# wavelength(A) luminosity(erg/s/A)
3.528000564480090361e+03 7.473289833934598841e+36
3.527710163332980756e+03 7.471254862019425503e+36
3.527419809989652549e+03 7.467137641259150886e+36
3.527129504438304593e+03 7.471821335708253508e+36
3.526839246667137104e+03 7.477226589670496894e+36
3.526549036664354844e+03 7.472182291106702972e+36
3.526258874418167125e+03 7.476134136409124301e+36
3.525968759916786894e+03 7.476154356090636711e+36
3.525678693148430739e+03 7.472893692683348007e+36
3.525388674101319793e+03 7.477404980139280672e+36
3.525098702763677011e+03 7.482321546881655235e+36
3.524808779123732165e+03 7.490638116448160059e+36
3.524518903169717305e+03 7.507977432606620665e+36
3.524229074889867661e+03 7.515776109183646179e+36
3.523939294272423467e+03 7.531310476228384765e+36
3.523649561305629504e+03 7.554825176555477477e+36
3.523359875977731917e+03 7.569893711936801984e+36
3.523070238276983673e+03 7.590911832986106439e+36
3.522780648191639557e+03 7.615611754218131197e+36
3.522491105709957992e+03 7.634558713724524260e+36
3.522201610820203314e+03 7.648755332377511315e+36
3.521912163510642131e+03 7.664742652054695512e+36
3.521622763769544690e+03 7.689135479647073563e+36
3.521333411585186695e+03 7.714951362670333357e+36
3.521044106945846124e+03 7.740801066174809212e+36
3.520754849839805956e+03 7.774398059032027166e+36
3.520465640255350536e+03 7.813611664870028845e+36
3.520176478180772392e+03 7.849136727259659793e+36
3.519887363604364509e+03 7.883689045877978348e+36
3.519598296514424419e+03 7.927099690680086215e+36
3.519309276899254201e+03 7.946022726994890703e+36
3.519020304747158207e+03 7.920865060873729306e+36
3.518731380046446702e+03 7.890220225585355325e+36
3.518442502785433589e+03 7.863993945436558884e+36
3.518153672952434590e+03 7.833435014838823996e+36
3.517864890535770883e+03 7.802316299221258414e+36
3.517576155523766829e+03 7.773095592133335464e+36
3.517287467904751793e+03 7.747301553040093951e+36
3.516998827667057412e+03 7.698997556050819486e+36
3.516710234799019872e+03 7.654215032343897152e+36
3.516421689288979451e+03 7.604610806792711327e+36
3.516133191125279609e+03 7.573011230232827858e+36
3.515844740296268810e+03 7.532358450152123412e+36
3.515556336790297337e+03 7.495512717584993272e+36
3.515267980595720474e+03 7.459368699561745631e+36
3.514979671700898962e+03 7.426221068253934713e+36
3.514691410094193998e+03 7.386557215386666648e+36
3.514403195763972235e+03 7.353898473377457801e+36
3.514115028698606238e+03 7.315002026236644729e+36
3.513826908886468118e+03 7.283437926873952243e+36
3.513538836315936805e+03 7.249673973656139789e+36
3.513250810975395325e+03 7.222634207569166341e+36
3.512962832853228065e+03 7.193107849732408620e+36
3.512674901937825325e+03 7.161579466100659144e+36
3.512387018217580589e+03 7.142804413450303977e+36
3.512099181680890524e+03 7.115407757419920520e+36
3.511811392316156343e+03 7.103231145196694352e+36
3.511523650111783354e+03 7.077247884566205030e+36
3.511235955056180046e+03 7.055478925143575693e+36
3.510948307137757638e+03 7.029088815078956227e+36
3.510660706344934169e+03 7.014436486584325772e+36
3.510373152666128135e+03 6.994461650055580460e+36
3.510085646089764396e+03 6.986992824361980049e+36
3.509798186604270541e+03 6.971712681385307556e+36
3.509510774198076433e+03 6.952523024688703210e+36
3.509223408859619212e+03 6.947978754257461778e+36
3.508936090577336927e+03 6.931534163989842430e+36
3.508648819339672173e+03 6.914091166027790029e+36
3.508361595135071639e+03 6.902713678900956105e+36
3.508074417951986106e+03 6.890329085475267796e+36
3.507787287778869086e+03 6.875821056491098184e+36
3.507500204604178180e+03 6.865411615625079692e+36
3.507213168416375993e+03 6.843572477534174593e+36
3.506926179203927404e+03 6.833966386657797894e+36
3.506639236955301840e+03 6.818293527191012139e+36
3.506352341658971909e+03 6.810975973057778236e+36
3.506065493303414769e+03 6.791665688326923029e+36
3.505778691877110759e+03 6.776237226748073090e+36
3.505491937368543859e+03 6.762267175753966468e+36
3.505205229766202592e+03 6.750754210529724430e+36
3.504918569058578669e+03 6.743061112773593531e+36
3.504631955234167890e+03 6.720605857895223822e+36
3.504345388281468786e+03 6.715851138403958422e+36
3.504058868188984889e+03 6.705756341486541832e+36
3.503772394945224278e+03 6.696801117011826466e+36
3.503485968538695943e+03 6.701413292398533262e+36
3.503199588957914784e+03 6.697277650662639481e+36
3.502913256191399341e+03 6.694343394190773083e+36
3.502626970227670881e+03 6.695832288364938393e+36
3.502340731055255219e+03 6.696939802901848560e+36
3.502054538662682262e+03 6.687673372164796553e+36
3.501768393038484191e+03 6.674304973319305822e+36
3.501482294171198646e+03 6.664422639325625976e+36
3.501196242049366901e+03 6.656989577256952076e+36
3.500910236661531599e+03 6.657368099761479567e+36
3.500624277996242654e+03 6.652510036190232683e+36
3.500338366042050438e+03 6.658851490042247209e+36
3.500052500787511690e+03 6.654667279891116035e+36
3.499766682221184965e+03 6.657225630677309728e+36
3.499480910331634277e+03 6.654750627955869418e+36
3.499195185107425459e+03 6.654588130340746925e+36
3.498909506537128891e+03 6.631505380872572992e+36
3.498623874609320410e+03 6.617219399645218125e+36
3.498338289312576308e+03 6.603928257523028564e+36
3.498052750635479242e+03 6.593056617465384693e+36
3.497767258566615055e+03 6.579124778811021076e+36
3.497481813094571407e+03 6.577833450927462829e+36
3.497196414207943235e+03 6.574962045823807751e+36
3.496911061895325929e+03 6.573475298789482628e+36
3.496625756145319428e+03 6.568683668114638894e+36
3.496340496946528674e+03 6.567627999182938480e+36
3.496055284287561790e+03 6.579297020956072133e+36
3.495770118157029628e+03 6.578726786403498125e+36
3.495484998543547590e+03 6.595917903863395813e+36
3.495199925435734713e+03 6.601685939160882519e+36
3.494914898822213672e+03 6.615779456139403325e+36
3.494629918691610328e+03 6.625731633454533380e+36
3.494344985032555542e+03 6.640003093131118738e+36
3.494060097833682903e+03 6.663750638299182893e+36
3.493775257083628730e+03 6.686720205541829749e+36
3.493490462771036619e+03 6.711982131868386069e+36
3.493205714884549252e+03 6.739432784779490942e+36
3.492921013412816592e+03 6.760063996059493815e+36
3.492636358344490418e+03 6.792098773205676708e+36
3.492351749668226603e+03 6.815676139874480286e+36
3.492067187372684657e+03 6.836548166800094357e+36
3.491782671446529093e+03 6.841157648852062056e+36
3.491498201878425789e+03 6.855495573473678765e+36
3.491213778657046078e+03 6.868406374552299357e+36
3.490929401771064931e+03 6.881498808563206361e+36
3.490645071209159141e+03 6.872750651645952066e+36
3.490360786960011410e+03 6.878734723113312885e+36
3.490076549012308533e+03 6.889294177892965897e+36
3.489792357354737305e+03 6.889931931214707489e+36
3.489508211975991799e+03 6.898120327028098072e+36
3.489224112864769268e+03 6.885437483860653077e+36
3.488940060009769240e+03 6.874537040711967606e+36
3.488656053399694883e+03 6.866547064899530706e+36
3.488372093023255729e+03 6.859439823163931930e+36
3.488088178869161766e+03 6.845216811054751149e+36
3.487804310926127528e+03 6.843450478631695094e+36
3.487520489182873916e+03 6.839982426173485256e+36
3.487236713628120924e+03 6.829513416917132531e+36
3.486952984250595364e+03 6.821239002847819105e+36
3.486669301039027687e+03 6.825567259286528003e+36
3.486385663982149708e+03 6.819803317745324615e+36
3.486102073068699156e+03 6.817156680845062506e+36
3.485818528287417394e+03 6.807288726392717483e+36
3.485535029627047606e+03 6.809418215234890549e+36
3.485251577076338435e+03 6.823159076863407219e+36
3.484968170624041704e+03 6.832722595621138604e+36
3.484684810258911966e+03 6.842325343275857657e+36
3.484401495969708321e+03 6.855585121091253584e+36
3.484118227745194872e+03 6.886788333761508797e+36
3.483835005574135721e+03 6.901323892693381848e+36
3.483551829445302246e+03 6.920337428892431082e+36
3.483268699347467646e+03 6.926080116030654801e+36
3.482985615269408754e+03 6.943048583214990799e+36
3.482702577199906500e+03 6.945598590298576572e+36
3.482419585127746814e+03 6.961199758271726992e+36
3.482136639041715625e+03 6.971898284018084249e+36
3.481853738930606596e+03 6.984449913595828544e+36
3.481570884783214296e+03 7.012490029048739479e+36
3.481288076588337390e+03 7.024109875603593820e+36
3.481005314334779541e+03 7.031412316100603185e+36
3.480722598011347145e+03 7.042228585184701066e+36
3.480439927606849324e+03 7.063815672075299191e+36
3.480157303110100202e+03 7.068637185019362850e+36
3.479874724509917542e+03 7.069360210221113514e+36
3.479592191795121380e+03 7.071801209465670944e+36
3.479309704954536755e+03 7.074580025014356261e+36
3.479027263976991890e+03 7.090059215556964088e+36
3.478744868851318188e+03 7.105364106347738677e+36
3.478462519566351148e+03 7.113372777558855560e+36
3.478180216110930814e+03 7.123399525767437574e+36
3.477897958473898143e+03 7.130303307827266194e+36
3.477615746644100454e+03 7.154983126289653483e+36
3.477333580610387799e+03 7.170987661764892843e+36
3.477051460361612953e+03 7.181154830459888701e+36
3.476769385886633700e+03 7.210005268419553243e+36
3.476487357174311001e+03 7.228750192858709869e+36
3.476205374213508549e+03 7.238404689632318674e+36
3.475923436993094128e+03 7.272492408631496497e+36
3.475641545501940527e+03 7.290473367325729480e+36
3.475359699728921896e+03 7.282575897906955300e+36
3.475077899662917389e+03 7.284270640148712546e+36
3.474796145292809342e+03 7.289841807439246819e+36
3.474514436607483731e+03 7.279835700935195515e+36
3.474232773595830622e+03 7.272425841003059168e+36
3.473951156246743267e+03 7.269484789253481722e+36
3.473669584549116735e+03 7.270460050474265134e+36
3.473388058491854281e+03 7.268109890585536091e+36
3.473106578063858706e+03 7.269202873930200550e+36
3.472825143254036448e+03 7.261011074278020288e+36
3.472543754051300311e+03 7.255072486070382581e+36
3.472262410444565376e+03 7.264365952490038472e+36
3.471981112422747628e+03 7.261481487975747885e+36
3.471699859974772153e+03 7.262151324149104741e+36
3.471418653089562667e+03 7.273869733081019646e+36
3.471137491756047893e+03 7.270704877308031425e+36
3.470856375963162463e+03 7.268056309621068159e+36
3.470575305699841465e+03 7.253774213446587170e+36
3.470294280955024078e+03 7.244481482313983594e+36
3.470013301717656304e+03 7.224956779095439414e+36
3.469732367976683690e+03 7.210419065682886579e+36
3.469451479721055421e+03 7.181847730925097872e+36
3.469170636939728411e+03 7.149987737034255757e+36
3.468889839621659576e+03 7.135301801693676424e+36
3.468609087755809014e+03 7.102675877930221900e+36
3.468328381331144101e+03 7.083948537874503109e+36
3.468047720336632210e+03 7.067227685233661405e+36
3.467767104761243900e+03 7.049142803485727451e+36
3.467486534593957003e+03 7.023963563588209142e+36
3.467206009823750264e+03 6.998961748774379911e+36
3.466925530439605609e+03 6.981982267138514911e+36
3.466645096430510876e+03 6.966317119781555787e+36
3.466364707785454812e+03 6.956163949524891561e+36
3.466084364493431167e+03 6.943382891403319140e+36
3.465804066543437330e+03 6.930211773725702309e+36
3.465523813924474325e+03 6.926912782185547891e+36
3.465243606625544999e+03 6.920803166452086554e+36
3.464963444635659016e+03 6.908072907945026744e+36
3.464683327943825589e+03 6.903477238827559322e+36
3.464403256539060749e+03 6.893504184282657601e+36
3.464123230410382348e+03 6.889028012688179224e+36
3.463843249546813695e+03 6.885892169214485451e+36
3.463563313937378098e+03 6.884158353690288267e+36
3.463283423571107051e+03 6.886241459271109630e+36
3.463003578437030683e+03 6.893267018402236790e+36
3.462723778524186855e+03 6.898403919336414601e+36
3.462444023821614337e+03 6.901127004096612859e+36
3.462164314318357810e+03 6.906324777328232154e+36
3.461884650003461047e+03 6.918235491892426197e+36
3.461605030865977824e+03 6.935447148585930316e+36
3.461325456894960553e+03 6.954773864067831411e+36
3.461045928079464829e+03 6.969564194559674504e+36
3.460766444408554889e+03 6.991046026391878503e+36
3.460487005871293150e+03 7.006589565836230568e+36
3.460207612456746574e+03 7.023978992464504171e+36
3.459928264153989403e+03 7.040045592410036464e+36
3.459648960952095422e+03 6.988921901870297367e+36
3.459369702840141599e+03 6.931730326591025305e+36
3.459090489807213089e+03 6.881150046743995437e+36
3.458811321842393227e+03 6.832234102501371238e+36
3.458532198934771259e+03 6.785088049864619739e+36
3.458253121073441434e+03 6.731352002129795435e+36
3.457974088247498912e+03 6.673502728958595035e+36
3.457695100446042034e+03 6.625254061489262998e+36
3.457416157658176417e+03 6.564197552521486908e+36
3.457137259873008134e+03 6.517896442918577197e+36
3.456858407079645531e+03 6.466309201923029067e+36
3.456579599267204685e+03 6.423573890509653318e+36
3.456300836424802583e+03 6.371250529645899158e+36
3.456022118541558029e+03 6.333630340828606112e+36
3.455743445606598016e+03 6.279196584756792441e+36
3.455464817609049078e+03 6.242765986842844134e+36
3.455186234538040935e+03 6.203792146369185511e+36
3.454907696382711038e+03 6.158460138907357636e+36
3.454629203132197290e+03 6.110297571889446534e+36
3.454350754775638961e+03 6.077410117771859878e+36
3.454072351302184870e+03 6.044995449374586851e+36
3.453793992700981562e+03 6.007560951635666674e+36
3.453515678961181948e+03 5.952609634832237938e+36
3.453237410071942122e+03 5.921322055564739200e+36
3.452959186022421363e+03 5.877951667490261035e+36
3.452681006801780768e+03 5.829640365786727158e+36
3.452402872399189619e+03 5.802628618312249163e+36
3.452124782803815833e+03 5.770328595235857433e+36
3.451846738004832332e+03 5.737978481157223660e+36
3.451568737991416583e+03 5.711166615600486663e+36
3.451290782752749692e+03 5.673556763775213092e+36
3.451012872278012765e+03 5.647812334980598350e+36
3.450735006556396456e+03 5.607811105870114087e+36
3.450457185577088694e+03 5.569221828273047094e+36
3.450179409329284226e+03 5.529363558569983196e+36
3.449901677802182348e+03 5.482901146678263011e+36
3.449623990984982811e+03 5.442309734502209144e+36
3.449346348866889457e+03 5.399019752476569777e+36
3.449068751437111587e+03 5.357825849454348403e+36
3.448791198684860774e+03 5.328197238483721738e+36
3.448513690599350866e+03 5.290254213559859980e+36
3.448236227169802532e+03 5.259577129441498280e+36
3.447958808385435987e+03 5.238305403638060799e+36
3.447681434235475990e+03 5.216742415116876953e+36
3.447404104709153671e+03 5.195397498309774312e+36
3.447126819795700158e+03 5.173742031529711143e+36
3.446849579484350670e+03 5.157895235391959308e+36
3.446572383764346341e+03 5.134617430082399790e+36
3.446295232624927849e+03 5.119989923522102177e+36
3.446018126055342236e+03 5.099367891472997232e+36
3.445741064044840186e+03 5.091157737932554542e+36
3.445464046582673745e+03 5.075171751112418774e+36
3.445187073658099052e+03 5.070220081036923720e+36
3.444910145260377249e+03 5.058828042079414903e+36
3.444633261378772204e+03 5.040772152547570776e+36
3.444356422002548243e+03 5.030502458995582044e+36
3.444079627120978330e+03 5.023473378392882652e+36
3.443802876723336794e+03 5.022070507674517609e+36
3.443526170798897510e+03 5.012773331301867933e+36
3.443249509336944811e+03 5.004836589077756805e+36
3.442972892326761212e+03 4.996651801028872792e+36
3.442696319757633319e+03 5.003291534788734453e+36
3.442419791618855015e+03 4.999607672788685012e+36
3.442143307899718820e+03 5.005408021945413232e+36
3.441866868589522255e+03 5.007170446333691265e+36
3.441590473677568298e+03 5.018484650466483746e+36
3.441314123153161290e+03 5.029194973553640308e+36
3.441037817005608304e+03 5.036222993076942596e+36
3.440761555224222320e+03 5.040236070554421726e+36
3.440485337798318596e+03 5.049959499143830337e+36
3.440209164717213753e+03 5.047881163714516772e+36
3.439933035970233050e+03 5.048386619357951694e+36
3.439656951546699474e+03 5.059685374514365607e+36
3.439380911435941016e+03 5.051155713098899551e+36
3.439104915627292485e+03 5.051329625452792055e+36
3.438828964110088691e+03 5.043042717423749784e+36
3.438553056873666719e+03 5.027211325961470487e+36
3.438277193907372293e+03 5.011106043970518698e+36
