# wavelength(A) luminosity(erg/s/A)
3.467206009823750264e+03 4.326889449077555239e+36
3.466925530439605609e+03 4.330435291187810003e+36
3.466645096430510876e+03 4.337639209658523328e+36
3.466364707785454812e+03 4.347217217167383912e+36
3.466084364493431167e+03 4.355097742555566339e+36
3.465804066543437330e+03 4.371800699625491191e+36
3.465523813924474325e+03 4.376948020379998435e+36
3.465243606625544999e+03 4.391270767163900361e+36
3.464963444635659016e+03 4.394235474102494893e+36
3.464683327943825589e+03 4.344629654570157122e+36
3.464403256539060749e+03 4.304092846372814976e+36
3.464123230410382348e+03 4.262571639938341249e+36
3.463843249546813695e+03 4.225177991436162287e+36
3.463563313937378098e+03 4.189007826512905866e+36
3.463283423571107051e+03 4.156017754332424186e+36
3.463003578437030683e+03 4.116870458271909990e+36
3.462723778524186855e+03 4.086654429203557761e+36
3.462444023821614337e+03 4.052603617823809427e+36
3.462164314318357810e+03 4.023980648457792347e+36
3.461884650003461047e+03 3.984434819464015341e+36
3.461605030865977824e+03 3.948269950665656472e+36
3.461325456894960553e+03 3.919962357705568970e+36
3.461045928079464829e+03 3.891671206532252154e+36
3.460766444408554889e+03 3.855821230241510138e+36
3.460487005871293150e+03 3.827158083364616632e+36
3.460207612456746574e+03 3.791789703434985856e+36
3.459928264153989403e+03 3.763300998454026818e+36
3.459648960952095422e+03 3.733030918783480298e+36
3.459369702840141599e+03 3.705464178712353208e+36
3.459090489807213089e+03 3.680521113291811225e+36
3.458811321842393227e+03 3.653730070804299191e+36
3.458532198934771259e+03 3.633586791559162511e+36
3.458253121073441434e+03 3.609067395274754806e+36
3.457974088247498912e+03 3.589992909202586291e+36
3.457695100446042034e+03 3.564749118943492632e+36
3.457416157658176417e+03 3.549832920771904501e+36
3.457137259873008134e+03 3.529717375276866503e+36
3.456858407079645531e+03 3.518150796019614642e+36
3.456579599267204685e+03 3.501054780290964977e+36
3.456300836424802583e+03 3.485091035443666949e+36
3.456022118541558029e+03 3.469045381593127195e+36
3.455743445606598016e+03 3.448026765805443486e+36
3.455464817609049078e+03 3.420202979506786792e+36
3.455186234538040935e+03 3.402153112744532722e+36
3.454907696382711038e+03 3.380311170377388783e+36
3.454629203132197290e+03 3.371114704338401476e+36
3.454350754775638961e+03 3.359159031265704968e+36
3.454072351302184870e+03 3.349988248835213080e+36
3.453793992700981562e+03 3.342485704600023371e+36
3.453515678961181948e+03 3.333583689372333869e+36
3.453237410071942122e+03 3.333152342048833821e+36
3.452959186022421363e+03 3.322457584246522715e+36
3.452681006801780768e+03 3.315163668502888536e+36
3.452402872399189619e+03 3.307603447691341482e+36
3.452124782803815833e+03 3.299872021867503492e+36
3.451846738004832332e+03 3.298407676453606485e+36
3.451568737991416583e+03 3.292651795375323850e+36
3.451290782752749692e+03 3.285619400106800536e+36
3.451012872278012765e+03 3.279061622144685616e+36
3.450735006556396456e+03 3.270883260590058580e+36
3.450457185577088694e+03 3.270931885320555792e+36
3.450179409329284226e+03 3.273941506256168764e+36
3.449901677802182348e+03 3.271299008383373490e+36
3.449623990984982811e+03 3.267521407523142306e+36
3.449346348866889457e+03 3.264016628492552563e+36
3.449068751437111587e+03 3.261427368937680076e+36
3.448791198684860774e+03 3.257029064596596388e+36
3.448513690599350866e+03 3.257187412912234259e+36
3.448236227169802532e+03 3.245263518104297998e+36
3.447958808385435987e+03 3.244170430576353790e+36
3.447681434235475990e+03 3.237856919969447053e+36
3.447404104709153671e+03 3.225239534101940303e+36
3.447126819795700158e+03 3.225780487631949136e+36
3.446849579484350670e+03 3.222316479293249766e+36
3.446572383764346341e+03 3.215435038822583461e+36
3.446295232624927849e+03 3.218215668204400630e+36
3.446018126055342236e+03 3.219404682386696226e+36
3.445741064044840186e+03 3.228664936032637479e+36
3.445464046582673745e+03 3.227457480489751798e+36
3.445187073658099052e+03 3.234328603580144610e+36
3.444910145260377249e+03 3.234247303337934757e+36
3.444633261378772204e+03 3.237864397967034434e+36
3.444356422002548243e+03 3.232963365520522450e+36
3.444079627120978330e+03 3.228730222371103127e+36
3.443802876723336794e+03 3.219158062557397207e+36
3.443526170798897510e+03 3.211613216406982537e+36
3.443249509336944811e+03 3.210421587432607508e+36
3.442972892326761212e+03 3.211917016417045480e+36
3.442696319757633319e+03 3.202223073058357772e+36
3.442419791618855015e+03 3.193786460894784439e+36
3.442143307899718820e+03 3.189600046377220350e+36
3.441866868589522255e+03 3.181675133316866640e+36
3.441590473677568298e+03 3.176305375357690739e+36
3.441314123153161290e+03 3.174004615405513913e+36
3.441037817005608304e+03 3.172592706039673211e+36
3.440761555224222320e+03 3.170486020232702743e+36
3.440485337798318596e+03 3.166283531893318459e+36
3.440209164717213753e+03 3.160554765343309428e+36
3.439933035970233050e+03 3.169599261393725141e+36
3.439656951546699474e+03 3.166205629232087987e+36
3.439380911435941016e+03 3.164770473084223837e+36
3.439104915627292485e+03 3.182683545111487848e+36
3.438828964110088691e+03 3.182080683714299254e+36
3.438553056873666719e+03 3.184427107435970973e+36
3.438277193907372293e+03 3.194556272845813820e+36
3.438001375200549774e+03 3.195590272791151311e+36
3.437725600742548068e+03 3.196504626065679225e+36
3.437449870522721085e+03 3.199531207199134639e+36
3.437174184530424554e+03 3.204566806727979702e+36
3.436898542755017388e+03 3.204055208158079681e+36
3.436622945185863955e+03 3.200255380661034041e+36
3.436347391812329533e+03 3.191524246738799290e+36
3.436071882623783949e+03 3.192957540332998776e+36
3.435796417609601576e+03 3.191203229697755708e+36
3.435520996759158152e+03 3.190351725477448842e+36
3.435245620061833506e+03 3.204224344066399300e+36
3.434970287507012927e+03 3.202597224216172597e+36
3.434694999084081246e+03 3.216576407174783756e+36
3.434419754782428754e+03 3.221944188332163543e+36
3.434144554591450742e+03 3.220655748128048496e+36
3.433869398500543866e+03 3.227166459609641341e+36
3.433594286499106602e+03 3.225135358361920348e+36
3.433319218576545609e+03 3.226631612504913563e+36
3.433044194722266639e+03 3.231134902444001153e+36
3.432769214925679989e+03 3.237105650096677332e+36
3.432494279176200962e+03 3.240530368763324537e+36
3.432219387463246676e+03 3.238731805823632152e+36
3.431944539776236525e+03 3.239400062443650100e+36
3.431669736104597177e+03 3.240726328847935824e+36
3.431394976437754394e+03 3.249623196871074862e+36
3.431120260765138937e+03 3.256140750349131700e+36
3.430845589076187480e+03 3.264897840983364219e+36
3.430570961360335787e+03 3.268477234818773975e+36
3.430296377607024624e+03 3.274486489588470489e+36
3.430021837805700216e+03 3.275638010246820592e+36
3.429747341945810149e+03 3.279773328433933433e+36
3.429472890016803831e+03 3.284925173619732190e+36
3.429198482008138399e+03 3.290276970714640278e+36
3.428924117909270990e+03 3.301150395534487202e+36
3.428649797709661470e+03 3.307627397624745205e+36
3.428375521398776527e+03 3.301149737240729200e+36
3.428101288966084667e+03 3.299848784762945396e+36
3.427827100401054849e+03 3.295203852711212239e+36
3.427552955693165131e+03 3.300154146486330456e+36
3.427278854831891749e+03 3.302172620211582966e+36
3.427004797806716397e+03 3.301515563705838910e+36
3.426730784607125315e+03 3.295075660737864005e+36
3.426456815222605655e+03 3.295344847522404212e+36
3.426182889642648661e+03 3.278011562873177763e+36
3.425909007856751032e+03 3.282538167429160735e+36
3.425635169854410378e+03 3.282937371081456190e+36
3.425361375625127948e+03 3.280646272718424187e+36
3.425087625158409992e+03 3.271049031011472712e+36
3.424813918443764578e+03 3.272534507882134206e+36
3.424540255470702505e+03 3.275632611920628769e+36
3.424266636228740936e+03 3.276187113274280943e+36
3.423993060707397035e+03 3.283146643211016319e+36
3.423719528896192060e+03 3.290806531703835581e+36
3.423446040784653633e+03 3.302181998247860951e+36
3.423172596362308468e+03 3.313931740766945084e+36
3.422899195618688282e+03 3.325138884750071067e+36
3.422625838543330246e+03 3.337372958622413450e+36
3.422352525125771535e+03 3.335336558065617113e+36
3.422079255355553414e+03 3.326672900182720937e+36
3.421806029222223060e+03 3.314339877646558352e+36
3.421532846715328105e+03 3.306415899084112977e+36
3.421259707824420275e+03 3.304488344896826656e+36
3.420986612539056296e+03 3.298473913444986651e+36
3.420713560848792895e+03 3.295094049874821417e+36
3.420440552743192711e+03 3.289596163532622988e+36
3.420167588211822022e+03 3.290172102844883929e+36
3.419894667244248922e+03 3.282614685801069521e+36
3.419621789830044236e+03 3.284769879082662066e+36
3.419348955958785155e+03 3.289452083770988450e+36
3.419076165620049323e+03 3.294692820372270594e+36
3.418803418803418026e+03 3.293946379706301813e+36
3.418530715498478457e+03 3.301795128670765128e+36
3.418258055694817813e+03 3.297857240014675941e+36
3.417985439382027380e+03 3.306618190162488890e+36
3.417712866549704813e+03 3.302398266950755932e+36
3.417440337187446858e+03 3.307665895948180799e+36
3.417167851284854805e+03 3.303087895497195611e+36
3.416895408831535406e+03 3.318170444687680054e+36
3.416623009817096772e+03 3.315271182550207712e+36
3.416350654231149292e+03 3.303955500418084087e+36
3.416078342063311084e+03 3.304980126586663261e+36
3.415806073303198446e+03 3.305206714396509551e+36
3.415533847940432224e+03 3.303771168629429797e+36
3.415261665964640542e+03 3.307487650498044050e+36
3.414989527365449248e+03 3.313619265416972614e+36
3.414717432132490103e+03 3.317023928586551416e+36
3.414445380255399868e+03 3.324928398281976251e+36
3.414173371723815762e+03 3.325727057598463146e+36
3.413901406527378640e+03 3.329001692890530787e+36
3.413629484655735268e+03 3.338000414729070583e+36
3.413357606098531960e+03 3.340483086366094468e+36
3.413085770845420939e+03 3.353980609820478558e+36
3.412813978886057157e+03 3.354037659631585247e+36
3.412542230210098751e+03 3.355620009893778894e+36
3.412270524807206129e+03 3.355862438974044470e+36
3.411998862667045159e+03 3.361980300334274683e+36
3.411727243779283981e+03 3.372294446047461574e+36
3.411455668133592098e+03 3.374620489406161040e+36
3.411184135719645838e+03 3.373914621936202994e+36
3.410912646527121979e+03 3.380494997311900875e+36
3.410641200545702304e+03 3.392866444323159737e+36
3.410369797765070416e+03 3.396256293891453992e+36
3.410098438174915373e+03 3.406025468625435970e+36
3.409827121764926233e+03 3.419258985539030964e+36
3.409555848524798421e+03 3.416185001907066309e+36
3.409284618444229636e+03 3.418001481762393080e+36
3.409013431512919851e+03 3.414762310146668104e+36
3.408742287720574041e+03 3.422085091058331171e+36
3.408471187056898998e+03 3.418027719869018734e+36
3.408200129511604246e+03 3.418243886160599867e+36
3.407929115074405672e+03 3.420297728168569254e+36
3.407658143735020531e+03 3.420840767744075170e+36
3.407387215483166983e+03 3.421759123786271675e+36
3.407116330308570468e+03 3.422487479918209455e+36
3.406845488200958243e+03 3.426404341380062887e+36
3.406574689150058930e+03 3.429909045125288340e+36
3.406303933145607516e+03 3.422692672462642817e+36
3.406033220177341263e+03 3.429341238624574258e+36
3.405762550234996979e+03 3.434517748446299778e+36
3.405491923308321475e+03 3.440013483514646455e+36
3.405221339387060198e+03 3.444734836162517965e+36
3.404950798460961778e+03 3.453360627100156615e+36
3.404680300519780758e+03 3.460654214698397629e+36
3.404409845553273499e+03 3.468129038218037119e+36
3.404139433551197271e+03 3.469882137026909292e+36
3.403869064503318441e+03 3.458811374351646790e+36
3.403598738399401100e+03 3.436341266560007554e+36
3.403328455229213432e+03 3.418417373422223921e+36
3.403058214982530899e+03 3.400244840427187756e+36
3.402788017649127596e+03 3.382296308335068697e+36
3.402517863218781258e+03 3.358885746422227087e+36
3.402247751681276895e+03 3.351734550491232860e+36
3.401977683026399063e+03 3.346468094740481245e+36
3.401707657243935955e+03 3.341338016626005115e+36
3.401437674323680312e+03 3.339851453491491687e+36
3.401167734255427604e+03 3.338545573703257293e+36
3.400897837028975118e+03 3.342500990026154042e+36
3.400627982634126056e+03 3.346675548351777718e+36
3.400358171060684981e+03 3.350088181624735477e+36
3.400088402298458732e+03 3.350551567417096705e+36
3.399818676337261422e+03 3.347072954045215213e+36
3.399548993166906257e+03 3.353102548329544949e+36
3.399279352777210534e+03 3.351799293022126450e+36
3.399009755157997006e+03 3.365705491322618472e+36
3.398740200299088883e+03 3.363273863693876852e+36
3.398470688190313922e+03 3.377476335479650029e+36
3.398201218821503517e+03 3.377326646199502779e+36
3.397931792182491336e+03 3.390370677006491446e+36
3.397662408263114230e+03 3.389142979391898780e+36
3.397393067053214509e+03 3.400471812281676058e+36
3.397123768542633570e+03 3.405772454809727620e+36
3.396854512721219180e+03 3.407869176600346826e+36
3.396585299578823196e+03 3.416269390731697873e+36
3.396316129105297023e+03 3.430435914052927606e+36
3.396047001290497519e+03 3.437434755266238984e+36
3.395777916124285184e+03 3.447390155585453295e+36
3.395508873596522790e+03 3.444972261006586189e+36
3.395239873697075836e+03 3.432572972898884805e+36
3.394970916415815736e+03 3.425295834877139210e+36
3.394702001742613902e+03 3.416939120415983327e+36
3.394433129667344929e+03 3.414347962180259389e+36
3.394164300179890233e+03 3.407123469687920943e+36
3.393895513270131232e+03 3.404889389045556777e+36
3.393626768927952980e+03 3.400222964981503426e+36
3.393358067143244625e+03 3.399879621663117503e+36
3.393089407905898497e+03 3.397662112602181191e+36
3.392820791205807836e+03 3.389806122489657009e+36
3.392552217032873159e+03 3.375578513890566809e+36
3.392283685376995891e+03 3.365061536603656706e+36
3.392015196228078366e+03 3.359816376935275289e+36
3.391746749576031561e+03 3.347553354080441746e+36
3.391478345410764632e+03 3.332761023044724306e+36
3.391209983722191282e+03 3.315456557919488193e+36
3.390941664500231127e+03 3.310170973087841292e+36
3.390673387734804237e+03 3.305203249219113543e+36
3.390405153415832501e+03 3.290942635840931075e+36
3.390136961533245540e+03 3.287259878984548754e+36
3.389868812076972517e+03 3.285994445300390421e+36
3.389600705036945783e+03 3.270794928333581386e+36
3.389332640403104051e+03 3.273274458721857953e+36
3.389064618165386037e+03 3.272842514260970109e+36
3.388796638313734547e+03 3.263093462134523943e+36
3.388528700838096029e+03 3.261779131142368611e+36
3.388260805728419655e+03 3.256958725818571130e+36
3.387992952974656873e+03 3.260086573395623629e+36
3.387725142566765953e+03 3.253213178587956137e+36
3.387457374494704254e+03 3.251528404554559463e+36
3.387189648748432774e+03 3.248032254718589236e+36
3.386921965317918875e+03 3.246575208394571249e+36
3.386654324193129469e+03 3.247652881341386324e+36
3.386386725364036010e+03 3.247660123446175028e+36
3.386119168820614505e+03 3.249278455592894295e+36
3.385851654552841865e+03 3.252119300278958286e+36
3.385584182550698188e+03 3.258364468807707206e+36
3.385316752804170847e+03 3.258409450519597524e+36
3.385049365303244031e+03 3.257927927663142982e+36
3.384782020037908751e+03 3.265712606866231116e+36
3.384514716998160566e+03 3.264342493170010183e+36
3.384247456173995488e+03 3.267609058228345879e+36
3.383980237555411804e+03 3.271777472808075291e+36
3.383713061132415532e+03 3.277145830428128204e+36
3.383445926895011326e+03 3.280646602877463344e+36
3.383178834833208839e+03 3.287253613131792135e+36
3.382911784937021366e+03 3.296388001868607259e+36
3.382644777196464020e+03 3.315918258472140473e+36
3.382377811601555550e+03 3.328502637049797250e+36
3.382110888142318800e+03 3.333524981714280905e+36
3.381844006808779341e+03 3.325269404773970809e+36
3.381577167590964109e+03 3.317277585271342090e+36
3.381310370478905497e+03 3.306220527528809335e+36
3.381043615462639536e+03 3.291868475708200204e+36
3.380776902532201348e+03 3.289593943167277583e+36
3.380510231677634238e+03 3.280670234302901263e+36
