# wavelength(A) luminosity(erg/s/A)
3.611542489797392591e+03 7.287269296298620775e+36
3.611238173194982210e+03 7.242244763885011784e+36
3.610933907873039516e+03 7.199480004278191075e+36
3.610629693818601936e+03 7.150183845317290620e+36
3.610325531018713264e+03 7.101029300748101645e+36
3.610021419460422294e+03 7.060426163834641526e+36
3.609717359130779641e+03 7.018135399233964849e+36
3.609413350016843196e+03 6.974894336149520528e+36
3.609109392105674942e+03 6.933064003740977827e+36
3.608805485384337317e+03 6.893613236150967356e+36
3.608501629839902307e+03 6.855611218989090565e+36
3.608197825459444175e+03 6.821164329472018281e+36
3.607894072230039001e+03 6.789904926135210742e+36
3.607590370138771505e+03 6.750560066700525034e+36
3.607286719172729136e+03 6.717004372351294749e+36
3.606983119319001162e+03 6.681748864697586549e+36
3.606679570564685491e+03 6.643451081549101935e+36
3.606376072896881851e+03 6.596507272859070928e+36
3.606072626302694061e+03 6.555773168101249384e+36
3.605769230769230489e+03 6.517856267957037262e+36
3.605465886283606324e+03 6.475782024701228576e+36
3.605162592832936753e+03 6.431247045443497602e+36
3.604859350404344696e+03 6.378836571707598166e+36
3.604556158984957165e+03 6.336824300931596976e+36
3.604253018561902536e+03 6.303194792923158191e+36
3.603949929122317826e+03 6.266949268569551494e+36
3.603646890653340961e+03 6.231839989815929766e+36
3.603343903142115778e+03 6.200859051143327534e+36
3.603040966575789753e+03 6.165713948941610476e+36
3.602738080941515364e+03 6.130072222089577769e+36
3.602435246226448726e+03 6.088180655249965849e+36
3.602132462417750958e+03 6.050294526815961092e+36
3.601829729502587270e+03 6.009986606464950611e+36
3.601527047468126511e+03 5.976638240082649192e+36
3.601224416301542078e+03 5.939668718979370741e+36
3.600921835990013278e+03 5.903174358190013545e+36
3.600619306520721238e+03 5.871306017051565633e+36
3.600316827880852998e+03 5.841184289326380659e+36
3.600014400057600596e+03 5.796383450402009833e+36
3.599712023038156985e+03 5.748466008945896581e+36
3.599409696809722846e+03 5.712531019397097224e+36
3.599107421359502951e+03 5.670101900995418026e+36
3.598805196674703893e+03 5.633366626097456817e+36
3.598503022742538633e+03 5.596999233474323399e+36
3.598200899550225131e+03 5.562113717080821646e+36
3.597898827084982258e+03 5.534528811783318325e+36
3.597596805334036617e+03 5.501487148616315810e+36
3.597294834284617991e+03 5.473078250442092125e+36
3.596992913923959350e+03 5.447735260187023252e+36
3.596691044239299572e+03 5.434867706136426473e+36
3.596389225217881176e+03 5.416261160524572783e+36
3.596087456846950317e+03 5.393629345235180360e+36
3.595785739113758154e+03 5.382654258709222555e+36
3.595484072005561302e+03 5.362891218846849584e+36
3.595182455509616830e+03 5.357689289911165400e+36
3.594880889613190448e+03 5.342883342147464253e+36
3.594579374303550139e+03 5.334309974366399900e+36
3.594277909567967527e+03 5.323614925782205635e+36
3.593976495393719688e+03 5.315110011868607068e+36
3.593675131768087795e+03 5.311302940385570812e+36
3.593373818678357111e+03 5.295767713927346175e+36
3.593072556111815629e+03 5.292063356567734542e+36
3.592771344055759982e+03 5.283640269354720848e+36
3.592470182497485439e+03 5.278900131987577700e+36
3.592169071424294998e+03 5.273638472320669893e+36
3.591868010823495297e+03 5.271468573419029301e+36
3.591567000682397520e+03 5.257268341731611389e+36
3.591266040988316036e+03 5.256762539100045779e+36
3.590965131728571123e+03 5.243686792489605686e+36
3.590664272890484426e+03 5.246705780781941580e+36
3.590363464461385320e+03 5.243499810967215211e+36
3.590062706428605907e+03 5.245447124100718148e+36
3.589761998779480564e+03 5.248873315697854709e+36
3.589461341501351853e+03 5.251847512474362342e+36
3.589160734581563702e+03 5.254932633181023535e+36
3.588860178007464583e+03 5.258767596477305170e+36
3.588559671766408428e+03 5.261746415394629983e+36
3.588259215845752806e+03 5.262015015916175805e+36
3.587958810232858013e+03 5.261729270525594989e+36
3.587658454915091625e+03 5.260282873625764975e+36
3.587358149879823486e+03 5.256199900164847523e+36
3.587057895114427083e+03 5.219705121573422359e+36
3.586757690606281358e+03 5.185086760967373184e+36
3.586457536342769799e+03 5.146791606163557708e+36
3.586157432311278171e+03 5.105762963109953558e+36
3.585857378499198603e+03 5.068143521282429388e+36
3.585557374893927317e+03 5.022856998633269530e+36
3.585257421482861901e+03 4.982643504098998840e+36
3.584957518253408125e+03 4.936936707575315038e+36
3.584657665192974036e+03 4.900200724710132550e+36
3.584357862288970864e+03 4.854152329357345431e+36
3.584058109528815294e+03 4.822288975717881111e+36
3.583758406899929923e+03 4.797409163965064423e+36
3.583458754389736896e+03 4.779534394394983650e+36
3.583159151985666995e+03 4.754680189588838055e+36
3.582859599675153731e+03 4.740711833463590612e+36
3.582560097445634256e+03 4.725346875694573410e+36
3.582260645284550719e+03 4.709971886643938954e+36
3.581961243179348912e+03 4.693169344468395212e+36
3.581661891117478717e+03 4.682506558077617487e+36
3.581362589086394109e+03 4.676575973155837756e+36
3.581063337073554976e+03 4.663904746971171762e+36
3.580764135066423023e+03 4.661623690386064186e+36
3.580464983052465413e+03 4.653812913219564290e+36
3.580165881019153858e+03 4.659104873613090461e+36
3.579866828953962795e+03 4.661483612413744913e+36
3.579567826844372121e+03 4.668462130856636557e+36
3.579268874677865824e+03 4.678496860374727150e+36
3.578969972441931532e+03 4.690332858953279020e+36
3.578671120124060053e+03 4.712347014237101519e+36
3.578372317711750384e+03 4.726700806498896296e+36
3.578073565192500155e+03 4.754050673467289935e+36
3.577774862553815183e+03 4.765734097588200076e+36
3.577476209783204922e+03 4.779116541611702553e+36
3.577177606868181101e+03 4.795089779084850100e+36
3.576879053796260450e+03 4.808602884196188364e+36
3.576580550554966067e+03 4.827655897317796976e+36
3.576282097131821502e+03 4.835700920096880973e+36
3.575983693514357583e+03 4.855382139158430724e+36
3.575685339690107412e+03 4.871979001147271888e+36
3.575387035646608638e+03 4.880508292924980032e+36
3.575088781371403911e+03 4.843456063679071365e+36
3.574790576852039521e+03 4.811836925759470769e+36
3.574492422076064940e+03 4.780990115354066142e+36
3.574194317031035553e+03 4.760189500359180475e+36
3.573896261704510380e+03 4.729047032470463910e+36
3.573598256084050718e+03 4.709731301320364972e+36
3.573300300157225138e+03 4.688938489520456460e+36
3.573002393911604031e+03 4.667416157701329637e+36
3.572704537334762335e+03 4.647169431436725138e+36
3.572406730414279991e+03 4.634465414434122801e+36
3.572108973137740577e+03 4.612591563058770725e+36
3.571811265492731309e+03 4.603664762165683491e+36
3.571513607466843951e+03 4.596290966429845554e+36
3.571215999047675723e+03 4.584248766191924155e+36
3.570918440222825211e+03 4.569503976944225157e+36
3.570620930979896912e+03 4.567075596159626276e+36
3.570323471306500778e+03 4.560191527929796984e+36
3.570026061190246310e+03 4.554364016329289475e+36
3.569728700618752555e+03 4.543413623279208613e+36
3.569431389579639927e+03 4.537425593182427452e+36
3.569134128060532476e+03 4.536409307099850716e+36
3.568836916049059255e+03 4.535632542648076718e+36
3.568539753532854320e+03 4.546946461352006268e+36
3.568242640499554000e+03 4.556626889736387358e+36
3.567945576936799625e+03 4.572503368654671520e+36
3.567648562832237076e+03 4.586343292052001899e+36
3.567351598173515868e+03 4.599989635693844003e+36
3.567054682948289155e+03 4.615262444775647193e+36
3.566757817144216006e+03 4.628345069349609112e+36
3.566461000748956849e+03 4.654203274164634743e+36
3.566164233750178028e+03 4.683661057703733459e+36
3.565867516135550431e+03 4.718443513350928384e+36
3.565570847892747224e+03 4.758158953219835692e+36
3.565274229009447936e+03 4.791745070789048190e+36
3.564977659473333915e+03 4.784119265028815755e+36
3.564681139272091968e+03 4.774334891910868041e+36
3.564384668393412539e+03 4.773544196655015820e+36
3.564088246824991529e+03 4.772564289448508055e+36
3.563791874554526203e+03 4.774557323369555368e+36
3.563495551569719282e+03 4.777362261164789328e+36
3.563199277858279856e+03 4.758454190374448311e+36
3.562903053407916559e+03 4.743258747703168968e+36
3.562606878206345755e+03 4.715993108758553820e+36
3.562310752241286991e+03 4.694153806418785142e+36
3.562014675500462999e+03 4.664573776749946548e+36
3.561718647971601058e+03 4.646566505003803662e+36
3.561422669642432993e+03 4.628972609609337541e+36
3.561126740500694268e+03 4.617572744931027677e+36
3.560830860534123985e+03 4.602308603259330315e+36
3.560535029730467613e+03 4.586111355699589248e+36
3.560239248077470620e+03 4.580880848331404336e+36
3.559943515562886205e+03 4.566831736308171187e+36
3.559647832174469841e+03 4.552295704562913724e+36
3.559352197899982002e+03 4.554421384422343607e+36
3.559056612727185893e+03 4.545391529456951446e+36
3.558761076643851084e+03 4.548432680501311158e+36
3.558465589637747598e+03 4.549152616244782208e+36
3.558170151696653647e+03 4.553048381144051003e+36
3.557874762808349260e+03 4.554380639761629554e+36
3.557579422960617194e+03 4.557111297210968527e+36
3.557284132141247483e+03 4.557990745082155474e+36
3.556988890338032434e+03 4.558315927494900873e+36
3.556693697538767537e+03 4.559754899306925405e+36
3.556398553731254196e+03 4.561278860886245714e+36
3.556103458903297906e+03 4.566162990340715995e+36
3.555808413042705070e+03 4.571669995253474798e+36
3.555513416137290278e+03 4.574138210457599948e+36
3.555218468174869486e+03 4.575102004067598576e+36
3.554923569143263649e+03 4.579084314921412739e+36
3.554628719030297361e+03 4.577172451208356590e+36
3.554333917823799766e+03 4.577326573022149279e+36
3.554039165511604097e+03 4.584621705274179430e+36
3.553744462081546317e+03 4.595172868274656950e+36
3.553449807521468756e+03 4.613577300209835555e+36
3.553155201819215108e+03 4.634582276033528547e+36
3.552860644962635433e+03 4.653971731380422220e+36
3.552566136939582520e+03 4.672490017662277196e+36
3.552271677737913706e+03 4.687705270630304018e+36
3.551977267345488599e+03 4.707906537369839489e+36
3.551682905750174541e+03 4.731175826079128753e+36
3.551388592939839327e+03 4.758617007687812032e+36
3.551094328902356665e+03 4.785615738259918354e+36
3.550800113625603899e+03 4.820956520856538916e+36
3.550505947097461103e+03 4.854726421522478777e+36
3.550211829305814717e+03 4.866459622094810520e+36
3.549917760238554820e+03 4.840164866606407145e+36
3.549623739883572398e+03 4.820455139537441303e+36
3.549329768228765715e+03 4.808864687962336227e+36
3.549035845262037128e+03 4.780920260202410824e+36
3.548741970971290812e+03 4.753060322794148819e+36
3.548448145344435943e+03 4.740593551470050967e+36
3.548154368369386248e+03 4.717433468869051642e+36
3.547860640034059543e+03 4.676007163102823547e+36
3.547566960326375920e+03 4.632529463093631217e+36
3.547273329234262292e+03 4.588594733923745239e+36
3.546979746745646025e+03 4.554674426253274477e+36
3.546686212848461764e+03 4.519073181305374486e+36
3.546392727530646880e+03 4.489988926713473866e+36
3.546099290780141928e+03 4.457964950600575637e+36
3.545805902584892010e+03 4.430853814673541704e+36
3.545512562932847686e+03 4.398806950680952557e+36
3.545219271811961335e+03 4.364345397119640596e+36
3.544926029210189881e+03 4.330453144216956058e+36
3.544632835115496164e+03 4.298117164387606575e+36
3.544339689515843020e+03 4.267810502887965398e+36
3.544046592399201018e+03 4.237617811607610765e+36
3.543753543753543909e+03 4.212646787141282821e+36
3.543460543566847264e+03 4.182580027328448749e+36
3.543167591827093020e+03 4.165426463737169291e+36
3.542874688522266752e+03 4.145063440446786377e+36
3.542581833640357218e+03 4.129430138386502474e+36
3.542289027169356814e+03 4.104104914098180562e+36
3.541996269097263394e+03 4.085009818222122968e+36
3.541703559412077084e+03 4.064948430694693787e+36
3.541410898101803468e+03 4.048644500218943468e+36
3.541118285154451769e+03 4.035564590960363855e+36
3.540825720558033936e+03 4.022807167704829873e+36
3.540533204300566922e+03 4.006999155145296557e+36
3.540240736370073137e+03 3.987613131812294934e+36
3.539948316754575444e+03 3.974041870679421523e+36
3.539655945442102620e+03 3.958418311506442359e+36
3.539363622420688444e+03 3.943726274376890408e+36
3.539071347678368966e+03 3.933649015254914543e+36
3.538779121203184786e+03 3.918905279076172180e+36
3.538486942983180597e+03 3.907942687057885895e+36
3.538194813006404274e+03 3.902680838633700088e+36
3.537902731260908240e+03 3.898174424510832425e+36
3.537610697734749920e+03 3.888245894883565551e+36
3.537318712415988557e+03 3.882375114787659720e+36
3.537026775292688399e+03 3.874663118457279272e+36
3.536734886352919148e+03 3.872695566803163802e+36
3.536443045584750962e+03 3.861823142198810556e+36
3.536151252976260366e+03 3.845461733417300918e+36
3.535859508515527978e+03 3.823995665680838157e+36
3.535567812190637596e+03 3.814223209539965208e+36
3.535276163989676206e+03 3.803424733204089641e+36
3.534984563900738067e+03 3.800070555201933921e+36
3.534693011911915164e+03 3.799212198718187582e+36
3.534401508011309943e+03 3.801346206424374034e+36
3.534110052187024849e+03 3.803742337149796883e+36
3.533818644427167783e+03 3.796243330350011797e+36
3.533527284719849831e+03 3.793993045454837286e+36
3.533235973053187081e+03 3.797860985544160496e+36
3.532944709415297439e+03 3.799024214458710251e+36
3.532653493794305177e+03 3.803025951238085325e+36
3.532362326178336843e+03 3.806609483638973394e+36
3.532071206555523986e+03 3.815564993675933161e+36
3.531780134914000882e+03 3.818469576064371073e+36
3.531489111241907267e+03 3.813322433806432930e+36
3.531198135527384238e+03 3.820593943118608897e+36
3.530907207758579716e+03 3.814360038939173577e+36
3.530616327923644803e+03 3.821193518727213326e+36
3.530325496010731968e+03 3.826231077268684024e+36
3.530034712008000952e+03 3.836808682158223358e+36
3.529743975903614228e+03 3.829214388398184684e+36
3.529453287685737450e+03 3.814645088911342501e+36
3.529162647342539913e+03 3.808865943078852397e+36
3.528872054862197729e+03 3.806412251962488979e+36
3.528581510232886558e+03 3.799088536029591417e+36
3.528291013442788426e+03 3.792364295781407159e+36
3.528000564480090361e+03 3.783248645085789782e+36
3.527710163332980756e+03 3.782165475675907843e+36
3.527419809989652549e+03 3.775247443957074075e+36
3.527129504438304593e+03 3.773730695279565677e+36
3.526839246667137104e+03 3.786098419524352797e+36
3.526549036664354844e+03 3.794225216576078169e+36
3.526258874418167125e+03 3.813128914448874471e+36
3.525968759916786894e+03 3.831993193277917832e+36
3.525678693148430739e+03 3.833289482748335390e+36
3.525388674101319793e+03 3.839885906651808447e+36
3.525098702763677011e+03 3.839808727475166133e+36
3.524808779123732165e+03 3.850414170978441138e+36
3.524518903169717305e+03 3.865090548611011306e+36
3.524229074889867661e+03 3.878788830648058233e+36
3.523939294272423467e+03 3.893969547244632414e+36
3.523649561305629504e+03 3.919154969510838948e+36
3.523359875977731917e+03 3.939187429109786211e+36
3.523070238276983673e+03 3.963876133285806479e+36
3.522780648191639557e+03 3.984365270966167105e+36
3.522491105709957992e+03 3.998279727753287275e+36
3.522201610820203314e+03 4.007944094403579272e+36
3.521912163510642131e+03 4.029284520678102478e+36
3.521622763769544690e+03 4.051704292985080573e+36
3.521333411585186695e+03 4.067936970849683783e+36
3.521044106945846124e+03 4.078005619309322791e+36
3.520754849839805956e+03 4.087307807440406729e+36
3.520465640255350536e+03 4.100884336019559488e+36
3.520176478180772392e+03 4.119446038089671824e+36
3.519887363604364509e+03 4.113938409263323576e+36
3.519598296514424419e+03 4.103595852264443479e+36
3.519309276899254201e+03 4.087579459933304882e+36
3.519020304747158207e+03 4.074731262795024971e+36
3.518731380046446702e+03 4.063563020565985193e+36
3.518442502785433589e+03 4.045822537127053993e+36
3.518153672952434590e+03 4.039005618098775090e+36
3.517864890535770883e+03 4.030374095756787606e+36
3.517576155523766829e+03 4.029165317204915517e+36
