# wavelength(A) luminosity(erg/s/A)
3.246823524318707769e+03 6.143292909957997071e+35
3.246577566149017912e+03 6.132921145131544332e+35
3.246331645240877151e+03 6.074094137850971547e+35
3.246085761585820819e+03 6.011692933663751067e+35
3.245839915175383794e+03 5.907317050653582512e+35
3.245594106001103228e+03 5.788844206461000956e+35
3.245348334054521274e+03 5.671453753282927066e+35
3.245102599327181906e+03 5.572728060029395899e+35
3.244856901810629552e+03 5.454873296540351542e+35
3.244611241496414095e+03 5.373070312986105454e+35
3.244365618376086786e+03 5.292599685942236413e+35
3.244120032441199783e+03 5.229209382470635060e+35
3.243874483683311155e+03 5.185850411662796255e+35
3.243628972093978518e+03 5.143131985451910547e+35
3.243383497664763581e+03 5.126992848640632901e+35
3.243138060387230325e+03 5.105896022373630922e+35
3.242892660252945461e+03 5.101041981097233128e+35
3.242647297253477518e+03 5.087752263372178632e+35
3.242401971380398209e+03 5.095312116092552686e+35
3.242156682625282428e+03 5.083708338603762417e+35
3.241911430979704619e+03 5.081141015750881845e+35
3.241666216435247406e+03 5.078004043722064893e+35
3.241421038983490689e+03 5.085884359488990760e+35
3.241175898616017093e+03 5.085735729086887638e+35
3.240930795324416977e+03 5.095805399301635677e+35
3.240685729100277513e+03 5.105035196125428511e+35
3.240440699935190423e+03 5.121800842643828038e+35
3.240195707820751977e+03 5.129908329958304824e+35
3.239950752748557989e+03 5.115108451208606661e+35
3.239705834710207910e+03 5.103655524804649269e+35
3.239460953697304831e+03 5.067839663269454299e+35
3.239216109701452297e+03 5.039322556013995658e+35
3.238971302714257035e+03 5.023596040564261337e+35
3.238726532727331687e+03 5.014683127346822827e+35
3.238481799732285708e+03 5.028806784635208800e+35
3.238237103720733558e+03 5.052882028754375315e+35
3.237992444684295151e+03 5.078839537006989214e+35
3.237747822614589040e+03 5.102417386296091035e+35
3.237503237503236505e+03 5.114295036914884065e+35
3.237258689341864738e+03 5.124264690054259338e+35
3.237014178122100020e+03 5.112355631737383268e+35
3.236769703835571818e+03 5.118019940425620385e+35
3.236525266473913234e+03 5.116168851397686867e+35
3.236280866028760101e+03 5.105487873461309944e+35
3.236036502491747797e+03 5.112113604114973289e+35
3.235792175854518518e+03 5.106590647952202403e+35
3.235547886108714465e+03 5.117326063825234530e+35
3.235303633245979654e+03 5.135945027692204915e+35
3.235059417257963105e+03 5.161386677890534130e+35
3.234815238136315202e+03 5.198646291818801277e+35
3.234571095872686328e+03 5.240305285381072773e+35
3.234326990458735054e+03 5.298072673148146235e+35
3.234082921886117219e+03 5.362720003185622524e+35
3.233838890146492304e+03 5.427464277526996531e+35
3.233594895231525243e+03 5.496945166962467908e+35
3.233350937132880063e+03 5.574679288741181831e+35
3.233107015842223973e+03 5.636013230853706301e+35
3.232863131351228731e+03 5.684218697054149250e+35
3.232619283651567002e+03 5.708753816192165597e+35
3.232375472734912364e+03 5.722474084611431915e+35
3.232131698592944758e+03 5.735109290210930706e+35
3.231887961217344582e+03 5.761501417089437002e+35
3.231644260599792233e+03 5.783309013641644900e+35
3.231400596731976748e+03 5.804697138007135630e+35
3.231156969605583527e+03 5.835772839015698274e+35
3.230913379212302516e+03 5.877977202669865160e+35
3.230669825543829120e+03 5.915219003080681290e+35
3.230426308591856923e+03 5.968980172096807845e+35
3.230182828348084058e+03 6.021609389106091130e+35
3.229939384804211386e+03 6.062835257923096099e+35
3.229695977951942041e+03 6.104541014495277980e+35
3.229452607782980522e+03 6.148472530453738774e+35
3.229209274289035420e+03 6.194652263072925166e+35
3.228965977461817602e+03 6.213287981806214953e+35
3.228722717293038386e+03 6.190277394275126095e+35
3.228479493774415005e+03 6.160481459460287943e+35
3.228236306897664690e+03 6.139566069311830756e+35
3.227993156654507402e+03 6.112972579477291720e+35
3.227750043036666739e+03 6.064312674765946980e+35
3.227506966035868118e+03 6.012310538795063560e+35
3.227263925643838320e+03 5.957160433429358778e+35
3.227020921852309584e+03 5.896602113029632197e+35
3.226777954653013694e+03 5.850151049510748375e+35
3.226535024037685162e+03 5.809655789416821012e+35
3.226292129998063501e+03 5.763751049576199252e+35
3.226049272525889137e+03 5.732011954485725177e+35
3.225806451612902492e+03 5.698317293401667976e+35
3.225563667250851722e+03 5.656641790493843919e+35
3.225320919431483617e+03 5.615075794558400686e+35
3.225078208146547240e+03 5.576415433943749728e+35
3.224835533387797113e+03 5.529999981709946702e+35
3.224592895146987757e+03 5.489530175376851356e+35
3.224350293415875967e+03 5.455025991900290616e+35
3.224107728186224449e+03 5.418510003932500301e+35
3.223865199449793636e+03 5.383560946742513342e+35
3.223622707198348962e+03 5.344350465151489249e+35
3.223380251423659502e+03 5.329212995880562634e+35
3.223137832117494327e+03 5.296516500132277686e+35
3.222895449271625239e+03 5.274887048406955367e+35
3.222653102877829042e+03 5.238785629350013835e+35
3.222410792927882540e+03 5.204480478363879953e+35
3.222168519413564354e+03 5.173342505113079293e+35
3.221926282326660385e+03 5.141961033676175220e+35
3.221684081658952437e+03 5.123963447274499858e+35
3.221441917402228682e+03 5.087134083848902902e+35
3.221199789548280023e+03 5.058185245698396401e+35
3.220957698088898269e+03 5.022751118847950123e+35
3.220715643015877504e+03 4.981949791932950754e+35
3.220473624321016359e+03 4.941750871193910540e+35
3.220231641996114377e+03 4.890992368278227650e+35
3.219989696032972006e+03 4.842418820109996415e+35
3.219747786423396519e+03 4.794943455963926340e+35
3.219505913159193824e+03 4.750138090956415917e+35
3.219264076232172556e+03 4.687781657162916309e+35
3.219022275634147263e+03 4.641522366442833791e+35
3.218780511356930674e+03 4.591968546941529379e+35
3.218538783392339155e+03 4.540174737050310423e+35
3.218297091732194531e+03 4.489126163224690296e+35
3.218055436368317260e+03 4.441876562616532033e+35
3.217813817292530985e+03 4.397520636559076947e+35
3.217572234496664350e+03 4.345918649955639847e+35
3.217330687972545093e+03 4.300069146782497834e+35
3.217089177712005494e+03 4.250211570036358346e+35
3.216847703706880566e+03 4.199729592405492304e+35
3.216606265949005774e+03 4.157591852318586502e+35
3.216364864430220223e+03 4.107812873208852635e+35
3.216123499142366654e+03 4.083698606904298121e+35
3.215882170077288720e+03 4.053571089880581850e+35
3.215640877226830980e+03 4.039378405563290712e+35
3.215399620582844818e+03 4.022399839380307608e+35
3.215158400137179797e+03 4.004168407740936423e+35
3.214917215881690481e+03 3.978421838264301279e+35
3.214676067808233711e+03 3.956623589213291581e+35
3.214434955908666780e+03 3.919396528096007916e+35
3.214193880174851529e+03 3.880582289830052187e+35
3.213952840598652074e+03 3.853028912558954529e+35
3.213711837171933439e+03 3.830224151617676331e+35
3.213470869886563833e+03 3.811629347737838927e+35
3.213229938734415555e+03 3.796353922239237626e+35
3.212989043707360906e+03 3.790018249657759711e+35
3.212748184797274916e+03 3.782799716878398178e+35
3.212507361996037616e+03 3.776988215267512925e+35
3.212266575295528583e+03 3.781466206099770652e+35
3.212025824687630120e+03 3.783635636326680336e+35
3.211785110164229081e+03 3.790071288477396985e+35
3.211544431717212774e+03 3.791087882613458944e+35
3.211303789338471233e+03 3.793130387002983405e+35
3.211063183019897679e+03 3.798923252293200088e+35
3.210822612753387602e+03 3.801435006331143237e+35
3.210582078530836952e+03 3.799777729585278735e+35
3.210341580344148497e+03 3.804968081813243153e+35
3.210101118185223186e+03 3.793727439074514330e+35
3.209860692045964697e+03 3.806427405771737761e+35
3.209620301918282621e+03 3.817467097703285912e+35
3.209379947794086092e+03 3.831802258972049184e+35
3.209139629665286066e+03 3.850008754586727095e+35
3.208899347523798951e+03 3.870280185547418926e+35
3.208659101361541161e+03 3.883810728204195362e+35
3.208418891170430470e+03 3.911490180352932713e+35
3.208178716942391475e+03 3.947777034580302561e+35
3.207938578669346953e+03 3.972002902348385057e+35
3.207698476343223319e+03 3.979316358986946821e+35
3.207458409955950629e+03 3.990388830256652658e+35
3.207218379499459843e+03 4.006018290803872285e+35
3.206978384965684654e+03 4.036437128216663890e+35
3.206738426346562392e+03 4.057025822786298545e+35
3.206498503634031749e+03 4.088286871208426427e+35
3.206258616820032330e+03 4.109821400090654944e+35
3.206018765896509194e+03 4.130791139531196757e+35
3.205778950855408766e+03 4.144689751205421813e+35
3.205539171688677470e+03 4.157537222463696415e+35
3.205299428388268097e+03 4.162865855033990256e+35
3.205059720946133439e+03 4.172347384738840797e+35
3.204820049354228104e+03 4.172765523825397240e+35
3.204580413604512160e+03 4.172299121434102307e+35
3.204340813688943854e+03 4.175919030697774321e+35
3.204101249599486891e+03 4.181492793710446383e+35
3.203861721328106796e+03 4.151502278675273523e+35
3.203622228866772275e+03 4.116204664033366264e+35
3.203382772207450671e+03 4.076892086157114630e+35
3.203143351342116603e+03 4.040377195232078687e+35
3.202903966262744689e+03 4.010833617423820559e+35
3.202664616961311367e+03 3.977897552178174663e+35
3.202425303429797168e+03 3.950475868585647557e+35
3.202186025660183986e+03 3.923507122412215842e+35
3.201946783644455536e+03 3.905138402354355356e+35
3.201707577374599623e+03 3.893219734117552899e+35
3.201468406842604963e+03 3.869526588029295042e+35
3.201229272040462547e+03 3.856601014236884878e+35
3.200990172960168820e+03 3.840430343371544952e+35
3.200751109593717956e+03 3.838367749610183439e+35
3.200512081933108675e+03 3.820677413818386055e+35
3.200273089970343790e+03 3.803918675459279763e+35
3.200034133697426114e+03 3.793151299002225044e+35
3.199795213106360734e+03 3.772817684675368724e+35
3.199556328189157284e+03 3.738956706601240733e+35
3.199317478937826763e+03 3.708101441836995977e+35
3.199078665344380170e+03 3.687273169845868679e+35
3.198839887400835778e+03 3.666483969859686442e+35
3.198601145099209589e+03 3.645626674030185659e+35
3.198362438431522150e+03 3.630768726485382548e+35
3.198123767389797649e+03 3.615925638020238231e+35
3.197885131966059816e+03 3.601786529705848873e+35
3.197646532152335567e+03 3.579064074046960794e+35
3.197407967940655908e+03 3.564133501404674719e+35
3.197169439323052757e+03 3.527798715058532535e+35
3.196930946291559849e+03 3.509232674476317851e+35
3.196692488838215013e+03 3.482865122757780216e+35
3.196454066955057897e+03 3.464011518261848168e+35
3.196215680634128603e+03 3.443529765199657828e+35
3.195977329867473145e+03 3.430323196652194567e+35
3.195739014647137083e+03 3.422970723131600346e+35
3.195500734965168704e+03 3.422019761672876479e+35
3.195262490813619934e+03 3.424807418800681772e+35
3.195024282184544518e+03 3.438116353694976425e+35
3.194786109069997565e+03 3.442852407019737174e+35
3.194547971462037367e+03 3.468207020154142722e+35
3.194309869352726309e+03 3.495101396859823275e+35
3.194071802734124958e+03 3.492723730243269742e+35
3.193833771598300245e+03 3.476083111083268183e+35
3.193595775937320468e+03 3.471347178967556572e+35
3.193357815743253468e+03 3.485785193126981333e+35
3.193119891008173909e+03 3.497716864262753897e+35
3.192882001724156453e+03 3.521316350404567626e+35
3.192644147883276219e+03 3.541122467490011762e+35
3.192406329477615600e+03 3.571563002427922756e+35
3.192168546499255172e+03 3.578559082762796105e+35
3.191930798940278692e+03 3.590831339706161244e+35
3.191693086792773556e+03 3.595161525633758589e+35
3.191455410048829435e+03 3.604832891432843253e+35
3.191217768700535544e+03 3.595391263191826920e+35
3.190980162739987918e+03 3.603975691209584684e+35
3.190742592159281685e+03 3.612536677898055922e+35
3.190505056950514700e+03 3.623112312676425543e+35
3.190267557105788910e+03 3.632984937239631452e+35
3.190030092617206719e+03 3.650374953402964013e+35
3.189792663476873258e+03 3.673279261906310432e+35
3.189555269676897751e+03 3.694221904159338730e+35
3.189317911209389422e+03 3.714394829568608576e+35
3.189080588066459768e+03 3.744820712166690752e+35
3.188843300240225744e+03 3.763153709899549794e+35
3.188606047722803851e+03 3.755499379318397823e+35
3.188368830506311951e+03 3.753016868644107521e+35
3.188131648582874732e+03 3.747589250721778486e+35
3.187894501944615968e+03 3.749382198890741124e+35
3.187657390583659435e+03 3.747841037135197474e+35
3.187420314492137095e+03 3.750280209865292844e+35
3.187183273662179545e+03 3.753291922463996807e+35
3.186946268085919201e+03 3.755547121300783762e+35
3.186709297755493935e+03 3.747526089435003518e+35
3.186472362663041167e+03 3.727916320823741807e+35
3.186235462800700134e+03 3.721892385507262334e+35
3.185998598160616439e+03 3.711520512989623059e+35
3.185761768734933867e+03 3.712474727080949123e+35
3.185524974515799386e+03 3.710312913751598193e+35
3.185288215495364966e+03 3.714799638968153168e+35
3.185051491665781668e+03 3.704951718675863262e+35
3.184814803019203737e+03 3.688485378218127379e+35
3.184578149547789508e+03 3.668011562948038184e+35
3.184341531243697318e+03 3.648898744821565143e+35
3.184104948099088688e+03 3.637402849953056161e+35
3.183868400106128320e+03 3.632779355515562936e+35
3.183631887256982282e+03 3.643333989846493310e+35
3.183395409543818914e+03 3.649231196679276596e+35
3.183158966958809742e+03 3.669724958096967418e+35
3.182922559494127654e+03 3.687470876986718063e+35
3.182686187141947357e+03 3.708791188254365380e+35
3.182449849894448562e+03 3.717793438009826456e+35
3.182213547743810523e+03 3.737026127560037802e+35
3.181977280682215678e+03 3.744025717976773536e+35
3.181741048701849650e+03 3.756306748077376494e+35
3.181504851794898968e+03 3.759212515994962658e+35
3.181268689953552439e+03 3.763852103174953163e+35
3.181032563170004778e+03 3.778932826866681611e+35
3.180796471436447518e+03 3.792798311553141956e+35
3.180560414745077651e+03 3.813097720156940757e+35
3.180324393088094894e+03 3.831054783393749847e+35
3.180088406457699875e+03 3.832088394631530486e+35
3.179852454846094588e+03 3.819025416703566451e+35
3.179616538245487391e+03 3.821797305251636097e+35
3.179380656648084823e+03 3.812820795952138157e+35
3.179144810046096609e+03 3.814711823699299963e+35
3.178908998431737928e+03 3.814520273851216647e+35
3.178673221797221686e+03 3.817391839922331511e+35
3.178437480134765337e+03 3.801779194420062224e+35
3.178201773436589065e+03 3.806359284930944124e+35
3.177966101694915324e+03 3.808135377028083457e+35
3.177730464901966570e+03 3.792022454033658480e+35
3.177494863049971173e+03 3.801391952408289542e+35
3.177259296131157043e+03 3.797833722434685261e+35
3.177023764137755279e+03 3.802166994046257883e+35
3.176788267062000159e+03 3.805738621579576235e+35
3.176552804896126418e+03 3.819208680419185557e+35
3.176317377632372427e+03 3.825047979285669837e+35
3.176081985262978833e+03 3.844354827647335764e+35
3.175846627780189010e+03 3.857821694014106496e+35
3.175611305176245878e+03 3.876066492329936166e+35
3.175376017443398723e+03 3.892857585888548820e+35
3.175140764573895922e+03 3.870566938865372601e+35
3.174905546559989034e+03 3.860404946811587351e+35
3.174670363393933712e+03 3.840522107935711355e+35
3.174435215067985609e+03 3.827906821675423710e+35
3.174200101574402652e+03 3.832414379005898013e+35
3.173965022905447313e+03 3.833221435605471187e+35
3.173729979053382067e+03 3.833921437093441040e+35
3.173494970010471661e+03 3.842544902949778828e+35
3.173259995768986300e+03 3.839501718002158080e+35
3.173025056321194370e+03 3.842767801843328528e+35
3.172790151659368803e+03 3.837275645700464119e+35
3.172555281775784351e+03 3.833503248375727821e+35
3.172320446662718496e+03 3.830050518539511550e+35
3.172085646312450081e+03 3.828207681164731882e+35
3.171850880717260679e+03 3.833232079196436095e+35
3.171616149869435048e+03 3.834706100265275972e+35
3.171381453761257490e+03 3.843199637261382590e+35
3.171146792385019126e+03 3.851017643906818754e+35
3.170912165733009260e+03 3.862985453395620235e+35
3.170677573797519926e+03 3.871088634803789808e+35
