# wavelength(A) luminosity(erg/s/A)
3.510948307137757638e+03 3.557820197405356202e+36
3.510660706344934169e+03 3.574198140888881741e+36
3.510373152666128135e+03 3.577957580853483228e+36
3.510085646089764396e+03 3.583165145755754632e+36
3.509798186604270541e+03 3.591808055153086617e+36
3.509510774198076433e+03 3.590228318973886055e+36
3.509223408859619212e+03 3.589221039140168621e+36
3.508936090577336927e+03 3.595553247428203746e+36
3.508648819339672173e+03 3.605367458988503587e+36
3.508361595135071639e+03 3.610421259243842199e+36
3.508074417951986106e+03 3.628281653115754475e+36
3.507787287778869086e+03 3.650414102311148891e+36
3.507500204604178180e+03 3.676280393840217586e+36
3.507213168416375993e+03 3.707095434349367019e+36
3.506926179203927404e+03 3.741188800220049669e+36
3.506639236955301840e+03 3.773355116363720400e+36
3.506352341658971909e+03 3.812604218724791179e+36
3.506065493303414769e+03 3.844715118234620030e+36
3.505778691877110759e+03 3.856663838292004571e+36
3.505491937368543859e+03 3.864364429382021801e+36
3.505205229766202592e+03 3.865533925881430220e+36
3.504918569058578669e+03 3.871703358819211342e+36
3.504631955234167890e+03 3.876808718653734644e+36
3.504345388281468786e+03 3.882093398521137847e+36
3.504058868188984889e+03 3.894931903305653229e+36
3.503772394945224278e+03 3.904235704622348104e+36
3.503485968538695943e+03 3.914837523459901484e+36
3.503199588957914784e+03 3.927312050801776207e+36
3.502913256191399341e+03 3.939971412174942746e+36
3.502626970227670881e+03 3.947647704990842405e+36
3.502340731055255219e+03 3.967367964220784887e+36
3.502054538662682262e+03 3.975104757191699903e+36
3.501768393038484191e+03 3.987341871626795894e+36
3.501482294171198646e+03 3.986622260204414584e+36
3.501196242049366901e+03 3.986382840035603116e+36
3.500910236661531599e+03 3.985495743580021074e+36
3.500624277996242654e+03 3.958901991487877013e+36
3.500338366042050438e+03 3.937991001201813999e+36
3.500052500787511690e+03 3.910861896507366311e+36
3.499766682221184965e+03 3.888151007548210968e+36
3.499480910331634277e+03 3.869293465549701173e+36
3.499195185107425459e+03 3.852446622588630567e+36
3.498909506537128891e+03 3.838351348526410332e+36
3.498623874609320410e+03 3.820633715532628568e+36
3.498338289312576308e+03 3.808960042655825016e+36
3.498052750635479242e+03 3.804028760773151716e+36
3.497767258566615055e+03 3.791041877465118562e+36
3.497481813094571407e+03 3.784791191643763553e+36
3.497196414207943235e+03 3.782944295992548898e+36
3.496911061895325929e+03 3.783586749810547342e+36
3.496625756145319428e+03 3.779748387695653831e+36
3.496340496946528674e+03 3.778753172033379343e+36
3.496055284287561790e+03 3.777752946237039520e+36
3.495770118157029628e+03 3.781412693618368153e+36
3.495484998543547590e+03 3.772323346959202041e+36
3.495199925435734713e+03 3.770342353732709834e+36
3.494914898822213672e+03 3.774526917473338289e+36
3.494629918691610328e+03 3.775259316217402433e+36
3.494344985032555542e+03 3.780044242946353735e+36
3.494060097833682903e+03 3.785713387828744992e+36
3.493775257083628730e+03 3.793332468525650239e+36
3.493490462771036619e+03 3.801181937840671320e+36
3.493205714884549252e+03 3.806606732564715239e+36
3.492921013412816592e+03 3.820354997360444975e+36
3.492636358344490418e+03 3.833797315281642218e+36
3.492351749668226603e+03 3.846568053920459176e+36
3.492067187372684657e+03 3.865128598347605937e+36
3.491782671446529093e+03 3.883305090487143352e+36
3.491498201878425789e+03 3.903387041780157994e+36
3.491213778657046078e+03 3.923322736189500546e+36
3.490929401771064931e+03 3.951842312552181822e+36
3.490645071209159141e+03 3.978911045668143971e+36
3.490360786960011410e+03 4.011247044743158635e+36
3.490076549012308533e+03 4.001997148621552696e+36
3.489792357354737305e+03 3.946737955793561003e+36
3.489508211975991799e+03 3.900350667161294026e+36
3.489224112864769268e+03 3.853096686192149626e+36
3.488940060009769240e+03 3.810616607506148642e+36
3.488656053399694883e+03 3.771799405592853087e+36
3.488372093023255729e+03 3.733979170007970577e+36
3.488088178869161766e+03 3.689820198500707756e+36
3.487804310926127528e+03 3.653949638308794579e+36
3.487520489182873916e+03 3.616024641995244262e+36
3.487236713628120924e+03 3.574256185661497581e+36
3.486952984250595364e+03 3.526928795763629028e+36
3.486669301039027687e+03 3.487601047818600816e+36
3.486385663982149708e+03 3.444635679211230232e+36
3.486102073068699156e+03 3.409425312505789089e+36
3.485818528287417394e+03 3.369373158265697029e+36
3.485535029627047606e+03 3.333392700344088984e+36
3.485251577076338435e+03 3.301279948618753539e+36
3.484968170624041704e+03 3.267172337206714306e+36
3.484684810258911966e+03 3.239562907299598884e+36
3.484401495969708321e+03 3.208219088447733424e+36
3.484118227745194872e+03 3.181609565400035860e+36
3.483835005574135721e+03 3.161782918699301825e+36
3.483551829445302246e+03 3.138421015364264186e+36
3.483268699347467646e+03 3.117705418520317551e+36
3.482985615269408754e+03 3.090290933886587020e+36
3.482702577199906500e+03 3.065434479145818247e+36
3.482419585127746814e+03 3.046380766370513257e+36
3.482136639041715625e+03 3.028562692756479613e+36
3.481853738930606596e+03 3.006472232103148158e+36
3.481570884783214296e+03 2.989482151593703208e+36
3.481288076588337390e+03 2.972921215327211029e+36
3.481005314334779541e+03 2.950160821386047694e+36
3.480722598011347145e+03 2.919731177838993046e+36
3.480439927606849324e+03 2.887979522669246097e+36
3.480157303110100202e+03 2.856702678968136454e+36
3.479874724509917542e+03 2.828018091202139556e+36
3.479592191795121380e+03 2.803817749967246192e+36
3.479309704954536755e+03 2.782494199996651702e+36
3.479027263976991890e+03 2.762904042155584020e+36
3.478744868851318188e+03 2.748309364252831120e+36
3.478462519566351148e+03 2.732865463326454745e+36
3.478180216110930814e+03 2.716718150573357394e+36
3.477897958473898143e+03 2.697657647545488860e+36
3.477615746644100454e+03 2.684727201053165719e+36
3.477333580610387799e+03 2.675042929349575438e+36
3.477051460361612953e+03 2.663342462336792206e+36
3.476769385886633700e+03 2.652543000353731123e+36
3.476487357174311001e+03 2.646571944089908710e+36
3.476205374213508549e+03 2.637748873196472979e+36
3.475923436993094128e+03 2.633419401103703825e+36
3.475641545501940527e+03 2.629069376906791403e+36
3.475359699728921896e+03 2.627024016279828843e+36
3.475077899662917389e+03 2.623075289116825894e+36
3.474796145292809342e+03 2.618116708539997362e+36
3.474514436607483731e+03 2.611978969870821462e+36
3.474232773595830622e+03 2.607588872352050924e+36
3.473951156246743267e+03 2.597299026802526168e+36
3.473669584549116735e+03 2.593072235938418109e+36
3.473388058491854281e+03 2.585568842721396782e+36
3.473106578063858706e+03 2.584673636690541705e+36
3.472825143254036448e+03 2.580071579112667825e+36
3.472543754051300311e+03 2.577332306266319320e+36
3.472262410444565376e+03 2.570905580149070741e+36
3.471981112422747628e+03 2.564536754607989214e+36
3.471699859974772153e+03 2.555033269014621840e+36
3.471418653089562667e+03 2.547961161223385225e+36
3.471137491756047893e+03 2.541982046503664342e+36
3.470856375963162463e+03 2.544877856299597043e+36
3.470575305699841465e+03 2.546397731368240914e+36
3.470294280955024078e+03 2.551973518224495073e+36
3.470013301717656304e+03 2.559816965149025871e+36
3.469732367976683690e+03 2.563303486194085499e+36
3.469451479721055421e+03 2.572927163334871731e+36
3.469170636939728411e+03 2.584104187063001493e+36
3.468889839621659576e+03 2.577373109706272611e+36
3.468609087755809014e+03 2.561523144796586992e+36
3.468328381331144101e+03 2.546087309348824402e+36
3.468047720336632210e+03 2.535486247536970055e+36
3.467767104761243900e+03 2.526437120817112010e+36
3.467486534593957003e+03 2.518770371413542950e+36
3.467206009823750264e+03 2.511826448392076161e+36
3.466925530439605609e+03 2.501937059135327894e+36
3.466645096430510876e+03 2.500208871084163727e+36
3.466364707785454812e+03 2.493689830456830897e+36
3.466084364493431167e+03 2.491125230627228198e+36
3.465804066543437330e+03 2.486512817829516432e+36
3.465523813924474325e+03 2.485061996815420382e+36
3.465243606625544999e+03 2.480402544210038907e+36
3.464963444635659016e+03 2.476419899618193754e+36
3.464683327943825589e+03 2.478040316716154853e+36
3.464403256539060749e+03 2.477361582449960013e+36
3.464123230410382348e+03 2.481282190829239783e+36
3.463843249546813695e+03 2.487324024105668179e+36
3.463563313937378098e+03 2.490709363624565143e+36
3.463283423571107051e+03 2.500154861398663246e+36
3.463003578437030683e+03 2.505248723363146700e+36
3.462723778524186855e+03 2.498405833253596037e+36
3.462444023821614337e+03 2.492680887343872003e+36
3.462164314318357810e+03 2.489408908808473090e+36
3.461884650003461047e+03 2.492005177576786737e+36
3.461605030865977824e+03 2.495553486787696822e+36
3.461325456894960553e+03 2.501209338867882452e+36
3.461045928079464829e+03 2.508991615784493896e+36
3.460766444408554889e+03 2.519990180970177353e+36
3.460487005871293150e+03 2.530178023179414024e+36
3.460207612456746574e+03 2.540884485714439941e+36
3.459928264153989403e+03 2.558589878187712604e+36
3.459648960952095422e+03 2.567674288467700900e+36
3.459369702840141599e+03 2.577154073452135558e+36
3.459090489807213089e+03 2.584279765873570594e+36
3.458811321842393227e+03 2.587455167547560017e+36
3.458532198934771259e+03 2.592899745007980741e+36
3.458253121073441434e+03 2.593957412537596664e+36
3.457974088247498912e+03 2.597984626993502743e+36
3.457695100446042034e+03 2.598262544475994219e+36
3.457416157658176417e+03 2.597584412768340525e+36
3.457137259873008134e+03 2.583498431731549248e+36
3.456858407079645531e+03 2.582537699927048454e+36
3.456579599267204685e+03 2.582327420172532275e+36
3.456300836424802583e+03 2.584070931410725734e+36
3.456022118541558029e+03 2.584064389943830661e+36
3.455743445606598016e+03 2.586591731308161967e+36
3.455464817609049078e+03 2.594197285298602736e+36
3.455186234538040935e+03 2.604177424214456263e+36
3.454907696382711038e+03 2.611804579291042571e+36
3.454629203132197290e+03 2.625170204923721611e+36
3.454350754775638961e+03 2.629068697824725156e+36
3.454072351302184870e+03 2.636829633866323301e+36
3.453793992700981562e+03 2.635881276856807729e+36
3.453515678961181948e+03 2.640552279290389763e+36
3.453237410071942122e+03 2.636901641260203564e+36
3.452959186022421363e+03 2.631265682157491974e+36
3.452681006801780768e+03 2.629834266374641982e+36
3.452402872399189619e+03 2.620527122214076714e+36
3.452124782803815833e+03 2.611401807951225875e+36
3.451846738004832332e+03 2.590556844137506751e+36
3.451568737991416583e+03 2.584984320948420393e+36
3.451290782752749692e+03 2.573911918923286081e+36
3.451012872278012765e+03 2.559417588129841648e+36
3.450735006556396456e+03 2.563722381081276912e+36
3.450457185577088694e+03 2.552016423603419299e+36
3.450179409329284226e+03 2.545492762062458566e+36
3.449901677802182348e+03 2.541700991483739270e+36
3.449623990984982811e+03 2.540770412640774140e+36
3.449346348866889457e+03 2.538585759334608894e+36
3.449068751437111587e+03 2.551333224000570188e+36
3.448791198684860774e+03 2.549528812857584108e+36
3.448513690599350866e+03 2.559575371469637609e+36
3.448236227169802532e+03 2.575555308461962533e+36
3.447958808385435987e+03 2.585296724528322174e+36
3.447681434235475990e+03 2.604762833148569873e+36
3.447404104709153671e+03 2.608303698875592835e+36
3.447126819795700158e+03 2.589390223215506679e+36
3.446849579484350670e+03 2.586421309079645144e+36
3.446572383764346341e+03 2.573387429910934685e+36
3.446295232624927849e+03 2.564861172335146409e+36
3.446018126055342236e+03 2.561154819316147818e+36
3.445741064044840186e+03 2.559455457926463171e+36
3.445464046582673745e+03 2.557018433695762835e+36
3.445187073658099052e+03 2.554742057291325149e+36
3.444910145260377249e+03 2.554691677085877027e+36
3.444633261378772204e+03 2.553930104199512570e+36
3.444356422002548243e+03 2.554850591132886155e+36
3.444079627120978330e+03 2.559596302053710778e+36
3.443802876723336794e+03 2.564520850529288477e+36
3.443526170798897510e+03 2.570624342858656958e+36
3.443249509336944811e+03 2.577461407160811645e+36
3.442972892326761212e+03 2.571345164049942561e+36
3.442696319757633319e+03 2.578709557270885043e+36
3.442419791618855015e+03 2.577931891437590439e+36
3.442143307899718820e+03 2.578948024428451947e+36
3.441866868589522255e+03 2.589439691840218771e+36
3.441590473677568298e+03 2.588239435899691555e+36
3.441314123153161290e+03 2.584986372698915322e+36
3.441037817005608304e+03 2.583622449728588226e+36
3.440761555224222320e+03 2.577399355416315902e+36
3.440485337798318596e+03 2.581239141767387191e+36
3.440209164717213753e+03 2.577469848999289627e+36
3.439933035970233050e+03 2.576225483903072410e+36
3.439656951546699474e+03 2.582741767705925662e+36
3.439380911435941016e+03 2.582272424605514485e+36
3.439104915627292485e+03 2.583763843058909937e+36
3.438828964110088691e+03 2.585394002989408721e+36
3.438553056873666719e+03 2.584226220007526043e+36
3.438277193907372293e+03 2.590992837344632113e+36
3.438001375200549774e+03 2.587309465780927676e+36
3.437725600742548068e+03 2.591662703491330717e+36
3.437449870522721085e+03 2.599572009563994807e+36
3.437174184530424554e+03 2.599081353002402138e+36
3.436898542755017388e+03 2.600459434644554368e+36
3.436622945185863955e+03 2.603822978828699781e+36
3.436347391812329533e+03 2.606644118937670162e+36
3.436071882623783949e+03 2.612950956487644672e+36
3.435796417609601576e+03 2.619176578997834140e+36
3.435520996759158152e+03 2.630656286415895714e+36
3.435245620061833506e+03 2.633830435438686398e+36
3.434970287507012927e+03 2.644422685990840111e+36
3.434694999084081246e+03 2.648581744118762731e+36
3.434419754782428754e+03 2.631961871323892793e+36
3.434144554591450742e+03 2.619138593199324710e+36
3.433869398500543866e+03 2.607279086450916760e+36
3.433594286499106602e+03 2.604222310774217007e+36
3.433319218576545609e+03 2.600545384729073504e+36
3.433044194722266639e+03 2.599953326352556552e+36
3.432769214925679989e+03 2.594885518099970358e+36
3.432494279176200962e+03 2.588697538002573220e+36
3.432219387463246676e+03 2.582689143357447848e+36
3.431944539776236525e+03 2.584124263305978963e+36
3.431669736104597177e+03 2.583014883001864141e+36
3.431394976437754394e+03 2.591646104754948826e+36
3.431120260765138937e+03 2.598087168119384620e+36
3.430845589076187480e+03 2.605736667908908131e+36
3.430570961360335787e+03 2.615733004906893498e+36
3.430296377607024624e+03 2.625071631994524581e+36
3.430021837805700216e+03 2.631122388833138192e+36
3.429747341945810149e+03 2.642673933326149145e+36
3.429472890016803831e+03 2.653277231967957854e+36
3.429198482008138399e+03 2.668227079513506750e+36
3.428924117909270990e+03 2.665241636471894107e+36
3.428649797709661470e+03 2.644535686782977851e+36
3.428375521398776527e+03 2.616753135229112629e+36
3.428101288966084667e+03 2.592273367308212869e+36
3.427827100401054849e+03 2.565916987607485226e+36
3.427552955693165131e+03 2.543976589608601306e+36
3.427278854831891749e+03 2.520272285240425132e+36
3.427004797806716397e+03 2.499601776865551395e+36
3.426730784607125315e+03 2.488264032600201634e+36
3.426456815222605655e+03 2.474551038957503600e+36
3.426182889642648661e+03 2.472001643115486326e+36
3.425909007856751032e+03 2.464326132367191177e+36
3.425635169854410378e+03 2.461285000867352200e+36
3.425361375625127948e+03 2.466900184079639108e+36
3.425087625158409992e+03 2.465834198322961488e+36
3.424813918443764578e+03 2.466961150360791920e+36
3.424540255470702505e+03 2.474267006978355543e+36
3.424266636228740936e+03 2.481601320887297130e+36
3.423993060707397035e+03 2.486968487820330701e+36
3.423719528896192060e+03 2.497395983641007183e+36
3.423446040784653633e+03 2.511978692410715302e+36
3.423172596362308468e+03 2.508214437041791325e+36
3.422899195618688282e+03 2.511151551636860424e+36
3.422625838543330246e+03 2.511955082542501408e+36
3.422352525125771535e+03 2.511865040607510594e+36
3.422079255355553414e+03 2.514816915168852878e+36
