# wavelength(A) luminosity(erg/s/A)
3.593373818678357111e+03 3.310746624525819078e+36
3.593072556111815629e+03 3.296614318713346768e+36
3.592771344055759982e+03 3.279625020844570814e+36
3.592470182497485439e+03 3.264230006637069104e+36
3.592169071424294998e+03 3.251827924346908027e+36
3.591868010823495297e+03 3.236131238369344952e+36
3.591567000682397520e+03 3.221208406159126783e+36
3.591266040988316036e+03 3.209931572768019864e+36
3.590965131728571123e+03 3.196814697174170769e+36
3.590664272890484426e+03 3.183552872624309412e+36
3.590363464461385320e+03 3.170432855810007648e+36
3.590062706428605907e+03 3.157837688057477421e+36
3.589761998779480564e+03 3.141549118339235031e+36
3.589461341501351853e+03 3.123433136724966608e+36
3.589160734581563702e+03 3.103760989533550019e+36
3.588860178007464583e+03 3.078031253813841445e+36
3.588559671766408428e+03 3.049972792050218071e+36
3.588259215845752806e+03 3.020738371021018511e+36
3.587958810232858013e+03 2.999006844192922572e+36
3.587658454915091625e+03 2.976992702748208738e+36
3.587358149879823486e+03 2.956059539182943443e+36
3.587057895114427083e+03 2.933821248779915242e+36
3.586757690606281358e+03 2.910449980707065204e+36
3.586457536342769799e+03 2.891686288992055815e+36
3.586157432311278171e+03 2.873147888867645803e+36
3.585857378499198603e+03 2.853453500382235790e+36
3.585557374893927317e+03 2.830782496548878696e+36
3.585257421482861901e+03 2.814364021251147714e+36
3.584957518253408125e+03 2.795516309962796234e+36
3.584657665192974036e+03 2.783144333237020416e+36
3.584357862288970864e+03 2.772618714236287105e+36
3.584058109528815294e+03 2.760320452060275730e+36
3.583758406899929923e+03 2.751717771962035897e+36
3.583458754389736896e+03 2.744745178911150867e+36
3.583159151985666995e+03 2.737997272721631057e+36
3.582859599675153731e+03 2.731678932594082578e+36
3.582560097445634256e+03 2.730382874757341888e+36
3.582260645284550719e+03 2.725040329139519670e+36
3.581961243179348912e+03 2.724702467622718386e+36
3.581661891117478717e+03 2.722132383257264032e+36
3.581362589086394109e+03 2.723855774762432060e+36
3.581063337073554976e+03 2.725969909535436203e+36
3.580764135066423023e+03 2.728483218826849592e+36
3.580464983052465413e+03 2.733780701569741467e+36
3.580165881019153858e+03 2.733497466661795822e+36
3.579866828953962795e+03 2.740952966349550664e+36
3.579567826844372121e+03 2.746525935732718934e+36
3.579268874677865824e+03 2.750235289118811849e+36
3.578969972441931532e+03 2.758543051994132250e+36
3.578671120124060053e+03 2.769052768286830220e+36
3.578372317711750384e+03 2.777147999747620587e+36
3.578073565192500155e+03 2.788996300806834253e+36
3.577774862553815183e+03 2.798366449306351437e+36
3.577476209783204922e+03 2.804925621068766955e+36
3.577177606868181101e+03 2.795631091410962041e+36
3.576879053796260450e+03 2.775960088150915112e+36
3.576580550554966067e+03 2.759745665444812079e+36
3.576282097131821502e+03 2.745399429048366160e+36
3.575983693514357583e+03 2.733016068533452320e+36
3.575685339690107412e+03 2.719917814581138102e+36
3.575387035646608638e+03 2.711976352273778784e+36
3.575088781371403911e+03 2.703591181242888945e+36
3.574790576852039521e+03 2.695876389166003386e+36
3.574492422076064940e+03 2.690005787856080427e+36
3.574194317031035553e+03 2.687500072385249638e+36
3.573896261704510380e+03 2.685299580919298534e+36
3.573598256084050718e+03 2.682755108924732259e+36
3.573300300157225138e+03 2.679816214954180912e+36
3.573002393911604031e+03 2.680779112894952671e+36
3.572704537334762335e+03 2.676728931898569260e+36
3.572406730414279991e+03 2.675205481396026900e+36
3.572108973137740577e+03 2.673065812817481771e+36
3.571811265492731309e+03 2.676667916941587918e+36
3.571513607466843951e+03 2.684273504427958028e+36
3.571215999047675723e+03 2.692025813736350356e+36
3.570918440222825211e+03 2.704531442482493821e+36
3.570620930979896912e+03 2.719461300391075661e+36
3.570323471306500778e+03 2.732426503309300451e+36
3.570026061190246310e+03 2.746142426685928605e+36
3.569728700618752555e+03 2.759565165931258802e+36
3.569431389579639927e+03 2.773609943643245970e+36
3.569134128060532476e+03 2.788706870748584821e+36
3.568836916049059255e+03 2.801807002563377301e+36
3.568539753532854320e+03 2.817294902925068216e+36
3.568242640499554000e+03 2.836168009516819319e+36
3.567945576936799625e+03 2.850715099377417350e+36
3.567648562832237076e+03 2.875956927871632339e+36
3.567351598173515868e+03 2.901469915023828721e+36
3.567054682948289155e+03 2.909706607323467104e+36
3.566757817144216006e+03 2.913025431295826141e+36
3.566461000748956849e+03 2.918349811758884455e+36
3.566164233750178028e+03 2.926379881699813152e+36
3.565867516135550431e+03 2.933778254214775774e+36
3.565570847892747224e+03 2.939734662321055474e+36
3.565274229009447936e+03 2.942379353172026534e+36
3.564977659473333915e+03 2.940691924207653102e+36
3.564681139272091968e+03 2.931218940231749367e+36
3.564384668393412539e+03 2.915865086262626830e+36
3.564088246824991529e+03 2.905147051859531291e+36
3.563791874554526203e+03 2.892097606898158352e+36
3.563495551569719282e+03 2.884408250868108798e+36
3.563199277858279856e+03 2.873167493991468707e+36
3.562903053407916559e+03 2.863251769668170421e+36
3.562606878206345755e+03 2.853749597029965364e+36
3.562310752241286991e+03 2.844680003062750298e+36
3.562014675500462999e+03 2.839966414172013403e+36
3.561718647971601058e+03 2.837389294875254056e+36
3.561422669642432993e+03 2.838659553303085875e+36
3.561126740500694268e+03 2.841236850713348350e+36
3.560830860534123985e+03 2.843492622145851857e+36
3.560535029730467613e+03 2.843790372688336106e+36
3.560239248077470620e+03 2.846183177654415552e+36
3.559943515562886205e+03 2.849191007858928964e+36
3.559647832174469841e+03 2.849671525404197252e+36
3.559352197899982002e+03 2.849964840692437050e+36
3.559056612727185893e+03 2.845291746567936447e+36
3.558761076643851084e+03 2.845486501070840067e+36
3.558465589637747598e+03 2.844569912421540560e+36
3.558170151696653647e+03 2.844241287065338884e+36
3.557874762808349260e+03 2.848201325177670376e+36
3.557579422960617194e+03 2.850454582470170943e+36
3.557284132141247483e+03 2.855757572637738117e+36
3.556988890338032434e+03 2.864501357223537060e+36
3.556693697538767537e+03 2.875936764622755348e+36
3.556398553731254196e+03 2.892760775100640157e+36
3.556103458903297906e+03 2.907572254462243356e+36
3.555808413042705070e+03 2.927357363558157473e+36
3.555513416137290278e+03 2.948809438857385744e+36
3.555218468174869486e+03 2.965752968769534787e+36
3.554923569143263649e+03 2.987160706546277378e+36
3.554628719030297361e+03 3.006669758801524943e+36
3.554333917823799766e+03 3.025477818977719133e+36
3.554039165511604097e+03 3.042311425325968664e+36
3.553744462081546317e+03 3.062318269707628534e+36
3.553449807521468756e+03 3.080348976529092688e+36
3.553155201819215108e+03 3.098280709555589654e+36
3.552860644962635433e+03 3.116744448186280917e+36
3.552566136939582520e+03 3.135231639248317847e+36
3.552271677737913706e+03 3.152663842918931365e+36
3.551977267345488599e+03 3.134526918933064527e+36
3.551682905750174541e+03 3.115122867445295724e+36
3.551388592939839327e+03 3.090708663902450584e+36
3.551094328902356665e+03 3.071460940355103379e+36
3.550800113625603899e+03 3.051131811964015192e+36
3.550505947097461103e+03 3.030272290070455464e+36
3.550211829305814717e+03 3.012614133992197241e+36
3.549917760238554820e+03 2.990491193281073842e+36
3.549623739883572398e+03 2.964928258603580905e+36
3.549329768228765715e+03 2.938486975108623214e+36
3.549035845262037128e+03 2.910335935121418110e+36
3.548741970971290812e+03 2.884570234148941330e+36
3.548448145344435943e+03 2.860491992546102125e+36
3.548154368369386248e+03 2.831060747972399463e+36
3.547860640034059543e+03 2.802532441486804468e+36
3.547566960326375920e+03 2.776637479307596694e+36
3.547273329234262292e+03 2.753517970094601818e+36
3.546979746745646025e+03 2.729539093450966180e+36
3.546686212848461764e+03 2.703818845913796492e+36
3.546392727530646880e+03 2.678087409754748257e+36
3.546099290780141928e+03 2.653707868472788508e+36
3.545805902584892010e+03 2.629598105303307712e+36
3.545512562932847686e+03 2.610384001244184736e+36
3.545219271811961335e+03 2.590685778059369842e+36
3.544926029210189881e+03 2.571477271894550588e+36
3.544632835115496164e+03 2.556529637347535369e+36
3.544339689515843020e+03 2.541693976983972750e+36
3.544046592399201018e+03 2.527702694523251346e+36
3.543753543753543909e+03 2.510146172109929718e+36
3.543460543566847264e+03 2.496522048911349899e+36
3.543167591827093020e+03 2.484230416432600541e+36
3.542874688522266752e+03 2.474598214189768506e+36
3.542581833640357218e+03 2.461040404933394038e+36
3.542289027169356814e+03 2.450192351628828972e+36
3.541996269097263394e+03 2.439823126884584339e+36
3.541703559412077084e+03 2.426473555055949851e+36
3.541410898101803468e+03 2.415846644955346264e+36
3.541118285154451769e+03 2.402693454590892070e+36
3.540825720558033936e+03 2.389930193867905933e+36
3.540533204300566922e+03 2.380863414855460016e+36
3.540240736370073137e+03 2.371820447052754379e+36
3.539948316754575444e+03 2.366034614900585556e+36
3.539655945442102620e+03 2.357978927545774272e+36
3.539363622420688444e+03 2.350367364044391809e+36
3.539071347678368966e+03 2.345596400526678144e+36
3.538779121203184786e+03 2.338395479727573084e+36
3.538486942983180597e+03 2.335066399498744141e+36
3.538194813006404274e+03 2.328860311575356328e+36
3.537902731260908240e+03 2.320188826949894541e+36
3.537610697734749920e+03 2.311715716035024739e+36
3.537318712415988557e+03 2.307493893547320622e+36
3.537026775292688399e+03 2.302925952614800295e+36
3.536734886352919148e+03 2.295937473503690727e+36
3.536443045584750962e+03 2.291108259377866789e+36
3.536151252976260366e+03 2.284667963823459056e+36
3.535859508515527978e+03 2.278274621603107183e+36
3.535567812190637596e+03 2.272391449592438739e+36
3.535276163989676206e+03 2.272789752802905487e+36
3.534984563900738067e+03 2.276515680072651638e+36
3.534693011911915164e+03 2.283487119737953005e+36
3.534401508011309943e+03 2.290610534459103767e+36
3.534110052187024849e+03 2.297415300215992673e+36
3.533818644427167783e+03 2.302328289235201539e+36
3.533527284719849831e+03 2.307466059726896726e+36
3.533235973053187081e+03 2.308283049360836832e+36
3.532944709415297439e+03 2.311615147956022759e+36
3.532653493794305177e+03 2.312842519636361162e+36
3.532362326178336843e+03 2.317486855049143746e+36
3.532071206555523986e+03 2.319998152118351641e+36
3.531780134914000882e+03 2.322222496299579633e+36
3.531489111241907267e+03 2.321049484981496628e+36
3.531198135527384238e+03 2.320873755204613684e+36
3.530907207758579716e+03 2.321579248929931069e+36
3.530616327923644803e+03 2.323154501756335486e+36
3.530325496010731968e+03 2.325055869551202067e+36
3.530034712008000952e+03 2.329999186913637749e+36
3.529743975903614228e+03 2.331542630759971098e+36
3.529453287685737450e+03 2.336326418050193211e+36
3.529162647342539913e+03 2.340559653223750146e+36
3.528872054862197729e+03 2.345963815863882336e+36
3.528581510232886558e+03 2.350061907233897373e+36
3.528291013442788426e+03 2.356866406608121967e+36
3.528000564480090361e+03 2.366776392627442815e+36
3.527710163332980756e+03 2.375456565714901690e+36
3.527419809989652549e+03 2.377144005214574875e+36
3.527129504438304593e+03 2.381171077282960916e+36
3.526839246667137104e+03 2.383945379605054349e+36
3.526549036664354844e+03 2.386996748402202255e+36
3.526258874418167125e+03 2.390213441887121967e+36
3.525968759916786894e+03 2.394970703908157882e+36
3.525678693148430739e+03 2.400536214000489850e+36
3.525388674101319793e+03 2.408920055235969249e+36
3.525098702763677011e+03 2.419849149387626230e+36
3.524808779123732165e+03 2.433747039653409790e+36
3.524518903169717305e+03 2.442319154032716346e+36
3.524229074889867661e+03 2.446821446293017663e+36
3.523939294272423467e+03 2.452475750051087547e+36
3.523649561305629504e+03 2.456834375542184117e+36
3.523359875977731917e+03 2.463398761623909252e+36
3.523070238276983673e+03 2.464133411665343152e+36
3.522780648191639557e+03 2.469429197790223404e+36
3.522491105709957992e+03 2.473415989692268989e+36
3.522201610820203314e+03 2.476867822078321616e+36
3.521912163510642131e+03 2.479132278055189182e+36
3.521622763769544690e+03 2.481613109859402192e+36
3.521333411585186695e+03 2.486857448928352674e+36
3.521044106945846124e+03 2.487381437060654923e+36
3.520754849839805956e+03 2.490064355651323077e+36
3.520465640255350536e+03 2.491406959831379930e+36
3.520176478180772392e+03 2.494484740561162239e+36
3.519887363604364509e+03 2.496851450060633627e+36
3.519598296514424419e+03 2.497756810311010365e+36
3.519309276899254201e+03 2.501798924261777193e+36
3.519020304747158207e+03 2.505262219004350569e+36
3.518731380046446702e+03 2.514610402528851658e+36
3.518442502785433589e+03 2.519262202336563028e+36
3.518153672952434590e+03 2.530238980919216380e+36
3.517864890535770883e+03 2.538910606086253186e+36
3.517576155523766829e+03 2.553550261741643389e+36
3.517287467904751793e+03 2.564691657568474183e+36
3.516998827667057412e+03 2.580875502108371925e+36
3.516710234799019872e+03 2.594571756784457196e+36
3.516421689288979451e+03 2.604729374766246179e+36
3.516133191125279609e+03 2.616744768579386403e+36
3.515844740296268810e+03 2.624967167855608171e+36
3.515556336790297337e+03 2.631129325539142423e+36
3.515267980595720474e+03 2.640863573471915961e+36
3.514979671700898962e+03 2.652275621826577733e+36
3.514691410094193998e+03 2.664149309048523265e+36
3.514403195763972235e+03 2.677507331138107994e+36
3.514115028698606238e+03 2.695978977218821374e+36
3.513826908886468118e+03 2.711699916623999151e+36
3.513538836315936805e+03 2.721777731260111775e+36
3.513250810975395325e+03 2.732255153401919664e+36
3.512962832853228065e+03 2.742694392431066658e+36
3.512674901937825325e+03 2.754199384579545951e+36
3.512387018217580589e+03 2.760754583059651248e+36
3.512099181680890524e+03 2.767015579115220060e+36
3.511811392316156343e+03 2.769530481759246089e+36
3.511523650111783354e+03 2.773553575849279668e+36
3.511235955056180046e+03 2.780575274647708320e+36
3.510948307137757638e+03 2.792527424622943656e+36
3.510660706344934169e+03 2.804100702627274238e+36
3.510373152666128135e+03 2.814071488570866260e+36
3.510085646089764396e+03 2.828367439890437581e+36
3.509798186604270541e+03 2.843219199768196730e+36
3.509510774198076433e+03 2.855109208811754474e+36
3.509223408859619212e+03 2.867823163612285789e+36
3.508936090577336927e+03 2.880809243972120523e+36
3.508648819339672173e+03 2.894275307239506125e+36
3.508361595135071639e+03 2.909613541720883957e+36
3.508074417951986106e+03 2.924668716730919858e+36
3.507787287778869086e+03 2.929253386000658568e+36
3.507500204604178180e+03 2.927750125935273862e+36
3.507213168416375993e+03 2.928644308558978355e+36
3.506926179203927404e+03 2.927354232626816966e+36
3.506639236955301840e+03 2.928281346822998563e+36
3.506352341658971909e+03 2.927550859879813298e+36
3.506065493303414769e+03 2.926099930598843395e+36
3.505778691877110759e+03 2.927113212173886806e+36
3.505491937368543859e+03 2.928009306554759954e+36
3.505205229766202592e+03 2.927825706916576328e+36
3.504918569058578669e+03 2.930610155967823107e+36
3.504631955234167890e+03 2.930362426085812387e+36
3.504345388281468786e+03 2.934607971591116512e+36
3.504058868188984889e+03 2.934547136357899746e+36
3.503772394945224278e+03 2.936257281338593288e+36
3.503485968538695943e+03 2.936404752864522017e+36
3.503199588957914784e+03 2.933400417735526147e+36
3.502913256191399341e+03 2.931314842761867375e+36
3.502626970227670881e+03 2.923969422041096926e+36
3.502340731055255219e+03 2.919837461506170720e+36
3.502054538662682262e+03 2.916442543353868114e+36
3.501768393038484191e+03 2.909762463024069852e+36
3.501482294171198646e+03 2.906790839080877103e+36
3.501196242049366901e+03 2.901911257947946720e+36
3.500910236661531599e+03 2.898977103682524925e+36
3.500624277996242654e+03 2.893403424017349384e+36
3.500338366042050438e+03 2.889116021609682812e+36
