# wavelength(A) luminosity(erg/s/A)
3.349597490034946986e+03 1.023435493238573289e+37
3.349335715083175273e+03 1.026370701968739455e+37
3.349073981044240554e+03 1.028098959827804651e+37
3.348812287908554936e+03 1.031078360431194801e+37
3.348550635666529161e+03 1.033233102370737146e+37
3.348289024308577609e+03 1.035441400368336913e+37
3.348027453825121029e+03 1.030110448240380033e+37
3.347765924206579257e+03 1.023708684763443251e+37
3.347504435443376224e+03 1.018128100520234874e+37
3.347242987525940862e+03 1.013816967818583923e+37
3.346981580444702104e+03 1.008095109059057501e+37
3.346720214190092975e+03 1.003606142161732249e+37
3.346458888752551502e+03 1.001866965209064401e+37
3.346197604122515713e+03 9.956356284174625171e+36
3.345936360290426819e+03 9.881313037024354077e+36
3.345675157246731942e+03 9.843915634266970157e+36
3.345413994981879114e+03 9.784591906169176393e+36
3.345152873486317731e+03 9.727949637916147208e+36
3.344891792750504010e+03 9.704438912471337309e+36
3.344630752764894623e+03 9.669002142175990796e+36
3.344369753519948517e+03 9.613988927560654091e+36
3.344108795006130094e+03 9.591710407112620604e+36
3.343847877213906031e+03 9.594942403448926165e+36
3.343587000133743004e+03 9.567382084993369794e+36
3.343326163756115420e+03 9.529004259153724496e+36
3.343065368071497232e+03 9.506816948944398294e+36
3.342804613070365576e+03 9.479677948296380357e+36
3.342543898743203044e+03 9.483555652309134537e+36
3.342283225080493594e+03 9.460511542267236869e+36
3.342022592072721636e+03 9.454821758982555399e+36
3.341761999710380678e+03 9.457524442209976193e+36
3.341501447983961043e+03 9.454616198797813581e+36
3.341240936883958057e+03 9.448330544361793685e+36
3.340980466400872956e+03 9.477616552506544822e+36
3.340720036525206069e+03 9.457319358747450801e+36
3.340459647247460907e+03 9.447236672354776196e+36
3.340199298558146893e+03 9.479321229685905473e+36
3.339938990447774358e+03 9.481188509351849979e+36
3.339678722906855910e+03 9.465118034109756152e+36
3.339418495925909156e+03 9.472712996828764292e+36
3.339158309495453523e+03 9.505333841246129687e+36
3.338898163606009348e+03 9.508287706642570790e+36
3.338638058248104699e+03 9.523247851059327026e+36
3.338377993412267188e+03 9.554050010835489783e+36
3.338117969089027156e+03 9.589558068614713675e+36
3.337857985268919947e+03 9.590252278537190825e+36
3.337598041942482268e+03 9.621221157639177638e+36
3.337338139100253102e+03 9.639044431492251898e+36
3.337078276732777795e+03 9.633786675568910051e+36
3.336818454830601240e+03 9.652147039494483483e+36
3.336558673384271060e+03 9.667945001687854425e+36
3.336298932384341242e+03 9.653730026885837513e+36
3.336039231821365775e+03 9.607654377640421624e+36
3.335779571685902738e+03 9.560348928241555196e+36
3.335519951968512487e+03 9.521991728804405379e+36
3.335260372659758559e+03 9.460468529097100925e+36
3.335000833750207676e+03 9.431016840108526758e+36
3.334741335230430195e+03 9.408533564886450307e+36
3.334481877090998296e+03 9.386941705011366626e+36
3.334222459322485520e+03 9.360687245654233164e+36
3.333963081915472230e+03 9.363757565392882263e+36
3.333703744860540155e+03 9.353255845104977796e+36
3.333444448148271022e+03 9.357766798027996578e+36
3.333185191769254288e+03 9.368289067080084801e+36
3.332925975714079414e+03 9.352171879312370502e+36
3.332666799973337675e+03 9.352694068322500243e+36
3.332407664537628079e+03 9.359844977661766501e+36
3.332148569397547817e+03 9.371168332924006928e+36
3.331889514543697260e+03 9.371503645951208136e+36
3.331630499966683601e+03 9.380889578237040642e+36
3.331371525657113125e+03 9.398470252291978234e+36
3.331112591605595298e+03 9.405994912092576848e+36
3.330853697802746410e+03 9.359139892085616301e+36
3.330594844239180929e+03 9.310396659114225663e+36
3.330336030905517873e+03 9.272929466717657551e+36
3.330077257792380351e+03 9.224049840983638855e+36
3.329818524890393292e+03 9.189981330946064878e+36
3.329559832190183897e+03 9.146821455157872628e+36
3.329301179682384372e+03 9.098043568250826772e+36
3.329042567357627831e+03 9.060595168140081305e+36
3.328783995206550571e+03 9.035360981753331537e+36
3.328525463219793437e+03 9.008513551139879036e+36
3.328266971387998183e+03 8.998902219532408713e+36
3.328008519701809746e+03 8.976542206386510575e+36
3.327750108151878521e+03 8.951652147699764533e+36
3.327491736728853539e+03 8.932178632281636555e+36
3.327233405423389740e+03 8.919995056496278453e+36
3.326975114226145251e+03 8.905490778076177568e+36
3.326716863127779106e+03 8.893693600655236026e+36
3.326458652118953978e+03 8.879381005911206190e+36
3.326200481190336177e+03 8.885170310136562111e+36
3.325942350332594287e+03 8.865901677308772025e+36
3.325684259536398713e+03 8.863883720208303024e+36
3.325426208792426678e+03 8.873130704530134237e+36
3.325168198091353133e+03 8.878521403388149430e+36
3.324910227423858942e+03 8.891858433785438555e+36
3.324652296780628149e+03 8.906182699461851889e+36
3.324394406152346164e+03 8.900723281314183699e+36
3.324136555529700672e+03 8.920890329680444608e+36
3.323878744903385723e+03 8.923545473365485700e+36
3.323620974264094912e+03 8.941462892080400923e+36
3.323363243602525017e+03 8.920285018566823818e+36
3.323105552909378730e+03 8.926525407008757786e+36
3.322847902175357376e+03 8.935479701850426938e+36
3.322590291391168194e+03 8.907543246051305879e+36
3.322332720547520239e+03 8.886789033310329469e+36
3.322075189635125298e+03 8.875170210557519442e+36
3.321817698644697430e+03 8.856210446428025049e+36
3.321560247566956605e+03 8.855439411149914521e+36
3.321302836392622339e+03 8.848430079849196504e+36
3.321045465112416878e+03 8.869353284532018862e+36
3.320788133717068831e+03 8.874393064196111884e+36
3.320530842197305901e+03 8.870312530358148531e+36
3.320273590543859882e+03 8.861252095460876550e+36
3.320016378747468025e+03 8.865456695915531319e+36
3.319759206798866671e+03 8.872831159141298464e+36
3.319502074688795801e+03 8.882340935467133238e+36
3.319244982408001306e+03 8.905524533826467663e+36
3.318987929947228167e+03 8.932254237910963714e+36
3.318730917297225005e+03 8.906791730908671304e+36
3.318473944448745897e+03 8.908235805781734974e+36
3.318217011392545373e+03 8.907848966584803917e+36
3.317960118119379331e+03 8.874683463536908897e+36
3.317703264620012305e+03 8.826553071374192439e+36
3.317446450885205195e+03 8.795599050605056546e+36
3.317189676905724809e+03 8.743991843231178243e+36
3.316932942672342051e+03 8.702913387320565672e+36
3.316676248175827823e+03 8.653379377209809632e+36
3.316419593406957574e+03 8.615921104124566411e+36
3.316162978356509484e+03 8.580607164093513931e+36
3.315906403015264004e+03 8.531906602372003433e+36
3.315649867374004771e+03 8.497227676197367705e+36
3.315393371423519056e+03 8.452092304925552159e+36
3.315136915154595954e+03 8.440217332879096225e+36
3.314880498558026375e+03 8.423822210975321312e+36
3.314624121624607596e+03 8.427729451481653574e+36
3.314367784345135988e+03 8.420879448494315182e+36
3.314111486710412009e+03 8.432532629575144605e+36
3.313855228711241580e+03 8.418644690849399511e+36
3.313599010338429252e+03 8.421020709853863073e+36
3.313342831582783219e+03 8.384858334908499943e+36
3.313086692435118493e+03 8.368965349033650133e+36
3.312830592886248269e+03 8.359680568696736181e+36
3.312574532926990287e+03 8.336672723293304552e+36
3.312318512548166382e+03 8.331852165053245762e+36
3.312062531740599297e+03 8.315117525752100165e+36
3.311806590495114506e+03 8.310679178486188763e+36
3.311550688802542481e+03 8.303213436068598413e+36
3.311294826653715972e+03 8.302791731430995030e+36
3.311039004039466818e+03 8.297500315851118665e+36
3.310783220950635950e+03 8.300725553681710184e+36
3.310527477378062486e+03 8.288051172019058164e+36
3.310271773312588721e+03 8.296827843764692268e+36
3.310016108745062411e+03 8.309712930909554318e+36
3.309760483666331766e+03 8.304106436805117473e+36
3.309504898067248632e+03 8.302661683321180562e+36
3.309249351938668497e+03 8.312129623452225192e+36
3.308993845271447753e+03 8.305045236717062648e+36
3.308738378056446436e+03 8.302272322537914612e+36
3.308482950284529124e+03 8.306152789558973943e+36
3.308227561946560854e+03 8.311756084221565244e+36
3.307972213033409844e+03 8.321519147589962471e+36
3.307716903535948859e+03 8.318949386451534748e+36
3.307461633445052030e+03 8.338411168297889377e+36
3.307206402751595306e+03 8.326197404010719287e+36
3.306951211446460093e+03 8.326228376382895648e+36
3.306696059520528706e+03 8.316291191070314211e+36
3.306440946964686646e+03 8.308848988930371424e+36
3.306185873769823047e+03 8.313305580443947680e+36
3.305930839926828412e+03 8.293740265437278248e+36
3.305675845426596879e+03 8.279635148455035214e+36
3.305420890260026226e+03 8.299929413949901686e+36
3.305165974418015594e+03 8.290874355385336434e+36
3.304911097891465943e+03 8.296229711036478693e+36
3.304656260671285509e+03 8.296605997909800646e+36
3.304401462748380709e+03 8.310574033608747223e+36
3.304146704113662054e+03 8.329146513488907082e+36
3.303891984758044600e+03 8.361696539758899998e+36
3.303637304672444316e+03 8.352785750093471573e+36
3.303382663847779440e+03 8.343204742367191775e+36
3.303128062274973672e+03 8.306204066866796256e+36
3.302873499944952073e+03 8.301247964067262933e+36
3.302618976848640159e+03 8.270243144402562849e+36
3.302364492976971178e+03 8.277181371646602515e+36
3.302110048320877013e+03 8.229230399415521105e+36
3.301855642871293185e+03 8.229522499944046023e+36
3.301601276619159762e+03 8.226932901505171526e+36
3.301346949555418632e+03 8.234714718166714069e+36
3.301092661671012593e+03 8.231961943912556316e+36
3.300838412956890807e+03 8.233896374017431650e+36
3.300584203404002437e+03 8.222096913828168914e+36
3.300330033003299377e+03 8.250888291695855734e+36
3.300075901745739884e+03 8.231189630598443163e+36
3.299821809622280398e+03 8.231918195467659196e+36
3.299567756623881451e+03 8.230582097967281527e+36
3.299313742741509486e+03 8.255854669795932221e+36
3.299059767966129584e+03 8.274902178788512426e+36
3.298805832288710917e+03 8.283772086104063848e+36
3.298551935700227205e+03 8.292693706062697203e+36
3.298298078191653076e+03 8.289144890072541232e+36
3.298044259753964980e+03 8.304292075110106325e+36
3.297790480378146185e+03 8.337370054047580003e+36
3.297536740055178598e+03 8.350783306428611653e+36
3.297283038776048215e+03 8.361875904960334586e+36
3.297029376531744674e+03 8.389310904579229304e+36
3.296775753313259429e+03 8.408425723892006396e+36
3.296522169111586663e+03 8.405756514990594891e+36
3.296268623917725108e+03 8.426654157029887045e+36
3.296015117722673040e+03 8.444931789073980357e+36
3.295761650517434191e+03 8.474298397806949821e+36
3.295508222293014569e+03 8.473561505982324482e+36
3.295254833040422000e+03 8.493932394032094376e+36
3.295001482750666582e+03 8.500391337707530284e+36
3.294748171414764784e+03 8.503954979695889404e+36
3.294494899023731250e+03 8.479954293064485422e+36
3.294241665568585177e+03 8.461685075894761643e+36
3.293988471040350760e+03 8.445965326638724188e+36
3.293735315430052196e+03 8.424796752192532281e+36
3.293482198728715503e+03 8.391433101389363922e+36
3.293229120927373060e+03 8.363805593103362958e+36
3.292976082017057706e+03 8.334987889679090315e+36
3.292723081988804097e+03 8.322628683136268493e+36
3.292470120833653255e+03 8.319387249900526008e+36
3.292217198542644837e+03 8.340876506115739411e+36
3.291964315106823960e+03 8.331570205169471255e+36
3.291711470517237558e+03 8.308333709581573006e+36
3.291458664764934838e+03 8.297187166277607015e+36
3.291205897840968646e+03 8.305230301931889455e+36
3.290953169736394557e+03 8.325757860807342306e+36
3.290700480442269964e+03 8.322386201229836420e+36
3.290447829949655898e+03 8.355200123750513067e+36
3.290195218249615664e+03 8.334974439428924804e+36
3.289942645333216205e+03 8.339873963985250060e+36
3.289690111191524920e+03 8.370725414513275939e+36
3.289437615815615573e+03 8.411076602392981495e+36
3.289185159196561926e+03 8.437248056138594286e+36
3.288932741325439110e+03 8.425983604671345225e+36
3.288680362193329984e+03 8.447899960082470293e+36
3.288428021791316496e+03 8.465721444110307041e+36
3.288175720110481961e+03 8.471519172162246249e+36
3.287923457141917424e+03 8.513017811521963955e+36
3.287671232876712111e+03 8.532228810501747012e+36
3.287419047305959793e+03 8.567602729713722365e+36
3.287166900420757429e+03 8.581846821568267100e+36
3.286914792212202883e+03 8.561957237557850712e+36
3.286662722671399024e+03 8.584377707344004694e+36
3.286410691789450539e+03 8.585877759553144483e+36
3.286158699557463933e+03 8.596219712730037893e+36
3.285906745966548897e+03 8.622994792636595635e+36
3.285654831007819212e+03 8.642756672822472923e+36
3.285402954672390479e+03 8.648170929888480714e+36
3.285151116951379208e+03 8.661586852526933083e+36
3.284899317835908278e+03 8.671828834138498968e+36
3.284647557317100109e+03 8.711024065481310760e+36
3.284395835386080307e+03 8.678657560262313432e+36
3.284144152033979481e+03 8.659140354274033536e+36
3.283892507251929146e+03 8.621734839341340175e+36
3.283640901031062640e+03 8.595322727152474644e+36
3.283389333362518755e+03 8.580823954058210393e+36
3.283137804237436285e+03 8.548436287215970306e+36
3.282886313646958115e+03 8.538465018470707079e+36
3.282634861582229860e+03 8.522259600313345892e+36
3.282383448034399407e+03 8.507464155592552152e+36
3.282132072994616465e+03 8.489673878047621038e+36
3.281880736454037105e+03 8.488664855484584414e+36
3.281629438403815129e+03 8.471389747836660850e+36
3.281378178835109793e+03 8.483337174807027288e+36
3.281126957739084446e+03 8.484984028537584955e+36
3.280875775106901983e+03 8.489028184061059026e+36
3.280624630929728482e+03 8.501732084585525158e+36
3.280373525198735479e+03 8.519716389269956265e+36
3.280122457905094961e+03 8.531529727727641859e+36
3.279871429039980740e+03 8.542951872550078553e+36
3.279620438594572988e+03 8.559518779689199589e+36
3.279369486560050973e+03 8.575234609557753048e+36
3.279118572927596688e+03 8.590365417514959027e+36
3.278867697688398039e+03 8.608787758883391290e+36
3.278616860833642932e+03 8.624343835566917373e+36
3.278366062354522001e+03 8.654773953381216055e+36
3.278115302242230882e+03 8.653398994334065380e+36
3.277864580487964759e+03 8.674725556960713300e+36
3.277613897082922904e+03 8.698719779829907384e+36
3.277363252018309140e+03 8.715791222208726359e+36
3.277112645285327289e+03 8.737525648017637577e+36
3.276862076875183448e+03 8.735869519870152606e+36
3.276611546779090531e+03 8.742857613964059115e+36
3.276361054988259639e+03 8.742886393037451737e+36
3.276110601493905961e+03 8.752665760236897998e+36
3.275860186287249235e+03 8.781455174835038585e+36
3.275609809359509200e+03 8.793287938939979504e+36
3.275359470701909231e+03 8.815087792806110511e+36
3.275109170305676344e+03 8.802996660904080469e+36
3.274858908162040279e+03 8.763022598202379467e+36
3.274608684262230327e+03 8.729374980102295812e+36
3.274358498597482594e+03 8.690584500191106988e+36
3.274108351159034100e+03 8.644983584763649983e+36
3.273858241938123683e+03 8.611577082927442524e+36
3.273608170925994273e+03 8.581689996302811258e+36
3.273358138113891073e+03 8.561071235083824528e+36
3.273108143493060197e+03 8.537772011303541045e+36
3.272858187054754580e+03 8.518485774880334353e+36
3.272608268790225793e+03 8.527888221552684342e+36
3.272358388690729043e+03 8.525386633875585584e+36
3.272108546747523633e+03 8.523194190909027093e+36
3.271858742951870681e+03 8.515366894742267105e+36
3.271608977295033128e+03 8.513845004312104200e+36
3.271359249768278460e+03 8.526370602804618018e+36
3.271109560362875072e+03 8.515431323801816563e+36
3.270859909070094091e+03 8.526743844277241732e+36
3.270610295881211186e+03 8.535625884147529439e+36
3.270360720787502942e+03 8.553451326290278798e+36
3.270111183780248211e+03 8.574467324551095711e+36
3.269861684850730853e+03 8.575490777385163257e+36
3.269612223990235179e+03 8.595417482509664904e+36
3.269362801190047321e+03 8.583658996690893308e+36
3.269113416441460686e+03 8.570452796803782354e+36
3.268864069735766861e+03 8.565264840853795321e+36
3.268614761064260165e+03 8.556890210853999895e+36
