# wavelength(A) luminosity(erg/s/A)
3.222653102877829042e+03 5.533118523502493060e+35
3.222410792927882540e+03 5.492070210483838397e+35
3.222168519413564354e+03 5.435645824285182349e+35
3.221926282326660385e+03 5.390042025359292028e+35
3.221684081658952437e+03 5.357030506211563221e+35
3.221441917402228682e+03 5.314199636070155847e+35
3.221199789548280023e+03 5.274245397615993776e+35
3.220957698088898269e+03 5.234045972269013562e+35
3.220715643015877504e+03 5.190955753118509677e+35
3.220473624321016359e+03 5.146901042665945077e+35
3.220231641996114377e+03 5.104824764862118116e+35
3.219989696032972006e+03 5.072942633308256330e+35
3.219747786423396519e+03 5.042471795583657607e+35
3.219505913159193824e+03 5.021374635167993327e+35
3.219264076232172556e+03 4.983878266660518185e+35
3.219022275634147263e+03 4.942570208212933416e+35
3.218780511356930674e+03 4.907296400974371262e+35
3.218538783392339155e+03 4.873482622775288240e+35
3.218297091732194531e+03 4.816958950932105189e+35
3.218055436368317260e+03 4.770436984945593424e+35
3.217813817292530985e+03 4.720359075535680387e+35
3.217572234496664350e+03 4.654381742443645489e+35
3.217330687972545093e+03 4.590592016775397514e+35
3.217089177712005494e+03 4.512064690935323994e+35
3.216847703706880566e+03 4.431667768297711221e+35
3.216606265949005774e+03 4.349462118329660804e+35
3.216364864430220223e+03 4.265806767960390232e+35
3.216123499142366654e+03 4.220258314874163041e+35
3.215882170077288720e+03 4.172250609933821299e+35
3.215640877226830980e+03 4.146371397787916534e+35
3.215399620582844818e+03 4.140986405991880211e+35
3.215158400137179797e+03 4.131908785493650131e+35
3.214917215881690481e+03 4.119936874017506377e+35
3.214676067808233711e+03 4.110881894960522374e+35
3.214434955908666780e+03 4.101849173341390095e+35
3.214193880174851529e+03 4.086664477474844125e+35
3.213952840598652074e+03 4.070212498222036936e+35
3.213711837171933439e+03 4.051537757214383126e+35
3.213470869886563833e+03 4.028815406183221201e+35
3.213229938734415555e+03 3.991746948106540740e+35
3.212989043707360906e+03 3.962199308338326652e+35
3.212748184797274916e+03 3.936079710672956527e+35
3.212507361996037616e+03 3.916590947347764702e+35
3.212266575295528583e+03 3.919785537568845547e+35
3.212025824687630120e+03 3.922450278204354121e+35
3.211785110164229081e+03 3.927501249585679606e+35
3.211544431717212774e+03 3.927640546375335890e+35
3.211303789338471233e+03 3.931135716773880968e+35
3.211063183019897679e+03 3.928823106832663826e+35
3.210822612753387602e+03 3.922287662640340798e+35
3.210582078530836952e+03 3.918132971564783279e+35
3.210341580344148497e+03 3.916030473848470616e+35
3.210101118185223186e+03 3.916501878990773477e+35
3.209860692045964697e+03 3.932753066581646129e+35
3.209620301918282621e+03 3.953324072660253289e+35
3.209379947794086092e+03 3.980129591499710660e+35
3.209139629665286066e+03 3.999927836464295609e+35
3.208899347523798951e+03 4.021236088885360441e+35
3.208659101361541161e+03 4.034312979020838155e+35
3.208418891170430470e+03 4.051528664956778991e+35
3.208178716942391475e+03 4.055525945636050037e+35
3.207938578669346953e+03 4.062784283988921040e+35
3.207698476343223319e+03 4.076868325880535822e+35
3.207458409955950629e+03 4.084808395372022011e+35
3.207218379499459843e+03 4.100139705222801189e+35
3.206978384965684654e+03 4.113873160246406461e+35
3.206738426346562392e+03 4.128866036948557996e+35
3.206498503634031749e+03 4.140174907610435893e+35
3.206258616820032330e+03 4.158157822551137944e+35
3.206018765896509194e+03 4.166176085210418337e+35
3.205778950855408766e+03 4.173135191929510690e+35
3.205539171688677470e+03 4.176552577347018638e+35
3.205299428388268097e+03 4.193230726369725710e+35
3.205059720946133439e+03 4.203107810411115577e+35
3.204820049354228104e+03 4.199485556062686750e+35
3.204580413604512160e+03 4.198430324607050374e+35
3.204340813688943854e+03 4.193599030550523077e+35
3.204101249599486891e+03 4.193899951470868459e+35
3.203861721328106796e+03 4.172722585635608820e+35
3.203622228866772275e+03 4.141598213624478612e+35
3.203382772207450671e+03 4.105589311667171780e+35
3.203143351342116603e+03 4.073439937496814062e+35
3.202903966262744689e+03 4.048102849894991095e+35
3.202664616961311367e+03 4.017214073766007503e+35
3.202425303429797168e+03 3.981170095801759255e+35
3.202186025660183986e+03 3.937935792389727395e+35
3.201946783644455536e+03 3.901182288595023679e+35
3.201707577374599623e+03 3.872933438533204528e+35
3.201468406842604963e+03 3.840363870985122425e+35
3.201229272040462547e+03 3.807522068991996774e+35
3.200990172960168820e+03 3.779673800193732513e+35
3.200751109593717956e+03 3.755405217068961669e+35
3.200512081933108675e+03 3.715584274714028667e+35
3.200273089970343790e+03 3.682218832801376854e+35
3.200034133697426114e+03 3.650732828008600802e+35
3.199795213106360734e+03 3.622244118774689578e+35
3.199556328189157284e+03 3.594422280356053783e+35
3.199317478937826763e+03 3.566181358816700044e+35
3.199078665344380170e+03 3.548460758679032205e+35
3.198839887400835778e+03 3.536656211886314620e+35
3.198601145099209589e+03 3.520702474205769197e+35
3.198362438431522150e+03 3.520484582778649816e+35
3.198123767389797649e+03 3.519305104689800388e+35
3.197885131966059816e+03 3.526568240490374043e+35
3.197646532152335567e+03 3.526820043249936259e+35
3.197407967940655908e+03 3.543003729550894849e+35
3.197169439323052757e+03 3.546146645207155774e+35
3.196930946291559849e+03 3.558289115246090152e+35
3.196692488838215013e+03 3.570060696509208342e+35
3.196454066955057897e+03 3.581630559279664017e+35
3.196215680634128603e+03 3.579036437213368302e+35
3.195977329867473145e+03 3.584359684816105201e+35
3.195739014647137083e+03 3.591789345634232456e+35
3.195500734965168704e+03 3.592767492424597220e+35
3.195262490813619934e+03 3.598405135850021108e+35
3.195024282184544518e+03 3.605642110132675115e+35
3.194786109069997565e+03 3.613326986016850856e+35
3.194547971462037367e+03 3.627522246848299677e+35
3.194309869352726309e+03 3.648627403598836562e+35
3.194071802734124958e+03 3.660918864706808998e+35
3.193833771598300245e+03 3.667070394711704621e+35
3.193595775937320468e+03 3.679629782083830234e+35
3.193357815743253468e+03 3.693700786344954021e+35
3.193119891008173909e+03 3.702337838164677799e+35
3.192882001724156453e+03 3.715427073138395891e+35
3.192644147883276219e+03 3.720936768121951983e+35
3.192406329477615600e+03 3.732623815557705954e+35
3.192168546499255172e+03 3.739459168749387077e+35
3.191930798940278692e+03 3.748863397782383153e+35
3.191693086792773556e+03 3.758782704221392328e+35
3.191455410048829435e+03 3.781579067013931969e+35
3.191217768700535544e+03 3.779609211651170690e+35
3.190980162739987918e+03 3.785525265112306655e+35
3.190742592159281685e+03 3.796522008867412351e+35
3.190505056950514700e+03 3.808161356793150545e+35
3.190267557105788910e+03 3.814891200830861836e+35
3.190030092617206719e+03 3.828326716430198781e+35
3.189792663476873258e+03 3.846289765066870632e+35
3.189555269676897751e+03 3.861830754100164305e+35
3.189317911209389422e+03 3.876516434365521713e+35
3.189080588066459768e+03 3.896479943136373749e+35
3.188843300240225744e+03 3.920339127197371793e+35
3.188606047722803851e+03 3.926889297654266859e+35
3.188368830506311951e+03 3.943824359562914975e+35
3.188131648582874732e+03 3.963152909668471398e+35
3.187894501944615968e+03 3.985385804960937415e+35
3.187657390583659435e+03 4.012607052747585055e+35
3.187420314492137095e+03 4.037278433554337704e+35
3.187183273662179545e+03 4.065236282496204554e+35
3.186946268085919201e+03 4.094134085494385219e+35
3.186709297755493935e+03 4.091100689097765500e+35
3.186472362663041167e+03 4.079088286239844713e+35
3.186235462800700134e+03 4.075748138021910370e+35
3.185998598160616439e+03 4.067649291451080245e+35
3.185761768734933867e+03 4.077520906225448809e+35
3.185524974515799386e+03 4.083737682350669233e+35
3.185288215495364966e+03 4.097190494564247975e+35
3.185051491665781668e+03 4.105037286000801515e+35
3.184814803019203737e+03 4.114503184685899762e+35
3.184578149547789508e+03 4.115751221725185524e+35
3.184341531243697318e+03 4.128272363710806385e+35
3.184104948099088688e+03 4.131717360287951260e+35
3.183868400106128320e+03 4.140768267136709117e+35
3.183631887256982282e+03 4.149340899316709905e+35
3.183395409543818914e+03 4.152806326031320767e+35
3.183158966958809742e+03 4.158682497074318357e+35
3.182922559494127654e+03 4.167859077477765777e+35
3.182686187141947357e+03 4.174414283477830328e+35
3.182449849894448562e+03 4.180952870238002847e+35
3.182213547743810523e+03 4.195768077829182576e+35
3.181977280682215678e+03 4.207810760343262270e+35
3.181741048701849650e+03 4.222138072357567316e+35
3.181504851794898968e+03 4.224737975364628379e+35
3.181268689953552439e+03 4.222345507847449446e+35
3.181032563170004778e+03 4.230907090009680453e+35
3.180796471436447518e+03 4.230113343887290068e+35
3.180560414745077651e+03 4.248722972139673373e+35
3.180324393088094894e+03 4.266715669747670109e+35
3.180088406457699875e+03 4.261292442315244896e+35
3.179852454846094588e+03 4.236706876675795504e+35
3.179616538245487391e+03 4.221336964627239085e+35
3.179380656648084823e+03 4.210612005846485614e+35
3.179144810046096609e+03 4.196818917944281158e+35
3.178908998431737928e+03 4.190418813195116423e+35
3.178673221797221686e+03 4.177796238245188649e+35
3.178437480134765337e+03 4.165713816350415014e+35
3.178201773436589065e+03 4.160809915875999865e+35
3.177966101694915324e+03 4.160480271132264418e+35
3.177730464901966570e+03 4.153533124952195033e+35
3.177494863049971173e+03 4.160351949331687819e+35
3.177259296131157043e+03 4.166927991656869309e+35
3.177023764137755279e+03 4.173413253681545069e+35
3.176788267062000159e+03 4.184462109446938363e+35
3.176552804896126418e+03 4.195916876095586859e+35
3.176317377632372427e+03 4.207595313491416450e+35
3.176081985262978833e+03 4.219177345914376097e+35
3.175846627780189010e+03 4.238460880079578783e+35
3.175611305176245878e+03 4.248135781134553973e+35
3.175376017443398723e+03 4.268710445675362981e+35
3.175140764573895922e+03 4.244937865113327447e+35
3.174905546559989034e+03 4.227780328000368832e+35
3.174670363393933712e+03 4.210636611142856533e+35
3.174435215067985609e+03 4.207346461394558650e+35
3.174200101574402652e+03 4.209227103325706285e+35
3.173965022905447313e+03 4.212117006238089806e+35
3.173729979053382067e+03 4.218645494725433650e+35
3.173494970010471661e+03 4.235383853440181412e+35
3.173259995768986300e+03 4.246630078508895541e+35
3.173025056321194370e+03 4.260338766093801405e+35
3.172790151659368803e+03 4.270497816435488173e+35
3.172555281775784351e+03 4.277612340448302516e+35
3.172320446662718496e+03 4.295566063252484639e+35
3.172085646312450081e+03 4.303466056845713963e+35
3.171850880717260679e+03 4.320534592867280566e+35
3.171616149869435048e+03 4.329358581332345470e+35
3.171381453761257490e+03 4.350211013963506120e+35
3.171146792385019126e+03 4.366530884648992840e+35
3.170912165733009260e+03 4.382566134743153705e+35
3.170677573797519926e+03 4.402346569292679503e+35
3.170443016570848613e+03 4.417079903801919446e+35
3.170208494045291900e+03 4.438448136303770612e+35
3.169974006213148641e+03 4.461524698405461944e+35
3.169739553066722692e+03 4.481023158672665145e+35
3.169505134598317909e+03 4.488199929542367891e+35
3.169270750800239966e+03 4.493669686030911440e+35
3.169036401664800451e+03 4.500940154952428925e+35
3.168802087184308220e+03 4.504845761946390021e+35
3.168567807351076681e+03 4.510438684999439034e+35
3.168333562157423785e+03 4.523245103159959032e+35
3.168099351595666121e+03 4.532522777720688881e+35
3.167865175658123007e+03 4.543851207193631864e+35
3.167631034337120127e+03 4.551308066856861963e+35
3.167396927624979980e+03 4.562363097025754055e+35
3.167162855514030070e+03 4.561636930243293632e+35
3.166928817996600628e+03 4.576360538976459334e+35
3.166694815065022340e+03 4.587454349854894934e+35
3.166460846711629529e+03 4.608032335924200555e+35
3.166226912928759248e+03 4.636833075988697228e+35
3.165993013708749913e+03 4.664819101499328155e+35
3.165759149043939942e+03 4.673900863151701200e+35
3.165525318926675482e+03 4.687449299010859555e+35
3.165291523349300405e+03 4.695810038804925955e+35
3.165057762304161315e+03 4.703373664125751660e+35
3.164824035783609816e+03 4.710930306354994507e+35
3.164590343779997966e+03 4.717829318554633690e+35
3.164356686285677370e+03 4.726892346865797652e+35
3.164123063293007817e+03 4.735697613502225128e+35
3.163889474794346825e+03 4.746786676877355325e+35
3.163655920782055091e+03 4.763829004962162993e+35
3.163422401248496953e+03 4.775279718392714420e+35
3.163188916186037659e+03 4.795659743978752636e+35
3.162955465587043818e+03 4.797713473692770314e+35
3.162722049443887499e+03 4.793376414116675738e+35
3.162488667748940770e+03 4.789444619189788711e+35
3.162255320494576154e+03 4.793591038492533749e+35
3.162022007673172993e+03 4.793280079895714937e+35
3.161788729277109724e+03 4.776459380083395546e+35
3.161555485298766143e+03 4.735804226730839319e+35
3.161322275730528872e+03 4.688454689199753475e+35
3.161089100564781347e+03 4.642042774039952071e+35
3.160855959793912007e+03 4.602038024176658202e+35
3.160622853410312018e+03 4.559930213993505320e+35
3.160389781406373459e+03 4.510218097344534295e+35
3.160156743774490678e+03 4.481696086577825338e+35
3.159923740507061666e+03 4.444658820112189219e+35
3.159690771596486229e+03 4.411648066385404458e+35
3.159457837035164175e+03 4.368727205627614229e+35
3.159224936815501223e+03 4.334605263684719057e+35
3.158992070929901729e+03 4.304941107036436378e+35
3.158759239370774594e+03 4.274005991708865844e+35
3.158526442130530995e+03 4.250948755833001901e+35
3.158293679201583018e+03 4.231459395654523833e+35
3.158060950576345476e+03 4.201876061745740296e+35
3.157828256247236368e+03 4.184548607780711858e+35
3.157595596206675054e+03 4.168557888683047816e+35
3.157362970447081807e+03 4.153423735753145457e+35
3.157130378960882808e+03 4.145967714928358483e+35
3.156897821740502877e+03 4.130461377490272992e+35
3.156665298778370015e+03 4.118998842384566444e+35
3.156432810066915863e+03 4.105634592007687844e+35
3.156200355598572969e+03 4.099015622183968232e+35
3.155967935365775702e+03 4.088371451430193162e+35
3.155735549360963432e+03 4.081144589522948683e+35
3.155503197576573257e+03 4.065896267695051743e+35
3.155270880005047729e+03 4.047970406672261508e+35
3.155038596638832132e+03 4.026672663240723860e+35
3.154806347470370838e+03 4.010315543855249556e+35
3.154574132492113222e+03 3.987719782100982144e+35
3.154341951696510023e+03 3.968310250665396913e+35
3.154109805076014254e+03 3.960431120388739021e+35
3.153877692623079838e+03 3.944729912688290885e+35
3.153645614330165245e+03 3.942046792589622301e+35
3.153413570189730308e+03 3.934305223490493219e+35
3.153181560194235317e+03 3.936191365453168672e+35
3.152949584336146472e+03 3.930121186493145614e+35
3.152717642607927701e+03 3.932734340653950322e+35
3.152485735002048386e+03 3.940251490284578429e+35
3.152253861510980187e+03 3.939217113787748273e+35
3.152022022127194759e+03 3.935842195275600649e+35
3.151790216843166490e+03 3.937676558075479461e+35
3.151558445651374313e+03 3.939607819875923782e+35
3.151326708544297162e+03 3.936439649763184846e+35
3.151095005514415789e+03 3.939878228450160724e+35
3.150863336554215948e+03 3.942827896070488571e+35
3.150631701656182031e+03 3.950282162093858353e+35
3.150400100812802521e+03 3.960656003809304994e+35
3.150168534016569538e+03 3.971544489480334246e+35
3.149937001259974750e+03 3.997448459250589519e+35
3.149705502535512096e+03 4.006150091177756068e+35
3.149474037835680974e+03 4.015252968178228000e+35
3.149242607152979417e+03 4.037533889159582494e+35
3.149011210479908641e+03 4.046568520904462679e+35
3.148779847808973500e+03 4.060596320109013840e+35
3.148548519132679758e+03 4.060135108759630858e+35
3.148317224443534542e+03 4.067771436089863627e+35
3.148085963734049074e+03 4.072889408122487817e+35
3.147854736996736847e+03 4.081071178911617461e+35
3.147623544224110447e+03 4.077322708058230441e+35
