# wavelength(A) luminosity(erg/s/A)
3.249038826013970265e+03 1.521191659745643218e+36
3.248792532108899195e+03 1.520370335991429042e+36
3.248546275541694285e+03 1.514785844194591224e+36
3.248300056303867223e+03 1.513331095355517073e+36
3.248053874386929692e+03 1.513386460273860292e+36
3.247807729782396564e+03 1.514032112031667961e+36
3.247561622481786344e+03 1.517684170116078910e+36
3.247315552476619359e+03 1.523607220747843787e+36
3.247069519758417300e+03 1.528678894147940315e+36
3.246823524318707769e+03 1.537597512939204986e+36
3.246577566149017912e+03 1.544068072880907035e+36
3.246331645240877151e+03 1.551232243632607911e+36
3.246085761585820819e+03 1.558044861322416970e+36
3.245839915175383794e+03 1.563772126870542165e+36
3.245594106001103228e+03 1.567662622605330444e+36
3.245348334054521274e+03 1.572343193937060742e+36
3.245102599327181906e+03 1.570344128589039944e+36
3.244856901810629552e+03 1.558665587228158390e+36
3.244611241496414095e+03 1.546349584958171971e+36
3.244365618376086786e+03 1.532691849330792552e+36
3.244120032441199783e+03 1.519314254872522532e+36
3.243874483683311155e+03 1.503588678014679268e+36
3.243628972093978518e+03 1.492820068944316224e+36
3.243383497664763581e+03 1.477343200718384362e+36
3.243138060387230325e+03 1.465717320482417242e+36
3.242892660252945461e+03 1.451776597200493512e+36
3.242647297253477518e+03 1.439754250996397789e+36
3.242401971380398209e+03 1.430293248266300251e+36
3.242156682625282428e+03 1.419682250066757524e+36
3.241911430979704619e+03 1.411296345012362737e+36
3.241666216435247406e+03 1.401667143836579205e+36
3.241421038983490689e+03 1.394526448423573778e+36
3.241175898616017093e+03 1.387181083161271801e+36
3.240930795324416977e+03 1.380147061058489009e+36
3.240685729100277513e+03 1.375729853365838651e+36
3.240440699935190423e+03 1.369660014835014728e+36
3.240195707820751977e+03 1.364988214451471667e+36
3.239950752748557989e+03 1.359011682217939591e+36
3.239705834710207910e+03 1.352988713071657544e+36
3.239460953697304831e+03 1.346353880067048622e+36
3.239216109701452297e+03 1.339706832023668730e+36
3.238971302714257035e+03 1.336925095666969369e+36
3.238726532727331687e+03 1.330268095573027483e+36
3.238481799732285708e+03 1.324420307778973817e+36
3.238237103720733558e+03 1.320761752205971114e+36
3.237992444684295151e+03 1.315135048526508156e+36
3.237747822614589040e+03 1.309960326231322818e+36
3.237503237503236505e+03 1.303574095220944417e+36
3.237258689341864738e+03 1.298781396316777009e+36
3.237014178122100020e+03 1.287846388658174121e+36
3.236769703835571818e+03 1.275317510803763575e+36
3.236525266473913234e+03 1.266038941547672458e+36
3.236280866028760101e+03 1.259561282948242583e+36
3.236036502491747797e+03 1.254025778093841602e+36
3.235792175854518518e+03 1.248658286191669413e+36
3.235547886108714465e+03 1.243557047773341686e+36
3.235303633245979654e+03 1.239680407298062695e+36
3.235059417257963105e+03 1.236416556827468336e+36
3.234815238136315202e+03 1.235327403918464782e+36
3.234571095872686328e+03 1.232407756517100438e+36
3.234326990458735054e+03 1.233096708209849261e+36
3.234082921886117219e+03 1.236108175124052343e+36
3.233838890146492304e+03 1.240737506283795011e+36
3.233594895231525243e+03 1.246801867600764781e+36
3.233350937132880063e+03 1.256018362278072171e+36
3.233107015842223973e+03 1.264281973046903411e+36
3.232863131351228731e+03 1.274368378094101828e+36
3.232619283651567002e+03 1.284898821082380718e+36
3.232375472734912364e+03 1.294814668751704933e+36
3.232131698592944758e+03 1.304771376263087611e+36
3.231887961217344582e+03 1.316047925348895185e+36
3.231644260599792233e+03 1.328932875976202044e+36
3.231400596731976748e+03 1.340932476971972988e+36
3.231156969605583527e+03 1.352038595384262103e+36
3.230913379212302516e+03 1.363124831973826271e+36
3.230669825543829120e+03 1.360211722867457950e+36
3.230426308591856923e+03 1.359541743175533258e+36
3.230182828348084058e+03 1.359576350181316528e+36
3.229939384804211386e+03 1.359217009890829434e+36
3.229695977951942041e+03 1.359929478493376094e+36
3.229452607782980522e+03 1.359833175029461354e+36
3.229209274289035420e+03 1.362647553269998440e+36
3.228965977461817602e+03 1.366497845795093829e+36
3.228722717293038386e+03 1.372512780038672197e+36
3.228479493774415005e+03 1.374984741432394263e+36
3.228236306897664690e+03 1.374542154531608160e+36
3.227993156654507402e+03 1.378871185966389380e+36
3.227750043036666739e+03 1.381534262918359501e+36
3.227506966035868118e+03 1.385398773222404975e+36
3.227263925643838320e+03 1.392765459181659520e+36
3.227020921852309584e+03 1.401294126231806929e+36
3.226777954653013694e+03 1.401215017298235090e+36
3.226535024037685162e+03 1.401400605500846416e+36
3.226292129998063501e+03 1.398206269696617446e+36
3.226049272525889137e+03 1.401771542116566596e+36
3.225806451612902492e+03 1.396794014745208380e+36
3.225563667250851722e+03 1.394152833063751488e+36
3.225320919431483617e+03 1.389111271311735685e+36
3.225078208146547240e+03 1.385587982311725244e+36
3.224835533387797113e+03 1.381472061945232617e+36
3.224592895146987757e+03 1.376362069850185720e+36
3.224350293415875967e+03 1.369955593486477543e+36
3.224107728186224449e+03 1.366970204089542651e+36
3.223865199449793636e+03 1.361641717384659241e+36
3.223622707198348962e+03 1.355265267533294762e+36
3.223380251423659502e+03 1.353850058626958546e+36
3.223137832117494327e+03 1.353556729934764054e+36
3.222895449271625239e+03 1.350704638405379941e+36
3.222653102877829042e+03 1.348702933948870511e+36
3.222410792927882540e+03 1.345853136481038017e+36
3.222168519413564354e+03 1.348494477300059377e+36
3.221926282326660385e+03 1.348976209526181385e+36
3.221684081658952437e+03 1.349911854937435164e+36
3.221441917402228682e+03 1.345961155694828151e+36
3.221199789548280023e+03 1.347124332262833544e+36
3.220957698088898269e+03 1.348635028150564851e+36
3.220715643015877504e+03 1.342361915379797393e+36
3.220473624321016359e+03 1.338383064003353323e+36
3.220231641996114377e+03 1.334150846627265536e+36
3.219989696032972006e+03 1.332081701737062327e+36
3.219747786423396519e+03 1.327359784303906430e+36
3.219505913159193824e+03 1.326918437297339499e+36
3.219264076232172556e+03 1.323891451742718580e+36
3.219022275634147263e+03 1.323044443835946619e+36
3.218780511356930674e+03 1.320253320672942499e+36
3.218538783392339155e+03 1.317091528246606153e+36
3.218297091732194531e+03 1.315943900635377404e+36
3.218055436368317260e+03 1.314252784538454555e+36
3.217813817292530985e+03 1.311355633494004830e+36
3.217572234496664350e+03 1.309762467324035313e+36
3.217330687972545093e+03 1.298533304715701974e+36
3.217089177712005494e+03 1.289274506051705042e+36
3.216847703706880566e+03 1.279752202406317621e+36
3.216606265949005774e+03 1.267106369864907741e+36
3.216364864430220223e+03 1.251574743148484924e+36
3.216123499142366654e+03 1.239396113256793744e+36
3.215882170077288720e+03 1.227905486820558225e+36
3.215640877226830980e+03 1.218467248053372197e+36
3.215399620582844818e+03 1.208390317381440279e+36
3.215158400137179797e+03 1.198769676017197581e+36
3.214917215881690481e+03 1.194028218399047817e+36
3.214676067808233711e+03 1.185013977512440013e+36
3.214434955908666780e+03 1.178868204949582133e+36
3.214193880174851529e+03 1.174650167887820146e+36
3.213952840598652074e+03 1.165777080515113798e+36
3.213711837171933439e+03 1.161885117506301789e+36
3.213470869886563833e+03 1.157354517259079804e+36
3.213229938734415555e+03 1.152077573584806386e+36
3.212989043707360906e+03 1.146639695437685568e+36
3.212748184797274916e+03 1.142200921856158971e+36
3.212507361996037616e+03 1.135462125285396775e+36
3.212266575295528583e+03 1.132060814020745141e+36
3.212025824687630120e+03 1.129393498847012795e+36
3.211785110164229081e+03 1.121349561701652057e+36
3.211544431717212774e+03 1.116530518090136535e+36
3.211303789338471233e+03 1.110017123973267971e+36
3.211063183019897679e+03 1.104318111956300951e+36
3.210822612753387602e+03 1.098190955772764991e+36
3.210582078530836952e+03 1.092050617062124630e+36
3.210341580344148497e+03 1.088940936437831917e+36
3.210101118185223186e+03 1.084115276459383100e+36
3.209860692045964697e+03 1.082572992933395831e+36
3.209620301918282621e+03 1.083098511184798466e+36
3.209379947794086092e+03 1.084807865091936314e+36
3.209139629665286066e+03 1.082769835536519884e+36
3.208899347523798951e+03 1.085271418611798385e+36
3.208659101361541161e+03 1.087066329215940804e+36
3.208418891170430470e+03 1.090615035618826822e+36
3.208178716942391475e+03 1.094084924243447502e+36
3.207938578669346953e+03 1.097247021474802308e+36
3.207698476343223319e+03 1.099313080708638079e+36
3.207458409955950629e+03 1.103785986036994703e+36
3.207218379499459843e+03 1.108144874504489915e+36
3.206978384965684654e+03 1.111143345184452129e+36
3.206738426346562392e+03 1.117461808054771816e+36
3.206498503634031749e+03 1.125227120908608956e+36
3.206258616820032330e+03 1.135263088347222622e+36
3.206018765896509194e+03 1.144741174068318804e+36
3.205778950855408766e+03 1.148511449637468351e+36
3.205539171688677470e+03 1.150120349969659746e+36
3.205299428388268097e+03 1.153033262047514694e+36
3.205059720946133439e+03 1.156415893096015008e+36
3.204820049354228104e+03 1.158847359877694756e+36
3.204580413604512160e+03 1.163539401008421649e+36
3.204340813688943854e+03 1.170132539522796329e+36
3.204101249599486891e+03 1.165623563988991337e+36
3.203861721328106796e+03 1.166152368936333337e+36
3.203622228866772275e+03 1.166978980435592459e+36
3.203382772207450671e+03 1.168834295539516266e+36
3.203143351342116603e+03 1.170561076856930893e+36
3.202903966262744689e+03 1.174851828671097763e+36
3.202664616961311367e+03 1.179633748919415838e+36
3.202425303429797168e+03 1.186832439250556222e+36
3.202186025660183986e+03 1.192772194297310641e+36
3.201946783644455536e+03 1.197966751063421325e+36
3.201707577374599623e+03 1.196621400836017919e+36
3.201468406842604963e+03 1.192971447516027179e+36
3.201229272040462547e+03 1.189758587281722482e+36
3.200990172960168820e+03 1.185793764138231324e+36
3.200751109593717956e+03 1.185839708671836864e+36
3.200512081933108675e+03 1.183849069220916067e+36
3.200273089970343790e+03 1.182941742450800900e+36
3.200034133697426114e+03 1.181051536572863462e+36
3.199795213106360734e+03 1.180937357266233328e+36
3.199556328189157284e+03 1.179902926733115950e+36
3.199317478937826763e+03 1.181056991803187859e+36
3.199078665344380170e+03 1.181678679151690614e+36
3.198839887400835778e+03 1.180325986868729737e+36
3.198601145099209589e+03 1.175611388980507538e+36
3.198362438431522150e+03 1.170713541826236541e+36
3.198123767389797649e+03 1.165592353610039940e+36
3.197885131966059816e+03 1.161417769035594335e+36
3.197646532152335567e+03 1.156793149072192005e+36
3.197407967940655908e+03 1.153921993635327412e+36
3.197169439323052757e+03 1.150516423233179776e+36
3.196930946291559849e+03 1.144723892813118285e+36
3.196692488838215013e+03 1.142846521360848101e+36
3.196454066955057897e+03 1.139155078142037995e+36
3.196215680634128603e+03 1.134823149855111496e+36
3.195977329867473145e+03 1.130798993044195077e+36
3.195739014647137083e+03 1.128595899854586979e+36
3.195500734965168704e+03 1.126391847951542015e+36
3.195262490813619934e+03 1.122758767405505585e+36
3.195024282184544518e+03 1.117837070868024811e+36
3.194786109069997565e+03 1.113863918251733191e+36
3.194547971462037367e+03 1.112202882790684770e+36
3.194309869352726309e+03 1.107123685001021804e+36
3.194071802734124958e+03 1.107540713648936015e+36
3.193833771598300245e+03 1.106655622913102104e+36
3.193595775937320468e+03 1.111309055385450645e+36
3.193357815743253468e+03 1.114486073372486907e+36
3.193119891008173909e+03 1.118393567772786572e+36
3.192882001724156453e+03 1.123096659322138226e+36
3.192644147883276219e+03 1.131319778989235848e+36
3.192406329477615600e+03 1.139558868074724570e+36
3.192168546499255172e+03 1.143588604921958284e+36
3.191930798940278692e+03 1.142817536987262684e+36
3.191693086792773556e+03 1.143593023799156931e+36
3.191455410048829435e+03 1.142318252583881139e+36
3.191217768700535544e+03 1.142970064816685578e+36
3.190980162739987918e+03 1.141734756975126216e+36
3.190742592159281685e+03 1.143958906738373587e+36
3.190505056950514700e+03 1.143809872613654232e+36
3.190267557105788910e+03 1.145375397323263623e+36
3.190030092617206719e+03 1.149307757886713907e+36
3.189792663476873258e+03 1.150800156528633095e+36
3.189555269676897751e+03 1.153498917704362283e+36
3.189317911209389422e+03 1.157740350570583958e+36
3.189080588066459768e+03 1.158624288719584128e+36
3.188843300240225744e+03 1.159896546780536761e+36
3.188606047722803851e+03 1.161148582644738342e+36
3.188368830506311951e+03 1.162408328794206919e+36
3.188131648582874732e+03 1.164172278373504012e+36
3.187894501944615968e+03 1.166565423555097134e+36
3.187657390583659435e+03 1.172560373105383762e+36
3.187420314492137095e+03 1.175065472704196006e+36
3.187183273662179545e+03 1.183279392741485827e+36
3.186946268085919201e+03 1.189984004907725023e+36
3.186709297755493935e+03 1.194295822927164476e+36
3.186472362663041167e+03 1.200011596950831352e+36
3.186235462800700134e+03 1.204888374574704091e+36
3.185998598160616439e+03 1.206753187224083422e+36
3.185761768734933867e+03 1.214815742540582007e+36
3.185524974515799386e+03 1.220927836848391964e+36
3.185288215495364966e+03 1.224758199169869569e+36
3.185051491665781668e+03 1.229752656523919556e+36
3.184814803019203737e+03 1.235984320736085863e+36
3.184578149547789508e+03 1.239004270827340284e+36
3.184341531243697318e+03 1.241506265361139826e+36
3.184104948099088688e+03 1.244053685734214540e+36
3.183868400106128320e+03 1.247895241545257527e+36
3.183631887256982282e+03 1.250412689275013973e+36
3.183395409543818914e+03 1.254741249054897300e+36
3.183158966958809742e+03 1.255807819826114917e+36
3.182922559494127654e+03 1.258966681215999495e+36
3.182686187141947357e+03 1.260437647621213964e+36
3.182449849894448562e+03 1.259563783544941762e+36
3.182213547743810523e+03 1.259721747947448740e+36
3.181977280682215678e+03 1.259474338331471802e+36
3.181741048701849650e+03 1.258582732216611150e+36
3.181504851794898968e+03 1.260240291481894495e+36
3.181268689953552439e+03 1.256868566076970613e+36
3.181032563170004778e+03 1.255966350066232968e+36
3.180796471436447518e+03 1.255606592483676367e+36
3.180560414745077651e+03 1.257787421525865371e+36
3.180324393088094894e+03 1.260726390142075225e+36
3.180088406457699875e+03 1.260938305003446444e+36
3.179852454846094588e+03 1.266612167201802743e+36
3.179616538245487391e+03 1.269159883931256733e+36
3.179380656648084823e+03 1.270370326003962860e+36
3.179144810046096609e+03 1.270944589966979301e+36
3.178908998431737928e+03 1.273565137898706440e+36
3.178673221797221686e+03 1.276815956429016148e+36
3.178437480134765337e+03 1.278681578226123996e+36
3.178201773436589065e+03 1.279188365724742098e+36
3.177966101694915324e+03 1.272085828140243838e+36
3.177730464901966570e+03 1.264328632945172556e+36
3.177494863049971173e+03 1.257473273486741207e+36
3.177259296131157043e+03 1.253694948507047211e+36
3.177023764137755279e+03 1.248025957249699020e+36
3.176788267062000159e+03 1.245989405118921657e+36
3.176552804896126418e+03 1.242996702934695900e+36
3.176317377632372427e+03 1.242145753048916424e+36
3.176081985262978833e+03 1.242280713168419225e+36
3.175846627780189010e+03 1.243410657876448132e+36
3.175611305176245878e+03 1.246584573137896188e+36
3.175376017443398723e+03 1.251101443722208723e+36
3.175140764573895922e+03 1.252190926228321108e+36
3.174905546559989034e+03 1.256971338938519044e+36
3.174670363393933712e+03 1.259581667898809407e+36
3.174435215067985609e+03 1.263355758917482613e+36
3.174200101574402652e+03 1.269903072938016534e+36
3.173965022905447313e+03 1.273922693252498893e+36
3.173729979053382067e+03 1.279729129093229149e+36
3.173494970010471661e+03 1.287194568986782263e+36
3.173259995768986300e+03 1.289707259770948740e+36
3.173025056321194370e+03 1.283954754163729414e+36
3.172790151659368803e+03 1.278428654756330759e+36
