# wavelength(A) luminosity(erg/s/A)
3.427278854831891749e+03 2.510987626791734932e+37
3.427004797806716397e+03 2.512348032445570318e+37
3.426730784607125315e+03 2.516609537146767611e+37
3.426456815222605655e+03 2.517840618988985179e+37
3.426182889642648661e+03 2.518135750264500662e+37
3.425909007856751032e+03 2.522403674507970102e+37
3.425635169854410378e+03 2.524375272579577843e+37
3.425361375625127948e+03 2.533875224695159197e+37
3.425087625158409992e+03 2.540999416698621744e+37
3.424813918443764578e+03 2.540298648528059667e+37
3.424540255470702505e+03 2.538844636187700675e+37
3.424266636228740936e+03 2.534966203197588765e+37
3.423993060707397035e+03 2.536104022809168823e+37
3.423719528896192060e+03 2.533974065896227217e+37
3.423446040784653633e+03 2.532956059972608852e+37
3.423172596362308468e+03 2.529534178847448068e+37
3.422899195618688282e+03 2.532533078655974381e+37
3.422625838543330246e+03 2.531757277217838925e+37
3.422352525125771535e+03 2.541724716448892681e+37
3.422079255355553414e+03 2.543866811826083321e+37
3.421806029222223060e+03 2.550758886704606958e+37
3.421532846715328105e+03 2.559849754116358994e+37
3.421259707824420275e+03 2.566644438258404899e+37
3.420986612539056296e+03 2.576604690096507608e+37
3.420713560848792895e+03 2.577995305311212316e+37
3.420440552743192711e+03 2.563543965799363765e+37
3.420167588211822022e+03 2.560155105321966288e+37
3.419894667244248922e+03 2.555244588017624343e+37
3.419621789830044236e+03 2.552012645231654630e+37
3.419348955958785155e+03 2.550039711378145527e+37
3.419076165620049323e+03 2.543427809404006389e+37
3.418803418803418026e+03 2.543194013162650331e+37
3.418530715498478457e+03 2.539787778300349286e+37
3.418258055694817813e+03 2.543736628581805700e+37
3.417985439382027380e+03 2.539111928890209008e+37
3.417712866549704813e+03 2.545299230867285193e+37
3.417440337187446858e+03 2.540749855060580601e+37
3.417167851284854805e+03 2.548540590476223428e+37
3.416895408831535406e+03 2.552153835821884286e+37
3.416623009817096772e+03 2.556365167724480345e+37
3.416350654231149292e+03 2.563880037448572632e+37
3.416078342063311084e+03 2.569115072263754536e+37
3.415806073303198446e+03 2.581528599672659488e+37
3.415533847940432224e+03 2.589944381577054600e+37
3.415261665964640542e+03 2.601114231478162524e+37
3.414989527365449248e+03 2.612401009964107497e+37
3.414717432132490103e+03 2.611071048650327113e+37
3.414445380255399868e+03 2.610833785380768764e+37
3.414173371723815762e+03 2.612466702599800090e+37
3.413901406527378640e+03 2.607831859107710333e+37
3.413629484655735268e+03 2.608689315099104194e+37
3.413357606098531960e+03 2.614299653529760409e+37
3.413085770845420939e+03 2.615791356185516325e+37
3.412813978886057157e+03 2.615693587186819823e+37
3.412542230210098751e+03 2.619608841081850130e+37
3.412270524807206129e+03 2.627051120125751625e+37
3.411998862667045159e+03 2.630096894141186539e+37
3.411727243779283981e+03 2.631024622531906715e+37
3.411455668133592098e+03 2.637592209964147011e+37
3.411184135719645838e+03 2.642336375845625476e+37
3.410912646527121979e+03 2.645911905220112418e+37
3.410641200545702304e+03 2.649409842883705654e+37
3.410369797765070416e+03 2.658724749147563672e+37
3.410098438174915373e+03 2.657567230469665488e+37
3.409827121764926233e+03 2.666714557572569115e+37
3.409555848524798421e+03 2.670134661617925767e+37
3.409284618444229636e+03 2.670302247544146158e+37
3.409013431512919851e+03 2.670334130279511223e+37
3.408742287720574041e+03 2.667978889564665380e+37
3.408471187056898998e+03 2.667674271672594960e+37
3.408200129511604246e+03 2.659372560835668481e+37
3.407929115074405672e+03 2.655706881609906066e+37
3.407658143735020531e+03 2.651878390360865179e+37
3.407387215483166983e+03 2.656631365111210182e+37
3.407116330308570468e+03 2.653659433768574183e+37
3.406845488200958243e+03 2.653839865511338631e+37
3.406574689150058930e+03 2.658015890041071163e+37
3.406303933145607516e+03 2.656279444443167376e+37
3.406033220177341263e+03 2.657304471159571756e+37
3.405762550234996979e+03 2.655051661774071537e+37
3.405491923308321475e+03 2.658974293498533222e+37
3.405221339387060198e+03 2.664015406500509099e+37
3.404950798460961778e+03 2.670780435956459235e+37
3.404680300519780758e+03 2.675908000330593148e+37
3.404409845553273499e+03 2.677860361258380192e+37
3.404139433551197271e+03 2.681123994171628437e+37
3.403869064503318441e+03 2.679855713032286787e+37
3.403598738399401100e+03 2.690067563663326672e+37
3.403328455229213432e+03 2.693183451903119578e+37
3.403058214982530899e+03 2.700864061266500125e+37
3.402788017649127596e+03 2.707306253318441817e+37
3.402517863218781258e+03 2.712772693953096708e+37
3.402247751681276895e+03 2.713733683009343206e+37
3.401977683026399063e+03 2.709996932533495490e+37
3.401707657243935955e+03 2.706902742345210941e+37
3.401437674323680312e+03 2.702290139767144502e+37
3.401167734255427604e+03 2.703392662422510856e+37
3.400897837028975118e+03 2.699013384236912311e+37
3.400627982634126056e+03 2.697375458979773671e+37
3.400358171060684981e+03 2.694252308476095115e+37
3.400088402298458732e+03 2.698359128187780822e+37
3.399818676337261422e+03 2.700779502364539849e+37
3.399548993166906257e+03 2.702904115863960327e+37
3.399279352777210534e+03 2.710259116031786409e+37
3.399009755157997006e+03 2.709533324967801467e+37
3.398740200299088883e+03 2.716722052061040621e+37
3.398470688190313922e+03 2.724490120053907701e+37
3.398201218821503517e+03 2.731370877845509662e+37
3.397931792182491336e+03 2.737117998751136141e+37
3.397662408263114230e+03 2.749495295140460238e+37
3.397393067053214509e+03 2.750875637867347553e+37
3.397123768542633570e+03 2.759483432860368804e+37
3.396854512721219180e+03 2.760427778144556967e+37
3.396585299578823196e+03 2.762593489958050402e+37
3.396316129105297023e+03 2.747755355203715921e+37
3.396047001290497519e+03 2.737025461126940434e+37
3.395777916124285184e+03 2.723540250710158493e+37
3.395508873596522790e+03 2.718881742683342223e+37
3.395239873697075836e+03 2.707636300321397027e+37
3.394970916415815736e+03 2.699754960148621702e+37
3.394702001742613902e+03 2.689654336880944951e+37
3.394433129667344929e+03 2.676408561767210686e+37
3.394164300179890233e+03 2.669605207257150637e+37
3.393895513270131232e+03 2.658935151957295811e+37
3.393626768927952980e+03 2.651871455670594818e+37
3.393358067143244625e+03 2.646907849437116212e+37
3.393089407905898497e+03 2.642809707448315107e+37
3.392820791205807836e+03 2.644662881699896536e+37
3.392552217032873159e+03 2.642054372413167392e+37
3.392283685376995891e+03 2.642037821067491116e+37
3.392015196228078366e+03 2.647776551634144551e+37
3.391746749576031561e+03 2.656641659585294886e+37
3.391478345410764632e+03 2.662961812042926246e+37
3.391209983722191282e+03 2.671945142684391761e+37
3.390941664500231127e+03 2.678179347987063936e+37
3.390673387734804237e+03 2.675206290300124221e+37
3.390405153415832501e+03 2.681102905923380359e+37
3.390136961533245540e+03 2.681991862323936450e+37
3.389868812076972517e+03 2.687610009455002065e+37
3.389600705036945783e+03 2.693225397448688225e+37
3.389332640403104051e+03 2.699283885940810745e+37
3.389064618165386037e+03 2.713220127056210957e+37
3.388796638313734547e+03 2.712295907525123732e+37
3.388528700838096029e+03 2.721453857459674660e+37
3.388260805728419655e+03 2.730094944725609038e+37
3.387992952974656873e+03 2.737956350657797461e+37
3.387725142566765953e+03 2.739295668383376099e+37
3.387457374494704254e+03 2.737368336715532157e+37
3.387189648748432774e+03 2.743317760059151706e+37
3.386921965317918875e+03 2.745188405874847342e+37
3.386654324193129469e+03 2.752753645307098798e+37
3.386386725364036010e+03 2.761650696866810886e+37
3.386119168820614505e+03 2.768672762808711357e+37
3.385851654552841865e+03 2.770473791055547188e+37
3.385584182550698188e+03 2.776332453367328716e+37
3.385316752804170847e+03 2.776760837559387141e+37
3.385049365303244031e+03 2.766620083312933487e+37
3.384782020037908751e+03 2.761050077178981834e+37
3.384514716998160566e+03 2.756636738013600719e+37
3.384247456173995488e+03 2.753393393780624600e+37
3.383980237555411804e+03 2.744661971454906736e+37
3.383713061132415532e+03 2.743695711387499606e+37
3.383445926895011326e+03 2.737731939613512389e+37
3.383178834833208839e+03 2.739818461596425760e+37
3.382911784937021366e+03 2.737733206512785998e+37
3.382644777196464020e+03 2.733141322316435508e+37
3.382377811601555550e+03 2.732857229399963683e+37
3.382110888142318800e+03 2.729724675731035158e+37
3.381844006808779341e+03 2.735406575942229057e+37
3.381577167590964109e+03 2.740684828076537758e+37
3.381310370478905497e+03 2.741256007530719661e+37
3.381043615462639536e+03 2.752349041402987959e+37
3.380776902532201348e+03 2.757370604222155860e+37
3.380510231677634238e+03 2.765226777128746437e+37
3.380243602888981513e+03 2.765905347624122739e+37
3.379977016156289210e+03 2.769220116535354540e+37
3.379710471469610184e+03 2.771202722962320624e+37
3.379443968818996836e+03 2.764701493089775023e+37
3.379177508194504753e+03 2.764465063955336789e+37
3.378911089586195885e+03 2.756697541017043438e+37
3.378644712984131274e+03 2.754403539117226152e+37
3.378378378378377420e+03 2.753870862316235387e+37
3.378112085759005367e+03 2.750957916577881674e+37
3.377845835116085254e+03 2.758580778849830469e+37
3.377579626439692674e+03 2.752288883290158492e+37
3.377313459719907769e+03 2.760327266081073751e+37
3.377047334946811134e+03 2.767781198774653452e+37
3.376781252110487458e+03 2.771037270472503453e+37
3.376515211201025977e+03 2.779883014285889409e+37
3.376249212208516838e+03 2.789565167973575214e+37
3.375983255123053823e+03 2.796723685504320080e+37
3.375717339934735719e+03 2.803648950028983372e+37
3.375451466633661767e+03 2.812405118978607599e+37
3.375185635209935754e+03 2.815341412103388375e+37
3.374919845653665561e+03 2.821904940562414530e+37
3.374654097954959525e+03 2.827096769231261004e+37
3.374388392103930073e+03 2.825783910843751622e+37
3.374122728090696000e+03 2.814946721320363108e+37
3.373857105905374738e+03 2.813736155429754188e+37
3.373591525538086898e+03 2.806604411349538150e+37
3.373325986978961282e+03 2.804006298367691059e+37
3.373060490218124869e+03 2.798738222265297930e+37
3.372795035245707368e+03 2.785230471378765561e+37
3.372529622051846218e+03 2.786448790083845378e+37
3.372264250626678859e+03 2.781199406678347363e+37
3.371998920960344549e+03 2.784751179639416353e+37
3.371733633042989368e+03 2.783554307908894122e+37
3.371468386864759395e+03 2.780520369400960182e+37
3.371203182415803894e+03 2.786958167626383479e+37
3.370938019686277585e+03 2.787547521138624753e+37
3.370672898666337005e+03 2.789026106580093768e+37
3.370407819346140059e+03 2.792715701257063676e+37
3.370142781715851925e+03 2.799670949615428747e+37
3.369877785765635963e+03 2.800133790364480152e+37
3.369612831485661445e+03 2.813676351796428468e+37
3.369347918866101736e+03 2.812273929658325541e+37
3.369083047897130655e+03 2.819653325603803229e+37
3.368818218568925204e+03 2.828389080303039615e+37
3.368553430871668752e+03 2.827820485243274358e+37
3.368288684795544668e+03 2.818293999561843821e+37
3.368023980330739505e+03 2.808072241186336612e+37
3.367759317467444816e+03 2.794199975986001402e+37
3.367494696195853521e+03 2.783991263619263299e+37
3.367230116506161266e+03 2.776120055591794269e+37
3.366965578388570066e+03 2.769101720064770153e+37
3.366701081833280568e+03 2.758051988165477634e+37
3.366436626830499335e+03 2.746026032384247562e+37
3.366172213370436111e+03 2.734581700476758605e+37
3.365907841443301095e+03 2.722698932714429511e+37
3.365643511039309942e+03 2.709078781314943051e+37
3.365379222148681947e+03 2.704862094771212072e+37
3.365114974761637768e+03 2.694657670327181784e+37
3.364850768868399882e+03 2.686768228181251524e+37
3.364586604459198497e+03 2.683427744226018890e+37
3.364322481524262002e+03 2.676263785048914764e+37
3.364058400053824244e+03 2.665406820334258074e+37
3.363794360038122704e+03 2.664509727052571750e+37
3.363530361467396233e+03 2.658726336006793596e+37
3.363266404331886406e+03 2.658953922149389445e+37
3.363002488621841621e+03 2.656663106224586175e+37
3.362738614327508458e+03 2.658048138537937483e+37
3.362474781439138496e+03 2.661799682111032498e+37
3.362210989946988775e+03 2.665347544943185800e+37
3.361947239841315877e+03 2.671146180080803186e+37
3.361683531112380479e+03 2.677713679200510371e+37
3.361419863750447803e+03 2.688257579720200879e+37
3.361156237745784438e+03 2.693411596457524004e+37
3.360892653088659699e+03 2.698427658860294287e+37
3.360629109769348361e+03 2.700904970561350963e+37
3.360365607778126105e+03 2.705519171041139628e+37
3.360102147105271342e+03 2.710604393218243002e+37
3.359838727741068396e+03 2.712762778529621830e+37
3.359575349675800680e+03 2.714110126703747304e+37
3.359312012899757519e+03 2.717654656740609051e+37
3.359048717403230967e+03 2.724806232762284808e+37
3.358785463176515350e+03 2.727134220527574877e+37
3.358522250209906815e+03 2.732566486174265682e+37
3.358259078493708330e+03 2.730365471077423314e+37
3.357995948018222862e+03 2.736350276244418621e+37
3.357732858773755197e+03 2.741540465409014757e+37
3.357469810750617853e+03 2.745653846053272466e+37
3.357206803939122437e+03 2.749467233110736542e+37
3.356943838329584196e+03 2.761282789499770958e+37
3.356680913912323376e+03 2.758732301103424068e+37
3.356418030677661136e+03 2.748294636750154350e+37
3.356155188615920906e+03 2.743360215921408978e+37
3.355892387717433394e+03 2.733910113564277838e+37
3.355629627972528851e+03 2.721792452601218659e+37
3.355366909371539350e+03 2.718167369329732951e+37
3.355104231904804237e+03 2.717746636215483728e+37
3.354841595562662860e+03 2.709720568405359964e+37
3.354579000335457295e+03 2.706227712084367570e+37
3.354316446213535528e+03 2.706021310770873076e+37
3.354053933187245548e+03 2.705291192631257982e+37
3.353791461246938979e+03 2.708346562259769278e+37
3.353529030382972451e+03 2.695366545797546850e+37
3.353266640585703954e+03 2.691264247123809919e+37
3.353004291845493299e+03 2.682532750819902419e+37
3.352741984152705754e+03 2.679856078420943513e+37
3.352479717497709316e+03 2.673431733236773615e+37
3.352217491870871527e+03 2.672358637330334557e+37
3.351955307262569477e+03 2.667144207518982285e+37
3.351693163663177074e+03 2.662629708780028320e+37
3.351431061063073685e+03 2.655103630625475359e+37
3.351168999452642311e+03 2.652761526274133755e+37
3.350906978822267774e+03 2.654081354495896146e+37
3.350644999162338536e+03 2.648274398037018651e+37
3.350383060463246238e+03 2.645799239512217411e+37
3.350121162715385253e+03 2.649399566602636051e+37
3.349859305909151317e+03 2.652081880606407012e+37
3.349597490034946986e+03 2.647921070383571720e+37
3.349335715083175273e+03 2.650538434746151589e+37
3.349073981044240554e+03 2.652969248795050496e+37
3.348812287908554936e+03 2.660178760680475442e+37
3.348550635666529161e+03 2.663611105437239141e+37
3.348289024308577609e+03 2.669200475092380809e+37
3.348027453825121029e+03 2.649826682157160265e+37
3.347765924206579257e+03 2.628624652749333326e+37
3.347504435443376224e+03 2.608820250390687254e+37
3.347242987525940862e+03 2.590773607657317010e+37
3.346981580444702104e+03 2.566749399448392363e+37
3.346720214190092975e+03 2.554421370425247200e+37
3.346458888752551502e+03 2.541352892292031585e+37
3.346197604122515713e+03 2.519425211638121692e+37
3.345936360290426819e+03 2.499540549390104882e+37
3.345675157246731942e+03 2.482125627780619744e+37
3.345413994981879114e+03 2.470485236730166491e+37
3.345152873486317731e+03 2.457185005215551574e+37
3.344891792750504010e+03 2.450414854074505642e+37
3.344630752764894623e+03 2.435100780331820370e+37
3.344369753519948517e+03 2.425665783728724744e+37
3.344108795006130094e+03 2.419107712994057229e+37
3.343847877213906031e+03 2.408120099277365940e+37
3.343587000133743004e+03 2.402345385050797976e+37
3.343326163756115420e+03 2.388541122222122468e+37
3.343065368071497232e+03 2.385161524761691018e+37
3.342804613070365576e+03 2.379042368568151008e+37
3.342543898743203044e+03 2.370239145543876679e+37
