# wavelength(A) luminosity(erg/s/A)
3.575983693514357583e+03 1.288748790770117760e+36
3.575685339690107412e+03 1.288989379546319098e+36
3.575387035646608638e+03 1.291284677927961542e+36
3.575088781371403911e+03 1.291913859328565460e+36
3.574790576852039521e+03 1.295220341998877439e+36
3.574492422076064940e+03 1.299711900878869323e+36
3.574194317031035553e+03 1.302927066665009496e+36
3.573896261704510380e+03 1.306495141263663375e+36
3.573598256084050718e+03 1.310045432370751840e+36
3.573300300157225138e+03 1.313666193832974795e+36
3.573002393911604031e+03 1.317294868262006305e+36
3.572704537334762335e+03 1.319111204554965881e+36
3.572406730414279991e+03 1.322134948182613473e+36
3.572108973137740577e+03 1.323220390858055201e+36
3.571811265492731309e+03 1.327237532825144841e+36
3.571513607466843951e+03 1.328369789027197648e+36
3.571215999047675723e+03 1.330020529143676956e+36
3.570918440222825211e+03 1.333533612995241258e+36
3.570620930979896912e+03 1.334863288894975018e+36
3.570323471306500778e+03 1.334916480527038798e+36
3.570026061190246310e+03 1.335820564130321105e+36
3.569728700618752555e+03 1.339621286366160799e+36
3.569431389579639927e+03 1.341128381089190794e+36
3.569134128060532476e+03 1.346704774152495888e+36
3.568836916049059255e+03 1.353310052441567299e+36
3.568539753532854320e+03 1.366124232416830233e+36
3.568242640499554000e+03 1.376818828649005025e+36
3.567945576936799625e+03 1.383522621688788899e+36
3.567648562832237076e+03 1.383933664684892357e+36
3.567351598173515868e+03 1.385196607183587846e+36
3.567054682948289155e+03 1.388075735147570499e+36
3.566757817144216006e+03 1.395296242043869036e+36
3.566461000748956849e+03 1.403642207760940332e+36
3.566164233750178028e+03 1.412197657896718635e+36
3.565867516135550431e+03 1.419962729036256717e+36
3.565570847892747224e+03 1.423028324541948325e+36
3.565274229009447936e+03 1.415595244155048965e+36
3.564977659473333915e+03 1.407851542922671726e+36
3.564681139272091968e+03 1.400965819361281489e+36
3.564384668393412539e+03 1.395752133777231347e+36
3.564088246824991529e+03 1.387035970366914526e+36
3.563791874554526203e+03 1.380417582680556983e+36
3.563495551569719282e+03 1.376077841365662590e+36
3.563199277858279856e+03 1.371840124271807507e+36
3.562903053407916559e+03 1.369116017106334392e+36
3.562606878206345755e+03 1.367897756659768261e+36
3.562310752241286991e+03 1.367844650982113617e+36
3.562014675500462999e+03 1.366819720691677571e+36
3.561718647971601058e+03 1.368204279191457989e+36
3.561422669642432993e+03 1.365761204343254682e+36
3.561126740500694268e+03 1.367872716589495313e+36
3.560830860534123985e+03 1.366771895153992981e+36
3.560535029730467613e+03 1.366256870156968244e+36
3.560239248077470620e+03 1.365355535397503699e+36
3.559943515562886205e+03 1.369170972782077752e+36
3.559647832174469841e+03 1.368916616735375395e+36
3.559352197899982002e+03 1.370315344605832190e+36
3.559056612727185893e+03 1.372502552744320093e+36
3.558761076643851084e+03 1.375286010244664428e+36
3.558465589637747598e+03 1.378113033468473675e+36
3.558170151696653647e+03 1.382487304419494747e+36
3.557874762808349260e+03 1.387751010933161432e+36
3.557579422960617194e+03 1.393350381978884554e+36
3.557284132141247483e+03 1.396666796468441752e+36
3.556988890338032434e+03 1.400935359649346867e+36
3.556693697538767537e+03 1.406213183733701637e+36
3.556398553731254196e+03 1.413904739041953460e+36
3.556103458903297906e+03 1.421366535200195121e+36
3.555808413042705070e+03 1.426579949867710382e+36
3.555513416137290278e+03 1.425632567173298992e+36
3.555218468174869486e+03 1.425251122989799305e+36
3.554923569143263649e+03 1.424230782956875796e+36
3.554628719030297361e+03 1.425076160293597646e+36
3.554333917823799766e+03 1.426021391397902763e+36
3.554039165511604097e+03 1.426944476597285815e+36
3.553744462081546317e+03 1.429745944071819997e+36
3.553449807521468756e+03 1.431934017312950453e+36
3.553155201819215108e+03 1.434642630562680630e+36
3.552860644962635433e+03 1.429664298604678283e+36
3.552566136939582520e+03 1.424533193079628786e+36
3.552271677737913706e+03 1.415143386000496752e+36
3.551977267345488599e+03 1.404839055242997770e+36
3.551682905750174541e+03 1.395406093355515317e+36
3.551388592939839327e+03 1.386571769875919394e+36
3.551094328902356665e+03 1.377437997623203493e+36
3.550800113625603899e+03 1.367114389660166132e+36
3.550505947097461103e+03 1.356748064004404964e+36
3.550211829305814717e+03 1.348320326195933006e+36
3.549917760238554820e+03 1.338172328536745600e+36
3.549623739883572398e+03 1.331278869027155247e+36
3.549329768228765715e+03 1.326607237673975573e+36
3.549035845262037128e+03 1.314053723435174054e+36
3.548741970971290812e+03 1.301711671575523030e+36
3.548448145344435943e+03 1.290179299145617197e+36
3.548154368369386248e+03 1.280468029521743971e+36
3.547860640034059543e+03 1.269063092534305753e+36
3.547566960326375920e+03 1.260168655269652467e+36
3.547273329234262292e+03 1.249549947967035248e+36
3.546979746745646025e+03 1.242161726475061751e+36
3.546686212848461764e+03 1.234108679910207636e+36
3.546392727530646880e+03 1.229155250708138662e+36
3.546099290780141928e+03 1.222802692854688757e+36
3.545805902584892010e+03 1.219299067721861985e+36
3.545512562932847686e+03 1.213178974121905586e+36
3.545219271811961335e+03 1.210516755294832768e+36
3.544926029210189881e+03 1.205874370415523062e+36
3.544632835115496164e+03 1.200821644486847687e+36
3.544339689515843020e+03 1.196600923119118181e+36
3.544046592399201018e+03 1.194289201339069018e+36
3.543753543753543909e+03 1.192962882026051532e+36
3.543460543566847264e+03 1.190671180107868242e+36
3.543167591827093020e+03 1.189551077393389909e+36
3.542874688522266752e+03 1.186319048422276322e+36
3.542581833640357218e+03 1.185518438358885064e+36
3.542289027169356814e+03 1.183947172077795910e+36
3.541996269097263394e+03 1.181330798208339265e+36
3.541703559412077084e+03 1.174846674875327450e+36
3.541410898101803468e+03 1.170801771971732213e+36
3.541118285154451769e+03 1.167594320010190960e+36
3.540825720558033936e+03 1.167055932135619048e+36
3.540533204300566922e+03 1.163425560452159555e+36
3.540240736370073137e+03 1.159465716773014409e+36
3.539948316754575444e+03 1.156098205777035388e+36
3.539655945442102620e+03 1.155422955562878979e+36
3.539363622420688444e+03 1.154238223600332784e+36
3.539071347678368966e+03 1.152278889617116437e+36
3.538779121203184786e+03 1.149827955232748888e+36
3.538486942983180597e+03 1.147647547630723347e+36
3.538194813006404274e+03 1.146544290338684899e+36
3.537902731260908240e+03 1.145045834803039197e+36
3.537610697734749920e+03 1.145374927695852535e+36
3.537318712415988557e+03 1.145772846739389526e+36
3.537026775292688399e+03 1.145650863603426304e+36
3.536734886352919148e+03 1.145659506024013342e+36
3.536443045584750962e+03 1.146196541422934704e+36
3.536151252976260366e+03 1.144531294714082330e+36
3.535859508515527978e+03 1.145650114116828194e+36
3.535567812190637596e+03 1.145205878575464529e+36
3.535276163989676206e+03 1.145591124465623547e+36
3.534984563900738067e+03 1.147886691345064675e+36
3.534693011911915164e+03 1.153267039982012265e+36
3.534401508011309943e+03 1.156454370776921369e+36
3.534110052187024849e+03 1.157591488206388319e+36
3.533818644427167783e+03 1.159214262350315542e+36
3.533527284719849831e+03 1.162460812712172837e+36
3.533235973053187081e+03 1.166557437322387205e+36
3.532944709415297439e+03 1.172558726315570985e+36
3.532653493794305177e+03 1.175569691991612522e+36
3.532362326178336843e+03 1.176383862614460155e+36
3.532071206555523986e+03 1.172504352573433304e+36
3.531780134914000882e+03 1.169877143357705300e+36
3.531489111241907267e+03 1.166201477954224068e+36
3.531198135527384238e+03 1.161564235346433426e+36
3.530907207758579716e+03 1.158809676978060254e+36
3.530616327923644803e+03 1.157925242123614783e+36
3.530325496010731968e+03 1.157715775183558457e+36
3.530034712008000952e+03 1.162079403482596249e+36
3.529743975903614228e+03 1.166234436986569558e+36
3.529453287685737450e+03 1.172868184436622007e+36
3.529162647342539913e+03 1.178993696272302886e+36
3.528872054862197729e+03 1.187371720114530969e+36
3.528581510232886558e+03 1.194225152225607009e+36
3.528291013442788426e+03 1.195090529360882049e+36
3.528000564480090361e+03 1.197433903116931711e+36
3.527710163332980756e+03 1.200213899646524108e+36
3.527419809989652549e+03 1.204557834006347730e+36
3.527129504438304593e+03 1.210465888242664177e+36
3.526839246667137104e+03 1.215593794480270773e+36
3.526549036664354844e+03 1.220468821131671830e+36
3.526258874418167125e+03 1.227722474741450061e+36
3.525968759916786894e+03 1.234614441086433329e+36
3.525678693148430739e+03 1.241260491114238100e+36
3.525388674101319793e+03 1.247052216546836045e+36
3.525098702763677011e+03 1.251211199904999613e+36
3.524808779123732165e+03 1.254906631511678604e+36
3.524518903169717305e+03 1.260871260700426463e+36
3.524229074889867661e+03 1.268139141993724196e+36
3.523939294272423467e+03 1.272613005467738265e+36
3.523649561305629504e+03 1.278019093068917320e+36
3.523359875977731917e+03 1.284765430545635807e+36
3.523070238276983673e+03 1.292804619243164867e+36
3.522780648191639557e+03 1.299315524045229520e+36
3.522491105709957992e+03 1.303212651467852916e+36
3.522201610820203314e+03 1.305415920686499033e+36
3.521912163510642131e+03 1.308410497380783722e+36
3.521622763769544690e+03 1.314334979438827595e+36
3.521333411585186695e+03 1.319349995886144496e+36
3.521044106945846124e+03 1.324620112537091082e+36
3.520754849839805956e+03 1.329902352398231601e+36
3.520465640255350536e+03 1.335429364005929996e+36
3.520176478180772392e+03 1.340568135147548244e+36
3.519887363604364509e+03 1.346268187011099278e+36
3.519598296514424419e+03 1.355000206556080088e+36
3.519309276899254201e+03 1.361317163383769869e+36
3.519020304747158207e+03 1.368159127403028480e+36
3.518731380046446702e+03 1.377089200217285349e+36
3.518442502785433589e+03 1.388247879010516923e+36
3.518153672952434590e+03 1.398928526056316144e+36
3.517864890535770883e+03 1.412069007099794517e+36
3.517576155523766829e+03 1.423930612973591289e+36
3.517287467904751793e+03 1.432909271892083716e+36
3.516998827667057412e+03 1.442879189918938103e+36
3.516710234799019872e+03 1.443654461018384603e+36
3.516421689288979451e+03 1.444847961900725124e+36
3.516133191125279609e+03 1.446749607448800730e+36
3.515844740296268810e+03 1.448019351462951639e+36
3.515556336790297337e+03 1.453152903749787933e+36
3.515267980595720474e+03 1.457438389744197192e+36
3.514979671700898962e+03 1.465751967343119214e+36
3.514691410094193998e+03 1.474003294291310445e+36
3.514403195763972235e+03 1.484178454010801207e+36
3.514115028698606238e+03 1.493375455197783311e+36
3.513826908886468118e+03 1.501193465247426784e+36
3.513538836315936805e+03 1.511857125917782594e+36
3.513250810975395325e+03 1.524330126708616190e+36
3.512962832853228065e+03 1.531076901860495900e+36
3.512674901937825325e+03 1.539251965184601259e+36
3.512387018217580589e+03 1.545328184105404130e+36
3.512099181680890524e+03 1.545801426098416480e+36
3.511811392316156343e+03 1.553498177734753908e+36
3.511523650111783354e+03 1.561155037501469815e+36
3.511235955056180046e+03 1.568705885788646084e+36
3.510948307137757638e+03 1.571885690919443286e+36
3.510660706344934169e+03 1.580251841614296936e+36
3.510373152666128135e+03 1.585189304268496267e+36
3.510085646089764396e+03 1.593240292823175984e+36
3.509798186604270541e+03 1.602636076678879591e+36
3.509510774198076433e+03 1.609675527637222437e+36
3.509223408859619212e+03 1.617168396775293651e+36
3.508936090577336927e+03 1.627884357427548159e+36
3.508648819339672173e+03 1.627299785814446735e+36
3.508361595135071639e+03 1.624891099542156762e+36
3.508074417951986106e+03 1.618751760200798162e+36
3.507787287778869086e+03 1.613090473256553615e+36
3.507500204604178180e+03 1.611736006189388507e+36
3.507213168416375993e+03 1.607347674518317103e+36
3.506926179203927404e+03 1.602087835573933136e+36
3.506639236955301840e+03 1.602419042880432718e+36
3.506352341658971909e+03 1.603612209338951040e+36
3.506065493303414769e+03 1.599464580691474997e+36
3.505778691877110759e+03 1.593549780207232896e+36
3.505491937368543859e+03 1.591472319070253710e+36
3.505205229766202592e+03 1.591538657835520039e+36
3.504918569058578669e+03 1.593058712308993134e+36
3.504631955234167890e+03 1.594191502196680562e+36
3.504345388281468786e+03 1.588898726477657327e+36
3.504058868188984889e+03 1.584864368535864289e+36
3.503772394945224278e+03 1.580587049002263223e+36
3.503485968538695943e+03 1.571462314158534852e+36
3.503199588957914784e+03 1.565833411544954676e+36
3.502913256191399341e+03 1.555918761079504185e+36
3.502626970227670881e+03 1.550459208479424647e+36
3.502340731055255219e+03 1.544153227377942609e+36
3.502054538662682262e+03 1.538664844894707807e+36
3.501768393038484191e+03 1.532024408867482546e+36
3.501482294171198646e+03 1.527679710098262898e+36
3.501196242049366901e+03 1.521150850573576712e+36
3.500910236661531599e+03 1.518267522630117721e+36
3.500624277996242654e+03 1.513625392690427188e+36
3.500338366042050438e+03 1.505475774818605433e+36
3.500052500787511690e+03 1.500108544085185849e+36
3.499766682221184965e+03 1.497148974763559295e+36
3.499480910331634277e+03 1.491089271665148396e+36
3.499195185107425459e+03 1.486261323029185536e+36
3.498909506537128891e+03 1.484032896166980422e+36
3.498623874609320410e+03 1.480244584072034391e+36
3.498338289312576308e+03 1.478703907833697105e+36
3.498052750635479242e+03 1.474347850769083297e+36
3.497767258566615055e+03 1.467894360218857539e+36
3.497481813094571407e+03 1.462854754057509867e+36
3.497196414207943235e+03 1.455593985672834998e+36
3.496911061895325929e+03 1.450313255205730619e+36
3.496625756145319428e+03 1.445957126433875733e+36
3.496340496946528674e+03 1.438983638987497050e+36
3.496055284287561790e+03 1.431633896497450252e+36
3.495770118157029628e+03 1.424192008779460723e+36
3.495484998543547590e+03 1.414357820852738715e+36
3.495199925435734713e+03 1.406625431843646072e+36
3.494914898822213672e+03 1.401044465806447157e+36
3.494629918691610328e+03 1.396582982545328575e+36
3.494344985032555542e+03 1.390174177323294527e+36
3.494060097833682903e+03 1.385712709815402302e+36
3.493775257083628730e+03 1.380395861194154782e+36
3.493490462771036619e+03 1.376572676823669176e+36
3.493205714884549252e+03 1.369894046589569649e+36
3.492921013412816592e+03 1.353967572073938273e+36
3.492636358344490418e+03 1.327910038912279349e+36
3.492351749668226603e+03 1.300841132715576244e+36
3.492067187372684657e+03 1.274666616897463756e+36
3.491782671446529093e+03 1.252156052003889220e+36
3.491498201878425789e+03 1.229234482373278485e+36
3.491213778657046078e+03 1.209588030123817431e+36
3.490929401771064931e+03 1.189562281958663774e+36
3.490645071209159141e+03 1.170180421965464995e+36
3.490360786960011410e+03 1.153181038852847061e+36
3.490076549012308533e+03 1.133790615542276288e+36
3.489792357354737305e+03 1.114787000661954225e+36
3.489508211975991799e+03 1.095859067664310014e+36
3.489224112864769268e+03 1.078120454218117448e+36
3.488940060009769240e+03 1.059310632374882782e+36
3.488656053399694883e+03 1.041356481839733642e+36
3.488372093023255729e+03 1.024474863049126553e+36
3.488088178869161766e+03 1.009525703450801568e+36
3.487804310926127528e+03 9.944033987690938704e+35
3.487520489182873916e+03 9.825333937460642541e+35
3.487236713628120924e+03 9.699204214859465295e+35
3.486952984250595364e+03 9.590581522330365287e+35
3.486669301039027687e+03 9.478253203487847323e+35
3.486385663982149708e+03 9.341481172261147500e+35
3.486102073068699156e+03 9.208965755405897022e+35
3.485818528287417394e+03 9.079415636318284235e+35
3.485535029627047606e+03 8.958936774524585690e+35
3.485251577076338435e+03 8.868771497600898104e+35
3.484968170624041704e+03 8.780720405702577498e+35
3.484684810258911966e+03 8.718684861411160354e+35
3.484401495969708321e+03 8.663777819288330898e+35
3.484118227745194872e+03 8.616214804941502652e+35
3.483835005574135721e+03 8.566469686081507115e+35
