# wavelength(A) luminosity(erg/s/A)
3.280122457905094961e+03 3.542803475433006238e+36
3.279871429039980740e+03 3.556247586485044404e+36
3.279620438594572988e+03 3.558439667279503811e+36
3.279369486560050973e+03 3.563597062390924398e+36
3.279118572927596688e+03 3.569374600371090794e+36
3.278867697688398039e+03 3.572856963640483117e+36
3.278616860833642932e+03 3.590462634199618253e+36
3.278366062354522001e+03 3.598834797910710539e+36
3.278115302242230882e+03 3.615500777008305589e+36
3.277864580487964759e+03 3.635062528258833911e+36
3.277613897082922904e+03 3.648338333758541891e+36
3.277363252018309140e+03 3.668850435728049183e+36
3.277112645285327289e+03 3.690715340055861886e+36
3.276862076875183448e+03 3.693295577761224537e+36
3.276611546779090531e+03 3.700776618728834111e+36
3.276361054988259639e+03 3.696244191678428713e+36
3.276110601493905961e+03 3.702963276911105423e+36
3.275860186287249235e+03 3.708861817545920303e+36
3.275609809359509200e+03 3.713130610337281398e+36
3.275359470701909231e+03 3.719017718932600780e+36
3.275109170305676344e+03 3.727804590995535418e+36
3.274858908162040279e+03 3.741220494303167123e+36
3.274608684262230327e+03 3.754916225392469333e+36
3.274358498597482594e+03 3.764547284253906772e+36
3.274108351159034100e+03 3.764582833151043072e+36
3.273858241938123683e+03 3.767154692796933535e+36
3.273608170925994273e+03 3.783981327952279482e+36
3.273358138113891073e+03 3.789564411400200806e+36
3.273108143493060197e+03 3.805540056634566628e+36
3.272858187054754580e+03 3.814630098778097202e+36
3.272608268790225793e+03 3.837231123752082721e+36
3.272358388690729043e+03 3.848920012979785349e+36
3.272108546747523633e+03 3.865719033223586448e+36
3.271858742951870681e+03 3.883967814269815136e+36
3.271608977295033128e+03 3.906275702259857626e+36
3.271359249768278460e+03 3.924122907463208411e+36
3.271109560362875072e+03 3.953418894285944741e+36
3.270859909070094091e+03 3.979534717121113321e+36
3.270610295881211186e+03 3.998382448403253773e+36
3.270360720787502942e+03 3.997876951367501571e+36
3.270111183780248211e+03 4.005097510033447194e+36
3.269861684850730853e+03 4.005647051299407834e+36
3.269612223990235179e+03 4.007771827413646361e+36
3.269362801190047321e+03 4.009469914197918374e+36
3.269113416441460686e+03 3.995276181420591674e+36
3.268864069735766861e+03 3.984837515636119605e+36
3.268614761064260165e+03 3.983893040915944027e+36
3.268365490418241734e+03 3.975748635971497545e+36
3.268116257789009978e+03 3.973204559865562388e+36
3.267867063167869674e+03 3.976440956678213742e+36
3.267617906546127415e+03 3.974066375898777847e+36
3.267368787915092071e+03 3.982163192395229285e+36
3.267119707266073419e+03 3.985003660617403018e+36
3.266870664590388969e+03 3.994414974690906465e+36
3.266621659879353047e+03 4.004866532054301051e+36
3.266372693124284979e+03 4.019225207903205289e+36
3.266123764316508641e+03 4.031457352130050649e+36
3.265874873447348818e+03 4.045965900795153485e+36
3.265626020508130750e+03 4.028897621151808595e+36
3.265377205490187407e+03 4.014655986096468951e+36
3.265128428384849485e+03 3.997871428715266303e+36
3.264879689183452683e+03 3.994179586089414863e+36
3.264630987877336793e+03 3.981108534202287942e+36
3.264382324457840696e+03 3.970126457826888398e+36
3.264133698916307367e+03 3.964459870187126866e+36
3.263885111244083873e+03 3.953681585021893998e+36
3.263636561432519102e+03 3.945903049662277796e+36
3.263388049472962393e+03 3.944082811989925940e+36
3.263139575356769456e+03 3.938142990051199747e+36
3.262891139075296906e+03 3.924372412578263930e+36
3.262642740619901360e+03 3.913356564683365969e+36
3.262394379981947623e+03 3.902822599527178592e+36
3.262146057152799131e+03 3.895385861735223688e+36
3.261897772123820687e+03 3.892455766851260012e+36
3.261649524886385279e+03 3.888917037670533586e+36
3.261401315431863623e+03 3.882391052604548969e+36
3.261153143751630068e+03 3.875166333907038550e+36
3.260905009837063062e+03 3.871571623157214124e+36
3.260656913679542868e+03 3.878113598010754117e+36
3.260408855270450204e+03 3.877295271860552548e+36
3.260160834601173065e+03 3.875645110915015723e+36
3.259912851663098991e+03 3.881047320391230131e+36
3.259664906447616431e+03 3.879238989348023212e+36
3.259416998946121566e+03 3.879025393359584426e+36
3.259169129150008757e+03 3.879801667538924103e+36
3.258921297050676003e+03 3.883357130142270564e+36
3.258673502639525395e+03 3.889532799908919588e+36
3.258425745907960390e+03 3.890700706285837062e+36
3.258178026847386263e+03 3.899149731176536397e+36
3.257930345449213746e+03 3.897215829008977372e+36
3.257682701704854026e+03 3.903485382247169358e+36
3.257435095605719198e+03 3.906373258168638812e+36
3.257187527143229090e+03 3.917091038615764637e+36
3.256939996308801256e+03 3.934826408399493828e+36
3.256692503093857340e+03 3.933240234833939907e+36
3.256445047489823537e+03 3.916934328831532184e+36
3.256197629488126040e+03 3.908253331285819337e+36
3.255950249080193771e+03 3.892175729071055712e+36
3.255702906257460654e+03 3.887544922401828377e+36
3.255455601011361523e+03 3.880341314576935091e+36
3.255208333333332575e+03 3.878719207502188094e+36
3.254961103214816376e+03 3.873780907312346496e+36
3.254713910647254124e+03 3.868839150762885723e+36
3.254466755622090659e+03 3.863774199446845615e+36
3.254219638130775820e+03 3.859279292023535618e+36
3.253972558164759448e+03 3.862101859701216779e+36
3.253725515715493202e+03 3.859720416528736030e+36
3.253478510774436018e+03 3.866468144404644793e+36
3.253231543333044101e+03 3.873843912311046361e+36
3.252984613382778207e+03 3.887628459093688908e+36
3.252737720915103182e+03 3.897552582909714203e+36
3.252490865921484783e+03 3.912440026079276790e+36
3.252244048393390585e+03 3.933247516466856894e+36
3.251997268322294531e+03 3.948730761383853736e+36
3.251750525699668287e+03 3.974041501051008585e+36
3.251503820516988526e+03 3.979852137814228083e+36
3.251257152765736009e+03 3.947936100847434936e+36
3.251010522437391046e+03 3.919162527840664550e+36
3.250763929523437128e+03 3.898626209277181202e+36
3.250517374015364112e+03 3.880725982009559384e+36
3.250270855904658674e+03 3.867925976614382053e+36
3.250024375182812946e+03 3.853811840990427073e+36
3.249777931841324062e+03 3.836556873986874900e+36
3.249531525871686881e+03 3.824555510301610779e+36
3.249285157265401267e+03 3.807544206031203196e+36
3.249038826013970265e+03 3.788224081267421268e+36
3.248792532108899195e+03 3.771997789361297635e+36
3.248546275541694285e+03 3.756874088484766042e+36
3.248300056303867223e+03 3.746405613081949317e+36
3.248053874386929692e+03 3.740891551647905982e+36
3.247807729782396564e+03 3.735300933476624500e+36
3.247561622481786344e+03 3.729626618684397747e+36
3.247315552476619359e+03 3.732341997900725300e+36
3.247069519758417300e+03 3.735622167900440024e+36
3.246823524318707769e+03 3.740570640593164693e+36
3.246577566149017912e+03 3.747314960577922520e+36
3.246331645240877151e+03 3.755327381006294521e+36
3.246085761585820819e+03 3.762463154534568942e+36
3.245839915175383794e+03 3.771493577206451220e+36
3.245594106001103228e+03 3.776949693737344567e+36
3.245348334054521274e+03 3.774003117144415196e+36
3.245102599327181906e+03 3.779865755102047237e+36
3.244856901810629552e+03 3.785820104548008407e+36
3.244611241496414095e+03 3.791156574954036702e+36
3.244365618376086786e+03 3.800854950675057740e+36
3.244120032441199783e+03 3.813126198751584942e+36
3.243874483683311155e+03 3.804187443054543123e+36
3.243628972093978518e+03 3.792572978332852743e+36
3.243383497664763581e+03 3.770174639652218051e+36
3.243138060387230325e+03 3.742522520923941408e+36
3.242892660252945461e+03 3.715397945798018696e+36
3.242647297253477518e+03 3.688000209192968141e+36
3.242401971380398209e+03 3.657177300272100363e+36
3.242156682625282428e+03 3.641327774890681569e+36
3.241911430979704619e+03 3.621866213660987255e+36
3.241666216435247406e+03 3.601112367857222682e+36
3.241421038983490689e+03 3.580940147114927049e+36
3.241175898616017093e+03 3.562424870740083086e+36
3.240930795324416977e+03 3.547313871964908207e+36
3.240685729100277513e+03 3.533577844055490389e+36
3.240440699935190423e+03 3.517158424663696606e+36
3.240195707820751977e+03 3.506226798066331104e+36
3.239950752748557989e+03 3.496474459379533273e+36
3.239705834710207910e+03 3.485362908544791270e+36
3.239460953697304831e+03 3.478144962546364276e+36
3.239216109701452297e+03 3.471376038665892528e+36
3.238971302714257035e+03 3.463796501303306299e+36
3.238726532727331687e+03 3.453443681969699227e+36
3.238481799732285708e+03 3.443518539240680880e+36
3.238237103720733558e+03 3.439508830425536255e+36
3.237992444684295151e+03 3.434287045852728961e+36
3.237747822614589040e+03 3.427476999401990129e+36
3.237503237503236505e+03 3.417832163485317912e+36
3.237258689341864738e+03 3.402428230357775383e+36
3.237014178122100020e+03 3.392038613482325889e+36
3.236769703835571818e+03 3.382655535358204963e+36
3.236525266473913234e+03 3.369105640885863077e+36
3.236280866028760101e+03 3.361950751718634486e+36
3.236036502491747797e+03 3.343867645396584348e+36
3.235792175854518518e+03 3.317268621520666143e+36
3.235547886108714465e+03 3.286953701678067145e+36
3.235303633245979654e+03 3.263626959742936136e+36
3.235059417257963105e+03 3.237822546513755183e+36
3.234815238136315202e+03 3.217962609919986403e+36
3.234571095872686328e+03 3.201314047278572686e+36
3.234326990458735054e+03 3.186287264605690206e+36
3.234082921886117219e+03 3.176106955986040203e+36
3.233838890146492304e+03 3.162053221507331513e+36
3.233594895231525243e+03 3.149439047413962733e+36
3.233350937132880063e+03 3.138918488360252018e+36
3.233107015842223973e+03 3.133533056066539265e+36
3.232863131351228731e+03 3.122352799359375598e+36
3.232619283651567002e+03 3.117820023555186822e+36
3.232375472734912364e+03 3.117385167798914314e+36
3.232131698592944758e+03 3.125003111627567126e+36
3.231887961217344582e+03 3.128761101313680058e+36
3.231644260599792233e+03 3.139726448373713023e+36
3.231400596731976748e+03 3.150354423108790598e+36
3.231156969605583527e+03 3.157536814899841573e+36
3.230913379212302516e+03 3.173369899981784839e+36
3.230669825543829120e+03 3.189211269044829130e+36
3.230426308591856923e+03 3.206507485716872072e+36
3.230182828348084058e+03 3.219389192089214254e+36
3.229939384804211386e+03 3.234164140139100708e+36
3.229695977951942041e+03 3.241546500731702501e+36
3.229452607782980522e+03 3.237306608985707886e+36
3.229209274289035420e+03 3.239363788605466949e+36
3.228965977461817602e+03 3.234668098535294408e+36
3.228722717293038386e+03 3.239137066410408290e+36
3.228479493774415005e+03 3.247062709055871415e+36
3.228236306897664690e+03 3.248571845248438817e+36
3.227993156654507402e+03 3.259858143905362124e+36
3.227750043036666739e+03 3.274894666575581476e+36
3.227506966035868118e+03 3.283632487463334345e+36
3.227263925643838320e+03 3.296307342539895234e+36
3.227020921852309584e+03 3.315465864401235512e+36
3.226777954653013694e+03 3.334772367555876497e+36
3.226535024037685162e+03 3.351713584152030156e+36
3.226292129998063501e+03 3.361466712728609334e+36
3.226049272525889137e+03 3.381329989582820368e+36
3.225806451612902492e+03 3.393305155659466748e+36
3.225563667250851722e+03 3.398247497079616561e+36
3.225320919431483617e+03 3.405318314355457885e+36
3.225078208146547240e+03 3.406709254764165250e+36
3.224835533387797113e+03 3.412117915472650743e+36
3.224592895146987757e+03 3.406361346023241118e+36
3.224350293415875967e+03 3.404260366442740550e+36
3.224107728186224449e+03 3.398428895790813175e+36
3.223865199449793636e+03 3.393121949327188258e+36
3.223622707198348962e+03 3.385928935301524492e+36
3.223380251423659502e+03 3.376635070266142855e+36
3.223137832117494327e+03 3.361066575557989045e+36
3.222895449271625239e+03 3.344004672369707099e+36
3.222653102877829042e+03 3.335206879756120938e+36
3.222410792927882540e+03 3.315255211774217415e+36
3.222168519413564354e+03 3.309098777474746869e+36
3.221926282326660385e+03 3.295840573257644634e+36
3.221684081658952437e+03 3.286970490066330666e+36
3.221441917402228682e+03 3.281691951959361179e+36
3.221199789548280023e+03 3.276100143869373150e+36
3.220957698088898269e+03 3.269369425626259903e+36
3.220715643015877504e+03 3.271269547165720279e+36
3.220473624321016359e+03 3.274765037143661002e+36
3.220231641996114377e+03 3.272530129477083349e+36
3.219989696032972006e+03 3.272010888324103787e+36
3.219747786423396519e+03 3.276090557483544451e+36
3.219505913159193824e+03 3.261978097716705893e+36
3.219264076232172556e+03 3.250998052591439625e+36
3.219022275634147263e+03 3.234654029166792710e+36
3.218780511356930674e+03 3.226488204489781736e+36
3.218538783392339155e+03 3.220983194222391779e+36
3.218297091732194531e+03 3.212459632459204006e+36
3.218055436368317260e+03 3.215112207439244834e+36
3.217813817292530985e+03 3.209623344182673446e+36
3.217572234496664350e+03 3.208544662247245507e+36
3.217330687972545093e+03 3.221921012672200570e+36
3.217089177712005494e+03 3.216552432751599479e+36
3.216847703706880566e+03 3.219031816033501490e+36
3.216606265949005774e+03 3.217441133868350140e+36
3.216364864430220223e+03 3.215892319024944012e+36
3.216123499142366654e+03 3.189576751712843409e+36
3.215882170077288720e+03 3.165125192194375280e+36
3.215640877226830980e+03 3.148167167026949215e+36
3.215399620582844818e+03 3.124015795841324840e+36
3.215158400137179797e+03 3.101275800506222826e+36
3.214917215881690481e+03 3.075871315337422030e+36
3.214676067808233711e+03 3.058051693260775153e+36
3.214434955908666780e+03 3.038754360909815041e+36
3.214193880174851529e+03 3.010221461650601723e+36
3.213952840598652074e+03 2.993688719283228712e+36
3.213711837171933439e+03 2.970747256600124865e+36
3.213470869886563833e+03 2.951483467337550039e+36
3.213229938734415555e+03 2.934407855388273447e+36
3.212989043707360906e+03 2.915904481849876026e+36
3.212748184797274916e+03 2.906304325150467051e+36
3.212507361996037616e+03 2.887208235959830930e+36
3.212266575295528583e+03 2.875810555024265072e+36
3.212025824687630120e+03 2.864281668347052739e+36
3.211785110164229081e+03 2.855134771738307907e+36
3.211544431717212774e+03 2.841717667185239648e+36
3.211303789338471233e+03 2.836409301785164388e+36
3.211063183019897679e+03 2.831144711880481244e+36
3.210822612753387602e+03 2.826800468481036762e+36
3.210582078530836952e+03 2.824914169107709300e+36
3.210341580344148497e+03 2.827603340672436100e+36
3.210101118185223186e+03 2.815456641240373052e+36
3.209860692045964697e+03 2.807758299705752310e+36
3.209620301918282621e+03 2.808427553583848871e+36
3.209379947794086092e+03 2.802934348365198060e+36
3.209139629665286066e+03 2.795283584396352220e+36
3.208899347523798951e+03 2.792971454458408939e+36
3.208659101361541161e+03 2.792799619212575458e+36
3.208418891170430470e+03 2.799651507327850935e+36
3.208178716942391475e+03 2.806504687716708033e+36
3.207938578669346953e+03 2.806257136557899275e+36
3.207698476343223319e+03 2.807557907783789634e+36
3.207458409955950629e+03 2.811931563685702594e+36
3.207218379499459843e+03 2.808547709609385318e+36
3.206978384965684654e+03 2.808761109217656084e+36
3.206738426346562392e+03 2.817313195472525461e+36
3.206498503634031749e+03 2.821558987573404973e+36
3.206258616820032330e+03 2.836593360945058193e+36
3.206018765896509194e+03 2.855145436871520592e+36
3.205778950855408766e+03 2.860317844983429201e+36
3.205539171688677470e+03 2.877183616465592136e+36
3.205299428388268097e+03 2.890587405727114701e+36
3.205059720946133439e+03 2.906949414651772428e+36
3.204820049354228104e+03 2.916089952305197446e+36
3.204580413604512160e+03 2.921597385854073270e+36
3.204340813688943854e+03 2.925339805007850652e+36
3.204101249599486891e+03 2.939047383051943733e+36
3.203861721328106796e+03 2.942589368152150551e+36
3.203622228866772275e+03 2.955808189492467257e+36
3.203382772207450671e+03 2.964322103680979819e+36
3.203143351342116603e+03 2.982189370434535449e+36
3.202903966262744689e+03 2.980350763493950360e+36
3.202664616961311367e+03 2.988918574688806046e+36
3.202425303429797168e+03 2.990607940659594422e+36
