# wavelength(A) luminosity(erg/s/A)
3.190267557105788910e+03 3.165598970641123253e+36
3.190030092617206719e+03 3.173521294556791849e+36
3.189792663476873258e+03 3.176445595758182247e+36
3.189555269676897751e+03 3.174558426480341166e+36
3.189317911209389422e+03 3.178710597344922779e+36
3.189080588066459768e+03 3.177879342800301020e+36
3.188843300240225744e+03 3.186294675724792301e+36
3.188606047722803851e+03 3.191220177347166552e+36
3.188368830506311951e+03 3.197908210354785477e+36
3.188131648582874732e+03 3.211449752126413731e+36
3.187894501944615968e+03 3.216288117147993703e+36
3.187657390583659435e+03 3.221574891338942112e+36
3.187420314492137095e+03 3.226734327598666438e+36
3.187183273662179545e+03 3.226141330410357303e+36
3.186946268085919201e+03 3.234128890505988696e+36
3.186709297755493935e+03 3.235287110600283286e+36
3.186472362663041167e+03 3.240334992039441546e+36
3.186235462800700134e+03 3.243408299445316228e+36
3.185998598160616439e+03 3.250962286040792211e+36
3.185761768734933867e+03 3.254583101044540495e+36
3.185524974515799386e+03 3.271210201530706971e+36
3.185288215495364966e+03 3.281369692391997444e+36
3.185051491665781668e+03 3.297976284227928046e+36
3.184814803019203737e+03 3.312531437771243073e+36
3.184578149547789508e+03 3.330300994547357705e+36
3.184341531243697318e+03 3.333398819234355650e+36
3.184104948099088688e+03 3.337756392999711046e+36
3.183868400106128320e+03 3.342308931381927350e+36
3.183631887256982282e+03 3.348351024581140879e+36
3.183395409543818914e+03 3.359259296154708162e+36
3.183158966958809742e+03 3.371299530482268107e+36
3.182922559494127654e+03 3.378406682069361152e+36
3.182686187141947357e+03 3.394568508099722215e+36
3.182449849894448562e+03 3.398473957536913166e+36
3.182213547743810523e+03 3.393140654516487989e+36
3.181977280682215678e+03 3.392765040300040655e+36
3.181741048701849650e+03 3.393071948617871358e+36
3.181504851794898968e+03 3.396948211813074749e+36
3.181268689953552439e+03 3.402437556640718812e+36
3.181032563170004778e+03 3.407442811429310480e+36
3.180796471436447518e+03 3.407833929794507953e+36
3.180560414745077651e+03 3.418010221640524736e+36
3.180324393088094894e+03 3.416061718692932197e+36
3.180088406457699875e+03 3.424153108358161897e+36
3.179852454846094588e+03 3.422742275001792202e+36
3.179616538245487391e+03 3.426380648454493635e+36
3.179380656648084823e+03 3.440414237703410718e+36
3.179144810046096609e+03 3.450333891712736319e+36
3.178908998431737928e+03 3.454873656975140021e+36
3.178673221797221686e+03 3.461314703393256552e+36
3.178437480134765337e+03 3.475815831219532663e+36
3.178201773436589065e+03 3.487523021094215729e+36
3.177966101694915324e+03 3.497589047040535508e+36
3.177730464901966570e+03 3.506877707954292609e+36
3.177494863049971173e+03 3.518559638581070555e+36
3.177259296131157043e+03 3.522263699401427943e+36
3.177023764137755279e+03 3.518358248936764563e+36
3.176788267062000159e+03 3.521908431652476786e+36
3.176552804896126418e+03 3.513330811160203646e+36
3.176317377632372427e+03 3.516507358431135485e+36
3.176081985262978833e+03 3.514600767528235632e+36
3.175846627780189010e+03 3.517445302372306619e+36
3.175611305176245878e+03 3.509536857672590140e+36
3.175376017443398723e+03 3.498026000783089730e+36
3.175140764573895922e+03 3.486111414891877500e+36
3.174905546559989034e+03 3.471957296586926721e+36
3.174670363393933712e+03 3.460886802715600049e+36
3.174435215067985609e+03 3.449915785920626351e+36
3.174200101574402652e+03 3.440051388136672168e+36
3.173965022905447313e+03 3.440614860843737020e+36
3.173729979053382067e+03 3.433495400409432900e+36
3.173494970010471661e+03 3.436130133068117765e+36
3.173259995768986300e+03 3.435918434917868994e+36
3.173025056321194370e+03 3.440237698467893111e+36
3.172790151659368803e+03 3.447551755457806790e+36
3.172555281775784351e+03 3.454934656389317458e+36
3.172320446662718496e+03 3.462084701901885035e+36
3.172085646312450081e+03 3.474956801630404947e+36
3.171850880717260679e+03 3.488905764199697159e+36
3.171616149869435048e+03 3.494740889053071518e+36
3.171381453761257490e+03 3.515658598883231901e+36
3.171146792385019126e+03 3.532893308879193496e+36
3.170912165733009260e+03 3.523117976079938605e+36
3.170677573797519926e+03 3.501360615600148914e+36
3.170443016570848613e+03 3.476133015890360278e+36
3.170208494045291900e+03 3.451389087268607256e+36
3.169974006213148641e+03 3.435726606927510765e+36
3.169739553066722692e+03 3.418887893769347262e+36
3.169505134598317909e+03 3.403247807658337083e+36
3.169270750800239966e+03 3.393906004267973950e+36
3.169036401664800451e+03 3.386417482822711719e+36
3.168802087184308220e+03 3.375939891550664016e+36
3.168567807351076681e+03 3.374362290003325013e+36
3.168333562157423785e+03 3.366618150955510427e+36
3.168099351595666121e+03 3.367747918050073278e+36
3.167865175658123007e+03 3.363498084399749797e+36
3.167631034337120127e+03 3.362146061470920701e+36
3.167396927624979980e+03 3.364565348975821351e+36
3.167162855514030070e+03 3.369096227611858984e+36
3.166928817996600628e+03 3.380135012206824489e+36
3.166694815065022340e+03 3.385820334574929753e+36
3.166460846711629529e+03 3.391659581166058017e+36
3.166226912928759248e+03 3.402380124774892116e+36
3.165993013708749913e+03 3.421863517550940610e+36
3.165759149043939942e+03 3.436018368157692057e+36
3.165525318926675482e+03 3.451054008181916442e+36
3.165291523349300405e+03 3.453009966993880575e+36
3.165057762304161315e+03 3.448061973094351985e+36
3.164824035783609816e+03 3.442136888529479388e+36
3.164590343779997966e+03 3.443546182208035219e+36
3.164356686285677370e+03 3.444549826520784452e+36
3.164123063293007817e+03 3.445818337350884922e+36
3.163889474794346825e+03 3.445209942099302949e+36
3.163655920782055091e+03 3.454362223866348041e+36
3.163422401248496953e+03 3.461125790189235742e+36
3.163188916186037659e+03 3.466465892354542082e+36
3.162955465587043818e+03 3.470452329183538000e+36
3.162722049443887499e+03 3.470915949898545560e+36
3.162488667748940770e+03 3.469948625633196754e+36
3.162255320494576154e+03 3.473026531725668134e+36
3.162022007673172993e+03 3.479798190133732355e+36
3.161788729277109724e+03 3.480226992500926999e+36
3.161555485298766143e+03 3.483297140507731461e+36
3.161322275730528872e+03 3.485231266103063412e+36
3.161089100564781347e+03 3.489021149746433935e+36
3.160855959793912007e+03 3.495701675136941136e+36
3.160622853410312018e+03 3.497736601864014501e+36
3.160389781406373459e+03 3.508546814330768713e+36
3.160156743774490678e+03 3.513739213999899967e+36
3.159923740507061666e+03 3.522667903414342462e+36
3.159690771596486229e+03 3.536951865133136246e+36
3.159457837035164175e+03 3.547585080237851021e+36
3.159224936815501223e+03 3.558290551143170593e+36
3.158992070929901729e+03 3.579040194356672250e+36
3.158759239370774594e+03 3.589963039428434042e+36
3.158526442130530995e+03 3.603863606332280323e+36
3.158293679201583018e+03 3.620914178977242070e+36
3.158060950576345476e+03 3.638418427741535608e+36
3.157828256247236368e+03 3.656073183679075177e+36
3.157595596206675054e+03 3.675464865570297631e+36
3.157362970447081807e+03 3.675358243131997854e+36
3.157130378960882808e+03 3.674826888829677101e+36
3.156897821740502877e+03 3.650403575694776526e+36
3.156665298778370015e+03 3.617550089930200537e+36
3.156432810066915863e+03 3.581914983962402829e+36
3.156200355598572969e+03 3.544972008937328168e+36
3.155967935365775702e+03 3.507119434021630021e+36
3.155735549360963432e+03 3.477430999214864210e+36
3.155503197576573257e+03 3.447811879262497885e+36
3.155270880005047729e+03 3.421294392829047978e+36
3.155038596638832132e+03 3.397634944843618086e+36
3.154806347470370838e+03 3.373608356330801323e+36
3.154574132492113222e+03 3.352585154673898368e+36
3.154341951696510023e+03 3.338919487295752903e+36
3.154109805076014254e+03 3.319933568927561761e+36
3.153877692623079838e+03 3.304391128487362978e+36
3.153645614330165245e+03 3.289838935939412571e+36
3.153413570189730308e+03 3.281047495129505287e+36
3.153181560194235317e+03 3.273220989424020944e+36
3.152949584336146472e+03 3.266959496636123284e+36
3.152717642607927701e+03 3.266158157118053488e+36
3.152485735002048386e+03 3.265158326301301041e+36
3.152253861510980187e+03 3.264556341350365106e+36
3.152022022127194759e+03 3.265773560796868479e+36
3.151790216843166490e+03 3.269104076140433443e+36
3.151558445651374313e+03 3.273069869699371000e+36
3.151326708544297162e+03 3.272327143010851617e+36
3.151095005514415789e+03 3.277346914893400915e+36
3.150863336554215948e+03 3.246454232911943138e+36
3.150631701656182031e+03 3.219735490380790552e+36
3.150400100812802521e+03 3.189223039052266641e+36
3.150168534016569538e+03 3.162780393247456965e+36
3.149937001259974750e+03 3.135322356200634261e+36
3.149705502535512096e+03 3.119834651349672931e+36
3.149474037835680974e+03 3.093783838731525423e+36
3.149242607152979417e+03 3.078569438144639547e+36
3.149011210479908641e+03 3.069313690315446476e+36
3.148779847808973500e+03 3.057685869282232237e+36
3.148548519132679758e+03 3.051799218479122423e+36
3.148317224443534542e+03 3.042093322975053220e+36
3.148085963734049074e+03 3.030256487797523356e+36
3.147854736996736847e+03 3.020075851286617883e+36
3.147623544224110447e+03 3.016454267454948428e+36
3.147392385408688824e+03 3.012746780487807840e+36
3.147161260542990021e+03 3.010034047528370607e+36
3.146930169619535718e+03 3.015333622358030469e+36
3.146699112630849868e+03 3.016545760420347487e+36
3.146468089569458243e+03 3.022756676964587367e+36
3.146237100427887526e+03 3.033855562973576401e+36
3.146006145198670310e+03 3.039802995274419435e+36
3.145775223874336916e+03 3.056244765970396096e+36
3.145544336447421756e+03 3.063772153360649857e+36
3.145313482910462881e+03 3.067542145582672349e+36
3.145082663255999250e+03 3.073759350031277420e+36
3.144851877476570280e+03 3.079734780607483148e+36
3.144621125564721297e+03 3.084784784198508495e+36
3.144390407512997172e+03 3.081100448802885363e+36
3.144159723313943687e+03 3.078264304612398794e+36
3.143929072960113899e+03 3.080829704231951159e+36
3.143698456444057683e+03 3.080963933528989784e+36
3.143467873758329461e+03 3.078269682487786955e+36
3.143237324895486836e+03 3.085207290064613909e+36
3.143006809848088324e+03 3.083441589864665864e+36
3.142776328608692438e+03 3.088113129710945334e+36
3.142545881169864970e+03 3.093489326050484333e+36
3.142315467524169435e+03 3.095825346141790710e+36
3.142085087664172988e+03 3.096638693090039543e+36
3.141854741582447332e+03 3.096954739145152591e+36
3.141624429271561894e+03 3.102540427620569778e+36
3.141394150724090650e+03 3.104985915109175238e+36
3.141163905932611215e+03 3.111887961542612623e+36
3.140933694889700746e+03 3.114566106210184151e+36
3.140703517587939132e+03 3.124824994980558819e+36
3.140473374019910352e+03 3.130490114202001404e+36
3.140243264178198388e+03 3.139869991796856866e+36
3.140013188055389037e+03 3.153126201558981315e+36
3.139783145644074011e+03 3.165709204152939019e+36
3.139553136936842748e+03 3.179325681780793706e+36
3.139323161926288321e+03 3.174051873764547948e+36
3.139093220605007446e+03 3.169429196845469437e+36
3.138863312965598197e+03 3.165248316131893958e+36
3.138633439000658655e+03 3.170445337533494639e+36
3.138403598702792806e+03 3.167422751603528617e+36
3.138173792064604640e+03 3.169530208493596405e+36
3.137944019078699057e+03 3.183087700093531567e+36
3.137714279737686866e+03 3.186102703508503551e+36
3.137484574034177967e+03 3.191552522401819408e+36
3.137254901960783627e+03 3.206991022311389613e+36
3.137025263510121476e+03 3.206931953519088575e+36
3.136795658674808237e+03 3.224202630648206861e+36
3.136566087447461996e+03 3.231665510417511380e+36
3.136336549820705841e+03 3.249202278735608331e+36
3.136107045787162861e+03 3.256777421991413278e+36
3.135877575339457962e+03 3.272963660876625536e+36
3.135648138470221511e+03 3.281201656783809032e+36
3.135418735172082052e+03 3.285071464809510784e+36
3.135189365437671768e+03 3.291144480990271731e+36
3.134960029259626481e+03 3.300788582523646916e+36
3.134730726630582012e+03 3.303479518422349560e+36
3.134501457543176912e+03 3.307584376310329841e+36
3.134272221990053367e+03 3.324073564137824459e+36
3.134043019963854022e+03 3.328850361410728837e+36
3.133813851457222881e+03 3.333004453090007534e+36
3.133584716462809411e+03 3.337795794735411157e+36
3.133355614973261709e+03 3.345333195517471570e+36
3.133126546981231968e+03 3.356323126137126979e+36
3.132897512479374655e+03 3.365991153304947309e+36
3.132668511460345599e+03 3.375418389327127271e+36
3.132439543916801540e+03 3.386939618606127380e+36
3.132210609841405585e+03 3.405480437010161743e+36
3.131981709226818111e+03 3.416831001196414167e+36
3.131752842065703589e+03 3.418762042810130682e+36
3.131524008350730583e+03 3.417396514869545455e+36
3.131295208074566744e+03 3.426527113496532613e+36
3.131066441229882457e+03 3.434236327094367485e+36
3.130837707809352651e+03 3.443590398746541076e+36
3.130609007805651800e+03 3.458532315323473550e+36
3.130380341211456653e+03 3.474554922310265819e+36
3.130151708019448506e+03 3.488774735569324793e+36
3.129923108222307746e+03 3.507621364386614229e+36
3.129694541812718398e+03 3.530541748048494785e+36
3.129466008783367670e+03 3.532391071393078589e+36
3.129237509126942768e+03 3.537275238166557655e+36
3.129009042836133176e+03 3.539571662436968023e+36
3.128780609903633376e+03 3.538358085427709271e+36
3.128552210322136489e+03 3.549688539106032555e+36
3.128323844084338816e+03 3.553964739489347233e+36
3.128095511182940754e+03 3.554539698795959408e+36
3.127867211610643153e+03 3.549088665891108541e+36
3.127638945360147318e+03 3.543081597375243124e+36
3.127410712424160010e+03 3.547551094495710394e+36
3.127182512795388448e+03 3.552305731319205046e+36
3.126954346466541210e+03 3.555343191917757269e+36
3.126726213430330972e+03 3.549314637498584910e+36
3.126498113679471317e+03 3.546936385791044530e+36
3.126270047206676736e+03 3.509874114032400587e+36
3.126042014004667635e+03 3.476352886762539099e+36
3.125814014066163054e+03 3.442713091659446859e+36
3.125586047383883852e+03 3.413330157220893774e+36
3.125358113950556344e+03 3.379046287621153635e+36
3.125130213758906393e+03 3.354676959893465055e+36
3.124902346801662134e+03 3.325475876926469611e+36
3.124674513071554884e+03 3.303870861198957022e+36
3.124446712561316872e+03 3.278476064132512339e+36
3.124218945263683509e+03 3.260861094622721822e+36
3.123991211171392024e+03 3.237902216028424888e+36
3.123763510277181922e+03 3.217822519775815925e+36
3.123535842573793161e+03 3.201896076148910111e+36
3.123308208053970247e+03 3.181298021180416179e+36
3.123080606710459506e+03 3.165137890982594047e+36
3.122853038536005897e+03 3.148409460914936413e+36
3.122625503523362113e+03 3.135576024476121652e+36
3.122398001665279025e+03 3.119352602678513136e+36
3.122170532954509326e+03 3.111535395308504445e+36
3.121943097383811164e+03 3.099564022874775281e+36
3.121715694945942232e+03 3.102682454627053367e+36
3.121488325633661589e+03 3.099844116139389782e+36
3.121260989439733294e+03 3.099536639245890257e+36
3.121033686356920953e+03 3.103015660759501207e+36
3.120806416377991354e+03 3.100839144189389547e+36
3.120579179495714470e+03 3.099594419036281110e+36
3.120351975702859363e+03 3.098872398298279770e+36
3.120124804992199188e+03 3.104691950910813017e+36
3.119897667356510283e+03 3.111723830264057692e+36
3.119670562788569896e+03 3.110281109607169105e+36
3.119443491281154820e+03 3.117857277590618133e+36
3.119216452827049579e+03 3.124573748028377858e+36
3.118989447419036424e+03 3.126113815294275320e+36
3.118762475049899876e+03 3.137732956798891136e+36
3.118535535712429464e+03 3.149470692953348643e+36
3.118308629399413348e+03 3.167248081566125596e+36
3.118081756103644693e+03 3.173280923460831548e+36
3.117854915817916662e+03 3.189013234806585809e+36
3.117628108535026513e+03 3.204300942408791784e+36
3.117401334247770137e+03 3.207265567665095533e+36
3.117174592948950703e+03 3.213843770019083968e+36
3.116947884631368652e+03 3.219564949229790163e+36
3.116721209287828515e+03 3.191072124997075558e+36
