# wavelength(A) luminosity(erg/s/A)
3.303637304672444316e+03 2.681693952130961508e+35
3.303382663847779440e+03 2.695421748263413726e+35
3.303128062274973672e+03 2.707443483287955804e+35
3.302873499944952073e+03 2.717700630092701469e+35
3.302618976848640159e+03 2.734292336559114499e+35
3.302364492976971178e+03 2.747166816322260171e+35
3.302110048320877013e+03 2.759519596942185244e+35
3.301855642871293185e+03 2.769257644357965310e+35
3.301601276619159762e+03 2.775374361774003014e+35
3.301346949555418632e+03 2.785100427221895469e+35
3.301092661671012593e+03 2.793578765907969720e+35
3.300838412956890807e+03 2.805645921848686044e+35
3.300584203404002437e+03 2.826165490613545942e+35
3.300330033003299377e+03 2.844684225141272633e+35
3.300075901745739884e+03 2.868156679220501704e+35
3.299821809622280398e+03 2.884096550698752462e+35
3.299567756623881451e+03 2.889473752522033945e+35
3.299313742741509486e+03 2.893925720283539730e+35
3.299059767966129584e+03 2.891970533174954646e+35
3.298805832288710917e+03 2.898758429266771778e+35
3.298551935700227205e+03 2.900421368341629706e+35
3.298298078191653076e+03 2.906488859950271683e+35
3.298044259753964980e+03 2.912212366961296572e+35
3.297790480378146185e+03 2.925972301999194919e+35
3.297536740055178598e+03 2.943195937918692642e+35
3.297283038776048215e+03 2.953378877528238580e+35
3.297029376531744674e+03 2.968265995252285196e+35
3.296775753313259429e+03 2.968421873938624076e+35
3.296522169111586663e+03 2.970257134494378223e+35
3.296268623917725108e+03 2.974532564181468962e+35
3.296015117722673040e+03 2.973417273625424105e+35
3.295761650517434191e+03 2.979018982851102677e+35
3.295508222293014569e+03 2.985494857364433512e+35
3.295254833040422000e+03 2.987118032549873319e+35
3.295001482750666582e+03 2.994732920274348877e+35
3.294748171414764784e+03 3.007405293675283465e+35
3.294494899023731250e+03 3.025334142272366578e+35
3.294241665568585177e+03 3.044136011144431897e+35
3.293988471040350760e+03 3.060382520428767336e+35
3.293735315430052196e+03 3.088496403916455262e+35
3.293482198728715503e+03 3.118216422474361637e+35
3.293229120927373060e+03 3.142082640650965737e+35
3.292976082017057706e+03 3.169538277610677497e+35
3.292723081988804097e+03 3.204367485130052827e+35
3.292470120833653255e+03 3.222798420416347106e+35
3.292217198542644837e+03 3.241689647367893396e+35
3.291964315106823960e+03 3.251658918009245214e+35
3.291711470517237558e+03 3.270698885612715401e+35
3.291458664764934838e+03 3.277330514941174923e+35
3.291205897840968646e+03 3.294839734286479090e+35
3.290953169736394557e+03 3.298355951754215782e+35
3.290700480442269964e+03 3.299780472237994326e+35
3.290447829949655898e+03 3.309216326886773291e+35
3.290195218249615664e+03 3.304419797168733892e+35
3.289942645333216205e+03 3.308505575067987480e+35
3.289690111191524920e+03 3.315421215504743242e+35
3.289437615815615573e+03 3.324231327776907415e+35
3.289185159196561926e+03 3.333096888952451463e+35
3.288932741325439110e+03 3.335957543547173987e+35
3.288680362193329984e+03 3.347481727627317443e+35
3.288428021791316496e+03 3.370351811267869745e+35
3.288175720110481961e+03 3.384455980567630531e+35
3.287923457141917424e+03 3.404750069055083524e+35
3.287671232876712111e+03 3.431013648240986240e+35
3.287419047305959793e+03 3.459552636277344642e+35
3.287166900420757429e+03 3.489655065913648615e+35
3.286914792212202883e+03 3.518461939165287641e+35
3.286662722671399024e+03 3.553832112378721514e+35
3.286410691789450539e+03 3.591208083795641531e+35
3.286158699557463933e+03 3.624717497958800605e+35
3.285906745966548897e+03 3.653039227346002086e+35
3.285654831007819212e+03 3.674241084568714977e+35
3.285402954672390479e+03 3.693944688309031606e+35
3.285151116951379208e+03 3.721576723584039084e+35
3.284899317835908278e+03 3.742662923981317163e+35
3.284647557317100109e+03 3.775604533766215751e+35
3.284395835386080307e+03 3.798330497062487809e+35
3.284144152033979481e+03 3.814197557080916615e+35
3.283892507251929146e+03 3.835631663270868840e+35
3.283640901031062640e+03 3.832947884601771492e+35
3.283389333362518755e+03 3.833231176419084749e+35
3.283137804237436285e+03 3.835426942527653978e+35
3.282886313646958115e+03 3.817240995924842485e+35
3.282634861582229860e+03 3.821347601449332270e+35
3.282383448034399407e+03 3.829911419098202862e+35
3.282132072994616465e+03 3.844715940509334972e+35
3.281880736454037105e+03 3.868454497511345134e+35
3.281629438403815129e+03 3.898660602556896363e+35
3.281378178835109793e+03 3.918633621045194145e+35
3.281126957739084446e+03 3.937479682023438112e+35
3.280875775106901983e+03 3.952160240996426891e+35
3.280624630929728482e+03 3.972101016636224322e+35
3.280373525198735479e+03 3.992097589579068026e+35
3.280122457905094961e+03 3.995051850400613856e+35
3.279871429039980740e+03 4.003247299214365424e+35
3.279620438594572988e+03 4.027477408257524373e+35
3.279369486560050973e+03 4.047069270809461101e+35
3.279118572927596688e+03 4.083199995710309550e+35
3.278867697688398039e+03 4.104710958745688096e+35
3.278616860833642932e+03 4.133164872566987375e+35
3.278366062354522001e+03 4.163539874562054400e+35
3.278115302242230882e+03 4.202310529858699826e+35
3.277864580487964759e+03 4.229104868325449946e+35
3.277613897082922904e+03 4.258780554802683385e+35
3.277363252018309140e+03 4.277086592691169313e+35
3.277112645285327289e+03 4.306953005659117254e+35
3.276862076875183448e+03 4.323602595803924813e+35
3.276611546779090531e+03 4.347947567029544908e+35
3.276361054988259639e+03 4.376387981067250094e+35
3.276110601493905961e+03 4.390544885721920681e+35
3.275860186287249235e+03 4.416126064242324000e+35
3.275609809359509200e+03 4.439092187704854238e+35
3.275359470701909231e+03 4.469591562333689070e+35
3.275109170305676344e+03 4.487077181525675944e+35
3.274858908162040279e+03 4.505244308733870266e+35
3.274608684262230327e+03 4.517179770658865266e+35
3.274358498597482594e+03 4.521929359474863739e+35
3.274108351159034100e+03 4.523860299627059745e+35
3.273858241938123683e+03 4.507179880740039859e+35
3.273608170925994273e+03 4.506282462826531843e+35
3.273358138113891073e+03 4.485155909919517223e+35
3.273108143493060197e+03 4.472727843694962456e+35
3.272858187054754580e+03 4.460478222533858976e+35
3.272608268790225793e+03 4.443579622247960587e+35
3.272358388690729043e+03 4.410442376837780648e+35
3.272108546747523633e+03 4.380607132357501137e+35
3.271858742951870681e+03 4.360350591485267061e+35
3.271608977295033128e+03 4.327216285694795035e+35
3.271359249768278460e+03 4.296800573554196744e+35
3.271109560362875072e+03 4.271830594775458636e+35
3.270859909070094091e+03 4.243597961614407809e+35
3.270610295881211186e+03 4.214064227987509632e+35
3.270360720787502942e+03 4.206652946360479475e+35
3.270111183780248211e+03 4.209401890624971666e+35
3.269861684850730853e+03 4.195337816874877915e+35
3.269612223990235179e+03 4.179148239994872284e+35
3.269362801190047321e+03 4.173935565431706012e+35
3.269113416441460686e+03 4.153281040719349932e+35
3.268864069735766861e+03 4.124295515448502385e+35
3.268614761064260165e+03 4.095189154731808365e+35
3.268365490418241734e+03 4.049248902845810295e+35
3.268116257789009978e+03 4.019425457009951755e+35
3.267867063167869674e+03 3.990298055713377229e+35
3.267617906546127415e+03 3.959242354352389438e+35
3.267368787915092071e+03 3.934398650575475890e+35
3.267119707266073419e+03 3.898146617760625306e+35
3.266870664590388969e+03 3.855045824023935417e+35
3.266621659879353047e+03 3.805946497011388850e+35
3.266372693124284979e+03 3.747576790642940394e+35
3.266123764316508641e+03 3.687279344510781453e+35
3.265874873447348818e+03 3.624183533985161233e+35
3.265626020508130750e+03 3.601701706112510031e+35
3.265377205490187407e+03 3.566594548050311905e+35
3.265128428384849485e+03 3.556627941835363676e+35
3.264879689183452683e+03 3.563340091598460463e+35
3.264630987877336793e+03 3.571047749070679858e+35
3.264382324457840696e+03 3.557544178330498057e+35
3.264133698916307367e+03 3.547004914526014237e+35
3.263885111244083873e+03 3.540576219771433686e+35
3.263636561432519102e+03 3.523073614390418818e+35
3.263388049472962393e+03 3.515713354849789009e+35
3.263139575356769456e+03 3.490500586636901967e+35
3.262891139075296906e+03 3.479123318061904604e+35
3.262642740619901360e+03 3.460052408554262529e+35
3.262394379981947623e+03 3.440231567254426345e+35
3.262146057152799131e+03 3.422268788183109938e+35
3.261897772123820687e+03 3.405131450634049442e+35
3.261649524886385279e+03 3.386635374153326737e+35
3.261401315431863623e+03 3.367928654691867288e+35
3.261153143751630068e+03 3.347657655302048007e+35
3.260905009837063062e+03 3.338091991711542095e+35
3.260656913679542868e+03 3.326161988982493208e+35
3.260408855270450204e+03 3.330574470442093273e+35
3.260160834601173065e+03 3.336638959084467681e+35
3.259912851663098991e+03 3.349445710917132950e+35
3.259664906447616431e+03 3.356270744648244139e+35
3.259416998946121566e+03 3.363995635131786107e+35
3.259169129150008757e+03 3.354470484485341269e+35
3.258921297050676003e+03 3.356251031999338627e+35
3.258673502639525395e+03 3.347917755247204103e+35
3.258425745907960390e+03 3.344209503491198188e+35
3.258178026847386263e+03 3.336085127271969234e+35
3.257930345449213746e+03 3.335611626771455098e+35
3.257682701704854026e+03 3.333489441906859503e+35
3.257435095605719198e+03 3.349967950836259813e+35
3.257187527143229090e+03 3.355655082694844277e+35
3.256939996308801256e+03 3.369769273963875140e+35
3.256692503093857340e+03 3.387018177394638587e+35
3.256445047489823537e+03 3.403416037031950184e+35
3.256197629488126040e+03 3.422215373780752822e+35
3.255950249080193771e+03 3.442586305988603281e+35
3.255702906257460654e+03 3.482383304824598954e+35
3.255455601011361523e+03 3.515371513262410567e+35
3.255208333333332575e+03 3.568569070930940630e+35
3.254961103214816376e+03 3.613035257976120123e+35
3.254713910647254124e+03 3.657585463506934609e+35
3.254466755622090659e+03 3.687841302010569202e+35
3.254219638130775820e+03 3.700734236921319430e+35
3.253972558164759448e+03 3.715949918267764767e+35
3.253725515715493202e+03 3.738550558161757609e+35
3.253478510774436018e+03 3.752976380212209100e+35
3.253231543333044101e+03 3.763769648869192956e+35
3.252984613382778207e+03 3.767091997569846717e+35
3.252737720915103182e+03 3.769356119833520579e+35
3.252490865921484783e+03 3.762420738819735226e+35
3.252244048393390585e+03 3.753349480744706149e+35
3.251997268322294531e+03 3.738835367886377238e+35
3.251750525699668287e+03 3.733110117148575575e+35
3.251503820516988526e+03 3.727837786923047619e+35
3.251257152765736009e+03 3.723766784862455261e+35
3.251010522437391046e+03 3.725252888702919519e+35
3.250763929523437128e+03 3.724053975114073911e+35
3.250517374015364112e+03 3.724799541920411230e+35
3.250270855904658674e+03 3.726209434212233249e+35
3.250024375182812946e+03 3.732250998552823773e+35
3.249777931841324062e+03 3.737423661221751768e+35
3.249531525871686881e+03 3.738238092028184602e+35
3.249285157265401267e+03 3.739664255903748938e+35
3.249038826013970265e+03 3.733462877452419657e+35
3.248792532108899195e+03 3.733425510738232833e+35
3.248546275541694285e+03 3.728456373322698249e+35
3.248300056303867223e+03 3.719287871827109794e+35
3.248053874386929692e+03 3.727635303254819648e+35
3.247807729782396564e+03 3.732175723299079443e+35
3.247561622481786344e+03 3.747509341539971383e+35
3.247315552476619359e+03 3.760642046024058705e+35
3.247069519758417300e+03 3.739444669016514599e+35
3.246823524318707769e+03 3.712332712227080475e+35
3.246577566149017912e+03 3.698105787637054506e+35
3.246331645240877151e+03 3.680785370088585270e+35
3.246085761585820819e+03 3.656665402978855435e+35
3.245839915175383794e+03 3.626777425078144447e+35
3.245594106001103228e+03 3.588473068155696347e+35
3.245348334054521274e+03 3.541817007102878354e+35
3.245102599327181906e+03 3.508090082066422120e+35
3.244856901810629552e+03 3.450828033701970935e+35
3.244611241496414095e+03 3.402215735801997983e+35
3.244365618376086786e+03 3.347801094531097586e+35
3.244120032441199783e+03 3.286533593373624940e+35
3.243874483683311155e+03 3.231675321670285034e+35
3.243628972093978518e+03 3.193191154772432918e+35
3.243383497664763581e+03 3.152821974167441303e+35
3.243138060387230325e+03 3.125780700095638261e+35
3.242892660252945461e+03 3.104854711262867006e+35
3.242647297253477518e+03 3.084751770073680813e+35
3.242401971380398209e+03 3.069286169829768202e+35
3.242156682625282428e+03 3.055287603480511678e+35
3.241911430979704619e+03 3.049767994234038222e+35
3.241666216435247406e+03 3.040408983360636873e+35
3.241421038983490689e+03 3.034354668464701945e+35
3.241175898616017093e+03 3.024519923725953361e+35
3.240930795324416977e+03 3.012627084148454734e+35
3.240685729100277513e+03 3.001390667233914306e+35
3.240440699935190423e+03 2.998875442428100463e+35
3.240195707820751977e+03 2.992094640240688602e+35
3.239950752748557989e+03 2.986289248730017236e+35
3.239705834710207910e+03 2.978949395907072634e+35
3.239460953697304831e+03 2.976590575976390570e+35
3.239216109701452297e+03 2.973262038769463835e+35
3.238971302714257035e+03 2.965868024490513863e+35
3.238726532727331687e+03 2.963397106002657561e+35
3.238481799732285708e+03 2.964334699136514882e+35
3.238237103720733558e+03 2.969454926037038106e+35
3.237992444684295151e+03 2.976725282910221910e+35
3.237747822614589040e+03 2.982177972410923164e+35
3.237503237503236505e+03 2.983909891469657854e+35
3.237258689341864738e+03 2.990309733153024679e+35
3.237014178122100020e+03 2.994251199339426675e+35
3.236769703835571818e+03 3.007142041784788091e+35
3.236525266473913234e+03 3.018380271226131979e+35
3.236280866028760101e+03 3.037618874696975397e+35
3.236036502491747797e+03 3.055470480156498648e+35
3.235792175854518518e+03 3.078107714073535592e+35
3.235547886108714465e+03 3.104686100287268131e+35
3.235303633245979654e+03 3.133842775911282197e+35
3.235059417257963105e+03 3.160223237851931554e+35
3.234815238136315202e+03 3.184119485439907670e+35
3.234571095872686328e+03 3.208269765567667211e+35
3.234326990458735054e+03 3.241208134490355438e+35
3.234082921886117219e+03 3.267609005628727830e+35
3.233838890146492304e+03 3.288775792874324522e+35
3.233594895231525243e+03 3.321675528091603014e+35
3.233350937132880063e+03 3.361568800060055444e+35
3.233107015842223973e+03 3.395713119148214199e+35
3.232863131351228731e+03 3.432969241120054694e+35
3.232619283651567002e+03 3.467741461429203763e+35
3.232375472734912364e+03 3.493615785222708487e+35
3.232131698592944758e+03 3.537683437223515731e+35
3.231887961217344582e+03 3.562728827304041369e+35
3.231644260599792233e+03 3.599235221000048081e+35
3.231400596731976748e+03 3.625962231630929493e+35
3.231156969605583527e+03 3.674363781025653297e+35
3.230913379212302516e+03 3.712741012582714302e+35
3.230669825543829120e+03 3.758849432324773035e+35
3.230426308591856923e+03 3.813932324117759603e+35
3.230182828348084058e+03 3.871487770344348952e+35
3.229939384804211386e+03 3.924488257013553695e+35
3.229695977951942041e+03 3.974650436803657675e+35
3.229452607782980522e+03 4.037068666116149841e+35
3.229209274289035420e+03 4.093392441188197712e+35
3.228965977461817602e+03 4.107690610340718258e+35
3.228722717293038386e+03 4.059455883156648914e+35
3.228479493774415005e+03 4.007853765077192657e+35
3.228236306897664690e+03 3.960050645528930976e+35
3.227993156654507402e+03 3.916982630900809858e+35
3.227750043036666739e+03 3.870380822892183755e+35
3.227506966035868118e+03 3.814660597082439866e+35
3.227263925643838320e+03 3.751684294698694479e+35
3.227020921852309584e+03 3.698257601002533628e+35
3.226777954653013694e+03 3.630191300309733402e+35
3.226535024037685162e+03 3.561881370109752927e+35
3.226292129998063501e+03 3.491793644850661951e+35
3.226049272525889137e+03 3.423641974437386979e+35
3.225806451612902492e+03 3.364753789972184925e+35
3.225563667250851722e+03 3.309341728427343823e+35
3.225320919431483617e+03 3.265201633274318260e+35
3.225078208146547240e+03 3.217861120412526676e+35
3.224835533387797113e+03 3.179951379792556535e+35
