# wavelength(A) luminosity(erg/s/A)
3.332148569397547817e+03 2.281645807183223060e+35
3.331889514543697260e+03 2.282975601144485092e+35
3.331630499966683601e+03 2.282742983753913527e+35
3.331371525657113125e+03 2.281444756367559882e+35
3.331112591605595298e+03 2.274618855478608338e+35
3.330853697802746410e+03 2.267540226698777694e+35
3.330594844239180929e+03 2.258712152465659546e+35
3.330336030905517873e+03 2.241808406399569617e+35
3.330077257792380351e+03 2.216239025590761246e+35
3.329818524890393292e+03 2.190099707345244906e+35
3.329559832190183897e+03 2.166736264940012992e+35
3.329301179682384372e+03 2.141192762474537286e+35
3.329042567357627831e+03 2.113528175033112828e+35
3.328783995206550571e+03 2.089328749807234317e+35
3.328525463219793437e+03 2.062122087006104783e+35
3.328266971387998183e+03 2.040242841678173519e+35
3.328008519701809746e+03 2.012534604910989909e+35
3.327750108151878521e+03 1.997066956996324794e+35
3.327491736728853539e+03 1.980770408135295623e+35
3.327233405423389740e+03 1.963392693438048325e+35
3.326975114226145251e+03 1.959177494802837786e+35
3.326716863127779106e+03 1.952282752711457275e+35
3.326458652118953978e+03 1.955096960446326939e+35
3.326200481190336177e+03 1.956993437352560671e+35
3.325942350332594287e+03 1.970522841588442809e+35
3.325684259536398713e+03 1.984644292971433372e+35
3.325426208792426678e+03 2.001998091507309994e+35
3.325168198091353133e+03 2.024566547905010436e+35
3.324910227423858942e+03 2.046350102755563887e+35
3.324652296780628149e+03 2.065366149015386013e+35
3.324394406152346164e+03 2.089318555754929974e+35
3.324136555529700672e+03 2.103920238421658314e+35
3.323878744903385723e+03 2.118648536488638155e+35
3.323620974264094912e+03 2.129974702758397940e+35
3.323363243602525017e+03 2.135826856026946413e+35
3.323105552909378730e+03 2.142729108813014919e+35
3.322847902175357376e+03 2.144182708636812238e+35
3.322590291391168194e+03 2.151426930538596528e+35
3.322332720547520239e+03 2.152065661178418834e+35
3.322075189635125298e+03 2.163199522135452280e+35
3.321817698644697430e+03 2.162383544961680819e+35
3.321560247566956605e+03 2.164928922900946751e+35
3.321302836392622339e+03 2.167069085938609197e+35
3.321045465112416878e+03 2.174609512666897184e+35
3.320788133717068831e+03 2.181732578534698563e+35
3.320530842197305901e+03 2.185327347266415809e+35
3.320273590543859882e+03 2.198926829469990837e+35
3.320016378747468025e+03 2.208314632376507962e+35
3.319759206798866671e+03 2.214627618039835906e+35
3.319502074688795801e+03 2.223182421296960727e+35
3.319244982408001306e+03 2.227357084119268357e+35
3.318987929947228167e+03 2.236919749714294377e+35
3.318730917297225005e+03 2.247878599646872293e+35
3.318473944448745897e+03 2.261119899578804259e+35
3.318217011392545373e+03 2.270469352196570090e+35
3.317960118119379331e+03 2.278783327588614156e+35
3.317703264620012305e+03 2.284305108188970259e+35
3.317446450885205195e+03 2.288777380573985083e+35
3.317189676905724809e+03 2.286699754030421487e+35
3.316932942672342051e+03 2.285665190885461734e+35
3.316676248175827823e+03 2.283615441496326183e+35
3.316419593406957574e+03 2.281561583158194351e+35
3.316162978356509484e+03 2.278141147231125794e+35
3.315906403015264004e+03 2.270669086606321326e+35
3.315649867374004771e+03 2.262854227778714908e+35
3.315393371423519056e+03 2.251998045754816071e+35
3.315136915154595954e+03 2.243094802178301048e+35
3.314880498558026375e+03 2.236686579943729856e+35
3.314624121624607596e+03 2.229887581123568614e+35
3.314367784345135988e+03 2.224605856116997332e+35
3.314111486710412009e+03 2.217785204366444536e+35
3.313855228711241580e+03 2.226221612986204141e+35
3.313599010338429252e+03 2.233752534080822004e+35
3.313342831582783219e+03 2.242124065135221316e+35
3.313086692435118493e+03 2.255815100520370998e+35
3.312830592886248269e+03 2.269527191488439930e+35
3.312574532926990287e+03 2.283331813554242428e+35
3.312318512548166382e+03 2.296327815063585266e+35
3.312062531740599297e+03 2.312995347334172010e+35
3.311806590495114506e+03 2.325161105885137420e+35
3.311550688802542481e+03 2.331899843088065578e+35
3.311294826653715972e+03 2.335240556919308547e+35
3.311039004039466818e+03 2.341764090370445735e+35
3.310783220950635950e+03 2.339697685437578333e+35
3.310527477378062486e+03 2.337095840112886997e+35
3.310271773312588721e+03 2.336842011953187677e+35
3.310016108745062411e+03 2.332927800602100628e+35
3.309760483666331766e+03 2.332335451730905033e+35
3.309504898067248632e+03 2.332633243995742352e+35
3.309249351938668497e+03 2.333653336976929942e+35
3.308993845271447753e+03 2.333108485690140349e+35
3.308738378056446436e+03 2.321141821541878403e+35
3.308482950284529124e+03 2.309873394640494250e+35
3.308227561946560854e+03 2.302688070896401720e+35
3.307972213033409844e+03 2.301783316973368315e+35
3.307716903535948859e+03 2.290879869590668617e+35
3.307461633445052030e+03 2.289691295140686292e+35
3.307206402751595306e+03 2.285925571207611452e+35
3.306951211446460093e+03 2.276274773658725805e+35
3.306696059520528706e+03 2.273656632103844212e+35
3.306440946964686646e+03 2.271603492612939012e+35
3.306185873769823047e+03 2.270070502915253250e+35
3.305930839926828412e+03 2.270726074191476184e+35
3.305675845426596879e+03 2.277231903021123457e+35
3.305420890260026226e+03 2.287558837611712183e+35
3.305165974418015594e+03 2.300806927756780803e+35
3.304911097891465943e+03 2.316411403026114942e+35
3.304656260671285509e+03 2.333850227618919921e+35
3.304401462748380709e+03 2.352229841014323648e+35
3.304146704113662054e+03 2.366879822084358038e+35
3.303891984758044600e+03 2.388275770744948041e+35
3.303637304672444316e+03 2.408650308174731083e+35
3.303382663847779440e+03 2.425313234443634071e+35
3.303128062274973672e+03 2.441075945380048920e+35
3.302873499944952073e+03 2.458165712940541911e+35
3.302618976848640159e+03 2.469747693174155110e+35
3.302364492976971178e+03 2.485634170910927846e+35
3.302110048320877013e+03 2.503125044553144920e+35
3.301855642871293185e+03 2.517094304378987312e+35
3.301601276619159762e+03 2.537207975779174032e+35
3.301346949555418632e+03 2.555200573408870086e+35
3.301092661671012593e+03 2.573426882025406824e+35
3.300838412956890807e+03 2.592599384274756003e+35
3.300584203404002437e+03 2.616776470924860147e+35
3.300330033003299377e+03 2.641188392593423549e+35
3.300075901745739884e+03 2.668950106295704865e+35
3.299821809622280398e+03 2.695123698953427197e+35
3.299567756623881451e+03 2.707785472908118973e+35
3.299313742741509486e+03 2.718017795566093284e+35
3.299059767966129584e+03 2.725104234238474308e+35
3.298805832288710917e+03 2.744025055043916725e+35
3.298551935700227205e+03 2.756497964286728634e+35
3.298298078191653076e+03 2.769234814908850615e+35
3.298044259753964980e+03 2.778679298693207266e+35
3.297790480378146185e+03 2.789673148415143478e+35
3.297536740055178598e+03 2.806205795008914854e+35
3.297283038776048215e+03 2.815069823055334295e+35
3.297029376531744674e+03 2.827996479017754237e+35
3.296775753313259429e+03 2.831467738044607292e+35
3.296522169111586663e+03 2.836225685939641388e+35
3.296268623917725108e+03 2.841295921073272884e+35
3.296015117722673040e+03 2.843660070859478436e+35
3.295761650517434191e+03 2.849910477930953109e+35
3.295508222293014569e+03 2.859526881108944523e+35
3.295254833040422000e+03 2.869962587517198996e+35
3.295001482750666582e+03 2.882424857133161647e+35
3.294748171414764784e+03 2.901347952780832009e+35
3.294494899023731250e+03 2.906305906397156707e+35
3.294241665568585177e+03 2.921568305076261398e+35
3.293988471040350760e+03 2.936256038474378443e+35
3.293735315430052196e+03 2.945281033478883124e+35
3.293482198728715503e+03 2.955015618556259464e+35
3.293229120927373060e+03 2.973038035204430905e+35
3.292976082017057706e+03 2.992480843252597802e+35
3.292723081988804097e+03 3.006591121286122529e+35
3.292470120833653255e+03 3.023968079093724311e+35
3.292217198542644837e+03 3.034681740402731972e+35
3.291964315106823960e+03 3.054907973067647234e+35
3.291711470517237558e+03 3.068017786480768792e+35
3.291458664764934838e+03 3.087626646199355126e+35
3.291205897840968646e+03 3.097622870276800701e+35
3.290953169736394557e+03 3.108566300139921577e+35
3.290700480442269964e+03 3.110639596174889680e+35
3.290447829949655898e+03 3.109816098235685600e+35
3.290195218249615664e+03 3.116242538971004044e+35
3.289942645333216205e+03 3.114458263188892693e+35
3.289690111191524920e+03 3.115634068948119987e+35
3.289437615815615573e+03 3.120179929085821836e+35
3.289185159196561926e+03 3.132777298583286670e+35
3.288932741325439110e+03 3.135303983487125143e+35
3.288680362193329984e+03 3.148181238134926416e+35
3.288428021791316496e+03 3.158229092659973911e+35
3.288175720110481961e+03 3.166032122225332128e+35
3.287923457141917424e+03 3.170760086331704120e+35
3.287671232876712111e+03 3.180470438311262394e+35
3.287419047305959793e+03 3.189875469729701404e+35
3.287166900420757429e+03 3.208006180196663889e+35
3.286914792212202883e+03 3.223929792784036030e+35
3.286662722671399024e+03 3.232966548761182159e+35
3.286410691789450539e+03 3.251019108832349588e+35
3.286158699557463933e+03 3.262907664804764716e+35
3.285906745966548897e+03 3.272104999564729994e+35
3.285654831007819212e+03 3.267158899581850190e+35
3.285402954672390479e+03 3.267622889235704832e+35
3.285151116951379208e+03 3.272779755777357470e+35
3.284899317835908278e+03 3.268892457181422634e+35
3.284647557317100109e+03 3.266527971361076176e+35
3.284395835386080307e+03 3.275042753558233438e+35
3.284144152033979481e+03 3.279882425990876302e+35
3.283892507251929146e+03 3.285775003402541483e+35
3.283640901031062640e+03 3.290269083137559487e+35
3.283389333362518755e+03 3.303553552039281196e+35
3.283137804237436285e+03 3.312336089112371324e+35
3.282886313646958115e+03 3.321612734001137465e+35
3.282634861582229860e+03 3.334885936021142458e+35
3.282383448034399407e+03 3.339250454728039318e+35
3.282132072994616465e+03 3.350296966934919558e+35
3.281880736454037105e+03 3.359611035727111922e+35
3.281629438403815129e+03 3.370110152900699942e+35
3.281378178835109793e+03 3.389193807509770769e+35
3.281126957739084446e+03 3.411313146754699124e+35
3.280875775106901983e+03 3.439056997079769897e+35
3.280624630929728482e+03 3.470490871793643754e+35
3.280373525198735479e+03 3.494632277313852618e+35
3.280122457905094961e+03 3.494786778489484822e+35
3.279871429039980740e+03 3.498340114965041375e+35
3.279620438594572988e+03 3.503841447428056841e+35
3.279369486560050973e+03 3.499555526051953966e+35
3.279118572927596688e+03 3.494269338922840622e+35
3.278867697688398039e+03 3.493397292465900838e+35
3.278616860833642932e+03 3.487782561975273096e+35
3.278366062354522001e+03 3.478336974589277963e+35
3.278115302242230882e+03 3.477499966586605166e+35
3.277864580487964759e+03 3.472009625226772495e+35
3.277613897082922904e+03 3.458601122503575486e+35
3.277363252018309140e+03 3.447768964241087022e+35
3.277112645285327289e+03 3.442576962440047962e+35
3.276862076875183448e+03 3.441407070844823956e+35
3.276611546779090531e+03 3.448792241759774739e+35
3.276361054988259639e+03 3.453016938729445163e+35
3.276110601493905961e+03 3.469316199601282852e+35
3.275860186287249235e+03 3.487825124633528438e+35
3.275609809359509200e+03 3.506237184694255990e+35
3.275359470701909231e+03 3.534095933017081573e+35
3.275109170305676344e+03 3.551899988322852397e+35
3.274858908162040279e+03 3.575081697643056542e+35
3.274608684262230327e+03 3.591234690131130667e+35
3.274358498597482594e+03 3.603948389933880225e+35
3.274108351159034100e+03 3.615021715991729749e+35
3.273858241938123683e+03 3.602445727824025634e+35
3.273608170925994273e+03 3.570606255613894519e+35
3.273358138113891073e+03 3.533836066092896668e+35
3.273108143493060197e+03 3.495393142718518674e+35
3.272858187054754580e+03 3.462331903048289511e+35
3.272608268790225793e+03 3.421881400070820562e+35
3.272358388690729043e+03 3.378128049890758431e+35
3.272108546747523633e+03 3.342410989302764692e+35
3.271858742951870681e+03 3.306423836733788951e+35
3.271608977295033128e+03 3.282672483845881425e+35
3.271359249768278460e+03 3.257216848488999317e+35
3.271109560362875072e+03 3.239681128765385693e+35
3.270859909070094091e+03 3.219255999899861239e+35
3.270610295881211186e+03 3.195409632929700914e+35
3.270360720787502942e+03 3.167857334813180597e+35
3.270111183780248211e+03 3.141287952110555605e+35
3.269861684850730853e+03 3.104987304160914830e+35
3.269612223990235179e+03 3.075014528577024112e+35
3.269362801190047321e+03 3.047383753646961773e+35
3.269113416441460686e+03 3.029844802448911266e+35
3.268864069735766861e+03 2.995835268746291991e+35
3.268614761064260165e+03 2.972694702017935398e+35
3.268365490418241734e+03 2.950490329924004489e+35
3.268116257789009978e+03 2.929303408017272453e+35
3.267867063167869674e+03 2.907799211809056761e+35
3.267617906546127415e+03 2.889629326214117333e+35
3.267368787915092071e+03 2.869207146895735981e+35
3.267119707266073419e+03 2.844501569462427784e+35
3.266870664590388969e+03 2.835290232161821587e+35
3.266621659879353047e+03 2.811799024123688535e+35
3.266372693124284979e+03 2.795299640261175967e+35
3.266123764316508641e+03 2.778802678472215953e+35
3.265874873447348818e+03 2.763200549489384975e+35
3.265626020508130750e+03 2.741851527368630033e+35
3.265377205490187407e+03 2.714411849826709821e+35
3.265128428384849485e+03 2.679270153843102668e+35
3.264879689183452683e+03 2.651001998114993239e+35
3.264630987877336793e+03 2.619985115421993094e+35
3.264382324457840696e+03 2.602567137100472176e+35
3.264133698916307367e+03 2.586384298318145922e+35
3.263885111244083873e+03 2.585163569633971942e+35
3.263636561432519102e+03 2.589725266627924538e+35
3.263388049472962393e+03 2.578408875875327667e+35
3.263139575356769456e+03 2.577907459315273626e+35
3.262891139075296906e+03 2.566048054138243409e+35
3.262642740619901360e+03 2.551741664170677669e+35
3.262394379981947623e+03 2.536691674980912088e+35
3.262146057152799131e+03 2.523202753331200184e+35
3.261897772123820687e+03 2.508387302420224300e+35
3.261649524886385279e+03 2.496707809814142383e+35
3.261401315431863623e+03 2.484679535699326258e+35
3.261153143751630068e+03 2.473353628077170691e+35
3.260905009837063062e+03 2.466767740942228369e+35
3.260656913679542868e+03 2.462291901299298600e+35
3.260408855270450204e+03 2.465010513130585820e+35
3.260160834601173065e+03 2.462381795554166368e+35
3.259912851663098991e+03 2.463533288922772297e+35
3.259664906447616431e+03 2.466198716582935962e+35
3.259416998946121566e+03 2.466585792228332172e+35
3.259169129150008757e+03 2.466926290027184660e+35
3.258921297050676003e+03 2.461808499143918205e+35
3.258673502639525395e+03 2.465088454939261480e+35
3.258425745907960390e+03 2.459520435644872627e+35
3.258178026847386263e+03 2.457057091825059254e+35
3.257930345449213746e+03 2.456855549910677118e+35
3.257682701704854026e+03 2.458756147106369926e+35
3.257435095605719198e+03 2.468146725829861020e+35
3.257187527143229090e+03 2.474920962638427272e+35
3.256939996308801256e+03 2.486236013979537934e+35
3.256692503093857340e+03 2.500713248707153327e+35
3.256445047489823537e+03 2.515915568189004362e+35
3.256197629488126040e+03 2.532999436044447938e+35
3.255950249080193771e+03 2.551182764228759593e+35
3.255702906257460654e+03 2.568205338332414373e+35
3.255455601011361523e+03 2.591032561684912952e+35
3.255208333333332575e+03 2.616517055099753635e+35
3.254961103214816376e+03 2.638572882008651027e+35
3.254713910647254124e+03 2.661793174991159131e+35
3.254466755622090659e+03 2.672902065713877389e+35
3.254219638130775820e+03 2.684352541228714435e+35
3.253972558164759448e+03 2.695733701899018272e+35
3.253725515715493202e+03 2.700137976091448598e+35
3.253478510774436018e+03 2.713689672897201345e+35
3.253231543333044101e+03 2.729822433523846053e+35
3.252984613382778207e+03 2.747067303319408074e+35
3.252737720915103182e+03 2.763748281709062611e+35
3.252490865921484783e+03 2.782729751733526657e+35
3.252244048393390585e+03 2.796748633456212757e+35
3.251997268322294531e+03 2.804155253007083803e+35
