# wavelength(A) luminosity(erg/s/A)
3.586457536342769799e+03 5.947397536871663198e+35
3.586157432311278171e+03 5.897048700385087873e+35
3.585857378499198603e+03 5.841694645256691616e+35
3.585557374893927317e+03 5.799008768492129833e+35
3.585257421482861901e+03 5.763087018320322364e+35
3.584957518253408125e+03 5.728185319517397747e+35
3.584657665192974036e+03 5.692209043404837664e+35
3.584357862288970864e+03 5.664663239831995540e+35
3.584058109528815294e+03 5.625917234220082929e+35
3.583758406899929923e+03 5.591645511261129729e+35
3.583458754389736896e+03 5.560009725040860207e+35
3.583159151985666995e+03 5.536425281983664000e+35
3.582859599675153731e+03 5.516079071598532042e+35
3.582560097445634256e+03 5.506705459684534632e+35
3.582260645284550719e+03 5.489254811297284922e+35
3.581961243179348912e+03 5.479987007072246679e+35
3.581661891117478717e+03 5.472753169340797511e+35
3.581362589086394109e+03 5.453913584521674959e+35
3.581063337073554976e+03 5.436057443440705824e+35
3.580764135066423023e+03 5.421765749460890665e+35
3.580464983052465413e+03 5.407824501714081076e+35
3.580165881019153858e+03 5.398783204321418770e+35
3.579866828953962795e+03 5.399841898409271233e+35
3.579567826844372121e+03 5.404595653307849716e+35
3.579268874677865824e+03 5.412161381306153343e+35
3.578969972441931532e+03 5.424095450762374610e+35
3.578671120124060053e+03 5.441384879785868123e+35
3.578372317711750384e+03 5.454670026225288835e+35
3.578073565192500155e+03 5.473507429323688787e+35
3.577774862553815183e+03 5.451957901973462441e+35
3.577476209783204922e+03 5.404883198895074379e+35
3.577177606868181101e+03 5.357358249684089007e+35
3.576879053796260450e+03 5.307524091474289280e+35
3.576580550554966067e+03 5.268248964437043914e+35
3.576282097131821502e+03 5.236459491685358935e+35
3.575983693514357583e+03 5.196627300731143715e+35
3.575685339690107412e+03 5.189004915463197491e+35
3.575387035646608638e+03 5.185024312580054586e+35
3.575088781371403911e+03 5.202582237002889214e+35
3.574790576852039521e+03 5.217092142512298373e+35
3.574492422076064940e+03 5.239747001276583679e+35
3.574194317031035553e+03 5.249583900706475747e+35
3.573896261704510380e+03 5.229213389282044819e+35
3.573598256084050718e+03 5.210444534211899066e+35
3.573300300157225138e+03 5.198706255337225668e+35
3.573002393911604031e+03 5.190579631550973294e+35
3.572704537334762335e+03 5.188975139988781319e+35
3.572406730414279991e+03 5.181841730339215797e+35
3.572108973137740577e+03 5.187430109679926818e+35
3.571811265492731309e+03 5.184298004979625084e+35
3.571513607466843951e+03 5.199348015887106233e+35
3.571215999047675723e+03 5.200287095286772361e+35
3.570918440222825211e+03 5.209968611615364609e+35
3.570620930979896912e+03 5.226715584390134950e+35
3.570323471306500778e+03 5.242924107780142963e+35
3.570026061190246310e+03 5.271055220108190042e+35
3.569728700618752555e+03 5.307280568215109379e+35
3.569431389579639927e+03 5.338886592255736310e+35
3.569134128060532476e+03 5.379261440623683162e+35
3.568836916049059255e+03 5.410221621415266279e+35
3.568539753532854320e+03 5.452409957741330544e+35
3.568242640499554000e+03 5.497866285254446383e+35
3.567945576936799625e+03 5.552391760338021884e+35
3.567648562832237076e+03 5.575627290123638148e+35
3.567351598173515868e+03 5.610374363154122855e+35
3.567054682948289155e+03 5.651991177493283626e+35
3.566757817144216006e+03 5.684380555521712454e+35
3.566461000748956849e+03 5.740578024908755777e+35
3.566164233750178028e+03 5.782521564996213400e+35
3.565867516135550431e+03 5.829838733011520517e+35
3.565570847892747224e+03 5.853715858713072376e+35
3.565274229009447936e+03 5.857135889206640102e+35
3.564977659473333915e+03 5.819944346142650611e+35
3.564681139272091968e+03 5.793419637967282985e+35
3.564384668393412539e+03 5.768446627150176918e+35
3.564088246824991529e+03 5.729415779997845674e+35
3.563791874554526203e+03 5.709848861355381107e+35
3.563495551569719282e+03 5.693092603523096334e+35
3.563199277858279856e+03 5.696288233231579622e+35
3.562903053407916559e+03 5.705142741798255595e+35
3.562606878206345755e+03 5.704115920965963928e+35
3.562310752241286991e+03 5.711061701171033460e+35
3.562014675500462999e+03 5.730301740816586647e+35
3.561718647971601058e+03 5.743169009672861991e+35
3.561422669642432993e+03 5.754634093213748360e+35
3.561126740500694268e+03 5.767556090704349137e+35
3.560830860534123985e+03 5.799555970288115104e+35
3.560535029730467613e+03 5.816081602461328581e+35
3.560239248077470620e+03 5.852787367073042335e+35
3.559943515562886205e+03 5.874010752727123050e+35
3.559647832174469841e+03 5.902010279182076237e+35
3.559352197899982002e+03 5.918813943088997968e+35
3.559056612727185893e+03 5.929537831691757108e+35
3.558761076643851084e+03 5.948992517464476870e+35
3.558465589637747598e+03 5.961025739304741747e+35
3.558170151696653647e+03 5.977908856178241584e+35
3.557874762808349260e+03 5.998794083330803430e+35
3.557579422960617194e+03 6.024370229006034441e+35
3.557284132141247483e+03 6.063941032858682874e+35
3.556988890338032434e+03 6.083088454640972978e+35
3.556693697538767537e+03 6.130155256565303433e+35
3.556398553731254196e+03 6.166700780426387329e+35
3.556103458903297906e+03 6.211986518644295984e+35
3.555808413042705070e+03 6.270727935925327571e+35
3.555513416137290278e+03 6.269595164060811851e+35
3.555218468174869486e+03 6.237382730196923298e+35
3.554923569143263649e+03 6.213972022505316499e+35
3.554628719030297361e+03 6.180075637402989703e+35
3.554333917823799766e+03 6.148669064738173487e+35
3.554039165511604097e+03 6.127301452928442184e+35
3.553744462081546317e+03 6.102102579201380664e+35
3.553449807521468756e+03 6.074754557527633994e+35
3.553155201819215108e+03 6.071289097602104991e+35
3.552860644962635433e+03 6.046375473012827997e+35
3.552566136939582520e+03 6.022530784401791256e+35
3.552271677737913706e+03 6.003265862572500920e+35
3.551977267345488599e+03 5.952055820766000188e+35
3.551682905750174541e+03 5.904697640912233769e+35
3.551388592939839327e+03 5.864569785080503386e+35
3.551094328902356665e+03 5.814223698257818851e+35
3.550800113625603899e+03 5.774234836134652739e+35
3.550505947097461103e+03 5.725823960566964700e+35
3.550211829305814717e+03 5.681563758885299487e+35
3.549917760238554820e+03 5.633573745807479684e+35
3.549623739883572398e+03 5.587714592918485861e+35
3.549329768228765715e+03 5.555302945052570313e+35
3.549035845262037128e+03 5.515311575896942379e+35
3.548741970971290812e+03 5.480622100866980433e+35
3.548448145344435943e+03 5.440314845607068033e+35
3.548154368369386248e+03 5.392880061417102583e+35
3.547860640034059543e+03 5.339979933867272925e+35
3.547566960326375920e+03 5.288019208645131572e+35
3.547273329234262292e+03 5.240138433299488313e+35
3.546979746745646025e+03 5.207580695220982164e+35
3.546686212848461764e+03 5.161272029139899145e+35
3.546392727530646880e+03 5.140222337794370018e+35
3.546099290780141928e+03 5.116897161733431890e+35
3.545805902584892010e+03 5.107896125946684584e+35
3.545512562932847686e+03 5.102650687769600655e+35
3.545219271811961335e+03 5.092636996248280305e+35
3.544926029210189881e+03 5.089758414956236890e+35
3.544632835115496164e+03 5.098006575723169832e+35
3.544339689515843020e+03 5.075967758038671727e+35
3.544046592399201018e+03 5.063528706792995395e+35
3.543753543753543909e+03 5.050579840877656804e+35
3.543460543566847264e+03 5.035674738219225027e+35
3.543167591827093020e+03 5.002684640995743020e+35
3.542874688522266752e+03 4.986626166015545379e+35
3.542581833640357218e+03 4.967071786083525964e+35
3.542289027169356814e+03 4.967452922047140467e+35
3.541996269097263394e+03 4.970355914341928993e+35
3.541703559412077084e+03 4.963802048807468443e+35
3.541410898101803468e+03 4.963521864364504268e+35
3.541118285154451769e+03 4.972803276045686025e+35
3.540825720558033936e+03 4.976925694014274404e+35
3.540533204300566922e+03 4.993532168229236485e+35
3.540240736370073137e+03 4.999450961136087072e+35
3.539948316754575444e+03 5.004098861002027779e+35
3.539655945442102620e+03 5.015388965420132749e+35
3.539363622420688444e+03 5.028857611791584689e+35
3.539071347678368966e+03 5.042033154865338295e+35
3.538779121203184786e+03 5.061193592801015039e+35
3.538486942983180597e+03 5.074303387084419903e+35
3.538194813006404274e+03 5.082088810179205718e+35
3.537902731260908240e+03 5.093999248002228111e+35
3.537610697734749920e+03 5.094124382229771834e+35
3.537318712415988557e+03 5.096455061214794606e+35
3.537026775292688399e+03 5.097534603264632777e+35
3.536734886352919148e+03 5.097679911227541241e+35
3.536443045584750962e+03 5.101342059828575782e+35
3.536151252976260366e+03 5.101424677756494754e+35
3.535859508515527978e+03 5.107150475321988009e+35
3.535567812190637596e+03 5.109828847765231222e+35
3.535276163989676206e+03 5.128826565912206235e+35
3.534984563900738067e+03 5.151474197064057197e+35
3.534693011911915164e+03 5.195655626529975773e+35
3.534401508011309943e+03 5.242279427136835227e+35
3.534110052187024849e+03 5.284464710843054972e+35
3.533818644427167783e+03 5.316443684751576220e+35
3.533527284719849831e+03 5.351465252517371171e+35
3.533235973053187081e+03 5.374046844951068432e+35
3.532944709415297439e+03 5.410131775990678087e+35
3.532653493794305177e+03 5.426957427872991298e+35
3.532362326178336843e+03 5.440150421104527771e+35
3.532071206555523986e+03 5.444297396333870353e+35
3.531780134914000882e+03 5.436370568163659041e+35
3.531489111241907267e+03 5.430546978983475937e+35
3.531198135527384238e+03 5.430659365729225267e+35
3.530907207758579716e+03 5.415051700532025487e+35
3.530616327923644803e+03 5.419659453473861612e+35
3.530325496010731968e+03 5.424863100395174002e+35
3.530034712008000952e+03 5.443403815809529767e+35
3.529743975903614228e+03 5.468895191975315776e+35
3.529453287685737450e+03 5.517096083858225464e+35
3.529162647342539913e+03 5.574611476138460098e+35
3.528872054862197729e+03 5.659535263934242086e+35
3.528581510232886558e+03 5.745890572367697350e+35
3.528291013442788426e+03 5.805095031884614065e+35
3.528000564480090361e+03 5.814376969710204750e+35
3.527710163332980756e+03 5.838745533382790488e+35
3.527419809989652549e+03 5.862865896023916664e+35
3.527129504438304593e+03 5.897893547420357069e+35
3.526839246667137104e+03 5.941746393202123727e+35
3.526549036664354844e+03 5.973247318846834722e+35
3.526258874418167125e+03 6.013681745371246543e+35
3.525968759916786894e+03 6.048644865715214688e+35
3.525678693148430739e+03 6.087447570249916464e+35
3.525388674101319793e+03 6.121055110322922876e+35
3.525098702763677011e+03 6.163124552991957391e+35
3.524808779123732165e+03 6.215859053490970564e+35
3.524518903169717305e+03 6.265953000936786940e+35
3.524229074889867661e+03 6.323463519093718273e+35
3.523939294272423467e+03 6.380134129620843252e+35
3.523649561305629504e+03 6.424538419346682983e+35
3.523359875977731917e+03 6.481160180259472119e+35
3.523070238276983673e+03 6.535291842539201658e+35
3.522780648191639557e+03 6.588665963900880896e+35
3.522491105709957992e+03 6.633194292828022447e+35
3.522201610820203314e+03 6.687741714462412776e+35
3.521912163510642131e+03 6.727560542297685350e+35
3.521622763769544690e+03 6.777469195446117087e+35
3.521333411585186695e+03 6.845363828971491775e+35
3.521044106945846124e+03 6.897906478389225565e+35
3.520754849839805956e+03 6.961194660537792325e+35
3.520465640255350536e+03 7.025495055317599382e+35
3.520176478180772392e+03 7.108284307007696763e+35
3.519887363604364509e+03 7.182873306341797626e+35
3.519598296514424419e+03 7.270670229471705361e+35
3.519309276899254201e+03 7.373297884597492933e+35
3.519020304747158207e+03 7.472267285031090586e+35
3.518731380046446702e+03 7.562338550890460218e+35
3.518442502785433589e+03 7.681516522706001062e+35
3.518153672952434590e+03 7.785137042441974232e+35
3.517864890535770883e+03 7.903249372157997657e+35
3.517576155523766829e+03 8.029292207885253924e+35
3.517287467904751793e+03 8.143416031840723714e+35
3.516998827667057412e+03 8.267443681133539211e+35
3.516710234799019872e+03 8.386567197501709893e+35
3.516421689288979451e+03 8.456062194219756563e+35
3.516133191125279609e+03 8.543551267194579995e+35
3.515844740296268810e+03 8.629844350339233505e+35
3.515556336790297337e+03 8.738075941485048958e+35
3.515267980595720474e+03 8.843658506926107673e+35
3.514979671700898962e+03 8.960191669950285263e+35
3.514691410094193998e+03 9.077170663476389157e+35
3.514403195763972235e+03 9.194188877063072083e+35
3.514115028698606238e+03 9.317794973418146247e+35
3.513826908886468118e+03 9.446121209767615065e+35
3.513538836315936805e+03 9.557995099573244351e+35
3.513250810975395325e+03 9.671059958790290920e+35
3.512962832853228065e+03 9.786148870015410126e+35
3.512674901937825325e+03 9.839642005301240604e+35
3.512387018217580589e+03 9.838358099537546323e+35
3.512099181680890524e+03 9.814344474472751970e+35
3.511811392316156343e+03 9.794058159347776456e+35
3.511523650111783354e+03 9.779963577227890223e+35
3.511235955056180046e+03 9.764969959186137276e+35
3.510948307137757638e+03 9.759769225658296473e+35
3.510660706344934169e+03 9.768921009026339356e+35
3.510373152666128135e+03 9.772492539194433878e+35
3.510085646089764396e+03 9.783679790328136034e+35
3.509798186604270541e+03 9.803474618331036515e+35
3.509510774198076433e+03 9.814550845576283578e+35
3.509223408859619212e+03 9.849398031848501391e+35
3.508936090577336927e+03 9.887827195866605637e+35
3.508648819339672173e+03 9.910983648193561351e+35
3.508361595135071639e+03 9.925510246264282125e+35
3.508074417951986106e+03 9.917561040740760424e+35
3.507787287778869086e+03 9.913571939697748610e+35
3.507500204604178180e+03 9.900697832465641014e+35
3.507213168416375993e+03 9.892397830476216562e+35
3.506926179203927404e+03 9.901372659279717871e+35
3.506639236955301840e+03 9.920740209371253537e+35
3.506352341658971909e+03 9.929011219576185305e+35
3.506065493303414769e+03 9.933801520425271492e+35
3.505778691877110759e+03 9.857603135256885622e+35
3.505491937368543859e+03 9.788928959008925123e+35
3.505205229766202592e+03 9.716213786345762758e+35
3.504918569058578669e+03 9.649515068333466545e+35
3.504631955234167890e+03 9.587739222034803759e+35
3.504345388281468786e+03 9.522310284801201205e+35
3.504058868188984889e+03 9.435416379884967350e+35
3.503772394945224278e+03 9.350358445450401030e+35
3.503485968538695943e+03 9.264259450022244153e+35
3.503199588957914784e+03 9.171436645205330250e+35
3.502913256191399341e+03 9.084571470632367143e+35
3.502626970227670881e+03 8.995938590699344150e+35
3.502340731055255219e+03 8.903643242278222744e+35
3.502054538662682262e+03 8.793104677120707973e+35
3.501768393038484191e+03 8.670830050328746218e+35
3.501482294171198646e+03 8.560850492054877314e+35
3.501196242049366901e+03 8.449325935404008021e+35
3.500910236661531599e+03 8.346227186977381644e+35
3.500624277996242654e+03 8.256580768886580525e+35
3.500338366042050438e+03 8.168407788468860031e+35
3.500052500787511690e+03 8.091607870859718311e+35
3.499766682221184965e+03 8.022736978569866971e+35
3.499480910331634277e+03 7.956308109976168849e+35
3.499195185107425459e+03 7.882817429220428075e+35
3.498909506537128891e+03 7.811366791780373953e+35
3.498623874609320410e+03 7.734106010635219092e+35
3.498338289312576308e+03 7.665668376161232053e+35
3.498052750635479242e+03 7.597333654209700683e+35
3.497767258566615055e+03 7.524877172683841817e+35
3.497481813094571407e+03 7.451913622349634340e+35
3.497196414207943235e+03 7.369295704110377543e+35
3.496911061895325929e+03 7.287778300845147653e+35
3.496625756145319428e+03 7.219279876422684394e+35
3.496340496946528674e+03 7.120345136196182482e+35
3.496055284287561790e+03 7.039316592027694058e+35
3.495770118157029628e+03 6.943675120185766000e+35
3.495484998543547590e+03 6.839976117175257297e+35
3.495199925435734713e+03 6.737200229945034472e+35
3.494914898822213672e+03 6.646569371626790929e+35
3.494629918691610328e+03 6.553944816238029388e+35
3.494344985032555542e+03 6.468124037416656550e+35
3.494060097833682903e+03 6.377569046516704774e+35
3.493775257083628730e+03 6.286514074755002374e+35
