# wavelength(A) luminosity(erg/s/A)
3.367494696195853521e+03 2.570942647948617414e+35
3.367230116506161266e+03 2.560534036499034215e+35
3.366965578388570066e+03 2.552482453324411576e+35
3.366701081833280568e+03 2.541248802145428684e+35
3.366436626830499335e+03 2.532216581974504679e+35
3.366172213370436111e+03 2.518803981368007349e+35
3.365907841443301095e+03 2.517632470440307762e+35
3.365643511039309942e+03 2.514253505676762262e+35
3.365379222148681947e+03 2.525858194297429840e+35
3.365114974761637768e+03 2.550338835082617403e+35
3.364850768868399882e+03 2.572445063833495544e+35
3.364586604459198497e+03 2.606299473071866203e+35
3.364322481524262002e+03 2.622909950589662155e+35
3.364058400053824244e+03 2.620958780895798547e+35
3.363794360038122704e+03 2.622573093090755342e+35
3.363530361467396233e+03 2.623447710270979705e+35
3.363266404331886406e+03 2.629924150484139192e+35
3.363002488621841621e+03 2.636681998639606118e+35
3.362738614327508458e+03 2.646374147501464715e+35
3.362474781439138496e+03 2.660680812131841466e+35
3.362210989946988775e+03 2.667474489614413821e+35
3.361947239841315877e+03 2.671873684983411635e+35
3.361683531112380479e+03 2.659846326879272858e+35
3.361419863750447803e+03 2.649882952161735087e+35
3.361156237745784438e+03 2.644012280462188111e+35
3.360892653088659699e+03 2.641129879098095491e+35
3.360629109769348361e+03 2.643594801872289370e+35
3.360365607778126105e+03 2.640550320769861279e+35
3.360102147105271342e+03 2.640521902324908927e+35
3.359838727741068396e+03 2.648133112290398208e+35
3.359575349675800680e+03 2.654185377001210094e+35
3.359312012899757519e+03 2.663524431467169832e+35
3.359048717403230967e+03 2.671899808819804869e+35
3.358785463176515350e+03 2.689124905486305865e+35
3.358522250209906815e+03 2.708882214181530411e+35
3.358259078493708330e+03 2.712678921798484605e+35
3.357995948018222862e+03 2.714762435083982474e+35
3.357732858773755197e+03 2.715857145464612954e+35
3.357469810750617853e+03 2.721619134058523398e+35
3.357206803939122437e+03 2.731910869701748171e+35
3.356943838329584196e+03 2.742626687494699266e+35
3.356680913912323376e+03 2.755668163553885306e+35
3.356418030677661136e+03 2.773218378564276277e+35
3.356155188615920906e+03 2.787974233521668086e+35
3.355892387717433394e+03 2.799800091477669758e+35
3.355629627972528851e+03 2.811709088412982787e+35
3.355366909371539350e+03 2.826204608842014689e+35
3.355104231904804237e+03 2.835868399175630980e+35
3.354841595562662860e+03 2.836949091596565292e+35
3.354579000335457295e+03 2.820430354252467737e+35
3.354316446213535528e+03 2.805819351085408694e+35
3.354053933187245548e+03 2.785567797240641650e+35
3.353791461246938979e+03 2.765881572902375843e+35
3.353529030382972451e+03 2.748678514780739614e+35
3.353266640585703954e+03 2.725422072065671807e+35
3.353004291845493299e+03 2.683471877246800521e+35
3.352741984152705754e+03 2.632244270148836905e+35
3.352479717497709316e+03 2.578971872389551458e+35
3.352217491870871527e+03 2.525715850320890665e+35
3.351955307262569477e+03 2.475823570011678854e+35
3.351693163663177074e+03 2.427892109500793377e+35
3.351431061063073685e+03 2.398848111821649630e+35
3.351168999452642311e+03 2.372729678785517892e+35
3.350906978822267774e+03 2.358566567508583329e+35
3.350644999162338536e+03 2.342678097025722797e+35
3.350383060463246238e+03 2.326753300368403390e+35
3.350121162715385253e+03 2.317417018766239994e+35
3.349859305909151317e+03 2.311316167718708603e+35
3.349597490034946986e+03 2.303632345654331600e+35
3.349335715083175273e+03 2.300665220002674957e+35
3.349073981044240554e+03 2.296452985374269747e+35
3.348812287908554936e+03 2.298414286495512456e+35
3.348550635666529161e+03 2.294356406946938851e+35
3.348289024308577609e+03 2.293762526064015045e+35
3.348027453825121029e+03 2.299743258758471525e+35
3.347765924206579257e+03 2.299589274426727132e+35
3.347504435443376224e+03 2.299223892374765142e+35
3.347242987525940862e+03 2.301793794839939600e+35
3.346981580444702104e+03 2.304715031064218006e+35
3.346720214190092975e+03 2.302835154163337834e+35
3.346458888752551502e+03 2.306690180389050253e+35
3.346197604122515713e+03 2.310227955521535041e+35
3.345936360290426819e+03 2.314875818329835928e+35
3.345675157246731942e+03 2.325296717202391044e+35
3.345413994981879114e+03 2.335205842771739447e+35
3.345152873486317731e+03 2.345696300135124656e+35
3.344891792750504010e+03 2.355572825627186577e+35
3.344630752764894623e+03 2.373055841032068387e+35
3.344369753519948517e+03 2.382663137087066896e+35
3.344108795006130094e+03 2.385866488757178436e+35
3.343847877213906031e+03 2.401264241694949458e+35
3.343587000133743004e+03 2.411738267489982835e+35
3.343326163756115420e+03 2.424544650226109694e+35
3.343065368071497232e+03 2.443789831643037145e+35
3.342804613070365576e+03 2.446376567718774990e+35
3.342543898743203044e+03 2.455468772360162569e+35
3.342283225080493594e+03 2.458506901625173278e+35
3.342022592072721636e+03 2.475935915145088766e+35
3.341761999710380678e+03 2.492616978249979935e+35
3.341501447983961043e+03 2.511433443969152948e+35
3.341240936883958057e+03 2.532661232353114066e+35
3.340980466400872956e+03 2.546135598368740657e+35
3.340720036525206069e+03 2.552797741003736135e+35
3.340459647247460907e+03 2.560613784871481565e+35
3.340199298558146893e+03 2.560590165695636073e+35
3.339938990447774358e+03 2.566259203160951220e+35
3.339678722906855910e+03 2.570724015793158263e+35
3.339418495925909156e+03 2.575608248551294338e+35
3.339158309495453523e+03 2.590274553279852514e+35
3.338898163606009348e+03 2.593908332690664268e+35
3.338638058248104699e+03 2.604338614635258317e+35
3.338377993412267188e+03 2.613918327021903312e+35
3.338117969089027156e+03 2.624539022804803113e+35
3.337857985268919947e+03 2.629561186093270052e+35
3.337598041942482268e+03 2.644257591581700331e+35
3.337338139100253102e+03 2.660163273416526725e+35
3.337078276732777795e+03 2.670775994985217584e+35
3.336818454830601240e+03 2.687662529846720806e+35
3.336558673384271060e+03 2.695952337483179278e+35
3.336298932384341242e+03 2.714395647533480940e+35
3.336039231821365775e+03 2.719872909703176321e+35
3.335779571685902738e+03 2.724128424346644060e+35
3.335519951968512487e+03 2.736825500522061198e+35
3.335260372659758559e+03 2.740006662219240616e+35
3.335000833750207676e+03 2.753280819090154667e+35
3.334741335230430195e+03 2.772116516075247209e+35
3.334481877090998296e+03 2.784829570271809874e+35
3.334222459322485520e+03 2.798300400916489169e+35
3.333963081915472230e+03 2.817428344098232674e+35
3.333703744860540155e+03 2.828513462659438181e+35
3.333444448148271022e+03 2.832913066346918686e+35
3.333185191769254288e+03 2.848774878669656424e+35
3.332925975714079414e+03 2.853688903107282637e+35
3.332666799973337675e+03 2.854015455567297684e+35
3.332407664537628079e+03 2.851761135628068198e+35
3.332148569397547817e+03 2.846189533665298322e+35
3.331889514543697260e+03 2.853550242516398413e+35
3.331630499966683601e+03 2.862619031584373332e+35
3.331371525657113125e+03 2.883139076048926781e+35
3.331112591605595298e+03 2.902707255789721436e+35
3.330853697802746410e+03 2.922548993592699337e+35
3.330594844239180929e+03 2.935605352678728801e+35
3.330336030905517873e+03 2.938291413334793144e+35
3.330077257792380351e+03 2.942201709239065447e+35
3.329818524890393292e+03 2.947945529230690911e+35
3.329559832190183897e+03 2.950057227428170966e+35
3.329301179682384372e+03 2.949599979295729848e+35
3.329042567357627831e+03 2.948735141768905822e+35
3.328783995206550571e+03 2.941506821777115012e+35
3.328525463219793437e+03 2.935731419245794482e+35
3.328266971387998183e+03 2.922444086145705340e+35
3.328008519701809746e+03 2.925195133828492268e+35
3.327750108151878521e+03 2.917668648272587425e+35
3.327491736728853539e+03 2.922407504455135327e+35
3.327233405423389740e+03 2.934280903332777322e+35
3.326975114226145251e+03 2.951248445328470891e+35
3.326716863127779106e+03 2.956008671749086556e+35
3.326458652118953978e+03 2.973522528732885833e+35
3.326200481190336177e+03 2.980927314104199167e+35
3.325942350332594287e+03 2.995768727148611726e+35
3.325684259536398713e+03 3.008085952196843351e+35
3.325426208792426678e+03 3.023111017623970409e+35
3.325168198091353133e+03 3.034887709760182403e+35
3.324910227423858942e+03 3.052416434705321257e+35
3.324652296780628149e+03 3.067189779509649389e+35
3.324394406152346164e+03 3.083260663864600777e+35
3.324136555529700672e+03 3.094371077496575170e+35
3.323878744903385723e+03 3.115887770356282474e+35
3.323620974264094912e+03 3.124823680878445840e+35
3.323363243602525017e+03 3.141775960535189410e+35
3.323105552909378730e+03 3.152510917869992951e+35
3.322847902175357376e+03 3.158375094351231467e+35
3.322590291391168194e+03 3.173374442224417014e+35
3.322332720547520239e+03 3.179892350634883034e+35
3.322075189635125298e+03 3.177904041567016061e+35
3.321817698644697430e+03 3.175218766242340280e+35
3.321560247566956605e+03 3.175508526687621255e+35
3.321302836392622339e+03 3.178344411830813133e+35
3.321045465112416878e+03 3.183019766026002197e+35
3.320788133717068831e+03 3.183893944293684898e+35
3.320530842197305901e+03 3.200553083580127422e+35
3.320273590543859882e+03 3.214823028726464463e+35
3.320016378747468025e+03 3.239040988065951632e+35
3.319759206798866671e+03 3.255357334901290328e+35
3.319502074688795801e+03 3.272140918569552428e+35
3.319244982408001306e+03 3.289119272572122839e+35
3.318987929947228167e+03 3.293426545106708022e+35
3.318730917297225005e+03 3.307205869192329276e+35
3.318473944448745897e+03 3.321735743554826016e+35
3.318217011392545373e+03 3.289605161233884069e+35
3.317960118119379331e+03 3.258331306310437186e+35
3.317703264620012305e+03 3.242943329865685082e+35
3.317446450885205195e+03 3.223677432945336612e+35
3.317189676905724809e+03 3.216351780925088710e+35
3.316932942672342051e+03 3.212590023086421652e+35
3.316676248175827823e+03 3.214123900379915301e+35
3.316419593406957574e+03 3.212105043083634368e+35
3.316162978356509484e+03 3.203607206107101671e+35
3.315906403015264004e+03 3.198806398626317186e+35
3.315649867374004771e+03 3.191167371642204099e+35
3.315393371423519056e+03 3.175694516006509745e+35
3.315136915154595954e+03 3.160587026849939740e+35
3.314880498558026375e+03 3.145601061600371648e+35
3.314624121624607596e+03 3.124486264384140032e+35
3.314367784345135988e+03 3.110418372893566651e+35
3.314111486710412009e+03 3.099631834663572875e+35
3.313855228711241580e+03 3.094205273813085499e+35
3.313599010338429252e+03 3.102336699826847586e+35
3.313342831582783219e+03 3.107457805204566457e+35
3.313086692435118493e+03 3.120519988262851875e+35
3.312830592886248269e+03 3.134533735565339905e+35
3.312574532926990287e+03 3.148442350421957353e+35
3.312318512548166382e+03 3.163976077693551037e+35
3.312062531740599297e+03 3.173652906938791340e+35
3.311806590495114506e+03 3.189828695386300725e+35
3.311550688802542481e+03 3.190124556890567807e+35
3.311294826653715972e+03 3.181752426997655460e+35
3.311039004039466818e+03 3.178553588083719260e+35
3.310783220950635950e+03 3.179897650099488263e+35
3.310527477378062486e+03 3.175689531102320510e+35
3.310271773312588721e+03 3.173411349843159250e+35
3.310016108745062411e+03 3.173827088901392162e+35
3.309760483666331766e+03 3.175723821738681043e+35
3.309504898067248632e+03 3.181635862335975547e+35
3.309249351938668497e+03 3.184670814082063469e+35
3.308993845271447753e+03 3.192930678463165446e+35
3.308738378056446436e+03 3.175274953995577432e+35
3.308482950284529124e+03 3.163781861649067678e+35
3.308227561946560854e+03 3.144034628440851018e+35
3.307972213033409844e+03 3.133521741838445699e+35
3.307716903535948859e+03 3.117498174012345747e+35
3.307461633445052030e+03 3.106271379740416045e+35
3.307206402751595306e+03 3.096760186945944246e+35
3.306951211446460093e+03 3.087628077889876131e+35
3.306696059520528706e+03 3.083665023026879675e+35
3.306440946964686646e+03 3.083572988976008841e+35
3.306185873769823047e+03 3.076995320050636394e+35
3.305930839926828412e+03 3.067494802668180296e+35
3.305675845426596879e+03 3.062455635195862170e+35
3.305420890260026226e+03 3.061681156915943739e+35
3.305165974418015594e+03 3.058050149570241862e+35
3.304911097891465943e+03 3.057764741264246849e+35
3.304656260671285509e+03 3.054861644736226120e+35
3.304401462748380709e+03 3.059629530408587206e+35
3.304146704113662054e+03 3.058219740470810601e+35
3.303891984758044600e+03 3.056780126078990824e+35
3.303637304672444316e+03 3.056708349621557245e+35
3.303382663847779440e+03 3.040575268417295170e+35
3.303128062274973672e+03 3.006693861554996035e+35
3.302873499944952073e+03 2.978459772153910585e+35
3.302618976848640159e+03 2.946037040438792216e+35
3.302364492976971178e+03 2.912823278572212806e+35
3.302110048320877013e+03 2.900146865392491611e+35
3.301855642871293185e+03 2.880460877656149421e+35
3.301601276619159762e+03 2.882369818309903066e+35
3.301346949555418632e+03 2.882159288308959490e+35
3.301092661671012593e+03 2.886267610537599511e+35
3.300838412956890807e+03 2.892329230272702806e+35
3.300584203404002437e+03 2.904761148855895838e+35
3.300330033003299377e+03 2.923433120513789800e+35
3.300075901745739884e+03 2.945712473149775181e+35
3.299821809622280398e+03 2.947712923016959152e+35
3.299567756623881451e+03 2.946046897801052153e+35
3.299313742741509486e+03 2.935798841113510927e+35
3.299059767966129584e+03 2.927694576665550622e+35
3.298805832288710917e+03 2.920219963952497468e+35
3.298551935700227205e+03 2.912951276910761288e+35
3.298298078191653076e+03 2.908036992081237729e+35
3.298044259753964980e+03 2.899272708159440069e+35
3.297790480378146185e+03 2.885522846852789245e+35
3.297536740055178598e+03 2.882691380119697964e+35
3.297283038776048215e+03 2.879803193815047606e+35
3.297029376531744674e+03 2.872939499681575932e+35
3.296775753313259429e+03 2.862421544404161227e+35
3.296522169111586663e+03 2.845887187728356213e+35
3.296268623917725108e+03 2.839203178841024373e+35
3.296015117722673040e+03 2.823447641513255381e+35
3.295761650517434191e+03 2.814156973688017212e+35
3.295508222293014569e+03 2.815378144096552712e+35
3.295254833040422000e+03 2.816924406919207971e+35
3.295001482750666582e+03 2.825174945369718589e+35
3.294748171414764784e+03 2.838717058500085611e+35
3.294494899023731250e+03 2.848280415486567416e+35
3.294241665568585177e+03 2.863183541796281972e+35
3.293988471040350760e+03 2.870718387378988108e+35
3.293735315430052196e+03 2.878980937316878931e+35
3.293482198728715503e+03 2.891647617944837561e+35
3.293229120927373060e+03 2.895588151050646958e+35
3.292976082017057706e+03 2.906934734339006560e+35
3.292723081988804097e+03 2.916874846758779532e+35
3.292470120833653255e+03 2.912298755820285555e+35
3.292217198542644837e+03 2.906735227247268749e+35
3.291964315106823960e+03 2.902246141941394146e+35
3.291711470517237558e+03 2.900370070863816597e+35
3.291458664764934838e+03 2.906347822056832815e+35
3.291205897840968646e+03 2.911363513372416768e+35
3.290953169736394557e+03 2.911468151576270872e+35
3.290700480442269964e+03 2.914321570576281741e+35
3.290447829949655898e+03 2.912752769327228774e+35
3.290195218249615664e+03 2.903347608220557469e+35
3.289942645333216205e+03 2.890525370752745841e+35
3.289690111191524920e+03 2.885772071885004178e+35
3.289437615815615573e+03 2.878367129189323923e+35
3.289185159196561926e+03 2.879952322702677243e+35
3.288932741325439110e+03 2.873861941477409330e+35
3.288680362193329984e+03 2.877547886470462210e+35
3.288428021791316496e+03 2.882190426322885625e+35
3.288175720110481961e+03 2.877178773369078390e+35
3.287923457141917424e+03 2.871015069959967442e+35
3.287671232876712111e+03 2.868802090620221949e+35
3.287419047305959793e+03 2.870789805469944788e+35
3.287166900420757429e+03 2.867133229168277394e+35
3.286914792212202883e+03 2.859046010269457093e+35
3.286662722671399024e+03 2.848078419401039993e+35
3.286410691789450539e+03 2.839227436314976217e+35
3.286158699557463933e+03 2.832667227369934010e+35
3.285906745966548897e+03 2.831328437988193856e+35
3.285654831007819212e+03 2.830057216586558058e+35
