# wavelength(A) luminosity(erg/s/A)
3.378644712984131274e+03 1.842841885587277115e+34
3.378378378378377420e+03 1.839950708190313211e+34
3.378112085759005367e+03 1.842263991497923012e+34
3.377845835116085254e+03 1.839251039005252487e+34
3.377579626439692674e+03 1.837634362679883903e+34
3.377313459719907769e+03 1.837471329885626970e+34
3.377047334946811134e+03 1.836828855411274435e+34
3.376781252110487458e+03 1.841035081382100897e+34
3.376515211201025977e+03 1.838471931008159542e+34
3.376249212208516838e+03 1.837540556253066298e+34
3.375983255123053823e+03 1.836335474844863837e+34
3.375717339934735719e+03 1.833375289363551854e+34
3.375451466633661767e+03 1.823095033708819002e+34
3.375185635209935754e+03 1.814476397362977856e+34
3.374919845653665561e+03 1.793509748880479613e+34
3.374654097954959525e+03 1.772487681121413462e+34
3.374388392103930073e+03 1.749202923602517441e+34
3.374122728090696000e+03 1.734218264914219885e+34
3.373857105905374738e+03 1.719754596048301883e+34
3.373591525538086898e+03 1.701594645820858496e+34
3.373325986978961282e+03 1.679845907612411482e+34
3.373060490218124869e+03 1.661177936271163914e+34
3.372795035245707368e+03 1.649891949038543241e+34
3.372529622051846218e+03 1.631362379079503293e+34
3.372264250626678859e+03 1.620930080010098669e+34
3.371998920960344549e+03 1.595649366658904745e+34
3.371733633042989368e+03 1.576920117562705169e+34
3.371468386864759395e+03 1.549052344836166513e+34
3.371203182415803894e+03 1.520975784387797982e+34
3.370938019686277585e+03 1.489638947389600817e+34
3.370672898666337005e+03 1.460390645546012028e+34
3.370407819346140059e+03 1.432103844199461015e+34
3.370142781715851925e+03 1.405847091924023330e+34
3.369877785765635963e+03 1.387011872349192578e+34
3.369612831485661445e+03 1.369979626903065793e+34
3.369347918866101736e+03 1.353643465631892864e+34
3.369083047897130655e+03 1.333854022423487829e+34
3.368818218568925204e+03 1.322869625447477826e+34
3.368553430871668752e+03 1.307392854736815609e+34
3.368288684795544668e+03 1.296131512325366061e+34
3.368023980330739505e+03 1.281228961899500242e+34
3.367759317467444816e+03 1.292074812583388460e+34
3.367494696195853521e+03 1.292870201940723962e+34
3.367230116506161266e+03 1.293873969216733363e+34
3.366965578388570066e+03 1.299520022744600273e+34
3.366701081833280568e+03 1.306340842316165346e+34
3.366436626830499335e+03 1.321615694195241817e+34
3.366172213370436111e+03 1.329171973105005561e+34
3.365907841443301095e+03 1.345442271614706571e+34
3.365643511039309942e+03 1.361828188912298062e+34
3.365379222148681947e+03 1.364404084049259097e+34
3.365114974761637768e+03 1.370900955979529718e+34
3.364850768868399882e+03 1.356702496951714899e+34
3.364586604459198497e+03 1.352393241163391697e+34
3.364322481524262002e+03 1.342537132183543550e+34
3.364058400053824244e+03 1.322870754661057240e+34
3.363794360038122704e+03 1.306166246721434114e+34
3.363530361467396233e+03 1.293287938847181604e+34
3.363266404331886406e+03 1.285898412374680355e+34
3.363002488621841621e+03 1.277340452205815906e+34
3.362738614327508458e+03 1.270695003625168159e+34
3.362474781439138496e+03 1.254291817860849352e+34
3.362210989946988775e+03 1.249636476434007457e+34
3.361947239841315877e+03 1.231247952265420669e+34
3.361683531112380479e+03 1.213142100659344216e+34
3.361419863750447803e+03 1.189230627758607052e+34
3.361156237745784438e+03 1.183135314918998390e+34
3.360892653088659699e+03 1.181846395908274001e+34
3.360629109769348361e+03 1.183299917308125115e+34
3.360365607778126105e+03 1.188098317228520548e+34
3.360102147105271342e+03 1.189453362644414965e+34
3.359838727741068396e+03 1.190189454997020373e+34
3.359575349675800680e+03 1.190558375193523067e+34
3.359312012899757519e+03 1.197355334518205684e+34
3.359048717403230967e+03 1.210406234226019570e+34
3.358785463176515350e+03 1.205257431598790113e+34
3.358522250209906815e+03 1.205499831015880161e+34
3.358259078493708330e+03 1.205920397299122502e+34
3.357995948018222862e+03 1.216413635176162086e+34
3.357732858773755197e+03 1.219840295329842669e+34
3.357469810750617853e+03 1.227014097090256950e+34
3.357206803939122437e+03 1.241643276996369026e+34
3.356943838329584196e+03 1.248990955317549717e+34
3.356680913912323376e+03 1.262301391730034809e+34
3.356418030677661136e+03 1.274928274960031319e+34
3.356155188615920906e+03 1.282930543300613341e+34
3.355892387717433394e+03 1.282478359473302014e+34
3.355629627972528851e+03 1.283269367219672045e+34
3.355366909371539350e+03 1.277747782404975007e+34
3.355104231904804237e+03 1.268769543809989952e+34
3.354841595562662860e+03 1.267368464270352422e+34
3.354579000335457295e+03 1.260550636922208939e+34
3.354316446213535528e+03 1.247728479450968385e+34
3.354053933187245548e+03 1.241698646197137992e+34
3.353791461246938979e+03 1.232450347308779088e+34
3.353529030382972451e+03 1.226083217967073867e+34
3.353266640585703954e+03 1.230809197169003114e+34
3.353004291845493299e+03 1.227216211905835481e+34
3.352741984152705754e+03 1.230737962569030448e+34
3.352479717497709316e+03 1.230862014905318815e+34
3.352217491870871527e+03 1.234007425043893634e+34
3.351955307262569477e+03 1.233209105840655898e+34
3.351693163663177074e+03 1.233504315445361362e+34
3.351431061063073685e+03 1.230808690659912664e+34
3.351168999452642311e+03 1.225139459163506325e+34
3.350906978822267774e+03 1.215542923215037630e+34
3.350644999162338536e+03 1.201481292172432122e+34
3.350383060463246238e+03 1.192490641811344763e+34
3.350121162715385253e+03 1.182109274401004618e+34
3.349859305909151317e+03 1.175084343114215410e+34
3.349597490034946986e+03 1.169230503258027652e+34
3.349335715083175273e+03 1.160936925573440905e+34
3.349073981044240554e+03 1.150810515384048587e+34
3.348812287908554936e+03 1.141146472724701688e+34
3.348550635666529161e+03 1.138751671926381516e+34
3.348289024308577609e+03 1.137178794518512460e+34
3.348027453825121029e+03 1.140626406313104879e+34
3.347765924206579257e+03 1.138883365485573918e+34
3.347504435443376224e+03 1.142404354177362661e+34
3.347242987525940862e+03 1.134670897632506770e+34
3.346981580444702104e+03 1.133604986033859147e+34
3.346720214190092975e+03 1.124669486060531963e+34
3.346458888752551502e+03 1.124739375350152449e+34
3.346197604122515713e+03 1.125470048632420837e+34
3.345936360290426819e+03 1.133096855361064710e+34
3.345675157246731942e+03 1.137747736431472883e+34
3.345413994981879114e+03 1.151829246625395105e+34
3.345152873486317731e+03 1.164720755228735521e+34
3.344891792750504010e+03 1.183343737708417327e+34
3.344630752764894623e+03 1.202201953864478258e+34
3.344369753519948517e+03 1.218862436973112688e+34
3.344108795006130094e+03 1.233709671114723366e+34
3.343847877213906031e+03 1.254091598133195511e+34
3.343587000133743004e+03 1.275351236082279837e+34
3.343326163756115420e+03 1.294285945165401942e+34
3.343065368071497232e+03 1.321726498325066466e+34
3.342804613070365576e+03 1.342531994726025151e+34
3.342543898743203044e+03 1.360606280147593283e+34
3.342283225080493594e+03 1.381125283322960868e+34
3.342022592072721636e+03 1.398493274632040964e+34
3.341761999710380678e+03 1.406968774134235152e+34
3.341501447983961043e+03 1.408293660773223560e+34
3.341240936883958057e+03 1.410660882306436790e+34
3.340980466400872956e+03 1.413345721609011760e+34
3.340720036525206069e+03 1.413146001555157695e+34
3.340459647247460907e+03 1.422453935002098767e+34
3.340199298558146893e+03 1.432077079735215175e+34
3.339938990447774358e+03 1.442172324114563702e+34
3.339678722906855910e+03 1.460471398423581244e+34
3.339418495925909156e+03 1.476088126902619016e+34
3.339158309495453523e+03 1.476357646986037459e+34
3.338898163606009348e+03 1.479368056445008209e+34
3.338638058248104699e+03 1.488803147832609876e+34
3.338377993412267188e+03 1.489120181690489686e+34
3.338117969089027156e+03 1.480480649960183422e+34
3.337857985268919947e+03 1.485502659473451158e+34
3.337598041942482268e+03 1.488873461169179278e+34
3.337338139100253102e+03 1.489623442537457593e+34
3.337078276732777795e+03 1.497438085264178866e+34
3.336818454830601240e+03 1.512909583192949865e+34
3.336558673384271060e+03 1.510607971141488944e+34
3.336298932384341242e+03 1.522315360124079462e+34
3.336039231821365775e+03 1.532706970890143144e+34
3.335779571685902738e+03 1.546918476081682043e+34
3.335519951968512487e+03 1.546196165461361164e+34
3.335260372659758559e+03 1.556465832934398453e+34
3.335000833750207676e+03 1.561665970761597032e+34
3.334741335230430195e+03 1.561969915824950201e+34
3.334481877090998296e+03 1.565675095175707967e+34
3.334222459322485520e+03 1.580425277262569688e+34
3.333963081915472230e+03 1.580879510504437071e+34
3.333703744860540155e+03 1.570472590725447139e+34
3.333444448148271022e+03 1.559026375214075186e+34
3.333185191769254288e+03 1.557838516877369798e+34
3.332925975714079414e+03 1.564434960626918150e+34
3.332666799973337675e+03 1.580220003640564955e+34
3.332407664537628079e+03 1.598901121685166819e+34
3.332148569397547817e+03 1.623004869860895685e+34
3.331889514543697260e+03 1.641976136285314558e+34
3.331630499966683601e+03 1.659355277883140189e+34
3.331371525657113125e+03 1.680443071319442014e+34
3.331112591605595298e+03 1.701577837517834879e+34
3.330853697802746410e+03 1.722484342767854383e+34
3.330594844239180929e+03 1.714734139968601697e+34
3.330336030905517873e+03 1.716844231876648106e+34
3.330077257792380351e+03 1.717346557209473688e+34
3.329818524890393292e+03 1.724491175254529824e+34
3.329559832190183897e+03 1.742212544400333100e+34
3.329301179682384372e+03 1.755645502915230577e+34
3.329042567357627831e+03 1.768131943906088533e+34
3.328783995206550571e+03 1.780584069560526843e+34
3.328525463219793437e+03 1.783473154987207612e+34
3.328266971387998183e+03 1.790464647634666632e+34
3.328008519701809746e+03 1.798922837763027222e+34
3.327750108151878521e+03 1.811304513653852584e+34
3.327491736728853539e+03 1.814879253001989075e+34
3.327233405423389740e+03 1.821557679524902455e+34
3.326975114226145251e+03 1.832368602130807130e+34
3.326716863127779106e+03 1.842890518635180554e+34
3.326458652118953978e+03 1.851742410010860824e+34
3.326200481190336177e+03 1.868727299992000809e+34
3.325942350332594287e+03 1.889026953823342403e+34
3.325684259536398713e+03 1.903694918541682211e+34
3.325426208792426678e+03 1.921573427323139813e+34
3.325168198091353133e+03 1.937758359090921674e+34
3.324910227423858942e+03 1.955983727926562139e+34
3.324652296780628149e+03 1.981524592974912454e+34
3.324394406152346164e+03 1.996709738116104391e+34
3.324136555529700672e+03 2.007621497791259139e+34
3.323878744903385723e+03 2.013139895944682404e+34
3.323620974264094912e+03 2.015876430253979933e+34
3.323363243602525017e+03 2.017545965945844820e+34
3.323105552909378730e+03 2.016793644568277984e+34
3.322847902175357376e+03 2.033535635992581909e+34
3.322590291391168194e+03 2.052341413257786892e+34
3.322332720547520239e+03 2.074846690967136784e+34
3.322075189635125298e+03 2.080548544683490965e+34
3.321817698644697430e+03 2.092942153729612529e+34
3.321560247566956605e+03 2.100954629064420203e+34
3.321302836392622339e+03 2.111633022350567939e+34
3.321045465112416878e+03 2.128419451038365397e+34
3.320788133717068831e+03 2.144145327775406759e+34
3.320530842197305901e+03 2.161470080441212852e+34
3.320273590543859882e+03 2.174046549334121109e+34
3.320016378747468025e+03 2.193923130201465408e+34
3.319759206798866671e+03 2.209439760649800376e+34
3.319502074688795801e+03 2.217874383971170141e+34
3.319244982408001306e+03 2.222924708035752946e+34
3.318987929947228167e+03 2.232580635119266024e+34
3.318730917297225005e+03 2.240530507777138085e+34
3.318473944448745897e+03 2.256617917905086059e+34
3.318217011392545373e+03 2.266204037817870551e+34
3.317960118119379331e+03 2.277174722807873212e+34
3.317703264620012305e+03 2.294303567144026571e+34
3.317446450885205195e+03 2.302100868363437314e+34
3.317189676905724809e+03 2.317108527553422514e+34
3.316932942672342051e+03 2.326470373771238689e+34
3.316676248175827823e+03 2.333792824815169468e+34
3.316419593406957574e+03 2.346466248399042805e+34
3.316162978356509484e+03 2.355285690837023479e+34
3.315906403015264004e+03 2.356779121827694776e+34
3.315649867374004771e+03 2.361942045643699987e+34
3.315393371423519056e+03 2.360149836464539742e+34
3.315136915154595954e+03 2.364925387573455016e+34
3.314880498558026375e+03 2.362976158123964815e+34
3.314624121624607596e+03 2.360608455843757180e+34
3.314367784345135988e+03 2.354541629754245317e+34
3.314111486710412009e+03 2.348120603373019285e+34
3.313855228711241580e+03 2.335805269369628402e+34
3.313599010338429252e+03 2.327277279322921391e+34
3.313342831582783219e+03 2.309517274186990951e+34
3.313086692435118493e+03 2.306265129290764835e+34
3.312830592886248269e+03 2.304275987279823759e+34
3.312574532926990287e+03 2.303399384506945431e+34
3.312318512548166382e+03 2.312267939901840708e+34
3.312062531740599297e+03 2.324717440932021924e+34
3.311806590495114506e+03 2.341500201145532081e+34
3.311550688802542481e+03 2.357547780384141399e+34
3.311294826653715972e+03 2.361774171389848652e+34
3.311039004039466818e+03 2.369980883043765727e+34
3.310783220950635950e+03 2.382905124833708594e+34
3.310527477378062486e+03 2.390373961937504625e+34
3.310271773312588721e+03 2.405482455189550757e+34
3.310016108745062411e+03 2.417488914414817196e+34
3.309760483666331766e+03 2.425236468799011446e+34
3.309504898067248632e+03 2.434548541155944934e+34
3.309249351938668497e+03 2.441167608326860834e+34
3.308993845271447753e+03 2.442973623977082360e+34
3.308738378056446436e+03 2.447867878506320951e+34
3.308482950284529124e+03 2.451721407656340118e+34
3.308227561946560854e+03 2.455176688345828486e+34
3.307972213033409844e+03 2.458246911687966278e+34
3.307716903535948859e+03 2.467523175056690495e+34
3.307461633445052030e+03 2.475289023449956438e+34
3.307206402751595306e+03 2.488285041457241777e+34
3.306951211446460093e+03 2.503294207035474896e+34
3.306696059520528706e+03 2.520386841845494396e+34
3.306440946964686646e+03 2.538600139480264181e+34
3.306185873769823047e+03 2.556111591357566464e+34
3.305930839926828412e+03 2.577819871272411565e+34
3.305675845426596879e+03 2.595195855819586852e+34
3.305420890260026226e+03 2.613197922331000294e+34
3.305165974418015594e+03 2.629347402476259453e+34
3.304911097891465943e+03 2.641972650113929641e+34
3.304656260671285509e+03 2.638667548152012193e+34
3.304401462748380709e+03 2.634560118796138033e+34
3.304146704113662054e+03 2.611686195332351513e+34
3.303891984758044600e+03 2.591463767526638796e+34
3.303637304672444316e+03 2.569155558139089473e+34
3.303382663847779440e+03 2.548574495704972893e+34
3.303128062274973672e+03 2.529962484458003831e+34
3.302873499944952073e+03 2.509807414865618690e+34
3.302618976848640159e+03 2.489826950744659157e+34
3.302364492976971178e+03 2.468691528993502437e+34
3.302110048320877013e+03 2.446954533526666117e+34
3.301855642871293185e+03 2.423137696042560967e+34
3.301601276619159762e+03 2.397630775888632537e+34
3.301346949555418632e+03 2.370632036150342756e+34
3.301092661671012593e+03 2.349906887032513975e+34
3.300838412956890807e+03 2.330281366256130378e+34
3.300584203404002437e+03 2.309703742157608030e+34
3.300330033003299377e+03 2.295415330846927762e+34
3.300075901745739884e+03 2.279497698686169723e+34
3.299821809622280398e+03 2.261611092820345583e+34
3.299567756623881451e+03 2.241503891696023942e+34
3.299313742741509486e+03 2.222578011529201235e+34
3.299059767966129584e+03 2.203215944586092279e+34
3.298805832288710917e+03 2.185094068393347713e+34
3.298551935700227205e+03 2.164160219989461631e+34
3.298298078191653076e+03 2.148828690967537227e+34
3.298044259753964980e+03 2.134224350085047252e+34
3.297790480378146185e+03 2.117934529513069353e+34
3.297536740055178598e+03 2.101202472838620990e+34
3.297283038776048215e+03 2.082818115793758592e+34
3.297029376531744674e+03 2.056039446333701619e+34
3.296775753313259429e+03 2.023911159337531892e+34
3.296522169111586663e+03 1.990889728909016343e+34
3.296268623917725108e+03 1.961375025198960290e+34
