# wavelength(A) luminosity(erg/s/A)
3.516710234799019872e+03 6.964877219278590071e+35
3.516421689288979451e+03 7.061301415287845829e+35
3.516133191125279609e+03 7.148261923897544766e+35
3.515844740296268810e+03 7.241631552570620539e+35
3.515556336790297337e+03 7.328377218956655223e+35
3.515267980595720474e+03 7.420173780957520465e+35
3.514979671700898962e+03 7.508788219373375343e+35
3.514691410094193998e+03 7.613946106227484116e+35
3.514403195763972235e+03 7.725786145955874150e+35
3.514115028698606238e+03 7.851490897398316553e+35
3.513826908886468118e+03 7.998136883448507498e+35
3.513538836315936805e+03 8.121378754040035445e+35
3.513250810975395325e+03 8.243494956112001081e+35
3.512962832853228065e+03 8.373193452450755515e+35
3.512674901937825325e+03 8.405946495878419716e+35
3.512387018217580589e+03 8.366850021592710493e+35
3.512099181680890524e+03 8.314661969909050824e+35
3.511811392316156343e+03 8.270138468213525682e+35
3.511523650111783354e+03 8.224214657252669032e+35
3.511235955056180046e+03 8.184012783490668663e+35
3.510948307137757638e+03 8.145297489019893564e+35
3.510660706344934169e+03 8.114527341878828293e+35
3.510373152666128135e+03 8.094858684821277609e+35
3.510085646089764396e+03 8.076832799542068675e+35
3.509798186604270541e+03 8.057818507111979283e+35
3.509510774198076433e+03 8.043579986841296838e+35
3.509223408859619212e+03 8.022749788510793912e+35
3.508936090577336927e+03 8.004190130612734283e+35
3.508648819339672173e+03 7.981894275575806297e+35
3.508361595135071639e+03 7.953942739613097853e+35
3.508074417951986106e+03 7.914707589485677558e+35
3.507787287778869086e+03 7.871347012232906432e+35
3.507500204604178180e+03 7.836255458252266284e+35
3.507213168416375993e+03 7.811156197030787199e+35
3.506926179203927404e+03 7.797701486546903314e+35
3.506639236955301840e+03 7.788641116574994837e+35
3.506352341658971909e+03 7.778477781234207071e+35
3.506065493303414769e+03 7.764728086557791258e+35
3.505778691877110759e+03 7.664013540215670629e+35
3.505491937368543859e+03 7.569565239918330760e+35
3.505205229766202592e+03 7.469736913345524646e+35
3.504918569058578669e+03 7.377973795016063303e+35
3.504631955234167890e+03 7.287261963595873339e+35
3.504345388281468786e+03 7.197974773648533266e+35
3.504058868188984889e+03 7.100539475770991354e+35
3.503772394945224278e+03 7.009276570214735510e+35
3.503485968538695943e+03 6.927161902572318571e+35
3.503199588957914784e+03 6.850213431037701892e+35
3.502913256191399341e+03 6.771353529499772518e+35
3.502626970227670881e+03 6.705176723435664700e+35
3.502340731055255219e+03 6.638486018755245219e+35
3.502054538662682262e+03 6.575552320056670199e+35
3.501768393038484191e+03 6.510043676403852223e+35
3.501482294171198646e+03 6.449889796897983252e+35
3.501196242049366901e+03 6.390447507695403325e+35
3.500910236661531599e+03 6.315898923929502576e+35
3.500624277996242654e+03 6.251865034578761022e+35
3.500338366042050438e+03 6.177498390476469494e+35
3.500052500787511690e+03 6.097938476136412528e+35
3.499766682221184965e+03 6.029391604397673206e+35
3.499480910331634277e+03 5.970489615521910999e+35
3.499195185107425459e+03 5.911138235331266775e+35
3.498909506537128891e+03 5.866677014915356115e+35
3.498623874609320410e+03 5.815581330361531758e+35
3.498338289312576308e+03 5.763713263516937184e+35
3.498052750635479242e+03 5.707436709399628625e+35
3.497767258566615055e+03 5.642448469024583959e+35
3.497481813094571407e+03 5.576632409426885596e+35
3.497196414207943235e+03 5.515315220830023208e+35
3.496911061895325929e+03 5.447848843048229967e+35
3.496625756145319428e+03 5.385535935481534918e+35
3.496340496946528674e+03 5.320969675872159412e+35
3.496055284287561790e+03 5.259196380711782634e+35
3.495770118157029628e+03 5.193679008035655746e+35
3.495484998543547590e+03 5.122354096246619928e+35
3.495199925435734713e+03 5.064114734580376991e+35
3.494914898822213672e+03 5.002406271921247520e+35
3.494629918691610328e+03 4.942732817336304415e+35
3.494344985032555542e+03 4.889682252093901160e+35
3.494060097833682903e+03 4.835065767499933519e+35
3.493775257083628730e+03 4.789721814935816621e+35
3.493490462771036619e+03 4.737752809623922432e+35
3.493205714884549252e+03 4.688886081157845363e+35
3.492921013412816592e+03 4.628753570401120740e+35
3.492636358344490418e+03 4.564516783700739960e+35
3.492351749668226603e+03 4.483412692689939435e+35
3.492067187372684657e+03 4.409658515496268936e+35
3.491782671446529093e+03 4.334355760784857623e+35
3.491498201878425789e+03 4.275316498960492105e+35
3.491213778657046078e+03 4.210259780444699762e+35
3.490929401771064931e+03 4.154903906348066355e+35
3.490645071209159141e+03 4.107252792290168699e+35
3.490360786960011410e+03 4.059867738885988702e+35
3.490076549012308533e+03 4.012037610033393247e+35
3.489792357354737305e+03 3.968939865761162206e+35
3.489508211975991799e+03 3.914278594438488532e+35
3.489224112864769268e+03 3.854632188413137196e+35
3.488940060009769240e+03 3.807997864489365875e+35
3.488656053399694883e+03 3.756809788438262038e+35
3.488372093023255729e+03 3.716225340924750812e+35
3.488088178869161766e+03 3.669373806289733523e+35
3.487804310926127528e+03 3.625069556302073020e+35
3.487520489182873916e+03 3.580189750289376474e+35
3.487236713628120924e+03 3.532984265676519668e+35
3.486952984250595364e+03 3.481526691653495188e+35
3.486669301039027687e+03 3.431248901822763591e+35
3.486385663982149708e+03 3.381912079592877526e+35
3.486102073068699156e+03 3.331120071894317543e+35
3.485818528287417394e+03 3.277043527605373988e+35
3.485535029627047606e+03 3.230057945860070593e+35
3.485251577076338435e+03 3.186211165828652436e+35
3.484968170624041704e+03 3.139817601857590295e+35
3.484684810258911966e+03 3.095044367358235689e+35
3.484401495969708321e+03 3.059360979715479743e+35
3.484118227745194872e+03 3.023075073528635993e+35
3.483835005574135721e+03 2.990049226260866634e+35
3.483551829445302246e+03 2.960067933942222626e+35
3.483268699347467646e+03 2.928574507243863824e+35
3.482985615269408754e+03 2.903593495541031699e+35
3.482702577199906500e+03 2.879029407308525533e+35
3.482419585127746814e+03 2.858406548186030517e+35
3.482136639041715625e+03 2.832615925273899570e+35
3.481853738930606596e+03 2.808734370306168515e+35
3.481570884783214296e+03 2.791155683132605954e+35
3.481288076588337390e+03 2.773247432066348669e+35
3.481005314334779541e+03 2.747636752905628539e+35
3.480722598011347145e+03 2.730622741117173626e+35
3.480439927606849324e+03 2.704812393064594589e+35
3.480157303110100202e+03 2.686378194501487749e+35
3.479874724509917542e+03 2.665404983856863240e+35
3.479592191795121380e+03 2.653631552107086643e+35
3.479309704954536755e+03 2.631712768096438182e+35
3.479027263976991890e+03 2.623044935802310912e+35
3.478744868851318188e+03 2.613143875386417379e+35
3.478462519566351148e+03 2.610049666452222634e+35
3.478180216110930814e+03 2.603511880048490290e+35
3.477897958473898143e+03 2.603115156915963501e+35
3.477615746644100454e+03 2.602413398930352222e+35
3.477333580610387799e+03 2.607971229853651690e+35
3.477051460361612953e+03 2.604149803743751699e+35
3.476769385886633700e+03 2.609333977309567301e+35
3.476487357174311001e+03 2.602377921307866168e+35
3.476205374213508549e+03 2.599971843596082873e+35
3.475923436993094128e+03 2.601188763403458411e+35
3.475641545501940527e+03 2.602210616610580270e+35
3.475359699728921896e+03 2.606984044336145535e+35
3.475077899662917389e+03 2.605388862205961856e+35
3.474796145292809342e+03 2.612736500785659415e+35
3.474514436607483731e+03 2.627727415092276248e+35
3.474232773595830622e+03 2.643497438197665843e+35
3.473951156246743267e+03 2.660166159232235457e+35
3.473669584549116735e+03 2.671871009455654160e+35
3.473388058491854281e+03 2.680222306952090653e+35
3.473106578063858706e+03 2.675575308227516744e+35
3.472825143254036448e+03 2.675809726458897477e+35
3.472543754051300311e+03 2.670079906902610380e+35
3.472262410444565376e+03 2.660618170041792612e+35
3.471981112422747628e+03 2.655168947407750538e+35
3.471699859974772153e+03 2.632682060634407202e+35
3.471418653089562667e+03 2.620674432710381383e+35
3.471137491756047893e+03 2.602112595973749808e+35
3.470856375963162463e+03 2.585028236265212840e+35
3.470575305699841465e+03 2.567182652273018172e+35
3.470294280955024078e+03 2.561443314793873991e+35
3.470013301717656304e+03 2.548894158454668530e+35
3.469732367976683690e+03 2.536667396697979619e+35
3.469451479721055421e+03 2.526530248957535165e+35
3.469170636939728411e+03 2.522704701647306128e+35
3.468889839621659576e+03 2.513516801369031059e+35
3.468609087755809014e+03 2.501594148314175623e+35
3.468328381331144101e+03 2.494256089333615178e+35
3.468047720336632210e+03 2.489921157494548754e+35
3.467767104761243900e+03 2.468514948198787271e+35
3.467486534593957003e+03 2.453085553511509924e+35
3.467206009823750264e+03 2.438756311202235626e+35
3.466925530439605609e+03 2.426230120098522104e+35
3.466645096430510876e+03 2.419670595581636962e+35
3.466364707785454812e+03 2.400417891276482769e+35
3.466084364493431167e+03 2.390211791609146838e+35
3.465804066543437330e+03 2.376776988415778080e+35
3.465523813924474325e+03 2.381016541383700449e+35
3.465243606625544999e+03 2.377407837847681745e+35
3.464963444635659016e+03 2.391971346459097949e+35
3.464683327943825589e+03 2.397312382475656771e+35
3.464403256539060749e+03 2.404689068529865290e+35
3.464123230410382348e+03 2.411209935080477671e+35
3.463843249546813695e+03 2.413210244742052524e+35
3.463563313937378098e+03 2.416845678421701139e+35
3.463283423571107051e+03 2.422448882552703396e+35
3.463003578437030683e+03 2.416742617048975201e+35
3.462723778524186855e+03 2.412657898940866070e+35
3.462444023821614337e+03 2.414280282258530486e+35
3.462164314318357810e+03 2.410922670812269092e+35
3.461884650003461047e+03 2.422624042981856418e+35
3.461605030865977824e+03 2.425428197875155203e+35
3.461325456894960553e+03 2.421725928928901393e+35
3.461045928079464829e+03 2.419659426297822082e+35
3.460766444408554889e+03 2.418113605630022223e+35
3.460487005871293150e+03 2.420179039840268412e+35
3.460207612456746574e+03 2.421946183253415203e+35
3.459928264153989403e+03 2.422234290656328727e+35
3.459648960952095422e+03 2.417874146261798654e+35
3.459369702840141599e+03 2.405483106666415796e+35
3.459090489807213089e+03 2.399191251727085093e+35
3.458811321842393227e+03 2.388303417716945969e+35
3.458532198934771259e+03 2.377259739009575288e+35
3.458253121073441434e+03 2.363865814174458475e+35
3.457974088247498912e+03 2.352436148271576253e+35
3.457695100446042034e+03 2.332862157245923944e+35
3.457416157658176417e+03 2.321792218641822074e+35
3.457137259873008134e+03 2.298589945437434144e+35
3.456858407079645531e+03 2.287078450663670568e+35
3.456579599267204685e+03 2.270561655257226554e+35
3.456300836424802583e+03 2.259572023575472199e+35
3.456022118541558029e+03 2.240917166880119457e+35
3.455743445606598016e+03 2.232191342052776118e+35
3.455464817609049078e+03 2.219609800126115224e+35
3.455186234538040935e+03 2.215241579207555388e+35
3.454907696382711038e+03 2.204299894764876220e+35
3.454629203132197290e+03 2.197980345053471076e+35
3.454350754775638961e+03 2.188740466049360394e+35
3.454072351302184870e+03 2.173616558817319841e+35
3.453793992700981562e+03 2.155613980488633678e+35
3.453515678961181948e+03 2.133377960150543529e+35
3.453237410071942122e+03 2.121872909936187154e+35
3.452959186022421363e+03 2.112123987860007385e+35
3.452681006801780768e+03 2.108247173906141787e+35
3.452402872399189619e+03 2.106836187395841972e+35
3.452124782803815833e+03 2.108316631315705321e+35
3.451846738004832332e+03 2.107333225964808688e+35
3.451568737991416583e+03 2.115096021652020361e+35
3.451290782752749692e+03 2.115613738005216383e+35
3.451012872278012765e+03 2.123153539926134314e+35
3.450735006556396456e+03 2.124809075342089402e+35
3.450457185577088694e+03 2.118133442473918990e+35
3.450179409329284226e+03 2.109716988924202088e+35
3.449901677802182348e+03 2.099112412711168057e+35
3.449623990984982811e+03 2.095537128855221508e+35
3.449346348866889457e+03 2.093350111781720023e+35
3.449068751437111587e+03 2.086535723740773740e+35
3.448791198684860774e+03 2.084847411995095447e+35
3.448513690599350866e+03 2.082832101950071890e+35
3.448236227169802532e+03 2.075725605993289981e+35
3.447958808385435987e+03 2.072038922987776781e+35
3.447681434235475990e+03 2.066508227792164110e+35
3.447404104709153671e+03 2.059356962264731438e+35
3.447126819795700158e+03 2.069195230163848206e+35
3.446849579484350670e+03 2.071641864401882317e+35
3.446572383764346341e+03 2.075427089349370300e+35
3.446295232624927849e+03 2.092732908931825764e+35
3.446018126055342236e+03 2.099651315814326533e+35
3.445741064044840186e+03 2.108099992164512383e+35
3.445464046582673745e+03 2.121169211463145955e+35
3.445187073658099052e+03 2.133558634084856106e+35
3.444910145260377249e+03 2.146063523369540938e+35
3.444633261378772204e+03 2.159865428497884763e+35
3.444356422002548243e+03 2.167864736411536776e+35
3.444079627120978330e+03 2.174882032909481692e+35
3.443802876723336794e+03 2.176114779221268915e+35
3.443526170798897510e+03 2.165994910647727301e+35
3.443249509336944811e+03 2.166196472245659740e+35
3.442972892326761212e+03 2.151348953036012682e+35
3.442696319757633319e+03 2.144549955780620856e+35
3.442419791618855015e+03 2.154466322570037655e+35
3.442143307899718820e+03 2.162321972467392451e+35
3.441866868589522255e+03 2.189593888505986187e+35
3.441590473677568298e+03 2.215093669806018247e+35
3.441314123153161290e+03 2.226042780041202094e+35
3.441037817005608304e+03 2.240463767235130485e+35
3.440761555224222320e+03 2.249590456972066884e+35
3.440485337798318596e+03 2.261688207103878360e+35
3.440209164717213753e+03 2.275513729263908904e+35
3.439933035970233050e+03 2.288008115271651305e+35
3.439656951546699474e+03 2.306432958637168799e+35
3.439380911435941016e+03 2.328277399663963225e+35
3.439104915627292485e+03 2.340985778927282415e+35
3.438828964110088691e+03 2.334781185865335992e+35
3.438553056873666719e+03 2.330080069781384458e+35
3.438277193907372293e+03 2.327564303069833373e+35
3.438001375200549774e+03 2.317959066037680098e+35
3.437725600742548068e+03 2.303162325724986722e+35
3.437449870522721085e+03 2.282623807305020618e+35
3.437174184530424554e+03 2.266297935044709635e+35
3.436898542755017388e+03 2.241408362941278724e+35
3.436622945185863955e+03 2.231288353323819029e+35
3.436347391812329533e+03 2.222984724471932030e+35
3.436071882623783949e+03 2.218476480466985665e+35
3.435796417609601576e+03 2.210788732739814385e+35
3.435520996759158152e+03 2.205578989203639431e+35
3.435245620061833506e+03 2.192932388048862904e+35
3.434970287507012927e+03 2.175505446185451526e+35
3.434694999084081246e+03 2.162340898719236569e+35
3.434419754782428754e+03 2.144021028128156788e+35
3.434144554591450742e+03 2.137339242691405271e+35
3.433869398500543866e+03 2.128595338921420575e+35
3.433594286499106602e+03 2.131619450488320277e+35
3.433319218576545609e+03 2.139492388360434459e+35
3.433044194722266639e+03 2.153673228852846919e+35
3.432769214925679989e+03 2.164751705729035791e+35
3.432494279176200962e+03 2.187141620719170304e+35
3.432219387463246676e+03 2.206509717250716362e+35
3.431944539776236525e+03 2.212239917547738053e+35
3.431669736104597177e+03 2.207409427935756372e+35
3.431394976437754394e+03 2.194096744530957739e+35
3.431120260765138937e+03 2.171651554975079630e+35
3.430845589076187480e+03 2.150564194023071140e+35
3.430570961360335787e+03 2.121394212749512278e+35
3.430296377607024624e+03 2.095324969402606986e+35
3.430021837805700216e+03 2.065467811801892811e+35
3.429747341945810149e+03 2.034067887890761227e+35
3.429472890016803831e+03 2.010463123907900121e+35
3.429198482008138399e+03 1.985192423269298040e+35
3.428924117909270990e+03 1.975822668329468107e+35
3.428649797709661470e+03 1.969083932105129024e+35
3.428375521398776527e+03 1.967304810422203426e+35
3.428101288966084667e+03 1.968273747789891688e+35
3.427827100401054849e+03 1.973795376843330279e+35
3.427552955693165131e+03 1.975015181714712311e+35
