# wavelength(A) luminosity(erg/s/A)
3.212025824687630120e+03 6.113733539546301571e+35
3.211785110164229081e+03 6.111362848014641166e+35
3.211544431717212774e+03 6.100439915586115402e+35
3.211303789338471233e+03 6.108593401674660746e+35
3.211063183019897679e+03 6.107724734298074215e+35
3.210822612753387602e+03 6.108679597683030070e+35
3.210582078530836952e+03 6.094243904270860622e+35
3.210341580344148497e+03 6.106723212323333736e+35
3.210101118185223186e+03 6.102580476019085230e+35
3.209860692045964697e+03 6.120076075665313027e+35
3.209620301918282621e+03 6.138205194327823724e+35
3.209379947794086092e+03 6.142054643895687415e+35
3.209139629665286066e+03 6.171418719288197891e+35
3.208899347523798951e+03 6.193472776220157494e+35
3.208659101361541161e+03 6.222282035902765266e+35
3.208418891170430470e+03 6.263454976445257330e+35
3.208178716942391475e+03 6.300209772613606810e+35
3.207938578669346953e+03 6.317294277301137170e+35
3.207698476343223319e+03 6.336348154916920859e+35
3.207458409955950629e+03 6.344938183910446158e+35
3.207218379499459843e+03 6.370377728664341918e+35
3.206978384965684654e+03 6.395551997843203682e+35
3.206738426346562392e+03 6.417863669762542711e+35
3.206498503634031749e+03 6.448397576873085977e+35
3.206258616820032330e+03 6.462636875011210309e+35
3.206018765896509194e+03 6.472394289803113836e+35
3.205778950855408766e+03 6.477699058974606430e+35
3.205539171688677470e+03 6.501117387806803510e+35
3.205299428388268097e+03 6.506009583114912538e+35
3.205059720946133439e+03 6.513357473803864752e+35
3.204820049354228104e+03 6.520876133311823806e+35
3.204580413604512160e+03 6.520900050261803489e+35
3.204340813688943854e+03 6.547178123139641885e+35
3.204101249599486891e+03 6.534285345431169540e+35
3.203861721328106796e+03 6.505611235897606834e+35
3.203622228866772275e+03 6.447366940400712980e+35
3.203382772207450671e+03 6.423547494709608467e+35
3.203143351342116603e+03 6.378193778332884063e+35
3.202903966262744689e+03 6.338568382607727284e+35
3.202664616961311367e+03 6.302759943751311080e+35
3.202425303429797168e+03 6.250453638317453808e+35
3.202186025660183986e+03 6.224354191009465384e+35
3.201946783644455536e+03 6.204844962081644915e+35
3.201707577374599623e+03 6.177877277219473776e+35
3.201468406842604963e+03 6.155808557921955215e+35
3.201229272040462547e+03 6.158294391542820085e+35
3.200990172960168820e+03 6.164921250410071488e+35
3.200751109593717956e+03 6.151714560957739996e+35
3.200512081933108675e+03 6.121639429144254577e+35
3.200273089970343790e+03 6.105648194167853714e+35
3.200034133697426114e+03 6.080743889154376532e+35
3.199795213106360734e+03 6.061547417661358321e+35
3.199556328189157284e+03 6.038292393631896791e+35
3.199317478937826763e+03 5.995186917618115018e+35
3.199078665344380170e+03 5.970831388833290482e+35
3.198839887400835778e+03 5.948022510327637951e+35
3.198601145099209589e+03 5.960068673613839829e+35
3.198362438431522150e+03 5.957180569516829947e+35
3.198123767389797649e+03 5.977239514337443435e+35
3.197885131966059816e+03 5.985065355742084081e+35
3.197646532152335567e+03 5.993933022284737999e+35
3.197407967940655908e+03 6.000284492809294311e+35
3.197169439323052757e+03 6.012078458574768148e+35
3.196930946291559849e+03 6.025631796103983681e+35
3.196692488838215013e+03 6.035322877180287352e+35
3.196454066955057897e+03 6.027284784942721284e+35
3.196215680634128603e+03 6.034633287525373802e+35
3.195977329867473145e+03 6.025597647486752337e+35
3.195739014647137083e+03 6.030787937884808550e+35
3.195500734965168704e+03 6.015782642295409507e+35
3.195262490813619934e+03 6.026562058052888497e+35
3.195024282184544518e+03 6.035143100170396693e+35
3.194786109069997565e+03 6.043456598940116331e+35
3.194547971462037367e+03 6.062731930973079037e+35
3.194309869352726309e+03 6.073658918839030387e+35
3.194071802734124958e+03 6.074696410935260843e+35
3.193833771598300245e+03 6.061117456295295265e+35
3.193595775937320468e+03 6.040095328045525938e+35
3.193357815743253468e+03 6.047353581181260189e+35
3.193119891008173909e+03 6.046934633501478010e+35
3.192882001724156453e+03 6.042329525021040655e+35
3.192644147883276219e+03 6.041777847550897238e+35
3.192406329477615600e+03 6.062491431637047051e+35
3.192168546499255172e+03 6.082828206461129958e+35
3.191930798940278692e+03 6.099346301439269507e+35
3.191693086792773556e+03 6.112056099844482568e+35
3.191455410048829435e+03 6.130106667925856573e+35
3.191217768700535544e+03 6.101777865514197283e+35
3.190980162739987918e+03 6.101695836938878606e+35
3.190742592159281685e+03 6.087712975798805499e+35
3.190505056950514700e+03 6.106666791109187149e+35
3.190267557105788910e+03 6.116923362110665265e+35
3.190030092617206719e+03 6.123789783660550080e+35
3.189792663476873258e+03 6.149915920152071188e+35
3.189555269676897751e+03 6.183046555645578140e+35
3.189317911209389422e+03 6.212581361417057374e+35
3.189080588066459768e+03 6.240811715886704422e+35
3.188843300240225744e+03 6.251582828512966323e+35
3.188606047722803851e+03 6.240070877066474942e+35
3.188368830506311951e+03 6.232548406211607288e+35
3.188131648582874732e+03 6.228823603013956074e+35
3.187894501944615968e+03 6.259196625826083924e+35
3.187657390583659435e+03 6.273842756723977420e+35
3.187420314492137095e+03 6.316478507074041240e+35
3.187183273662179545e+03 6.371768374450769318e+35
3.186946268085919201e+03 6.398502026751756493e+35
3.186709297755493935e+03 6.396962700184259587e+35
3.186472362663041167e+03 6.424561286520755475e+35
3.186235462800700134e+03 6.439000135590420200e+35
3.185998598160616439e+03 6.453883354303608068e+35
3.185761768734933867e+03 6.480960298636437927e+35
3.185524974515799386e+03 6.484742869798280927e+35
3.185288215495364966e+03 6.512595895803319066e+35
3.185051491665781668e+03 6.526967699720194474e+35
3.184814803019203737e+03 6.546466931481165560e+35
3.184578149547789508e+03 6.548747714664151353e+35
3.184341531243697318e+03 6.551955699727510651e+35
3.184104948099088688e+03 6.552695799302632955e+35
3.183868400106128320e+03 6.549407741379438503e+35
3.183631887256982282e+03 6.548896929973482384e+35
3.183395409543818914e+03 6.536310640119786259e+35
3.183158966958809742e+03 6.540082742796741814e+35
3.182922559494127654e+03 6.540259067767062934e+35
3.182686187141947357e+03 6.559971420183916020e+35
3.182449849894448562e+03 6.575724398561148656e+35
3.182213547743810523e+03 6.578215633355944930e+35
3.181977280682215678e+03 6.617029872137352126e+35
3.181741048701849650e+03 6.614308311867865901e+35
3.181504851794898968e+03 6.589655891377388650e+35
3.181268689953552439e+03 6.582140037752252932e+35
3.181032563170004778e+03 6.573100870262766438e+35
3.180796471436447518e+03 6.564617297804480320e+35
3.180560414745077651e+03 6.575954833884689147e+35
3.180324393088094894e+03 6.574602182826485509e+35
3.180088406457699875e+03 6.557443196590953382e+35
3.179852454846094588e+03 6.540462431962514542e+35
3.179616538245487391e+03 6.537254290038439488e+35
3.179380656648084823e+03 6.515966480079786985e+35
3.179144810046096609e+03 6.496314410072428585e+35
3.178908998431737928e+03 6.477333279686287487e+35
3.178673221797221686e+03 6.448613081540520798e+35
3.178437480134765337e+03 6.427849421421565096e+35
3.178201773436589065e+03 6.394051162415991738e+35
3.177966101694915324e+03 6.361823790119957020e+35
3.177730464901966570e+03 6.342797677744718264e+35
3.177494863049971173e+03 6.330156506695632176e+35
3.177259296131157043e+03 6.332812635065058130e+35
3.177023764137755279e+03 6.340278250379111394e+35
3.176788267062000159e+03 6.343467373390615254e+35
3.176552804896126418e+03 6.357812489968678872e+35
3.176317377632372427e+03 6.372372117938663087e+35
3.176081985262978833e+03 6.399969231105173031e+35
3.175846627780189010e+03 6.427867349051607232e+35
3.175611305176245878e+03 6.468127993981519509e+35
3.175376017443398723e+03 6.450033245834600910e+35
3.175140764573895922e+03 6.435709324801422909e+35
3.174905546559989034e+03 6.418639166458676145e+35
3.174670363393933712e+03 6.416761166332141605e+35
3.174435215067985609e+03 6.414240410076417593e+35
3.174200101574402652e+03 6.408567493545373257e+35
3.173965022905447313e+03 6.412965999324416565e+35
3.173729979053382067e+03 6.415054147715466822e+35
3.173494970010471661e+03 6.424921757710817055e+35
3.173259995768986300e+03 6.423307228821101328e+35
3.173025056321194370e+03 6.420168789426753875e+35
3.172790151659368803e+03 6.419988014841705881e+35
3.172555281775784351e+03 6.426535322622159629e+35
3.172320446662718496e+03 6.434121469952120237e+35
3.172085646312450081e+03 6.451425278755629371e+35
3.171850880717260679e+03 6.454684589971318017e+35
3.171616149869435048e+03 6.475846656881705393e+35
3.171381453761257490e+03 6.513216726113227155e+35
3.171146792385019126e+03 6.536104618587779980e+35
3.170912165733009260e+03 6.569258431059128983e+35
3.170677573797519926e+03 6.597902651618525080e+35
3.170443016570848613e+03 6.648831144052770813e+35
3.170208494045291900e+03 6.700344665681899183e+35
3.169974006213148641e+03 6.744440838393810622e+35
3.169739553066722692e+03 6.761787604182984183e+35
3.169505134598317909e+03 6.724479817833589834e+35
3.169270750800239966e+03 6.720924835950202461e+35
3.169036401664800451e+03 6.717562942605257025e+35
3.168802087184308220e+03 6.690846661311492262e+35
3.168567807351076681e+03 6.693536462433526990e+35
3.168333562157423785e+03 6.674710171215493392e+35
3.168099351595666121e+03 6.692775693985045923e+35
3.167865175658123007e+03 6.693991427132467210e+35
3.167631034337120127e+03 6.712962983342565289e+35
3.167396927624979980e+03 6.730965165276437914e+35
3.167162855514030070e+03 6.739827450627514781e+35
3.166928817996600628e+03 6.761071724254639198e+35
3.166694815065022340e+03 6.785141391772321748e+35
3.166460846711629529e+03 6.828917370638763060e+35
3.166226912928759248e+03 6.834940579512380872e+35
3.165993013708749913e+03 6.852879598759577996e+35
3.165759149043939942e+03 6.849146026755602215e+35
3.165525318926675482e+03 6.860189721028804831e+35
3.165291523349300405e+03 6.870896712210760246e+35
3.165057762304161315e+03 6.880240743663131319e+35
3.164824035783609816e+03 6.919332897697143885e+35
3.164590343779997966e+03 6.929640744796213056e+35
3.164356686285677370e+03 6.956523082930669132e+35
3.164123063293007817e+03 6.964298025923552594e+35
3.163889474794346825e+03 6.995253225645030290e+35
3.163655920782055091e+03 7.009095161727817329e+35
3.163422401248496953e+03 7.031735320677497889e+35
3.163188916186037659e+03 7.064064372059866917e+35
3.162955465587043818e+03 7.103089231140482426e+35
3.162722049443887499e+03 7.123733157504113878e+35
3.162488667748940770e+03 7.156834222364690533e+35
3.162255320494576154e+03 7.201009294733544638e+35
3.162022007673172993e+03 7.213992733745170307e+35
3.161788729277109724e+03 7.177617289724073141e+35
3.161555485298766143e+03 7.151427359389793131e+35
3.161322275730528872e+03 7.102309981887446184e+35
3.161089100564781347e+03 7.052560529690947153e+35
3.160855959793912007e+03 7.013579203389787895e+35
3.160622853410312018e+03 6.967197720875762472e+35
3.160389781406373459e+03 6.927271508734940043e+35
3.160156743774490678e+03 6.905486632825843500e+35
3.159923740507061666e+03 6.877122041837819483e+35
3.159690771596486229e+03 6.858850009384588752e+35
3.159457837035164175e+03 6.825783972588234601e+35
3.159224936815501223e+03 6.800996405272698983e+35
3.158992070929901729e+03 6.772610695709902597e+35
3.158759239370774594e+03 6.736363379757116471e+35
3.158526442130530995e+03 6.712623258344566058e+35
3.158293679201583018e+03 6.691060140285004920e+35
3.158060950576345476e+03 6.651390623012144602e+35
3.157828256247236368e+03 6.625644566098734015e+35
3.157595596206675054e+03 6.604194221532901359e+35
3.157362970447081807e+03 6.587999351263636007e+35
3.157130378960882808e+03 6.571091070170164305e+35
3.156897821740502877e+03 6.562092568682209725e+35
3.156665298778370015e+03 6.554840651191608754e+35
3.156432810066915863e+03 6.553682588530976347e+35
3.156200355598572969e+03 6.555377849327552710e+35
3.155967935365775702e+03 6.567436632680688999e+35
3.155735549360963432e+03 6.557519801122752095e+35
3.155503197576573257e+03 6.538534637431459823e+35
3.155270880005047729e+03 6.510522379199533016e+35
3.155038596638832132e+03 6.464294465124358351e+35
3.154806347470370838e+03 6.420901499031494517e+35
3.154574132492113222e+03 6.383961594086430533e+35
3.154341951696510023e+03 6.346410768994884315e+35
3.154109805076014254e+03 6.314354086632940164e+35
3.153877692623079838e+03 6.300886625775190944e+35
3.153645614330165245e+03 6.283643536318149344e+35
3.153413570189730308e+03 6.264626204160557797e+35
3.153181560194235317e+03 6.251734270273543864e+35
3.152949584336146472e+03 6.245609266040249372e+35
3.152717642607927701e+03 6.239048765547651163e+35
3.152485735002048386e+03 6.236834820065261630e+35
3.152253861510980187e+03 6.233350091370172326e+35
3.152022022127194759e+03 6.234862136743941136e+35
3.151790216843166490e+03 6.237411148951370696e+35
3.151558445651374313e+03 6.259524320880102782e+35
3.151326708544297162e+03 6.278075453990124021e+35
3.151095005514415789e+03 6.297514695553543211e+35
3.150863336554215948e+03 6.310939067460731761e+35
3.150631701656182031e+03 6.336652323014352346e+35
3.150400100812802521e+03 6.362652377375478693e+35
3.150168534016569538e+03 6.395810383133353933e+35
3.149937001259974750e+03 6.399705406876333253e+35
3.149705502535512096e+03 6.406790491592279533e+35
3.149474037835680974e+03 6.432238457446091621e+35
3.149242607152979417e+03 6.440111360599010291e+35
3.149011210479908641e+03 6.457090401867689654e+35
3.148779847808973500e+03 6.461648582695345645e+35
3.148548519132679758e+03 6.455965210055612640e+35
3.148317224443534542e+03 6.472621347297623414e+35
3.148085963734049074e+03 6.490568756434633014e+35
3.147854736996736847e+03 6.506496321269651161e+35
3.147623544224110447e+03 6.528081369253204881e+35
3.147392385408688824e+03 6.554199812917727792e+35
3.147161260542990021e+03 6.599925255575892191e+35
3.146930169619535718e+03 6.636832886139756051e+35
3.146699112630849868e+03 6.652492324630648572e+35
3.146468089569458243e+03 6.673146616245938427e+35
3.146237100427887526e+03 6.692607319860392856e+35
3.146006145198670310e+03 6.698598122274543562e+35
3.145775223874336916e+03 6.711325782002891592e+35
3.145544336447421756e+03 6.714240247241733241e+35
3.145313482910462881e+03 6.717112249171594004e+35
3.145082663255999250e+03 6.715867235984346173e+35
3.144851877476570280e+03 6.727746679843854395e+35
3.144621125564721297e+03 6.737687044424139620e+35
3.144390407512997172e+03 6.748638684257231312e+35
3.144159723313943687e+03 6.775025574775302925e+35
3.143929072960113899e+03 6.796755372521959059e+35
3.143698456444057683e+03 6.791748423801168354e+35
3.143467873758329461e+03 6.788903696647223792e+35
3.143237324895486836e+03 6.792133801284046241e+35
3.143006809848088324e+03 6.802232132553772211e+35
3.142776328608692438e+03 6.812797913911066768e+35
3.142545881169864970e+03 6.821157792059495014e+35
3.142315467524169435e+03 6.834262533095956975e+35
3.142085087664172988e+03 6.854448522200254410e+35
3.141854741582447332e+03 6.877560490671781726e+35
3.141624429271561894e+03 6.885615511322494508e+35
3.141394150724090650e+03 6.910858488533947302e+35
3.141163905932611215e+03 6.935442092859576481e+35
3.140933694889700746e+03 6.960323529138833034e+35
3.140703517587939132e+03 6.977422929992319393e+35
3.140473374019910352e+03 7.024859361762358498e+35
3.140243264178198388e+03 7.055913814960324353e+35
3.140013188055389037e+03 7.099638497252937462e+35
3.139783145644074011e+03 7.098682435892386131e+35
3.139553136936842748e+03 7.136801283387608019e+35
3.139323161926288321e+03 7.145040204851628815e+35
3.139093220605007446e+03 7.153675712794158396e+35
3.138863312965598197e+03 7.180646666654976784e+35
3.138633439000658655e+03 7.187158823309350946e+35
3.138403598702792806e+03 7.197137814494012726e+35
3.138173792064604640e+03 7.211682874394983953e+35
3.137944019078699057e+03 7.219190168692117288e+35
3.137714279737686866e+03 7.230940661592280823e+35
3.137484574034177967e+03 7.246957264885372057e+35
