# wavelength(A) luminosity(erg/s/A)
3.339938990447774358e+03 9.162345189437047378e+36
3.339678722906855910e+03 9.217929777944373552e+36
3.339418495925909156e+03 9.244179621295122996e+36
3.339158309495453523e+03 9.284112679500089148e+36
3.338898163606009348e+03 9.287210291519426899e+36
3.338638058248104699e+03 9.284825375331706854e+36
3.338377993412267188e+03 9.305563225696876129e+36
3.338117969089027156e+03 9.314712535896757088e+36
3.337857985268919947e+03 9.315871789185486837e+36
3.337598041942482268e+03 9.328571103711002643e+36
3.337338139100253102e+03 9.327239172639002336e+36
3.337078276732777795e+03 9.336906640658558085e+36
3.336818454830601240e+03 9.332464166852914870e+36
3.336558673384271060e+03 9.335238810993787241e+36
3.336298932384341242e+03 9.304872796786884245e+36
3.336039231821365775e+03 9.286238804435232108e+36
3.335779571685902738e+03 9.237081578414916159e+36
3.335519951968512487e+03 9.188373796655111018e+36
3.335260372659758559e+03 9.189993206566280841e+36
3.335000833750207676e+03 9.177736362943186118e+36
3.334741335230430195e+03 9.152772151865453869e+36
3.334481877090998296e+03 9.121498663829718535e+36
3.334222459322485520e+03 9.141255585706405355e+36
3.333963081915472230e+03 9.108728347873901879e+36
3.333703744860540155e+03 9.124621295424735953e+36
3.333444448148271022e+03 9.116029893250040848e+36
3.333185191769254288e+03 9.093483519630402355e+36
3.332925975714079414e+03 9.102824952743665269e+36
3.332666799973337675e+03 9.101552350825635772e+36
3.332407664537628079e+03 9.070692009662966447e+36
3.332148569397547817e+03 9.109329244677745085e+36
3.331889514543697260e+03 9.103581313178494561e+36
3.331630499966683601e+03 9.121508937779655440e+36
3.331371525657113125e+03 9.141826584298174177e+36
3.331112591605595298e+03 9.159891118646437472e+36
3.330853697802746410e+03 9.092361965103510040e+36
3.330594844239180929e+03 9.057767586872408437e+36
3.330336030905517873e+03 9.016504796997315351e+36
3.330077257792380351e+03 8.976012433436247427e+36
3.329818524890393292e+03 8.915474056449564440e+36
3.329559832190183897e+03 8.860991483843615898e+36
3.329301179682384372e+03 8.833142152020353413e+36
3.329042567357627831e+03 8.802647793270546395e+36
3.328783995206550571e+03 8.711178495832002571e+36
3.328525463219793437e+03 8.670843981077520513e+36
3.328266971387998183e+03 8.631266378175602458e+36
3.328008519701809746e+03 8.597289094622736639e+36
3.327750108151878521e+03 8.576252489520715283e+36
3.327491736728853539e+03 8.541583065238730944e+36
3.327233405423389740e+03 8.498384080252956261e+36
3.326975114226145251e+03 8.488681302472062479e+36
3.326716863127779106e+03 8.469405279645636223e+36
3.326458652118953978e+03 8.460916437957837880e+36
3.326200481190336177e+03 8.449405228296351482e+36
3.325942350332594287e+03 8.462024876263311638e+36
3.325684259536398713e+03 8.467314051148331738e+36
3.325426208792426678e+03 8.498477400230344659e+36
3.325168198091353133e+03 8.503544115520126100e+36
3.324910227423858942e+03 8.535574148729421974e+36
3.324652296780628149e+03 8.541629630400822754e+36
3.324394406152346164e+03 8.564475568668827659e+36
3.324136555529700672e+03 8.585688307941645571e+36
3.323878744903385723e+03 8.598598611202952956e+36
3.323620974264094912e+03 8.639348656517495189e+36
3.323363243602525017e+03 8.633197534644963391e+36
3.323105552909378730e+03 8.652708501806108959e+36
3.322847902175357376e+03 8.680032296894759212e+36
3.322590291391168194e+03 8.653819386402435649e+36
3.322332720547520239e+03 8.647363620113068045e+36
3.322075189635125298e+03 8.620172425163835132e+36
3.321817698644697430e+03 8.632327421728939205e+36
3.321560247566956605e+03 8.624184317568683670e+36
3.321302836392622339e+03 8.608502776001219496e+36
3.321045465112416878e+03 8.614108952326122649e+36
3.320788133717068831e+03 8.587544127040689501e+36
3.320530842197305901e+03 8.597053538886935847e+36
3.320273590543859882e+03 8.628458219387958647e+36
3.320016378747468025e+03 8.623609093224751839e+36
3.319759206798866671e+03 8.612816647751972045e+36
3.319502074688795801e+03 8.618103553673920247e+36
3.319244982408001306e+03 8.644137443522344966e+36
3.318987929947228167e+03 8.661682032062840552e+36
3.318730917297225005e+03 8.626574588959458925e+36
3.318473944448745897e+03 8.619458994939099642e+36
3.318217011392545373e+03 8.606572332783827047e+36
3.317960118119379331e+03 8.568052685119585197e+36
3.317703264620012305e+03 8.511087466599320571e+36
3.317446450885205195e+03 8.469150385784617166e+36
3.317189676905724809e+03 8.413408704994893562e+36
3.316932942672342051e+03 8.354803004729358849e+36
3.316676248175827823e+03 8.306014077100017225e+36
3.316419593406957574e+03 8.265415162349285950e+36
3.316162978356509484e+03 8.250289085837093994e+36
3.315906403015264004e+03 8.184910896556679493e+36
3.315649867374004771e+03 8.154803467649041417e+36
3.315393371423519056e+03 8.151041913103355681e+36
3.315136915154595954e+03 8.111959432466851807e+36
3.314880498558026375e+03 8.116521151864776187e+36
3.314624121624607596e+03 8.084732858632498616e+36
3.314367784345135988e+03 8.091344419447984437e+36
3.314111486710412009e+03 8.094959887464582834e+36
3.313855228711241580e+03 8.079355331091639579e+36
3.313599010338429252e+03 8.078780839604990351e+36
3.313342831582783219e+03 8.043339513024514068e+36
3.313086692435118493e+03 8.016537369871004355e+36
3.312830592886248269e+03 8.006214349518008744e+36
3.312574532926990287e+03 8.022555461571533682e+36
3.312318512548166382e+03 8.012716940158298666e+36
3.312062531740599297e+03 8.031005889533775691e+36
3.311806590495114506e+03 8.048428635042800607e+36
3.311550688802542481e+03 8.077235077692277041e+36
3.311294826653715972e+03 8.097201480712584274e+36
3.311039004039466818e+03 8.107623413423484715e+36
3.310783220950635950e+03 8.149060217518586350e+36
3.310527477378062486e+03 8.191473313986376210e+36
3.310271773312588721e+03 8.192809472601862998e+36
3.310016108745062411e+03 8.199931353789117339e+36
3.309760483666331766e+03 8.203349519700374106e+36
3.309504898067248632e+03 8.205650987347127563e+36
3.309249351938668497e+03 8.196150180180773098e+36
3.308993845271447753e+03 8.196279213545702157e+36
3.308738378056446436e+03 8.203015477105262333e+36
3.308482950284529124e+03 8.211181762632788939e+36
3.308227561946560854e+03 8.210158155521792232e+36
3.307972213033409844e+03 8.200990071080484717e+36
3.307716903535948859e+03 8.217005549285706478e+36
3.307461633445052030e+03 8.237589114070146430e+36
3.307206402751595306e+03 8.207448332241905233e+36
3.306951211446460093e+03 8.214099215000218621e+36
3.306696059520528706e+03 8.190485462095814757e+36
3.306440946964686646e+03 8.187194216364372111e+36
3.306185873769823047e+03 8.173739372167423266e+36
3.305930839926828412e+03 8.162582419675874217e+36
3.305675845426596879e+03 8.128314640123356183e+36
3.305420890260026226e+03 8.158909080944473172e+36
3.305165974418015594e+03 8.149469812225800071e+36
3.304911097891465943e+03 8.163064507670510871e+36
3.304656260671285509e+03 8.186395661056685919e+36
3.304401462748380709e+03 8.238256851421425865e+36
3.304146704113662054e+03 8.231775397556469223e+36
3.303891984758044600e+03 8.267578006766977754e+36
3.303637304672444316e+03 8.258527952828899277e+36
3.303382663847779440e+03 8.234082070480029554e+36
3.303128062274973672e+03 8.210150020204240138e+36
3.302873499944952073e+03 8.201296045187082475e+36
3.302618976848640159e+03 8.190109887039749681e+36
3.302364492976971178e+03 8.153158899268076437e+36
3.302110048320877013e+03 8.160175365629961307e+36
3.301855642871293185e+03 8.173766297051425627e+36
3.301601276619159762e+03 8.196251826024024047e+36
3.301346949555418632e+03 8.207179489805220614e+36
3.301092661671012593e+03 8.247808373279584524e+36
3.300838412956890807e+03 8.280290002968052723e+36
3.300584203404002437e+03 8.323306115037130230e+36
3.300330033003299377e+03 8.347336066605352021e+36
3.300075901745739884e+03 8.350629072819892560e+36
3.299821809622280398e+03 8.378861272165096475e+36
3.299567756623881451e+03 8.412793447464746343e+36
3.299313742741509486e+03 8.437653681729507516e+36
3.299059767966129584e+03 8.431597066058098691e+36
3.298805832288710917e+03 8.461738882640483562e+36
3.298551935700227205e+03 8.444082456276089776e+36
3.298298078191653076e+03 8.478070767761901154e+36
3.298044259753964980e+03 8.493510983111640730e+36
3.297790480378146185e+03 8.497651224142099885e+36
3.297536740055178598e+03 8.529825601919630474e+36
3.297283038776048215e+03 8.556256956063069120e+36
3.297029376531744674e+03 8.590228938559370900e+36
3.296775753313259429e+03 8.606711172913718350e+36
3.296522169111586663e+03 8.626792094658096983e+36
3.296268623917725108e+03 8.659828831753153271e+36
3.296015117722673040e+03 8.669564421802127170e+36
3.295761650517434191e+03 8.682858870852245662e+36
3.295508222293014569e+03 8.709411534169763167e+36
3.295254833040422000e+03 8.688316261560779912e+36
3.295001482750666582e+03 8.701949741677856163e+36
3.294748171414764784e+03 8.725995161501682970e+36
3.294494899023731250e+03 8.691341112890995972e+36
3.294241665568585177e+03 8.646602951145301716e+36
3.293988471040350760e+03 8.628307245079967996e+36
3.293735315430052196e+03 8.580925289761492346e+36
3.293482198728715503e+03 8.563882802025936660e+36
3.293229120927373060e+03 8.533035761348097966e+36
3.292976082017057706e+03 8.535860067925458029e+36
3.292723081988804097e+03 8.522291566750380921e+36
3.292470120833653255e+03 8.518075763696934973e+36
3.292217198542644837e+03 8.519536408324462735e+36
3.291964315106823960e+03 8.523073443029609253e+36
3.291711470517237558e+03 8.521750373622091220e+36
3.291458664764934838e+03 8.520213188112403965e+36
3.291205897840968646e+03 8.546139125310088939e+36
3.290953169736394557e+03 8.551936097836581262e+36
3.290700480442269964e+03 8.567380287161931717e+36
3.290447829949655898e+03 8.599690198490028590e+36
3.290195218249615664e+03 8.589981719961120634e+36
3.289942645333216205e+03 8.612653013538197610e+36
3.289690111191524920e+03 8.642506143559122686e+36
3.289437615815615573e+03 8.657008322062813276e+36
3.289185159196561926e+03 8.686803039985449399e+36
3.288932741325439110e+03 8.693398929434016106e+36
3.288680362193329984e+03 8.717294686755319336e+36
3.288428021791316496e+03 8.742446093344156534e+36
3.288175720110481961e+03 8.767764525487208124e+36
3.287923457141917424e+03 8.809740511193898106e+36
3.287671232876712111e+03 8.825494734333521381e+36
3.287419047305959793e+03 8.827719531609630446e+36
3.287166900420757429e+03 8.837895299202538846e+36
3.286914792212202883e+03 8.817422480997749753e+36
3.286662722671399024e+03 8.831809355031274700e+36
3.286410691789450539e+03 8.829346245588525208e+36
3.286158699557463933e+03 8.829254346505917704e+36
3.285906745966548897e+03 8.843246030038771958e+36
3.285654831007819212e+03 8.834424239462044114e+36
3.285402954672390479e+03 8.874898092413243999e+36
3.285151116951379208e+03 8.875877193604619514e+36
3.284899317835908278e+03 8.896725350495676441e+36
3.284647557317100109e+03 8.915061202106899761e+36
3.284395835386080307e+03 8.891258979768904818e+36
3.284144152033979481e+03 8.861957484117050770e+36
3.283892507251929146e+03 8.822016596102220081e+36
3.283640901031062640e+03 8.790157377879448647e+36
3.283389333362518755e+03 8.754968015201812056e+36
3.283137804237436285e+03 8.691905121862955799e+36
3.282886313646958115e+03 8.677467507549434285e+36
3.282634861582229860e+03 8.653185219743866781e+36
3.282383448034399407e+03 8.614528903957228689e+36
3.282132072994616465e+03 8.602550026576302246e+36
3.281880736454037105e+03 8.586664803640940580e+36
3.281629438403815129e+03 8.559408814290592685e+36
3.281378178835109793e+03 8.555866922859523834e+36
3.281126957739084446e+03 8.541791182350277109e+36
3.280875775106901983e+03 8.548306960201091967e+36
3.280624630929728482e+03 8.541596452124429731e+36
3.280373525198735479e+03 8.554176714112595152e+36
3.280122457905094961e+03 8.550343454655788921e+36
3.279871429039980740e+03 8.579324285566904784e+36
3.279620438594572988e+03 8.576212618017560093e+36
3.279369486560050973e+03 8.596967560471243670e+36
3.279118572927596688e+03 8.652670208527265271e+36
3.278867697688398039e+03 8.674137814227458631e+36
3.278616860833642932e+03 8.711294768605189553e+36
3.278366062354522001e+03 8.745955746491191078e+36
3.278115302242230882e+03 8.783911778272300495e+36
3.277864580487964759e+03 8.806866913447790311e+36
3.277613897082922904e+03 8.835923970763283117e+36
3.277363252018309140e+03 8.875442779218863008e+36
3.277112645285327289e+03 8.901712598094094524e+36
3.276862076875183448e+03 8.933305365562931776e+36
3.276611546779090531e+03 8.947607718582981310e+36
3.276361054988259639e+03 8.960058661043841361e+36
3.276110601493905961e+03 8.976833362775531129e+36
3.275860186287249235e+03 9.025188100036580520e+36
3.275609809359509200e+03 9.074523850615986143e+36
3.275359470701909231e+03 9.104319130006215163e+36
3.275109170305676344e+03 9.067492642417496833e+36
3.274858908162040279e+03 9.033829589893947859e+36
3.274608684262230327e+03 8.997593921754365731e+36
3.274358498597482594e+03 8.943072748174095013e+36
3.274108351159034100e+03 8.902943797664796590e+36
3.273858241938123683e+03 8.878743317356657160e+36
3.273608170925994273e+03 8.854048920078713724e+36
3.273358138113891073e+03 8.825683770707301217e+36
3.273108143493060197e+03 8.822205513616740278e+36
3.272858187054754580e+03 8.808307713864079908e+36
3.272608268790225793e+03 8.813253764633195053e+36
3.272358388690729043e+03 8.817851542205777225e+36
3.272108546747523633e+03 8.836175923905796390e+36
3.271858742951870681e+03 8.831316281580880791e+36
3.271608977295033128e+03 8.839228311702897955e+36
3.271359249768278460e+03 8.856051267196722349e+36
3.271109560362875072e+03 8.875067506773671371e+36
3.270859909070094091e+03 8.886319424682058982e+36
3.270610295881211186e+03 8.918776705426998060e+36
3.270360720787502942e+03 8.936950490399197494e+36
3.270111183780248211e+03 8.974967053554798542e+36
3.269861684850730853e+03 9.000571148837195946e+36
3.269612223990235179e+03 9.024712818663357696e+36
3.269362801190047321e+03 9.012847716069747839e+36
3.269113416441460686e+03 9.020869081650514515e+36
3.268864069735766861e+03 9.019889795434527491e+36
3.268614761064260165e+03 9.027070611357912011e+36
3.268365490418241734e+03 9.034637177476963836e+36
3.268116257789009978e+03 9.056302639578636329e+36
3.267867063167869674e+03 9.051821325587763433e+36
3.267617906546127415e+03 9.082911142186592674e+36
3.267368787915092071e+03 9.098805729020196682e+36
3.267119707266073419e+03 9.109260418560451801e+36
3.266870664590388969e+03 9.068996181419318741e+36
3.266621659879353047e+03 9.043944060989851861e+36
3.266372693124284979e+03 9.034111731368796831e+36
3.266123764316508641e+03 9.052224183142160964e+36
3.265874873447348818e+03 9.070591768763976353e+36
3.265626020508130750e+03 9.089349326761361957e+36
3.265377205490187407e+03 9.139944727435954102e+36
3.265128428384849485e+03 9.162215430987128425e+36
3.264879689183452683e+03 9.194665818452886420e+36
3.264630987877336793e+03 9.203783694232562935e+36
3.264382324457840696e+03 9.213461762737470647e+36
3.264133698916307367e+03 9.227240067958427032e+36
3.263885111244083873e+03 9.224500566743023490e+36
3.263636561432519102e+03 9.212971702464706101e+36
3.263388049472962393e+03 9.203075360280548586e+36
3.263139575356769456e+03 9.193222665654734395e+36
3.262891139075296906e+03 9.187430978766510941e+36
3.262642740619901360e+03 9.195843909213891270e+36
3.262394379981947623e+03 9.189559503529197315e+36
3.262146057152799131e+03 9.193743863095950881e+36
3.261897772123820687e+03 9.211806439715886871e+36
3.261649524886385279e+03 9.212898961310793818e+36
3.261401315431863623e+03 9.229162551799693848e+36
3.261153143751630068e+03 9.242423844472560384e+36
3.260905009837063062e+03 9.268128553729907942e+36
3.260656913679542868e+03 9.267919815684282761e+36
3.260408855270450204e+03 9.270978436143645119e+36
3.260160834601173065e+03 9.322755881332482594e+36
3.259912851663098991e+03 9.345987956234145274e+36
3.259664906447616431e+03 9.383457266265628078e+36
3.259416998946121566e+03 9.397326197617032908e+36
