# wavelength(A) luminosity(erg/s/A)
3.251257152765736009e+03 1.862924521728129617e+36
3.251010522437391046e+03 1.857539674583178913e+36
3.250763929523437128e+03 1.852678635536469215e+36
3.250517374015364112e+03 1.847247106420552475e+36
3.250270855904658674e+03 1.839770419752674932e+36
3.250024375182812946e+03 1.836487090510637729e+36
3.249777931841324062e+03 1.830723349336537002e+36
3.249531525871686881e+03 1.828216131820544482e+36
3.249285157265401267e+03 1.827718092837880684e+36
3.249038826013970265e+03 1.829908802987146757e+36
3.248792532108899195e+03 1.831517745154425695e+36
3.248546275541694285e+03 1.834040340054282646e+36
3.248300056303867223e+03 1.840874661485412916e+36
3.248053874386929692e+03 1.846557789324705545e+36
3.247807729782396564e+03 1.856051186662070069e+36
3.247561622481786344e+03 1.862991004163113452e+36
3.247315552476619359e+03 1.871963169068817971e+36
3.247069519758417300e+03 1.878427549303510135e+36
3.246823524318707769e+03 1.882996218244340823e+36
3.246577566149017912e+03 1.891228036251482812e+36
3.246331645240877151e+03 1.898369601607660034e+36
3.246085761585820819e+03 1.907823727271186984e+36
3.245839915175383794e+03 1.912382284052755136e+36
3.245594106001103228e+03 1.899050492483211891e+36
3.245348334054521274e+03 1.885022563708875273e+36
3.245102599327181906e+03 1.871431394266412003e+36
3.244856901810629552e+03 1.854728452629612914e+36
3.244611241496414095e+03 1.841352889979493130e+36
3.244365618376086786e+03 1.824426301390287033e+36
3.244120032441199783e+03 1.809456525161305611e+36
3.243874483683311155e+03 1.794544673283680642e+36
3.243628972093978518e+03 1.781188849011909299e+36
3.243383497664763581e+03 1.764753760080562156e+36
3.243138060387230325e+03 1.752445787453677339e+36
3.242892660252945461e+03 1.739877973766038691e+36
3.242647297253477518e+03 1.730572529632551376e+36
3.242401971380398209e+03 1.722250392407969570e+36
3.242156682625282428e+03 1.713582532050914876e+36
3.241911430979704619e+03 1.706654089612353988e+36
3.241666216435247406e+03 1.698746599949449975e+36
3.241421038983490689e+03 1.693026303469933487e+36
3.241175898616017093e+03 1.690089497875454445e+36
3.240930795324416977e+03 1.684626810377351922e+36
3.240685729100277513e+03 1.679498018022493858e+36
3.240440699935190423e+03 1.675411604192507002e+36
3.240195707820751977e+03 1.671965770699468480e+36
3.239950752748557989e+03 1.667993823242817266e+36
3.239705834710207910e+03 1.663535979133446254e+36
3.239460953697304831e+03 1.661853558248951828e+36
3.239216109701452297e+03 1.656897847941304538e+36
3.238971302714257035e+03 1.651752613210387022e+36
3.238726532727331687e+03 1.647355591678010507e+36
3.238481799732285708e+03 1.639263452281078151e+36
3.238237103720733558e+03 1.630488608675037695e+36
3.237992444684295151e+03 1.622404495879030709e+36
3.237747822614589040e+03 1.611601481180593849e+36
3.237503237503236505e+03 1.595256155814185902e+36
3.237258689341864738e+03 1.580711737791103265e+36
3.237014178122100020e+03 1.566718354754833688e+36
3.236769703835571818e+03 1.553656176786893577e+36
3.236525266473913234e+03 1.542952310289039093e+36
3.236280866028760101e+03 1.533089219360542054e+36
3.236036502491747797e+03 1.518410109977858446e+36
3.235792175854518518e+03 1.506422439543171646e+36
3.235547886108714465e+03 1.496620182618591789e+36
3.235303633245979654e+03 1.491121182960893878e+36
3.235059417257963105e+03 1.485290349976075559e+36
3.234815238136315202e+03 1.481689408309507742e+36
3.234571095872686328e+03 1.485950937592749769e+36
3.234326990458735054e+03 1.489713403497135308e+36
3.234082921886117219e+03 1.496915184416732861e+36
3.233838890146492304e+03 1.500399922167269063e+36
3.233594895231525243e+03 1.507844656748652237e+36
3.233350937132880063e+03 1.514416410420623394e+36
3.233107015842223973e+03 1.517090359308448668e+36
3.232863131351228731e+03 1.522724410373144454e+36
3.232619283651567002e+03 1.525972561362030951e+36
3.232375472734912364e+03 1.527653386453649631e+36
3.232131698592944758e+03 1.531095266466035653e+36
3.231887961217344582e+03 1.533654240122895959e+36
3.231644260599792233e+03 1.537436257537292925e+36
3.231400596731976748e+03 1.537102146152753670e+36
3.231156969605583527e+03 1.532595798337198115e+36
3.230913379212302516e+03 1.527549274776022321e+36
3.230669825543829120e+03 1.523907937225319578e+36
3.230426308591856923e+03 1.522887171161559051e+36
3.230182828348084058e+03 1.520837900167199938e+36
3.229939384804211386e+03 1.522666087025390817e+36
3.229695977951942041e+03 1.520818588247126729e+36
3.229452607782980522e+03 1.523751111113809279e+36
3.229209274289035420e+03 1.525242401086244689e+36
3.228965977461817602e+03 1.525071193079600336e+36
3.228722717293038386e+03 1.529301435232116628e+36
3.228479493774415005e+03 1.530865442887181340e+36
3.228236306897664690e+03 1.533968682106926053e+36
3.227993156654507402e+03 1.544052796271811786e+36
3.227750043036666739e+03 1.553480605277219937e+36
3.227506966035868118e+03 1.554822770923918432e+36
3.227263925643838320e+03 1.552492223188030490e+36
3.227020921852309584e+03 1.552249949296976180e+36
3.226777954653013694e+03 1.553074289873781240e+36
3.226535024037685162e+03 1.554024516155268325e+36
3.226292129998063501e+03 1.547705235622610951e+36
3.226049272525889137e+03 1.545627173047145338e+36
3.225806451612902492e+03 1.540735190716165871e+36
3.225563667250851722e+03 1.539972539414974151e+36
3.225320919431483617e+03 1.535419836477340078e+36
3.225078208146547240e+03 1.531541082909817242e+36
3.224835533387797113e+03 1.527552009475037287e+36
3.224592895146987757e+03 1.521407213363191798e+36
3.224350293415875967e+03 1.515202506623534254e+36
3.224107728186224449e+03 1.511476911402869148e+36
3.223865199449793636e+03 1.505963135337300302e+36
3.223622707198348962e+03 1.501559717001757436e+36
3.223380251423659502e+03 1.500877001873132533e+36
3.223137832117494327e+03 1.496373049018352796e+36
3.222895449271625239e+03 1.499581415537611535e+36
3.222653102877829042e+03 1.498014011137371707e+36
3.222410792927882540e+03 1.498293670816254461e+36
3.222168519413564354e+03 1.499643543478532351e+36
3.221926282326660385e+03 1.501754045571237605e+36
3.221684081658952437e+03 1.503592080847116711e+36
3.221441917402228682e+03 1.501051575061964001e+36
3.221199789548280023e+03 1.498422081264664203e+36
3.220957698088898269e+03 1.496544614237176712e+36
3.220715643015877504e+03 1.493064007541761615e+36
3.220473624321016359e+03 1.488334080340079899e+36
3.220231641996114377e+03 1.485979031324087065e+36
3.219989696032972006e+03 1.480987508885918666e+36
3.219747786423396519e+03 1.475763558555236254e+36
3.219505913159193824e+03 1.473983197110648310e+36
3.219264076232172556e+03 1.470069838069841623e+36
3.219022275634147263e+03 1.467116460206632065e+36
3.218780511356930674e+03 1.463391890590628874e+36
3.218538783392339155e+03 1.456988999515056884e+36
3.218297091732194531e+03 1.456773768605981612e+36
3.218055436368317260e+03 1.451458040853842936e+36
3.217813817292530985e+03 1.436045506024869114e+36
3.217572234496664350e+03 1.422097714256367727e+36
3.217330687972545093e+03 1.410258210235284223e+36
3.217089177712005494e+03 1.398251133178258192e+36
3.216847703706880566e+03 1.386980635300083675e+36
3.216606265949005774e+03 1.373613702856740612e+36
3.216364864430220223e+03 1.361630256555607705e+36
3.216123499142366654e+03 1.355706192157635700e+36
3.215882170077288720e+03 1.346122686884005935e+36
3.215640877226830980e+03 1.338379590363965047e+36
3.215399620582844818e+03 1.332124711479446424e+36
3.215158400137179797e+03 1.326525516520825915e+36
3.214917215881690481e+03 1.319306785840769913e+36
3.214676067808233711e+03 1.313682836139643260e+36
3.214434955908666780e+03 1.308266865406229491e+36
3.214193880174851529e+03 1.302636264206433261e+36
3.213952840598652074e+03 1.296583961003673490e+36
3.213711837171933439e+03 1.287629261000627367e+36
3.213470869886563833e+03 1.283988280248307118e+36
3.213229938734415555e+03 1.277885825045521755e+36
3.212989043707360906e+03 1.271356276822098979e+36
3.212748184797274916e+03 1.268254278868816843e+36
3.212507361996037616e+03 1.264169620254507776e+36
3.212266575295528583e+03 1.262002154177140939e+36
3.212025824687630120e+03 1.262013182102141412e+36
3.211785110164229081e+03 1.256535214036463323e+36
3.211544431717212774e+03 1.260486870837079743e+36
3.211303789338471233e+03 1.260097252277158136e+36
3.211063183019897679e+03 1.263250846992911164e+36
3.210822612753387602e+03 1.264002239134927271e+36
3.210582078530836952e+03 1.267656772747645940e+36
3.210341580344148497e+03 1.267361077324934355e+36
3.210101118185223186e+03 1.267010130925840207e+36
3.209860692045964697e+03 1.269730950402781663e+36
3.209620301918282621e+03 1.268041314529157168e+36
3.209379947794086092e+03 1.262185870171665773e+36
3.209139629665286066e+03 1.257024495128254875e+36
3.208899347523798951e+03 1.255191648164656738e+36
3.208659101361541161e+03 1.252150079097824114e+36
3.208418891170430470e+03 1.255061796240732870e+36
3.208178716942391475e+03 1.256911658815086433e+36
3.207938578669346953e+03 1.257406831110659136e+36
3.207698476343223319e+03 1.260705581266238978e+36
3.207458409955950629e+03 1.261936994705084057e+36
3.207218379499459843e+03 1.263879992853277571e+36
3.206978384965684654e+03 1.270909634034335561e+36
3.206738426346562392e+03 1.275923569623668462e+36
3.206498503634031749e+03 1.283438178811996655e+36
3.206258616820032330e+03 1.284003644741192768e+36
3.206018765896509194e+03 1.285101620536550064e+36
3.205778950855408766e+03 1.288967850708653472e+36
3.205539171688677470e+03 1.289849027468422022e+36
3.205299428388268097e+03 1.296493930477046312e+36
3.205059720946133439e+03 1.301328050546961883e+36
3.204820049354228104e+03 1.304355560117030564e+36
3.204580413604512160e+03 1.306842083704589935e+36
3.204340813688943854e+03 1.309301574822652283e+36
3.204101249599486891e+03 1.313235644157138058e+36
3.203861721328106796e+03 1.317743986122208960e+36
3.203622228866772275e+03 1.322700666881706488e+36
3.203382772207450671e+03 1.329597479362407741e+36
3.203143351342116603e+03 1.335590648619886973e+36
3.202903966262744689e+03 1.339608664189021283e+36
3.202664616961311367e+03 1.345816268897537012e+36
3.202425303429797168e+03 1.338956353087070585e+36
3.202186025660183986e+03 1.332882252204766766e+36
3.201946783644455536e+03 1.330666234022345680e+36
3.201707577374599623e+03 1.326018651129908330e+36
3.201468406842604963e+03 1.322375020270811064e+36
3.201229272040462547e+03 1.315348488489924476e+36
3.200990172960168820e+03 1.309884167128408067e+36
3.200751109593717956e+03 1.307379603201411891e+36
3.200512081933108675e+03 1.304305058130920799e+36
3.200273089970343790e+03 1.303196824081699187e+36
3.200034133697426114e+03 1.301317170662750622e+36
3.199795213106360734e+03 1.301839770591011267e+36
3.199556328189157284e+03 1.302027688695113317e+36
3.199317478937826763e+03 1.301921432966022440e+36
3.199078665344380170e+03 1.295538946554999391e+36
3.198839887400835778e+03 1.287192178669905201e+36
3.198601145099209589e+03 1.280424023070109381e+36
3.198362438431522150e+03 1.273400438959809684e+36
3.198123767389797649e+03 1.265199974733296257e+36
3.197885131966059816e+03 1.253416765571488380e+36
3.197646532152335567e+03 1.242870374588888946e+36
3.197407967940655908e+03 1.232116191284554968e+36
3.197169439323052757e+03 1.221175249918528960e+36
3.196930946291559849e+03 1.208622823476774754e+36
3.196692488838215013e+03 1.196341184494493496e+36
3.196454066955057897e+03 1.188911811766236937e+36
3.196215680634128603e+03 1.179312193434565727e+36
3.195977329867473145e+03 1.168597962299926501e+36
3.195739014647137083e+03 1.159879700964863500e+36
3.195500734965168704e+03 1.154249912014009717e+36
3.195262490813619934e+03 1.150575994438760166e+36
3.195024282184544518e+03 1.148018060899607478e+36
3.194786109069997565e+03 1.149545263400159392e+36
3.194547971462037367e+03 1.154480096485112072e+36
3.194309869352726309e+03 1.158181131692166215e+36
3.194071802734124958e+03 1.163409946637828901e+36
3.193833771598300245e+03 1.167501131261677701e+36
3.193595775937320468e+03 1.172292386220907560e+36
3.193357815743253468e+03 1.179260682961265595e+36
3.193119891008173909e+03 1.186412544703504771e+36
3.192882001724156453e+03 1.191279939268842552e+36
3.192644147883276219e+03 1.190515949653262296e+36
3.192406329477615600e+03 1.191833159635394234e+36
3.192168546499255172e+03 1.192478504488306447e+36
3.191930798940278692e+03 1.193739093564140893e+36
3.191693086792773556e+03 1.192344964024294791e+36
3.191455410048829435e+03 1.194943861358046290e+36
3.191217768700535544e+03 1.200197730979864925e+36
3.190980162739987918e+03 1.204039662990688756e+36
3.190742592159281685e+03 1.209949664615699583e+36
3.190505056950514700e+03 1.215386570871629310e+36
3.190267557105788910e+03 1.224771437075972392e+36
3.190030092617206719e+03 1.229434224475986009e+36
3.189792663476873258e+03 1.232345255438628981e+36
3.189555269676897751e+03 1.232363213633325903e+36
3.189317911209389422e+03 1.235352520536391910e+36
3.189080588066459768e+03 1.235391345225445005e+36
3.188843300240225744e+03 1.238579599638544860e+36
3.188606047722803851e+03 1.240442649003277512e+36
3.188368830506311951e+03 1.245439573393656515e+36
3.188131648582874732e+03 1.246769563026053935e+36
3.187894501944615968e+03 1.252492367826830402e+36
3.187657390583659435e+03 1.260290437107355476e+36
3.187420314492137095e+03 1.263054580494399785e+36
3.187183273662179545e+03 1.263122924762659541e+36
3.186946268085919201e+03 1.265374957375454776e+36
3.186709297755493935e+03 1.265135951250614988e+36
3.186472362663041167e+03 1.265436026243195165e+36
3.186235462800700134e+03 1.268252639032963790e+36
3.185998598160616439e+03 1.270826073247895898e+36
3.185761768734933867e+03 1.277159626441057580e+36
3.185524974515799386e+03 1.284460426825740142e+36
3.185288215495364966e+03 1.281022984870055232e+36
3.185051491665781668e+03 1.282138012481311124e+36
3.184814803019203737e+03 1.278474905578254057e+36
3.184578149547789508e+03 1.276323944436913843e+36
3.184341531243697318e+03 1.278001027969208416e+36
3.184104948099088688e+03 1.278416503149665411e+36
3.183868400106128320e+03 1.279015792323762585e+36
3.183631887256982282e+03 1.279647254747892669e+36
3.183395409543818914e+03 1.282709882829321859e+36
3.183158966958809742e+03 1.284444303699527024e+36
3.182922559494127654e+03 1.286376062270597552e+36
3.182686187141947357e+03 1.287479369615013257e+36
3.182449849894448562e+03 1.289229911626556123e+36
3.182213547743810523e+03 1.288985742255321904e+36
3.181977280682215678e+03 1.288550571412688098e+36
3.181741048701849650e+03 1.287536063452388815e+36
3.181504851794898968e+03 1.290088347114189315e+36
3.181268689953552439e+03 1.294057531539052525e+36
3.181032563170004778e+03 1.298478050422025191e+36
3.180796471436447518e+03 1.304684424931222963e+36
3.180560414745077651e+03 1.313090856835488950e+36
3.180324393088094894e+03 1.318889110711582571e+36
3.180088406457699875e+03 1.321951448272555269e+36
3.179852454846094588e+03 1.322783630785603962e+36
3.179616538245487391e+03 1.324332566129892264e+36
3.179380656648084823e+03 1.327748702826519368e+36
3.179144810046096609e+03 1.328994602485365126e+36
3.178908998431737928e+03 1.326565048293640706e+36
3.178673221797221686e+03 1.322620522111591815e+36
3.178437480134765337e+03 1.315060429343911267e+36
3.178201773436589065e+03 1.310634044696590702e+36
3.177966101694915324e+03 1.306841565500974098e+36
3.177730464901966570e+03 1.300758713326028826e+36
3.177494863049971173e+03 1.293611434886669967e+36
3.177259296131157043e+03 1.289048859033900352e+36
3.177023764137755279e+03 1.283765845912644630e+36
3.176788267062000159e+03 1.281641460911414101e+36
3.176552804896126418e+03 1.279031988356324062e+36
3.176317377632372427e+03 1.279770733346588753e+36
3.176081985262978833e+03 1.281131709226523478e+36
3.175846627780189010e+03 1.284086326061939668e+36
3.175611305176245878e+03 1.286401581078453926e+36
3.175376017443398723e+03 1.290972528242249116e+36
3.175140764573895922e+03 1.292997163349287797e+36
3.174905546559989034e+03 1.297679862699728398e+36
