# wavelength(A) luminosity(erg/s/A)
3.397931792182491336e+03 9.406274346924938735e+35
3.397662408263114230e+03 9.440857803714914598e+35
3.397393067053214509e+03 9.449816756697989039e+35
3.397123768542633570e+03 9.467501802760103948e+35
3.396854512721219180e+03 9.510452516669184771e+35
3.396585299578823196e+03 9.518454743167249823e+35
3.396316129105297023e+03 9.542140509445082049e+35
3.396047001290497519e+03 9.564577777057494292e+35
3.395777916124285184e+03 9.580632843293812064e+35
3.395508873596522790e+03 9.594512331488545405e+35
3.395239873697075836e+03 9.600125418458802112e+35
3.394970916415815736e+03 9.599151885663983707e+35
3.394702001742613902e+03 9.602079143373869574e+35
3.394433129667344929e+03 9.600503678473453653e+35
3.394164300179890233e+03 9.585328856090973722e+35
3.393895513270131232e+03 9.591500238429256444e+35
3.393626768927952980e+03 9.597164253066279046e+35
3.393358067143244625e+03 9.628709642587103372e+35
3.393089407905898497e+03 9.655021163170867006e+35
3.392820791205807836e+03 9.707331651440842383e+35
3.392552217032873159e+03 9.759920695001141565e+35
3.392283685376995891e+03 9.808425349349476494e+35
3.392015196228078366e+03 9.865333057855242387e+35
3.391746749576031561e+03 9.937875354253111984e+35
3.391478345410764632e+03 9.996026161129744883e+35
3.391209983722191282e+03 1.004501504166180683e+36
3.390941664500231127e+03 1.006864258922115550e+36
3.390673387734804237e+03 1.010514490029519711e+36
3.390405153415832501e+03 1.013924451331381527e+36
3.390136961533245540e+03 1.015182670852308007e+36
3.389868812076972517e+03 1.014629876806060241e+36
3.389600705036945783e+03 1.008817017957541137e+36
3.389332640403104051e+03 1.004166133848026648e+36
3.389064618165386037e+03 9.992682170254331956e+35
3.388796638313734547e+03 9.975130601649294116e+35
3.388528700838096029e+03 9.960258783201633908e+35
3.388260805728419655e+03 9.938101434147823574e+35
3.387992952974656873e+03 9.904145501836530027e+35
3.387725142566765953e+03 9.864272555243460199e+35
3.387457374494704254e+03 9.830006757139286872e+35
3.387189648748432774e+03 9.797546894657393419e+35
3.386921965317918875e+03 9.765435525760803357e+35
3.386654324193129469e+03 9.739539335443070545e+35
3.386386725364036010e+03 9.724823819603415917e+35
3.386119168820614505e+03 9.698763530731890935e+35
3.385851654552841865e+03 9.688675564454643662e+35
3.385584182550698188e+03 9.695692522180616965e+35
3.385316752804170847e+03 9.700328582471349137e+35
3.385049365303244031e+03 9.707845189665677700e+35
3.384782020037908751e+03 9.709978927072142941e+35
3.384514716998160566e+03 9.745623244657592055e+35
3.384247456173995488e+03 9.771948339920691980e+35
3.383980237555411804e+03 9.816340119880852024e+35
3.383713061132415532e+03 9.871949000291857917e+35
3.383445926895011326e+03 9.915560233868017321e+35
3.383178834833208839e+03 9.979160480721418569e+35
3.382911784937021366e+03 1.002773947519491524e+36
3.382644777196464020e+03 1.002087821521997393e+36
3.382377811601555550e+03 9.898743377112223124e+35
3.382110888142318800e+03 9.773196144594640728e+35
3.381844006808779341e+03 9.657532073519887910e+35
3.381577167590964109e+03 9.558817302144655560e+35
3.381310370478905497e+03 9.489184489532571472e+35
3.381043615462639536e+03 9.396653884812234147e+35
3.380776902532201348e+03 9.306824341678259906e+35
3.380510231677634238e+03 9.210932337294813968e+35
3.380243602888981513e+03 9.119491510693912201e+35
3.379977016156289210e+03 9.040188557634623491e+35
3.379710471469610184e+03 8.949865029077168870e+35
3.379443968818996836e+03 8.857333409419054877e+35
3.379177508194504753e+03 8.771796412010624480e+35
3.378911089586195885e+03 8.699104270384461013e+35
3.378644712984131274e+03 8.618104696353162404e+35
3.378378378378377420e+03 8.565387258204634649e+35
3.378112085759005367e+03 8.511580774920039353e+35
3.377845835116085254e+03 8.460972496243482103e+35
3.377579626439692674e+03 8.444805423328978096e+35
3.377313459719907769e+03 8.413324657210433973e+35
3.377047334946811134e+03 8.386794237173049872e+35
3.376781252110487458e+03 8.370611546437395422e+35
3.376515211201025977e+03 8.360757579027838291e+35
3.376249212208516838e+03 8.346864436898293454e+35
3.375983255123053823e+03 8.335680797104975005e+35
3.375717339934735719e+03 8.319155361514337554e+35
3.375451466633661767e+03 8.332609030748642116e+35
3.375185635209935754e+03 8.321271445487005182e+35
3.374919845653665561e+03 8.339359360664707517e+35
3.374654097954959525e+03 8.333738027171009611e+35
3.374388392103930073e+03 8.365629861515465041e+35
3.374122728090696000e+03 8.385145200184689194e+35
3.373857105905374738e+03 8.425166142238229422e+35
3.373591525538086898e+03 8.467244964681592822e+35
3.373325986978961282e+03 8.502990448585257801e+35
3.373060490218124869e+03 8.522513447755551934e+35
3.372795035245707368e+03 8.544605238003141973e+35
3.372529622051846218e+03 8.575088898921857092e+35
3.372264250626678859e+03 8.612481242053088757e+35
3.371998920960344549e+03 8.617735287818431807e+35
3.371733633042989368e+03 8.664958023060160831e+35
3.371468386864759395e+03 8.672529274983075558e+35
3.371203182415803894e+03 8.708939539464624535e+35
3.370938019686277585e+03 8.741034506288848303e+35
3.370672898666337005e+03 8.735665450831461062e+35
3.370407819346140059e+03 8.707401483257508519e+35
3.370142781715851925e+03 8.671622644168931213e+35
3.369877785765635963e+03 8.665241957322537635e+35
3.369612831485661445e+03 8.658507078827268409e+35
3.369347918866101736e+03 8.653327464680579469e+35
3.369083047897130655e+03 8.652619079269347812e+35
3.368818218568925204e+03 8.634013600275103778e+35
3.368553430871668752e+03 8.626208864339375763e+35
3.368288684795544668e+03 8.612966020877455692e+35
3.368023980330739505e+03 8.616664313818969244e+35
3.367759317467444816e+03 8.607798806149628256e+35
3.367494696195853521e+03 8.623192611129975261e+35
3.367230116506161266e+03 8.628548515733420092e+35
3.366965578388570066e+03 8.642589750569189189e+35
3.366701081833280568e+03 8.645473620642274293e+35
3.366436626830499335e+03 8.656868775042479647e+35
3.366172213370436111e+03 8.682780239638759637e+35
3.365907841443301095e+03 8.685975952739030079e+35
3.365643511039309942e+03 8.679319122330488821e+35
3.365379222148681947e+03 8.713784605408987261e+35
3.365114974761637768e+03 8.712093095934359531e+35
3.364850768868399882e+03 8.728623589357103912e+35
3.364586604459198497e+03 8.760166478728516264e+35
3.364322481524262002e+03 8.749113255224347882e+35
3.364058400053824244e+03 8.732681186750689301e+35
3.363794360038122704e+03 8.715957049544249212e+35
3.363530361467396233e+03 8.716719609220367786e+35
3.363266404331886406e+03 8.698794800786463425e+35
3.363002488621841621e+03 8.705070106769988158e+35
3.362738614327508458e+03 8.718251127892144474e+35
3.362474781439138496e+03 8.728753758096796865e+35
3.362210989946988775e+03 8.728263174866345801e+35
3.361947239841315877e+03 8.739244416059139647e+35
3.361683531112380479e+03 8.710484083200967204e+35
3.361419863750447803e+03 8.691273603198348996e+35
3.361156237745784438e+03 8.683208795648479137e+35
3.360892653088659699e+03 8.687992676479744437e+35
3.360629109769348361e+03 8.712615687169676738e+35
3.360365607778126105e+03 8.729372512991286406e+35
3.360102147105271342e+03 8.759520574607331004e+35
3.359838727741068396e+03 8.803099367466108548e+35
3.359575349675800680e+03 8.837827885713546951e+35
3.359312012899757519e+03 8.876434134542624279e+35
3.359048717403230967e+03 8.921388221428742960e+35
3.358785463176515350e+03 8.960340450708576316e+35
3.358522250209906815e+03 8.975622687293067134e+35
3.358259078493708330e+03 8.938255646333559689e+35
3.357995948018222862e+03 8.928476221032122048e+35
3.357732858773755197e+03 8.910775637637527734e+35
3.357469810750617853e+03 8.931329459352708201e+35
3.357206803939122437e+03 8.946019843919712512e+35
3.356943838329584196e+03 8.934320936611579829e+35
3.356680913912323376e+03 8.940402072822308967e+35
3.356418030677661136e+03 8.951954168021676458e+35
3.356155188615920906e+03 8.963736830377884563e+35
3.355892387717433394e+03 9.002842002489473973e+35
3.355629627972528851e+03 9.052107648689093384e+35
3.355366909371539350e+03 9.097797806837451369e+35
3.355104231904804237e+03 9.140041522157804083e+35
3.354841595562662860e+03 9.174599800001829102e+35
3.354579000335457295e+03 9.184391304586729880e+35
3.354316446213535528e+03 9.193041286039585700e+35
3.354053933187245548e+03 9.221640525556312791e+35
3.353791461246938979e+03 9.235101772521089121e+35
3.353529030382972451e+03 9.275186989986414075e+35
3.353266640585703954e+03 9.281187690025786652e+35
3.353004291845493299e+03 9.244570257499005406e+35
3.352741984152705754e+03 9.201731902427477484e+35
3.352479717497709316e+03 9.127003478320654888e+35
3.352217491870871527e+03 9.042444195894684159e+35
3.351955307262569477e+03 8.936292729768199594e+35
3.351693163663177074e+03 8.855861302509833443e+35
3.351431061063073685e+03 8.747253528973372345e+35
3.351168999452642311e+03 8.669448530944193956e+35
3.350906978822267774e+03 8.576853515982946756e+35
3.350644999162338536e+03 8.501907682039767508e+35
3.350383060463246238e+03 8.447336213082592508e+35
3.350121162715385253e+03 8.384192734711071628e+35
3.349859305909151317e+03 8.323966072493075178e+35
3.349597490034946986e+03 8.290142286372854049e+35
3.349335715083175273e+03 8.256391897473151645e+35
3.349073981044240554e+03 8.233351903428199316e+35
3.348812287908554936e+03 8.228517534888770036e+35
3.348550635666529161e+03 8.231323753130153128e+35
3.348289024308577609e+03 8.229469958189785148e+35
3.348027453825121029e+03 8.234394930074993384e+35
3.347765924206579257e+03 8.215841126052204869e+35
3.347504435443376224e+03 8.188362953747348773e+35
3.347242987525940862e+03 8.168312036798189598e+35
3.346981580444702104e+03 8.151515864979540461e+35
3.346720214190092975e+03 8.121223116411196940e+35
3.346458888752551502e+03 8.102223866998935312e+35
3.346197604122515713e+03 8.101742161142039344e+35
3.345936360290426819e+03 8.089787300465548593e+35
3.345675157246731942e+03 8.089403280850810580e+35
3.345413994981879114e+03 8.096724425001651067e+35
3.345152873486317731e+03 8.129117457821356061e+35
3.344891792750504010e+03 8.157650711801010862e+35
3.344630752764894623e+03 8.185086515621957824e+35
3.344369753519948517e+03 8.195455519784967565e+35
3.344108795006130094e+03 8.213848991171377855e+35
3.343847877213906031e+03 8.207345792767895346e+35
3.343587000133743004e+03 8.201715355392534695e+35
3.343326163756115420e+03 8.199370182651999170e+35
3.343065368071497232e+03 8.217457087426252590e+35
3.342804613070365576e+03 8.213839079362458893e+35
3.342543898743203044e+03 8.212981673150093801e+35
3.342283225080493594e+03 8.213850567542536826e+35
3.342022592072721636e+03 8.223535532406872393e+35
3.341761999710380678e+03 8.236499254893331731e+35
3.341501447983961043e+03 8.242978101685292678e+35
3.341240936883958057e+03 8.234042135477804257e+35
3.340980466400872956e+03 8.214769764573294412e+35
3.340720036525206069e+03 8.223793079704795865e+35
3.340459647247460907e+03 8.202053727021785147e+35
3.340199298558146893e+03 8.215428983066209907e+35
3.339938990447774358e+03 8.215085945651413201e+35
3.339678722906855910e+03 8.235184087628252428e+35
3.339418495925909156e+03 8.252632193445103777e+35
3.339158309495453523e+03 8.281706280078241791e+35
3.338898163606009348e+03 8.306370409268644350e+35
3.338638058248104699e+03 8.352285701328507077e+35
3.338377993412267188e+03 8.375110347285625241e+35
3.338117969089027156e+03 8.436928458249456656e+35
3.337857985268919947e+03 8.488535998035606716e+35
3.337598041942482268e+03 8.500232569880992451e+35
3.337338139100253102e+03 8.500275031712015775e+35
3.337078276732777795e+03 8.481303348394975931e+35
3.336818454830601240e+03 8.471281054732900024e+35
3.336558673384271060e+03 8.453263077264020916e+35
3.336298932384341242e+03 8.438296354524741262e+35
3.336039231821365775e+03 8.416164473294368231e+35
3.335779571685902738e+03 8.388104629785384722e+35
3.335519951968512487e+03 8.367923585685055052e+35
3.335260372659758559e+03 8.374350894372624360e+35
3.335000833750207676e+03 8.371137866881551541e+35
3.334741335230430195e+03 8.379861939096640615e+35
3.334481877090998296e+03 8.400573136344081493e+35
3.334222459322485520e+03 8.432320259554165074e+35
3.333963081915472230e+03 8.444167448878687602e+35
3.333703744860540155e+03 8.451708088281150435e+35
3.333444448148271022e+03 8.465801101659057023e+35
3.333185191769254288e+03 8.462192795729217075e+35
3.332925975714079414e+03 8.480090860442055531e+35
3.332666799973337675e+03 8.476923524963463403e+35
3.332407664537628079e+03 8.487091555556027255e+35
3.332148569397547817e+03 8.474225307751413394e+35
3.331889514543697260e+03 8.482452001247834377e+35
3.331630499966683601e+03 8.500202769038483226e+35
3.331371525657113125e+03 8.514071356886748429e+35
3.331112591605595298e+03 8.529524841232417186e+35
3.330853697802746410e+03 8.541422063479311417e+35
3.330594844239180929e+03 8.571253721637769153e+35
3.330336030905517873e+03 8.559461653481393150e+35
3.330077257792380351e+03 8.557675821338477861e+35
3.329818524890393292e+03 8.566576293922967372e+35
3.329559832190183897e+03 8.554230466276047987e+35
3.329301179682384372e+03 8.530134307451921588e+35
3.329042567357627831e+03 8.501922142816914318e+35
3.328783995206550571e+03 8.479778983600387128e+35
3.328525463219793437e+03 8.449089420418561588e+35
3.328266971387998183e+03 8.399789576013941536e+35
3.328008519701809746e+03 8.339606624044544347e+35
3.327750108151878521e+03 8.303133368419449296e+35
3.327491736728853539e+03 8.281896663613516583e+35
3.327233405423389740e+03 8.239500382320970697e+35
3.326975114226145251e+03 8.236556403876877075e+35
3.326716863127779106e+03 8.208359458214739204e+35
3.326458652118953978e+03 8.171119504475206724e+35
3.326200481190336177e+03 8.176513227933656061e+35
3.325942350332594287e+03 8.143412665037237209e+35
3.325684259536398713e+03 8.141415979818070354e+35
3.325426208792426678e+03 8.123495160397411821e+35
3.325168198091353133e+03 8.103155931088970615e+35
3.324910227423858942e+03 8.076878103078633445e+35
3.324652296780628149e+03 8.064718045009540186e+35
3.324394406152346164e+03 8.060175620256124886e+35
3.324136555529700672e+03 8.069553742939875864e+35
3.323878744903385723e+03 8.097349766308372960e+35
3.323620974264094912e+03 8.129368415371154217e+35
3.323363243602525017e+03 8.184318666042157494e+35
3.323105552909378730e+03 8.225561602056020019e+35
3.322847902175357376e+03 8.208999485970105537e+35
3.322590291391168194e+03 8.204437009860267143e+35
3.322332720547520239e+03 8.201268761616867570e+35
3.322075189635125298e+03 8.192601991434278926e+35
3.321817698644697430e+03 8.196992296564559819e+35
3.321560247566956605e+03 8.207605431729994330e+35
3.321302836392622339e+03 8.224003928551259190e+35
3.321045465112416878e+03 8.194336584181584590e+35
3.320788133717068831e+03 8.160542571743785436e+35
3.320530842197305901e+03 8.139439465645167559e+35
3.320273590543859882e+03 8.143148182189278118e+35
3.320016378747468025e+03 8.148414042602373289e+35
3.319759206798866671e+03 8.150639911855452899e+35
3.319502074688795801e+03 8.151995955528934891e+35
3.319244982408001306e+03 8.172042859615986968e+35
3.318987929947228167e+03 8.197258414621026136e+35
3.318730917297225005e+03 8.224463525455148130e+35
3.318473944448745897e+03 8.247954121864532939e+35
3.318217011392545373e+03 8.222685528949896363e+35
3.317960118119379331e+03 8.190436968485370029e+35
3.317703264620012305e+03 8.156371070032925262e+35
3.317446450885205195e+03 8.117571784033446214e+35
3.317189676905724809e+03 8.092546384761973386e+35
3.316932942672342051e+03 8.064818363625385289e+35
3.316676248175827823e+03 8.038482188686030833e+35
3.316419593406957574e+03 8.022302993761198558e+35
3.316162978356509484e+03 8.012815127281112592e+35
3.315906403015264004e+03 8.002782546931878300e+35
3.315649867374004771e+03 7.968775205018167686e+35
3.315393371423519056e+03 7.960050352894793001e+35
3.315136915154595954e+03 7.940233148797851328e+35
3.314880498558026375e+03 7.891378745136871234e+35
3.314624121624607596e+03 7.882428830321253638e+35
