# wavelength(A) luminosity(erg/s/A)
3.444633261378772204e+03 7.863838510520068885e+35
3.444356422002548243e+03 7.880065756769311780e+35
3.444079627120978330e+03 7.873279782016842294e+35
3.443802876723336794e+03 7.850519096739887890e+35
3.443526170798897510e+03 7.833429896233404568e+35
3.443249509336944811e+03 7.819107654837624660e+35
3.442972892326761212e+03 7.814142284198712778e+35
3.442696319757633319e+03 7.810057532780088212e+35
3.442419791618855015e+03 7.822738067102002063e+35
3.442143307899718820e+03 7.836725241734414038e+35
3.441866868589522255e+03 7.850077332304328798e+35
3.441590473677568298e+03 7.868499213320756143e+35
3.441314123153161290e+03 7.880455697510109597e+35
3.441037817005608304e+03 7.900512310906869353e+35
3.440761555224222320e+03 7.909887087603103922e+35
3.440485337798318596e+03 7.929139864182969962e+35
3.440209164717213753e+03 7.960835922312559674e+35
3.439933035970233050e+03 7.992110786756413522e+35
3.439656951546699474e+03 8.014274226637613421e+35
3.439380911435941016e+03 8.051515596236678151e+35
3.439104915627292485e+03 8.062650472563074930e+35
3.438828964110088691e+03 8.098698107298602017e+35
3.438553056873666719e+03 8.111265851834313115e+35
3.438277193907372293e+03 8.153132686210118688e+35
3.438001375200549774e+03 8.177418144167151910e+35
3.437725600742548068e+03 8.213152398302711843e+35
3.437449870522721085e+03 8.261497028603962030e+35
3.437174184530424554e+03 8.281516550139340428e+35
3.436898542755017388e+03 8.251108175876316170e+35
3.436622945185863955e+03 8.230650756071669042e+35
3.436347391812329533e+03 8.233643450762502251e+35
3.436071882623783949e+03 8.243140887770172212e+35
3.435796417609601576e+03 8.249420742828219358e+35
3.435520996759158152e+03 8.249492992384892007e+35
3.435245620061833506e+03 8.262722056945191034e+35
3.434970287507012927e+03 8.281109297964112838e+35
3.434694999084081246e+03 8.286335290566608711e+35
3.434419754782428754e+03 8.311025442390531843e+35
3.434144554591450742e+03 8.325771853704681979e+35
3.433869398500543866e+03 8.336534223648801609e+35
3.433594286499106602e+03 8.351955185069244378e+35
3.433319218576545609e+03 8.375614973115046105e+35
3.433044194722266639e+03 8.420329097828468183e+35
3.432769214925679989e+03 8.477228981387171526e+35
3.432494279176200962e+03 8.537534786345044332e+35
3.432219387463246676e+03 8.611033339124810693e+35
3.431944539776236525e+03 8.660286353797845533e+35
3.431669736104597177e+03 8.697319490822918609e+35
3.431394976437754394e+03 8.647493020823987609e+35
3.431120260765138937e+03 8.555803002990772560e+35
3.430845589076187480e+03 8.449962873494214654e+35
3.430570961360335787e+03 8.359724769166723047e+35
3.430296377607024624e+03 8.263536787825585954e+35
3.430021837805700216e+03 8.187419167143504017e+35
3.429747341945810149e+03 8.126173657974254139e+35
3.429472890016803831e+03 8.055787088301038793e+35
3.429198482008138399e+03 8.015450259134125548e+35
3.428924117909270990e+03 7.972064420003650183e+35
3.428649797709661470e+03 7.952786597841671585e+35
3.428375521398776527e+03 7.928174430134029431e+35
3.428101288966084667e+03 7.912348915354503014e+35
3.427827100401054849e+03 7.915267111408830051e+35
3.427552955693165131e+03 7.932184265203603529e+35
3.427278854831891749e+03 7.938944530313922327e+35
3.427004797806716397e+03 7.960623341829467272e+35
3.426730784607125315e+03 8.002253488637050295e+35
3.426456815222605655e+03 8.025300431758576717e+35
3.426182889642648661e+03 8.060999390446482387e+35
3.425909007856751032e+03 8.102766331755878292e+35
3.425635169854410378e+03 8.139930314814469621e+35
3.425361375625127948e+03 8.186957447183043513e+35
3.425087625158409992e+03 8.224463799085615518e+35
3.424813918443764578e+03 8.253039499722133308e+35
3.424540255470702505e+03 8.286299573268221064e+35
3.424266636228740936e+03 8.339311005679456922e+35
3.423993060707397035e+03 8.362819482381989233e+35
3.423719528896192060e+03 8.405781811405124227e+35
3.423446040784653633e+03 8.449762578166335201e+35
3.423172596362308468e+03 8.510932283626531454e+35
3.422899195618688282e+03 8.556864903450609346e+35
3.422625838543330246e+03 8.506055125773588766e+35
3.422352525125771535e+03 8.440625225808624765e+35
3.422079255355553414e+03 8.396575119264849387e+35
3.421806029222223060e+03 8.343551489835748416e+35
3.421532846715328105e+03 8.308844453085314034e+35
3.421259707824420275e+03 8.279634197517308871e+35
3.420986612539056296e+03 8.248232352259553507e+35
3.420713560848792895e+03 8.210890785258919142e+35
3.420440552743192711e+03 8.183326432488513712e+35
3.420167588211822022e+03 8.156551906823111846e+35
3.419894667244248922e+03 8.106680398318547845e+35
3.419621789830044236e+03 8.046916107788306616e+35
3.419348955958785155e+03 8.015480796360347203e+35
3.419076165620049323e+03 7.981257850204114814e+35
3.418803418803418026e+03 7.953093978163167902e+35
3.418530715498478457e+03 7.935091278309248397e+35
3.418258055694817813e+03 7.911002155573968151e+35
3.417985439382027380e+03 7.873966964363413695e+35
3.417712866549704813e+03 7.833533751298223953e+35
3.417440337187446858e+03 7.811519365798558750e+35
3.417167851284854805e+03 7.784450525948547125e+35
3.416895408831535406e+03 7.761685233590697699e+35
3.416623009817096772e+03 7.741219429291625919e+35
3.416350654231149292e+03 7.732189327643786898e+35
3.416078342063311084e+03 7.722308848949637423e+35
3.415806073303198446e+03 7.722732121313631267e+35
3.415533847940432224e+03 7.720042596463450258e+35
3.415261665964640542e+03 7.717207161905201666e+35
3.414989527365449248e+03 7.726980392543145687e+35
3.414717432132490103e+03 7.741314392765072543e+35
3.414445380255399868e+03 7.729796763876339290e+35
3.414173371723815762e+03 7.722119633374761288e+35
3.413901406527378640e+03 7.731267999908397809e+35
3.413629484655735268e+03 7.740194716795474142e+35
3.413357606098531960e+03 7.762915713218184182e+35
3.413085770845420939e+03 7.805605010747819233e+35
3.412813978886057157e+03 7.845756829319124322e+35
3.412542230210098751e+03 7.893984607628141397e+35
3.412270524807206129e+03 7.937597848444021240e+35
3.411998862667045159e+03 8.009360630786292042e+35
3.411727243779283981e+03 8.062535616931226004e+35
3.411455668133592098e+03 8.121626606686447287e+35
3.411184135719645838e+03 8.173942256408666548e+35
3.410912646527121979e+03 8.229502076028988671e+35
3.410641200545702304e+03 8.291345297960675819e+35
3.410369797765070416e+03 8.338319201198073467e+35
3.410098438174915373e+03 8.376591460945731903e+35
3.409827121764926233e+03 8.423905025827048019e+35
3.409555848524798421e+03 8.478392820901924823e+35
3.409284618444229636e+03 8.515392793827494971e+35
3.409013431512919851e+03 8.467661380842377480e+35
3.408742287720574041e+03 8.413785219182246362e+35
3.408471187056898998e+03 8.389360973129564298e+35
3.408200129511604246e+03 8.352588560003004697e+35
3.407929115074405672e+03 8.325993375573433641e+35
3.407658143735020531e+03 8.307922408510583608e+35
3.407387215483166983e+03 8.280501086430318650e+35
3.407116330308570468e+03 8.240074824264766679e+35
3.406845488200958243e+03 8.227684576156753407e+35
3.406574689150058930e+03 8.195008829280473049e+35
3.406303933145607516e+03 8.158110820033957489e+35
3.406033220177341263e+03 8.141705938489378406e+35
3.405762550234996979e+03 8.100937202028316052e+35
3.405491923308321475e+03 8.068961404933138485e+35
3.405221339387060198e+03 8.028663843317062922e+35
3.404950798460961778e+03 7.988235623980877419e+35
3.404680300519780758e+03 7.945205677541698389e+35
3.404409845553273499e+03 7.908330620174486072e+35
3.404139433551197271e+03 7.878835731389583600e+35
3.403869064503318441e+03 7.851711180760120638e+35
3.403598738399401100e+03 7.833333004894261818e+35
3.403328455229213432e+03 7.827231195918865719e+35
3.403058214982530899e+03 7.844810262850257630e+35
3.402788017649127596e+03 7.851780190045830219e+35
3.402517863218781258e+03 7.854487595504147953e+35
3.402247751681276895e+03 7.820951825879825308e+35
3.401977683026399063e+03 7.757874949411755019e+35
3.401707657243935955e+03 7.692522743614023030e+35
3.401437674323680312e+03 7.641717174116346659e+35
3.401167734255427604e+03 7.579420522755962279e+35
3.400897837028975118e+03 7.510238574217095990e+35
3.400627982634126056e+03 7.450896391010464758e+35
3.400358171060684981e+03 7.398571757008683623e+35
3.400088402298458732e+03 7.367467563791146722e+35
3.399818676337261422e+03 7.304598497080551727e+35
3.399548993166906257e+03 7.289220093726346938e+35
3.399279352777210534e+03 7.260400745653309432e+35
3.399009755157997006e+03 7.240538344602262731e+35
3.398740200299088883e+03 7.235421188287248452e+35
3.398470688190313922e+03 7.232193529858082938e+35
3.398201218821503517e+03 7.226255332265761404e+35
3.397931792182491336e+03 7.210142428685552459e+35
3.397662408263114230e+03 7.210164231602349986e+35
3.397393067053214509e+03 7.207782123819380265e+35
3.397123768542633570e+03 7.245997388456344966e+35
3.396854512721219180e+03 7.265764914651195993e+35
3.396585299578823196e+03 7.313181173496037336e+35
3.396316129105297023e+03 7.357009271535881942e+35
3.396047001290497519e+03 7.417045198315429743e+35
3.395777916124285184e+03 7.481730038587087881e+35
3.395508873596522790e+03 7.537078328557291852e+35
3.395239873697075836e+03 7.568854607609953697e+35
3.394970916415815736e+03 7.601385432811557278e+35
3.394702001742613902e+03 7.637114261219075996e+35
3.394433129667344929e+03 7.694751062675465144e+35
3.394164300179890233e+03 7.752246865455758350e+35
3.393895513270131232e+03 7.797052937371901360e+35
3.393626768927952980e+03 7.867344510405755354e+35
3.393358067143244625e+03 7.909779697774390812e+35
3.393089407905898497e+03 7.941322221365413802e+35
3.392820791205807836e+03 7.993432283877214353e+35
3.392552217032873159e+03 8.026781970684244084e+35
3.392283685376995891e+03 8.079156219357092593e+35
3.392015196228078366e+03 8.134687065677567523e+35
3.391746749576031561e+03 8.203504933870266753e+35
3.391478345410764632e+03 8.248481534551774760e+35
3.391209983722191282e+03 8.309274286352318514e+35
3.390941664500231127e+03 8.328430665889286545e+35
3.390673387734804237e+03 8.342174511138376585e+35
3.390405153415832501e+03 8.370508409730102120e+35
3.390136961533245540e+03 8.414089398168604194e+35
3.389868812076972517e+03 8.434453197279558645e+35
3.389600705036945783e+03 8.400038567889881731e+35
3.389332640403104051e+03 8.388695172347511676e+35
3.389064618165386037e+03 8.374377948583919249e+35
3.388796638313734547e+03 8.362866347418578043e+35
3.388528700838096029e+03 8.358728954027324740e+35
3.388260805728419655e+03 8.355081227724182624e+35
3.387992952974656873e+03 8.333987071978220242e+35
3.387725142566765953e+03 8.324215279625166968e+35
3.387457374494704254e+03 8.306498632490860277e+35
3.387189648748432774e+03 8.324391868008183660e+35
3.386921965317918875e+03 8.333319219591537738e+35
3.386654324193129469e+03 8.350142039635960640e+35
3.386386725364036010e+03 8.363224454871876649e+35
3.386119168820614505e+03 8.379781423493378284e+35
3.385851654552841865e+03 8.395767194968476599e+35
3.385584182550698188e+03 8.394217572876107232e+35
3.385316752804170847e+03 8.415181599477845005e+35
3.385049365303244031e+03 8.418569939957941872e+35
3.384782020037908751e+03 8.423458388855400303e+35
3.384514716998160566e+03 8.431481860778375725e+35
3.384247456173995488e+03 8.448001554784501010e+35
3.383980237555411804e+03 8.456920576010036219e+35
3.383713061132415532e+03 8.484407774028165667e+35
3.383445926895011326e+03 8.509505943929321268e+35
3.383178834833208839e+03 8.561679734176480258e+35
3.382911784937021366e+03 8.605002352566517090e+35
3.382644777196464020e+03 8.616384093254727143e+35
3.382377811601555550e+03 8.562401198132154501e+35
3.382110888142318800e+03 8.459862841257125871e+35
3.381844006808779341e+03 8.384579193908036576e+35
3.381577167590964109e+03 8.295595655276138228e+35
3.381310370478905497e+03 8.219791084008759745e+35
3.381043615462639536e+03 8.135951592467305468e+35
3.380776902532201348e+03 8.058693762537431668e+35
3.380510231677634238e+03 7.979353568124670813e+35
3.380243602888981513e+03 7.913266966323437508e+35
3.379977016156289210e+03 7.866213508278036601e+35
3.379710471469610184e+03 7.790271449072423247e+35
3.379443968818996836e+03 7.740637013172814791e+35
3.379177508194504753e+03 7.690028914698453919e+35
3.378911089586195885e+03 7.629932152558782836e+35
3.378644712984131274e+03 7.583998731948528681e+35
3.378378378378377420e+03 7.519814265473356413e+35
3.378112085759005367e+03 7.477120191482576179e+35
3.377845835116085254e+03 7.423986040623741030e+35
3.377579626439692674e+03 7.381201504277422109e+35
3.377313459719907769e+03 7.356437188919593795e+35
3.377047334946811134e+03 7.352186294074693806e+35
3.376781252110487458e+03 7.330014482598957077e+35
3.376515211201025977e+03 7.330076638640994062e+35
3.376249212208516838e+03 7.331776106317745867e+35
3.375983255123053823e+03 7.350269027134539070e+35
3.375717339934735719e+03 7.359679822837158099e+35
3.375451466633661767e+03 7.370337845142357357e+35
3.375185635209935754e+03 7.368526697426640846e+35
3.374919845653665561e+03 7.383260449264499642e+35
3.374654097954959525e+03 7.400215875941644562e+35
3.374388392103930073e+03 7.421066325901633218e+35
3.374122728090696000e+03 7.444245298084700295e+35
3.373857105905374738e+03 7.463904920235068729e+35
3.373591525538086898e+03 7.493182756106160749e+35
3.373325986978961282e+03 7.523971639563065557e+35
3.373060490218124869e+03 7.547777127456562168e+35
3.372795035245707368e+03 7.570601884661424951e+35
3.372529622051846218e+03 7.603200320704536397e+35
3.372264250626678859e+03 7.632037971987605762e+35
3.371998920960344549e+03 7.644984104745057750e+35
3.371733633042989368e+03 7.658577788653111945e+35
3.371468386864759395e+03 7.689003593344821543e+35
3.371203182415803894e+03 7.734284955452836669e+35
3.370938019686277585e+03 7.773906739584777191e+35
3.370672898666337005e+03 7.765655725145315529e+35
3.370407819346140059e+03 7.698740412296697182e+35
3.370142781715851925e+03 7.627112621526015356e+35
3.369877785765635963e+03 7.567454864176540599e+35
3.369612831485661445e+03 7.502660213288261518e+35
3.369347918866101736e+03 7.461058998673110548e+35
3.369083047897130655e+03 7.418902231196048620e+35
3.368818218568925204e+03 7.380521459018071868e+35
3.368553430871668752e+03 7.339733873648241557e+35
3.368288684795544668e+03 7.319572121976638209e+35
3.368023980330739505e+03 7.295232787634560959e+35
3.367759317467444816e+03 7.276124880776650859e+35
3.367494696195853521e+03 7.273281710836760692e+35
3.367230116506161266e+03 7.260220451603815805e+35
3.366965578388570066e+03 7.276166112785477329e+35
3.366701081833280568e+03 7.274389667275340933e+35
3.366436626830499335e+03 7.286746585955401889e+35
3.366172213370436111e+03 7.305889337549553564e+35
3.365907841443301095e+03 7.318388380966942014e+35
3.365643511039309942e+03 7.352249891730345360e+35
3.365379222148681947e+03 7.380217282502234819e+35
3.365114974761637768e+03 7.389766669474037095e+35
3.364850768868399882e+03 7.398799646938260114e+35
3.364586604459198497e+03 7.409961765862609900e+35
3.364322481524262002e+03 7.401105306344767733e+35
3.364058400053824244e+03 7.369003103922812948e+35
3.363794360038122704e+03 7.357646461969250896e+35
3.363530361467396233e+03 7.345246997011514947e+35
3.363266404331886406e+03 7.341194093311718727e+35
3.363002488621841621e+03 7.346310697104646626e+35
3.362738614327508458e+03 7.345719898013284942e+35
3.362474781439138496e+03 7.356211490622349633e+35
3.362210989946988775e+03 7.349340570224197786e+35
3.361947239841315877e+03 7.345748827365548548e+35
3.361683531112380479e+03 7.341693565453238016e+35
3.361419863750447803e+03 7.335847936372714534e+35
3.361156237745784438e+03 7.325920679677731753e+35
3.360892653088659699e+03 7.325193820564066828e+35
3.360629109769348361e+03 7.350144264211316825e+35
3.360365607778126105e+03 7.348412323798762168e+35
3.360102147105271342e+03 7.369228828825490610e+35
3.359838727741068396e+03 7.403173985971773357e+35
3.359575349675800680e+03 7.415594790233952647e+35
3.359312012899757519e+03 7.453102347513183328e+35
3.359048717403230967e+03 7.473917822138576345e+35
