# wavelength(A) luminosity(erg/s/A)
3.145775223874336916e+03 5.547390952831035184e+35
3.145544336447421756e+03 5.532876435335853171e+35
3.145313482910462881e+03 5.526501217702281410e+35
3.145082663255999250e+03 5.521384760545023532e+35
3.144851877476570280e+03 5.510394726128284243e+35
3.144621125564721297e+03 5.512925562339157346e+35
3.144390407512997172e+03 5.515139429274811813e+35
3.144159723313943687e+03 5.520583422068245285e+35
3.143929072960113899e+03 5.522694325797348631e+35
3.143698456444057683e+03 5.526024227627709581e+35
3.143467873758329461e+03 5.523939678193289944e+35
3.143237324895486836e+03 5.516340011717072694e+35
3.143006809848088324e+03 5.529050935823779972e+35
3.142776328608692438e+03 5.544874381513035838e+35
3.142545881169864970e+03 5.543879816279639926e+35
3.142315467524169435e+03 5.571519677026156790e+35
3.142085087664172988e+03 5.592711109838596005e+35
3.141854741582447332e+03 5.618059511638860650e+35
3.141624429271561894e+03 5.648605394769254009e+35
3.141394150724090650e+03 5.671239902170703160e+35
3.141163905932611215e+03 5.710003051847031533e+35
3.140933694889700746e+03 5.737374575903835031e+35
3.140703517587939132e+03 5.754811117408703444e+35
3.140473374019910352e+03 5.786040372739503185e+35
3.140243264178198388e+03 5.815530865398946995e+35
3.140013188055389037e+03 5.847860826826230006e+35
3.139783145644074011e+03 5.875276269317941304e+35
3.139553136936842748e+03 5.885460439858143044e+35
3.139323161926288321e+03 5.891986070165386311e+35
3.139093220605007446e+03 5.896567934392762056e+35
3.138863312965598197e+03 5.904944212040128806e+35
3.138633439000658655e+03 5.921500451882368369e+35
3.138403598702792806e+03 5.937847011106240200e+35
3.138173792064604640e+03 5.952386654899678513e+35
3.137944019078699057e+03 5.956232143059077071e+35
3.137714279737686866e+03 5.975423344331986702e+35
3.137484574034177967e+03 6.000539540364159542e+35
3.137254901960783627e+03 6.018401284733168281e+35
3.137025263510121476e+03 6.048858244326456581e+35
3.136795658674808237e+03 6.080863810500847491e+35
3.136566087447461996e+03 6.122226547296468490e+35
3.136336549820705841e+03 6.151000832338247910e+35
3.136107045787162861e+03 6.180514104047090765e+35
3.135877575339457962e+03 6.209483987815092471e+35
3.135648138470221511e+03 6.227996887461454648e+35
3.135418735172082052e+03 6.261569811092884707e+35
3.135189365437671768e+03 6.292693555966486827e+35
3.134960029259626481e+03 6.335187503224545816e+35
3.134730726630582012e+03 6.384537965446274820e+35
3.134501457543176912e+03 6.432664412799363498e+35
3.134272221990053367e+03 6.483806999006362213e+35
3.134043019963854022e+03 6.537955575583406209e+35
3.133813851457222881e+03 6.582587279739136225e+35
3.133584716462809411e+03 6.535845219783633274e+35
3.133355614973261709e+03 6.492876972086133988e+35
3.133126546981231968e+03 6.450309023227532114e+35
3.132897512479374655e+03 6.401750929852394299e+35
3.132668511460345599e+03 6.359765943403084637e+35
3.132439543916801540e+03 6.316333311371165350e+35
3.132210609841405585e+03 6.282986189861099767e+35
3.131981709226818111e+03 6.250067212809191693e+35
3.131752842065703589e+03 6.209689507282327977e+35
3.131524008350730583e+03 6.173395461711371973e+35
3.131295208074566744e+03 6.133830001643091282e+35
3.131066441229882457e+03 6.104899844645271248e+35
3.130837707809352651e+03 6.067649716053804363e+35
3.130609007805651800e+03 6.037398144132669411e+35
3.130380341211456653e+03 6.000693713792039696e+35
3.130151708019448506e+03 5.967280942600214827e+35
3.129923108222307746e+03 5.941719617725796605e+35
3.129694541812718398e+03 5.912120763525967881e+35
3.129466008783367670e+03 5.883126315220654703e+35
3.129237509126942768e+03 5.851728458814277940e+35
3.129009042836133176e+03 5.820696193303956404e+35
3.128780609903633376e+03 5.782826860108717729e+35
3.128552210322136489e+03 5.750385829590419030e+35
3.128323844084338816e+03 5.729567067746995238e+35
3.128095511182940754e+03 5.712899914881705439e+35
3.127867211610643153e+03 5.696401050895080509e+35
3.127638945360147318e+03 5.682888956322867257e+35
3.127410712424160010e+03 5.678044152135370180e+35
3.127182512795388448e+03 5.670643679714475014e+35
3.126954346466541210e+03 5.666915541033691434e+35
3.126726213430330972e+03 5.659658141960590425e+35
3.126498113679471317e+03 5.650774818739802128e+35
3.126270047206676736e+03 5.648884472547509286e+35
3.126042014004667635e+03 5.639207303335133191e+35
3.125814014066163054e+03 5.645243274489822143e+35
3.125586047383883852e+03 5.644613472166348631e+35
3.125358113950556344e+03 5.644007997513799015e+35
3.125130213758906393e+03 5.645757953517865744e+35
3.124902346801662134e+03 5.651438080549043720e+35
3.124674513071554884e+03 5.662626100395830899e+35
3.124446712561316872e+03 5.674742670483428686e+35
3.124218945263683509e+03 5.688667283538949791e+35
3.123991211171392024e+03 5.712765160764012179e+35
3.123763510277181922e+03 5.713640255156858994e+35
3.123535842573793161e+03 5.727427366973029655e+35
3.123308208053970247e+03 5.723324888545271416e+35
3.123080606710459506e+03 5.731916908451174847e+35
3.122853038536005897e+03 5.731938740225523848e+35
3.122625503523362113e+03 5.731913776121718419e+35
3.122398001665279025e+03 5.746909866429497780e+35
3.122170532954509326e+03 5.763000197796014239e+35
3.121943097383811164e+03 5.769905824112031698e+35
3.121715694945942232e+03 5.769432975452262707e+35
3.121488325633661589e+03 5.768839936592603166e+35
3.121260989439733294e+03 5.760691157690620546e+35
3.121033686356920953e+03 5.745446809707910545e+35
3.120806416377991354e+03 5.727776066255468932e+35
3.120579179495714470e+03 5.709742056904090130e+35
3.120351975702859363e+03 5.689313062000907781e+35
3.120124804992199188e+03 5.669974190235656519e+35
3.119897667356510283e+03 5.647524542482993101e+35
3.119670562788569896e+03 5.634142756689293470e+35
3.119443491281154820e+03 5.620349214686414717e+35
3.119216452827049579e+03 5.612532477289562372e+35
3.118989447419036424e+03 5.605304747323815259e+35
3.118762475049899876e+03 5.605001185136073194e+35
3.118535535712429464e+03 5.602536732172629862e+35
3.118308629399413348e+03 5.602873306584764310e+35
3.118081756103644693e+03 5.612569991782344062e+35
3.117854915817916662e+03 5.616973940981230801e+35
3.117628108535026513e+03 5.640842227008693068e+35
3.117401334247770137e+03 5.657451762208678258e+35
3.117174592948950703e+03 5.669752064446853952e+35
3.116947884631368652e+03 5.702229948611382487e+35
3.116721209287828515e+03 5.721909502309243820e+35
3.116494566911138008e+03 5.747874049939717758e+35
3.116267957494104849e+03 5.761287423682163782e+35
3.116041381029539025e+03 5.772615842928447308e+35
3.115814837510255984e+03 5.790546916820680743e+35
3.115588326929068444e+03 5.808897834071543573e+35
3.115361849278792761e+03 5.815993323138151999e+35
3.115135404552250748e+03 5.834678898489859808e+35
3.114908992742261944e+03 5.844027134909022958e+35
3.114682613841649072e+03 5.852141066855102706e+35
3.114456267843238948e+03 5.811668766681622406e+35
3.114229954739857931e+03 5.770093601618848972e+35
3.114003674524335565e+03 5.741044086196031011e+35
3.113777427189504124e+03 5.695887609289265019e+35
3.113551212728197243e+03 5.664641127690536683e+35
3.113325031133249468e+03 5.640161532930517471e+35
3.113098882397500802e+03 5.622846598170902617e+35
3.112872766513790339e+03 5.591160540049982824e+35
3.112646683474958536e+03 5.568263722322751511e+35
3.112420633273850854e+03 5.555655143709836429e+35
3.112194615903314570e+03 5.528271813922650140e+35
3.111968631356195147e+03 5.509569390967457711e+35
3.111742679625345772e+03 5.500498075624046061e+35
3.111516760703617820e+03 5.482107920263509209e+35
3.111290874583864024e+03 5.470791354774501355e+35
3.111065021258943943e+03 5.456488582065593021e+35
3.110839200721714860e+03 5.458710186490647983e+35
3.110613412965035877e+03 5.436332630154348375e+35
3.110387657981772918e+03 5.424318646394673009e+35
3.110161935764788723e+03 5.410175523972422917e+35
3.109936246306950125e+03 5.407947692541496787e+35
3.109710589601127595e+03 5.395759818255455297e+35
3.109484965640191149e+03 5.401470506330149391e+35
3.109259374417013532e+03 5.402550511762729222e+35
3.109033815924470673e+03 5.397430390396499236e+35
3.108808290155440318e+03 5.407053574404461823e+35
3.108582797102800214e+03 5.394212507569248726e+35
3.108357336759433565e+03 5.412036456434408530e+35
3.108131909118222666e+03 5.415476333396288223e+35
3.107906514172052994e+03 5.428514947868101414e+35
3.107681151913813210e+03 5.425833432698306207e+35
3.107455822336392430e+03 5.409833536878944595e+35
3.107230525432681134e+03 5.402339793092120163e+35
3.107005261195575258e+03 5.391141744332038452e+35
3.106780029617969376e+03 5.381086808283376225e+35
3.106554830692760788e+03 5.372995804450269920e+35
3.106329664412851344e+03 5.363425051353199979e+35
3.106104530771141981e+03 5.350798246424545003e+35
3.105879429760535913e+03 5.354682831515755479e+35
3.105654361373940901e+03 5.342556176842462632e+35
3.105429325604264250e+03 5.333344587531999848e+35
3.105204322444415993e+03 5.333973534186266690e+35
3.104979351887309804e+03 5.331844566687248641e+35
3.104754413925858444e+03 5.341094136458587277e+35
3.104529508552977859e+03 5.349782548125245456e+35
3.104304635761588997e+03 5.351803868905265661e+35
3.104079795544610533e+03 5.366206903182360674e+35
3.103854987894964779e+03 5.361423461449496835e+35
3.103630212805577685e+03 5.363559104124861570e+35
3.103405470269375201e+03 5.364714424749130423e+35
3.103180760279285550e+03 5.363975389611015615e+35
3.102956082828240596e+03 5.363975472574818384e+35
3.102731437909172655e+03 5.367462257161125550e+35
3.102506825515015407e+03 5.367979783214284516e+35
3.102282245638707991e+03 5.375497147479633992e+35
3.102057698273188180e+03 5.381529046363105595e+35
3.101833183411395567e+03 5.392063739207889676e+35
3.101608701046275655e+03 5.416487220825430552e+35
3.101384251170772586e+03 5.433186637144813797e+35
3.101159833777832318e+03 5.456876693313552013e+35
3.100935448860405813e+03 5.498509416764647191e+35
3.100711096411443577e+03 5.480770377101577030e+35
3.100486776423897936e+03 5.425531359245575527e+35
3.100262488890725763e+03 5.377574652188613087e+35
3.100038233804883475e+03 5.335142007391335958e+35
3.099814011159329766e+03 5.295467575078179250e+35
3.099589820947027874e+03 5.242549142781546047e+35
3.099365663160939675e+03 5.186064708655180400e+35
3.099141537794030683e+03 5.142862469214108776e+35
3.098917444839269137e+03 5.095824337296864490e+35
3.098693384289624646e+03 5.040819557210186214e+35
3.098469356138067269e+03 4.981762343386719846e+35
3.098245360377572979e+03 4.914637480145532960e+35
3.098021397001115474e+03 4.850868622099814217e+35
3.097797466001672547e+03 4.800117430111294874e+35
3.097573567372224716e+03 4.736753314870568312e+35
3.097349701105753866e+03 4.682370611583526238e+35
3.097125867195241881e+03 4.625028307770085014e+35
3.096902065633677921e+03 4.584888637346549272e+35
3.096678296414046144e+03 4.544529757268625959e+35
3.096454559529337985e+03 4.503347088134359706e+35
3.096230854972546695e+03 4.484919829555358183e+35
3.096007182736663708e+03 4.456286729349610853e+35
3.095783542814685916e+03 4.427782175651147211e+35
3.095559935199611573e+03 4.398081659028301461e+35
3.095336359884440753e+03 4.388199731215704642e+35
3.095112816862173986e+03 4.362499247117603517e+35
3.094889306125817257e+03 4.346372357960343349e+35
3.094665827668375641e+03 4.316189959771080994e+35
3.094442381482856035e+03 4.289577923690550675e+35
3.094218967562270791e+03 4.264698465902696591e+35
3.093995585899630896e+03 4.244519179572806019e+35
3.093772236487949158e+03 4.229758517723128750e+35
3.093548919320243840e+03 4.214750032174636310e+35
3.093325634389532297e+03 4.191379992217820450e+35
3.093102381688833702e+03 4.178364830859861944e+35
3.092879161211171322e+03 4.170450895269626889e+35
3.092655972949568877e+03 4.168455383872523388e+35
3.092432816897052362e+03 4.158661338462917856e+35
3.092209693046650500e+03 4.157987284469426369e+35
3.091986601391393833e+03 4.161262896016704542e+35
3.091763541924312904e+03 4.155930430157005578e+35
3.091540514638444165e+03 4.167646948065355589e+35
3.091317519526822252e+03 4.179301129575931130e+35
3.091094556582485438e+03 4.209495756321338882e+35
3.090871625798474724e+03 4.229590453141243736e+35
3.090648727167832476e+03 4.264298084793589559e+35
3.090425860683601513e+03 4.280281050572383258e+35
3.090203026338830114e+03 4.279983313801542471e+35
3.089980224126565645e+03 4.278615041699397579e+35
3.089757454039857294e+03 4.280858908035878772e+35
3.089534716071759249e+03 4.280832518708099425e+35
3.089312010215324790e+03 4.286782943085578576e+35
3.089089336463609925e+03 4.281351391436308722e+35
3.088866694809674300e+03 4.284535241043024901e+35
3.088644085246576651e+03 4.273635376409129602e+35
3.088421507767379808e+03 4.285716828348065583e+35
3.088198962365147963e+03 4.293294517282417024e+35
3.087976449032948494e+03 4.314108216628634952e+35
3.087753967763847868e+03 4.337127841306115002e+35
3.087531518550918463e+03 4.356326905940758041e+35
3.087309101387230839e+03 4.388713886738607224e+35
3.087086716265859195e+03 4.429470053197319594e+35
3.086864363179881821e+03 4.458114506735523529e+35
3.086642042122375187e+03 4.489450146355593215e+35
3.086419753086419405e+03 4.519742942296086786e+35
3.086197496065097766e+03 4.566547833852404401e+35
3.085975271051494929e+03 4.606204403155286926e+35
3.085753078038694639e+03 4.612121083421022665e+35
3.085530917019787921e+03 4.607280695224604654e+35
3.085308787987864434e+03 4.594498070186164149e+35
3.085086690936014747e+03 4.587233688165371527e+35
3.084864625857334886e+03 4.585976020619408525e+35
3.084642592744920876e+03 4.579544873236975823e+35
3.084420591591869197e+03 4.596229004526749130e+35
3.084198622391281788e+03 4.601553209911462079e+35
3.083976685136260585e+03 4.620805403802849500e+35
3.083754779819908435e+03 4.622463447342706763e+35
3.083532906435332734e+03 4.647041288691185586e+35
3.083311064975641784e+03 4.651714723172834850e+35
3.083089255433943890e+03 4.678352189961560848e+35
3.082867477803353722e+03 4.705067116075177400e+35
3.082645732076984132e+03 4.724048692522184519e+35
3.082424018247949789e+03 4.757636314790714212e+35
3.082202336309370367e+03 4.777755276445670346e+35
3.081980686254366447e+03 4.794780161533350047e+35
3.081759068076056792e+03 4.807508242218208572e+35
3.081537481767569716e+03 4.843011273586623061e+35
3.081315927322028074e+03 4.857111407014687732e+35
3.081094404732560633e+03 4.871558511631108540e+35
3.080872913992297072e+03 4.886975713751119493e+35
3.080651455094370704e+03 4.891600435837622265e+35
3.080430028031913025e+03 4.907863964147607596e+35
3.080208632798061444e+03 4.924954427069216375e+35
3.079987269385953368e+03 4.952703362618393793e+35
3.079765937788727570e+03 4.965177259388570589e+35
3.079544637999527367e+03 4.997988462189672168e+35
3.079323370011496081e+03 5.037060122966746626e+35
3.079102133817777940e+03 5.070646788238932343e+35
3.078880929411522629e+03 5.085170846999585430e+35
3.078659756785879381e+03 5.073125489176016778e+35
3.078438615933997880e+03 5.058901000631250841e+35
3.078217506849033725e+03 5.048087422029450771e+35
3.077996429524141604e+03 5.032431137018383661e+35
3.077775383952478478e+03 5.027509540931838888e+35
3.077554370127205402e+03 5.024604107944008460e+35
3.077333388041482522e+03 5.018248226254295159e+35
3.077112437688472710e+03 5.013964558798911883e+35
3.076891519061342478e+03 5.019436858936504278e+35
3.076670632153259248e+03 5.018514323648641652e+35
3.076449776957390441e+03 5.022402964279600329e+35
3.076228953466909843e+03 5.029452782003414003e+35
3.076008161674988969e+03 5.036720585725813712e+35
3.075787401574802516e+03 5.043503792933423994e+35
3.075566673159529273e+03 5.056161720743686414e+35
3.075345976422347121e+03 5.084053919147185475e+35
3.075125311356437123e+03 5.109462140582725816e+35
3.074904677954983072e+03 5.133750033504138005e+35
3.074684076211168758e+03 5.169922049191579669e+35
3.074463506118182067e+03 5.215408174067887595e+35
3.074242967669210884e+03 5.231167723561116123e+35
