# wavelength(A) luminosity(erg/s/A)
3.587958810232858013e+03 2.550916393718457502e+34
3.587658454915091625e+03 2.528830853328397416e+34
3.587358149879823486e+03 2.501431980973317200e+34
3.587057895114427083e+03 2.483590377799724477e+34
3.586757690606281358e+03 2.466117052613604002e+34
3.586457536342769799e+03 2.458528119411252846e+34
3.586157432311278171e+03 2.435044480732792802e+34
3.585857378499198603e+03 2.417734226490331466e+34
3.585557374893927317e+03 2.392287735428984823e+34
3.585257421482861901e+03 2.377722970677131659e+34
3.584957518253408125e+03 2.364398893281360585e+34
3.584657665192974036e+03 2.353051263915705546e+34
3.584357862288970864e+03 2.329042089052092619e+34
3.584058109528815294e+03 2.329601684557573505e+34
3.583758406899929923e+03 2.300178727703616451e+34
3.583458754389736896e+03 2.304797521415809877e+34
3.583159151985666995e+03 2.290516472992436595e+34
3.582859599675153731e+03 2.286425401547233600e+34
3.582560097445634256e+03 2.282545534333631664e+34
3.582260645284550719e+03 2.276054833669168103e+34
3.581961243179348912e+03 2.278996566131750529e+34
3.581661891117478717e+03 2.262618361826965841e+34
3.581362589086394109e+03 2.252759854262325350e+34
3.581063337073554976e+03 2.235677793191446879e+34
3.580764135066423023e+03 2.210606568896906535e+34
3.580464983052465413e+03 2.197959620789030165e+34
3.580165881019153858e+03 2.162837339379487410e+34
3.579866828953962795e+03 2.152002361687946159e+34
3.579567826844372121e+03 2.146881861974631182e+34
3.579268874677865824e+03 2.137104354558843164e+34
3.578969972441931532e+03 2.137397338224020469e+34
3.578671120124060053e+03 2.147202044690998264e+34
3.578372317711750384e+03 2.138006783353144054e+34
3.578073565192500155e+03 2.139909478036926456e+34
3.577774862553815183e+03 2.127499188714262427e+34
3.577476209783204922e+03 2.114759635899339279e+34
3.577177606868181101e+03 2.098542036309631223e+34
3.576879053796260450e+03 2.080866329622855312e+34
3.576580550554966067e+03 2.075445962738752273e+34
3.576282097131821502e+03 2.053865641936847987e+34
3.575983693514357583e+03 2.042037609935693973e+34
3.575685339690107412e+03 2.024412967229899885e+34
3.575387035646608638e+03 2.002931214999955298e+34
3.575088781371403911e+03 1.981591225884762084e+34
3.574790576852039521e+03 1.960969807551158884e+34
3.574492422076064940e+03 1.937113320259783517e+34
3.574194317031035553e+03 1.911587757446764198e+34
3.573896261704510380e+03 1.900313173621456302e+34
3.573598256084050718e+03 1.892106004502290506e+34
3.573300300157225138e+03 1.907114030993878771e+34
3.573002393911604031e+03 1.928629588037028285e+34
3.572704537334762335e+03 1.966120939154322287e+34
3.572406730414279991e+03 1.987203314543496856e+34
3.572108973137740577e+03 2.020776165613679440e+34
3.571811265492731309e+03 2.045634896818445441e+34
3.571513607466843951e+03 2.067867871386823305e+34
3.571215999047675723e+03 2.084941770613478374e+34
3.570918440222825211e+03 2.078688902219260469e+34
3.570620930979896912e+03 2.063813586424887371e+34
3.570323471306500778e+03 2.038252911891328441e+34
3.570026061190246310e+03 2.036639450944010391e+34
3.569728700618752555e+03 2.012692264988893585e+34
3.569431389579639927e+03 1.987084810346911954e+34
3.569134128060532476e+03 1.982750054326443977e+34
3.568836916049059255e+03 1.957323362407072201e+34
3.568539753532854320e+03 1.942265426098401621e+34
3.568242640499554000e+03 1.928910060550584622e+34
3.567945576936799625e+03 1.927656852834666753e+34
3.567648562832237076e+03 1.952432747846640538e+34
3.567351598173515868e+03 1.955689126152119309e+34
3.567054682948289155e+03 1.956697412015450409e+34
3.566757817144216006e+03 1.976885128913478836e+34
3.566461000748956849e+03 1.979808036953900254e+34
3.566164233750178028e+03 1.990486256137502321e+34
3.565867516135550431e+03 2.001191291642706887e+34
3.565570847892747224e+03 2.004979047560049098e+34
3.565274229009447936e+03 1.984764137771046829e+34
3.564977659473333915e+03 1.943647903110721747e+34
3.564681139272091968e+03 1.925601554888535269e+34
3.564384668393412539e+03 1.891203768159164355e+34
3.564088246824991529e+03 1.850390033670535235e+34
3.563791874554526203e+03 1.828905133665577962e+34
3.563495551569719282e+03 1.801197003886204047e+34
3.563199277858279856e+03 1.780240171244447113e+34
3.562903053407916559e+03 1.765898720878242800e+34
3.562606878206345755e+03 1.770896254096932409e+34
3.562310752241286991e+03 1.769895168367824758e+34
3.562014675500462999e+03 1.786858414131020637e+34
3.561718647971601058e+03 1.772055269775877934e+34
3.561422669642432993e+03 1.758968644761555757e+34
3.561126740500694268e+03 1.761103059447150698e+34
3.560830860534123985e+03 1.739607002952566338e+34
3.560535029730467613e+03 1.724991963794113533e+34
3.560239248077470620e+03 1.738437598522183036e+34
3.559943515562886205e+03 1.719511531048878287e+34
3.559647832174469841e+03 1.728003766499708469e+34
3.559352197899982002e+03 1.716228742741389136e+34
3.559056612727185893e+03 1.700284081311834699e+34
3.558761076643851084e+03 1.677904440719401136e+34
3.558465589637747598e+03 1.655364421351217772e+34
3.558170151696653647e+03 1.657137957659914118e+34
3.557874762808349260e+03 1.662861757955771042e+34
3.557579422960617194e+03 1.674365166929535802e+34
3.557284132141247483e+03 1.672112162740400903e+34
3.556988890338032434e+03 1.688105670329744979e+34
3.556693697538767537e+03 1.693945291713942720e+34
3.556398553731254196e+03 1.697634062304159113e+34
3.556103458903297906e+03 1.709873646887630486e+34
3.555808413042705070e+03 1.724245979733353118e+34
3.555513416137290278e+03 1.727690081109758241e+34
3.555218468174869486e+03 1.761366897765485948e+34
3.554923569143263649e+03 1.770636639834644060e+34
3.554628719030297361e+03 1.781462119863137013e+34
3.554333917823799766e+03 1.787794693652797118e+34
3.554039165511604097e+03 1.805942420251462748e+34
3.553744462081546317e+03 1.816204888794474969e+34
3.553449807521468756e+03 1.815990427749193667e+34
3.553155201819215108e+03 1.839573891892127632e+34
3.552860644962635433e+03 1.848964821910448433e+34
3.552566136939582520e+03 1.833139358912476162e+34
3.552271677737913706e+03 1.827497206490846481e+34
3.551977267345488599e+03 1.803288180124472987e+34
3.551682905750174541e+03 1.793109006108822043e+34
3.551388592939839327e+03 1.786254997283377771e+34
3.551094328902356665e+03 1.789966615398161434e+34
3.550800113625603899e+03 1.816266578589499010e+34
3.550505947097461103e+03 1.834828070374677396e+34
3.550211829305814717e+03 1.846615341175094800e+34
3.549917760238554820e+03 1.859793103030513669e+34
3.549623739883572398e+03 1.860352946434414767e+34
3.549329768228765715e+03 1.871409440145087552e+34
3.549035845262037128e+03 1.886716609069024002e+34
3.548741970971290812e+03 1.882618691054745948e+34
3.548448145344435943e+03 1.868105571852690830e+34
3.548154368369386248e+03 1.870843356254091239e+34
3.547860640034059543e+03 1.881422879656025168e+34
3.547566960326375920e+03 1.901788219626399980e+34
3.547273329234262292e+03 1.913999853122043307e+34
3.546979746745646025e+03 1.939067768862404336e+34
3.546686212848461764e+03 1.953826247985298441e+34
3.546392727530646880e+03 1.963449112768079061e+34
3.546099290780141928e+03 1.979889035770074619e+34
3.545805902584892010e+03 1.992138301370376033e+34
3.545512562932847686e+03 2.006290339197251806e+34
3.545219271811961335e+03 2.029997677605764266e+34
3.544926029210189881e+03 2.039222554280452187e+34
3.544632835115496164e+03 2.043302366088201667e+34
3.544339689515843020e+03 2.072545757994442198e+34
3.544046592399201018e+03 2.104368449375727488e+34
3.543753543753543909e+03 2.122276016053672030e+34
3.543460543566847264e+03 2.150210961560639674e+34
3.543167591827093020e+03 2.187084903415822139e+34
3.542874688522266752e+03 2.212939616767457466e+34
3.542581833640357218e+03 2.245638563043094070e+34
3.542289027169356814e+03 2.266265901084198673e+34
3.541996269097263394e+03 2.306343698337626009e+34
3.541703559412077084e+03 2.344497035814772186e+34
3.541410898101803468e+03 2.369474304040431049e+34
3.541118285154451769e+03 2.397390371242705687e+34
3.540825720558033936e+03 2.437850725850277731e+34
3.540533204300566922e+03 2.457667181235660895e+34
3.540240736370073137e+03 2.458719043974734817e+34
3.539948316754575444e+03 2.453578377548604301e+34
3.539655945442102620e+03 2.459205774845781431e+34
3.539363622420688444e+03 2.461609098514484776e+34
3.539071347678368966e+03 2.469688295897136315e+34
3.538779121203184786e+03 2.482297584647424056e+34
3.538486942983180597e+03 2.482695244125027404e+34
3.538194813006404274e+03 2.483375978593245662e+34
3.537902731260908240e+03 2.484636333604386602e+34
3.537610697734749920e+03 2.484608516110713481e+34
3.537318712415988557e+03 2.488280904043029429e+34
3.537026775292688399e+03 2.488921638986520134e+34
3.536734886352919148e+03 2.496819119559186556e+34
3.536443045584750962e+03 2.511262482616624872e+34
3.536151252976260366e+03 2.499306563029784801e+34
3.535859508515527978e+03 2.509203720054458135e+34
3.535567812190637596e+03 2.513064243918542590e+34
3.535276163989676206e+03 2.523387998266058111e+34
3.534984563900738067e+03 2.539346892215504918e+34
3.534693011911915164e+03 2.557214446341367454e+34
3.534401508011309943e+03 2.582854863535244801e+34
3.534110052187024849e+03 2.601230294227563730e+34
3.533818644427167783e+03 2.603180389607357638e+34
3.533527284719849831e+03 2.606151726573683511e+34
3.533235973053187081e+03 2.609762263376833421e+34
3.532944709415297439e+03 2.617885837654722313e+34
3.532653493794305177e+03 2.618498837942051461e+34
3.532362326178336843e+03 2.628151435241225771e+34
3.532071206555523986e+03 2.620989839431417235e+34
3.531780134914000882e+03 2.599370887470829019e+34
3.531489111241907267e+03 2.545283752947091451e+34
3.531198135527384238e+03 2.493668373828124417e+34
3.530907207758579716e+03 2.453746819233829703e+34
3.530616327923644803e+03 2.417352840874914312e+34
3.530325496010731968e+03 2.388344386383878422e+34
3.530034712008000952e+03 2.378860181415217027e+34
3.529743975903614228e+03 2.366986098546603681e+34
3.529453287685737450e+03 2.367896113603225135e+34
3.529162647342539913e+03 2.369883222762457431e+34
3.528872054862197729e+03 2.400499191563957224e+34
3.528581510232886558e+03 2.430228078323334601e+34
3.528291013442788426e+03 2.433185128886327144e+34
3.528000564480090361e+03 2.415159544261424273e+34
3.527710163332980756e+03 2.359976710598042726e+34
3.527419809989652549e+03 2.310699796737713050e+34
3.527129504438304593e+03 2.252721109363094333e+34
3.526839246667137104e+03 2.201718082586815375e+34
3.526549036664354844e+03 2.152276579808702576e+34
3.526258874418167125e+03 2.117395842384595804e+34
3.525968759916786894e+03 2.054635095589547528e+34
3.525678693148430739e+03 1.990933737188029349e+34
3.525388674101319793e+03 1.932256665373319619e+34
3.525098702763677011e+03 1.894003057973055663e+34
3.524808779123732165e+03 1.858575083909279934e+34
3.524518903169717305e+03 1.838163724598148436e+34
3.524229074889867661e+03 1.836564691768469773e+34
3.523939294272423467e+03 1.836968748573857798e+34
3.523649561305629504e+03 1.851689810382337886e+34
3.523359875977731917e+03 1.860880777531061228e+34
3.523070238276983673e+03 1.895945603872422885e+34
3.522780648191639557e+03 1.918113687434753682e+34
3.522491105709957992e+03 1.930788051651741517e+34
3.522201610820203314e+03 1.921415787696941974e+34
3.521912163510642131e+03 1.904393856547494390e+34
3.521622763769544690e+03 1.888627467799092354e+34
3.521333411585186695e+03 1.878108871310830408e+34
3.521044106945846124e+03 1.870918564970115639e+34
3.520754849839805956e+03 1.867851762668535945e+34
3.520465640255350536e+03 1.867038689159619151e+34
3.520176478180772392e+03 1.870208007625121433e+34
3.519887363604364509e+03 1.872515425731209666e+34
3.519598296514424419e+03 1.896143960491054937e+34
3.519309276899254201e+03 1.905104371781472856e+34
3.519020304747158207e+03 1.882784923736615675e+34
3.518731380046446702e+03 1.879744428104725975e+34
3.518442502785433589e+03 1.878111803490284506e+34
3.518153672952434590e+03 1.879490549236893619e+34
3.517864890535770883e+03 1.888148255918042608e+34
3.517576155523766829e+03 1.897338801749197519e+34
3.517287467904751793e+03 1.911268012236545220e+34
3.516998827667057412e+03 1.923923099527124960e+34
3.516710234799019872e+03 1.919205251871213592e+34
3.516421689288979451e+03 1.896205461525683598e+34
3.516133191125279609e+03 1.868856143243969683e+34
3.515844740296268810e+03 1.854386119053213875e+34
3.515556336790297337e+03 1.831069087322792081e+34
3.515267980595720474e+03 1.809959861497045555e+34
3.514979671700898962e+03 1.813680197263661009e+34
3.514691410094193998e+03 1.810288004656650556e+34
3.514403195763972235e+03 1.819458828208649744e+34
3.514115028698606238e+03 1.838315378892585803e+34
3.513826908886468118e+03 1.856636240391852741e+34
3.513538836315936805e+03 1.857311066384519742e+34
3.513250810975395325e+03 1.875931303816121929e+34
3.512962832853228065e+03 1.882574385334555056e+34
3.512674901937825325e+03 1.894156413453926066e+34
3.512387018217580589e+03 1.900457479285644446e+34
3.512099181680890524e+03 1.899933221029898469e+34
3.511811392316156343e+03 1.901010412137006875e+34
3.511523650111783354e+03 1.913872829425581067e+34
3.511235955056180046e+03 1.921019382087592859e+34
3.510948307137757638e+03 1.934267345279571048e+34
3.510660706344934169e+03 1.942657679077970739e+34
3.510373152666128135e+03 1.959663326328227939e+34
3.510085646089764396e+03 1.978395115675117278e+34
3.509798186604270541e+03 1.993089934381498591e+34
3.509510774198076433e+03 2.009154418576318459e+34
3.509223408859619212e+03 2.022592812029291638e+34
3.508936090577336927e+03 2.034393211594423761e+34
3.508648819339672173e+03 2.048701570237201391e+34
3.508361595135071639e+03 2.060953394671024039e+34
3.508074417951986106e+03 2.057176612015166101e+34
3.507787287778869086e+03 2.061601399219361764e+34
3.507500204604178180e+03 2.066730180198750869e+34
3.507213168416375993e+03 2.073262652744440627e+34
3.506926179203927404e+03 2.080133519827363390e+34
3.506639236955301840e+03 2.084137719716190438e+34
3.506352341658971909e+03 2.094119027852307629e+34
3.506065493303414769e+03 2.105301060318169608e+34
3.505778691877110759e+03 2.095418761317442648e+34
3.505491937368543859e+03 2.092461700478727289e+34
3.505205229766202592e+03 2.100291664864543441e+34
3.504918569058578669e+03 2.099662070508433048e+34
3.504631955234167890e+03 2.116300294100629992e+34
3.504345388281468786e+03 2.107754799238696507e+34
3.504058868188984889e+03 2.115783628800917184e+34
3.503772394945224278e+03 2.112106281247466488e+34
3.503485968538695943e+03 2.110255437143476898e+34
3.503199588957914784e+03 2.109970688497244474e+34
3.502913256191399341e+03 2.113995048768464864e+34
3.502626970227670881e+03 2.136151331426149879e+34
3.502340731055255219e+03 2.141516608298360051e+34
3.502054538662682262e+03 2.152257071387757881e+34
3.501768393038484191e+03 2.162280984229339834e+34
3.501482294171198646e+03 2.161569758827336400e+34
3.501196242049366901e+03 2.163305623951830662e+34
3.500910236661531599e+03 2.162860677479148281e+34
3.500624277996242654e+03 2.155897282907949948e+34
3.500338366042050438e+03 2.158701719516536113e+34
3.500052500787511690e+03 2.157695253915078752e+34
3.499766682221184965e+03 2.161628240503928731e+34
3.499480910331634277e+03 2.160936489326982046e+34
3.499195185107425459e+03 2.167586119163102754e+34
3.498909506537128891e+03 2.178488622490113970e+34
3.498623874609320410e+03 2.188542032086566083e+34
3.498338289312576308e+03 2.215996507180518607e+34
3.498052750635479242e+03 2.216174041068515012e+34
3.497767258566615055e+03 2.214841042688793242e+34
3.497481813094571407e+03 2.213828142450053237e+34
3.497196414207943235e+03 2.205707326678629650e+34
3.496911061895325929e+03 2.209089565638081216e+34
3.496625756145319428e+03 2.218051300629901117e+34
3.496340496946528674e+03 2.236587634464899215e+34
3.496055284287561790e+03 2.240379762677841870e+34
3.495770118157029628e+03 2.237862101843992180e+34
3.495484998543547590e+03 2.211115730676491403e+34
3.495199925435734713e+03 2.189754292468350249e+34
