# wavelength(A) luminosity(erg/s/A)
3.069179301454790220e+03 8.166967225424923424e+35
3.068959520423925369e+03 8.139439069862248386e+35
3.068739770867430252e+03 8.111857192204702358e+35
3.068520052778544141e+03 8.076753588543598970e+35
3.068300366150510399e+03 8.039411706550936120e+35
3.068080710976569662e+03 7.999444071816125483e+35
3.067861087249968477e+03 7.948739885911843701e+35
3.067641494963954756e+03 7.884922374870856489e+35
3.067421934111776409e+03 7.828117913406917288e+35
3.067202404686684531e+03 7.817348119969469703e+35
3.066982906681933400e+03 7.791158441670934810e+35
3.066763440090775930e+03 7.806750595039481595e+35
3.066544004906470036e+03 7.841887466051973252e+35
3.066324601122274089e+03 7.866462975413702589e+35
3.066105228731450097e+03 7.924546329824443867e+35
3.065885887727258250e+03 7.972014080880025221e+35
3.065666578102965104e+03 8.037048213887453323e+35
3.065447299851836760e+03 8.076903384777421746e+35
3.065228052967140229e+03 8.129083793758244725e+35
3.065008837442147524e+03 8.169325861707232285e+35
3.064789653270130202e+03 8.227576823563792465e+35
3.064570500444362096e+03 8.266914955539312952e+35
3.064351378958120222e+03 8.306914444394503394e+35
3.064132288804682048e+03 8.266896571067794780e+35
3.063913229977326409e+03 8.225930804264148367e+35
3.063694202469337142e+03 8.188804027573207385e+35
3.063475206273997173e+03 8.154209733055922912e+35
3.063256241384591704e+03 8.122479053536111533e+35
3.063037307794408207e+03 8.077064608435382953e+35
3.062818405496737796e+03 8.052972062561770958e+35
3.062599534484870219e+03 8.019441778440987534e+35
3.062380694752099771e+03 7.992406317186705742e+35
3.062161886291722112e+03 7.951288666708159755e+35
3.061943109097032448e+03 7.952463413467073327e+35
3.061724363161332349e+03 7.946597771477921321e+35
3.061505648477921568e+03 7.941620559596698544e+35
3.061286965040102132e+03 7.940169624918320529e+35
3.061068312841181069e+03 7.933656562600992245e+35
3.060849691874464497e+03 7.935462134896138861e+35
3.060631102133258992e+03 7.925314857481207569e+35
3.060412543610878856e+03 7.919427447661695756e+35
3.060194016300632939e+03 7.910490649498037820e+35
3.059975520195837817e+03 7.918410656925635190e+35
3.059757055289810069e+03 7.917099558892765121e+35
3.059538621575866728e+03 7.916658595869646302e+35
3.059320219047327555e+03 7.946674932948348018e+35
3.059101847697515495e+03 7.968241006590151398e+35
3.058883507519754858e+03 7.986416819698146871e+35
3.058665198507370860e+03 8.006599492089538855e+35
3.058446920653691905e+03 8.031172410502792264e+35
3.058228673952046847e+03 8.039006864076619948e+35
3.058010458395766818e+03 8.070554692578894697e+35
3.057792273978187495e+03 8.071213954209012078e+35
3.057574120692642282e+03 8.089072867645664941e+35
3.057355998532468220e+03 8.088949901300612923e+35
3.057137907491006899e+03 8.100457197946859779e+35
3.056919847561596725e+03 8.107136956956586747e+35
3.056701818737581107e+03 8.117180900862899840e+35
3.056483821012307089e+03 8.124023448063436820e+35
3.056265854379119901e+03 8.136298287885735673e+35
3.056047918831366587e+03 8.151488282461027476e+35
3.055830014362400561e+03 8.149115930931277347e+35
3.055612140965573417e+03 8.153507372566424279e+35
3.055394298634238567e+03 8.161215690772716876e+35
3.055176487361752606e+03 8.130290496115379406e+35
3.054958707141475315e+03 8.105285696185449678e+35
3.054740957966763744e+03 8.080347650549725137e+35
3.054523239830982675e+03 8.052644817490344260e+35
3.054305552727494614e+03 8.005725500744983171e+35
3.054087896649664799e+03 7.953772357706106729e+35
3.053870271590862558e+03 7.884244897480701361e+35
3.053652677544455855e+03 7.809991386454646719e+35
3.053435114503816294e+03 7.736327313517539408e+35
3.053217582462317750e+03 7.648394617440342206e+35
3.053000081413335010e+03 7.585128344109587853e+35
3.052782611350245134e+03 7.534261147898255645e+35
3.052565172266427453e+03 7.491507882380137222e+35
3.052347764155262666e+03 7.459622236673145060e+35
3.052130387010132381e+03 7.410608906410295328e+35
3.051913040824423206e+03 7.354752040644965682e+35
3.051695725591520386e+03 7.303425127488097595e+35
3.051478441304811440e+03 7.245207675757302899e+35
3.051261187957688890e+03 7.167916662276588649e+35
3.051043965543543436e+03 7.091492936471343590e+35
3.050826774055768510e+03 7.002516768858725234e+35
3.050609613487761635e+03 6.904145739794128572e+35
3.050392483832919879e+03 6.801912584741103138e+35
3.050175385084641675e+03 6.702472300726680318e+35
3.049958317236330458e+03 6.612743036782672609e+35
3.049741280281389663e+03 6.525312927252476709e+35
3.049524274213222270e+03 6.438360893744992828e+35
3.049307299025237626e+03 6.371841860405351156e+35
3.049090354710844622e+03 6.310912333654418172e+35
3.048873441263452605e+03 6.259050629303362774e+35
3.048656558676476379e+03 6.212575869826263057e+35
3.048439706943329384e+03 6.173446819338669427e+35
3.048222886057427786e+03 6.130814289126687415e+35
3.048006096012191847e+03 6.115848115360685906e+35
3.047789336801040463e+03 6.097860630600562960e+35
3.047572608417395259e+03 6.085993439365483212e+35
3.047355910854681497e+03 6.101231766157918493e+35
3.047139244106324895e+03 6.133957521156463082e+35
3.046922608165751626e+03 6.138467136802186546e+35
3.046706003026394228e+03 6.108524462158592584e+35
3.046489428681682512e+03 6.095578627499834919e+35
3.046272885125049015e+03 6.081564609917473414e+35
3.046056372349930825e+03 6.069490477392727692e+35
3.045839890349763664e+03 6.055416862411877426e+35
3.045623439117986891e+03 6.043939612087042858e+35
3.045407018648042140e+03 6.030715474584823186e+35
3.045190628933371045e+03 6.015279004903852352e+35
3.044974269967418422e+03 6.005092395914948061e+35
3.044757941743631363e+03 5.998101147377718496e+35
3.044541644255456958e+03 5.998180656649198352e+35
3.044325377496345936e+03 5.992616677613508813e+35
3.044109141459751754e+03 5.992526194724823298e+35
3.043892936139126050e+03 6.006918757322053316e+35
3.043676761527925009e+03 6.020106048881195398e+35
3.043460617619607547e+03 6.020424284005670222e+35
3.043244504407632121e+03 6.041655343373527149e+35
3.043028421885459466e+03 6.056419640439313020e+35
3.042812370046554406e+03 6.074962915294783387e+35
3.042596348884381314e+03 6.095258183116690828e+35
3.042380358392405469e+03 6.120472795874492049e+35
3.042164398564098065e+03 6.160342293625790026e+35
3.041948469392928473e+03 6.185794972461588753e+35
3.041732570872368342e+03 6.188971010869501129e+35
3.041516702995893411e+03 6.196029337554611248e+35
3.041300865756979420e+03 6.204992050218968245e+35
3.041085059149103472e+03 6.217578427809037542e+35
3.040869283165747220e+03 6.176577379929998789e+35
3.040653537800391405e+03 6.138767777157696586e+35
3.040437823046518133e+03 6.069650083422194409e+35
3.040222138897614968e+03 6.030911405125599187e+35
3.040006485347168564e+03 5.980293731269491754e+35
3.039790862388666937e+03 5.944410146980629473e+35
3.039575270015603110e+03 5.918387423983968060e+35
3.039359708221467827e+03 5.901969802787865556e+35
3.039144176999756382e+03 5.879178991016914262e+35
3.038928676343965890e+03 5.861423369817195463e+35
3.038713206247594371e+03 5.861679480610013592e+35
3.038497766704140759e+03 5.844665394171043070e+35
3.038282357707109441e+03 5.827932875784376447e+35
3.038066979250002532e+03 5.836473180513991437e+35
3.037851631326325787e+03 5.814780161140528732e+35
3.037636313929587232e+03 5.787627651508691050e+35
3.037421027053296712e+03 5.764697285390451613e+35
3.037205770690964073e+03 5.736081722410669816e+35
3.036990544836103254e+03 5.712428970689199473e+35
3.036775349482229558e+03 5.692191818414380038e+35
3.036560184622858742e+03 5.666121129181732232e+35
3.036345050251510202e+03 5.645285768622936800e+35
3.036129946361704242e+03 5.622286406497135684e+35
3.035914872946961623e+03 5.600031559220188546e+35
3.035699830000809470e+03 5.586925842877793027e+35
3.035484817516770818e+03 5.578744329015899160e+35
3.035269835488374156e+03 5.567661983710776978e+35
3.035054883909150703e+03 5.573989160300237756e+35
3.034839962772629406e+03 5.572283648883317290e+35
3.034625072072344665e+03 5.572156644812934060e+35
3.034410211801832247e+03 5.568377770281519693e+35
3.034195381954628829e+03 5.587258663089666219e+35
3.033980582524271085e+03 5.586724760623682238e+35
3.033765813504302969e+03 5.603341138523409112e+35
3.033551074888264338e+03 5.629984645537340882e+35
3.033336366669699601e+03 5.663498461145757588e+35
3.033121688842155891e+03 5.686854083523182544e+35
3.032907041399181253e+03 5.724734028648868124e+35
3.032692424334323732e+03 5.736696323057417098e+35
3.032477837641136375e+03 5.741506770579798659e+35
3.032263281313172229e+03 5.736024733246772502e+35
3.032048755343985704e+03 5.736569668560649581e+35
3.031834259727134395e+03 5.746071871258323054e+35
3.031619794456177715e+03 5.762100593383534573e+35
3.031405359524675077e+03 5.783662699956754297e+35
3.031190954926190443e+03 5.808474748727665669e+35
3.030976580654286863e+03 5.832948621122699597e+35
3.030762236702530117e+03 5.850351961309860374e+35
3.030547923064489623e+03 5.880186966563403596e+35
3.030333639733734799e+03 5.895052485439854182e+35
3.030119386703835517e+03 5.913470848440000803e+35
3.029905163968367560e+03 5.934672125431423291e+35
3.029690971520904895e+03 5.968612596159571722e+35
3.029476809355023761e+03 6.011696985550134885e+35
3.029262677464304943e+03 6.036742749539164941e+35
3.029048575842327864e+03 6.068050390142302196e+35
3.028834504482674674e+03 6.101037330434130992e+35
3.028620463378930253e+03 6.130845490571700616e+35
3.028406452524681754e+03 6.168784406379993692e+35
3.028192471913514510e+03 6.199581625815719203e+35
3.027978521539020676e+03 6.231789923819760767e+35
3.027764601394789679e+03 6.263750462459938124e+35
3.027550711474416403e+03 6.307999440626563790e+35
3.027336851771496185e+03 6.355994080363443407e+35
3.027123022279625275e+03 6.387872639297800918e+35
3.026909222992401737e+03 6.423796262814129864e+35
3.026695453903427733e+03 6.432086437516459720e+35
3.026481715006304967e+03 6.475041242040335229e+35
3.026268006294636962e+03 6.478322033637071452e+35
3.026054327762030880e+03 6.436845882354610504e+35
3.025840679402093429e+03 6.411865725487302529e+35
3.025627061208434952e+03 6.380339101580511015e+35
3.025413473174667160e+03 6.345171756280969872e+35
3.025199915294402217e+03 6.289112438418167664e+35
3.024986387561255469e+03 6.226850030217483737e+35
3.024772889968844538e+03 6.179942146139363652e+35
3.024559422510787499e+03 6.116560461214069930e+35
3.024345985180704247e+03 6.073649328892866597e+35
3.024132577972218314e+03 6.064810398280741002e+35
3.023919200878952324e+03 6.054203718098910846e+35
3.023705853894532993e+03 6.038820868156312910e+35
3.023492537012587036e+03 6.046641005203074045e+35
3.023279250226745717e+03 6.055675058745130524e+35
3.023065993530638025e+03 6.064921485526120609e+35
3.022852766917899316e+03 6.091168462333033865e+35
3.022639570382162219e+03 6.117728133656728244e+35
3.022426403917063908e+03 6.138057832485018215e+35
3.022213267516244287e+03 6.171967995139426609e+35
3.022000161173341894e+03 6.191794738944650814e+35
3.021787084881998908e+03 6.228034250240241131e+35
3.021574038635859779e+03 6.251611595820599085e+35
3.021361022428569868e+03 6.277061724293122981e+35
3.021148036253775899e+03 6.295733753016476108e+35
3.020935080105128236e+03 6.332521711956035290e+35
3.020722153976276786e+03 6.369169070863528371e+35
3.020509257860875096e+03 6.392222807360511619e+35
3.020296391752577165e+03 6.366273501426848264e+35
3.020083555645039269e+03 6.348071036214559589e+35
3.019870749531919500e+03 6.343404387835981058e+35
3.019657973406878682e+03 6.323673476651937650e+35
3.019445227263577635e+03 6.306446392738821698e+35
3.019232511095678547e+03 6.313072966610112899e+35
3.019019824896849968e+03 6.313338524599604061e+35
3.018807168660756361e+03 6.313877013039466143e+35
3.018594542381066731e+03 6.305942874489105869e+35
3.018381946051452815e+03 6.302809071019710749e+35
3.018169379665586348e+03 6.304748588193010745e+35
3.017956843217141341e+03 6.301348732096851813e+35
3.017744336699794530e+03 6.297549019987247939e+35
3.017531860107223110e+03 6.298041049899072463e+35
3.017319413433105183e+03 6.304741033839325930e+35
3.017106996671125216e+03 6.303334812346832856e+35
3.016894609814963587e+03 6.317693743703481600e+35
3.016682252858305674e+03 6.331941753680175253e+35
3.016469925794839128e+03 6.355527006336977766e+35
3.016257628618252056e+03 6.371726234668617008e+35
3.016045361322233475e+03 6.372121276105806276e+35
3.015833123900477403e+03 6.375539304846702519e+35
3.015620916346675585e+03 6.375951480787718700e+35
3.015408738654523859e+03 6.383824594012896013e+35
3.015196590817720789e+03 6.390658368870406419e+35
3.014984472829964943e+03 6.401029466924942308e+35
3.014772384684955796e+03 6.422121267729455581e+35
3.014560326376397825e+03 6.444706037243223899e+35
3.014348297897994144e+03 6.457777317828798150e+35
3.014136299243451049e+03 6.486807222203830755e+35
3.013924330406477566e+03 6.504260338949485858e+35
3.013712391380782265e+03 6.518154666995716559e+35
3.013500482160076444e+03 6.533747845133753201e+35
3.013288602738074587e+03 6.544925670993087779e+35
3.013076753108491175e+03 6.558691753202547608e+35
3.012864933265041145e+03 6.590581718726583913e+35
3.012653143201445801e+03 6.607854694056622907e+35
3.012441382911424171e+03 6.635498050857222111e+35
3.012229652388697559e+03 6.644566832749467450e+35
3.012017951626990907e+03 6.662730957225780745e+35
3.011806280620030066e+03 6.663093744643876292e+35
3.011594639361541340e+03 6.648532277301724590e+35
3.011383027845254674e+03 6.631006197375999621e+35
3.011171446064900920e+03 6.621135743385937100e+35
3.010959894014210931e+03 6.625489598120064477e+35
3.010748371686922383e+03 6.626597227839930267e+35
3.010536879076768400e+03 6.628622728483569828e+35
3.010325416177488023e+03 6.628977905651075041e+35
3.010113982982821653e+03 6.622725381818202687e+35
3.009902579486510604e+03 6.618512638394361349e+35
3.009691205682296186e+03 6.613131514767758395e+35
3.009479861563926079e+03 6.593202622232623689e+35
3.009268547125145233e+03 6.588037635035563936e+35
3.009057262359702236e+03 6.586248315416923588e+35
3.008846007261347950e+03 6.595510074549502207e+35
3.008634781823834146e+03 6.594609199395346713e+35
3.008423586040913960e+03 6.591750026702433256e+35
3.008212419906343712e+03 6.581018529830376989e+35
3.008001283413880628e+03 6.572312698886937337e+35
3.007790176557282848e+03 6.564158429648626065e+35
3.007579099330312147e+03 6.543658707954970489e+35
3.007368051726730300e+03 6.533078866343990725e+35
3.007157033740301358e+03 6.528800499702570978e+35
3.006946045364792099e+03 6.519106496186223920e+35
3.006735086593970664e+03 6.530886535848341050e+35
3.006524157421604286e+03 6.558812291302550490e+35
3.006313257841466566e+03 6.584786775357410023e+35
3.006102387847329737e+03 6.635226632975216774e+35
3.005891547432967855e+03 6.673920352846975551e+35
3.005680736592158610e+03 6.719977080342438321e+35
3.005469955318680150e+03 6.774054268096535981e+35
3.005259203606310166e+03 6.813966218589826979e+35
3.005048481448833627e+03 6.827443557974234606e+35
3.004837788840032317e+03 6.840486697664114786e+35
3.004627125773690750e+03 6.848142212346024143e+35
3.004416492243597531e+03 6.840221844244981613e+35
3.004205888243541267e+03 6.849881713335167950e+35
3.003995313767309653e+03 6.851585247684511909e+35
3.003784768808698573e+03 6.860605410055710581e+35
3.003574253361499814e+03 6.870592117845889228e+35
3.003363767419509259e+03 6.875917917488638423e+35
3.003153310976525063e+03 6.894588010814622635e+35
3.002942884026345382e+03 6.912995319612799780e+35
3.002732486562771555e+03 6.936566390645272993e+35
3.002522118579606740e+03 6.975912484990799997e+35
3.002311780070654549e+03 7.004101792892544697e+35
3.002101471029719960e+03 7.016842263309858752e+35
3.001891191450613405e+03 7.014112863225195148e+35
3.001680941327143046e+03 7.012929457757436454e+35
3.001470720653119770e+03 7.007664637228262393e+35
3.001260529422356740e+03 7.022931429203468937e+35
3.001050367628669846e+03 7.011737114351701687e+35
