# wavelength(A) luminosity(erg/s/A)
3.291205897840968646e+03 4.499109071197120786e+35
3.290953169736394557e+03 4.506548793593478411e+35
3.290700480442269964e+03 4.495067837893056567e+35
3.290447829949655898e+03 4.471845072887237297e+35
3.290195218249615664e+03 4.451073989650912304e+35
3.289942645333216205e+03 4.440934943489116709e+35
3.289690111191524920e+03 4.412154457396885059e+35
3.289437615815615573e+03 4.389960058818581048e+35
3.289185159196561926e+03 4.381391423343546518e+35
3.288932741325439110e+03 4.376313275157289484e+35
3.288680362193329984e+03 4.368264345457365392e+35
3.288428021791316496e+03 4.366199296625211780e+35
3.288175720110481961e+03 4.366912433312171460e+35
3.287923457141917424e+03 4.373202228621873419e+35
3.287671232876712111e+03 4.371562864487908115e+35
3.287419047305959793e+03 4.377575424950609047e+35
3.287166900420757429e+03 4.391960677009864187e+35
3.286914792212202883e+03 4.403130667171358275e+35
3.286662722671399024e+03 4.414385650579241409e+35
3.286410691789450539e+03 4.438431941786242439e+35
3.286158699557463933e+03 4.458809530822949322e+35
3.285906745966548897e+03 4.457609579146478582e+35
3.285654831007819212e+03 4.452961246510577522e+35
3.285402954672390479e+03 4.442689432295718535e+35
3.285151116951379208e+03 4.444076069181873363e+35
3.284899317835908278e+03 4.422234680280345956e+35
3.284647557317100109e+03 4.411454347642562142e+35
3.284395835386080307e+03 4.405043752094093874e+35
3.284144152033979481e+03 4.399092293163624087e+35
3.283892507251929146e+03 4.401887605457279650e+35
3.283640901031062640e+03 4.420643947499872157e+35
3.283389333362518755e+03 4.428555660337333276e+35
3.283137804237436285e+03 4.462182495256993650e+35
3.282886313646958115e+03 4.482836752688605091e+35
3.282634861582229860e+03 4.517498406872083718e+35
3.282383448034399407e+03 4.539797602685606255e+35
3.282132072994616465e+03 4.555718012273974586e+35
3.281880736454037105e+03 4.572305797640543799e+35
3.281629438403815129e+03 4.602100665664458493e+35
3.281378178835109793e+03 4.627628707912758676e+35
3.281126957739084446e+03 4.656029932263149924e+35
3.280875775106901983e+03 4.675269143544780964e+35
3.280624630929728482e+03 4.704485796305557748e+35
3.280373525198735479e+03 4.738265493915631718e+35
3.280122457905094961e+03 4.755876536846320258e+35
3.279871429039980740e+03 4.773680016171044883e+35
3.279620438594572988e+03 4.795905269934316574e+35
3.279369486560050973e+03 4.821665484813336850e+35
3.279118572927596688e+03 4.860159480878103076e+35
3.278867697688398039e+03 4.899536089964071298e+35
3.278616860833642932e+03 4.927166045684935446e+35
3.278366062354522001e+03 4.964625444879303870e+35
3.278115302242230882e+03 5.013231940261601380e+35
3.277864580487964759e+03 5.037639566221895056e+35
3.277613897082922904e+03 5.081281313558930033e+35
3.277363252018309140e+03 5.117410514368090479e+35
3.277112645285327289e+03 5.151854039773375422e+35
3.276862076875183448e+03 5.179517288597162292e+35
3.276611546779090531e+03 5.201853411588030930e+35
3.276361054988259639e+03 5.235837159599917351e+35
3.276110601493905961e+03 5.249495056019601180e+35
3.275860186287249235e+03 5.256497420127119239e+35
3.275609809359509200e+03 5.268366854614050830e+35
3.275359470701909231e+03 5.277858651729486687e+35
3.275109170305676344e+03 5.275909146642358429e+35
3.274858908162040279e+03 5.286751113469139677e+35
3.274608684262230327e+03 5.284052295777111560e+35
3.274358498597482594e+03 5.291915936546704638e+35
3.274108351159034100e+03 5.298504164340964938e+35
3.273858241938123683e+03 5.292093066102472032e+35
3.273608170925994273e+03 5.273263316820592459e+35
3.273358138113891073e+03 5.247650597501250502e+35
3.273108143493060197e+03 5.224862942590415207e+35
3.272858187054754580e+03 5.209663792515620536e+35
3.272608268790225793e+03 5.195502956640939359e+35
3.272358388690729043e+03 5.164273373778933159e+35
3.272108546747523633e+03 5.154479622290100050e+35
3.271858742951870681e+03 5.124346060484047865e+35
3.271608977295033128e+03 5.097029656842210330e+35
3.271359249768278460e+03 5.084142087177718063e+35
3.271109560362875072e+03 5.045720953444674066e+35
3.270859909070094091e+03 5.009328139997497973e+35
3.270610295881211186e+03 4.983851226530281228e+35
3.270360720787502942e+03 4.954193606205467957e+35
3.270111183780248211e+03 4.927364738231231815e+35
3.269861684850730853e+03 4.909296251814569969e+35
3.269612223990235179e+03 4.876287219000091925e+35
3.269362801190047321e+03 4.847186107766402863e+35
3.269113416441460686e+03 4.808607981011367596e+35
3.268864069735766861e+03 4.724813992482793381e+35
3.268614761064260165e+03 4.640308724509962648e+35
3.268365490418241734e+03 4.572185381332887170e+35
3.268116257789009978e+03 4.491512040552266841e+35
3.267867063167869674e+03 4.419789814319216885e+35
3.267617906546127415e+03 4.369679633125077675e+35
3.267368787915092071e+03 4.329396396692021064e+35
3.267119707266073419e+03 4.279502895520272735e+35
3.266870664590388969e+03 4.236432609102158840e+35
3.266621659879353047e+03 4.192649375845596201e+35
3.266372693124284979e+03 4.145777978940311520e+35
3.266123764316508641e+03 4.097994255188581580e+35
3.265874873447348818e+03 4.062475445134943484e+35
3.265626020508130750e+03 4.024733292943031423e+35
3.265377205490187407e+03 3.987043552174463525e+35
3.265128428384849485e+03 3.960624128501752000e+35
3.264879689183452683e+03 3.932802880341180836e+35
3.264630987877336793e+03 3.907105728579040372e+35
3.264382324457840696e+03 3.875517392208504746e+35
3.264133698916307367e+03 3.848279895355141059e+35
3.263885111244083873e+03 3.827026770831913011e+35
3.263636561432519102e+03 3.799547773468921909e+35
3.263388049472962393e+03 3.774118340304402205e+35
3.263139575356769456e+03 3.763494084129773294e+35
3.262891139075296906e+03 3.741433927358217872e+35
3.262642740619901360e+03 3.734168263341417426e+35
3.262394379981947623e+03 3.725245589247948443e+35
3.262146057152799131e+03 3.710906867269295843e+35
3.261897772123820687e+03 3.691496700650206393e+35
3.261649524886385279e+03 3.665786374648246749e+35
3.261401315431863623e+03 3.624309658647333526e+35
3.261153143751630068e+03 3.590463661910542983e+35
3.260905009837063062e+03 3.574331339221515493e+35
3.260656913679542868e+03 3.564251370335693587e+35
3.260408855270450204e+03 3.559114073623423747e+35
3.260160834601173065e+03 3.573840413397148436e+35
3.259912851663098991e+03 3.597480162184027270e+35
3.259664906447616431e+03 3.611454173403223717e+35
3.259416998946121566e+03 3.628340171135846017e+35
3.259169129150008757e+03 3.626602282866728394e+35
3.258921297050676003e+03 3.611815484925621757e+35
3.258673502639525395e+03 3.605639514160193020e+35
3.258425745907960390e+03 3.598683678881916792e+35
3.258178026847386263e+03 3.597737417641644912e+35
3.257930345449213746e+03 3.596016614118511090e+35
3.257682701704854026e+03 3.593960114713497206e+35
3.257435095605719198e+03 3.613806436828232577e+35
3.257187527143229090e+03 3.621923311684085588e+35
3.256939996308801256e+03 3.646545721470645683e+35
3.256692503093857340e+03 3.682123693168804148e+35
3.256445047489823537e+03 3.714391156045313128e+35
3.256197629488126040e+03 3.757815679019473340e+35
3.255950249080193771e+03 3.791845317662689100e+35
3.255702906257460654e+03 3.821141239496378896e+35
3.255455601011361523e+03 3.833022051646567997e+35
3.255208333333332575e+03 3.849006278168353259e+35
3.254961103214816376e+03 3.859458289379675480e+35
3.254713910647254124e+03 3.852571564816566539e+35
3.254466755622090659e+03 3.826259864295116603e+35
3.254219638130775820e+03 3.815261700200776878e+35
3.253972558164759448e+03 3.816213974858751707e+35
3.253725515715493202e+03 3.835548771812778166e+35
3.253478510774436018e+03 3.852695916668377832e+35
3.253231543333044101e+03 3.873828387853415904e+35
3.252984613382778207e+03 3.886851714293370239e+35
3.252737720915103182e+03 3.907167684019324733e+35
3.252490865921484783e+03 3.922495162748144731e+35
3.252244048393390585e+03 3.938621273245109407e+35
3.251997268322294531e+03 3.952631069610989204e+35
3.251750525699668287e+03 3.960012203200732674e+35
3.251503820516988526e+03 3.960028753485976674e+35
3.251257152765736009e+03 3.972563046530302493e+35
3.251010522437391046e+03 3.973252826099972188e+35
3.250763929523437128e+03 3.979518692300232387e+35
3.250517374015364112e+03 3.994735608072455835e+35
3.250270855904658674e+03 4.008923296400232967e+35
3.250024375182812946e+03 4.041322850918059807e+35
3.249777931841324062e+03 4.075201504121799528e+35
3.249531525871686881e+03 4.106351268881611733e+35
3.249285157265401267e+03 4.130280588068448235e+35
3.249038826013970265e+03 4.155318409434544545e+35
3.248792532108899195e+03 4.192118558855633663e+35
3.248546275541694285e+03 4.226613642182579520e+35
3.248300056303867223e+03 4.258780227168171469e+35
3.248053874386929692e+03 4.300171529607610909e+35
3.247807729782396564e+03 4.332694180324891070e+35
3.247561622481786344e+03 4.376858692694860694e+35
3.247315552476619359e+03 4.406946347131786421e+35
3.247069519758417300e+03 4.357760446917760999e+35
3.246823524318707769e+03 4.284432980546331529e+35
3.246577566149017912e+03 4.202326803897976053e+35
3.246331645240877151e+03 4.154389488584113151e+35
3.246085761585820819e+03 4.102671447110020751e+35
3.245839915175383794e+03 4.085547133403247924e+35
3.245594106001103228e+03 4.070898188893227267e+35
3.245348334054521274e+03 4.057302447292475699e+35
3.245102599327181906e+03 4.055047185908997617e+35
3.244856901810629552e+03 4.037705292485816729e+35
3.244611241496414095e+03 4.016102429736224936e+35
3.244365618376086786e+03 4.003224578756985479e+35
3.244120032441199783e+03 3.974371156457328681e+35
3.243874483683311155e+03 3.955863285204525522e+35
3.243628972093978518e+03 3.940519277913664628e+35
3.243383497664763581e+03 3.928207762261508653e+35
3.243138060387230325e+03 3.918720783573596165e+35
3.242892660252945461e+03 3.919524222289753549e+35
3.242647297253477518e+03 3.912158672685118378e+35
3.242401971380398209e+03 3.919549950788443467e+35
3.242156682625282428e+03 3.920878379410728723e+35
3.241911430979704619e+03 3.933700443023737267e+35
3.241666216435247406e+03 3.942030385850555157e+35
3.241421038983490689e+03 3.955011527081827288e+35
3.241175898616017093e+03 3.955772966329425399e+35
3.240930795324416977e+03 3.965553420923225222e+35
3.240685729100277513e+03 3.982290810182392583e+35
3.240440699935190423e+03 3.990266501574287494e+35
3.240195707820751977e+03 3.998242990717380798e+35
3.239950752748557989e+03 4.017421111885957960e+35
3.239705834710207910e+03 4.035019320910595841e+35
3.239460953697304831e+03 4.059757900608627021e+35
3.239216109701452297e+03 4.093188630617940849e+35
3.238971302714257035e+03 4.102336550008291088e+35
3.238726532727331687e+03 4.114138321472930238e+35
3.238481799732285708e+03 4.115253141488207195e+35
3.238237103720733558e+03 4.097695274226941850e+35
3.237992444684295151e+03 4.095871855784970013e+35
3.237747822614589040e+03 4.088472226089777475e+35
3.237503237503236505e+03 4.073812802673743602e+35
3.237258689341864738e+03 4.093392603109068611e+35
3.237014178122100020e+03 4.103214094618266235e+35
3.236769703835571818e+03 4.127039660724244284e+35
3.236525266473913234e+03 4.144727645879298193e+35
3.236280866028760101e+03 4.161154204629695561e+35
3.236036502491747797e+03 4.183488832220605459e+35
3.235792175854518518e+03 4.202831617978981335e+35
3.235547886108714465e+03 4.231298139414459310e+35
3.235303633245979654e+03 4.259665725189852694e+35
3.235059417257963105e+03 4.295686295698704850e+35
3.234815238136315202e+03 4.341301741231505627e+35
3.234571095872686328e+03 4.380974609673001653e+35
3.234326990458735054e+03 4.433186979443660499e+35
3.234082921886117219e+03 4.485538210310097875e+35
3.233838890146492304e+03 4.542549336801837135e+35
3.233594895231525243e+03 4.601580543346282323e+35
3.233350937132880063e+03 4.660344984647770514e+35
3.233107015842223973e+03 4.724192564481978148e+35
3.232863131351228731e+03 4.765538877168909550e+35
3.232619283651567002e+03 4.766332600790979036e+35
3.232375472734912364e+03 4.771245368199736108e+35
3.232131698592944758e+03 4.802135392386463854e+35
3.231887961217344582e+03 4.829937663922249224e+35
3.231644260599792233e+03 4.867243975375966198e+35
3.231400596731976748e+03 4.900219682741567517e+35
3.231156969605583527e+03 4.935529134032544182e+35
3.230913379212302516e+03 4.974359944399096620e+35
3.230669825543829120e+03 5.013939795727345580e+35
3.230426308591856923e+03 5.052381892934054543e+35
3.230182828348084058e+03 5.101898663120485962e+35
3.229939384804211386e+03 5.142727883810848157e+35
3.229695977951942041e+03 5.196659426653748860e+35
3.229452607782980522e+03 5.250285160289435829e+35
3.229209274289035420e+03 5.303913800501628890e+35
3.228965977461817602e+03 5.324182921528681077e+35
3.228722717293038386e+03 5.300761789896149228e+35
3.228479493774415005e+03 5.276173859515092538e+35
3.228236306897664690e+03 5.244320397656598675e+35
3.227993156654507402e+03 5.232532129348635957e+35
3.227750043036666739e+03 5.203417129673712101e+35
3.227506966035868118e+03 5.176187442870810671e+35
3.227263925643838320e+03 5.144810254931089927e+35
3.227020921852309584e+03 5.118071900636421709e+35
3.226777954653013694e+03 5.069406121148924659e+35
3.226535024037685162e+03 5.023749096389672551e+35
3.226292129998063501e+03 4.967125551193102868e+35
3.226049272525889137e+03 4.904241543205558700e+35
3.225806451612902492e+03 4.847855172629989546e+35
3.225563667250851722e+03 4.787474325748464547e+35
3.225320919431483617e+03 4.731283765515852106e+35
3.225078208146547240e+03 4.689082709595463855e+35
3.224835533387797113e+03 4.646157821446204755e+35
3.224592895146987757e+03 4.623295561150430074e+35
3.224350293415875967e+03 4.618187289180565111e+35
3.224107728186224449e+03 4.609726452410827828e+35
3.223865199449793636e+03 4.609242781893346172e+35
3.223622707198348962e+03 4.596599886300225539e+35
3.223380251423659502e+03 4.577203708790964591e+35
3.223137832117494327e+03 4.548964462139737517e+35
3.222895449271625239e+03 4.495211655053979738e+35
3.222653102877829042e+03 4.421913352630296576e+35
3.222410792927882540e+03 4.372435244270949958e+35
3.222168519413564354e+03 4.314679382362812707e+35
3.221926282326660385e+03 4.269084276659514988e+35
3.221684081658952437e+03 4.242282198732181457e+35
3.221441917402228682e+03 4.202692039194301836e+35
3.221199789548280023e+03 4.172955343059888722e+35
3.220957698088898269e+03 4.144543795318641375e+35
3.220715643015877504e+03 4.103728832519140033e+35
3.220473624321016359e+03 4.076223050630497755e+35
3.220231641996114377e+03 4.039528731122303350e+35
3.219989696032972006e+03 4.009831283484984876e+35
3.219747786423396519e+03 3.986431898945264276e+35
3.219505913159193824e+03 3.970087837518945638e+35
3.219264076232172556e+03 3.949095218561926992e+35
3.219022275634147263e+03 3.932346742700244858e+35
3.218780511356930674e+03 3.914897691776121448e+35
3.218538783392339155e+03 3.898554213671035740e+35
3.218297091732194531e+03 3.873214341813341860e+35
3.218055436368317260e+03 3.850999863290278016e+35
3.217813817292530985e+03 3.826658027892060486e+35
3.217572234496664350e+03 3.797472314907284241e+35
3.217330687972545093e+03 3.774860667235049598e+35
3.217089177712005494e+03 3.741888584752132834e+35
3.216847703706880566e+03 3.713589951958943329e+35
3.216606265949005774e+03 3.688721258205047641e+35
3.216364864430220223e+03 3.661767409041981228e+35
3.216123499142366654e+03 3.641604657814300700e+35
3.215882170077288720e+03 3.629626103125781631e+35
3.215640877226830980e+03 3.615931325932914021e+35
3.215399620582844818e+03 3.612751463049610221e+35
3.215158400137179797e+03 3.601230709799724809e+35
3.214917215881690481e+03 3.607686193898801705e+35
3.214676067808233711e+03 3.608865792851465765e+35
3.214434955908666780e+03 3.605111066452984926e+35
3.214193880174851529e+03 3.614726326524207646e+35
3.213952840598652074e+03 3.609743578233708138e+35
3.213711837171933439e+03 3.601881264543605319e+35
3.213470869886563833e+03 3.597594141145552412e+35
3.213229938734415555e+03 3.583550875091864104e+35
3.212989043707360906e+03 3.575633909966103520e+35
