# wavelength(A) luminosity(erg/s/A)
3.371998920960344549e+03 2.124195035216736581e+35
3.371733633042989368e+03 2.116813882319281200e+35
3.371468386864759395e+03 2.111814519531524686e+35
3.371203182415803894e+03 2.104641168537540783e+35
3.370938019686277585e+03 2.101435343907242627e+35
3.370672898666337005e+03 2.091964326496033660e+35
3.370407819346140059e+03 2.074674721981887547e+35
3.370142781715851925e+03 2.061025017506362287e+35
3.369877785765635963e+03 2.050725185486431058e+35
3.369612831485661445e+03 2.033674191711044241e+35
3.369347918866101736e+03 2.031334856411623496e+35
3.369083047897130655e+03 2.023604869302772494e+35
3.368818218568925204e+03 2.023487326195804680e+35
3.368553430871668752e+03 2.025479925171364179e+35
3.368288684795544668e+03 2.029849122779984664e+35
3.368023980330739505e+03 2.034182883760760433e+35
3.367759317467444816e+03 2.038629796225255482e+35
3.367494696195853521e+03 2.043241625813167925e+35
3.367230116506161266e+03 2.046630796583452033e+35
3.366965578388570066e+03 2.048669349023682962e+35
3.366701081833280568e+03 2.059629879013633042e+35
3.366436626830499335e+03 2.069839961603659212e+35
3.366172213370436111e+03 2.078490349113450881e+35
3.365907841443301095e+03 2.096826902879481818e+35
3.365643511039309942e+03 2.111272237797428400e+35
3.365379222148681947e+03 2.122749836401976090e+35
3.365114974761637768e+03 2.137634489396429080e+35
3.364850768868399882e+03 2.138015009169615492e+35
3.364586604459198497e+03 2.139549737525391266e+35
3.364322481524262002e+03 2.146836012550729327e+35
3.364058400053824244e+03 2.154434219191980584e+35
3.363794360038122704e+03 2.169941708778729212e+35
3.363530361467396233e+03 2.188082419465921420e+35
3.363266404331886406e+03 2.196535363455812687e+35
3.363002488621841621e+03 2.212496577482821997e+35
3.362738614327508458e+03 2.222978010689446506e+35
3.362474781439138496e+03 2.241523425564981840e+35
3.362210989946988775e+03 2.258962024029890913e+35
3.361947239841315877e+03 2.262276714109293838e+35
3.361683531112380479e+03 2.251374516583766159e+35
3.361419863750447803e+03 2.245520912508093039e+35
3.361156237745784438e+03 2.233156189344967267e+35
3.360892653088659699e+03 2.230813840952806345e+35
3.360629109769348361e+03 2.230559900922669317e+35
3.360365607778126105e+03 2.232144863011269979e+35
3.360102147105271342e+03 2.235803695770795958e+35
3.359838727741068396e+03 2.240921795884143028e+35
3.359575349675800680e+03 2.245901207116384015e+35
3.359312012899757519e+03 2.256809692474273043e+35
3.359048717403230967e+03 2.262114054863598997e+35
3.358785463176515350e+03 2.265592488012319534e+35
3.358522250209906815e+03 2.266964499512645769e+35
3.358259078493708330e+03 2.257048121154846690e+35
3.357995948018222862e+03 2.249426576818422960e+35
3.357732858773755197e+03 2.238452508696794035e+35
3.357469810750617853e+03 2.238669050069865982e+35
3.357206803939122437e+03 2.235120716247456274e+35
3.356943838329584196e+03 2.226586016428113387e+35
3.356680913912323376e+03 2.222720801355911317e+35
3.356418030677661136e+03 2.214968577503665557e+35
3.356155188615920906e+03 2.210894113364871865e+35
3.355892387717433394e+03 2.206835029818319353e+35
3.355629627972528851e+03 2.206072247541087330e+35
3.355366909371539350e+03 2.201488714062668626e+35
3.355104231904804237e+03 2.202742779852544894e+35
3.354841595562662860e+03 2.194011339007367868e+35
3.354579000335457295e+03 2.158614692294117813e+35
3.354316446213535528e+03 2.128555959150178352e+35
3.354053933187245548e+03 2.102835644560693216e+35
3.353791461246938979e+03 2.077812634065900352e+35
3.353529030382972451e+03 2.061407213191894673e+35
3.353266640585703954e+03 2.041491204993907509e+35
3.353004291845493299e+03 2.024505956695262349e+35
3.352741984152705754e+03 1.998696600693945426e+35
3.352479717497709316e+03 1.977219455550436203e+35
3.352217491870871527e+03 1.950485952891566446e+35
3.351955307262569477e+03 1.918925029383276858e+35
3.351693163663177074e+03 1.881289173520772254e+35
3.351431061063073685e+03 1.845729999406940776e+35
3.351168999452642311e+03 1.805005821726616196e+35
3.350906978822267774e+03 1.774225527547400670e+35
3.350644999162338536e+03 1.743212219587426115e+35
3.350383060463246238e+03 1.711824625217837651e+35
3.350121162715385253e+03 1.690486188344044251e+35
3.349859305909151317e+03 1.678074566015245132e+35
3.349597490034946986e+03 1.662236580918630709e+35
3.349335715083175273e+03 1.649366312155277385e+35
3.349073981044240554e+03 1.637692465752251460e+35
3.348812287908554936e+03 1.625798465860344390e+35
3.348550635666529161e+03 1.615458068343908782e+35
3.348289024308577609e+03 1.603566955136862365e+35
3.348027453825121029e+03 1.600276433647592523e+35
3.347765924206579257e+03 1.589638254607656679e+35
3.347504435443376224e+03 1.587298247654844084e+35
3.347242987525940862e+03 1.586824682156322761e+35
3.346981580444702104e+03 1.589189513056570269e+35
3.346720214190092975e+03 1.585396669798097847e+35
3.346458888752551502e+03 1.588838436300016649e+35
3.346197604122515713e+03 1.585309387871000007e+35
3.345936360290426819e+03 1.582838489161219366e+35
3.345675157246731942e+03 1.585434077668711519e+35
3.345413994981879114e+03 1.589193478623998477e+35
3.345152873486317731e+03 1.592502341167347387e+35
3.344891792750504010e+03 1.600349719277338171e+35
3.344630752764894623e+03 1.610365360642309317e+35
3.344369753519948517e+03 1.618208300566335422e+35
3.344108795006130094e+03 1.621368062885945239e+35
3.343847877213906031e+03 1.633215417741117081e+35
3.343587000133743004e+03 1.642237115956914352e+35
3.343326163756115420e+03 1.647552312257256064e+35
3.343065368071497232e+03 1.658842563029933480e+35
3.342804613070365576e+03 1.665100454705215944e+35
3.342543898743203044e+03 1.667608368402745778e+35
3.342283225080493594e+03 1.673054040157659862e+35
3.342022592072721636e+03 1.673767132284580441e+35
3.341761999710380678e+03 1.677433838746387268e+35
3.341501447983961043e+03 1.675833277256184572e+35
3.341240936883958057e+03 1.677484501324943884e+35
3.340980466400872956e+03 1.669223943935414634e+35
3.340720036525206069e+03 1.664923181142754262e+35
3.340459647247460907e+03 1.663629083825203316e+35
3.340199298558146893e+03 1.660935871971781726e+35
3.339938990447774358e+03 1.665760865322240762e+35
3.339678722906855910e+03 1.672518832963246905e+35
3.339418495925909156e+03 1.680342803414706052e+35
3.339158309495453523e+03 1.685579576048362355e+35
3.338898163606009348e+03 1.700775474919669840e+35
3.338638058248104699e+03 1.711913371106139850e+35
3.338377993412267188e+03 1.722493610612369548e+35
3.338117969089027156e+03 1.732099994252873137e+35
3.337857985268919947e+03 1.748775429143611211e+35
3.337598041942482268e+03 1.752772786593014721e+35
3.337338139100253102e+03 1.757729939108915492e+35
3.337078276732777795e+03 1.766175991027549542e+35
3.336818454830601240e+03 1.768649997447371452e+35
3.336558673384271060e+03 1.774672557206881711e+35
3.336298932384341242e+03 1.777759976266727908e+35
3.336039231821365775e+03 1.777099258235283106e+35
3.335779571685902738e+03 1.777396771241469886e+35
3.335519951968512487e+03 1.769595544446826580e+35
3.335260372659758559e+03 1.768861923374684489e+35
3.335000833750207676e+03 1.769557219293076018e+35
3.334741335230430195e+03 1.775631217623312390e+35
3.334481877090998296e+03 1.786479852671385453e+35
3.334222459322485520e+03 1.805946764551903552e+35
3.333963081915472230e+03 1.819497507613127243e+35
3.333703744860540155e+03 1.821218051285124119e+35
3.333444448148271022e+03 1.830219785130171257e+35
3.333185191769254288e+03 1.839317860420757599e+35
3.332925975714079414e+03 1.848282624027257705e+35
3.332666799973337675e+03 1.853879853403226636e+35
3.332407664537628079e+03 1.859450557742691655e+35
3.332148569397547817e+03 1.861080953280809094e+35
3.331889514543697260e+03 1.863504697250725123e+35
3.331630499966683601e+03 1.870859100903619303e+35
3.331371525657113125e+03 1.879817490771899941e+35
3.331112591605595298e+03 1.889151365977675089e+35
3.330853697802746410e+03 1.898966642346179763e+35
3.330594844239180929e+03 1.903080769236758408e+35
3.330336030905517873e+03 1.894971561729126018e+35
3.330077257792380351e+03 1.890043316546177874e+35
3.329818524890393292e+03 1.885698671044997071e+35
3.329559832190183897e+03 1.887805441299538079e+35
3.329301179682384372e+03 1.885783326000788563e+35
3.329042567357627831e+03 1.878559205952527806e+35
3.328783995206550571e+03 1.879489422351476300e+35
3.328525463219793437e+03 1.876107800924697782e+35
3.328266971387998183e+03 1.877729558219407417e+35
3.328008519701809746e+03 1.875635577280763288e+35
3.327750108151878521e+03 1.879616667919556772e+35
3.327491736728853539e+03 1.883132091321233232e+35
3.327233405423389740e+03 1.886390789890923874e+35
3.326975114226145251e+03 1.895105999836754094e+35
3.326716863127779106e+03 1.900473521909065202e+35
3.326458652118953978e+03 1.905232005112350406e+35
3.326200481190336177e+03 1.910546138405569417e+35
3.325942350332594287e+03 1.922819361674398374e+35
3.325684259536398713e+03 1.930911817329288057e+35
3.325426208792426678e+03 1.943831403619824177e+35
3.325168198091353133e+03 1.962542171695297686e+35
3.324910227423858942e+03 1.980621074246432045e+35
3.324652296780628149e+03 1.999294015261996626e+35
3.324394406152346164e+03 2.024694422476987143e+35
3.324136555529700672e+03 2.052871816251909179e+35
3.323878744903385723e+03 2.080243196058759329e+35
3.323620974264094912e+03 2.114292965151916510e+35
3.323363243602525017e+03 2.132413086985562312e+35
3.323105552909378730e+03 2.158302622769240594e+35
3.322847902175357376e+03 2.170745631013504528e+35
3.322590291391168194e+03 2.184526172109130637e+35
3.322332720547520239e+03 2.198775476844774257e+35
3.322075189635125298e+03 2.214092053987057029e+35
3.321817698644697430e+03 2.222397505801672344e+35
3.321560247566956605e+03 2.229008247427039292e+35
3.321302836392622339e+03 2.244605545479298722e+35
3.321045465112416878e+03 2.260707509299627635e+35
3.320788133717068831e+03 2.275708626499714641e+35
3.320530842197305901e+03 2.286800943214514426e+35
3.320273590543859882e+03 2.303458007776936757e+35
3.320016378747468025e+03 2.312387511205221982e+35
3.319759206798866671e+03 2.317936885034205746e+35
3.319502074688795801e+03 2.317095021195584999e+35
3.319244982408001306e+03 2.302961575906761367e+35
3.318987929947228167e+03 2.296803343277083375e+35
3.318730917297225005e+03 2.285312549031008789e+35
3.318473944448745897e+03 2.281944119724036129e+35
3.318217011392545373e+03 2.274604979951735419e+35
3.317960118119379331e+03 2.269105216889775200e+35
3.317703264620012305e+03 2.268619265265870070e+35
3.317446450885205195e+03 2.263894104850006678e+35
3.317189676905724809e+03 2.245908290272814143e+35
3.316932942672342051e+03 2.244815080846079623e+35
3.316676248175827823e+03 2.225413884480694890e+35
3.316419593406957574e+03 2.207093762705757236e+35
3.316162978356509484e+03 2.186692621212098657e+35
3.315906403015264004e+03 2.156398352387715968e+35
3.315649867374004771e+03 2.126841083303511426e+35
3.315393371423519056e+03 2.102898077845439383e+35
3.315136915154595954e+03 2.080869552266187312e+35
3.314880498558026375e+03 2.073654593122643828e+35
3.314624121624607596e+03 2.068494510780395986e+35
3.314367784345135988e+03 2.068889377760644657e+35
3.314111486710412009e+03 2.072488878689686170e+35
3.313855228711241580e+03 2.079232677942253851e+35
3.313599010338429252e+03 2.089948988406339126e+35
3.313342831582783219e+03 2.099308138084339302e+35
3.313086692435118493e+03 2.109389928492982060e+35
3.312830592886248269e+03 2.121743753959244789e+35
3.312574532926990287e+03 2.132973906903760114e+35
3.312318512548166382e+03 2.146099348641208266e+35
3.312062531740599297e+03 2.160046641830655342e+35
3.311806590495114506e+03 2.172462692654620627e+35
3.311550688802542481e+03 2.167989389101078409e+35
3.311294826653715972e+03 2.164189637177172834e+35
3.311039004039466818e+03 2.156514168782949836e+35
3.310783220950635950e+03 2.144713710169827610e+35
3.310527477378062486e+03 2.131581114098252441e+35
3.310271773312588721e+03 2.119541015328538411e+35
3.310016108745062411e+03 2.106079630597404301e+35
3.309760483666331766e+03 2.099588101030709490e+35
3.309504898067248632e+03 2.097197037947620657e+35
3.309249351938668497e+03 2.097433756770781502e+35
3.308993845271447753e+03 2.094838353648090543e+35
3.308738378056446436e+03 2.080423641400970646e+35
3.308482950284529124e+03 2.066127513822908603e+35
3.308227561946560854e+03 2.049925050594760751e+35
3.307972213033409844e+03 2.033993558322416558e+35
3.307716903535948859e+03 2.020661649731243491e+35
3.307461633445052030e+03 2.001411620675065927e+35
3.307206402751595306e+03 1.983570654888354579e+35
3.306951211446460093e+03 1.968262867947015744e+35
3.306696059520528706e+03 1.954297472349688589e+35
3.306440946964686646e+03 1.938347876626516767e+35
3.306185873769823047e+03 1.928451969890462844e+35
3.305930839926828412e+03 1.920576787931215705e+35
3.305675845426596879e+03 1.914795554335418421e+35
3.305420890260026226e+03 1.914601251735889165e+35
3.305165974418015594e+03 1.909153804814194527e+35
3.304911097891465943e+03 1.908039411588069393e+35
3.304656260671285509e+03 1.903927451072034543e+35
3.304401462748380709e+03 1.899597249628680058e+35
3.304146704113662054e+03 1.902110491631306308e+35
3.303891984758044600e+03 1.908004000685485066e+35
3.303637304672444316e+03 1.916393037507415622e+35
3.303382663847779440e+03 1.926282236373161438e+35
3.303128062274973672e+03 1.938662842362800389e+35
3.302873499944952073e+03 1.954064819595090855e+35
3.302618976848640159e+03 1.969948391600657779e+35
3.302364492976971178e+03 1.988523859201708046e+35
3.302110048320877013e+03 2.011849732662159281e+35
3.301855642871293185e+03 2.030773402598910223e+35
3.301601276619159762e+03 2.053572601890285271e+35
3.301346949555418632e+03 2.074319922715745011e+35
3.301092661671012593e+03 2.091179337119329770e+35
3.300838412956890807e+03 2.108693760047726440e+35
3.300584203404002437e+03 2.122054184935443649e+35
3.300330033003299377e+03 2.134176661424830431e+35
3.300075901745739884e+03 2.148162898285932772e+35
3.299821809622280398e+03 2.177445714387696367e+35
3.299567756623881451e+03 2.192822784179746889e+35
3.299313742741509486e+03 2.201467591156415174e+35
3.299059767966129584e+03 2.211481571022059797e+35
3.298805832288710917e+03 2.227350918103638380e+35
3.298551935700227205e+03 2.236591281756539975e+35
3.298298078191653076e+03 2.244995880026984622e+35
3.298044259753964980e+03 2.253182036946278070e+35
3.297790480378146185e+03 2.257624803580063615e+35
3.297536740055178598e+03 2.268242429180725016e+35
3.297283038776048215e+03 2.275349090162703647e+35
3.297029376531744674e+03 2.292089792960271475e+35
3.296775753313259429e+03 2.300229227385692888e+35
3.296522169111586663e+03 2.310559782077569736e+35
3.296268623917725108e+03 2.321480552681614530e+35
3.296015117722673040e+03 2.333712840066739940e+35
3.295761650517434191e+03 2.343279705847841552e+35
3.295508222293014569e+03 2.355902284888038939e+35
3.295254833040422000e+03 2.368557797290108627e+35
3.295001482750666582e+03 2.383126536298520070e+35
3.294748171414764784e+03 2.396401503136199255e+35
3.294494899023731250e+03 2.407212995042620720e+35
3.294241665568585177e+03 2.422446045758659579e+35
3.293988471040350760e+03 2.436499851460777297e+35
3.293735315430052196e+03 2.452798017762446326e+35
3.293482198728715503e+03 2.460372596709432708e+35
3.293229120927373060e+03 2.469157674778916972e+35
3.292976082017057706e+03 2.486085273381508570e+35
3.292723081988804097e+03 2.500628782183791492e+35
3.292470120833653255e+03 2.512871337075779833e+35
3.292217198542644837e+03 2.517201520725762114e+35
3.291964315106823960e+03 2.527955380566431529e+35
3.291711470517237558e+03 2.535781180145212062e+35
3.291458664764934838e+03 2.556455181155269697e+35
3.291205897840968646e+03 2.569677817675586455e+35
3.290953169736394557e+03 2.580699256106459698e+35
3.290700480442269964e+03 2.581265790466043831e+35
3.290447829949655898e+03 2.579970311325183154e+35
3.290195218249615664e+03 2.577697225862632350e+35
3.289942645333216205e+03 2.575630482862831583e+35
