# wavelength(A) luminosity(erg/s/A)
3.551094328902356665e+03 2.074567883414304702e+36
3.550800113625603899e+03 2.059608816213913495e+36
3.550505947097461103e+03 2.046199531079651162e+36
3.550211829305814717e+03 2.034605707027276448e+36
3.549917760238554820e+03 2.023582672753609241e+36
3.549623739883572398e+03 2.009279434434899034e+36
3.549329768228765715e+03 1.993779250947016008e+36
3.549035845262037128e+03 1.974912514094949754e+36
3.548741970971290812e+03 1.955300958429482500e+36
3.548448145344435943e+03 1.939588468899515835e+36
3.548154368369386248e+03 1.922020847135787325e+36
3.547860640034059543e+03 1.900555207452985198e+36
3.547566960326375920e+03 1.881534073410725896e+36
3.547273329234262292e+03 1.862090829711718310e+36
3.546979746745646025e+03 1.845656151255862265e+36
3.546686212848461764e+03 1.828865402452507739e+36
3.546392727530646880e+03 1.811624029802435353e+36
3.546099290780141928e+03 1.798608804769559243e+36
3.545805902584892010e+03 1.785260039629041746e+36
3.545512562932847686e+03 1.771605410813685732e+36
3.545219271811961335e+03 1.760957709278815819e+36
3.544926029210189881e+03 1.750835612006896244e+36
3.544632835115496164e+03 1.741585029081163459e+36
3.544339689515843020e+03 1.730405459528981940e+36
3.544046592399201018e+03 1.723501570568158155e+36
3.543753543753543909e+03 1.715798949083003610e+36
3.543460543566847264e+03 1.706716120932218014e+36
3.543167591827093020e+03 1.701632772258059472e+36
3.542874688522266752e+03 1.693652583873844961e+36
3.542581833640357218e+03 1.686997542681661122e+36
3.542289027169356814e+03 1.681013433104845583e+36
3.541996269097263394e+03 1.674003025092017717e+36
3.541703559412077084e+03 1.667274535052792664e+36
3.541410898101803468e+03 1.661847410659274969e+36
3.541118285154451769e+03 1.658007825751451316e+36
3.540825720558033936e+03 1.650814064087404883e+36
3.540533204300566922e+03 1.647412463625897721e+36
3.540240736370073137e+03 1.640104118784905679e+36
3.539948316754575444e+03 1.633929179592970137e+36
3.539655945442102620e+03 1.630644688088257154e+36
3.539363622420688444e+03 1.623150305536559993e+36
3.539071347678368966e+03 1.617346510113190419e+36
3.538779121203184786e+03 1.610498446834042335e+36
3.538486942983180597e+03 1.606437443652016718e+36
3.538194813006404274e+03 1.600493977052406013e+36
3.537902731260908240e+03 1.591605193000915240e+36
3.537610697734749920e+03 1.581852519349499244e+36
3.537318712415988557e+03 1.569689022599953304e+36
3.537026775292688399e+03 1.559876654595172244e+36
3.536734886352919148e+03 1.553880432046376089e+36
3.536443045584750962e+03 1.548031907942815784e+36
3.536151252976260366e+03 1.545590420485963496e+36
3.535859508515527978e+03 1.541143860609057092e+36
3.535567812190637596e+03 1.538404140239058854e+36
3.535276163989676206e+03 1.533807907642391128e+36
3.534984563900738067e+03 1.533136624307528957e+36
3.534693011911915164e+03 1.533698667163511361e+36
3.534401508011309943e+03 1.536107744042838607e+36
3.534110052187024849e+03 1.542840755492150676e+36
3.533818644427167783e+03 1.549943806120425933e+36
3.533527284719849831e+03 1.557428705062600832e+36
3.533235973053187081e+03 1.564243332660425593e+36
3.532944709415297439e+03 1.568132640008824046e+36
3.532653493794305177e+03 1.574531714404816477e+36
3.532362326178336843e+03 1.580794526826419204e+36
3.532071206555523986e+03 1.584707961166738096e+36
3.531780134914000882e+03 1.591382426940684763e+36
3.531489111241907267e+03 1.595334413075107240e+36
3.531198135527384238e+03 1.595445697039319969e+36
3.530907207758579716e+03 1.593608813223129842e+36
3.530616327923644803e+03 1.592217960721412390e+36
3.530325496010731968e+03 1.589843877472891161e+36
3.530034712008000952e+03 1.588436744753209107e+36
3.529743975903614228e+03 1.585669825755057230e+36
3.529453287685737450e+03 1.583243240586934285e+36
3.529162647342539913e+03 1.583840324078197124e+36
3.528872054862197729e+03 1.584424110356747329e+36
3.528581510232886558e+03 1.587707581551444567e+36
3.528291013442788426e+03 1.595524372039945999e+36
3.528000564480090361e+03 1.605232423721684760e+36
3.527710163332980756e+03 1.620561660050003191e+36
3.527419809989652549e+03 1.629304914758631529e+36
3.527129504438304593e+03 1.631036999239263344e+36
3.526839246667137104e+03 1.636503855746545140e+36
3.526549036664354844e+03 1.644100331214548940e+36
3.526258874418167125e+03 1.652170561984982287e+36
3.525968759916786894e+03 1.661703409669442303e+36
3.525678693148430739e+03 1.672510894171017898e+36
3.525388674101319793e+03 1.684558344322309156e+36
3.525098702763677011e+03 1.697247498811425969e+36
3.524808779123732165e+03 1.707542671516466194e+36
3.524518903169717305e+03 1.718571964943485034e+36
3.524229074889867661e+03 1.725124068383287002e+36
3.523939294272423467e+03 1.728926276258333328e+36
3.523649561305629504e+03 1.735883247532848391e+36
3.523359875977731917e+03 1.742224354240897675e+36
3.523070238276983673e+03 1.751406365025456345e+36
3.522780648191639557e+03 1.758655067101752797e+36
3.522491105709957992e+03 1.768123243916576848e+36
3.522201610820203314e+03 1.779648211187209707e+36
3.521912163510642131e+03 1.789594349006442544e+36
3.521622763769544690e+03 1.796483017541522218e+36
3.521333411585186695e+03 1.797127746510175955e+36
3.521044106945846124e+03 1.794242088188888216e+36
3.520754849839805956e+03 1.791922079192647518e+36
3.520465640255350536e+03 1.790122754611929135e+36
3.520176478180772392e+03 1.789288138408786323e+36
3.519887363604364509e+03 1.791104958847658793e+36
3.519598296514424419e+03 1.793582922676227675e+36
3.519309276899254201e+03 1.798865371136967033e+36
3.519020304747158207e+03 1.804839344773956582e+36
3.518731380046446702e+03 1.811477667045639271e+36
3.518442502785433589e+03 1.818418264557151717e+36
3.518153672952434590e+03 1.827212315538831146e+36
3.517864890535770883e+03 1.833852657556495435e+36
3.517576155523766829e+03 1.844002583343838947e+36
3.517287467904751793e+03 1.852984272273559769e+36
3.516998827667057412e+03 1.861842170947522959e+36
3.516710234799019872e+03 1.871393897230576554e+36
3.516421689288979451e+03 1.880681178628708511e+36
3.516133191125279609e+03 1.892977051182324073e+36
3.515844740296268810e+03 1.901883118045754988e+36
3.515556336790297337e+03 1.910236552692874114e+36
3.515267980595720474e+03 1.918117754827750820e+36
3.514979671700898962e+03 1.923033143953465979e+36
3.514691410094193998e+03 1.928327107462394863e+36
3.514403195763972235e+03 1.937952558996182715e+36
3.514115028698606238e+03 1.946709133078265263e+36
3.513826908886468118e+03 1.958333827090822766e+36
3.513538836315936805e+03 1.966744541394833661e+36
3.513250810975395325e+03 1.975479035724525969e+36
3.512962832853228065e+03 1.985228985936756124e+36
3.512674901937825325e+03 1.993366261172351462e+36
3.512387018217580589e+03 2.002681673075401483e+36
3.512099181680890524e+03 2.011106210746402948e+36
3.511811392316156343e+03 2.016146909998253181e+36
3.511523650111783354e+03 2.019706342313372543e+36
3.511235955056180046e+03 2.020989224727323688e+36
3.510948307137757638e+03 2.026749045561549190e+36
3.510660706344934169e+03 2.032313258257632214e+36
3.510373152666128135e+03 2.041045841161300306e+36
3.510085646089764396e+03 2.048278957560253517e+36
3.509798186604270541e+03 2.057866121726277369e+36
3.509510774198076433e+03 2.070448614206771777e+36
3.509223408859619212e+03 2.080962701035630707e+36
3.508936090577336927e+03 2.091867035692943658e+36
3.508648819339672173e+03 2.104743715921838822e+36
3.508361595135071639e+03 2.118486996960249928e+36
3.508074417951986106e+03 2.128887054087951906e+36
3.507787287778869086e+03 2.140814007035113915e+36
3.507500204604178180e+03 2.142269997617001506e+36
3.507213168416375993e+03 2.138269808973426818e+36
3.506926179203927404e+03 2.133902528642692353e+36
3.506639236955301840e+03 2.127430507783561400e+36
3.506352341658971909e+03 2.125113707247607352e+36
3.506065493303414769e+03 2.120144179398873626e+36
3.505778691877110759e+03 2.118946001005648973e+36
3.505491937368543859e+03 2.120019747970986552e+36
3.505205229766202592e+03 2.120835378096585828e+36
3.504918569058578669e+03 2.124617192677310789e+36
3.504631955234167890e+03 2.122076454445931060e+36
3.504345388281468786e+03 2.122473640533129384e+36
3.504058868188984889e+03 2.124945421628398191e+36
3.503772394945224278e+03 2.122575571292934090e+36
3.503485968538695943e+03 2.126493319180725184e+36
3.503199588957914784e+03 2.126416048083585263e+36
3.502913256191399341e+03 2.121351425236835107e+36
3.502626970227670881e+03 2.119434543124538374e+36
3.502340731055255219e+03 2.114551163535152219e+36
3.502054538662682262e+03 2.105328388175212005e+36
3.501768393038484191e+03 2.096861175083553736e+36
3.501482294171198646e+03 2.090121900979439755e+36
3.501196242049366901e+03 2.080278944004242328e+36
3.500910236661531599e+03 2.073077173685342811e+36
3.500624277996242654e+03 2.067353568007915738e+36
3.500338366042050438e+03 2.060473274326986655e+36
3.500052500787511690e+03 2.054024265553492611e+36
3.499766682221184965e+03 2.050055572620579153e+36
3.499480910331634277e+03 2.041750212628177707e+36
3.499195185107425459e+03 2.037582712619125281e+36
3.498909506537128891e+03 2.036386758148023854e+36
3.498623874609320410e+03 2.034066850543951580e+36
3.498338289312576308e+03 2.032694989052410172e+36
3.498052750635479242e+03 2.032572765092727623e+36
3.497767258566615055e+03 2.031344285925723217e+36
3.497481813094571407e+03 2.029184614688601853e+36
3.497196414207943235e+03 2.026882647335660611e+36
3.496911061895325929e+03 2.024422023633155137e+36
3.496625756145319428e+03 2.022588627955920026e+36
3.496340496946528674e+03 2.019348288039820540e+36
3.496055284287561790e+03 2.016265011995894209e+36
3.495770118157029628e+03 2.010940888251309427e+36
3.495484998543547590e+03 2.011560363103590134e+36
3.495199925435734713e+03 2.010032808590635289e+36
3.494914898822213672e+03 2.005527082436668231e+36
3.494629918691610328e+03 2.009406379349606074e+36
3.494344985032555542e+03 2.012943717188399674e+36
3.494060097833682903e+03 2.017528475287152348e+36
3.493775257083628730e+03 2.023144371375491726e+36
3.493490462771036619e+03 2.027920695186755622e+36
3.493205714884549252e+03 2.031573004218883762e+36
3.492921013412816592e+03 2.040770675672776782e+36
3.492636358344490418e+03 2.045968980921689159e+36
3.492351749668226603e+03 2.052456570257626411e+36
3.492067187372684657e+03 2.055825489539014509e+36
3.491782671446529093e+03 2.044624849971855885e+36
3.491498201878425789e+03 2.013775537074046894e+36
3.491213778657046078e+03 1.983403047479381499e+36
3.490929401771064931e+03 1.953334636720955778e+36
3.490645071209159141e+03 1.924638516236318872e+36
3.490360786960011410e+03 1.897342017024623520e+36
3.490076549012308533e+03 1.870379643866950517e+36
3.489792357354737305e+03 1.845577664325054553e+36
3.489508211975991799e+03 1.820764661086140347e+36
3.489224112864769268e+03 1.799783946669133027e+36
3.488940060009769240e+03 1.778926478795336509e+36
3.488656053399694883e+03 1.758886950397605316e+36
3.488372093023255729e+03 1.740115885530876452e+36
3.488088178869161766e+03 1.721255988421484057e+36
3.487804310926127528e+03 1.701639063046908976e+36
3.487520489182873916e+03 1.683039061082171336e+36
3.487236713628120924e+03 1.662313906407038804e+36
3.486952984250595364e+03 1.643195674790459813e+36
3.486669301039027687e+03 1.627088866178000924e+36
3.486385663982149708e+03 1.607961286251607754e+36
3.486102073068699156e+03 1.588356006480239698e+36
3.485818528287417394e+03 1.570029566757395505e+36
3.485535029627047606e+03 1.548002091546621141e+36
3.485251577076338435e+03 1.531928272283022978e+36
3.484968170624041704e+03 1.514440702314199315e+36
3.484684810258911966e+03 1.501622163577058266e+36
3.484401495969708321e+03 1.489819049569566520e+36
3.484118227745194872e+03 1.477876499900820865e+36
3.483835005574135721e+03 1.467785923463201830e+36
3.483551829445302246e+03 1.458074851911981555e+36
3.483268699347467646e+03 1.448012783505499649e+36
3.482985615269408754e+03 1.438050654266100208e+36
3.482702577199906500e+03 1.426700897457241386e+36
3.482419585127746814e+03 1.415341608304717631e+36
3.482136639041715625e+03 1.404962124255001861e+36
3.481853738930606596e+03 1.397285126123313794e+36
3.481570884783214296e+03 1.390237480083787859e+36
3.481288076588337390e+03 1.380889870310128843e+36
3.481005314334779541e+03 1.374851604805180643e+36
3.480722598011347145e+03 1.369623077842192704e+36
3.480439927606849324e+03 1.361793949884438895e+36
3.480157303110100202e+03 1.357430905045587749e+36
3.479874724509917542e+03 1.349292309217858273e+36
3.479592191795121380e+03 1.344414690477922033e+36
3.479309704954536755e+03 1.337649220405421077e+36
3.479027263976991890e+03 1.333414711005665210e+36
3.478744868851318188e+03 1.329736273416301792e+36
3.478462519566351148e+03 1.324542698171763787e+36
3.478180216110930814e+03 1.321177968874957906e+36
3.477897958473898143e+03 1.319141525979846405e+36
3.477615746644100454e+03 1.319587140864715139e+36
3.477333580610387799e+03 1.318979379699052865e+36
3.477051460361612953e+03 1.319769021092100347e+36
3.476769385886633700e+03 1.320381011840617678e+36
3.476487357174311001e+03 1.320657946539279937e+36
3.476205374213508549e+03 1.319132088119367761e+36
3.475923436993094128e+03 1.312878995934141835e+36
3.475641545501940527e+03 1.307294986254758331e+36
3.475359699728921896e+03 1.299713589675582470e+36
3.475077899662917389e+03 1.292644073171046673e+36
3.474796145292809342e+03 1.289308295611100165e+36
3.474514436607483731e+03 1.288999171372733892e+36
3.474232773595830622e+03 1.292092675193016895e+36
3.473951156246743267e+03 1.297894199461520993e+36
3.473669584549116735e+03 1.295643854904326352e+36
3.473388058491854281e+03 1.295118468353476939e+36
3.473106578063858706e+03 1.298076755896332939e+36
3.472825143254036448e+03 1.300619879873010770e+36
3.472543754051300311e+03 1.305917066599795258e+36
3.472262410444565376e+03 1.310871551868591949e+36
3.471981112422747628e+03 1.316140836512525367e+36
3.471699859974772153e+03 1.322475121541358270e+36
3.471418653089562667e+03 1.323186248912646976e+36
3.471137491756047893e+03 1.328371685595493288e+36
3.470856375963162463e+03 1.330896432774247607e+36
3.470575305699841465e+03 1.333425110453327257e+36
3.470294280955024078e+03 1.328697376575566731e+36
3.470013301717656304e+03 1.324734385147795316e+36
3.469732367976683690e+03 1.320683770247529456e+36
3.469451479721055421e+03 1.318224953157179195e+36
3.469170636939728411e+03 1.313754106599507823e+36
3.468889839621659576e+03 1.313276235192640958e+36
3.468609087755809014e+03 1.307694665385307088e+36
3.468328381331144101e+03 1.299269306188377817e+36
3.468047720336632210e+03 1.294234609176569698e+36
3.467767104761243900e+03 1.287625778859014770e+36
3.467486534593957003e+03 1.282493094149755159e+36
3.467206009823750264e+03 1.275389976686144502e+36
3.466925530439605609e+03 1.270069709235546675e+36
3.466645096430510876e+03 1.264792298080080042e+36
3.466364707785454812e+03 1.260438163150861501e+36
3.466084364493431167e+03 1.257885479686677313e+36
3.465804066543437330e+03 1.256105802420622953e+36
3.465523813924474325e+03 1.255032354704394954e+36
3.465243606625544999e+03 1.254856718891889085e+36
3.464963444635659016e+03 1.253396168214080467e+36
3.464683327943825589e+03 1.253037707842748425e+36
3.464403256539060749e+03 1.247702173254843048e+36
3.464123230410382348e+03 1.245156459083502794e+36
3.463843249546813695e+03 1.240272058569927322e+36
3.463563313937378098e+03 1.237433181993098962e+36
3.463283423571107051e+03 1.236474119688761011e+36
3.463003578437030683e+03 1.233328859091500225e+36
3.462723778524186855e+03 1.234549871037527126e+36
3.462444023821614337e+03 1.235484594742948173e+36
3.462164314318357810e+03 1.237083485451635714e+36
3.461884650003461047e+03 1.237512617775795469e+36
3.461605030865977824e+03 1.239649717957767239e+36
3.461325456894960553e+03 1.240588293367735554e+36
3.461045928079464829e+03 1.234653622676921580e+36
3.460766444408554889e+03 1.229925101360469429e+36
3.460487005871293150e+03 1.226140785105104191e+36
3.460207612456746574e+03 1.222634978257082496e+36
