# wavelength(A) luminosity(erg/s/A)
3.555808413042705070e+03 7.291305489392037240e+36
3.555513416137290278e+03 7.295915484315763243e+36
3.555218468174869486e+03 7.293932059169433470e+36
3.554923569143263649e+03 7.302200635517181249e+36
3.554628719030297361e+03 7.309983890929488978e+36
3.554333917823799766e+03 7.324491623928741105e+36
3.554039165511604097e+03 7.319524135979710044e+36
3.553744462081546317e+03 7.325668915961898128e+36
3.553449807521468756e+03 7.334320382041612414e+36
3.553155201819215108e+03 7.347561528557695657e+36
3.552860644962635433e+03 7.353217594623636609e+36
3.552566136939582520e+03 7.355045239482444243e+36
3.552271677737913706e+03 7.373222634707805509e+36
3.551977267345488599e+03 7.382617362066983330e+36
3.551682905750174541e+03 7.389381955718367899e+36
3.551388592939839327e+03 7.401015565956553319e+36
3.551094328902356665e+03 7.370165118479997581e+36
3.550800113625603899e+03 7.360295292142173794e+36
3.550505947097461103e+03 7.321934820929725290e+36
3.550211829305814717e+03 7.307802111954993936e+36
3.549917760238554820e+03 7.286384350341425372e+36
3.549623739883572398e+03 7.247943077261137066e+36
3.549329768228765715e+03 7.236280162323092612e+36
3.549035845262037128e+03 7.211979112539706518e+36
3.548741970971290812e+03 7.205961943731111364e+36
3.548448145344435943e+03 7.179656311193610472e+36
3.548154368369386248e+03 7.182557475142149575e+36
3.547860640034059543e+03 7.184614933519779587e+36
3.547566960326375920e+03 7.176594164807284256e+36
3.547273329234262292e+03 7.187952856662437655e+36
3.546979746745646025e+03 7.187222591657184804e+36
3.546686212848461764e+03 7.195767313155407794e+36
3.546392727530646880e+03 7.198072574871008770e+36
3.546099290780141928e+03 7.211031314674360939e+36
3.545805902584892010e+03 7.222877732220944817e+36
3.545512562932847686e+03 7.224918373329619501e+36
3.545219271811961335e+03 7.218123954544917638e+36
3.544926029210189881e+03 7.230724836985232668e+36
3.544632835115496164e+03 7.234328478583293897e+36
3.544339689515843020e+03 7.242962316261841025e+36
3.544046592399201018e+03 7.256105332975680524e+36
3.543753543753543909e+03 7.270170341589260774e+36
3.543460543566847264e+03 7.281656742862484216e+36
3.543167591827093020e+03 7.311940100336347546e+36
3.542874688522266752e+03 7.331635830129366293e+36
3.542581833640357218e+03 7.368107463839600532e+36
3.542289027169356814e+03 7.388048430251636692e+36
3.541996269097263394e+03 7.423486095731769651e+36
3.541703559412077084e+03 7.472876515156964689e+36
3.541410898101803468e+03 7.522435637868909327e+36
3.541118285154451769e+03 7.513773069501669527e+36
3.540825720558033936e+03 7.487553309678526182e+36
3.540533204300566922e+03 7.470822064807447703e+36
3.540240736370073137e+03 7.460760306188863188e+36
3.539948316754575444e+03 7.440422878640738327e+36
3.539655945442102620e+03 7.421599680696030452e+36
3.539363622420688444e+03 7.413611020908365213e+36
3.539071347678368966e+03 7.391944172673494707e+36
3.538779121203184786e+03 7.356898039497710747e+36
3.538486942983180597e+03 7.338469063977607979e+36
3.538194813006404274e+03 7.325659349337718670e+36
3.537902731260908240e+03 7.302569178549554321e+36
3.537610697734749920e+03 7.291291652548942775e+36
3.537318712415988557e+03 7.260739995576137084e+36
3.537026775292688399e+03 7.254295126715913082e+36
3.536734886352919148e+03 7.242294285835980720e+36
3.536443045584750962e+03 7.229027690967541322e+36
3.536151252976260366e+03 7.217854562203322579e+36
3.535859508515527978e+03 7.209943012202587968e+36
3.535567812190637596e+03 7.212691272884479857e+36
3.535276163989676206e+03 7.208515740062150148e+36
3.534984563900738067e+03 7.212559283402535378e+36
3.534693011911915164e+03 7.206242481279599026e+36
3.534401508011309943e+03 7.218486355439080072e+36
3.534110052187024849e+03 7.207257718891256916e+36
3.533818644427167783e+03 7.216215449427954736e+36
3.533527284719849831e+03 7.216028938448771337e+36
3.533235973053187081e+03 7.219715228709088183e+36
3.532944709415297439e+03 7.221217619882078696e+36
3.532653493794305177e+03 7.227368062965349860e+36
3.532362326178336843e+03 7.236602965738734614e+36
3.532071206555523986e+03 7.237704666777788573e+36
3.531780134914000882e+03 7.236051019128024275e+36
3.531489111241907267e+03 7.242859151173533350e+36
3.531198135527384238e+03 7.233422416545360457e+36
3.530907207758579716e+03 7.237826103230230509e+36
3.530616327923644803e+03 7.235328338969485859e+36
3.530325496010731968e+03 7.241758388699233663e+36
3.530034712008000952e+03 7.263379356465841425e+36
3.529743975903614228e+03 7.273795143708987779e+36
3.529453287685737450e+03 7.289541837195565474e+36
3.529162647342539913e+03 7.311957118506157501e+36
3.528872054862197729e+03 7.331187071080080008e+36
3.528581510232886558e+03 7.359943611094196132e+36
3.528291013442788426e+03 7.388661510664498240e+36
3.528000564480090361e+03 7.424825626011536155e+36
3.527710163332980756e+03 7.464422178688386851e+36
3.527419809989652549e+03 7.522110727029644918e+36
3.527129504438304593e+03 7.561935073323783410e+36
3.526839246667137104e+03 7.596605228151013959e+36
3.526549036664354844e+03 7.645738638795284160e+36
3.526258874418167125e+03 7.635509437244858860e+36
3.525968759916786894e+03 7.600206362459949206e+36
3.525678693148430739e+03 7.557832795858933168e+36
3.525388674101319793e+03 7.518953402140754745e+36
3.525098702763677011e+03 7.484659932046402962e+36
3.524808779123732165e+03 7.455669440606885547e+36
3.524518903169717305e+03 7.421637067715059232e+36
3.524229074889867661e+03 7.391953793855723116e+36
3.523939294272423467e+03 7.359482749041318037e+36
3.523649561305629504e+03 7.309892348599072731e+36
3.523359875977731917e+03 7.275620464900648367e+36
3.523070238276983673e+03 7.233117154274415556e+36
3.522780648191639557e+03 7.197281302715352257e+36
3.522491105709957992e+03 7.147827590650074229e+36
3.522201610820203314e+03 7.111960103987099258e+36
3.521912163510642131e+03 7.071481364758885691e+36
3.521622763769544690e+03 7.042121589885768743e+36
3.521333411585186695e+03 7.006341726654941940e+36
3.521044106945846124e+03 6.971358755335846582e+36
3.520754849839805956e+03 6.944708457211240314e+36
3.520465640255350536e+03 6.908773389891551154e+36
3.520176478180772392e+03 6.890942829172949399e+36
3.519887363604364509e+03 6.856850050126759364e+36
3.519598296514424419e+03 6.827797383160250094e+36
3.519309276899254201e+03 6.797831949938848164e+36
3.519020304747158207e+03 6.767473674120780275e+36
3.518731380046446702e+03 6.744029126126940499e+36
3.518442502785433589e+03 6.720690728927954049e+36
3.518153672952434590e+03 6.686861831233215027e+36
3.517864890535770883e+03 6.665348265994558386e+36
3.517576155523766829e+03 6.636659404141283377e+36
3.517287467904751793e+03 6.619881835482326055e+36
3.516998827667057412e+03 6.596980050053600496e+36
3.516710234799019872e+03 6.574331124983360731e+36
3.516421689288979451e+03 6.562178907724282039e+36
3.516133191125279609e+03 6.532208039060806782e+36
3.515844740296268810e+03 6.527765881469631810e+36
3.515556336790297337e+03 6.508146361865251239e+36
3.515267980595720474e+03 6.501858189314700008e+36
3.514979671700898962e+03 6.496182573094940744e+36
3.514691410094193998e+03 6.484017069135252021e+36
3.514403195763972235e+03 6.477999705070475232e+36
3.514115028698606238e+03 6.470305505694665872e+36
3.513826908886468118e+03 6.472236912380565238e+36
3.513538836315936805e+03 6.459047237162613106e+36
3.513250810975395325e+03 6.439169664124194889e+36
3.512962832853228065e+03 6.446154041449811328e+36
3.512674901937825325e+03 6.422503159304940554e+36
3.512387018217580589e+03 6.412432253748054388e+36
3.512099181680890524e+03 6.384282533720668586e+36
3.511811392316156343e+03 6.370198894304230956e+36
3.511523650111783354e+03 6.353005096580341933e+36
3.511235955056180046e+03 6.344303582670549234e+36
3.510948307137757638e+03 6.331920281874096363e+36
3.510660706344934169e+03 6.321687881018345593e+36
3.510373152666128135e+03 6.321502637231488631e+36
3.510085646089764396e+03 6.312613872890943346e+36
3.509798186604270541e+03 6.306205809710051012e+36
3.509510774198076433e+03 6.313622212612832085e+36
3.509223408859619212e+03 6.317521505373363168e+36
3.508936090577336927e+03 6.317801274860259944e+36
3.508648819339672173e+03 6.315554971629380113e+36
3.508361595135071639e+03 6.315150492376971363e+36
3.508074417951986106e+03 6.316835829856934132e+36
3.507787287778869086e+03 6.320239167852304376e+36
3.507500204604178180e+03 6.315732218445041377e+36
3.507213168416375993e+03 6.312245752752021067e+36
3.506926179203927404e+03 6.305441106994992945e+36
3.506639236955301840e+03 6.308738805395821968e+36
3.506352341658971909e+03 6.320840962128283069e+36
3.506065493303414769e+03 6.315125408227581574e+36
3.505778691877110759e+03 6.310692715436512652e+36
3.505491937368543859e+03 6.307078081811261475e+36
3.505205229766202592e+03 6.312896836235244099e+36
3.504918569058578669e+03 6.328255999516486758e+36
3.504631955234167890e+03 6.335197199231298855e+36
3.504345388281468786e+03 6.346968916836430511e+36
3.504058868188984889e+03 6.350079421011463501e+36
3.503772394945224278e+03 6.366249495644183714e+36
3.503485968538695943e+03 6.371842300365562218e+36
3.503199588957914784e+03 6.381429250035182372e+36
3.502913256191399341e+03 6.397334126111987900e+36
3.502626970227670881e+03 6.402552811792344187e+36
3.502340731055255219e+03 6.415848967942005486e+36
3.502054538662682262e+03 6.435810691442480760e+36
3.501768393038484191e+03 6.452886047120374752e+36
3.501482294171198646e+03 6.475766322154039456e+36
3.501196242049366901e+03 6.485259277750303810e+36
3.500910236661531599e+03 6.500788660024490452e+36
3.500624277996242654e+03 6.515896688384490034e+36
3.500338366042050438e+03 6.521527836869607930e+36
3.500052500787511690e+03 6.520018979179011750e+36
3.499766682221184965e+03 6.524962776738350124e+36
3.499480910331634277e+03 6.540348990846530830e+36
3.499195185107425459e+03 6.556156274254614368e+36
3.498909506537128891e+03 6.569192718869661707e+36
3.498623874609320410e+03 6.576937993963414788e+36
3.498338289312576308e+03 6.587094771788950927e+36
3.498052750635479242e+03 6.594511949033697240e+36
3.497767258566615055e+03 6.606206523679582963e+36
3.497481813094571407e+03 6.607263795909081181e+36
3.497196414207943235e+03 6.613565314922996848e+36
3.496911061895325929e+03 6.622057114606254661e+36
3.496625756145319428e+03 6.625340490359343327e+36
3.496340496946528674e+03 6.640356895497855988e+36
3.496055284287561790e+03 6.628675574509962425e+36
3.495770118157029628e+03 6.620723140028250708e+36
3.495484998543547590e+03 6.618120107983434572e+36
3.495199925435734713e+03 6.604876252087662571e+36
3.494914898822213672e+03 6.598043276349731361e+36
3.494629918691610328e+03 6.590896020760470970e+36
3.494344985032555542e+03 6.582849519970258176e+36
3.494060097833682903e+03 6.576584983165319789e+36
3.493775257083628730e+03 6.575272086945367757e+36
3.493490462771036619e+03 6.569314790109317934e+36
3.493205714884549252e+03 6.569561564002170115e+36
3.492921013412816592e+03 6.589656172461595170e+36
3.492636358344490418e+03 6.594011209192269724e+36
3.492351749668226603e+03 6.597142584702316667e+36
3.492067187372684657e+03 6.608100564407907011e+36
3.491782671446529093e+03 6.627003240961241888e+36
3.491498201878425789e+03 6.631506723372025565e+36
3.491213778657046078e+03 6.647493447465628704e+36
3.490929401771064931e+03 6.653585015034528609e+36
3.490645071209159141e+03 6.680309756403183882e+36
3.490360786960011410e+03 6.683668542471779228e+36
3.490076549012308533e+03 6.705049089734827922e+36
3.489792357354737305e+03 6.711008381572756335e+36
3.489508211975991799e+03 6.729655696897454066e+36
3.489224112864769268e+03 6.754590935747480711e+36
3.488940060009769240e+03 6.778767290068783097e+36
3.488656053399694883e+03 6.792844024947027782e+36
3.488372093023255729e+03 6.829279450540978685e+36
3.488088178869161766e+03 6.837756509933200038e+36
3.487804310926127528e+03 6.833465993057543110e+36
3.487520489182873916e+03 6.844654544811702618e+36
3.487236713628120924e+03 6.851653511789047550e+36
3.486952984250595364e+03 6.856944760600206762e+36
3.486669301039027687e+03 6.856532454507106052e+36
3.486385663982149708e+03 6.855250539359245802e+36
3.486102073068699156e+03 6.869354166595865493e+36
3.485818528287417394e+03 6.877118835604889816e+36
3.485535029627047606e+03 6.888320489866272892e+36
3.485251577076338435e+03 6.899922858928321329e+36
3.484968170624041704e+03 6.913131501431722130e+36
3.484684810258911966e+03 6.938229218649158351e+36
3.484401495969708321e+03 6.955787624814863132e+36
3.484118227745194872e+03 6.984125503245480623e+36
3.483835005574135721e+03 7.017930583799404290e+36
3.483551829445302246e+03 7.058519919158914359e+36
3.483268699347467646e+03 7.091034189798905899e+36
3.482985615269408754e+03 7.118790297290297981e+36
3.482702577199906500e+03 7.154540068253032234e+36
3.482419585127746814e+03 7.175521655133304289e+36
3.482136639041715625e+03 7.157179873772285190e+36
3.481853738930606596e+03 7.147572612871040849e+36
3.481570884783214296e+03 7.149717393944699110e+36
3.481288076588337390e+03 7.144756063799277586e+36
3.481005314334779541e+03 7.140418677048547097e+36
3.480722598011347145e+03 7.153677798152292310e+36
3.480439927606849324e+03 7.148437550600415909e+36
3.480157303110100202e+03 7.149502719918936086e+36
3.479874724509917542e+03 7.142861595942555319e+36
3.479592191795121380e+03 7.156799030052256728e+36
3.479309704954536755e+03 7.164926534389094729e+36
3.479027263976991890e+03 7.177427628964317867e+36
3.478744868851318188e+03 7.189497939294813802e+36
3.478462519566351148e+03 7.201896720951109853e+36
3.478180216110930814e+03 7.197426462767375695e+36
3.477897958473898143e+03 7.200271797845577122e+36
3.477615746644100454e+03 7.198571996256724947e+36
3.477333580610387799e+03 7.202659666678739245e+36
3.477051460361612953e+03 7.182874072657562974e+36
3.476769385886633700e+03 7.168983248673974106e+36
3.476487357174311001e+03 7.153257048030472075e+36
3.476205374213508549e+03 7.133686555609617969e+36
3.475923436993094128e+03 7.118750949260109737e+36
3.475641545501940527e+03 7.103934172580389758e+36
3.475359699728921896e+03 7.091419724239906762e+36
3.475077899662917389e+03 7.075564561212079432e+36
3.474796145292809342e+03 7.058464500687478080e+36
3.474514436607483731e+03 7.058730392490377907e+36
3.474232773595830622e+03 7.055058396771681017e+36
3.473951156246743267e+03 7.051480506064199314e+36
3.473669584549116735e+03 7.044818620614237141e+36
3.473388058491854281e+03 7.038556139326625021e+36
3.473106578063858706e+03 7.032825985258717412e+36
3.472825143254036448e+03 7.036159272741321491e+36
3.472543754051300311e+03 7.032820151866880629e+36
3.472262410444565376e+03 7.030604376567465354e+36
3.471981112422747628e+03 7.031832388251088466e+36
3.471699859974772153e+03 7.029021524999940106e+36
3.471418653089562667e+03 7.036108491759788920e+36
3.471137491756047893e+03 7.030674725606412608e+36
3.470856375963162463e+03 7.020877908125750116e+36
3.470575305699841465e+03 7.023424390789779746e+36
3.470294280955024078e+03 7.029008542336094920e+36
3.470013301717656304e+03 7.031765347095016468e+36
3.469732367976683690e+03 7.046982803006213976e+36
3.469451479721055421e+03 7.055844028537071146e+36
3.469170636939728411e+03 7.069527886502716714e+36
3.468889839621659576e+03 7.087319750592336976e+36
3.468609087755809014e+03 7.101190055968428535e+36
3.468328381331144101e+03 7.108433098647633895e+36
3.468047720336632210e+03 7.116244084806847208e+36
3.467767104761243900e+03 7.119996160392863162e+36
3.467486534593957003e+03 7.126224666374546173e+36
3.467206009823750264e+03 7.138901490991150230e+36
3.466925530439605609e+03 7.148762630062746826e+36
3.466645096430510876e+03 7.106776376292801227e+36
3.466364707785454812e+03 7.044226603540578435e+36
3.466084364493431167e+03 6.983526365164986761e+36
3.465804066543437330e+03 6.928726229189965111e+36
3.465523813924474325e+03 6.862004127993879586e+36
3.465243606625544999e+03 6.807163380658122197e+36
3.464963444635659016e+03 6.749206770337558581e+36
3.464683327943825589e+03 6.699397600028642001e+36
