# wavelength(A) luminosity(erg/s/A)
3.474514436607483731e+03 7.552745889559029939e+35
3.474232773595830622e+03 7.544618778086123711e+35
3.473951156246743267e+03 7.520207364733189614e+35
3.473669584549116735e+03 7.508707067901676021e+35
3.473388058491854281e+03 7.495944910824007378e+35
3.473106578063858706e+03 7.492324125124361231e+35
3.472825143254036448e+03 7.490768692091492495e+35
3.472543754051300311e+03 7.468138926022379374e+35
3.472262410444565376e+03 7.455707952417861722e+35
3.471981112422747628e+03 7.434097883583513532e+35
3.471699859974772153e+03 7.414342118218794369e+35
3.471418653089562667e+03 7.385968673709132783e+35
3.471137491756047893e+03 7.344004990365512950e+35
3.470856375963162463e+03 7.308650802312221183e+35
3.470575305699841465e+03 7.274963145232366806e+35
3.470294280955024078e+03 7.254949535122925240e+35
3.470013301717656304e+03 7.233095748122251080e+35
3.469732367976683690e+03 7.209565805378359115e+35
3.469451479721055421e+03 7.186419980289786428e+35
3.469170636939728411e+03 7.152256426559085506e+35
3.468889839621659576e+03 7.119761067485254616e+35
3.468609087755809014e+03 7.093081518882637944e+35
3.468328381331144101e+03 7.071708446549492241e+35
3.468047720336632210e+03 7.044986660633312713e+35
3.467767104761243900e+03 7.026847008463313261e+35
3.467486534593957003e+03 7.016322199939734913e+35
3.467206009823750264e+03 7.010366436336969828e+35
3.466925530439605609e+03 6.997458371742358522e+35
3.466645096430510876e+03 6.987867319123125527e+35
3.466364707785454812e+03 6.984234911779801694e+35
3.466084364493431167e+03 6.979806157186900343e+35
3.465804066543437330e+03 6.966121877008034015e+35
3.465523813924474325e+03 6.958257517434683688e+35
3.465243606625544999e+03 6.940612820442118890e+35
3.464963444635659016e+03 6.943083455396020178e+35
3.464683327943825589e+03 6.921820276576350526e+35
3.464403256539060749e+03 6.928402926624815559e+35
3.464123230410382348e+03 6.943393232752835878e+35
3.463843249546813695e+03 6.954271844350921467e+35
3.463563313937378098e+03 6.959774058536480809e+35
3.463283423571107051e+03 6.974903989448458314e+35
3.463003578437030683e+03 6.989981864634155715e+35
3.462723778524186855e+03 7.006530604482464295e+35
3.462444023821614337e+03 7.017457544317599510e+35
3.462164314318357810e+03 7.029386473183947928e+35
3.461884650003461047e+03 7.031003520301831507e+35
3.461605030865977824e+03 7.013406029553347432e+35
3.461325456894960553e+03 6.987394934854177342e+35
3.461045928079464829e+03 6.992925712742733336e+35
3.460766444408554889e+03 6.967862640696044457e+35
3.460487005871293150e+03 6.955512136609914130e+35
3.460207612456746574e+03 6.948637490856595782e+35
3.459928264153989403e+03 6.945352853287508443e+35
3.459648960952095422e+03 6.923944730051174748e+35
3.459369702840141599e+03 6.907943534121120341e+35
3.459090489807213089e+03 6.900074093846858142e+35
3.458811321842393227e+03 6.902700682497988034e+35
3.458532198934771259e+03 6.899159908881211200e+35
3.458253121073441434e+03 6.874596463598737132e+35
3.457974088247498912e+03 6.849376067974291375e+35
3.457695100446042034e+03 6.831327084809754108e+35
3.457416157658176417e+03 6.811944083627403527e+35
3.457137259873008134e+03 6.795792751251119691e+35
3.456858407079645531e+03 6.779288278380354952e+35
3.456579599267204685e+03 6.785941486596695841e+35
3.456300836424802583e+03 6.793957596230948948e+35
3.456022118541558029e+03 6.792444944214522623e+35
3.455743445606598016e+03 6.806372307916814674e+35
3.455464817609049078e+03 6.817646529462486984e+35
3.455186234538040935e+03 6.813564255152866031e+35
3.454907696382711038e+03 6.841769311739019337e+35
3.454629203132197290e+03 6.873190962846872540e+35
3.454350754775638961e+03 6.870960168397767766e+35
3.454072351302184870e+03 6.874875544187266801e+35
3.453793992700981562e+03 6.908942979256047413e+35
3.453515678961181948e+03 6.919982326858879136e+35
3.453237410071942122e+03 6.957849022848839532e+35
3.452959186022421363e+03 6.992494326142751354e+35
3.452681006801780768e+03 7.014258849360911101e+35
3.452402872399189619e+03 7.047917416963238516e+35
3.452124782803815833e+03 7.096657028265481049e+35
3.451846738004832332e+03 7.141244231516822179e+35
3.451568737991416583e+03 7.192037848850922367e+35
3.451290782752749692e+03 7.245752753501762686e+35
3.451012872278012765e+03 7.307441693035420203e+35
3.450735006556396456e+03 7.375042863786326365e+35
3.450457185577088694e+03 7.425966776065375567e+35
3.450179409329284226e+03 7.488545757014367087e+35
3.449901677802182348e+03 7.466454364367281954e+35
3.449623990984982811e+03 7.446590478804500407e+35
3.449346348866889457e+03 7.412310652339059059e+35
3.449068751437111587e+03 7.393254349274551197e+35
3.448791198684860774e+03 7.373676041467842021e+35
3.448513690599350866e+03 7.338350877484280589e+35
3.448236227169802532e+03 7.327268965420171865e+35
3.447958808385435987e+03 7.310836577375592663e+35
3.447681434235475990e+03 7.303238344760977477e+35
3.447404104709153671e+03 7.294358887623385813e+35
3.447126819795700158e+03 7.289090833993903934e+35
3.446849579484350670e+03 7.294073914944346350e+35
3.446572383764346341e+03 7.305558335562242939e+35
3.446295232624927849e+03 7.316389916448408899e+35
3.446018126055342236e+03 7.316943650944461135e+35
3.445741064044840186e+03 7.311865076709191728e+35
3.445464046582673745e+03 7.315423928893352969e+35
3.445187073658099052e+03 7.310711161232372550e+35
3.444910145260377249e+03 7.294173380354144579e+35
3.444633261378772204e+03 7.289620570892194902e+35
3.444356422002548243e+03 7.285873606192152194e+35
3.444079627120978330e+03 7.278807772474469598e+35
3.443802876723336794e+03 7.258075524148923906e+35
3.443526170798897510e+03 7.240836899533627552e+35
3.443249509336944811e+03 7.230735663918323320e+35
3.442972892326761212e+03 7.210481140620795062e+35
3.442696319757633319e+03 7.206472253127192008e+35
3.442419791618855015e+03 7.220073897098633472e+35
3.442143307899718820e+03 7.230811658264083314e+35
3.441866868589522255e+03 7.239115115399161470e+35
3.441590473677568298e+03 7.244336811936850424e+35
3.441314123153161290e+03 7.245483185275322790e+35
3.441037817005608304e+03 7.240209796554061543e+35
3.440761555224222320e+03 7.228251527834318924e+35
3.440485337798318596e+03 7.233461258853325453e+35
3.440209164717213753e+03 7.242850697452764623e+35
3.439933035970233050e+03 7.258247631171834059e+35
3.439656951546699474e+03 7.283729610900378991e+35
3.439380911435941016e+03 7.300953652065962684e+35
3.439104915627292485e+03 7.293834823070014337e+35
3.438828964110088691e+03 7.302177955512111467e+35
3.438553056873666719e+03 7.300781738024527490e+35
3.438277193907372293e+03 7.302308867321350345e+35
3.438001375200549774e+03 7.308121211026232428e+35
3.437725600742548068e+03 7.308366112948225164e+35
3.437449870522721085e+03 7.308509992420617649e+35
3.437174184530424554e+03 7.303039791940039204e+35
3.436898542755017388e+03 7.275672355261481999e+35
3.436622945185863955e+03 7.244464819724922861e+35
3.436347391812329533e+03 7.222881658823768274e+35
3.436071882623783949e+03 7.188443807534978686e+35
3.435796417609601576e+03 7.160082186848205235e+35
3.435520996759158152e+03 7.110042321897893160e+35
3.435245620061833506e+03 7.061783368330966286e+35
3.434970287507012927e+03 7.012818089066520080e+35
3.434694999084081246e+03 6.977586917855346459e+35
3.434419754782428754e+03 6.948739212399253063e+35
3.434144554591450742e+03 6.961426050518086571e+35
3.433869398500543866e+03 6.966351003330748630e+35
3.433594286499106602e+03 7.001394693101113463e+35
3.433319218576545609e+03 7.039566025274105687e+35
3.433044194722266639e+03 7.084632708843898725e+35
3.432769214925679989e+03 7.139511477261558116e+35
3.432494279176200962e+03 7.196677742137847927e+35
3.432219387463246676e+03 7.253277528364429802e+35
3.431944539776236525e+03 7.304400492778189687e+35
3.431669736104597177e+03 7.336761066071392053e+35
3.431394976437754394e+03 7.304378872584311028e+35
3.431120260765138937e+03 7.252205630328355042e+35
3.430845589076187480e+03 7.186327615095461807e+35
3.430570961360335787e+03 7.135855618498477659e+35
3.430296377607024624e+03 7.070594820900761360e+35
3.430021837805700216e+03 7.018180030730574921e+35
3.429747341945810149e+03 6.976291980768037154e+35
3.429472890016803831e+03 6.925474780299690533e+35
3.429198482008138399e+03 6.887019690339648391e+35
3.428924117909270990e+03 6.850479172948962130e+35
3.428649797709661470e+03 6.831421456856284726e+35
3.428375521398776527e+03 6.799317425720008649e+35
3.428101288966084667e+03 6.783935855812029366e+35
3.427827100401054849e+03 6.781937992435013710e+35
3.427552955693165131e+03 6.783078828184185147e+35
3.427278854831891749e+03 6.782953656927565281e+35
3.427004797806716397e+03 6.788563232355834877e+35
3.426730784607125315e+03 6.798268196610570383e+35
3.426456815222605655e+03 6.802452887851248983e+35
3.426182889642648661e+03 6.809641158701217787e+35
3.425909007856751032e+03 6.823977925841987761e+35
3.425635169854410378e+03 6.829097239640048803e+35
3.425361375625127948e+03 6.844816047215430462e+35
3.425087625158409992e+03 6.861906553339811924e+35
3.424813918443764578e+03 6.868703834187994444e+35
3.424540255470702505e+03 6.888407885567822888e+35
3.424266636228740936e+03 6.913426849217437475e+35
3.423993060707397035e+03 6.922463694429466963e+35
3.423719528896192060e+03 6.939805419889396143e+35
3.423446040784653633e+03 6.951397443546593558e+35
3.423172596362308468e+03 6.972070859921783558e+35
3.422899195618688282e+03 6.990676236947861501e+35
3.422625838543330246e+03 6.972992908536514742e+35
3.422352525125771535e+03 6.938231002458541915e+35
3.422079255355553414e+03 6.902300826081765813e+35
3.421806029222223060e+03 6.859268730420983714e+35
3.421532846715328105e+03 6.812298589281911556e+35
3.421259707824420275e+03 6.753346088865716577e+35
3.420986612539056296e+03 6.696078679940101163e+35
3.420713560848792895e+03 6.640901820375031605e+35
3.420440552743192711e+03 6.600961634192715727e+35
3.420167588211822022e+03 6.559553391180224774e+35
3.419894667244248922e+03 6.506193650006048258e+35
3.419621789830044236e+03 6.443114839010410668e+35
3.419348955958785155e+03 6.411858662608024907e+35
3.419076165620049323e+03 6.388849436459434496e+35
3.418803418803418026e+03 6.362697191313878959e+35
3.418530715498478457e+03 6.352337870054250913e+35
3.418258055694817813e+03 6.339587869622587308e+35
3.417985439382027380e+03 6.314670965907377694e+35
3.417712866549704813e+03 6.301876550785375656e+35
3.417440337187446858e+03 6.292461431938003232e+35
3.417167851284854805e+03 6.288000652440628944e+35
3.416895408831535406e+03 6.283450058236156656e+35
3.416623009817096772e+03 6.276069435017259919e+35
3.416350654231149292e+03 6.271629622607452229e+35
3.416078342063311084e+03 6.261542095934126895e+35
3.415806073303198446e+03 6.261083444873193471e+35
3.415533847940432224e+03 6.257201910617577999e+35
3.415261665964640542e+03 6.257584864197934112e+35
3.414989527365449248e+03 6.267944384358356745e+35
3.414717432132490103e+03 6.276192102540905171e+35
3.414445380255399868e+03 6.289309096014039480e+35
3.414173371723815762e+03 6.303366031667185262e+35
3.413901406527378640e+03 6.312478820624401722e+35
3.413629484655735268e+03 6.319497685955831356e+35
3.413357606098531960e+03 6.334268353738532658e+35
3.413085770845420939e+03 6.346150649039102387e+35
3.412813978886057157e+03 6.369178634846571338e+35
3.412542230210098751e+03 6.393193388373686695e+35
3.412270524807206129e+03 6.428132186150646193e+35
3.411998862667045159e+03 6.468315498762285218e+35
3.411727243779283981e+03 6.511332585898604857e+35
3.411455668133592098e+03 6.542746413563678791e+35
3.411184135719645838e+03 6.588742187809635612e+35
3.410912646527121979e+03 6.627477308095518536e+35
3.410641200545702304e+03 6.669598610793137852e+35
3.410369797765070416e+03 6.712440948810814369e+35
3.410098438174915373e+03 6.739507517473124576e+35
3.409827121764926233e+03 6.782634904774431571e+35
3.409555848524798421e+03 6.828257339137727890e+35
3.409284618444229636e+03 6.869748672191786164e+35
3.409013431512919851e+03 6.845823324592607089e+35
3.408742287720574041e+03 6.817490970657416747e+35
3.408471187056898998e+03 6.808756945895756343e+35
3.408200129511604246e+03 6.799737347695783594e+35
3.407929115074405672e+03 6.796308432660660378e+35
3.407658143735020531e+03 6.798304892622222888e+35
3.407387215483166983e+03 6.778250338659840100e+35
3.407116330308570468e+03 6.769861897501459378e+35
3.406845488200958243e+03 6.770186837719782276e+35
3.406574689150058930e+03 6.769859360276678788e+35
3.406303933145607516e+03 6.768317929160650708e+35
3.406033220177341263e+03 6.770576063358610667e+35
3.405762550234996979e+03 6.761052022696820113e+35
3.405491923308321475e+03 6.763492729945154076e+35
3.405221339387060198e+03 6.775638238107940621e+35
3.404950798460961778e+03 6.771554691779077687e+35
3.404680300519780758e+03 6.782461981774054437e+35
3.404409845553273499e+03 6.803496248709903898e+35
3.404139433551197271e+03 6.831602694530632429e+35
3.403869064503318441e+03 6.852444421959152328e+35
3.403598738399401100e+03 6.866400208672987839e+35
3.403328455229213432e+03 6.892399820684896143e+35
3.403058214982530899e+03 6.914873303148543730e+35
3.402788017649127596e+03 6.927768642622696393e+35
3.402517863218781258e+03 6.913018662507903911e+35
3.402247751681276895e+03 6.875088650654987598e+35
3.401977683026399063e+03 6.808961314745585190e+35
3.401707657243935955e+03 6.758246539431689442e+35
3.401437674323680312e+03 6.716180834200393785e+35
3.401167734255427604e+03 6.685652391766121383e+35
3.400897837028975118e+03 6.648387424750693108e+35
3.400627982634126056e+03 6.619351953192611826e+35
3.400358171060684981e+03 6.591621494281253051e+35
3.400088402298458732e+03 6.558057164818849826e+35
3.399818676337261422e+03 6.531530297395895163e+35
3.399548993166906257e+03 6.517826938461851856e+35
3.399279352777210534e+03 6.496071412719934420e+35
3.399009755157997006e+03 6.478550880334323128e+35
3.398740200299088883e+03 6.480563484519509792e+35
3.398470688190313922e+03 6.480289797569071250e+35
3.398201218821503517e+03 6.468689308285342430e+35
3.397931792182491336e+03 6.458039343462881445e+35
3.397662408263114230e+03 6.453935023885647343e+35
3.397393067053214509e+03 6.463219647421360638e+35
3.397123768542633570e+03 6.498139698118799529e+35
3.396854512721219180e+03 6.521429988451956011e+35
3.396585299578823196e+03 6.555937723594481017e+35
3.396316129105297023e+03 6.578617638789164837e+35
3.396047001290497519e+03 6.614049611392962960e+35
3.395777916124285184e+03 6.649897682292752674e+35
3.395508873596522790e+03 6.678696262862706893e+35
3.395239873697075836e+03 6.691855135831314918e+35
3.394970916415815736e+03 6.695425803652196599e+35
3.394702001742613902e+03 6.705016339072806836e+35
3.394433129667344929e+03 6.727921959611655949e+35
3.394164300179890233e+03 6.754293294556626526e+35
3.393895513270131232e+03 6.778079440596104227e+35
3.393626768927952980e+03 6.801316385181102863e+35
3.393358067143244625e+03 6.830999251942201398e+35
3.393089407905898497e+03 6.844103407023203648e+35
3.392820791205807836e+03 6.872255510617729954e+35
3.392552217032873159e+03 6.888311321478081590e+35
3.392283685376995891e+03 6.921028567919078050e+35
3.392015196228078366e+03 6.957610319248109881e+35
3.391746749576031561e+03 6.997809192569733949e+35
3.391478345410764632e+03 7.037695661831112759e+35
3.391209983722191282e+03 7.083624838443737717e+35
3.390941664500231127e+03 7.122190144733333651e+35
3.390673387734804237e+03 7.143136550682368797e+35
3.390405153415832501e+03 7.180584891384658651e+35
3.390136961533245540e+03 7.225396974910261784e+35
3.389868812076972517e+03 7.239677121764428135e+35
3.389600705036945783e+03 7.207519751297015113e+35
3.389332640403104051e+03 7.179149838234803058e+35
3.389064618165386037e+03 7.151328108895796691e+35
3.388796638313734547e+03 7.135799278767181265e+35
3.388528700838096029e+03 7.146858122515167118e+35
3.388260805728419655e+03 7.153589472322348190e+35
3.387992952974656873e+03 7.156232480083106677e+35
3.387725142566765953e+03 7.149255519957605790e+35
3.387457374494704254e+03 7.150490078654070582e+35
