# wavelength(A) luminosity(erg/s/A)
3.279620438594572988e+03 2.832399599425869289e+34
3.279369486560050973e+03 2.838707555097994118e+34
3.279118572927596688e+03 2.843852069565281880e+34
3.278867697688398039e+03 2.850730704801252328e+34
3.278616860833642932e+03 2.859767999305521550e+34
3.278366062354522001e+03 2.867845534458533880e+34
3.278115302242230882e+03 2.872207982821932853e+34
3.277864580487964759e+03 2.878443115036417862e+34
3.277613897082922904e+03 2.888363687821917703e+34
3.277363252018309140e+03 2.879765755816806237e+34
3.277112645285327289e+03 2.875360848785433035e+34
3.276862076875183448e+03 2.868045186944924184e+34
3.276611546779090531e+03 2.854927185635226428e+34
3.276361054988259639e+03 2.839764621771629493e+34
3.276110601493905961e+03 2.823682311218494513e+34
3.275860186287249235e+03 2.809583279784228619e+34
3.275609809359509200e+03 2.795074175809300624e+34
3.275359470701909231e+03 2.786606797287228220e+34
3.275109170305676344e+03 2.785930571785635894e+34
3.274858908162040279e+03 2.780342944117777669e+34
3.274608684262230327e+03 2.776415357520332964e+34
3.274358498597482594e+03 2.781314801075276145e+34
3.274108351159034100e+03 2.790631272554350817e+34
3.273858241938123683e+03 2.816481863991499702e+34
3.273608170925994273e+03 2.853172633455872228e+34
3.273358138113891073e+03 2.890852255109852254e+34
3.273108143493060197e+03 2.913194308051573195e+34
3.272858187054754580e+03 2.936075129444906246e+34
3.272608268790225793e+03 2.950964003439493563e+34
3.272358388690729043e+03 2.979144217778918333e+34
3.272108546747523633e+03 3.003415541902584325e+34
3.271858742951870681e+03 3.035561069287235888e+34
3.271608977295033128e+03 3.072390744132513757e+34
3.271359249768278460e+03 3.117459130470925463e+34
3.271109560362875072e+03 3.142654437396212241e+34
3.270859909070094091e+03 3.170766386363050341e+34
3.270610295881211186e+03 3.195489692491263599e+34
3.270360720787502942e+03 3.226032564871837285e+34
3.270111183780248211e+03 3.250148918100510676e+34
3.269861684850730853e+03 3.283500064882696213e+34
3.269612223990235179e+03 3.320794335539664576e+34
3.269362801190047321e+03 3.357076982131483629e+34
3.269113416441460686e+03 3.391866848469239283e+34
3.268864069735766861e+03 3.429252995332557741e+34
3.268614761064260165e+03 3.467294080418076630e+34
3.268365490418241734e+03 3.509437826815288721e+34
3.268116257789009978e+03 3.553458971627282364e+34
3.267867063167869674e+03 3.597383710040022644e+34
3.267617906546127415e+03 3.649633022885354896e+34
3.267368787915092071e+03 3.703745174045609914e+34
3.267119707266073419e+03 3.759073825956869131e+34
3.266870664590388969e+03 3.811733712705447228e+34
3.266621659879353047e+03 3.823598128215475623e+34
3.266372693124284979e+03 3.823060132700566896e+34
3.266123764316508641e+03 3.835449671983684864e+34
3.265874873447348818e+03 3.847984581446049643e+34
3.265626020508130750e+03 3.856893536649801682e+34
3.265377205490187407e+03 3.870902179135791132e+34
3.265128428384849485e+03 3.880405486182344533e+34
3.264879689183452683e+03 3.890169983179897397e+34
3.264630987877336793e+03 3.898406346494140240e+34
3.264382324457840696e+03 3.913883954339703616e+34
3.264133698916307367e+03 3.921556616594935556e+34
3.263885111244083873e+03 3.931874378645309572e+34
3.263636561432519102e+03 3.940786765301349214e+34
3.263388049472962393e+03 3.935924721068822574e+34
3.263139575356769456e+03 3.938351094333788681e+34
3.262891139075296906e+03 3.928577694418735780e+34
3.262642740619901360e+03 3.914345509281325623e+34
3.262394379981947623e+03 3.913224684543121414e+34
3.262146057152799131e+03 3.900539763811701854e+34
3.261897772123820687e+03 3.895964768290382866e+34
3.261649524886385279e+03 3.887929042439861678e+34
3.261401315431863623e+03 3.883952996247595231e+34
3.261153143751630068e+03 3.886387896945765336e+34
3.260905009837063062e+03 3.884284384410430519e+34
3.260656913679542868e+03 3.887798179506388911e+34
3.260408855270450204e+03 3.893546402649799301e+34
3.260160834601173065e+03 3.895733947438656206e+34
3.259912851663098991e+03 3.897235243571479867e+34
3.259664906447616431e+03 3.898077610077780804e+34
3.259416998946121566e+03 3.899611465561859106e+34
3.259169129150008757e+03 3.895445996445507210e+34
3.258921297050676003e+03 3.884614468347654676e+34
3.258673502639525395e+03 3.874738925473942484e+34
3.258425745907960390e+03 3.880484522414629564e+34
3.258178026847386263e+03 3.890007352327888236e+34
3.257930345449213746e+03 3.902700643989901574e+34
3.257682701704854026e+03 3.917916404700893934e+34
3.257435095605719198e+03 3.928059687355822881e+34
3.257187527143229090e+03 3.923783687262528489e+34
3.256939996308801256e+03 3.909055581834187362e+34
3.256692503093857340e+03 3.891227272614997496e+34
3.256445047489823537e+03 3.866531120151348486e+34
3.256197629488126040e+03 3.843986281369888840e+34
3.255950249080193771e+03 3.820043226147336639e+34
3.255702906257460654e+03 3.800562967119757650e+34
3.255455601011361523e+03 3.783247662348598380e+34
3.255208333333332575e+03 3.763528577564954544e+34
3.254961103214816376e+03 3.761740169166134975e+34
3.254713910647254124e+03 3.746805885794434314e+34
3.254466755622090659e+03 3.729074336772807051e+34
3.254219638130775820e+03 3.725757092770260021e+34
3.253972558164759448e+03 3.707009962096606763e+34
3.253725515715493202e+03 3.696434188720546864e+34
3.253478510774436018e+03 3.684358920876500428e+34
3.253231543333044101e+03 3.654178979994653066e+34
3.252984613382778207e+03 3.628682833670983823e+34
3.252737720915103182e+03 3.602645225738636289e+34
3.252490865921484783e+03 3.579140966036512138e+34
3.252244048393390585e+03 3.555565990912745973e+34
3.251997268322294531e+03 3.524936681393171118e+34
3.251750525699668287e+03 3.495022320990488817e+34
3.251503820516988526e+03 3.460328883264114586e+34
3.251257152765736009e+03 3.409113912794625982e+34
3.251010522437391046e+03 3.362377494167398069e+34
3.250763929523437128e+03 3.303141968868290487e+34
3.250517374015364112e+03 3.247150198203647097e+34
3.250270855904658674e+03 3.196009462152649824e+34
3.250024375182812946e+03 3.161223408340996681e+34
3.249777931841324062e+03 3.122967716159737897e+34
3.249531525871686881e+03 3.109488243222242568e+34
3.249285157265401267e+03 3.087065416983930421e+34
3.249038826013970265e+03 3.069442996611487894e+34
3.248792532108899195e+03 3.052381101178461706e+34
3.248546275541694285e+03 3.038896935092694652e+34
3.248300056303867223e+03 3.017175063582433617e+34
3.248053874386929692e+03 2.999426747321266679e+34
3.247807729782396564e+03 2.986951799005989869e+34
3.247561622481786344e+03 2.975672123410937504e+34
3.247315552476619359e+03 2.968565730918723132e+34
3.247069519758417300e+03 2.964389754097828103e+34
3.246823524318707769e+03 2.947017502007788300e+34
3.246577566149017912e+03 2.947924781477824735e+34
3.246331645240877151e+03 2.942117229163121931e+34
3.246085761585820819e+03 2.936333352912957121e+34
3.245839915175383794e+03 2.939896787079298596e+34
3.245594106001103228e+03 2.943080520295079115e+34
3.245348334054521274e+03 2.951927458241891559e+34
3.245102599327181906e+03 2.948301291333811449e+34
3.244856901810629552e+03 2.962169076925408778e+34
3.244611241496414095e+03 2.957974731166688395e+34
3.244365618376086786e+03 2.957347035126224043e+34
3.244120032441199783e+03 2.965337729826512360e+34
3.243874483683311155e+03 2.956200427236551030e+34
3.243628972093978518e+03 2.951412068305679759e+34
3.243383497664763581e+03 2.955076586661371505e+34
3.243138060387230325e+03 2.956687966395272894e+34
3.242892660252945461e+03 2.964969953422758353e+34
3.242647297253477518e+03 2.974072108555159124e+34
3.242401971380398209e+03 2.987708377874263136e+34
3.242156682625282428e+03 3.000170285539479185e+34
3.241911430979704619e+03 3.016281630740205152e+34
3.241666216435247406e+03 3.033941461058575492e+34
3.241421038983490689e+03 3.050786480858748581e+34
3.241175898616017093e+03 3.051798829459256181e+34
3.240930795324416977e+03 3.052173483932911029e+34
3.240685729100277513e+03 3.056292246895413951e+34
3.240440699935190423e+03 3.062863018710009487e+34
3.240195707820751977e+03 3.061435325102230634e+34
3.239950752748557989e+03 3.069825824830583304e+34
3.239705834710207910e+03 3.080490969786844308e+34
3.239460953697304831e+03 3.092248281552802726e+34
3.239216109701452297e+03 3.101171941548519856e+34
3.238971302714257035e+03 3.113605845762748164e+34
3.238726532727331687e+03 3.123385562199876280e+34
3.238481799732285708e+03 3.142457216955018780e+34
3.238237103720733558e+03 3.155015323438397494e+34
3.237992444684295151e+03 3.182885728709116961e+34
3.237747822614589040e+03 3.203455501138936244e+34
3.237503237503236505e+03 3.227060631427654763e+34
3.237258689341864738e+03 3.243309566061633775e+34
3.237014178122100020e+03 3.266401421910204517e+34
3.236769703835571818e+03 3.285857794618614702e+34
3.236525266473913234e+03 3.309056965167795911e+34
3.236280866028760101e+03 3.333276028849922566e+34
3.236036502491747797e+03 3.348015573538067118e+34
3.235792175854518518e+03 3.375549093510416292e+34
3.235547886108714465e+03 3.404217154394669463e+34
3.235303633245979654e+03 3.432365263436553460e+34
3.235059417257963105e+03 3.460275006516245608e+34
3.234815238136315202e+03 3.483734465076130165e+34
3.234571095872686328e+03 3.517969291768056715e+34
3.234326990458735054e+03 3.535846902558536519e+34
3.234082921886117219e+03 3.568391919053921985e+34
3.233838890146492304e+03 3.582962469708838431e+34
3.233594895231525243e+03 3.611397939018826544e+34
3.233350937132880063e+03 3.627392619572993531e+34
3.233107015842223973e+03 3.636969196614748461e+34
3.232863131351228731e+03 3.655043817711457711e+34
3.232619283651567002e+03 3.659579541646906889e+34
3.232375472734912364e+03 3.644272191611646847e+34
3.232131698592944758e+03 3.629375912490994716e+34
3.231887961217344582e+03 3.617929598008308213e+34
3.231644260599792233e+03 3.594165405118262168e+34
3.231400596731976748e+03 3.569669718254780921e+34
3.231156969605583527e+03 3.568018876439092777e+34
3.230913379212302516e+03 3.563063090276637604e+34
3.230669825543829120e+03 3.571503750375065743e+34
3.230426308591856923e+03 3.575429914127787712e+34
3.230182828348084058e+03 3.585215206179906657e+34
3.229939384804211386e+03 3.582705949522681251e+34
3.229695977951942041e+03 3.598578193480668780e+34
3.229452607782980522e+03 3.605130799391487487e+34
3.229209274289035420e+03 3.632691446796196969e+34
3.228965977461817602e+03 3.651326225797760095e+34
3.228722717293038386e+03 3.657006589388341113e+34
3.228479493774415005e+03 3.667373350035074895e+34
3.228236306897664690e+03 3.670469220283798619e+34
3.227993156654507402e+03 3.689734468619724878e+34
3.227750043036666739e+03 3.696573727258135916e+34
3.227506966035868118e+03 3.708391581299673364e+34
3.227263925643838320e+03 3.724972960799188116e+34
3.227020921852309584e+03 3.726445949911165155e+34
3.226777954653013694e+03 3.722628201258782852e+34
3.226535024037685162e+03 3.727942298101620557e+34
3.226292129998063501e+03 3.719880994669481056e+34
3.226049272525889137e+03 3.709669047879032222e+34
3.225806451612902492e+03 3.696318936546957745e+34
3.225563667250851722e+03 3.692174117693330995e+34
3.225320919431483617e+03 3.699079213322664917e+34
3.225078208146547240e+03 3.705553103959146595e+34
3.224835533387797113e+03 3.707221431015060314e+34
3.224592895146987757e+03 3.709359873696243005e+34
3.224350293415875967e+03 3.721974378901076796e+34
3.224107728186224449e+03 3.732428057335345044e+34
3.223865199449793636e+03 3.741060746356517094e+34
3.223622707198348962e+03 3.738470649542065226e+34
3.223380251423659502e+03 3.755063082296390404e+34
3.223137832117494327e+03 3.741403456098733062e+34
3.222895449271625239e+03 3.744296407172619547e+34
3.222653102877829042e+03 3.701636541580808183e+34
3.222410792927882540e+03 3.666286118225277668e+34
3.222168519413564354e+03 3.621598163383423413e+34
3.221926282326660385e+03 3.581882208496435576e+34
3.221684081658952437e+03 3.541512316007218871e+34
3.221441917402228682e+03 3.498415872108716438e+34
3.221199789548280023e+03 3.458080341239936809e+34
3.220957698088898269e+03 3.410355866978045590e+34
3.220715643015877504e+03 3.350506726255465506e+34
3.220473624321016359e+03 3.307046013312264419e+34
3.220231641996114377e+03 3.251860943150882282e+34
3.219989696032972006e+03 3.207142972520695030e+34
3.219747786423396519e+03 3.154369950532830055e+34
3.219505913159193824e+03 3.095593377856387645e+34
3.219264076232172556e+03 3.051385110213654413e+34
3.219022275634147263e+03 2.995451799332884356e+34
3.218780511356930674e+03 2.938936754103740787e+34
3.218538783392339155e+03 2.878075644351042227e+34
3.218297091732194531e+03 2.801398634683883977e+34
3.218055436368317260e+03 2.726091294299273539e+34
3.217813817292530985e+03 2.651996072754368774e+34
3.217572234496664350e+03 2.587076838006689793e+34
3.217330687972545093e+03 2.544701114455408346e+34
3.217089177712005494e+03 2.518531255461398309e+34
3.216847703706880566e+03 2.490731421665264245e+34
3.216606265949005774e+03 2.487432938205760465e+34
3.216364864430220223e+03 2.487580558828339175e+34
3.216123499142366654e+03 2.469397770106962517e+34
3.215882170077288720e+03 2.445304616864122336e+34
3.215640877226830980e+03 2.417418868788128955e+34
3.215399620582844818e+03 2.380288941204720871e+34
3.215158400137179797e+03 2.335195837853102056e+34
3.214917215881690481e+03 2.295283638615370359e+34
3.214676067808233711e+03 2.261458979176293919e+34
3.214434955908666780e+03 2.217243092157960229e+34
3.214193880174851529e+03 2.179490640154348105e+34
3.213952840598652074e+03 2.146726943560666977e+34
3.213711837171933439e+03 2.132279277290343278e+34
3.213470869886563833e+03 2.115401645780410428e+34
3.213229938734415555e+03 2.098217101559384068e+34
3.212989043707360906e+03 2.111683524006483254e+34
3.212748184797274916e+03 2.123395832415394671e+34
3.212507361996037616e+03 2.120535940740741200e+34
3.212266575295528583e+03 2.144835426852234151e+34
3.212025824687630120e+03 2.142907560097932434e+34
3.211785110164229081e+03 2.152986771165987275e+34
3.211544431717212774e+03 2.154350230056946345e+34
3.211303789338471233e+03 2.152512549945966731e+34
3.211063183019897679e+03 2.146168339462013414e+34
3.210822612753387602e+03 2.137972996111612319e+34
3.210582078530836952e+03 2.123768272088666861e+34
3.210341580344148497e+03 2.093606274576756585e+34
3.210101118185223186e+03 2.081538866862746103e+34
3.209860692045964697e+03 2.054311307814455984e+34
3.209620301918282621e+03 2.035693712657184823e+34
3.209379947794086092e+03 2.014530797275308461e+34
3.209139629665286066e+03 1.998285198344725716e+34
3.208899347523798951e+03 1.996957808418725091e+34
3.208659101361541161e+03 2.001037462472978646e+34
3.208418891170430470e+03 1.995066926774928939e+34
3.208178716942391475e+03 2.011699326690677213e+34
3.207938578669346953e+03 2.020754803194045652e+34
3.207698476343223319e+03 2.006604084990141783e+34
3.207458409955950629e+03 1.998134932036800633e+34
3.207218379499459843e+03 1.997472693924774438e+34
3.206978384965684654e+03 2.010475112482106030e+34
3.206738426346562392e+03 2.007901099625841843e+34
3.206498503634031749e+03 2.022588873958969189e+34
3.206258616820032330e+03 2.039633184397735919e+34
3.206018765896509194e+03 2.039359521860678775e+34
3.205778950855408766e+03 2.046985407659115774e+34
3.205539171688677470e+03 2.052002036509333716e+34
3.205299428388268097e+03 2.061406360418707104e+34
3.205059720946133439e+03 2.057911074834637528e+34
3.204820049354228104e+03 2.057457685290332015e+34
3.204580413604512160e+03 2.056114856796175437e+34
3.204340813688943854e+03 2.051837308788787308e+34
3.204101249599486891e+03 2.049364155283367082e+34
3.203861721328106796e+03 2.049773667972920318e+34
3.203622228866772275e+03 2.048457322214054407e+34
3.203382772207450671e+03 2.054177334118786515e+34
3.203143351342116603e+03 2.054271902852131653e+34
3.202903966262744689e+03 2.061405248795357155e+34
3.202664616961311367e+03 2.060176770231304280e+34
3.202425303429797168e+03 2.067192032033569706e+34
3.202186025660183986e+03 2.079644178270223969e+34
3.201946783644455536e+03 2.092751143640899329e+34
