# wavelength(A) luminosity(erg/s/A)
3.074463506118182067e+03 1.469040459090951852e+35
3.074242967669210884e+03 1.481012745531433177e+35
3.074022460857447186e+03 1.491706722194855345e+35
3.073801985676082495e+03 1.503218267014460534e+35
3.073581542118312427e+03 1.520103389205550184e+35
3.073361130177333052e+03 1.526582206779067742e+35
3.073140749846342715e+03 1.533742434732323380e+35
3.072920401118542941e+03 1.548066640402705799e+35
3.072700083987135258e+03 1.559100432078006967e+35
3.072479798445324832e+03 1.561751291971000979e+35
3.072259544486318191e+03 1.552149872839366858e+35
3.072039322103322775e+03 1.542736690290988364e+35
3.071819131289549205e+03 1.537204329793864942e+35
3.071598972038210377e+03 1.528748980195722382e+35
3.071378844342520097e+03 1.523580189849332328e+35
3.071158748195693533e+03 1.518491774766495958e+35
3.070938683590950404e+03 1.510800596875844122e+35
3.070718650521509971e+03 1.504678785604371929e+35
3.070498648980593771e+03 1.496851282114345797e+35
3.070278678961426522e+03 1.486347443014093248e+35
3.070058740457234308e+03 1.478251087526316764e+35
3.069838833461242302e+03 1.465243450603340064e+35
3.069618957966683865e+03 1.458484704158487343e+35
3.069399113966788718e+03 1.445413269979888445e+35
3.069179301454790220e+03 1.440817135482917011e+35
3.068959520423925369e+03 1.438495918267104572e+35
3.068739770867430252e+03 1.434700235171212767e+35
3.068520052778544141e+03 1.435552156841458405e+35
3.068300366150510399e+03 1.430997585248890395e+35
3.068080710976569662e+03 1.425844263698277933e+35
3.067861087249968477e+03 1.418971478443493337e+35
3.067641494963954756e+03 1.414966496443358806e+35
3.067421934111776409e+03 1.412014019362519164e+35
3.067202404686684531e+03 1.413258286265507348e+35
3.066982906681933400e+03 1.415790862733489394e+35
3.066763440090775930e+03 1.421434714024375653e+35
3.066544004906470036e+03 1.430597165063565223e+35
3.066324601122274089e+03 1.443567780095579666e+35
3.066105228731450097e+03 1.453863649653345236e+35
3.065885887727258250e+03 1.466903184108544103e+35
3.065666578102965104e+03 1.476056387339363012e+35
3.065447299851836760e+03 1.483230198233059767e+35
3.065228052967140229e+03 1.489427390871190948e+35
3.065008837442147524e+03 1.494123377558043368e+35
3.064789653270130202e+03 1.493139616396563625e+35
3.064570500444362096e+03 1.474345101314597547e+35
3.064351378958120222e+03 1.461662405676469002e+35
3.064132288804682048e+03 1.456298075649628589e+35
3.063913229977326409e+03 1.458199816984835300e+35
3.063694202469337142e+03 1.462583685825594099e+35
3.063475206273997173e+03 1.472933782982236193e+35
3.063256241384591704e+03 1.484253682881109978e+35
3.063037307794408207e+03 1.490444608823196246e+35
3.062818405496737796e+03 1.497920056063337577e+35
3.062599534484870219e+03 1.506765439602924627e+35
3.062380694752099771e+03 1.512979832065959911e+35
3.062161886291722112e+03 1.521882511593781139e+35
3.061943109097032448e+03 1.529553080894743861e+35
3.061724363161332349e+03 1.539239378337491891e+35
3.061505648477921568e+03 1.545232161839147039e+35
3.061286965040102132e+03 1.553236162140279088e+35
3.061068312841181069e+03 1.560858916379015219e+35
3.060849691874464497e+03 1.570348380356927101e+35
3.060631102133258992e+03 1.578706884656694644e+35
3.060412543610878856e+03 1.582791619287220217e+35
3.060194016300632939e+03 1.587677927455994366e+35
3.059975520195837817e+03 1.594431884621054283e+35
3.059757055289810069e+03 1.596864993558084631e+35
3.059538621575866728e+03 1.594154588293336567e+35
3.059320219047327555e+03 1.593524149452623823e+35
3.059101847697515495e+03 1.585925074735185039e+35
3.058883507519754858e+03 1.577976090262310793e+35
3.058665198507370860e+03 1.574719387019070605e+35
3.058446920653691905e+03 1.572124900323922603e+35
3.058228673952046847e+03 1.572976094244156275e+35
3.058010458395766818e+03 1.574497767469730131e+35
3.057792273978187495e+03 1.577669981788772720e+35
3.057574120692642282e+03 1.583281260747331659e+35
3.057355998532468220e+03 1.595282489854234748e+35
3.057137907491006899e+03 1.601395463196957700e+35
3.056919847561596725e+03 1.614614071829338956e+35
3.056701818737581107e+03 1.628379306186504694e+35
3.056483821012307089e+03 1.638304275391881073e+35
3.056265854379119901e+03 1.637791900255761312e+35
3.056047918831366587e+03 1.641429444347245346e+35
3.055830014362400561e+03 1.640753684736944256e+35
3.055612140965573417e+03 1.633940241325178205e+35
3.055394298634238567e+03 1.623827076522064701e+35
3.055176487361752606e+03 1.618966137056494997e+35
3.054958707141475315e+03 1.613193406830232810e+35
3.054740957966763744e+03 1.606139538520769291e+35
3.054523239830982675e+03 1.597199468612690785e+35
3.054305552727494614e+03 1.590914601833033504e+35
3.054087896649664799e+03 1.582306928751842576e+35
3.053870271590862558e+03 1.585789971099339522e+35
3.053652677544455855e+03 1.585417731562928156e+35
3.053435114503816294e+03 1.584595029632140865e+35
3.053217582462317750e+03 1.588937970089817686e+35
3.053000081413335010e+03 1.592260212804398446e+35
3.052782611350245134e+03 1.590121295908789842e+35
3.052565172266427453e+03 1.591002097726052173e+35
3.052347764155262666e+03 1.583295762438573944e+35
3.052130387010132381e+03 1.571532687237091342e+35
3.051913040824423206e+03 1.557864627325790504e+35
3.051695725591520386e+03 1.534227835755788712e+35
3.051478441304811440e+03 1.507191306240994450e+35
3.051261187957688890e+03 1.478414959081163307e+35
3.051043965543543436e+03 1.447002764631649845e+35
3.050826774055768510e+03 1.419770633985725184e+35
3.050609613487761635e+03 1.403594447667195295e+35
3.050392483832919879e+03 1.387677352444861079e+35
3.050175385084641675e+03 1.378340074351219417e+35
3.049958317236330458e+03 1.372348026552765611e+35
3.049741280281389663e+03 1.368848206078000853e+35
3.049524274213222270e+03 1.371508582563208241e+35
3.049307299025237626e+03 1.373809412498948433e+35
3.049090354710844622e+03 1.377003082686018911e+35
3.048873441263452605e+03 1.383262808946797768e+35
3.048656558676476379e+03 1.390649162976034202e+35
3.048439706943329384e+03 1.390004265504297077e+35
3.048222886057427786e+03 1.388454280556777275e+35
3.048006096012191847e+03 1.388693662098983205e+35
3.047789336801040463e+03 1.385298701400612153e+35
3.047572608417395259e+03 1.381817634557725468e+35
3.047355910854681497e+03 1.377038564960352312e+35
3.047139244106324895e+03 1.371533268526108724e+35
3.046922608165751626e+03 1.369488018442416932e+35
3.046706003026394228e+03 1.370670166579026330e+35
3.046489428681682512e+03 1.374933802756365205e+35
3.046272885125049015e+03 1.377219409375049537e+35
3.046056372349930825e+03 1.380429000460619073e+35
3.045839890349763664e+03 1.384926990999556128e+35
3.045623439117986891e+03 1.375834989616820111e+35
3.045407018648042140e+03 1.372677830473023279e+35
3.045190628933371045e+03 1.363631634534803897e+35
3.044974269967418422e+03 1.353683412484055143e+35
3.044757941743631363e+03 1.343739344979677821e+35
3.044541644255456958e+03 1.338500196062807389e+35
3.044325377496345936e+03 1.331811957623727938e+35
3.044109141459751754e+03 1.326580666491160289e+35
3.043892936139126050e+03 1.322496375583351207e+35
3.043676761527925009e+03 1.320109021903867037e+35
3.043460617619607547e+03 1.320461046697232688e+35
3.043244504407632121e+03 1.321551669096761784e+35
3.043028421885459466e+03 1.322589007377919155e+35
3.042812370046554406e+03 1.322888962569135623e+35
3.042596348884381314e+03 1.325695214065888530e+35
3.042380358392405469e+03 1.320836515041157486e+35
3.042164398564098065e+03 1.313737631174518764e+35
3.041948469392928473e+03 1.307136206000395447e+35
3.041732570872368342e+03 1.301725015549042022e+35
3.041516702995893411e+03 1.295011880287999266e+35
3.041300865756979420e+03 1.285585681788910354e+35
3.041085059149103472e+03 1.277500089284391179e+35
3.040869283165747220e+03 1.266761545098718409e+35
3.040653537800391405e+03 1.254143723079888888e+35
3.040437823046518133e+03 1.241884170750323611e+35
3.040222138897614968e+03 1.234082796686376063e+35
3.040006485347168564e+03 1.226644744500781297e+35
3.039790862388666937e+03 1.216395045778152907e+35
3.039575270015603110e+03 1.208752999007136521e+35
3.039359708221467827e+03 1.197892217997570860e+35
3.039144176999756382e+03 1.189518487191713263e+35
3.038928676343965890e+03 1.178691061423840113e+35
3.038713206247594371e+03 1.165575876672003701e+35
3.038497766704140759e+03 1.158801012169022634e+35
3.038282357707109441e+03 1.148418697968356431e+35
3.038066979250002532e+03 1.141179343242340386e+35
3.037851631326325787e+03 1.135712870654783715e+35
3.037636313929587232e+03 1.132419618063144089e+35
3.037421027053296712e+03 1.131798123775018588e+35
3.037205770690964073e+03 1.132371680247370993e+35
3.036990544836103254e+03 1.132015073970418556e+35
3.036775349482229558e+03 1.135732334793080008e+35
3.036560184622858742e+03 1.138935794695717711e+35
3.036345050251510202e+03 1.138661561637021294e+35
3.036129946361704242e+03 1.141130076692731518e+35
3.035914872946961623e+03 1.144862982263785712e+35
3.035699830000809470e+03 1.144388439227602966e+35
3.035484817516770818e+03 1.148003045259364073e+35
3.035269835488374156e+03 1.150455820061615592e+35
3.035054883909150703e+03 1.153246688614845921e+35
3.034839962772629406e+03 1.157637511214495386e+35
3.034625072072344665e+03 1.157005896121661991e+35
3.034410211801832247e+03 1.159988123659162179e+35
3.034195381954628829e+03 1.163065025506965110e+35
3.033980582524271085e+03 1.163770888325348673e+35
3.033765813504302969e+03 1.165076393062051019e+35
3.033551074888264338e+03 1.165371870863376752e+35
3.033336366669699601e+03 1.167658698493629585e+35
3.033121688842155891e+03 1.172150562827115517e+35
3.032907041399181253e+03 1.173579442103015799e+35
3.032692424334323732e+03 1.178866125619905020e+35
3.032477837641136375e+03 1.177904335657608166e+35
3.032263281313172229e+03 1.178460119043386852e+35
3.032048755343985704e+03 1.177184316439935517e+35
3.031834259727134395e+03 1.172546024955494653e+35
3.031619794456177715e+03 1.169205077318392377e+35
3.031405359524675077e+03 1.163684032857463453e+35
3.031190954926190443e+03 1.162460618196044174e+35
3.030976580654286863e+03 1.160636144702874111e+35
3.030762236702530117e+03 1.159030101703454203e+35
3.030547923064489623e+03 1.158174725287729672e+35
3.030333639733734799e+03 1.158421973891330293e+35
3.030119386703835517e+03 1.156430675061903657e+35
3.029905163968367560e+03 1.152185395379951039e+35
3.029690971520904895e+03 1.144380899898636985e+35
3.029476809355023761e+03 1.138088154704605918e+35
3.029262677464304943e+03 1.128503750259682772e+35
3.029048575842327864e+03 1.122562829686559758e+35
3.028834504482674674e+03 1.114223536659798107e+35
3.028620463378930253e+03 1.109949184846311993e+35
3.028406452524681754e+03 1.108514268793079495e+35
3.028192471913514510e+03 1.109742218945521935e+35
3.027978521539020676e+03 1.113676473393602401e+35
3.027764601394789679e+03 1.119666506864978266e+35
3.027550711474416403e+03 1.115036008437087390e+35
3.027336851771496185e+03 1.113000114724267781e+35
3.027123022279625275e+03 1.115147270234429724e+35
3.026909222992401737e+03 1.112406627635634224e+35
3.026695453903427733e+03 1.107418078649779363e+35
3.026481715006304967e+03 1.101386430422896814e+35
3.026268006294636962e+03 1.092113489373257830e+35
3.026054327762030880e+03 1.087645423591752705e+35
3.025840679402093429e+03 1.079384719816052843e+35
3.025627061208434952e+03 1.073476974912121250e+35
3.025413473174667160e+03 1.067534543200680146e+35
3.025199915294402217e+03 1.071268118107333010e+35
3.024986387561255469e+03 1.071967472904514011e+35
3.024772889968844538e+03 1.076160841396358077e+35
3.024559422510787499e+03 1.082464497919582554e+35
3.024345985180704247e+03 1.083457593336451031e+35
3.024132577972218314e+03 1.087215939706574246e+35
3.023919200878952324e+03 1.086766918160313778e+35
3.023705853894532993e+03 1.087326285007118089e+35
3.023492537012587036e+03 1.087257447904071611e+35
3.023279250226745717e+03 1.081859877814822744e+35
3.023065993530638025e+03 1.084498693106172338e+35
3.022852766917899316e+03 1.078270171494633799e+35
3.022639570382162219e+03 1.078438778296254503e+35
3.022426403917063908e+03 1.081097464525977898e+35
3.022213267516244287e+03 1.084461296428200507e+35
3.022000161173341894e+03 1.088368656938441727e+35
3.021787084881998908e+03 1.089785212042330835e+35
3.021574038635859779e+03 1.092202499379380918e+35
3.021361022428569868e+03 1.093667284787264459e+35
3.021148036253775899e+03 1.095126250465197324e+35
3.020935080105128236e+03 1.094855185943705850e+35
3.020722153976276786e+03 1.092118269445259272e+35
3.020509257860875096e+03 1.095638559489096118e+35
3.020296391752577165e+03 1.098498703751354788e+35
3.020083555645039269e+03 1.096850025484068343e+35
3.019870749531919500e+03 1.101226115519494678e+35
3.019657973406878682e+03 1.101479500803180662e+35
3.019445227263577635e+03 1.104328980890343930e+35
3.019232511095678547e+03 1.104701353739855259e+35
3.019019824896849968e+03 1.101080104590707209e+35
3.018807168660756361e+03 1.100934373167918612e+35
3.018594542381066731e+03 1.101377378285789857e+35
3.018381946051452815e+03 1.099989545647863172e+35
3.018169379665586348e+03 1.100771471753745546e+35
3.017956843217141341e+03 1.099360743280545175e+35
3.017744336699794530e+03 1.097480131540825146e+35
3.017531860107223110e+03 1.096830020243199035e+35
3.017319413433105183e+03 1.095525887841685235e+35
3.017106996671125216e+03 1.093533268395995382e+35
3.016894609814963587e+03 1.092071914716417708e+35
3.016682252858305674e+03 1.086706128349107159e+35
3.016469925794839128e+03 1.081349907276342023e+35
3.016257628618252056e+03 1.070395394878267122e+35
3.016045361322233475e+03 1.067001056015745425e+35
3.015833123900477403e+03 1.069873158475891190e+35
3.015620916346675585e+03 1.066284335452159403e+35
3.015408738654523859e+03 1.070172132599905624e+35
3.015196590817720789e+03 1.073745735881085178e+35
3.014984472829964943e+03 1.076721101888662819e+35
3.014772384684955796e+03 1.079947832077074218e+35
3.014560326376397825e+03 1.084735213435825735e+35
3.014348297897994144e+03 1.089951750544246274e+35
3.014136299243451049e+03 1.094189161930703926e+35
3.013924330406477566e+03 1.099797337088225568e+35
3.013712391380782265e+03 1.103497149571886710e+35
3.013500482160076444e+03 1.108489740871790207e+35
3.013288602738074587e+03 1.111688776663072180e+35
3.013076753108491175e+03 1.117526559428364897e+35
3.012864933265041145e+03 1.122867646732138421e+35
3.012653143201445801e+03 1.130275836974303783e+35
3.012441382911424171e+03 1.133111442459561288e+35
3.012229652388697559e+03 1.123072999470632936e+35
3.012017951626990907e+03 1.114646104923503117e+35
3.011806280620030066e+03 1.104832703759187658e+35
3.011594639361541340e+03 1.088355688027896782e+35
3.011383027845254674e+03 1.081175746373558437e+35
3.011171446064900920e+03 1.073216029881636558e+35
3.010959894014210931e+03 1.066095546546713139e+35
3.010748371686922383e+03 1.062709412521244671e+35
3.010536879076768400e+03 1.061583224353344901e+35
3.010325416177488023e+03 1.062646688975387812e+35
3.010113982982821653e+03 1.066734321486758613e+35
3.009902579486510604e+03 1.071582934756701017e+35
3.009691205682296186e+03 1.079752589796106524e+35
3.009479861563926079e+03 1.087485622665637593e+35
3.009268547125145233e+03 1.094499568415306224e+35
3.009057262359702236e+03 1.098297928178445012e+35
3.008846007261347950e+03 1.099537893272123308e+35
3.008634781823834146e+03 1.099036842279612164e+35
3.008423586040913960e+03 1.097249262043250378e+35
3.008212419906343712e+03 1.096535684488173358e+35
3.008001283413880628e+03 1.094721846337484823e+35
3.007790176557282848e+03 1.099639328589641333e+35
3.007579099330312147e+03 1.105757419063167557e+35
3.007368051726730300e+03 1.115535145408171660e+35
3.007157033740301358e+03 1.126479267173477237e+35
3.006946045364792099e+03 1.135945120118531184e+35
3.006735086593970664e+03 1.149065212790169677e+35
3.006524157421604286e+03 1.160264175652158718e+35
3.006313257841466566e+03 1.174325458141000646e+35
3.006102387847329737e+03 1.186525739296984633e+35
