# wavelength(A) luminosity(erg/s/A)
3.436898542755017388e+03 3.538523734308531377e+35
3.436622945185863955e+03 3.540265775718845607e+35
3.436347391812329533e+03 3.559768596766183717e+35
3.436071882623783949e+03 3.558690182253529868e+35
3.435796417609601576e+03 3.576177415897781477e+35
3.435520996759158152e+03 3.595403588572222502e+35
3.435245620061833506e+03 3.612924374340790378e+35
3.434970287507012927e+03 3.621447946682362267e+35
3.434694999084081246e+03 3.634278518504276216e+35
3.434419754782428754e+03 3.628068365905628827e+35
3.434144554591450742e+03 3.620470470476438718e+35
3.433869398500543866e+03 3.616328610516818283e+35
3.433594286499106602e+03 3.617161710462936751e+35
3.433319218576545609e+03 3.615547116201135819e+35
3.433044194722266639e+03 3.634293364213188144e+35
3.432769214925679989e+03 3.652078898286588105e+35
3.432494279176200962e+03 3.678010778433183824e+35
3.432219387463246676e+03 3.709834555841084290e+35
3.431944539776236525e+03 3.720234136069637233e+35
3.431669736104597177e+03 3.712052060308662678e+35
3.431394976437754394e+03 3.686659982034742347e+35
3.431120260765138937e+03 3.654777198354168087e+35
3.430845589076187480e+03 3.627170158012396239e+35
3.430570961360335787e+03 3.591171954342715791e+35
3.430296377607024624e+03 3.566218373176247398e+35
3.430021837805700216e+03 3.538174986924569595e+35
3.429747341945810149e+03 3.516395223631071021e+35
3.429472890016803831e+03 3.499785140851635553e+35
3.429198482008138399e+03 3.477791848433484080e+35
3.428924117909270990e+03 3.468538260259898921e+35
3.428649797709661470e+03 3.457715334607478607e+35
3.428375521398776527e+03 3.451423720309686375e+35
3.428101288966084667e+03 3.445063420810706911e+35
3.427827100401054849e+03 3.438242711536374526e+35
3.427552955693165131e+03 3.434478476121081107e+35
3.427278854831891749e+03 3.427552203626056753e+35
3.427004797806716397e+03 3.428937599162484976e+35
3.426730784607125315e+03 3.450854372055483118e+35
3.426456815222605655e+03 3.456114003507603863e+35
3.426182889642648661e+03 3.481132248983169587e+35
3.425909007856751032e+03 3.514264427401085338e+35
3.425635169854410378e+03 3.535522603473813461e+35
3.425361375625127948e+03 3.563060260957968312e+35
3.425087625158409992e+03 3.580348454345002502e+35
3.424813918443764578e+03 3.601301452518274587e+35
3.424540255470702505e+03 3.608357876490967085e+35
3.424266636228740936e+03 3.612926162761842104e+35
3.423993060707397035e+03 3.602513568148860422e+35
3.423719528896192060e+03 3.607798798456606012e+35
3.423446040784653633e+03 3.606458012114127958e+35
3.423172596362308468e+03 3.605612053479943924e+35
3.422899195618688282e+03 3.605598752176934228e+35
3.422625838543330246e+03 3.595874610135851796e+35
3.422352525125771535e+03 3.590373621590660387e+35
3.422079255355553414e+03 3.586525366879730279e+35
3.421806029222223060e+03 3.571529152202308962e+35
3.421532846715328105e+03 3.562541667415774762e+35
3.421259707824420275e+03 3.540166694285648943e+35
3.420986612539056296e+03 3.494913120416084339e+35
3.420713560848792895e+03 3.459707468038788511e+35
3.420440552743192711e+03 3.417735235930720851e+35
3.420167588211822022e+03 3.383766469078353383e+35
3.419894667244248922e+03 3.348946865451018343e+35
3.419621789830044236e+03 3.305531483350892428e+35
3.419348955958785155e+03 3.290431992377848029e+35
3.419076165620049323e+03 3.260666036709150755e+35
3.418803418803418026e+03 3.252021030454903544e+35
3.418530715498478457e+03 3.233381536519070658e+35
3.418258055694817813e+03 3.225131403855632936e+35
3.417985439382027380e+03 3.207695468577080131e+35
3.417712866549704813e+03 3.200582304653218772e+35
3.417440337187446858e+03 3.183138932648843959e+35
3.417167851284854805e+03 3.178513261162238032e+35
3.416895408831535406e+03 3.187148700965174947e+35
3.416623009817096772e+03 3.189170838588290724e+35
3.416350654231149292e+03 3.204931621830699198e+35
3.416078342063311084e+03 3.211952694931065241e+35
3.415806073303198446e+03 3.242928945989751086e+35
3.415533847940432224e+03 3.262709276412822552e+35
3.415261665964640542e+03 3.289777067807610928e+35
3.414989527365449248e+03 3.322532251779463009e+35
3.414717432132490103e+03 3.346736409281454782e+35
3.414445380255399868e+03 3.345024789936428602e+35
3.414173371723815762e+03 3.339311902135293329e+35
3.413901406527378640e+03 3.327949215173631565e+35
3.413629484655735268e+03 3.317304740545693944e+35
3.413357606098531960e+03 3.308016885044614294e+35
3.413085770845420939e+03 3.296927749476751425e+35
3.412813978886057157e+03 3.290463213557247808e+35
3.412542230210098751e+03 3.281191136704029361e+35
3.412270524807206129e+03 3.286922330011661547e+35
3.411998862667045159e+03 3.296149486212440099e+35
3.411727243779283981e+03 3.294321294678313930e+35
3.411455668133592098e+03 3.300918809732122250e+35
3.411184135719645838e+03 3.312055547314000720e+35
3.410912646527121979e+03 3.327472978274612343e+35
3.410641200545702304e+03 3.338193994973948469e+35
3.410369797765070416e+03 3.347823307056026208e+35
3.410098438174915373e+03 3.357058123721687394e+35
3.409827121764926233e+03 3.361908724083160394e+35
3.409555848524798421e+03 3.381205956010200574e+35
3.409284618444229636e+03 3.388569301984400912e+35
3.409013431512919851e+03 3.388682401816986277e+35
3.408742287720574041e+03 3.390944159956274257e+35
3.408471187056898998e+03 3.421680866679226287e+35
3.408200129511604246e+03 3.442666281840640193e+35
3.407929115074405672e+03 3.480687715947697881e+35
3.407658143735020531e+03 3.500428313494777368e+35
3.407387215483166983e+03 3.527365479379883422e+35
3.407116330308570468e+03 3.522254342907479343e+35
3.406845488200958243e+03 3.525012531820636480e+35
3.406574689150058930e+03 3.530010371409361383e+35
3.406303933145607516e+03 3.528883267717406792e+35
3.406033220177341263e+03 3.531659751211839051e+35
3.405762550234996979e+03 3.544234769928618723e+35
3.405491923308321475e+03 3.553469897333460985e+35
3.405221339387060198e+03 3.560816559286599706e+35
3.404950798460961778e+03 3.572472002218565010e+35
3.404680300519780758e+03 3.572437620037251959e+35
3.404409845553273499e+03 3.585962695921448874e+35
3.404139433551197271e+03 3.590253280768027933e+35
3.403869064503318441e+03 3.604864033280720017e+35
3.403598738399401100e+03 3.615625323286559394e+35
3.403328455229213432e+03 3.643199070133276488e+35
3.403058214982530899e+03 3.682769277314685906e+35
3.402788017649127596e+03 3.716783531948027415e+35
3.402517863218781258e+03 3.738519180958823942e+35
3.402247751681276895e+03 3.739396840885905782e+35
3.401977683026399063e+03 3.722568344067471360e+35
3.401707657243935955e+03 3.697195916255110204e+35
3.401437674323680312e+03 3.676296859077410494e+35
3.401167734255427604e+03 3.657884532525999072e+35
3.400897837028975118e+03 3.645283279287370036e+35
3.400627982634126056e+03 3.639550719970060702e+35
3.400358171060684981e+03 3.636215355155263904e+35
3.400088402298458732e+03 3.644364459439270793e+35
3.399818676337261422e+03 3.653132564625832849e+35
3.399548993166906257e+03 3.666713766856401952e+35
3.399279352777210534e+03 3.666378419017374391e+35
3.399009755157997006e+03 3.668597837166751851e+35
3.398740200299088883e+03 3.681555412299689548e+35
3.398470688190313922e+03 3.691326093552750431e+35
3.398201218821503517e+03 3.683748797870258117e+35
3.397931792182491336e+03 3.680534248459500322e+35
3.397662408263114230e+03 3.666168428110340820e+35
3.397393067053214509e+03 3.660148602266215737e+35
3.397123768542633570e+03 3.658036108905167596e+35
3.396854512721219180e+03 3.653653020628462694e+35
3.396585299578823196e+03 3.655896160989156738e+35
3.396316129105297023e+03 3.666228672669002662e+35
3.396047001290497519e+03 3.674985636574683212e+35
3.395777916124285184e+03 3.697017624199733065e+35
3.395508873596522790e+03 3.714525390087388105e+35
3.395239873697075836e+03 3.726804381586230532e+35
3.394970916415815736e+03 3.731382099689658107e+35
3.394702001742613902e+03 3.742125915751933095e+35
3.394433129667344929e+03 3.763544658144741644e+35
3.394164300179890233e+03 3.782832433796227887e+35
3.393895513270131232e+03 3.812071169703208586e+35
3.393626768927952980e+03 3.835129046779742333e+35
3.393358067143244625e+03 3.868786403203643690e+35
3.393089407905898497e+03 3.891110161087734072e+35
3.392820791205807836e+03 3.912872879762252005e+35
3.392552217032873159e+03 3.937758779298339805e+35
3.392283685376995891e+03 3.952638181993752210e+35
3.392015196228078366e+03 3.975504882737845273e+35
3.391746749576031561e+03 3.993494096976863932e+35
3.391478345410764632e+03 4.014715522117746332e+35
3.391209983722191282e+03 4.035519554299040606e+35
3.390941664500231127e+03 4.066474377189440881e+35
3.390673387734804237e+03 4.075610541607686994e+35
3.390405153415832501e+03 4.093619331585353865e+35
3.390136961533245540e+03 4.108489762511550847e+35
3.389868812076972517e+03 4.123242526102216544e+35
3.389600705036945783e+03 4.118033440843630873e+35
3.389332640403104051e+03 4.096927845758338294e+35
3.389064618165386037e+03 4.076107107647725249e+35
3.388796638313734547e+03 4.046287370263191043e+35
3.388528700838096029e+03 4.026908449036581798e+35
3.388260805728419655e+03 3.995384193272451089e+35
3.387992952974656873e+03 3.963416787901191159e+35
3.387725142566765953e+03 3.938977739739661066e+35
3.387457374494704254e+03 3.909043139964032301e+35
3.387189648748432774e+03 3.893410371143327318e+35
3.386921965317918875e+03 3.876784210438408969e+35
3.386654324193129469e+03 3.864056065222909042e+35
3.386386725364036010e+03 3.842360927598475179e+35
3.386119168820614505e+03 3.828598725428577303e+35
3.385851654552841865e+03 3.811726412511978924e+35
3.385584182550698188e+03 3.785277937287624967e+35
3.385316752804170847e+03 3.777503125197909568e+35
3.385049365303244031e+03 3.772340029518218111e+35
3.384782020037908751e+03 3.762893328498381393e+35
3.384514716998160566e+03 3.755479852484194691e+35
3.384247456173995488e+03 3.743564134959233612e+35
3.383980237555411804e+03 3.738109202892027602e+35
3.383713061132415532e+03 3.726864656683804065e+35
3.383445926895011326e+03 3.722039811257007118e+35
3.383178834833208839e+03 3.719275936978381041e+35
3.382911784937021366e+03 3.716202473015005196e+35
3.382644777196464020e+03 3.709828166763982074e+35
3.382377811601555550e+03 3.696442522031952511e+35
3.382110888142318800e+03 3.654043016430993383e+35
3.381844006808779341e+03 3.632559494847976249e+35
3.381577167590964109e+03 3.599807015462325907e+35
3.381310370478905497e+03 3.582597716466602433e+35
3.381043615462639536e+03 3.560478689780258261e+35
3.380776902532201348e+03 3.525495543555970926e+35
3.380510231677634238e+03 3.480068759949475536e+35
3.380243602888981513e+03 3.449077915610896764e+35
3.379977016156289210e+03 3.422132241453825480e+35
3.379710471469610184e+03 3.391479445701542176e+35
3.379443968818996836e+03 3.376114490308545006e+35
3.379177508194504753e+03 3.352419989188411652e+35
3.378911089586195885e+03 3.329275525908778174e+35
3.378644712984131274e+03 3.326971764536193953e+35
3.378378378378377420e+03 3.298675322754772810e+35
3.378112085759005367e+03 3.282311274441815564e+35
3.377845835116085254e+03 3.259549223809038448e+35
3.377579626439692674e+03 3.234239076973360451e+35
3.377313459719907769e+03 3.218564036618101969e+35
3.377047334946811134e+03 3.206389956219786893e+35
3.376781252110487458e+03 3.191094776320243838e+35
3.376515211201025977e+03 3.180287618277498027e+35
3.376249212208516838e+03 3.176848223141494409e+35
3.375983255123053823e+03 3.171238323443975662e+35
3.375717339934735719e+03 3.174581644597299456e+35
3.375451466633661767e+03 3.172024900623778723e+35
3.375185635209935754e+03 3.165635894724542700e+35
3.374919845653665561e+03 3.160166963370388200e+35
3.374654097954959525e+03 3.153752746541624395e+35
3.374388392103930073e+03 3.156376850052873574e+35
3.374122728090696000e+03 3.162287274161230796e+35
3.373857105905374738e+03 3.164396338237865056e+35
3.373591525538086898e+03 3.174381925400220191e+35
3.373325986978961282e+03 3.192857402738470048e+35
3.373060490218124869e+03 3.197552039737138902e+35
3.372795035245707368e+03 3.204862671180329422e+35
3.372529622051846218e+03 3.215090962904142828e+35
3.372264250626678859e+03 3.217732765631849034e+35
3.371998920960344549e+03 3.202309781742176036e+35
3.371733633042989368e+03 3.172928049522822542e+35
3.371468386864759395e+03 3.167134710534336446e+35
3.371203182415803894e+03 3.160063895433278441e+35
3.370938019686277585e+03 3.149318148168421558e+35
3.370672898666337005e+03 3.137394221155290947e+35
3.370407819346140059e+03 3.121872013479025658e+35
3.370142781715851925e+03 3.103375724055669320e+35
3.369877785765635963e+03 3.090958191407339565e+35
3.369612831485661445e+03 3.074895171502012782e+35
3.369347918866101736e+03 3.063695899766439184e+35
3.369083047897130655e+03 3.050346516016370830e+35
3.368818218568925204e+03 3.026403056843303480e+35
3.368553430871668752e+03 3.009846075907061718e+35
3.368288684795544668e+03 2.990962147455798138e+35
3.368023980330739505e+03 2.979152919246403104e+35
3.367759317467444816e+03 2.975774321243951144e+35
3.367494696195853521e+03 2.972900312056908992e+35
3.367230116506161266e+03 2.974189897690742144e+35
3.366965578388570066e+03 2.977243165649816870e+35
3.366701081833280568e+03 2.975753017357898740e+35
3.366436626830499335e+03 2.973011751824516002e+35
3.366172213370436111e+03 2.966742394927468761e+35
3.365907841443301095e+03 2.959469258849282357e+35
3.365643511039309942e+03 2.951719250397875071e+35
3.365379222148681947e+03 2.966158785414216231e+35
3.365114974761637768e+03 2.980964052468075977e+35
3.364850768868399882e+03 3.013114921902048860e+35
3.364586604459198497e+03 3.059077444442304195e+35
3.364322481524262002e+03 3.074928753731033529e+35
3.364058400053824244e+03 3.059249815440603498e+35
3.363794360038122704e+03 3.047515939115262627e+35
3.363530361467396233e+03 3.036911805099696713e+35
3.363266404331886406e+03 3.034943706789301076e+35
3.363002488621841621e+03 3.039585413206437115e+35
3.362738614327508458e+03 3.048688329905137930e+35
3.362474781439138496e+03 3.065861613027356113e+35
3.362210989946988775e+03 3.070360947724215909e+35
3.361947239841315877e+03 3.087361524548130393e+35
3.361683531112380479e+03 3.081966087775072820e+35
3.361419863750447803e+03 3.083773134754339590e+35
3.361156237745784438e+03 3.079601004990823480e+35
3.360892653088659699e+03 3.082745619056511292e+35
3.360629109769348361e+03 3.090220935990763938e+35
3.360365607778126105e+03 3.091425572220421984e+35
3.360102147105271342e+03 3.089959905966332232e+35
3.359838727741068396e+03 3.098093927542971258e+35
3.359575349675800680e+03 3.101206842803570704e+35
3.359312012899757519e+03 3.112344720021024306e+35
3.359048717403230967e+03 3.108346866013550298e+35
3.358785463176515350e+03 3.126118921253190962e+35
3.358522250209906815e+03 3.134823460500753277e+35
3.358259078493708330e+03 3.147254807712888658e+35
3.357995948018222862e+03 3.164410023832472550e+35
3.357732858773755197e+03 3.171685664238508228e+35
3.357469810750617853e+03 3.173006864189875741e+35
3.357206803939122437e+03 3.182458848049878762e+35
3.356943838329584196e+03 3.182631085640459772e+35
3.356680913912323376e+03 3.178673373389546007e+35
3.356418030677661136e+03 3.174062837951306390e+35
3.356155188615920906e+03 3.167189810139020551e+35
3.355892387717433394e+03 3.183189998320140924e+35
3.355629627972528851e+03 3.196493537680660000e+35
3.355366909371539350e+03 3.216586952746023803e+35
3.355104231904804237e+03 3.239837322583096812e+35
3.354841595562662860e+03 3.241714868581029791e+35
3.354579000335457295e+03 3.202894166990771791e+35
3.354316446213535528e+03 3.180539411333435710e+35
3.354053933187245548e+03 3.150710379471571600e+35
3.353791461246938979e+03 3.127963651519802875e+35
3.353529030382972451e+03 3.117013180361927812e+35
3.353266640585703954e+03 3.095916008350348749e+35
3.353004291845493299e+03 3.059254608882132661e+35
3.352741984152705754e+03 3.022496396145119877e+35
3.352479717497709316e+03 2.975357698801509360e+35
3.352217491870871527e+03 2.928178661160492378e+35
3.351955307262569477e+03 2.882394688356346327e+35
3.351693163663177074e+03 2.829558269369587754e+35
