# wavelength(A) luminosity(erg/s/A)
3.583159151985666995e+03 1.702112989256810266e+36
3.582859599675153731e+03 1.697752910227789651e+36
3.582560097445634256e+03 1.691858055701137825e+36
3.582260645284550719e+03 1.690975698455437480e+36
3.581961243179348912e+03 1.688539160665427066e+36
3.581661891117478717e+03 1.686387218524027683e+36
3.581362589086394109e+03 1.687350536545030859e+36
3.581063337073554976e+03 1.688007834180571178e+36
3.580764135066423023e+03 1.690672031820861720e+36
3.580464983052465413e+03 1.693342157081272619e+36
3.580165881019153858e+03 1.697220026948860670e+36
3.579866828953962795e+03 1.703301080895061934e+36
3.579567826844372121e+03 1.709787795337711797e+36
3.579268874677865824e+03 1.714906370821925925e+36
3.578969972441931532e+03 1.721808721499077011e+36
3.578671120124060053e+03 1.733742021413967580e+36
3.578372317711750384e+03 1.741332925074116918e+36
3.578073565192500155e+03 1.737381316793225449e+36
3.577774862553815183e+03 1.725372556525068291e+36
3.577476209783204922e+03 1.710830952718536766e+36
3.577177606868181101e+03 1.701121896410408903e+36
3.576879053796260450e+03 1.686790360131055964e+36
3.576580550554966067e+03 1.676997669813297326e+36
3.576282097131821502e+03 1.671560002836500614e+36
3.575983693514357583e+03 1.665153872959996921e+36
3.575685339690107412e+03 1.661474515944571596e+36
3.575387035646608638e+03 1.656172652697351905e+36
3.575088781371403911e+03 1.654707947727847897e+36
3.574790576852039521e+03 1.654334090161411726e+36
3.574492422076064940e+03 1.655792026825454496e+36
3.574194317031035553e+03 1.654695901438561186e+36
3.573896261704510380e+03 1.654540131610084092e+36
3.573598256084050718e+03 1.657611461483809429e+36
3.573300300157225138e+03 1.659094591349418233e+36
3.573002393911604031e+03 1.659411052846893223e+36
3.572704537334762335e+03 1.657647711390103843e+36
3.572406730414279991e+03 1.661109131503242323e+36
3.572108973137740577e+03 1.660403993132051924e+36
3.571811265492731309e+03 1.662513564242649214e+36
3.571513607466843951e+03 1.668541986525370019e+36
3.571215999047675723e+03 1.672243460098175993e+36
3.570918440222825211e+03 1.680466972629172333e+36
3.570620930979896912e+03 1.688906184547756540e+36
3.570323471306500778e+03 1.695677257456448974e+36
3.570026061190246310e+03 1.702455992390948122e+36
3.569728700618752555e+03 1.707561187154703276e+36
3.569431389579639927e+03 1.712910663666700308e+36
3.569134128060532476e+03 1.722995344403802689e+36
3.568836916049059255e+03 1.734150666941063684e+36
3.568539753532854320e+03 1.750622180066100116e+36
3.568242640499554000e+03 1.769965570663038985e+36
3.567945576936799625e+03 1.782510494759969740e+36
3.567648562832237076e+03 1.788688321758705985e+36
3.567351598173515868e+03 1.797532814553210698e+36
3.567054682948289155e+03 1.805846804741160258e+36
3.566757817144216006e+03 1.816037463546401528e+36
3.566461000748956849e+03 1.826243348016122621e+36
3.566164233750178028e+03 1.832227680849097337e+36
3.565867516135550431e+03 1.836163584750834052e+36
3.565570847892747224e+03 1.829839122940577057e+36
3.565274229009447936e+03 1.818041894756931255e+36
3.564977659473333915e+03 1.806556205362372279e+36
3.564681139272091968e+03 1.797300934581071571e+36
3.564384668393412539e+03 1.789170785904358703e+36
3.564088246824991529e+03 1.781066339930603639e+36
3.563791874554526203e+03 1.774916953293632056e+36
3.563495551569719282e+03 1.769389102815286949e+36
3.563199277858279856e+03 1.761579192237712111e+36
3.562903053407916559e+03 1.755032229895822705e+36
3.562606878206345755e+03 1.748743016135166119e+36
3.562310752241286991e+03 1.742933397152764999e+36
3.562014675500462999e+03 1.737303999715975043e+36
3.561718647971601058e+03 1.736845973398633017e+36
3.561422669642432993e+03 1.732978740182538223e+36
3.561126740500694268e+03 1.732704971683754691e+36
3.560830860534123985e+03 1.732952822362668391e+36
3.560535029730467613e+03 1.731235261947187027e+36
3.560239248077470620e+03 1.731702117231318647e+36
3.559943515562886205e+03 1.730739958347807918e+36
3.559647832174469841e+03 1.730229302418078316e+36
3.559352197899982002e+03 1.732330832566162780e+36
3.559056612727185893e+03 1.733200956366044294e+36
3.558761076643851084e+03 1.735195654584263954e+36
3.558465589637747598e+03 1.738988294468116406e+36
3.558170151696653647e+03 1.746099705851178364e+36
3.557874762808349260e+03 1.754251128826588717e+36
3.557579422960617194e+03 1.764082050234916171e+36
3.557284132141247483e+03 1.773326924612682878e+36
3.556988890338032434e+03 1.783933571654320004e+36
3.556693697538767537e+03 1.789656383664160203e+36
3.556398553731254196e+03 1.798459331160633923e+36
3.556103458903297906e+03 1.810250844095462731e+36
3.555808413042705070e+03 1.816421349055482118e+36
3.555513416137290278e+03 1.817581090815227772e+36
3.555218468174869486e+03 1.822897134895898731e+36
3.554923569143263649e+03 1.826838600044992789e+36
3.554628719030297361e+03 1.837745941823883781e+36
3.554333917823799766e+03 1.845090464120077928e+36
3.554039165511604097e+03 1.852211151443631892e+36
3.553744462081546317e+03 1.860999052838464216e+36
3.553449807521468756e+03 1.869723829384971782e+36
3.553155201819215108e+03 1.877069831467555660e+36
3.552860644962635433e+03 1.865478872368087873e+36
3.552566136939582520e+03 1.854839212097258313e+36
3.552271677737913706e+03 1.840482602044974704e+36
3.551977267345488599e+03 1.822678165629237117e+36
3.551682905750174541e+03 1.806571676476378504e+36
3.551388592939839327e+03 1.793075646665632600e+36
3.551094328902356665e+03 1.781640124248270607e+36
3.550800113625603899e+03 1.767128406672695398e+36
3.550505947097461103e+03 1.753323686022001860e+36
3.550211829305814717e+03 1.740777764079677085e+36
3.549917760238554820e+03 1.727589967440188942e+36
3.549623739883572398e+03 1.714584692232783988e+36
3.549329768228765715e+03 1.704131526914291062e+36
3.549035845262037128e+03 1.687571115605541307e+36
3.548741970971290812e+03 1.668370342215829246e+36
3.548448145344435943e+03 1.650816239008381360e+36
3.548154368369386248e+03 1.635026197006049617e+36
3.547860640034059543e+03 1.618910836745079616e+36
3.547566960326375920e+03 1.601894207232335096e+36
3.547273329234262292e+03 1.586466417098259051e+36
3.546979746745646025e+03 1.573134861510417754e+36
3.546686212848461764e+03 1.562304789417880651e+36
3.546392727530646880e+03 1.549336908218754446e+36
3.546099290780141928e+03 1.541466030998109352e+36
3.545805902584892010e+03 1.531975915379997616e+36
3.545512562932847686e+03 1.523583386262835628e+36
3.545219271811961335e+03 1.513774829008586130e+36
3.544926029210189881e+03 1.504339928709860262e+36
3.544632835115496164e+03 1.494141840457674633e+36
3.544339689515843020e+03 1.482738231288072511e+36
3.544046592399201018e+03 1.473312701080699321e+36
3.543753543753543909e+03 1.465372639637223569e+36
3.543460543566847264e+03 1.453833076411864775e+36
3.543167591827093020e+03 1.444539710220560714e+36
3.542874688522266752e+03 1.435946482036256699e+36
3.542581833640357218e+03 1.427474229856404062e+36
3.542289027169356814e+03 1.422260390609552583e+36
3.541996269097263394e+03 1.418153629521622140e+36
3.541703559412077084e+03 1.406064205359880642e+36
3.541410898101803468e+03 1.398794460944123516e+36
3.541118285154451769e+03 1.390950144297491425e+36
3.540825720558033936e+03 1.386053166293508958e+36
3.540533204300566922e+03 1.377512476547807308e+36
3.540240736370073137e+03 1.368290251351320606e+36
3.539948316754575444e+03 1.360597778818782799e+36
3.539655945442102620e+03 1.354085852139084808e+36
3.539363622420688444e+03 1.347024664338981930e+36
3.539071347678368966e+03 1.340394478070095046e+36
3.538779121203184786e+03 1.333175741539697106e+36
3.538486942983180597e+03 1.326665539101452306e+36
3.538194813006404274e+03 1.322378089658459801e+36
3.537902731260908240e+03 1.318052345242712816e+36
3.537610697734749920e+03 1.316142796428792947e+36
3.537318712415988557e+03 1.314517767755726757e+36
3.537026775292688399e+03 1.315164453956558709e+36
3.536734886352919148e+03 1.315550088035901739e+36
3.536443045584750962e+03 1.318020007530117881e+36
3.536151252976260366e+03 1.320361193302688851e+36
3.535859508515527978e+03 1.325933113629900673e+36
3.535567812190637596e+03 1.330311362992781991e+36
3.535276163989676206e+03 1.337410202670339436e+36
3.534984563900738067e+03 1.342346142767536492e+36
3.534693011911915164e+03 1.351263024446439986e+36
3.534401508011309943e+03 1.355872277603279840e+36
3.534110052187024849e+03 1.357865058048282395e+36
3.533818644427167783e+03 1.361725510898508758e+36
3.533527284719849831e+03 1.364891686504240645e+36
3.533235973053187081e+03 1.370173980144696240e+36
3.532944709415297439e+03 1.375866892344818770e+36
3.532653493794305177e+03 1.380868927282372068e+36
3.532362326178336843e+03 1.381369029878619512e+36
3.532071206555523986e+03 1.382552192222373504e+36
3.531780134914000882e+03 1.382859913983050479e+36
3.531489111241907267e+03 1.386411052068690014e+36
3.531198135527384238e+03 1.387930187901913316e+36
3.530907207758579716e+03 1.392631995884687483e+36
3.530616327923644803e+03 1.395915673220954617e+36
3.530325496010731968e+03 1.404189236042931871e+36
3.530034712008000952e+03 1.411531767734038913e+36
3.529743975903614228e+03 1.420754570239001436e+36
3.529453287685737450e+03 1.432587691838702426e+36
3.529162647342539913e+03 1.444830135204508411e+36
3.528872054862197729e+03 1.459581207481556800e+36
3.528581510232886558e+03 1.467227267309600719e+36
3.528291013442788426e+03 1.469231744992334541e+36
3.528000564480090361e+03 1.472746161566699249e+36
3.527710163332980756e+03 1.479614801589550748e+36
3.527419809989652549e+03 1.486299352651583541e+36
3.527129504438304593e+03 1.493522363574511295e+36
3.526839246667137104e+03 1.502189621415761670e+36
3.526549036664354844e+03 1.516799998678649092e+36
3.526258874418167125e+03 1.527992378935165871e+36
3.525968759916786894e+03 1.539080836838728625e+36
3.525678693148430739e+03 1.552841415460689160e+36
3.525388674101319793e+03 1.563289847931015146e+36
3.525098702763677011e+03 1.567745086787691852e+36
3.524808779123732165e+03 1.573835704178827293e+36
3.524518903169717305e+03 1.581113013442584453e+36
3.524229074889867661e+03 1.583591209704064756e+36
3.523939294272423467e+03 1.587580057495899688e+36
3.523649561305629504e+03 1.592639948516370841e+36
3.523359875977731917e+03 1.602130600030743131e+36
3.523070238276983673e+03 1.609820216860731420e+36
3.522780648191639557e+03 1.618493380796463676e+36
3.522491105709957992e+03 1.625432072553028239e+36
3.522201610820203314e+03 1.627755543937146536e+36
3.521912163510642131e+03 1.634530135105231547e+36
3.521622763769544690e+03 1.642101912455535719e+36
3.521333411585186695e+03 1.645447970123243356e+36
3.521044106945846124e+03 1.653357895774292150e+36
3.520754849839805956e+03 1.656312090996135447e+36
3.520465640255350536e+03 1.666215680042468038e+36
3.520176478180772392e+03 1.672759581852290300e+36
3.519887363604364509e+03 1.686001906267729446e+36
3.519598296514424419e+03 1.695741178710125715e+36
3.519309276899254201e+03 1.706809390761619386e+36
3.519020304747158207e+03 1.723012469285788118e+36
3.518731380046446702e+03 1.736070495002090438e+36
3.518442502785433589e+03 1.746827958245261218e+36
3.518153672952434590e+03 1.761945383967775508e+36
3.517864890535770883e+03 1.774766248435872933e+36
3.517576155523766829e+03 1.787567208340421323e+36
3.517287467904751793e+03 1.803984305759757748e+36
3.516998827667057412e+03 1.817349345351697925e+36
3.516710234799019872e+03 1.828788325578693232e+36
3.516421689288979451e+03 1.839410310387534824e+36
3.516133191125279609e+03 1.854699297224082878e+36
3.515844740296268810e+03 1.873217933532122151e+36
3.515556336790297337e+03 1.890056461106213618e+36
3.515267980595720474e+03 1.906589717738346828e+36
3.514979671700898962e+03 1.923336725257240872e+36
3.514691410094193998e+03 1.941807662281628643e+36
3.514403195763972235e+03 1.954393159898231393e+36
3.514115028698606238e+03 1.968978440186316761e+36
3.513826908886468118e+03 1.978999349649435235e+36
3.513538836315936805e+03 1.986177396171880448e+36
3.513250810975395325e+03 1.994993946563335526e+36
3.512962832853228065e+03 1.999720110799026862e+36
3.512674901937825325e+03 2.003790645558431695e+36
3.512387018217580589e+03 2.008116877197603209e+36
3.512099181680890524e+03 2.010617671968837529e+36
3.511811392316156343e+03 2.010743094052082191e+36
3.511523650111783354e+03 2.016916469697977649e+36
3.511235955056180046e+03 2.019854841517688011e+36
3.510948307137757638e+03 2.024554753204554556e+36
3.510660706344934169e+03 2.028306114006038265e+36
3.510373152666128135e+03 2.036583581520039273e+36
3.510085646089764396e+03 2.042227244053297633e+36
3.509798186604270541e+03 2.050906239996615324e+36
3.509510774198076433e+03 2.062843587217094905e+36
3.509223408859619212e+03 2.073984766484370260e+36
3.508936090577336927e+03 2.087006345211842248e+36
3.508648819339672173e+03 2.089949745572733691e+36
3.508361595135071639e+03 2.090267442398975575e+36
3.508074417951986106e+03 2.092539861904687402e+36
3.507787287778869086e+03 2.095324481643705500e+36
3.507500204604178180e+03 2.095706713537201785e+36
3.507213168416375993e+03 2.098376137427831939e+36
3.506926179203927404e+03 2.101205879138397178e+36
3.506639236955301840e+03 2.104410927130814237e+36
3.506352341658971909e+03 2.107608553438374317e+36
3.506065493303414769e+03 2.105513567794130841e+36
3.505778691877110759e+03 2.105185180430114892e+36
3.505491937368543859e+03 2.105935255428316533e+36
3.505205229766202592e+03 2.105150878535119624e+36
3.504918569058578669e+03 2.108752891086727025e+36
3.504631955234167890e+03 2.109184303420150747e+36
3.504345388281468786e+03 2.100246077839923103e+36
3.504058868188984889e+03 2.094241993899464044e+36
3.503772394945224278e+03 2.092077923511808655e+36
3.503485968538695943e+03 2.078578919540104591e+36
3.503199588957914784e+03 2.068639144508121907e+36
3.502913256191399341e+03 2.059811343494031203e+36
3.502626970227670881e+03 2.049962369838330650e+36
3.502340731055255219e+03 2.041959977928880239e+36
3.502054538662682262e+03 2.036907177366445244e+36
3.501768393038484191e+03 2.030108145253701755e+36
3.501482294171198646e+03 2.027367727593156951e+36
3.501196242049366901e+03 2.023954007241071415e+36
3.500910236661531599e+03 2.021145719790491170e+36
3.500624277996242654e+03 2.017965358165529511e+36
3.500338366042050438e+03 2.007940403854884318e+36
3.500052500787511690e+03 2.001384259054563735e+36
3.499766682221184965e+03 1.993135551887617960e+36
3.499480910331634277e+03 1.984049142665522113e+36
3.499195185107425459e+03 1.974051227999114482e+36
3.498909506537128891e+03 1.970279626076239243e+36
3.498623874609320410e+03 1.965352174405122373e+36
3.498338289312576308e+03 1.956703144102504406e+36
3.498052750635479242e+03 1.952367328772822312e+36
3.497767258566615055e+03 1.948312305916847966e+36
3.497481813094571407e+03 1.941320910127087340e+36
3.497196414207943235e+03 1.936640244688202169e+36
3.496911061895325929e+03 1.931297683906032104e+36
3.496625756145319428e+03 1.928496256383830189e+36
3.496340496946528674e+03 1.924208476962697924e+36
3.496055284287561790e+03 1.917762762000285603e+36
3.495770118157029628e+03 1.911425080658861849e+36
3.495484998543547590e+03 1.906979877096537687e+36
3.495199925435734713e+03 1.903713757762320190e+36
3.494914898822213672e+03 1.899877135884984472e+36
3.494629918691610328e+03 1.897348607171933722e+36
3.494344985032555542e+03 1.896986395632778103e+36
3.494060097833682903e+03 1.899062014299346830e+36
3.493775257083628730e+03 1.898738118856954572e+36
3.493490462771036619e+03 1.900363264194960208e+36
3.493205714884549252e+03 1.901268430062996172e+36
3.492921013412816592e+03 1.882405106749568967e+36
3.492636358344490418e+03 1.851480893104037701e+36
3.492351749668226603e+03 1.818691358032867547e+36
3.492067187372684657e+03 1.787966978930912697e+36
3.491782671446529093e+03 1.756516958980830402e+36
3.491498201878425789e+03 1.725316302011452312e+36
3.491213778657046078e+03 1.698150698415380472e+36
3.490929401771064931e+03 1.675300329832257172e+36
3.490645071209159141e+03 1.647331447947857162e+36
