# wavelength(A) luminosity(erg/s/A)
3.161322275730528872e+03 7.506827114656512375e+35
3.161089100564781347e+03 7.452963562923773541e+35
3.160855959793912007e+03 7.390489947551037705e+35
3.160622853410312018e+03 7.336175067570082009e+35
3.160389781406373459e+03 7.294469332566343167e+35
3.160156743774490678e+03 7.249410307110344317e+35
3.159923740507061666e+03 7.210691478785833418e+35
3.159690771596486229e+03 7.174806667887554416e+35
3.159457837035164175e+03 7.146841173403595913e+35
3.159224936815501223e+03 7.110182971082181009e+35
3.158992070929901729e+03 7.081185268967584723e+35
3.158759239370774594e+03 7.055664472417288253e+35
3.158526442130530995e+03 7.017819285291564256e+35
3.158293679201583018e+03 6.993195202885751018e+35
3.158060950576345476e+03 6.967619295960948082e+35
3.157828256247236368e+03 6.938389046234812886e+35
3.157595596206675054e+03 6.911613551185498432e+35
3.157362970447081807e+03 6.899040408073747791e+35
3.157130378960882808e+03 6.895349645846211395e+35
3.156897821740502877e+03 6.894521431813226873e+35
3.156665298778370015e+03 6.892328132471992992e+35
3.156432810066915863e+03 6.908148432684740374e+35
3.156200355598572969e+03 6.915108164453136259e+35
3.155967935365775702e+03 6.922697419514700352e+35
3.155735549360963432e+03 6.930932719912780098e+35
3.155503197576573257e+03 6.940240233074520896e+35
3.155270880005047729e+03 6.940159441235513240e+35
3.155038596638832132e+03 6.915882564024655311e+35
3.154806347470370838e+03 6.900370626084631995e+35
3.154574132492113222e+03 6.883866794956085504e+35
3.154341951696510023e+03 6.878175680879213004e+35
3.154109805076014254e+03 6.871507173712982378e+35
3.153877692623079838e+03 6.873933418357797245e+35
3.153645614330165245e+03 6.863215525219943971e+35
3.153413570189730308e+03 6.878230890454190683e+35
3.153181560194235317e+03 6.871962962632252236e+35
3.152949584336146472e+03 6.884493183723530885e+35
3.152717642607927701e+03 6.888599411638815313e+35
3.152485735002048386e+03 6.895106047654303575e+35
3.152253861510980187e+03 6.910401897153879192e+35
3.152022022127194759e+03 6.930458828725056925e+35
3.151790216843166490e+03 6.952661698177909864e+35
3.151558445651374313e+03 6.986017460542270844e+35
3.151326708544297162e+03 7.004093864908325762e+35
3.151095005514415789e+03 7.034613380210684924e+35
3.150863336554215948e+03 7.061307949797352445e+35
3.150631701656182031e+03 7.082918572535833314e+35
3.150400100812802521e+03 7.108642410344406680e+35
3.150168534016569538e+03 7.133823226185093819e+35
3.149937001259974750e+03 7.159395101348510058e+35
3.149705502535512096e+03 7.179867037408033820e+35
3.149474037835680974e+03 7.194109554959838535e+35
3.149242607152979417e+03 7.219736047030699120e+35
3.149011210479908641e+03 7.231834891197794146e+35
3.148779847808973500e+03 7.247841725196427208e+35
3.148548519132679758e+03 7.243384881185980619e+35
3.148317224443534542e+03 7.263611921574106757e+35
3.148085963734049074e+03 7.266901859709988227e+35
3.147854736996736847e+03 7.273737588196859791e+35
3.147623544224110447e+03 7.272718292050216463e+35
3.147392385408688824e+03 7.290367283407077290e+35
3.147161260542990021e+03 7.309217562043796445e+35
3.146930169619535718e+03 7.326962076556685061e+35
3.146699112630849868e+03 7.356281739681592704e+35
3.146468089569458243e+03 7.374065129962813875e+35
3.146237100427887526e+03 7.399792930937154147e+35
3.146006145198670310e+03 7.439564932464092350e+35
3.145775223874336916e+03 7.444066852661377380e+35
3.145544336447421756e+03 7.455931517085709167e+35
3.145313482910462881e+03 7.457874120438174741e+35
3.145082663255999250e+03 7.469342898689119490e+35
3.144851877476570280e+03 7.479671631794122488e+35
3.144621125564721297e+03 7.489955380419051819e+35
3.144390407512997172e+03 7.498449517753831534e+35
3.144159723313943687e+03 7.510955806115945738e+35
3.143929072960113899e+03 7.521603021198179616e+35
3.143698456444057683e+03 7.515699009482247381e+35
3.143467873758329461e+03 7.506177535326555612e+35
3.143237324895486836e+03 7.503752278651933006e+35
3.143006809848088324e+03 7.501814309034461416e+35
3.142776328608692438e+03 7.526195097684061556e+35
3.142545881169864970e+03 7.524933439332091146e+35
3.142315467524169435e+03 7.547053980197123447e+35
3.142085087664172988e+03 7.569519330149533036e+35
3.141854741582447332e+03 7.580804146569814816e+35
3.141624429271561894e+03 7.624711579015644252e+35
3.141394150724090650e+03 7.642470224881522207e+35
3.141163905932611215e+03 7.683790889675564912e+35
3.140933694889700746e+03 7.708553395537751742e+35
3.140703517587939132e+03 7.730552419469431687e+35
3.140473374019910352e+03 7.773251613088530757e+35
3.140243264178198388e+03 7.789806613942405521e+35
3.140013188055389037e+03 7.803340112132459900e+35
3.139783145644074011e+03 7.815530689137965310e+35
3.139553136936842748e+03 7.839687641861506332e+35
3.139323161926288321e+03 7.854058638970700481e+35
3.139093220605007446e+03 7.857875583762953172e+35
3.138863312965598197e+03 7.887934751034615621e+35
3.138633439000658655e+03 7.907406768904053950e+35
3.138403598702792806e+03 7.939192965375688080e+35
3.138173792064604640e+03 7.934708017956314586e+35
3.137944019078699057e+03 7.951358484465226288e+35
3.137714279737686866e+03 7.977026512305683020e+35
3.137484574034177967e+03 7.999469320846457569e+35
3.137254901960783627e+03 8.028315736788114378e+35
3.137025263510121476e+03 8.047053926853404272e+35
3.136795658674808237e+03 8.082586017478691281e+35
3.136566087447461996e+03 8.109117807352213410e+35
3.136336549820705841e+03 8.152480964165730470e+35
3.136107045787162861e+03 8.185043539228048945e+35
3.135877575339457962e+03 8.232510735848529489e+35
3.135648138470221511e+03 8.268598961273809495e+35
3.135418735172082052e+03 8.311588219323098594e+35
3.135189365437671768e+03 8.355531721982374612e+35
3.134960029259626481e+03 8.411803599700358518e+35
3.134730726630582012e+03 8.458703349921796336e+35
3.134501457543176912e+03 8.510736248057315103e+35
3.134272221990053367e+03 8.569675289330206441e+35
3.134043019963854022e+03 8.631855335742449297e+35
3.133813851457222881e+03 8.635503953468128397e+35
3.133584716462809411e+03 8.572068522287274226e+35
3.133355614973261709e+03 8.510569077746086066e+35
3.133126546981231968e+03 8.445647542143589683e+35
3.132897512479374655e+03 8.389586383850103753e+35
3.132668511460345599e+03 8.329382541606792357e+35
3.132439543916801540e+03 8.267290869161518730e+35
3.132210609841405585e+03 8.211081807719945588e+35
3.131981709226818111e+03 8.151906559767672942e+35
3.131752842065703589e+03 8.099065475349787254e+35
3.131524008350730583e+03 8.050593659556671947e+35
3.131295208074566744e+03 8.002326035334487439e+35
3.131066441229882457e+03 7.952749258801727776e+35
3.130837707809352651e+03 7.911835239637566148e+35
3.130609007805651800e+03 7.855253393970378107e+35
3.130380341211456653e+03 7.810471459971234105e+35
3.130151708019448506e+03 7.751098738601586194e+35
3.129923108222307746e+03 7.699945289465133464e+35
3.129694541812718398e+03 7.656438058270422810e+35
3.129466008783367670e+03 7.596377015019176402e+35
3.129237509126942768e+03 7.561557434078220550e+35
3.129009042836133176e+03 7.521683869309241275e+35
3.128780609903633376e+03 7.466275645108433216e+35
3.128552210322136489e+03 7.426280113190952062e+35
3.128323844084338816e+03 7.396469194756103302e+35
3.128095511182940754e+03 7.362557610684995413e+35
3.127867211610643153e+03 7.338525124104159342e+35
3.127638945360147318e+03 7.319459758225296225e+35
3.127410712424160010e+03 7.307432887231525055e+35
3.127182512795388448e+03 7.295736688727819564e+35
3.126954346466541210e+03 7.291320791819718496e+35
3.126726213430330972e+03 7.290899652433433320e+35
3.126498113679471317e+03 7.294099398332923465e+35
3.126270047206676736e+03 7.295693619817750004e+35
3.126042014004667635e+03 7.296323558313605888e+35
3.125814014066163054e+03 7.292582236858900324e+35
3.125586047383883852e+03 7.296604469400813354e+35
3.125358113950556344e+03 7.287701020012919178e+35
3.125130213758906393e+03 7.279861270898164438e+35
3.124902346801662134e+03 7.270517290177311707e+35
3.124674513071554884e+03 7.256532886571621725e+35
3.124446712561316872e+03 7.258391443915607624e+35
3.124218945263683509e+03 7.259446609439613706e+35
3.123991211171392024e+03 7.257814014101123489e+35
3.123763510277181922e+03 7.270241650196329474e+35
3.123535842573793161e+03 7.279808843844036615e+35
3.123308208053970247e+03 7.304829975382603695e+35
3.123080606710459506e+03 7.333546982582956145e+35
3.122853038536005897e+03 7.365549598682724840e+35
3.122625503523362113e+03 7.398479935433567077e+35
3.122398001665279025e+03 7.413736455376752075e+35
3.122170532954509326e+03 7.438649925961323086e+35
3.121943097383811164e+03 7.453950178845407937e+35
3.121715694945942232e+03 7.453107253749487029e+35
3.121488325633661589e+03 7.437766755081990798e+35
3.121260989439733294e+03 7.417905585907690606e+35
3.121033686356920953e+03 7.386079067477489856e+35
3.120806416377991354e+03 7.361403009401169691e+35
3.120579179495714470e+03 7.315905678509513403e+35
3.120351975702859363e+03 7.286216200129459368e+35
3.120124804992199188e+03 7.245986270862335753e+35
3.119897667356510283e+03 7.214717989991972849e+35
3.119670562788569896e+03 7.191427135887647935e+35
3.119443491281154820e+03 7.171455583629024602e+35
3.119216452827049579e+03 7.145785833588930030e+35
3.118989447419036424e+03 7.127361667346544209e+35
3.118762475049899876e+03 7.107525673302209886e+35
3.118535535712429464e+03 7.087258888286179512e+35
3.118308629399413348e+03 7.065597269201673945e+35
3.118081756103644693e+03 7.053015456739632618e+35
3.117854915817916662e+03 7.033534605847185263e+35
3.117628108535026513e+03 7.017243148824717662e+35
3.117401334247770137e+03 7.011747371862803426e+35
3.117174592948950703e+03 7.004694946108775684e+35
3.116947884631368652e+03 7.012094808323777531e+35
3.116721209287828515e+03 7.027399541062357476e+35
3.116494566911138008e+03 7.035653532175215578e+35
3.116267957494104849e+03 7.060395347377994695e+35
3.116041381029539025e+03 7.084112082309555245e+35
3.115814837510255984e+03 7.069742573111734952e+35
3.115588326929068444e+03 7.070813787426980873e+35
3.115361849278792761e+03 7.066685874245164558e+35
3.115135404552250748e+03 7.079205409870238098e+35
3.114908992742261944e+03 7.101060436061280711e+35
3.114682613841649072e+03 7.109316122278875770e+35
3.114456267843238948e+03 7.084486474313140192e+35
3.114229954739857931e+03 7.054047115762256975e+35
3.114003674524335565e+03 7.030923757352360055e+35
3.113777427189504124e+03 7.001954445757340606e+35
3.113551212728197243e+03 6.989639466492558776e+35
3.113325031133249468e+03 6.960109460676735110e+35
3.113098882397500802e+03 6.917253803198616916e+35
3.112872766513790339e+03 6.873688011892344735e+35
3.112646683474958536e+03 6.847705224362522630e+35
3.112420633273850854e+03 6.800703019078949908e+35
3.112194615903314570e+03 6.769813000603190242e+35
3.111968631356195147e+03 6.726528321457248542e+35
3.111742679625345772e+03 6.698812183422203458e+35
3.111516760703617820e+03 6.670156224188162554e+35
3.111290874583864024e+03 6.645802149646859764e+35
3.111065021258943943e+03 6.634755507715551766e+35
3.110839200721714860e+03 6.607369465932094468e+35
3.110613412965035877e+03 6.583751321579338379e+35
3.110387657981772918e+03 6.560987367405841668e+35
3.110161935764788723e+03 6.551032583369691897e+35
3.109936246306950125e+03 6.536647410389595769e+35
3.109710589601127595e+03 6.529780564598675036e+35
3.109484965640191149e+03 6.510228565887220492e+35
3.109259374417013532e+03 6.512176391117764231e+35
3.109033815924470673e+03 6.507748227924291762e+35
3.108808290155440318e+03 6.483855490111959128e+35
3.108582797102800214e+03 6.453871907976470437e+35
3.108357336759433565e+03 6.439978209656342604e+35
3.108131909118222666e+03 6.423168979969669144e+35
3.107906514172052994e+03 6.403539294295171066e+35
3.107681151913813210e+03 6.369258790267564061e+35
3.107455822336392430e+03 6.333161399008289442e+35
3.107230525432681134e+03 6.300723878894552352e+35
3.107005261195575258e+03 6.254939362336516704e+35
3.106780029617969376e+03 6.219379305274513110e+35
3.106554830692760788e+03 6.200107825511770474e+35
3.106329664412851344e+03 6.167838243858623800e+35
3.106104530771141981e+03 6.161829212822499119e+35
3.105879429760535913e+03 6.143789912055228345e+35
3.105654361373940901e+03 6.122748913919035991e+35
3.105429325604264250e+03 6.093038685375821864e+35
3.105204322444415993e+03 6.072949719242593792e+35
3.104979351887309804e+03 6.047206435359148554e+35
3.104754413925858444e+03 6.035174018957504407e+35
3.104529508552977859e+03 6.010817992777546670e+35
3.104304635761588997e+03 6.005062059917497143e+35
3.104079795544610533e+03 5.988731235132034057e+35
3.103854987894964779e+03 5.981772819868558216e+35
3.103630212805577685e+03 5.976930457621284456e+35
3.103405470269375201e+03 5.969449928664723604e+35
3.103180760279285550e+03 5.962940404498330404e+35
3.102956082828240596e+03 5.960384270986311774e+35
3.102731437909172655e+03 5.963085749777071124e+35
3.102506825515015407e+03 5.972941262253523813e+35
3.102282245638707991e+03 5.972601747059608887e+35
3.102057698273188180e+03 5.994041498170317145e+35
3.101833183411395567e+03 5.991691072369344983e+35
3.101608701046275655e+03 6.006425275276300310e+35
3.101384251170772586e+03 6.020470568545981150e+35
3.101159833777832318e+03 6.033380213796148671e+35
3.100935448860405813e+03 6.056265885230140324e+35
3.100711096411443577e+03 6.008869376960333994e+35
3.100486776423897936e+03 5.947005949199706125e+35
3.100262488890725763e+03 5.882410509994738154e+35
3.100038233804883475e+03 5.826697082812470081e+35
3.099814011159329766e+03 5.767778906549102326e+35
3.099589820947027874e+03 5.701238900083077158e+35
3.099365663160939675e+03 5.640608673115499605e+35
3.099141537794030683e+03 5.583926806221867241e+35
3.098917444839269137e+03 5.529857014521576793e+35
3.098693384289624646e+03 5.459413703684929382e+35
3.098469356138067269e+03 5.413917074666236746e+35
3.098245360377572979e+03 5.341486673187201599e+35
3.098021397001115474e+03 5.309067795556773377e+35
3.097797466001672547e+03 5.251126530969041801e+35
3.097573567372224716e+03 5.224492879404890126e+35
3.097349701105753866e+03 5.157627241195233010e+35
3.097125867195241881e+03 5.093844399833038480e+35
3.096902065633677921e+03 5.038291022216580626e+35
3.096678296414046144e+03 4.964537986773056930e+35
3.096454559529337985e+03 4.902118117426521368e+35
3.096230854972546695e+03 4.857998377345128808e+35
3.096007182736663708e+03 4.835755285767995830e+35
3.095783542814685916e+03 4.813602443116952057e+35
3.095559935199611573e+03 4.792545559075975990e+35
3.095336359884440753e+03 4.779100922476183078e+35
3.095112816862173986e+03 4.767366505648285699e+35
3.094889306125817257e+03 4.756534129484215043e+35
3.094665827668375641e+03 4.731088296397890314e+35
3.094442381482856035e+03 4.710519113295648041e+35
3.094218967562270791e+03 4.694332104756567254e+35
3.093995585899630896e+03 4.678324105633567485e+35
3.093772236487949158e+03 4.654778749511790756e+35
3.093548919320243840e+03 4.651634143751211557e+35
3.093325634389532297e+03 4.651634831594057592e+35
3.093102381688833702e+03 4.656641330900984753e+35
3.092879161211171322e+03 4.663785071704638928e+35
3.092655972949568877e+03 4.668436899641153260e+35
3.092432816897052362e+03 4.666835629269074190e+35
3.092209693046650500e+03 4.675131619420843283e+35
3.091986601391393833e+03 4.662113346122338610e+35
3.091763541924312904e+03 4.656229877801479029e+35
3.091540514638444165e+03 4.645497284235018181e+35
3.091317519526822252e+03 4.682825500549647170e+35
3.091094556582485438e+03 4.676896210863626781e+35
3.090871625798474724e+03 4.713808067453815507e+35
3.090648727167832476e+03 4.722612681849373202e+35
3.090425860683601513e+03 4.736241535401005389e+35
3.090203026338830114e+03 4.733957280083885637e+35
3.089980224126565645e+03 4.728497981464024280e+35
3.089757454039857294e+03 4.718933585690834071e+35
3.089534716071759249e+03 4.723998024065638206e+35
3.089312010215324790e+03 4.735933849110799159e+35
3.089089336463609925e+03 4.753222671036917013e+35
