# wavelength(A) luminosity(erg/s/A)
3.385049365303244031e+03 9.367380377496327771e+35
3.384782020037908751e+03 9.361885000132503075e+35
3.384514716998160566e+03 9.366144286992963725e+35
3.384247456173995488e+03 9.356322973856452771e+35
3.383980237555411804e+03 9.364638494451334200e+35
3.383713061132415532e+03 9.354718920468530555e+35
3.383445926895011326e+03 9.361865855594307937e+35
3.383178834833208839e+03 9.360563765850715144e+35
3.382911784937021366e+03 9.374414705828207190e+35
3.382644777196464020e+03 9.349714106560912834e+35
3.382377811601555550e+03 9.286759721267859790e+35
3.382110888142318800e+03 9.206585841656395567e+35
3.381844006808779341e+03 9.130535809608887206e+35
3.381577167590964109e+03 9.046748972852597514e+35
3.381310370478905497e+03 8.988260608233892028e+35
3.381043615462639536e+03 8.913909367712369310e+35
3.380776902532201348e+03 8.819084688793050010e+35
3.380510231677634238e+03 8.712507303254253094e+35
3.380243602888981513e+03 8.611228173883729998e+35
3.379977016156289210e+03 8.516519685206291517e+35
3.379710471469610184e+03 8.414586291385462605e+35
3.379443968818996836e+03 8.344399819295528296e+35
3.379177508194504753e+03 8.265876508711004781e+35
3.378911089586195885e+03 8.198406380165112370e+35
3.378644712984131274e+03 8.149355326203928556e+35
3.378378378378377420e+03 8.074458965617880325e+35
3.378112085759005367e+03 8.016001121444592635e+35
3.377845835116085254e+03 7.945885026344602442e+35
3.377579626439692674e+03 7.878590733257630538e+35
3.377313459719907769e+03 7.828828519397261123e+35
3.377047334946811134e+03 7.792032836516370960e+35
3.376781252110487458e+03 7.752331863987332158e+35
3.376515211201025977e+03 7.716770428085848311e+35
3.376249212208516838e+03 7.685542651567923777e+35
3.375983255123053823e+03 7.664215485509902667e+35
3.375717339934735719e+03 7.660603002626859223e+35
3.375451466633661767e+03 7.655225699160670912e+35
3.375185635209935754e+03 7.644822545641997069e+35
3.374919845653665561e+03 7.658520610311957100e+35
3.374654097954959525e+03 7.654839431802918685e+35
3.374388392103930073e+03 7.675371909262267836e+35
3.374122728090696000e+03 7.692651130424676337e+35
3.373857105905374738e+03 7.702238836985179636e+35
3.373591525538086898e+03 7.716548362168855676e+35
3.373325986978961282e+03 7.733830324417623363e+35
3.373060490218124869e+03 7.732559366473284045e+35
3.372795035245707368e+03 7.738004346627009505e+35
3.372529622051846218e+03 7.741671715623319795e+35
3.372264250626678859e+03 7.744218389969546412e+35
3.371998920960344549e+03 7.728911884888924028e+35
3.371733633042989368e+03 7.704924885032900307e+35
3.371468386864759395e+03 7.689997224726898490e+35
3.371203182415803894e+03 7.683538603823501600e+35
3.370938019686277585e+03 7.674562887040456592e+35
3.370672898666337005e+03 7.646103928359188935e+35
3.370407819346140059e+03 7.594504969572771307e+35
3.370142781715851925e+03 7.546883652964400189e+35
3.369877785765635963e+03 7.505227388618555566e+35
3.369612831485661445e+03 7.453047155676283370e+35
3.369347918866101736e+03 7.423961713851877498e+35
3.369083047897130655e+03 7.390081989899192368e+35
3.368818218568925204e+03 7.353810669561478349e+35
3.368553430871668752e+03 7.318511338235428563e+35
3.368288684795544668e+03 7.276188156120678190e+35
3.368023980330739505e+03 7.249540357733424659e+35
3.367759317467444816e+03 7.218548962273998536e+35
3.367494696195853521e+03 7.185738114935629075e+35
3.367230116506161266e+03 7.159430157435197717e+35
3.366965578388570066e+03 7.137466211857349892e+35
3.366701081833280568e+03 7.098514133441423795e+35
3.366436626830499335e+03 7.080404986490105634e+35
3.366172213370436111e+03 7.052746193978177394e+35
3.365907841443301095e+03 7.039074802964560351e+35
3.365643511039309942e+03 7.018665279766485919e+35
3.365379222148681947e+03 7.019448040427215499e+35
3.365114974761637768e+03 7.008364392096476276e+35
3.364850768868399882e+03 7.019105973853454452e+35
3.364586604459198497e+03 7.044418244518819233e+35
3.364322481524262002e+03 7.059953488953991578e+35
3.364058400053824244e+03 7.019261250292865803e+35
3.363794360038122704e+03 6.996405671238072768e+35
3.363530361467396233e+03 6.987615668521465395e+35
3.363266404331886406e+03 6.980393972259484254e+35
3.363002488621841621e+03 6.985362601444825997e+35
3.362738614327508458e+03 6.986922433376826493e+35
3.362474781439138496e+03 6.992947422497021358e+35
3.362210989946988775e+03 6.996665186792919309e+35
3.361947239841315877e+03 6.993807626166486767e+35
3.361683531112380479e+03 6.981575275579419746e+35
3.361419863750447803e+03 6.969290825681255324e+35
3.361156237745784438e+03 6.961917665151253824e+35
3.360892653088659699e+03 6.963400239956665119e+35
3.360629109769348361e+03 6.981142362999448804e+35
3.360365607778126105e+03 6.986799143595304692e+35
3.360102147105271342e+03 7.006205595697432819e+35
3.359838727741068396e+03 7.038602379386640941e+35
3.359575349675800680e+03 7.070928665590940340e+35
3.359312012899757519e+03 7.102305813539811130e+35
3.359048717403230967e+03 7.129825876566534976e+35
3.358785463176515350e+03 7.177244698571365595e+35
3.358522250209906815e+03 7.196934988913413237e+35
3.358259078493708330e+03 7.214102908947013113e+35
3.357995948018222862e+03 7.224578208311604864e+35
3.357732858773755197e+03 7.238559503498980322e+35
3.357469810750617853e+03 7.257480307194790909e+35
3.357206803939122437e+03 7.281302896798403350e+35
3.356943838329584196e+03 7.284359996596566607e+35
3.356680913912323376e+03 7.295926454530420325e+35
3.356418030677661136e+03 7.292256016637400142e+35
3.356155188615920906e+03 7.285057580400105897e+35
3.355892387717433394e+03 7.308674782282968888e+35
3.355629627972528851e+03 7.329329313042362472e+35
3.355366909371539350e+03 7.351342278386881822e+35
3.355104231904804237e+03 7.359196364840274766e+35
3.354841595562662860e+03 7.365269340112191066e+35
3.354579000335457295e+03 7.362297454791355962e+35
3.354316446213535528e+03 7.354492283386975346e+35
3.354053933187245548e+03 7.335276115802664635e+35
3.353791461246938979e+03 7.320347210484332225e+35
3.353529030382972451e+03 7.326682370363926575e+35
3.353266640585703954e+03 7.303650959428843014e+35
3.353004291845493299e+03 7.279309963138026564e+35
3.352741984152705754e+03 7.258576131998617969e+35
3.352479717497709316e+03 7.221801576280027701e+35
3.352217491870871527e+03 7.219530286964358188e+35
3.351955307262569477e+03 7.176404487167413460e+35
3.351693163663177074e+03 7.137618945397728233e+35
3.351431061063073685e+03 7.109089339776403255e+35
3.351168999452642311e+03 7.069707216047935568e+35
3.350906978822267774e+03 7.034026008013299926e+35
3.350644999162338536e+03 7.002342302336709729e+35
3.350383060463246238e+03 6.975607545490402141e+35
3.350121162715385253e+03 6.968382460824204489e+35
3.349859305909151317e+03 6.955601864488834149e+35
3.349597490034946986e+03 6.938251576647326708e+35
3.349335715083175273e+03 6.919664445062561109e+35
3.349073981044240554e+03 6.900460616914452532e+35
3.348812287908554936e+03 6.874848070334439783e+35
3.348550635666529161e+03 6.852445097390471859e+35
3.348289024308577609e+03 6.844802168026454569e+35
3.348027453825121029e+03 6.834844233935048803e+35
3.347765924206579257e+03 6.837256588249427718e+35
3.347504435443376224e+03 6.817363646461285010e+35
3.347242987525940862e+03 6.838241444356929639e+35
3.346981580444702104e+03 6.845536724990833137e+35
3.346720214190092975e+03 6.837744193197670956e+35
3.346458888752551502e+03 6.861421007094498310e+35
3.346197604122515713e+03 6.865113454721831878e+35
3.345936360290426819e+03 6.877441071761181332e+35
3.345675157246731942e+03 6.907315521638029413e+35
3.345413994981879114e+03 6.934947365065500260e+35
3.345152873486317731e+03 6.980369435583992621e+35
3.344891792750504010e+03 7.008434704220443008e+35
3.344630752764894623e+03 7.076808183282257295e+35
3.344369753519948517e+03 7.114259663161406938e+35
3.344108795006130094e+03 7.116287549871093637e+35
3.343847877213906031e+03 7.138254943267133737e+35
3.343587000133743004e+03 7.134455402277146396e+35
3.343326163756115420e+03 7.147139704225021958e+35
3.343065368071497232e+03 7.138619254443456971e+35
3.342804613070365576e+03 7.123478041160029539e+35
3.342543898743203044e+03 7.105234129787159037e+35
3.342283225080493594e+03 7.059825132813182738e+35
3.342022592072721636e+03 7.038091198942750242e+35
3.341761999710380678e+03 7.019579308579967612e+35
3.341501447983961043e+03 7.011644530238847272e+35
3.341240936883958057e+03 6.991719182820480584e+35
3.340980466400872956e+03 6.993492815127620893e+35
3.340720036525206069e+03 6.976441145916836339e+35
3.340459647247460907e+03 6.968468948570563671e+35
3.340199298558146893e+03 6.959667865422351868e+35
3.339938990447774358e+03 6.974215247764784937e+35
3.339678722906855910e+03 6.974203609019517463e+35
3.339418495925909156e+03 6.996496955385862578e+35
3.339158309495453523e+03 7.016170114771567806e+35
3.338898163606009348e+03 7.044838444938625799e+35
3.338638058248104699e+03 7.074211802762752262e+35
3.338377993412267188e+03 7.083290106840042049e+35
3.338117969089027156e+03 7.132047824618280840e+35
3.337857985268919947e+03 7.159660580538087542e+35
3.337598041942482268e+03 7.142727027951152229e+35
3.337338139100253102e+03 7.137788403555938349e+35
3.337078276732777795e+03 7.133440934797040783e+35
3.336818454830601240e+03 7.130571735232837926e+35
3.336558673384271060e+03 7.121706597388020607e+35
3.336298932384341242e+03 7.132679043766606933e+35
3.336039231821365775e+03 7.139089605809491721e+35
3.335779571685902738e+03 7.152745866819718349e+35
3.335519951968512487e+03 7.163045517182689467e+35
3.335260372659758559e+03 7.185277525958876885e+35
3.335000833750207676e+03 7.215458900570676509e+35
3.334741335230430195e+03 7.262512816386715213e+35
3.334481877090998296e+03 7.280276641985764081e+35
3.334222459322485520e+03 7.337800736095425205e+35
3.333963081915472230e+03 7.389893765358255905e+35
3.333703744860540155e+03 7.409265451041760107e+35
3.333444448148271022e+03 7.435112878624507063e+35
3.333185191769254288e+03 7.456679321682415820e+35
3.332925975714079414e+03 7.477548228230887163e+35
3.332666799973337675e+03 7.453058257354714808e+35
3.332407664537628079e+03 7.445795951990160974e+35
3.332148569397547817e+03 7.419435460867148296e+35
3.331889514543697260e+03 7.414285246736821735e+35
3.331630499966683601e+03 7.402524134399930080e+35
3.331371525657113125e+03 7.422565420021569535e+35
3.331112591605595298e+03 7.425326615714811355e+35
3.330853697802746410e+03 7.441740165299907694e+35
3.330594844239180929e+03 7.467754750877247972e+35
3.330336030905517873e+03 7.465811330376685037e+35
3.330077257792380351e+03 7.434532742293207460e+35
3.329818524890393292e+03 7.415645411428599196e+35
3.329559832190183897e+03 7.372385852870255622e+35
3.329301179682384372e+03 7.322006356964800332e+35
3.329042567357627831e+03 7.274722535155770148e+35
3.328783995206550571e+03 7.238129728515306390e+35
3.328525463219793437e+03 7.214633347484398436e+35
3.328266971387998183e+03 7.154631573204785876e+35
3.328008519701809746e+03 7.097993316638526686e+35
3.327750108151878521e+03 7.033044430101410408e+35
3.327491736728853539e+03 6.949825549103775896e+35
3.327233405423389740e+03 6.866413112971011820e+35
3.326975114226145251e+03 6.793412863715117454e+35
3.326716863127779106e+03 6.714603795470191407e+35
3.326458652118953978e+03 6.663416270000474649e+35
3.326200481190336177e+03 6.625374372434386310e+35
3.325942350332594287e+03 6.601534077470615816e+35
3.325684259536398713e+03 6.582723773870444543e+35
3.325426208792426678e+03 6.571607241191774652e+35
3.325168198091353133e+03 6.572561865991883358e+35
3.324910227423858942e+03 6.561692436977323845e+35
3.324652296780628149e+03 6.570236875136183056e+35
3.324394406152346164e+03 6.576132516776831641e+35
3.324136555529700672e+03 6.596762024685469443e+35
3.323878744903385723e+03 6.610688309455382934e+35
3.323620974264094912e+03 6.628411211004634813e+35
3.323363243602525017e+03 6.669110443880229848e+35
3.323105552909378730e+03 6.690780389699083958e+35
3.322847902175357376e+03 6.711452828857794147e+35
3.322590291391168194e+03 6.748280039465749492e+35
3.322332720547520239e+03 6.759961460437424707e+35
3.322075189635125298e+03 6.783323148351961182e+35
3.321817698644697430e+03 6.787438340412907963e+35
3.321560247566956605e+03 6.800277416178673328e+35
3.321302836392622339e+03 6.827775374248018368e+35
3.321045465112416878e+03 6.839608259612254552e+35
3.320788133717068831e+03 6.828994714992545123e+35
3.320530842197305901e+03 6.828779878328304521e+35
3.320273590543859882e+03 6.839976529994627115e+35
3.320016378747468025e+03 6.857223740476762916e+35
3.319759206798866671e+03 6.870211965237063580e+35
3.319502074688795801e+03 6.890045738212056859e+35
3.319244982408001306e+03 6.915018988478555105e+35
3.318987929947228167e+03 6.943668167130438765e+35
3.318730917297225005e+03 6.967210394538889801e+35
3.318473944448745897e+03 7.004494515237722707e+35
3.318217011392545373e+03 6.976276782970462716e+35
3.317960118119379331e+03 6.928276822696129853e+35
3.317703264620012305e+03 6.905342309990762212e+35
3.317446450885205195e+03 6.870922632386777211e+35
3.317189676905724809e+03 6.842157867183093982e+35
3.316932942672342051e+03 6.818381017441445398e+35
3.316676248175827823e+03 6.798242715050667707e+35
3.316419593406957574e+03 6.770488544660277798e+35
3.316162978356509484e+03 6.754184066118743846e+35
3.315906403015264004e+03 6.716088126965492775e+35
3.315649867374004771e+03 6.676307000763186212e+35
3.315393371423519056e+03 6.637086640006442827e+35
3.315136915154595954e+03 6.594302844970184702e+35
3.314880498558026375e+03 6.563754880919448206e+35
3.314624121624607596e+03 6.514549102986328942e+35
3.314367784345135988e+03 6.476559926624919396e+35
3.314111486710412009e+03 6.432829691089415620e+35
3.313855228711241580e+03 6.413071414496669531e+35
3.313599010338429252e+03 6.398261556700107076e+35
3.313342831582783219e+03 6.395879067284660221e+35
3.313086692435118493e+03 6.403182392630419630e+35
3.312830592886248269e+03 6.408908227543708922e+35
3.312574532926990287e+03 6.440806649909178574e+35
3.312318512548166382e+03 6.463296886092876692e+35
3.312062531740599297e+03 6.497723211941936757e+35
3.311806590495114506e+03 6.522467832709307786e+35
3.311550688802542481e+03 6.560917969156270271e+35
3.311294826653715972e+03 6.594481785214132050e+35
3.311039004039466818e+03 6.634746213166924826e+35
3.310783220950635950e+03 6.672346684300762773e+35
3.310527477378062486e+03 6.690472535030952067e+35
3.310271773312588721e+03 6.721639220654370682e+35
3.310016108745062411e+03 6.735390974816500014e+35
3.309760483666331766e+03 6.771177220808472090e+35
3.309504898067248632e+03 6.795023804186496883e+35
3.309249351938668497e+03 6.829134549828154463e+35
3.308993845271447753e+03 6.855453704256930809e+35
3.308738378056446436e+03 6.845450845860492578e+35
3.308482950284529124e+03 6.832368050442017208e+35
3.308227561946560854e+03 6.830129047736838939e+35
3.307972213033409844e+03 6.803916906278940911e+35
3.307716903535948859e+03 6.767768206929131412e+35
3.307461633445052030e+03 6.749261169334137597e+35
3.307206402751595306e+03 6.714336625932651790e+35
3.306951211446460093e+03 6.669906004157836958e+35
3.306696059520528706e+03 6.613847983554582547e+35
3.306440946964686646e+03 6.593518827932951764e+35
3.306185873769823047e+03 6.549055113084421218e+35
3.305930839926828412e+03 6.521762646112539348e+35
3.305675845426596879e+03 6.498354669108521943e+35
3.305420890260026226e+03 6.492270905740152759e+35
3.305165974418015594e+03 6.488171910149404653e+35
3.304911097891465943e+03 6.493739595116036932e+35
3.304656260671285509e+03 6.505933829133062721e+35
3.304401462748380709e+03 6.510028143450221082e+35
3.304146704113662054e+03 6.516149872624077665e+35
3.303891984758044600e+03 6.534957138084596766e+35
3.303637304672444316e+03 6.554761771533740569e+35
3.303382663847779440e+03 6.581725427813920226e+35
3.303128062274973672e+03 6.559915540634261631e+35
3.302873499944952073e+03 6.552345605262192701e+35
3.302618976848640159e+03 6.549998700785064456e+35
3.302364492976971178e+03 6.553119196417423497e+35
