# wavelength(A) luminosity(erg/s/A)
3.431394976437754394e+03 4.340556621512648025e+35
3.431120260765138937e+03 4.300553529509162976e+35
3.430845589076187480e+03 4.262613663133639033e+35
3.430570961360335787e+03 4.225587466379087229e+35
3.430296377607024624e+03 4.191661603470231847e+35
3.430021837805700216e+03 4.155340796804854601e+35
3.429747341945810149e+03 4.125318664713972088e+35
3.429472890016803831e+03 4.106656036744240986e+35
3.429198482008138399e+03 4.085852898908287652e+35
3.428924117909270990e+03 4.067534559991110897e+35
3.428649797709661470e+03 4.065814633324007183e+35
3.428375521398776527e+03 4.058384127361832763e+35
3.428101288966084667e+03 4.052828382378815830e+35
3.427827100401054849e+03 4.054559325037205948e+35
3.427552955693165131e+03 4.060573306170242256e+35
3.427278854831891749e+03 4.058123076290918971e+35
3.427004797806716397e+03 4.062123430098351309e+35
3.426730784607125315e+03 4.068954951637088889e+35
3.426456815222605655e+03 4.070084923203896813e+35
3.426182889642648661e+03 4.079444151808478554e+35
3.425909007856751032e+03 4.095836739443659685e+35
3.425635169854410378e+03 4.105310010394500655e+35
3.425361375625127948e+03 4.117591777883408755e+35
3.425087625158409992e+03 4.139100850001860524e+35
3.424813918443764578e+03 4.156797884587290603e+35
3.424540255470702505e+03 4.178908502151451319e+35
3.424266636228740936e+03 4.203081817536072913e+35
3.423993060707397035e+03 4.214782295161040599e+35
3.423719528896192060e+03 4.229118379818358337e+35
3.423446040784653633e+03 4.231759574751667960e+35
3.423172596362308468e+03 4.242822625207510101e+35
3.422899195618688282e+03 4.249758628137020318e+35
3.422625838543330246e+03 4.230876224447022445e+35
3.422352525125771535e+03 4.220406396515936496e+35
3.422079255355553414e+03 4.204623917568828892e+35
3.421806029222223060e+03 4.203098955548207867e+35
3.421532846715328105e+03 4.202582784087884509e+35
3.421259707824420275e+03 4.202146896375112454e+35
3.420986612539056296e+03 4.199116907719792063e+35
3.420713560848792895e+03 4.199497136201782042e+35
3.420440552743192711e+03 4.205252595329985392e+35
3.420167588211822022e+03 4.208866285082721229e+35
3.419894667244248922e+03 4.211838770557117092e+35
3.419621789830044236e+03 4.209956350579339298e+35
3.419348955958785155e+03 4.211853855496720290e+35
3.419076165620049323e+03 4.209827927338491510e+35
3.418803418803418026e+03 4.225980028237582205e+35
3.418530715498478457e+03 4.232852542321394392e+35
3.418258055694817813e+03 4.246318065762405197e+35
3.417985439382027380e+03 4.268794718617561703e+35
3.417712866549704813e+03 4.287665992816727127e+35
3.417440337187446858e+03 4.301692356417317791e+35
3.417167851284854805e+03 4.316819621462367752e+35
3.416895408831535406e+03 4.326066453397416322e+35
3.416623009817096772e+03 4.336390988942078367e+35
3.416350654231149292e+03 4.343698231659952853e+35
3.416078342063311084e+03 4.350982371422722778e+35
3.415806073303198446e+03 4.355812993228929888e+35
3.415533847940432224e+03 4.360006354058276857e+35
3.415261665964640542e+03 4.369264172263765278e+35
3.414989527365449248e+03 4.383315588804481427e+35
3.414717432132490103e+03 4.396767825801053759e+35
3.414445380255399868e+03 4.406576878581692591e+35
3.414173371723815762e+03 4.425203093053118397e+35
3.413901406527378640e+03 4.436183963927138319e+35
3.413629484655735268e+03 4.451961674411978643e+35
3.413357606098531960e+03 4.456483987860875512e+35
3.413085770845420939e+03 4.473925389977745023e+35
3.412813978886057157e+03 4.482922599755148619e+35
3.412542230210098751e+03 4.498593681497068262e+35
3.412270524807206129e+03 4.506058036143884098e+35
3.411998862667045159e+03 4.531330725194188267e+35
3.411727243779283981e+03 4.544714086711172867e+35
3.411455668133592098e+03 4.558740638808210768e+35
3.411184135719645838e+03 4.579921131298253831e+35
3.410912646527121979e+03 4.603261601765490728e+35
3.410641200545702304e+03 4.631619899162515238e+35
3.410369797765070416e+03 4.647185364373191922e+35
3.410098438174915373e+03 4.653729080104526019e+35
3.409827121764926233e+03 4.664743149198314018e+35
3.409555848524798421e+03 4.680602745701606852e+35
3.409284618444229636e+03 4.694152254280140168e+35
3.409013431512919851e+03 4.678429291692259988e+35
3.408742287720574041e+03 4.655879687363086529e+35
3.408471187056898998e+03 4.650550164709478994e+35
3.408200129511604246e+03 4.647184647998138900e+35
3.407929115074405672e+03 4.639859318015105884e+35
3.407658143735020531e+03 4.634116805673854473e+35
3.407387215483166983e+03 4.615546503953360192e+35
3.407116330308570468e+03 4.564686333323619781e+35
3.406845488200958243e+03 4.528838208918867365e+35
3.406574689150058930e+03 4.490171355603704783e+35
3.406303933145607516e+03 4.451233266445976565e+35
3.406033220177341263e+03 4.427002573724364224e+35
3.405762550234996979e+03 4.403563834202111738e+35
3.405491923308321475e+03 4.383514434472675734e+35
3.405221339387060198e+03 4.367815095555365115e+35
3.404950798460961778e+03 4.354507842702988363e+35
3.404680300519780758e+03 4.349725599495584975e+35
3.404409845553273499e+03 4.347038027092514036e+35
3.404139433551197271e+03 4.331435866127677783e+35
3.403869064503318441e+03 4.323498109492613798e+35
3.403598738399401100e+03 4.300064301034582797e+35
3.403328455229213432e+03 4.287158752241676764e+35
3.403058214982530899e+03 4.267823394543775567e+35
3.402788017649127596e+03 4.239205052906354028e+35
3.402517863218781258e+03 4.218969629157998346e+35
3.402247751681276895e+03 4.200943543518904593e+35
3.401977683026399063e+03 4.164765473968300347e+35
3.401707657243935955e+03 4.139830774122790268e+35
3.401437674323680312e+03 4.117050453053258917e+35
3.401167734255427604e+03 4.099947455478834930e+35
3.400897837028975118e+03 4.071226003862554265e+35
3.400627982634126056e+03 4.062948774802611957e+35
3.400358171060684981e+03 4.050073702109717651e+35
3.400088402298458732e+03 4.039783548161089623e+35
3.399818676337261422e+03 4.026094548139328801e+35
3.399548993166906257e+03 4.018214383997246502e+35
3.399279352777210534e+03 4.015810995927190188e+35
3.399009755157997006e+03 4.000892589477245308e+35
3.398740200299088883e+03 3.999552138874315871e+35
3.398470688190313922e+03 3.989557373865809416e+35
3.398201218821503517e+03 3.977583901695649231e+35
3.397931792182491336e+03 3.950012566798170355e+35
3.397662408263114230e+03 3.928568180182029306e+35
3.397393067053214509e+03 3.912391851632955785e+35
3.397123768542633570e+03 3.914668798320902590e+35
3.396854512721219180e+03 3.917655784256353939e+35
3.396585299578823196e+03 3.928917025928863536e+35
3.396316129105297023e+03 3.941623095698251848e+35
3.396047001290497519e+03 3.962006300236503468e+35
3.395777916124285184e+03 3.989374212667884169e+35
3.395508873596522790e+03 4.013922711263287458e+35
3.395239873697075836e+03 4.015718180900439496e+35
3.394970916415815736e+03 4.012096236461162049e+35
3.394702001742613902e+03 4.007784841379663542e+35
3.394433129667344929e+03 4.006919963332021245e+35
3.394164300179890233e+03 4.014011353892118646e+35
3.393895513270131232e+03 4.016453193144860593e+35
3.393626768927952980e+03 4.023188818463571193e+35
3.393358067143244625e+03 4.041307934186068647e+35
3.393089407905898497e+03 4.066358725218437220e+35
3.392820791205807836e+03 4.089388885944124048e+35
3.392552217032873159e+03 4.113627128067225261e+35
3.392283685376995891e+03 4.134767049877705893e+35
3.392015196228078366e+03 4.158676427284381565e+35
3.391746749576031561e+03 4.178704182487204048e+35
3.391478345410764632e+03 4.200497109886647993e+35
3.391209983722191282e+03 4.226149583548796689e+35
3.390941664500231127e+03 4.257857823617912423e+35
3.390673387734804237e+03 4.283836172855584487e+35
3.390405153415832501e+03 4.318032631803113572e+35
3.390136961533245540e+03 4.350223675457587182e+35
3.389868812076972517e+03 4.373813071555990906e+35
3.389600705036945783e+03 4.376872331105205973e+35
3.389332640403104051e+03 4.380531164494224880e+35
3.389064618165386037e+03 4.385769440801718565e+35
3.388796638313734547e+03 4.388742647722693904e+35
3.388528700838096029e+03 4.384485753258876082e+35
3.388260805728419655e+03 4.384214712964044788e+35
3.387992952974656873e+03 4.374603273320811161e+35
3.387725142566765953e+03 4.362895630633501098e+35
3.387457374494704254e+03 4.353136795137737083e+35
3.387189648748432774e+03 4.348598944043448689e+35
3.386921965317918875e+03 4.350500497809982914e+35
3.386654324193129469e+03 4.344885123318305811e+35
3.386386725364036010e+03 4.341868908730216594e+35
3.386119168820614505e+03 4.329710041452390834e+35
3.385851654552841865e+03 4.319284451925596997e+35
3.385584182550698188e+03 4.305608821517675235e+35
3.385316752804170847e+03 4.298563578022041006e+35
3.385049365303244031e+03 4.288927125746134793e+35
3.384782020037908751e+03 4.279384518891951308e+35
3.384514716998160566e+03 4.271663252432617844e+35
3.384247456173995488e+03 4.267033666215933236e+35
3.383980237555411804e+03 4.273587554846526071e+35
3.383713061132415532e+03 4.288531173948319945e+35
3.383445926895011326e+03 4.306277234261506081e+35
3.383178834833208839e+03 4.331775251545027811e+35
3.382911784937021366e+03 4.355966504758330393e+35
3.382644777196464020e+03 4.365833894074649655e+35
3.382377811601555550e+03 4.364051853079165271e+35
3.382110888142318800e+03 4.334131992136956999e+35
3.381844006808779341e+03 4.312145522098904473e+35
3.381577167590964109e+03 4.282877057090328167e+35
3.381310370478905497e+03 4.271157148370618710e+35
3.381043615462639536e+03 4.246157379066574094e+35
3.380776902532201348e+03 4.207281443945753508e+35
3.380510231677634238e+03 4.167241689685581705e+35
3.380243602888981513e+03 4.129894909917473315e+35
3.379977016156289210e+03 4.104391495193948136e+35
3.379710471469610184e+03 4.075299020446550679e+35
3.379443968818996836e+03 4.060223486019302583e+35
3.379177508194504753e+03 4.038530379431041016e+35
3.378911089586195885e+03 4.027259466360815658e+35
3.378644712984131274e+03 4.023115422314505033e+35
3.378378378378377420e+03 4.010270464330024150e+35
3.378112085759005367e+03 4.007082632331216926e+35
3.377845835116085254e+03 4.003105610762022414e+35
3.377579626439692674e+03 4.008004797885373632e+35
3.377313459719907769e+03 4.011539150826149014e+35
3.377047334946811134e+03 4.025739380741843488e+35
3.376781252110487458e+03 4.036360798235059923e+35
3.376515211201025977e+03 4.039180565631681400e+35
3.376249212208516838e+03 4.050144388000599708e+35
3.375983255123053823e+03 4.058020746796049892e+35
3.375717339934735719e+03 4.067425204306374539e+35
3.375451466633661767e+03 4.076418758305863104e+35
3.375185635209935754e+03 4.082218528418081793e+35
3.374919845653665561e+03 4.099741006013352981e+35
3.374654097954959525e+03 4.106002014512564374e+35
3.374388392103930073e+03 4.123157244690964588e+35
3.374122728090696000e+03 4.141857106116037932e+35
3.373857105905374738e+03 4.156901517510719284e+35
3.373591525538086898e+03 4.172945698806119308e+35
3.373325986978961282e+03 4.196215354624147386e+35
3.373060490218124869e+03 4.206491222079137709e+35
3.372795035245707368e+03 4.234908102998465252e+35
3.372529622051846218e+03 4.257122077064364667e+35
3.372264250626678859e+03 4.274232563129426694e+35
3.371998920960344549e+03 4.261695374929555481e+35
3.371733633042989368e+03 4.258564608165312549e+35
3.371468386864759395e+03 4.267338944847774775e+35
3.371203182415803894e+03 4.274701852726818275e+35
3.370938019686277585e+03 4.272474365975419897e+35
3.370672898666337005e+03 4.265178723511970254e+35
3.370407819346140059e+03 4.239227370956595644e+35
3.370142781715851925e+03 4.209475124584178717e+35
3.369877785765635963e+03 4.181063587201710097e+35
3.369612831485661445e+03 4.152337857320605293e+35
3.369347918866101736e+03 4.122729213179369914e+35
3.369083047897130655e+03 4.106321794675808638e+35
3.368818218568925204e+03 4.084209646408581173e+35
3.368553430871668752e+03 4.059150121199008830e+35
3.368288684795544668e+03 4.039462702575208406e+35
3.368023980330739505e+03 4.022599708674536399e+35
3.367759317467444816e+03 4.013401964093773786e+35
3.367494696195853521e+03 4.007305313692330347e+35
3.367230116506161266e+03 3.997590180265699230e+35
3.366965578388570066e+03 3.998041873244371386e+35
3.366701081833280568e+03 3.991936495789232500e+35
3.366436626830499335e+03 3.990846709352238253e+35
3.366172213370436111e+03 3.992360447630383921e+35
3.365907841443301095e+03 3.994041721220690411e+35
3.365643511039309942e+03 3.993748713052250638e+35
3.365379222148681947e+03 4.003716896039632076e+35
3.365114974761637768e+03 4.008098919370856050e+35
3.364850768868399882e+03 4.009393469215370003e+35
3.364586604459198497e+03 4.008174079212936416e+35
3.364322481524262002e+03 4.017039383741106145e+35
3.364058400053824244e+03 4.008165290172996609e+35
3.363794360038122704e+03 4.007697117960969072e+35
3.363530361467396233e+03 4.008453730990890821e+35
3.363266404331886406e+03 4.009426931949797133e+35
3.363002488621841621e+03 4.020943981950877210e+35
3.362738614327508458e+03 4.028379973146546013e+35
3.362474781439138496e+03 4.043250400314241026e+35
3.362210989946988775e+03 4.058083689188385776e+35
3.361947239841315877e+03 4.065725805925080266e+35
3.361683531112380479e+03 4.061691479462082813e+35
3.361419863750447803e+03 4.060625180344233133e+35
3.361156237745784438e+03 4.055517533060510651e+35
3.360892653088659699e+03 4.049469740504379367e+35
3.360629109769348361e+03 4.059977805081953639e+35
3.360365607778126105e+03 4.061827536174053635e+35
3.360102147105271342e+03 4.066270565203404528e+35
3.359838727741068396e+03 4.072008105821358573e+35
3.359575349675800680e+03 4.076111028454486828e+35
3.359312012899757519e+03 4.087127785368131635e+35
3.359048717403230967e+03 4.093059196360116507e+35
3.358785463176515350e+03 4.103188767142501961e+35
3.358522250209906815e+03 4.103933820597732148e+35
3.358259078493708330e+03 4.093514274228077703e+35
3.357995948018222862e+03 4.093407836994586232e+35
3.357732858773755197e+03 4.091720844031510562e+35
3.357469810750617853e+03 4.092994664307900817e+35
3.357206803939122437e+03 4.101273898124934339e+35
3.356943838329584196e+03 4.104248628732071838e+35
3.356680913912323376e+03 4.114566977218042585e+35
3.356418030677661136e+03 4.113870845981193868e+35
3.356155188615920906e+03 4.109026237833545995e+35
3.355892387717433394e+03 4.118924440387826783e+35
3.355629627972528851e+03 4.123471946056936037e+35
3.355366909371539350e+03 4.122761020092058296e+35
3.355104231904804237e+03 4.123322715993904999e+35
3.354841595562662860e+03 4.118248316496346017e+35
3.354579000335457295e+03 4.093872010102956874e+35
3.354316446213535528e+03 4.084466302084485309e+35
3.354053933187245548e+03 4.066815196394478344e+35
3.353791461246938979e+03 4.050557197789226824e+35
3.353529030382972451e+03 4.046162917031610192e+35
3.353266640585703954e+03 4.028527911393788867e+35
3.353004291845493299e+03 3.998404026546314940e+35
3.352741984152705754e+03 3.957788091626419959e+35
3.352479717497709316e+03 3.914155143311676305e+35
3.352217491870871527e+03 3.873375459180491514e+35
3.351955307262569477e+03 3.841353479638706583e+35
3.351693163663177074e+03 3.801558669722748360e+35
3.351431061063073685e+03 3.788032719421297487e+35
3.351168999452642311e+03 3.774677389518904405e+35
3.350906978822267774e+03 3.762828289093992869e+35
3.350644999162338536e+03 3.742214680859536758e+35
3.350383060463246238e+03 3.718388819254374396e+35
3.350121162715385253e+03 3.691709947681250773e+35
3.349859305909151317e+03 3.664677242792713156e+35
3.349597490034946986e+03 3.630696753795351581e+35
3.349335715083175273e+03 3.599661443791552567e+35
3.349073981044240554e+03 3.563075572413558134e+35
3.348812287908554936e+03 3.522304222131693057e+35
3.348550635666529161e+03 3.490976493337781132e+35
3.348289024308577609e+03 3.462610404207812356e+35
3.348027453825121029e+03 3.436932315272083887e+35
3.347765924206579257e+03 3.420243867506302355e+35
3.347504435443376224e+03 3.394649268641483895e+35
3.347242987525940862e+03 3.378855692680282307e+35
3.346981580444702104e+03 3.372834294192085418e+35
3.346720214190092975e+03 3.357880252908650185e+35
3.346458888752551502e+03 3.356567721767976949e+35
