# wavelength(A) luminosity(erg/s/A)
3.369347918866101736e+03 1.401369296998175902e+35
3.369083047897130655e+03 1.389513423936452021e+35
3.368818218568925204e+03 1.386476746209832341e+35
3.368553430871668752e+03 1.379212358388205373e+35
3.368288684795544668e+03 1.373603132600997952e+35
3.368023980330739505e+03 1.371999546023820857e+35
3.367759317467444816e+03 1.378611557352395136e+35
3.367494696195853521e+03 1.384981910487973770e+35
3.367230116506161266e+03 1.396795895436234377e+35
3.366965578388570066e+03 1.406716914362171099e+35
3.366701081833280568e+03 1.420351803818911646e+35
3.366436626830499335e+03 1.433339084782540464e+35
3.366172213370436111e+03 1.446879429018527572e+35
3.365907841443301095e+03 1.463264317093115624e+35
3.365643511039309942e+03 1.472938977915271318e+35
3.365379222148681947e+03 1.485040947594709149e+35
3.365114974761637768e+03 1.498490335208631272e+35
3.364850768868399882e+03 1.510393181751167358e+35
3.364586604459198497e+03 1.520661916598614503e+35
3.364322481524262002e+03 1.528892721331779996e+35
3.364058400053824244e+03 1.534530184240330771e+35
3.363794360038122704e+03 1.541891508596140532e+35
3.363530361467396233e+03 1.549103518358358328e+35
3.363266404331886406e+03 1.555707325103657324e+35
3.363002488621841621e+03 1.567901540660926152e+35
3.362738614327508458e+03 1.579708970356784058e+35
3.362474781439138496e+03 1.591236368656630294e+35
3.362210989946988775e+03 1.601132083000485332e+35
3.361947239841315877e+03 1.606447779992852920e+35
3.361683531112380479e+03 1.600485505281022432e+35
3.361419863750447803e+03 1.599754307537263069e+35
3.361156237745784438e+03 1.603605126147329652e+35
3.360892653088659699e+03 1.606240957275909325e+35
3.360629109769348361e+03 1.612700396775217313e+35
3.360365607778126105e+03 1.619536984967608249e+35
3.360102147105271342e+03 1.631291802078220147e+35
3.359838727741068396e+03 1.637930558693763852e+35
3.359575349675800680e+03 1.649165468850560883e+35
3.359312012899757519e+03 1.664239818380600504e+35
3.359048717403230967e+03 1.674393804733542614e+35
3.358785463176515350e+03 1.683103660691573038e+35
3.358522250209906815e+03 1.690666491974038143e+35
3.358259078493708330e+03 1.689687847868229375e+35
3.357995948018222862e+03 1.696248044089052105e+35
3.357732858773755197e+03 1.700425291882890990e+35
3.357469810750617853e+03 1.700789634072224577e+35
3.357206803939122437e+03 1.706256577673014352e+35
3.356943838329584196e+03 1.711567027825901292e+35
3.356680913912323376e+03 1.721712171929943622e+35
3.356418030677661136e+03 1.731154484403687048e+35
3.356155188615920906e+03 1.742320231691678443e+35
3.355892387717433394e+03 1.753649139023143709e+35
3.355629627972528851e+03 1.764178638300387991e+35
3.355366909371539350e+03 1.774948460986727346e+35
3.355104231904804237e+03 1.787679122387622610e+35
3.354841595562662860e+03 1.788497795750326527e+35
3.354579000335457295e+03 1.767975207509906185e+35
3.354316446213535528e+03 1.750942266070139699e+35
3.354053933187245548e+03 1.732203286053109313e+35
3.353791461246938979e+03 1.712449612564913142e+35
3.353529030382972451e+03 1.695587585785928041e+35
3.353266640585703954e+03 1.677509035940592752e+35
3.353004291845493299e+03 1.659512869421011586e+35
3.352741984152705754e+03 1.647002508039075557e+35
3.352479717497709316e+03 1.639078051619680152e+35
3.352217491870871527e+03 1.630624031538483399e+35
3.351955307262569477e+03 1.621930993076455404e+35
3.351693163663177074e+03 1.615260463925003355e+35
3.351431061063073685e+03 1.606334404461160334e+35
3.351168999452642311e+03 1.597058410503472834e+35
3.350906978822267774e+03 1.582957378122203553e+35
3.350644999162338536e+03 1.570988986139455808e+35
3.350383060463246238e+03 1.557826337211877312e+35
3.350121162715385253e+03 1.548960397413915399e+35
3.349859305909151317e+03 1.538169186573518725e+35
3.349597490034946986e+03 1.530449492110044754e+35
3.349335715083175273e+03 1.523907470742261127e+35
3.349073981044240554e+03 1.514916122948513615e+35
3.348812287908554936e+03 1.509770145241871827e+35
3.348550635666529161e+03 1.504967762770296385e+35
3.348289024308577609e+03 1.500011791297306149e+35
3.348027453825121029e+03 1.499224148453352691e+35
3.347765924206579257e+03 1.495925711818030774e+35
3.347504435443376224e+03 1.492191229927731912e+35
3.347242987525940862e+03 1.486238762831990795e+35
3.346981580444702104e+03 1.481966354539386187e+35
3.346720214190092975e+03 1.477869718812944325e+35
3.346458888752551502e+03 1.476209861493146471e+35
3.346197604122515713e+03 1.474981470247930988e+35
3.345936360290426819e+03 1.478913307393185181e+35
3.345675157246731942e+03 1.487152635051121814e+35
3.345413994981879114e+03 1.490528817499197050e+35
3.345152873486317731e+03 1.497854359667348524e+35
3.344891792750504010e+03 1.508005608194110674e+35
3.344630752764894623e+03 1.518479112019951071e+35
3.344369753519948517e+03 1.528066524008057168e+35
3.344108795006130094e+03 1.534516049948437710e+35
3.343847877213906031e+03 1.540365095415994717e+35
3.343587000133743004e+03 1.546038763005127355e+35
3.343326163756115420e+03 1.554979072841045891e+35
3.343065368071497232e+03 1.561018279160861434e+35
3.342804613070365576e+03 1.564622978164563580e+35
3.342543898743203044e+03 1.566677688446639669e+35
3.342283225080493594e+03 1.568704225532244684e+35
3.342022592072721636e+03 1.575185059177316672e+35
3.341761999710380678e+03 1.584896040392323199e+35
3.341501447983961043e+03 1.592412357430997048e+35
3.341240936883958057e+03 1.602915280897784739e+35
3.340980466400872956e+03 1.611125342140415951e+35
3.340720036525206069e+03 1.610015563355484871e+35
3.340459647247460907e+03 1.615390464719459137e+35
3.340199298558146893e+03 1.622594292914839204e+35
3.339938990447774358e+03 1.626588562278267268e+35
3.339678722906855910e+03 1.633891643744439725e+35
3.339418495925909156e+03 1.640704267527921170e+35
3.339158309495453523e+03 1.643783186610529290e+35
3.338898163606009348e+03 1.654316156641262632e+35
3.338638058248104699e+03 1.660527711566087541e+35
3.338377993412267188e+03 1.670147083071225009e+35
3.338117969089027156e+03 1.682905865945305762e+35
3.337857985268919947e+03 1.689803364523743985e+35
3.337598041942482268e+03 1.688830197765948997e+35
3.337338139100253102e+03 1.689904837027345587e+35
3.337078276732777795e+03 1.689916391756026199e+35
3.336818454830601240e+03 1.687143753153040010e+35
3.336558673384271060e+03 1.688009757955246171e+35
3.336298932384341242e+03 1.680983242010026136e+35
3.336039231821365775e+03 1.679736358495471221e+35
3.335779571685902738e+03 1.677965148028623282e+35
3.335519951968512487e+03 1.679218154041059180e+35
3.335260372659758559e+03 1.683176781495096847e+35
3.335000833750207676e+03 1.693938751040387351e+35
3.334741335230430195e+03 1.703972260423511780e+35
3.334481877090998296e+03 1.715745892280324782e+35
3.334222459322485520e+03 1.730250277659288639e+35
3.333963081915472230e+03 1.752307306099826401e+35
3.333703744860540155e+03 1.745839600896380728e+35
3.333444448148271022e+03 1.739684388399311485e+35
3.333185191769254288e+03 1.733484613712248433e+35
3.332925975714079414e+03 1.730131077350497773e+35
3.332666799973337675e+03 1.730618145200086186e+35
3.332407664537628079e+03 1.728428897385310262e+35
3.332148569397547817e+03 1.728214426578320333e+35
3.331889514543697260e+03 1.724245560613910239e+35
3.331630499966683601e+03 1.727062102703182642e+35
3.331371525657113125e+03 1.730453165557835200e+35
3.331112591605595298e+03 1.732131675139586781e+35
3.330853697802746410e+03 1.727770024413492129e+35
3.330594844239180929e+03 1.721051571122383097e+35
3.330336030905517873e+03 1.713768109840002040e+35
3.330077257792380351e+03 1.688600048605658382e+35
3.329818524890393292e+03 1.663496028822641117e+35
3.329559832190183897e+03 1.639320275881969675e+35
3.329301179682384372e+03 1.612453166471411421e+35
3.329042567357627831e+03 1.590100144872287647e+35
3.328783995206550571e+03 1.564867550067691495e+35
3.328525463219793437e+03 1.540678460681035765e+35
3.328266971387998183e+03 1.521797715549314784e+35
3.328008519701809746e+03 1.499506614045696350e+35
3.327750108151878521e+03 1.483314066528870082e+35
3.327491736728853539e+03 1.470902810393171545e+35
3.327233405423389740e+03 1.458193100714827552e+35
3.326975114226145251e+03 1.449725564076361222e+35
3.326716863127779106e+03 1.445021038409367694e+35
3.326458652118953978e+03 1.441814605616815178e+35
3.326200481190336177e+03 1.435813084624029494e+35
3.325942350332594287e+03 1.439822803821931695e+35
3.325684259536398713e+03 1.438769762111502301e+35
3.325426208792426678e+03 1.442316192544250219e+35
3.325168198091353133e+03 1.447290691799860508e+35
3.324910227423858942e+03 1.446661976546273508e+35
3.324652296780628149e+03 1.454816765670306930e+35
3.324394406152346164e+03 1.461611015410802711e+35
3.324136555529700672e+03 1.461826654397989047e+35
3.323878744903385723e+03 1.467563116877877274e+35
3.323620974264094912e+03 1.470327172489608182e+35
3.323363243602525017e+03 1.481989005190735190e+35
3.323105552909378730e+03 1.489819602534833676e+35
3.322847902175357376e+03 1.490115444570060633e+35
3.322590291391168194e+03 1.491230611309700942e+35
3.322332720547520239e+03 1.487212337832707289e+35
3.322075189635125298e+03 1.495986719406894173e+35
3.321817698644697430e+03 1.497969537544092973e+35
3.321560247566956605e+03 1.500836268720623940e+35
3.321302836392622339e+03 1.506917201448670237e+35
3.321045465112416878e+03 1.513129590408508308e+35
3.320788133717068831e+03 1.518407347188142047e+35
3.320530842197305901e+03 1.520041318585547161e+35
3.320273590543859882e+03 1.526675220053593299e+35
3.320016378747468025e+03 1.530207487101682988e+35
3.319759206798866671e+03 1.534156060019259794e+35
3.319502074688795801e+03 1.533844272980815431e+35
3.319244982408001306e+03 1.526838863260671426e+35
3.318987929947228167e+03 1.530659259496470131e+35
3.318730917297225005e+03 1.524369632558060015e+35
3.318473944448745897e+03 1.519578932573754418e+35
3.318217011392545373e+03 1.513143430654174298e+35
3.317960118119379331e+03 1.510140037659855487e+35
3.317703264620012305e+03 1.505309007769189935e+35
3.317446450885205195e+03 1.501381708670381379e+35
3.317189676905724809e+03 1.496323007427202927e+35
3.316932942672342051e+03 1.500175725896167116e+35
3.316676248175827823e+03 1.502588013979393741e+35
3.316419593406957574e+03 1.503251602125435958e+35
3.316162978356509484e+03 1.507756771374726966e+35
3.315906403015264004e+03 1.513399720130259549e+35
3.315649867374004771e+03 1.519860629128786993e+35
3.315393371423519056e+03 1.525536785315439053e+35
3.315136915154595954e+03 1.525930897693459318e+35
3.314880498558026375e+03 1.524215995096063851e+35
3.314624121624607596e+03 1.516993584478912931e+35
3.314367784345135988e+03 1.508939789842097495e+35
3.314111486710412009e+03 1.499690765800488992e+35
3.313855228711241580e+03 1.505809941144631277e+35
3.313599010338429252e+03 1.514045388773549746e+35
3.313342831582783219e+03 1.523934469174613365e+35
3.313086692435118493e+03 1.539494773688189089e+35
3.312830592886248269e+03 1.554337246883868975e+35
3.312574532926990287e+03 1.568352018930641232e+35
3.312318512548166382e+03 1.578499744448429287e+35
3.312062531740599297e+03 1.578513474336184515e+35
3.311806590495114506e+03 1.581917305355567517e+35
3.311550688802542481e+03 1.586012120725512145e+35
3.311294826653715972e+03 1.583971104642390078e+35
3.311039004039466818e+03 1.581793191257211567e+35
3.310783220950635950e+03 1.570723089878092566e+35
3.310527477378062486e+03 1.560199296604986993e+35
3.310271773312588721e+03 1.545704612044467438e+35
3.310016108745062411e+03 1.535260157676105805e+35
3.309760483666331766e+03 1.528713411496541680e+35
3.309504898067248632e+03 1.524535307515231899e+35
3.309249351938668497e+03 1.522525232582178270e+35
3.308993845271447753e+03 1.517083216769261712e+35
3.308738378056446436e+03 1.515646858937775610e+35
3.308482950284529124e+03 1.511210762551113275e+35
3.308227561946560854e+03 1.511970392656634772e+35
3.307972213033409844e+03 1.510931498211800721e+35
3.307716903535948859e+03 1.507882280073104914e+35
3.307461633445052030e+03 1.506183138573078793e+35
3.307206402751595306e+03 1.508217039577479965e+35
3.306951211446460093e+03 1.504075937102526542e+35
3.306696059520528706e+03 1.498502440638416117e+35
3.306440946964686646e+03 1.503426820772992338e+35
3.306185873769823047e+03 1.505592107413205916e+35
3.305930839926828412e+03 1.512129516657029179e+35
3.305675845426596879e+03 1.524627357335867851e+35
3.305420890260026226e+03 1.537759583125814199e+35
3.305165974418015594e+03 1.544518671813449324e+35
3.304911097891465943e+03 1.549621015528828074e+35
3.304656260671285509e+03 1.539945151975695545e+35
3.304401462748380709e+03 1.524862678862517173e+35
3.304146704113662054e+03 1.506850826587087341e+35
3.303891984758044600e+03 1.486465366084353015e+35
3.303637304672444316e+03 1.471168214400461198e+35
3.303382663847779440e+03 1.471728606897234694e+35
3.303128062274973672e+03 1.471485217382591816e+35
3.302873499944952073e+03 1.485032326831778770e+35
3.302618976848640159e+03 1.500288758136606238e+35
3.302364492976971178e+03 1.514546582523117578e+35
3.302110048320877013e+03 1.520899548118318034e+35
3.301855642871293185e+03 1.533241408238685301e+35
3.301601276619159762e+03 1.543564810840063176e+35
3.301346949555418632e+03 1.552490056918667742e+35
3.301092661671012593e+03 1.562822930065723884e+35
3.300838412956890807e+03 1.580069645175062960e+35
3.300584203404002437e+03 1.602353459982536624e+35
3.300330033003299377e+03 1.621535293877576760e+35
3.300075901745739884e+03 1.648484425285118413e+35
3.299821809622280398e+03 1.651326943940004067e+35
3.299567756623881451e+03 1.654624312987007150e+35
3.299313742741509486e+03 1.645336266875893463e+35
3.299059767966129584e+03 1.641820261298697328e+35
3.298805832288710917e+03 1.633707791425028084e+35
3.298551935700227205e+03 1.624432992234401445e+35
3.298298078191653076e+03 1.616849094971251538e+35
3.298044259753964980e+03 1.606051511941756809e+35
3.297790480378146185e+03 1.598898630595714786e+35
3.297536740055178598e+03 1.586251868590548151e+35
3.297283038776048215e+03 1.576674807200849059e+35
3.297029376531744674e+03 1.565545595192408517e+35
3.296775753313259429e+03 1.557175817105042321e+35
3.296522169111586663e+03 1.554659792617707629e+35
3.296268623917725108e+03 1.549989635519950756e+35
3.296015117722673040e+03 1.550686471821357541e+35
3.295761650517434191e+03 1.550329300504263563e+35
3.295508222293014569e+03 1.554313173953971070e+35
3.295254833040422000e+03 1.561836860954429705e+35
3.295001482750666582e+03 1.569054027571763537e+35
3.294748171414764784e+03 1.576940574457933994e+35
3.294494899023731250e+03 1.585291150445132218e+35
3.294241665568585177e+03 1.594896001289966167e+35
3.293988471040350760e+03 1.603113707676212612e+35
3.293735315430052196e+03 1.608945564724859815e+35
3.293482198728715503e+03 1.611922049179999704e+35
3.293229120927373060e+03 1.617184797298845856e+35
3.292976082017057706e+03 1.619464518995688191e+35
3.292723081988804097e+03 1.617936451278413856e+35
3.292470120833653255e+03 1.614948999053493964e+35
3.292217198542644837e+03 1.611439403875302349e+35
3.291964315106823960e+03 1.605137249804083724e+35
3.291711470517237558e+03 1.605437855267352299e+35
3.291458664764934838e+03 1.608199475576502556e+35
3.291205897840968646e+03 1.613346917474029113e+35
3.290953169736394557e+03 1.615314646895807710e+35
3.290700480442269964e+03 1.621002982990734927e+35
3.290447829949655898e+03 1.623828475544050723e+35
3.290195218249615664e+03 1.627001189388743180e+35
3.289942645333216205e+03 1.631895695349929814e+35
3.289690111191524920e+03 1.634736558372175031e+35
3.289437615815615573e+03 1.638071886583310807e+35
3.289185159196561926e+03 1.640331506921723802e+35
3.288932741325439110e+03 1.641296135612982381e+35
3.288680362193329984e+03 1.641486295835205470e+35
3.288428021791316496e+03 1.643889167485075210e+35
3.288175720110481961e+03 1.645546573154357822e+35
3.287923457141917424e+03 1.650095923535710010e+35
3.287671232876712111e+03 1.656420569267236507e+35
3.287419047305959793e+03 1.661918988508214649e+35
