# wavelength(A) luminosity(erg/s/A)
3.544632835115496164e+03 6.445929653078858459e+37
3.544339689515843020e+03 6.450658473835136147e+37
3.544046592399201018e+03 6.460146795747188426e+37
3.543753543753543909e+03 6.480142078773888440e+37
3.543460543566847264e+03 6.491918422027887121e+37
3.543167591827093020e+03 6.505650429855247283e+37
3.542874688522266752e+03 6.532226928064986919e+37
3.542581833640357218e+03 6.557479767521375850e+37
3.542289027169356814e+03 6.573720747714541717e+37
3.541996269097263394e+03 6.603366597392687294e+37
3.541703559412077084e+03 6.648232044519553189e+37
3.541410898101803468e+03 6.628133913815238758e+37
3.541118285154451769e+03 6.575821842611985052e+37
3.540825720558033936e+03 6.546734347199449888e+37
3.540533204300566922e+03 6.510155345536177459e+37
3.540240736370073137e+03 6.488307098036096233e+37
3.539948316754575444e+03 6.462897962644759858e+37
3.539655945442102620e+03 6.436713818358073259e+37
3.539363622420688444e+03 6.418578729539878987e+37
3.539071347678368966e+03 6.387618779093975407e+37
3.538779121203184786e+03 6.377258347966229276e+37
3.538486942983180597e+03 6.359121612916781639e+37
3.538194813006404274e+03 6.331409305651853548e+37
3.537902731260908240e+03 6.317469962445260640e+37
3.537610697734749920e+03 6.313850602545604228e+37
3.537318712415988557e+03 6.286754575763322439e+37
3.537026775292688399e+03 6.279248934212524872e+37
3.536734886352919148e+03 6.283492895139585198e+37
3.536443045584750962e+03 6.269228040153698040e+37
3.536151252976260366e+03 6.252659534760954417e+37
3.535859508515527978e+03 6.251986032977196378e+37
3.535567812190637596e+03 6.251737285041214210e+37
3.535276163989676206e+03 6.256930415369221847e+37
3.534984563900738067e+03 6.242342548391069106e+37
3.534693011911915164e+03 6.233934426733378485e+37
3.534401508011309943e+03 6.246654244041479189e+37
3.534110052187024849e+03 6.233504953285139187e+37
3.533818644427167783e+03 6.233043342403603298e+37
3.533527284719849831e+03 6.254877582428892356e+37
3.533235973053187081e+03 6.259300455364656048e+37
3.532944709415297439e+03 6.278943528172810180e+37
3.532653493794305177e+03 6.285430830301048973e+37
3.532362326178336843e+03 6.316280203245511538e+37
3.532071206555523986e+03 6.339854296192158984e+37
3.531780134914000882e+03 6.357945411892394223e+37
3.531489111241907267e+03 6.393191112278638357e+37
3.531198135527384238e+03 6.407711284449695494e+37
3.530907207758579716e+03 6.437113088442367708e+37
3.530616327923644803e+03 6.443396862265547261e+37
3.530325496010731968e+03 6.480504089789682305e+37
3.530034712008000952e+03 6.499334019246866858e+37
3.529743975903614228e+03 6.539858345291112041e+37
3.529453287685737450e+03 6.523278472019031950e+37
3.529162647342539913e+03 6.507747324759865862e+37
3.528872054862197729e+03 6.494180241727896521e+37
3.528581510232886558e+03 6.490000806481231000e+37
3.528291013442788426e+03 6.478022406514163499e+37
3.528000564480090361e+03 6.467378339200603841e+37
3.527710163332980756e+03 6.467265825485097344e+37
3.527419809989652549e+03 6.465778230679059528e+37
3.527129504438304593e+03 6.442848066534526374e+37
3.526839246667137104e+03 6.452253070869084218e+37
3.526549036664354844e+03 6.457144633845456699e+37
3.526258874418167125e+03 6.463501428350843825e+37
3.525968759916786894e+03 6.473253768516615413e+37
3.525678693148430739e+03 6.472835592745003004e+37
3.525388674101319793e+03 6.489608256754754098e+37
3.525098702763677011e+03 6.511263990249480767e+37
3.524808779123732165e+03 6.525893167078155645e+37
3.524518903169717305e+03 6.533519583641887964e+37
3.524229074889867661e+03 6.567147363163221323e+37
3.523939294272423467e+03 6.592078372031084919e+37
3.523649561305629504e+03 6.597501804124947048e+37
3.523359875977731917e+03 6.617414340658688557e+37
3.523070238276983673e+03 6.635261397515788930e+37
3.522780648191639557e+03 6.640520669077518353e+37
3.522491105709957992e+03 6.668804308658376665e+37
3.522201610820203314e+03 6.674684157486049661e+37
3.521912163510642131e+03 6.706595497374150773e+37
3.521622763769544690e+03 6.743840207779937453e+37
3.521333411585186695e+03 6.761792465154054844e+37
3.521044106945846124e+03 6.798824348448670041e+37
3.520754849839805956e+03 6.814239962352789645e+37
3.520465640255350536e+03 6.838959552076581818e+37
3.520176478180772392e+03 6.864138546687245260e+37
3.519887363604364509e+03 6.891968398691835655e+37
3.519598296514424419e+03 6.924006638995215807e+37
3.519309276899254201e+03 6.946674977598897812e+37
3.519020304747158207e+03 6.968726877745092473e+37
3.518731380046446702e+03 6.974143611373873176e+37
3.518442502785433589e+03 6.997946127322015406e+37
3.518153672952434590e+03 7.023403040646478921e+37
3.517864890535770883e+03 7.037660531233726072e+37
3.517576155523766829e+03 7.071543533932406624e+37
3.517287467904751793e+03 7.106217561139288322e+37
3.516998827667057412e+03 7.141976690972480089e+37
3.516710234799019872e+03 7.169529340163028933e+37
3.516421689288979451e+03 7.191410034104962850e+37
3.516133191125279609e+03 7.197119538774058645e+37
3.515844740296268810e+03 7.201887272018498266e+37
3.515556336790297337e+03 7.234320636559712251e+37
3.515267980595720474e+03 7.252845176946812451e+37
3.514979671700898962e+03 7.290108298083478196e+37
3.514691410094193998e+03 7.316043922776642063e+37
3.514403195763972235e+03 7.318858452241776864e+37
3.514115028698606238e+03 7.243174740594872997e+37
3.513826908886468118e+03 7.172018719006310870e+37
3.513538836315936805e+03 7.096403683057775245e+37
3.513250810975395325e+03 7.026781310177091766e+37
3.512962832853228065e+03 6.966687136367604245e+37
3.512674901937825325e+03 6.895676792986375126e+37
3.512387018217580589e+03 6.831991548312167169e+37
3.512099181680890524e+03 6.784337666198615803e+37
3.511811392316156343e+03 6.719743278670112706e+37
3.511523650111783354e+03 6.667849354600144554e+37
3.511235955056180046e+03 6.616173081565829743e+37
3.510948307137757638e+03 6.563755659328450078e+37
3.510660706344934169e+03 6.516763030495086694e+37
3.510373152666128135e+03 6.465870375334853853e+37
3.510085646089764396e+03 6.417202954892679414e+37
3.509798186604270541e+03 6.379804080288536945e+37
3.509510774198076433e+03 6.312852839059484876e+37
3.509223408859619212e+03 6.281559411496122254e+37
3.508936090577336927e+03 6.234890844895972558e+37
3.508648819339672173e+03 6.195033588622871901e+37
3.508361595135071639e+03 6.136502063620336417e+37
3.508074417951986106e+03 6.106966890813747117e+37
3.507787287778869086e+03 6.075891334918287628e+37
3.507500204604178180e+03 6.037493620915326361e+37
3.507213168416375993e+03 5.981022696088222765e+37
3.506926179203927404e+03 5.941833812753253442e+37
3.506639236955301840e+03 5.890700551233085450e+37
3.506352341658971909e+03 5.855861348237527381e+37
3.506065493303414769e+03 5.826325536811095780e+37
3.505778691877110759e+03 5.773092060534023043e+37
3.505491937368543859e+03 5.745119077512648242e+37
3.505205229766202592e+03 5.764248055606955469e+37
3.504918569058578669e+03 5.744216771913499284e+37
3.504631955234167890e+03 5.733570446790180750e+37
3.504345388281468786e+03 5.728580023904219817e+37
3.504058868188984889e+03 5.725752474679386945e+37
3.503772394945224278e+03 5.727186933941071386e+37
3.503485968538695943e+03 5.739454540625678359e+37
3.503199588957914784e+03 5.755304521104733024e+37
3.502913256191399341e+03 5.715981199454617251e+37
3.502626970227670881e+03 5.698231250168951292e+37
3.502340731055255219e+03 5.671429567157521132e+37
3.502054538662682262e+03 5.649808536855098003e+37
3.501768393038484191e+03 5.652864385405609341e+37
3.501482294171198646e+03 5.647893793193000193e+37
3.501196242049366901e+03 5.652378795610214859e+37
3.500910236661531599e+03 5.649026492607442161e+37
3.500624277996242654e+03 5.637008010836831535e+37
3.500338366042050438e+03 5.632040197228884260e+37
3.500052500787511690e+03 5.627373710602658951e+37
3.499766682221184965e+03 5.629991028633004724e+37
3.499480910331634277e+03 5.627809469190282800e+37
3.499195185107425459e+03 5.628155072701321802e+37
3.498909506537128891e+03 5.624224602658511909e+37
3.498623874609320410e+03 5.628462554373582429e+37
3.498338289312576308e+03 5.638158993576278747e+37
3.498052750635479242e+03 5.642496367465971617e+37
3.497767258566615055e+03 5.652468590514011400e+37
3.497481813094571407e+03 5.669526950120684472e+37
3.497196414207943235e+03 5.684459387823112919e+37
3.496911061895325929e+03 5.705066358281718752e+37
3.496625756145319428e+03 5.734390982042937733e+37
3.496340496946528674e+03 5.708293535765445282e+37
3.496055284287561790e+03 5.688260158490355291e+37
3.495770118157029628e+03 5.654273678190305727e+37
3.495484998543547590e+03 5.630042682313227937e+37
3.495199925435734713e+03 5.629646857932816272e+37
3.494914898822213672e+03 5.603534377608660490e+37
3.494629918691610328e+03 5.594444492978487729e+37
3.494344985032555542e+03 5.568247508740528803e+37
3.494060097833682903e+03 5.554693635737122661e+37
3.493775257083628730e+03 5.537263013091096843e+37
3.493490462771036619e+03 5.540026641957227841e+37
3.493205714884549252e+03 5.523444156447588901e+37
3.492921013412816592e+03 5.498775928024356551e+37
3.492636358344490418e+03 5.506082992871555949e+37
3.492351749668226603e+03 5.488441009419621065e+37
3.492067187372684657e+03 5.510755535412120632e+37
3.491782671446529093e+03 5.494600330621262213e+37
3.491498201878425789e+03 5.494615528529196407e+37
3.491213778657046078e+03 5.518552154606036022e+37
3.490929401771064931e+03 5.522991680015943162e+37
3.490645071209159141e+03 5.533444037431023926e+37
3.490360786960011410e+03 5.551809227029610964e+37
3.490076549012308533e+03 5.555689850881210394e+37
3.489792357354737305e+03 5.576557733143257623e+37
3.489508211975991799e+03 5.588108785232080991e+37
3.489224112864769268e+03 5.607676808846035461e+37
3.488940060009769240e+03 5.615479294649456547e+37
3.488656053399694883e+03 5.640088298627873366e+37
3.488372093023255729e+03 5.649847444628754304e+37
3.488088178869161766e+03 5.658406180080343663e+37
3.487804310926127528e+03 5.660066534279428402e+37
3.487520489182873916e+03 5.681959122472254752e+37
3.487236713628120924e+03 5.694447053644352022e+37
3.486952984250595364e+03 5.706383208663270114e+37
3.486669301039027687e+03 5.721442861536489371e+37
3.486385663982149708e+03 5.742542301649623962e+37
3.486102073068699156e+03 5.751841196956618540e+37
3.485818528287417394e+03 5.732813648172725854e+37
3.485535029627047606e+03 5.721307946589507869e+37
3.485251577076338435e+03 5.702380270149415527e+37
3.484968170624041704e+03 5.691606630119646697e+37
3.484684810258911966e+03 5.675502467010252198e+37
3.484401495969708321e+03 5.656670721516666007e+37
3.484118227745194872e+03 5.651863897143022814e+37
3.483835005574135721e+03 5.639296591363400844e+37
3.483551829445302246e+03 5.632211566171768628e+37
3.483268699347467646e+03 5.626148131154334216e+37
3.482985615269408754e+03 5.620691985460636542e+37
3.482702577199906500e+03 5.624888578236289228e+37
3.482419585127746814e+03 5.618196380539403452e+37
3.482136639041715625e+03 5.621569667322277757e+37
3.481853738930606596e+03 5.622341905249251830e+37
3.481570884783214296e+03 5.633429654561760664e+37
3.481288076588337390e+03 5.615892626291432086e+37
3.481005314334779541e+03 5.635678105335172455e+37
3.480722598011347145e+03 5.649674752810540904e+37
3.480439927606849324e+03 5.660508034675367696e+37
3.480157303110100202e+03 5.668413542415285192e+37
3.479874724509917542e+03 5.677980309499998330e+37
3.479592191795121380e+03 5.690402733279805532e+37
3.479309704954536755e+03 5.710575970877429629e+37
3.479027263976991890e+03 5.740154800226640875e+37
3.478744868851318188e+03 5.743447822979488508e+37
3.478462519566351148e+03 5.756123409438377685e+37
3.478180216110930814e+03 5.749278892425711072e+37
3.477897958473898143e+03 5.751265691405420130e+37
3.477615746644100454e+03 5.741724849264842379e+37
3.477333580610387799e+03 5.732248790278944355e+37
3.477051460361612953e+03 5.725131595666158537e+37
3.476769385886633700e+03 5.725567474122032056e+37
3.476487357174311001e+03 5.721718467972995451e+37
3.476205374213508549e+03 5.725587509070354444e+37
3.475923436993094128e+03 5.711157849563959668e+37
3.475641545501940527e+03 5.709205053117437260e+37
3.475359699728921896e+03 5.709128341963887654e+37
3.475077899662917389e+03 5.719652423509972451e+37
3.474796145292809342e+03 5.728143286460242048e+37
3.474514436607483731e+03 5.729197349712580627e+37
3.474232773595830622e+03 5.733443295559110083e+37
3.473951156246743267e+03 5.742181945957152933e+37
3.473669584549116735e+03 5.756449035594834139e+37
3.473388058491854281e+03 5.778798834509070279e+37
3.473106578063858706e+03 5.788779522874765584e+37
3.472825143254036448e+03 5.792354530165991145e+37
3.472543754051300311e+03 5.793495260007747716e+37
3.472262410444565376e+03 5.766028996660878259e+37
3.471981112422747628e+03 5.745188910929197789e+37
3.471699859974772153e+03 5.754226557932229093e+37
3.471418653089562667e+03 5.733736482346507908e+37
3.471137491756047893e+03 5.740318864370856363e+37
3.470856375963162463e+03 5.727916309177704914e+37
3.470575305699841465e+03 5.728878893049217075e+37
3.470294280955024078e+03 5.730417335722617326e+37
3.470013301717656304e+03 5.725305890346597782e+37
3.469732367976683690e+03 5.756282474847333908e+37
3.469451479721055421e+03 5.763581432394888988e+37
3.469170636939728411e+03 5.774659849592777224e+37
3.468889839621659576e+03 5.801882622497167258e+37
3.468609087755809014e+03 5.825180478870229624e+37
3.468328381331144101e+03 5.832317457186495596e+37
3.468047720336632210e+03 5.847527937895592227e+37
3.467767104761243900e+03 5.843905595456985247e+37
3.467486534593957003e+03 5.831359468448067475e+37
3.467206009823750264e+03 5.813396014036296775e+37
3.466925530439605609e+03 5.792057696945101905e+37
3.466645096430510876e+03 5.776847929413742643e+37
3.466364707785454812e+03 5.774608038391069595e+37
3.466084364493431167e+03 5.755162280005038199e+37
3.465804066543437330e+03 5.734011317381318082e+37
3.465523813924474325e+03 5.739354874465586649e+37
3.465243606625544999e+03 5.728894674977426754e+37
3.464963444635659016e+03 5.724423486227171240e+37
3.464683327943825589e+03 5.729382801488847412e+37
3.464403256539060749e+03 5.731574228813128246e+37
3.464123230410382348e+03 5.730572673532676440e+37
3.463843249546813695e+03 5.738302518046933686e+37
3.463563313937378098e+03 5.743765645021975809e+37
3.463283423571107051e+03 5.753949697870808136e+37
3.463003578437030683e+03 5.778292982881684926e+37
3.462723778524186855e+03 5.774365210626297124e+37
3.462444023821614337e+03 5.751861424503396666e+37
3.462164314318357810e+03 5.752477903676528085e+37
3.461884650003461047e+03 5.744385630182729582e+37
3.461605030865977824e+03 5.734610389728697334e+37
3.461325456894960553e+03 5.723610029748594453e+37
3.461045928079464829e+03 5.712840039485642866e+37
3.460766444408554889e+03 5.712266243210990419e+37
3.460487005871293150e+03 5.695511556194350348e+37
3.460207612456746574e+03 5.694888780215666218e+37
3.459928264153989403e+03 5.701363961290786970e+37
3.459648960952095422e+03 5.702666957626935684e+37
3.459369702840141599e+03 5.719668114972825560e+37
3.459090489807213089e+03 5.721141815829193828e+37
3.458811321842393227e+03 5.735073910833337112e+37
3.458532198934771259e+03 5.740601470889301664e+37
3.458253121073441434e+03 5.760018472050042405e+37
3.457974088247498912e+03 5.784466517747946118e+37
3.457695100446042034e+03 5.794045434501393346e+37
3.457416157658176417e+03 5.814120482104750986e+37
3.457137259873008134e+03 5.802876027187517959e+37
3.456858407079645531e+03 5.766665631548736173e+37
3.456579599267204685e+03 5.730129103007298990e+37
3.456300836424802583e+03 5.689954502673072811e+37
3.456022118541558029e+03 5.655071956879066339e+37
3.455743445606598016e+03 5.629642238731035417e+37
3.455464817609049078e+03 5.585136046717064962e+37
3.455186234538040935e+03 5.549453345451882325e+37
3.454907696382711038e+03 5.530997398790542071e+37
3.454629203132197290e+03 5.503721401761446455e+37
3.454350754775638961e+03 5.485110764814358128e+37
3.454072351302184870e+03 5.450890335650392522e+37
