# wavelength(A) luminosity(erg/s/A)
3.608805485384337317e+03 1.703995263964202005e+36
3.608501629839902307e+03 1.686698181970534471e+36
3.608197825459444175e+03 1.668875488033006404e+36
3.607894072230039001e+03 1.650805054174081572e+36
3.607590370138771505e+03 1.633611054783475447e+36
3.607286719172729136e+03 1.616006147523176379e+36
3.606983119319001162e+03 1.599085686175861017e+36
3.606679570564685491e+03 1.583520158137478608e+36
3.606376072896881851e+03 1.566673654513303847e+36
3.606072626302694061e+03 1.550376004941469362e+36
3.605769230769230489e+03 1.533627858152109655e+36
3.605465886283606324e+03 1.517098058768825493e+36
3.605162592832936753e+03 1.500305376214594973e+36
3.604859350404344696e+03 1.485132280814562999e+36
3.604556158984957165e+03 1.469437403983082986e+36
3.604253018561902536e+03 1.457582344962922163e+36
3.603949929122317826e+03 1.445516944166960250e+36
3.603646890653340961e+03 1.435104298525429720e+36
3.603343903142115778e+03 1.423494538429775337e+36
3.603040966575789753e+03 1.414622332535454859e+36
3.602738080941515364e+03 1.402959339066830554e+36
3.602435246226448726e+03 1.394259623159021647e+36
3.602132462417750958e+03 1.385838849292464666e+36
3.601829729502587270e+03 1.376886741457585811e+36
3.601527047468126511e+03 1.368714463903623631e+36
3.601224416301542078e+03 1.362233281007719012e+36
3.600921835990013278e+03 1.354502072580615230e+36
3.600619306520721238e+03 1.346986330580644957e+36
3.600316827880852998e+03 1.341365379083862932e+36
3.600014400057600596e+03 1.336297380845132135e+36
3.599712023038156985e+03 1.332451626931076271e+36
3.599409696809722846e+03 1.328877790337141900e+36
3.599107421359502951e+03 1.328090887799743594e+36
3.598805196674703893e+03 1.325855599167178672e+36
3.598503022742538633e+03 1.326329913064091949e+36
3.598200899550225131e+03 1.325084481285718591e+36
3.597898827084982258e+03 1.325858461237884255e+36
3.597596805334036617e+03 1.322515360804291147e+36
3.597294834284617991e+03 1.323292536490080603e+36
3.596992913923959350e+03 1.323252229069017412e+36
3.596691044239299572e+03 1.322089815531783543e+36
3.596389225217881176e+03 1.324748255730308173e+36
3.596087456846950317e+03 1.326023812291037653e+36
3.595785739113758154e+03 1.328694311086157002e+36
3.595484072005561302e+03 1.331515352212135314e+36
3.595182455509616830e+03 1.336162971547989624e+36
3.594880889613190448e+03 1.342222783108578173e+36
3.594579374303550139e+03 1.347668293696903263e+36
3.594277909567967527e+03 1.353917418852273218e+36
3.593976495393719688e+03 1.344531259215585737e+36
3.593675131768087795e+03 1.330245956137150415e+36
3.593373818678357111e+03 1.315412178761275637e+36
3.593072556111815629e+03 1.300188394463846222e+36
3.592771344055759982e+03 1.288493683152572511e+36
3.592470182497485439e+03 1.274460823080132124e+36
3.592169071424294998e+03 1.265126131831599959e+36
3.591868010823495297e+03 1.257574480777700945e+36
3.591567000682397520e+03 1.249759536261624427e+36
3.591266040988316036e+03 1.241995265200516525e+36
3.590965131728571123e+03 1.234717725720507291e+36
3.590664272890484426e+03 1.226147552679325721e+36
3.590363464461385320e+03 1.221492545589447900e+36
3.590062706428605907e+03 1.214997657616583607e+36
3.589761998779480564e+03 1.208046155280311019e+36
3.589461341501351853e+03 1.202625974104321862e+36
3.589160734581563702e+03 1.195825761257536690e+36
3.588860178007464583e+03 1.188305822919594385e+36
3.588559671766408428e+03 1.180233121825217434e+36
3.588259215845752806e+03 1.173262905656898515e+36
3.587958810232858013e+03 1.163813656848292045e+36
3.587658454915091625e+03 1.156077522518751527e+36
3.587358149879823486e+03 1.147181134494903034e+36
3.587057895114427083e+03 1.139723605486639531e+36
3.586757690606281358e+03 1.133380278722277684e+36
3.586457536342769799e+03 1.130197438853755895e+36
3.586157432311278171e+03 1.126005917166705191e+36
3.585857378499198603e+03 1.122343460321280959e+36
3.585557374893927317e+03 1.116435553734117984e+36
3.585257421482861901e+03 1.112170568189262268e+36
3.584957518253408125e+03 1.107977341827333590e+36
3.584657665192974036e+03 1.104292069168511963e+36
3.584357862288970864e+03 1.102640407590846989e+36
3.584058109528815294e+03 1.097190539637483043e+36
3.583758406899929923e+03 1.095238767552485813e+36
3.583458754389736896e+03 1.092031833239671856e+36
3.583159151985666995e+03 1.091369779772780544e+36
3.582859599675153731e+03 1.090659038488829628e+36
3.582560097445634256e+03 1.090869505333864115e+36
3.582260645284550719e+03 1.092270999276616379e+36
3.581961243179348912e+03 1.093195633636974519e+36
3.581661891117478717e+03 1.093787532807465675e+36
3.581362589086394109e+03 1.096004286033294627e+36
3.581063337073554976e+03 1.098036155357981498e+36
3.580764135066423023e+03 1.100180876980263443e+36
3.580464983052465413e+03 1.101490617385285501e+36
3.580165881019153858e+03 1.104889322102514120e+36
3.579866828953962795e+03 1.107031638718990678e+36
3.579567826844372121e+03 1.107264421311422326e+36
3.579268874677865824e+03 1.110871385499307980e+36
3.578969972441931532e+03 1.115766146545964039e+36
3.578671120124060053e+03 1.120746609617160951e+36
3.578372317711750384e+03 1.126490673439765608e+36
3.578073565192500155e+03 1.132613389610390983e+36
3.577774862553815183e+03 1.124424040264336625e+36
3.577476209783204922e+03 1.120822685238851206e+36
3.577177606868181101e+03 1.116279905771817949e+36
3.576879053796260450e+03 1.110786374121297047e+36
3.576580550554966067e+03 1.106640371981560569e+36
3.576282097131821502e+03 1.101910283884167160e+36
3.575983693514357583e+03 1.097675363687523312e+36
3.575685339690107412e+03 1.094914668615780041e+36
3.575387035646608638e+03 1.091101577897099201e+36
3.575088781371403911e+03 1.089759604873302246e+36
3.574790576852039521e+03 1.087777343656203703e+36
3.574492422076064940e+03 1.083033322024248407e+36
3.574194317031035553e+03 1.076248280980666738e+36
3.573896261704510380e+03 1.070440788096385783e+36
3.573598256084050718e+03 1.063934549955294960e+36
3.573300300157225138e+03 1.059076958838116624e+36
3.573002393911604031e+03 1.053535365197808208e+36
3.572704537334762335e+03 1.053807258303249427e+36
3.572406730414279991e+03 1.052377717384604273e+36
3.572108973137740577e+03 1.054377889134382125e+36
3.571811265492731309e+03 1.058526551035982859e+36
3.571513607466843951e+03 1.060875267132863440e+36
3.571215999047675723e+03 1.064078912091812199e+36
3.570918440222825211e+03 1.068873090609840777e+36
3.570620930979896912e+03 1.074140536821195011e+36
3.570323471306500778e+03 1.079927107548134926e+36
3.570026061190246310e+03 1.083707400076043430e+36
3.569728700618752555e+03 1.087962215760264683e+36
3.569431389579639927e+03 1.092809797312355428e+36
3.569134128060532476e+03 1.097157656566478206e+36
3.568836916049059255e+03 1.105075912090283863e+36
3.568539753532854320e+03 1.113113160220722584e+36
3.568242640499554000e+03 1.123894368847046048e+36
3.567945576936799625e+03 1.132544605297412089e+36
3.567648562832237076e+03 1.135851840699864467e+36
3.567351598173515868e+03 1.139607705866234739e+36
3.567054682948289155e+03 1.146462576409492136e+36
3.566757817144216006e+03 1.151673527876286855e+36
3.566461000748956849e+03 1.158733116277873989e+36
3.566164233750178028e+03 1.167336473397762577e+36
3.565867516135550431e+03 1.172997473018793589e+36
3.565570847892747224e+03 1.181114026344384397e+36
3.565274229009447936e+03 1.175816219953649024e+36
3.564977659473333915e+03 1.172369178469002777e+36
3.564681139272091968e+03 1.170781833410039902e+36
3.564384668393412539e+03 1.169084410819984979e+36
3.564088246824991529e+03 1.167453209586341661e+36
3.563791874554526203e+03 1.166068468237175186e+36
3.563495551569719282e+03 1.164620088617033561e+36
3.563199277858279856e+03 1.165885239656005067e+36
3.562903053407916559e+03 1.165732072293131903e+36
3.562606878206345755e+03 1.163764184860838416e+36
3.562310752241286991e+03 1.162420080021667303e+36
3.562014675500462999e+03 1.162485152219545548e+36
3.561718647971601058e+03 1.160877445268925409e+36
3.561422669642432993e+03 1.159082994016320184e+36
3.561126740500694268e+03 1.158536872183616112e+36
3.560830860534123985e+03 1.158189447777728864e+36
3.560535029730467613e+03 1.157323489825113461e+36
3.560239248077470620e+03 1.158787657667279802e+36
3.559943515562886205e+03 1.158128448456200716e+36
3.559647832174469841e+03 1.158726520450531487e+36
3.559352197899982002e+03 1.160176855495146704e+36
3.559056612727185893e+03 1.161768012869042065e+36
3.558761076643851084e+03 1.164179335081209126e+36
3.558465589637747598e+03 1.167523931580516069e+36
3.558170151696653647e+03 1.171770751033545895e+36
3.557874762808349260e+03 1.176649695051076429e+36
3.557579422960617194e+03 1.180331130589165138e+36
3.557284132141247483e+03 1.186473950610602868e+36
3.556988890338032434e+03 1.190265927526943319e+36
3.556693697538767537e+03 1.196814911104941278e+36
3.556398553731254196e+03 1.203978770437406658e+36
3.556103458903297906e+03 1.210884108730106765e+36
3.555808413042705070e+03 1.218894961403556063e+36
3.555513416137290278e+03 1.221177714687288567e+36
3.555218468174869486e+03 1.221350767879247660e+36
3.554923569143263649e+03 1.222326178286261117e+36
3.554628719030297361e+03 1.222031066822227117e+36
3.554333917823799766e+03 1.222356594781727308e+36
3.554039165511604097e+03 1.222311448994393466e+36
3.553744462081546317e+03 1.223484807520505042e+36
3.553449807521468756e+03 1.222530493122303342e+36
3.553155201819215108e+03 1.225416744915712802e+36
3.552860644962635433e+03 1.223609229913824276e+36
3.552566136939582520e+03 1.215955056496746096e+36
3.552271677737913706e+03 1.208031640552340308e+36
3.551977267345488599e+03 1.196170812179978557e+36
3.551682905750174541e+03 1.184522742355869765e+36
3.551388592939839327e+03 1.172377412363540891e+36
3.551094328902356665e+03 1.160531339089151141e+36
3.550800113625603899e+03 1.148301138876001132e+36
3.550505947097461103e+03 1.133782070334575882e+36
3.550211829305814717e+03 1.121044511907808499e+36
3.549917760238554820e+03 1.110699996217388713e+36
3.549623739883572398e+03 1.100585465491680417e+36
3.549329768228765715e+03 1.094407747021515344e+36
3.549035845262037128e+03 1.086555748732505626e+36
3.548741970971290812e+03 1.076917827504813908e+36
3.548448145344435943e+03 1.067919501727915471e+36
3.548154368369386248e+03 1.057607939128169406e+36
3.547860640034059543e+03 1.048747113465784559e+36
3.547566960326375920e+03 1.040208861380631642e+36
3.547273329234262292e+03 1.032508542596232803e+36
3.546979746745646025e+03 1.024693779696546030e+36
3.546686212848461764e+03 1.017215158425838913e+36
3.546392727530646880e+03 1.011703784495990962e+36
3.546099290780141928e+03 1.005254296523691028e+36
3.545805902584892010e+03 1.000579033766525569e+36
3.545512562932847686e+03 9.961349956419232508e+35
3.545219271811961335e+03 9.920681774043862560e+35
3.544926029210189881e+03 9.883957625987655324e+35
3.544632835115496164e+03 9.825445882083690991e+35
3.544339689515843020e+03 9.775385720634308864e+35
3.544046592399201018e+03 9.739097060641456448e+35
3.543753543753543909e+03 9.696327813630559166e+35
3.543460543566847264e+03 9.660830249768920844e+35
3.543167591827093020e+03 9.635190387352602670e+35
3.542874688522266752e+03 9.607875718232042923e+35
3.542581833640357218e+03 9.580184140540211094e+35
3.542289027169356814e+03 9.575070334302470016e+35
3.541996269097263394e+03 9.558345596346917511e+35
3.541703559412077084e+03 9.524211975290451323e+35
3.541410898101803468e+03 9.494243413485673339e+35
3.541118285154451769e+03 9.465738743605417781e+35
3.540825720558033936e+03 9.450554935463136920e+35
3.540533204300566922e+03 9.417914044334124957e+35
3.540240736370073137e+03 9.374772258222354586e+35
3.539948316754575444e+03 9.325408229284795194e+35
3.539655945442102620e+03 9.285228627278368089e+35
3.539363622420688444e+03 9.260762723867701157e+35
3.539071347678368966e+03 9.226755748234475565e+35
3.538779121203184786e+03 9.190094616414065914e+35
3.538486942983180597e+03 9.169024530285687285e+35
3.538194813006404274e+03 9.159217737659526453e+35
3.537902731260908240e+03 9.144104608085842377e+35
3.537610697734749920e+03 9.142532147389251407e+35
3.537318712415988557e+03 9.156123367626377257e+35
3.537026775292688399e+03 9.181436761999883304e+35
3.536734886352919148e+03 9.186922583260748855e+35
3.536443045584750962e+03 9.210146878431299114e+35
3.536151252976260366e+03 9.229922412181859144e+35
3.535859508515527978e+03 9.250591492242095982e+35
3.535567812190637596e+03 9.264133174419539778e+35
3.535276163989676206e+03 9.292052655919510955e+35
3.534984563900738067e+03 9.319443035271408665e+35
3.534693011911915164e+03 9.341762617006315339e+35
3.534401508011309943e+03 9.374236355163816333e+35
3.534110052187024849e+03 9.418527603531855576e+35
3.533818644427167783e+03 9.442746437960776134e+35
3.533527284719849831e+03 9.465327735368169153e+35
3.533235973053187081e+03 9.484029693029795491e+35
3.532944709415297439e+03 9.512214396088207185e+35
3.532653493794305177e+03 9.526827454858079208e+35
3.532362326178336843e+03 9.495327053009078655e+35
3.532071206555523986e+03 9.477040293395311623e+35
3.531780134914000882e+03 9.496369216456166478e+35
3.531489111241907267e+03 9.521136629929528263e+35
3.531198135527384238e+03 9.557439143071566655e+35
3.530907207758579716e+03 9.604809952759206039e+35
3.530616327923644803e+03 9.659335497615605391e+35
3.530325496010731968e+03 9.706778703808562283e+35
3.530034712008000952e+03 9.749104819288244686e+35
3.529743975903614228e+03 9.808660617258555149e+35
3.529453287685737450e+03 9.867949518030567047e+35
3.529162647342539913e+03 9.906055030691401307e+35
3.528872054862197729e+03 9.957169218124845257e+35
3.528581510232886558e+03 1.000742450980818938e+36
3.528291013442788426e+03 9.998613994332754179e+35
3.528000564480090361e+03 1.001706779257574442e+36
3.527710163332980756e+03 1.004201016451372423e+36
3.527419809989652549e+03 1.005512141141379854e+36
3.527129504438304593e+03 1.008327710450699324e+36
3.526839246667137104e+03 1.012768746641664506e+36
3.526549036664354844e+03 1.016033237681108056e+36
3.526258874418167125e+03 1.021761478238127005e+36
3.525968759916786894e+03 1.026893835849516901e+36
3.525678693148430739e+03 1.034102668537695430e+36
3.525388674101319793e+03 1.039818263572929812e+36
3.525098702763677011e+03 1.043007301454346515e+36
3.524808779123732165e+03 1.047247958988604122e+36
3.524518903169717305e+03 1.052040602155695979e+36
3.524229074889867661e+03 1.060429689189078109e+36
3.523939294272423467e+03 1.068103118861623679e+36
3.523649561305629504e+03 1.076753268138272789e+36
3.523359875977731917e+03 1.085393591514254040e+36
3.523070238276983673e+03 1.092928418223493475e+36
3.522780648191639557e+03 1.101730473916635697e+36
3.522491105709957992e+03 1.109555637249902778e+36
3.522201610820203314e+03 1.114926357151788836e+36
3.521912163510642131e+03 1.122494918834572100e+36
3.521622763769544690e+03 1.128381504868281352e+36
3.521333411585186695e+03 1.133166087287361863e+36
3.521044106945846124e+03 1.137381169276772782e+36
3.520754849839805956e+03 1.141444372100907262e+36
3.520465640255350536e+03 1.143423052119730155e+36
3.520176478180772392e+03 1.148392012981399142e+36
3.519887363604364509e+03 1.152908603636442965e+36
3.519598296514424419e+03 1.157667662243314540e+36
3.519309276899254201e+03 1.163625721687682279e+36
3.519020304747158207e+03 1.169070430535608780e+36
3.518731380046446702e+03 1.174167115945258242e+36
3.518442502785433589e+03 1.179695715344453248e+36
3.518153672952434590e+03 1.188242847333786257e+36
3.517864890535770883e+03 1.196193232750245405e+36
3.517576155523766829e+03 1.202550376404027772e+36
3.517287467904751793e+03 1.212819291190941883e+36
3.516998827667057412e+03 1.220652807605373705e+36
3.516710234799019872e+03 1.228117815098865892e+36
3.516421689288979451e+03 1.230747296940808278e+36
3.516133191125279609e+03 1.235402390909818710e+36
3.515844740296268810e+03 1.242100467203258984e+36
3.515556336790297337e+03 1.248514345260521937e+36
3.515267980595720474e+03 1.256514138949331688e+36
3.514979671700898962e+03 1.266961006658028807e+36
