# wavelength(A) luminosity(erg/s/A)
3.069838833461242302e+03 5.242289341901351292e+35
3.069618957966683865e+03 5.234523640814362400e+35
3.069399113966788718e+03 5.219147951750143264e+35
3.069179301454790220e+03 5.206098808123805110e+35
3.068959520423925369e+03 5.173140088933428137e+35
3.068739770867430252e+03 5.131393257882993635e+35
3.068520052778544141e+03 5.099055842199139386e+35
3.068300366150510399e+03 5.053583449537531112e+35
3.068080710976569662e+03 5.009282088705757854e+35
3.067861087249968477e+03 4.956962455602405442e+35
3.067641494963954756e+03 4.913045547118368439e+35
3.067421934111776409e+03 4.873963359651622961e+35
3.067202404686684531e+03 4.830330452566887080e+35
3.066982906681933400e+03 4.804180558452065006e+35
3.066763440090775930e+03 4.784900194585456465e+35
3.066544004906470036e+03 4.770161886680795593e+35
3.066324601122274089e+03 4.767181779921386939e+35
3.066105228731450097e+03 4.776227376923163396e+35
3.065885887727258250e+03 4.783290703952303791e+35
3.065666578102965104e+03 4.814520182721793241e+35
3.065447299851836760e+03 4.840459654612532703e+35
3.065228052967140229e+03 4.877299706869667262e+35
3.065008837442147524e+03 4.913850878256168270e+35
3.064789653270130202e+03 4.935994972956248749e+35
3.064570500444362096e+03 4.917623097976834694e+35
3.064351378958120222e+03 4.904149852463211540e+35
3.064132288804682048e+03 4.891326367817316050e+35
3.063913229977326409e+03 4.877929768750044773e+35
3.063694202469337142e+03 4.869768668303177794e+35
3.063475206273997173e+03 4.864175462527106287e+35
3.063256241384591704e+03 4.848123970205094107e+35
3.063037307794408207e+03 4.830815322084699293e+35
3.062818405496737796e+03 4.804649752846840489e+35
3.062599534484870219e+03 4.772461118806250248e+35
3.062380694752099771e+03 4.755064182755349115e+35
3.062161886291722112e+03 4.723463513809066894e+35
3.061943109097032448e+03 4.706005246227677901e+35
3.061724363161332349e+03 4.684747389545100423e+35
3.061505648477921568e+03 4.675758063490112551e+35
3.061286965040102132e+03 4.668009826281315116e+35
3.061068312841181069e+03 4.668924137891580454e+35
3.060849691874464497e+03 4.678635886487149310e+35
3.060631102133258992e+03 4.696161974985205378e+35
3.060412543610878856e+03 4.723705765279435638e+35
3.060194016300632939e+03 4.748026553823149559e+35
3.059975520195837817e+03 4.778089882537264808e+35
3.059757055289810069e+03 4.799806655497182850e+35
3.059538621575866728e+03 4.842099762619514744e+35
3.059320219047327555e+03 4.865069152476353603e+35
3.059101847697515495e+03 4.891328125482551890e+35
3.058883507519754858e+03 4.908515183582639525e+35
3.058665198507370860e+03 4.936159464679654131e+35
3.058446920653691905e+03 4.945653855239673071e+35
3.058228673952046847e+03 4.962491948555462731e+35
3.058010458395766818e+03 4.971431434808229101e+35
3.057792273978187495e+03 4.977619745500851794e+35
3.057574120692642282e+03 4.984440703179259023e+35
3.057355998532468220e+03 5.003961231456549632e+35
3.057137907491006899e+03 5.017924684052676585e+35
3.056919847561596725e+03 5.038877093778648166e+35
3.056701818737581107e+03 5.066549338210174173e+35
3.056483821012307089e+03 5.084223472234604379e+35
3.056265854379119901e+03 5.085416875198189474e+35
3.056047918831366587e+03 5.084773227165661177e+35
3.055830014362400561e+03 5.077030645959589823e+35
3.055612140965573417e+03 5.052154598670872743e+35
3.055394298634238567e+03 5.032939284928513186e+35
3.055176487361752606e+03 5.021540280983736609e+35
3.054958707141475315e+03 5.007936359597809671e+35
3.054740957966763744e+03 4.993768086903063178e+35
3.054523239830982675e+03 4.985147713070899734e+35
3.054305552727494614e+03 4.970812394789274912e+35
3.054087896649664799e+03 4.938433304234918959e+35
3.053870271590862558e+03 4.905798802759088486e+35
3.053652677544455855e+03 4.857811953238176281e+35
3.053435114503816294e+03 4.810572164346393768e+35
3.053217582462317750e+03 4.777635481958075979e+35
3.053000081413335010e+03 4.741997008060937390e+35
3.052782611350245134e+03 4.715342409182386652e+35
3.052565172266427453e+03 4.687952421297715601e+35
3.052347764155262666e+03 4.666370838328411933e+35
3.052130387010132381e+03 4.641034258812909009e+35
3.051913040824423206e+03 4.621371779690579249e+35
3.051695725591520386e+03 4.592756658574539249e+35
3.051478441304811440e+03 4.554658826485393302e+35
3.051261187957688890e+03 4.522959090070389664e+35
3.051043965543543436e+03 4.484664258544582603e+35
3.050826774055768510e+03 4.462690781291750297e+35
3.050609613487761635e+03 4.443257119144521846e+35
3.050392483832919879e+03 4.440109394915602882e+35
3.050175385084641675e+03 4.435051783472242937e+35
3.049958317236330458e+03 4.429674192061237762e+35
3.049741280281389663e+03 4.431942162769007650e+35
3.049524274213222270e+03 4.443748072087850980e+35
3.049307299025237626e+03 4.446313146003475865e+35
3.049090354710844622e+03 4.455730564419350983e+35
3.048873441263452605e+03 4.468391961888765419e+35
3.048656558676476379e+03 4.485698082835360425e+35
3.048439706943329384e+03 4.507907823030799429e+35
3.048222886057427786e+03 4.533294219005204461e+35
3.048006096012191847e+03 4.566782893293174713e+35
3.047789336801040463e+03 4.604851066801284723e+35
3.047572608417395259e+03 4.643239586729329844e+35
3.047355910854681497e+03 4.647129511352629551e+35
3.047139244106324895e+03 4.655616088843513722e+35
3.046922608165751626e+03 4.659769960802431802e+35
3.046706003026394228e+03 4.656185616640779463e+35
3.046489428681682512e+03 4.655843440863311022e+35
3.046272885125049015e+03 4.657739428990397240e+35
3.046056372349930825e+03 4.665450694817678156e+35
3.045839890349763664e+03 4.677401724535507685e+35
3.045623439117986891e+03 4.694159558462039237e+35
3.045407018648042140e+03 4.717423697712740865e+35
3.045190628933371045e+03 4.743802497399375855e+35
3.044974269967418422e+03 4.784390869524951495e+35
3.044757941743631363e+03 4.813828203080120248e+35
3.044541644255456958e+03 4.847132918302125921e+35
3.044325377496345936e+03 4.877522326814115701e+35
3.044109141459751754e+03 4.910912095179701598e+35
3.043892936139126050e+03 4.939172542217399866e+35
3.043676761527925009e+03 4.971226056465057614e+35
3.043460617619607547e+03 4.991265965875388638e+35
3.043244504407632121e+03 5.016486805256157532e+35
3.043028421885459466e+03 5.040170144002551442e+35
3.042812370046554406e+03 5.052371546829101917e+35
3.042596348884381314e+03 5.068998207210056479e+35
3.042380358392405469e+03 5.063088900095423060e+35
3.042164398564098065e+03 5.060528201739768438e+35
3.041948469392928473e+03 5.045600523617408298e+35
3.041732570872368342e+03 5.038042450252668975e+35
3.041516702995893411e+03 5.026608248137186915e+35
3.041300865756979420e+03 4.992151766773456143e+35
3.041085059149103472e+03 4.955242705774303960e+35
3.040869283165747220e+03 4.905302726807878942e+35
3.040653537800391405e+03 4.868519880358935871e+35
3.040437823046518133e+03 4.818496172528819047e+35
3.040222138897614968e+03 4.776270232677669663e+35
3.040006485347168564e+03 4.741063210185623562e+35
3.039790862388666937e+03 4.702453195746725845e+35
3.039575270015603110e+03 4.678401749277739693e+35
3.039359708221467827e+03 4.645883939263891779e+35
3.039144176999756382e+03 4.638967557271648670e+35
3.038928676343965890e+03 4.616454363280361089e+35
3.038713206247594371e+03 4.596956662152762001e+35
3.038497766704140759e+03 4.593452526634193859e+35
3.038282357707109441e+03 4.593516626021746164e+35
3.038066979250002532e+03 4.571407142145040420e+35
3.037851631326325787e+03 4.572496927902452926e+35
3.037636313929587232e+03 4.557038355065054484e+35
3.037421027053296712e+03 4.560976200929642328e+35
3.037205770690964073e+03 4.557210754755952262e+35
3.036990544836103254e+03 4.555175072057468545e+35
3.036775349482229558e+03 4.560486827460975262e+35
3.036560184622858742e+03 4.559310932535103542e+35
3.036345050251510202e+03 4.563559160840589602e+35
3.036129946361704242e+03 4.569684947919436649e+35
3.035914872946961623e+03 4.584950966598050660e+35
3.035699830000809470e+03 4.592612020445543343e+35
3.035484817516770818e+03 4.606843595856316185e+35
3.035269835488374156e+03 4.616857908899945474e+35
3.035054883909150703e+03 4.620187781570416505e+35
3.034839962772629406e+03 4.650353558302623957e+35
3.034625072072344665e+03 4.664735421823849168e+35
3.034410211801832247e+03 4.683328265513250200e+35
3.034195381954628829e+03 4.699440982400786194e+35
3.033980582524271085e+03 4.729562911232228223e+35
3.033765813504302969e+03 4.748904455907275041e+35
3.033551074888264338e+03 4.777533852787231394e+35
3.033336366669699601e+03 4.804803234816909705e+35
3.033121688842155891e+03 4.822474937889576405e+35
3.032907041399181253e+03 4.815833806582019035e+35
3.032692424334323732e+03 4.818255539605930591e+35
3.032477837641136375e+03 4.825268810074394315e+35
3.032263281313172229e+03 4.823966223348096197e+35
3.032048755343985704e+03 4.833738568870497422e+35
3.031834259727134395e+03 4.857787573890565673e+35
3.031619794456177715e+03 4.881136064818289995e+35
3.031405359524675077e+03 4.902419089258973551e+35
3.031190954926190443e+03 4.931097845702827951e+35
3.030976580654286863e+03 4.955731018141081733e+35
3.030762236702530117e+03 5.000518594767826429e+35
3.030547923064489623e+03 5.034514304393284486e+35
3.030333639733734799e+03 5.067542634520352890e+35
3.030119386703835517e+03 5.119130332457936752e+35
3.029905163968367560e+03 5.150927522193416385e+35
3.029690971520904895e+03 5.155628977486073576e+35
3.029476809355023761e+03 5.183681776406827114e+35
3.029262677464304943e+03 5.191648166145852543e+35
3.029048575842327864e+03 5.232295256055918557e+35
3.028834504482674674e+03 5.271291140826439129e+35
3.028620463378930253e+03 5.311194107606843377e+35
3.028406452524681754e+03 5.336551497107020171e+35
3.028192471913514510e+03 5.369685337177774589e+35
3.027978521539020676e+03 5.394177565666152967e+35
3.027764601394789679e+03 5.419943294910846847e+35
3.027550711474416403e+03 5.429379171874425223e+35
3.027336851771496185e+03 5.447678836881509374e+35
3.027123022279625275e+03 5.469018406052466859e+35
3.026909222992401737e+03 5.478586330421493054e+35
3.026695453903427733e+03 5.488516958785947055e+35
3.026481715006304967e+03 5.483017134782294523e+35
3.026268006294636962e+03 5.481942720295821453e+35
3.026054327762030880e+03 5.491458859211236827e+35
3.025840679402093429e+03 5.491067894532849349e+35
3.025627061208434952e+03 5.498302343524522134e+35
3.025413473174667160e+03 5.508091788618788539e+35
3.025199915294402217e+03 5.509778794156943974e+35
3.024986387561255469e+03 5.516203222785326496e+35
3.024772889968844538e+03 5.524774446212150836e+35
3.024559422510787499e+03 5.530283221243017926e+35
3.024345985180704247e+03 5.534527581006159356e+35
3.024132577972218314e+03 5.537737580742620990e+35
3.023919200878952324e+03 5.555158331895961188e+35
3.023705853894532993e+03 5.568326085325613419e+35
3.023492537012587036e+03 5.578011602561903956e+35
3.023279250226745717e+03 5.592698931010678579e+35
3.023065993530638025e+03 5.619020534378181836e+35
3.022852766917899316e+03 5.643531130012201279e+35
3.022639570382162219e+03 5.671244400068430132e+35
3.022426403917063908e+03 5.706229838613244276e+35
3.022213267516244287e+03 5.736412671721258840e+35
3.022000161173341894e+03 5.774545801278482966e+35
3.021787084881998908e+03 5.814227392584055089e+35
3.021574038635859779e+03 5.844822545010182786e+35
3.021361022428569868e+03 5.889758354403239292e+35
3.021148036253775899e+03 5.928190539507240544e+35
3.020935080105128236e+03 5.924015049926286650e+35
3.020722153976276786e+03 5.918265520905693821e+35
3.020509257860875096e+03 5.922746462801024098e+35
3.020296391752577165e+03 5.912211056565694573e+35
3.020083555645039269e+03 5.914121290653286655e+35
3.019870749531919500e+03 5.925230957432037775e+35
3.019657973406878682e+03 5.927160912967887594e+35
3.019445227263577635e+03 5.920769410324416320e+35
3.019232511095678547e+03 5.910207996610859964e+35
3.019019824896849968e+03 5.913260878268673330e+35
3.018807168660756361e+03 5.902425067218428759e+35
3.018594542381066731e+03 5.883972251598650166e+35
3.018381946051452815e+03 5.877300028203583396e+35
3.018169379665586348e+03 5.860259622682214262e+35
3.017956843217141341e+03 5.841522602934305572e+35
3.017744336699794530e+03 5.829316804396245799e+35
3.017531860107223110e+03 5.829114735147141681e+35
3.017319413433105183e+03 5.820773494185010228e+35
3.017106996671125216e+03 5.817068126387503706e+35
3.016894609814963587e+03 5.820682156192046629e+35
3.016682252858305674e+03 5.821298660687840873e+35
3.016469925794839128e+03 5.811125284008377829e+35
3.016257628618252056e+03 5.805418990750658023e+35
3.016045361322233475e+03 5.805337837698067569e+35
3.015833123900477403e+03 5.807771536689737942e+35
3.015620916346675585e+03 5.793536014463841691e+35
3.015408738654523859e+03 5.786523433445859224e+35
3.015196590817720789e+03 5.800540403329615830e+35
3.014984472829964943e+03 5.791807152028794817e+35
3.014772384684955796e+03 5.797122527623782798e+35
3.014560326376397825e+03 5.810474993444232121e+35
3.014348297897994144e+03 5.832807218379620653e+35
3.014136299243451049e+03 5.835236445458210014e+35
3.013924330406477566e+03 5.847822950920777927e+35
3.013712391380782265e+03 5.854306503433971201e+35
3.013500482160076444e+03 5.873580234294965010e+35
3.013288602738074587e+03 5.894868264172580647e+35
3.013076753108491175e+03 5.911333850507704392e+35
3.012864933265041145e+03 5.938845199896334023e+35
3.012653143201445801e+03 5.970674384172916334e+35
3.012441382911424171e+03 5.984887223802764634e+35
3.012229652388697559e+03 5.973692219472359017e+35
3.012017951626990907e+03 5.939630132731480300e+35
3.011806280620030066e+03 5.918189382628072445e+35
3.011594639361541340e+03 5.874913005374887301e+35
3.011383027845254674e+03 5.851111964055058172e+35
3.011171446064900920e+03 5.824656675533739253e+35
3.010959894014210931e+03 5.817373660606817613e+35
3.010748371686922383e+03 5.804239071306906951e+35
3.010536879076768400e+03 5.790670837389913320e+35
3.010325416177488023e+03 5.775715432942199038e+35
3.010113982982821653e+03 5.771994344020005849e+35
3.009902579486510604e+03 5.759451207077429191e+35
3.009691205682296186e+03 5.753484156373804729e+35
3.009479861563926079e+03 5.758082300502020311e+35
3.009268547125145233e+03 5.752201608051783735e+35
3.009057262359702236e+03 5.749019615661661196e+35
3.008846007261347950e+03 5.767023322367587183e+35
3.008634781823834146e+03 5.769545378234734745e+35
3.008423586040913960e+03 5.786112914320991901e+35
3.008212419906343712e+03 5.794357287513834131e+35
3.008001283413880628e+03 5.805728633616583647e+35
3.007790176557282848e+03 5.781229004109115993e+35
3.007579099330312147e+03 5.768010514907164491e+35
3.007368051726730300e+03 5.748945480614321328e+35
3.007157033740301358e+03 5.713204530303365845e+35
3.006946045364792099e+03 5.679796526177065805e+35
3.006735086593970664e+03 5.668164373921583570e+35
3.006524157421604286e+03 5.663687618192134878e+35
3.006313257841466566e+03 5.673132335342033512e+35
3.006102387847329737e+03 5.673145958195377681e+35
3.005891547432967855e+03 5.695539696232727915e+35
3.005680736592158610e+03 5.686933404552933709e+35
3.005469955318680150e+03 5.678794031004125602e+35
3.005259203606310166e+03 5.677414833433924835e+35
3.005048481448833627e+03 5.667737589567540056e+35
3.004837788840032317e+03 5.656088738377928871e+35
3.004627125773690750e+03 5.649694816429285770e+35
3.004416492243597531e+03 5.634146313413047270e+35
3.004205888243541267e+03 5.626742871990989690e+35
3.003995313767309653e+03 5.619914823220419111e+35
3.003784768808698573e+03 5.617383233681578285e+35
3.003574253361499814e+03 5.630528057665827349e+35
3.003363767419509259e+03 5.646422969882015521e+35
3.003153310976525063e+03 5.663266225724988804e+35
3.002942884026345382e+03 5.690388910273176388e+35
3.002732486562771555e+03 5.729232192045877185e+35
3.002522118579606740e+03 5.713095535004053825e+35
3.002311780070654549e+03 5.697460506332167781e+35
3.002101471029719960e+03 5.692338877479904029e+35
3.001891191450613405e+03 5.689358260376693783e+35
3.001680941327143046e+03 5.683809849576559893e+35
