# wavelength(A) luminosity(erg/s/A)
3.186235462800700134e+03 1.552079056999333604e+36
3.185998598160616439e+03 1.563710689144470010e+36
3.185761768734933867e+03 1.571373645529864967e+36
3.185524974515799386e+03 1.572360973053255178e+36
3.185288215495364966e+03 1.572401393559992823e+36
3.185051491665781668e+03 1.574585793870596982e+36
3.184814803019203737e+03 1.574155611533794853e+36
3.184578149547789508e+03 1.573116946907946046e+36
3.184341531243697318e+03 1.573973867321848299e+36
3.184104948099088688e+03 1.574912334109660978e+36
3.183868400106128320e+03 1.579035340518096196e+36
3.183631887256982282e+03 1.581186199592292026e+36
3.183395409543818914e+03 1.582107693304999300e+36
3.183158966958809742e+03 1.587852157880892805e+36
3.182922559494127654e+03 1.592482299700872747e+36
3.182686187141947357e+03 1.592851975392125098e+36
3.182449849894448562e+03 1.596339543716649623e+36
3.182213547743810523e+03 1.603021657018853600e+36
3.181977280682215678e+03 1.608366460624355871e+36
3.181741048701849650e+03 1.609989914303043656e+36
3.181504851794898968e+03 1.617889503663540966e+36
3.181268689953552439e+03 1.626097625164079447e+36
3.181032563170004778e+03 1.636302510249086234e+36
3.180796471436447518e+03 1.645758770107512107e+36
3.180560414745077651e+03 1.656529117132863232e+36
3.180324393088094894e+03 1.657324885501848690e+36
3.180088406457699875e+03 1.655998884688164818e+36
3.179852454846094588e+03 1.659160721358296369e+36
3.179616538245487391e+03 1.658449435540640778e+36
3.179380656648084823e+03 1.662086086593091455e+36
3.179144810046096609e+03 1.662901490525526556e+36
3.178908998431737928e+03 1.661349820134373625e+36
3.178673221797221686e+03 1.659956630556962226e+36
3.178437480134765337e+03 1.656808225237311940e+36
3.178201773436589065e+03 1.655667058543769733e+36
3.177966101694915324e+03 1.653555088521217086e+36
3.177730464901966570e+03 1.653152220635156804e+36
3.177494863049971173e+03 1.651988765194253945e+36
3.177259296131157043e+03 1.650735736680602334e+36
3.177023764137755279e+03 1.653219671679075993e+36
3.176788267062000159e+03 1.654806005408877881e+36
3.176552804896126418e+03 1.657375570393753917e+36
3.176317377632372427e+03 1.659039793576966219e+36
3.176081985262978833e+03 1.658880145946845874e+36
3.175846627780189010e+03 1.662335436426405660e+36
3.175611305176245878e+03 1.662385943223203443e+36
3.175376017443398723e+03 1.659509797814749106e+36
3.175140764573895922e+03 1.663587318336698869e+36
3.174905546559989034e+03 1.666404972021831992e+36
3.174670363393933712e+03 1.669862490673135708e+36
3.174435215067985609e+03 1.674477165898783379e+36
3.174200101574402652e+03 1.676994120049211706e+36
3.173965022905447313e+03 1.668458260232207353e+36
3.173729979053382067e+03 1.664019459987638518e+36
3.173494970010471661e+03 1.656848132542715848e+36
3.173259995768986300e+03 1.652843145958777773e+36
3.173025056321194370e+03 1.647202649543875485e+36
3.172790151659368803e+03 1.636857444399687084e+36
3.172555281775784351e+03 1.630585687354980487e+36
3.172320446662718496e+03 1.626027927212360308e+36
3.172085646312450081e+03 1.617567676596444414e+36
3.171850880717260679e+03 1.610955568215358868e+36
3.171616149869435048e+03 1.606339049281839134e+36
3.171381453761257490e+03 1.603504962318630912e+36
3.171146792385019126e+03 1.600673460270590214e+36
3.170912165733009260e+03 1.601925934163541978e+36
3.170677573797519926e+03 1.605100582748913576e+36
3.170443016570848613e+03 1.605807797691091504e+36
3.170208494045291900e+03 1.610626545784169330e+36
3.169974006213148641e+03 1.618526822773068685e+36
3.169739553066722692e+03 1.624827337312944401e+36
3.169505134598317909e+03 1.631212563026933050e+36
3.169270750800239966e+03 1.635221679624433278e+36
3.169036401664800451e+03 1.645069430340139161e+36
3.168802087184308220e+03 1.653792265919946932e+36
3.168567807351076681e+03 1.663799583367589421e+36
3.168333562157423785e+03 1.659398819150325882e+36
3.168099351595666121e+03 1.656183945364869451e+36
3.167865175658123007e+03 1.653679093136368987e+36
3.167631034337120127e+03 1.649832636588881118e+36
3.167396927624979980e+03 1.649748727890877826e+36
3.167162855514030070e+03 1.647818998227734605e+36
3.166928817996600628e+03 1.647439216240356762e+36
3.166694815065022340e+03 1.649734452762578277e+36
3.166460846711629529e+03 1.651050994033271851e+36
3.166226912928759248e+03 1.655229289770336561e+36
3.165993013708749913e+03 1.661348121658848070e+36
3.165759149043939942e+03 1.667803323683100251e+36
3.165525318926675482e+03 1.672665174256152847e+36
3.165291523349300405e+03 1.679420750003012556e+36
3.165057762304161315e+03 1.686528643158126698e+36
3.164824035783609816e+03 1.692316948029288377e+36
3.164590343779997966e+03 1.694905320915379343e+36
3.164356686285677370e+03 1.696223252002583970e+36
3.164123063293007817e+03 1.696664044764717408e+36
3.163889474794346825e+03 1.699729026077671371e+36
3.163655920782055091e+03 1.704047066715622401e+36
3.163422401248496953e+03 1.708210415873504991e+36
3.163188916186037659e+03 1.712025347530824410e+36
3.162955465587043818e+03 1.717149534523959953e+36
3.162722049443887499e+03 1.724142035834812805e+36
3.162488667748940770e+03 1.732769549554826663e+36
3.162255320494576154e+03 1.742554556989331650e+36
3.162022007673172993e+03 1.750847271821081176e+36
3.161788729277109724e+03 1.754242279342795852e+36
3.161555485298766143e+03 1.759891573086768579e+36
3.161322275730528872e+03 1.764668101607705294e+36
3.161089100564781347e+03 1.772580236829508469e+36
3.160855959793912007e+03 1.779780841499597687e+36
3.160622853410312018e+03 1.777410806054252963e+36
3.160389781406373459e+03 1.775767989752707752e+36
3.160156743774490678e+03 1.767874109558055083e+36
3.159923740507061666e+03 1.760329802917642334e+36
3.159690771596486229e+03 1.751040462272894111e+36
3.159457837035164175e+03 1.740840410738515751e+36
3.159224936815501223e+03 1.729754923605697107e+36
3.158992070929901729e+03 1.719269976884167248e+36
3.158759239370774594e+03 1.709252340196051194e+36
3.158526442130530995e+03 1.697655125610977534e+36
3.158293679201583018e+03 1.689153330865522088e+36
3.158060950576345476e+03 1.677447273918492086e+36
3.157828256247236368e+03 1.666899872474723875e+36
3.157595596206675054e+03 1.657237538976252398e+36
3.157362970447081807e+03 1.651252388160565504e+36
3.157130378960882808e+03 1.640525272225421613e+36
3.156897821740502877e+03 1.636395113267899741e+36
3.156665298778370015e+03 1.630686671279694421e+36
3.156432810066915863e+03 1.626359555932463290e+36
3.156200355598572969e+03 1.625183658374083582e+36
3.155967935365775702e+03 1.624267344873147554e+36
3.155735549360963432e+03 1.622058269811347175e+36
3.155503197576573257e+03 1.621518044203457840e+36
3.155270880005047729e+03 1.623334679709714043e+36
3.155038596638832132e+03 1.621623015118858437e+36
3.154806347470370838e+03 1.618550868675053103e+36
3.154574132492113222e+03 1.617063324752651266e+36
3.154341951696510023e+03 1.618374964623159396e+36
3.154109805076014254e+03 1.608068977560782844e+36
3.153877692623079838e+03 1.592153655154025591e+36
3.153645614330165245e+03 1.579555141446487727e+36
3.153413570189730308e+03 1.571888976266879912e+36
3.153181560194235317e+03 1.562031751646716401e+36
3.152949584336146472e+03 1.554873506322745661e+36
3.152717642607927701e+03 1.554055471580842671e+36
3.152485735002048386e+03 1.550777344135409464e+36
3.152253861510980187e+03 1.550076343304039814e+36
3.152022022127194759e+03 1.546474784911953594e+36
3.151790216843166490e+03 1.545606048556969954e+36
3.151558445651374313e+03 1.545881356016404574e+36
3.151326708544297162e+03 1.543697615159141411e+36
3.151095005514415789e+03 1.545676691375738650e+36
3.150863336554215948e+03 1.545515437818475023e+36
3.150631701656182031e+03 1.547945147837462188e+36
3.150400100812802521e+03 1.550177406793685630e+36
3.150168534016569538e+03 1.555755663825599168e+36
3.149937001259974750e+03 1.560170103057301989e+36
3.149705502535512096e+03 1.563470954886583716e+36
3.149474037835680974e+03 1.566459720513619834e+36
3.149242607152979417e+03 1.569665852974940349e+36
3.149011210479908641e+03 1.573953627150967315e+36
3.148779847808973500e+03 1.577451019385948007e+36
3.148548519132679758e+03 1.583067071897631872e+36
3.148317224443534542e+03 1.586521774657194621e+36
3.148085963734049074e+03 1.591673759563270652e+36
3.147854736996736847e+03 1.595622125296698763e+36
3.147623544224110447e+03 1.595724202440866558e+36
3.147392385408688824e+03 1.595862070044963061e+36
3.147161260542990021e+03 1.596133860812925224e+36
3.146930169619535718e+03 1.596562424898697753e+36
3.146699112630849868e+03 1.599138514836138698e+36
3.146468089569458243e+03 1.602375244932598451e+36
3.146237100427887526e+03 1.608146712172859252e+36
3.146006145198670310e+03 1.613002666838323852e+36
3.145775223874336916e+03 1.618961848072239985e+36
3.145544336447421756e+03 1.629159949217770596e+36
3.145313482910462881e+03 1.633238838762174572e+36
3.145082663255999250e+03 1.638789643231373901e+36
3.144851877476570280e+03 1.644329853699459592e+36
3.144621125564721297e+03 1.648216517723327096e+36
3.144390407512997172e+03 1.651227047581806640e+36
3.144159723313943687e+03 1.653129527839241300e+36
3.143929072960113899e+03 1.658025302942341277e+36
3.143698456444057683e+03 1.661604163876907905e+36
3.143467873758329461e+03 1.664699159152276091e+36
3.143237324895486836e+03 1.669572779280225951e+36
3.143006809848088324e+03 1.677533937177006057e+36
3.142776328608692438e+03 1.683848498395135043e+36
3.142545881169864970e+03 1.679595983558802373e+36
3.142315467524169435e+03 1.678282154261648549e+36
3.142085087664172988e+03 1.676192805885738588e+36
3.141854741582447332e+03 1.677653897905959548e+36
3.141624429271561894e+03 1.675409039061810736e+36
3.141394150724090650e+03 1.678000191039621960e+36
3.141163905932611215e+03 1.681948990424697791e+36
3.140933694889700746e+03 1.683538338282795722e+36
3.140703517587939132e+03 1.687634234969405555e+36
3.140473374019910352e+03 1.694639000011672188e+36
3.140243264178198388e+03 1.699021050968623503e+36
3.140013188055389037e+03 1.703765993316283281e+36
3.139783145644074011e+03 1.708297992262981585e+36
3.139553136936842748e+03 1.718907537202686262e+36
3.139323161926288321e+03 1.725306857803326251e+36
3.139093220605007446e+03 1.732900279356369737e+36
3.138863312965598197e+03 1.740611546366496466e+36
3.138633439000658655e+03 1.749093993585629739e+36
3.138403598702792806e+03 1.752332751609105575e+36
3.138173792064604640e+03 1.756293980852121264e+36
3.137944019078699057e+03 1.760245961973578467e+36
3.137714279737686866e+03 1.767366329827938373e+36
3.137484574034177967e+03 1.776645414576047735e+36
3.137254901960783627e+03 1.783007844620952803e+36
3.137025263510121476e+03 1.786627543414733028e+36
3.136795658674808237e+03 1.788083496929730126e+36
3.136566087447461996e+03 1.792532184033204682e+36
3.136336549820705841e+03 1.797519738594838119e+36
3.136107045787162861e+03 1.801110678253372231e+36
3.135877575339457962e+03 1.808969695330926004e+36
3.135648138470221511e+03 1.818003212817155525e+36
3.135418735172082052e+03 1.824082672629401165e+36
3.135189365437671768e+03 1.832302031819872612e+36
3.134960029259626481e+03 1.836909053297040646e+36
3.134730726630582012e+03 1.840935034501695831e+36
3.134501457543176912e+03 1.842272795580330482e+36
3.134272221990053367e+03 1.843759627943450057e+36
3.134043019963854022e+03 1.849607524569745785e+36
3.133813851457222881e+03 1.850245453403182620e+36
3.133584716462809411e+03 1.856272677885532390e+36
3.133355614973261709e+03 1.861628500937811798e+36
3.133126546981231968e+03 1.867972458384400330e+36
3.132897512479374655e+03 1.873225026992984537e+36
3.132668511460345599e+03 1.877267137258296731e+36
3.132439543916801540e+03 1.872300878398779985e+36
3.132210609841405585e+03 1.865096036440287305e+36
3.131981709226818111e+03 1.858937730259009636e+36
3.131752842065703589e+03 1.853747985883753066e+36
3.131524008350730583e+03 1.849847536520458270e+36
3.131295208074566744e+03 1.839820215161063381e+36
3.131066441229882457e+03 1.830354267961025416e+36
3.130837707809352651e+03 1.826144971364373580e+36
3.130609007805651800e+03 1.819630988639784838e+36
3.130380341211456653e+03 1.807013820291800317e+36
3.130151708019448506e+03 1.799966487216792303e+36
3.129923108222307746e+03 1.792113242737847120e+36
3.129694541812718398e+03 1.785712721392832550e+36
3.129466008783367670e+03 1.771497267014785488e+36
3.129237509126942768e+03 1.757113728618040560e+36
3.129009042836133176e+03 1.746981238415403490e+36
3.128780609903633376e+03 1.731692981439112353e+36
3.128552210322136489e+03 1.721013829800122698e+36
3.128323844084338816e+03 1.709705473858028474e+36
3.128095511182940754e+03 1.698805220478311579e+36
3.127867211610643153e+03 1.687924096315836201e+36
3.127638945360147318e+03 1.679956961885869092e+36
3.127410712424160010e+03 1.672140849703705522e+36
3.127182512795388448e+03 1.667026558439687920e+36
3.126954346466541210e+03 1.659926135738146760e+36
3.126726213430330972e+03 1.657294557251756681e+36
3.126498113679471317e+03 1.656802787857402835e+36
3.126270047206676736e+03 1.653165053209245256e+36
3.126042014004667635e+03 1.651872730060635061e+36
3.125814014066163054e+03 1.652349050309818499e+36
3.125586047383883852e+03 1.648799472939825899e+36
3.125358113950556344e+03 1.647876902831627510e+36
3.125130213758906393e+03 1.647041054530985560e+36
3.124902346801662134e+03 1.641436125211791480e+36
3.124674513071554884e+03 1.645828097430266023e+36
3.124446712561316872e+03 1.643132464957002265e+36
3.124218945263683509e+03 1.644441196558309374e+36
3.123991211171392024e+03 1.643526740245768259e+36
3.123763510277181922e+03 1.644143715413716009e+36
3.123535842573793161e+03 1.643692943163014091e+36
3.123308208053970247e+03 1.650548537300556678e+36
3.123080606710459506e+03 1.656017125011578840e+36
3.122853038536005897e+03 1.660978745175350649e+36
3.122625503523362113e+03 1.668277177269106037e+36
3.122398001665279025e+03 1.668202406255533544e+36
3.122170532954509326e+03 1.664627903007136581e+36
3.121943097383811164e+03 1.661906357307360619e+36
3.121715694945942232e+03 1.658990268082363876e+36
3.121488325633661589e+03 1.656076260804436861e+36
3.121260989439733294e+03 1.654622286279890706e+36
3.121033686356920953e+03 1.651853397832243202e+36
3.120806416377991354e+03 1.652154667903278747e+36
3.120579179495714470e+03 1.649759741898775029e+36
3.120351975702859363e+03 1.648934705956736940e+36
3.120124804992199188e+03 1.645193848100672991e+36
3.119897667356510283e+03 1.637393043252249247e+36
3.119670562788569896e+03 1.627259795926981258e+36
3.119443491281154820e+03 1.619298559557906816e+36
3.119216452827049579e+03 1.611303413709903182e+36
3.118989447419036424e+03 1.604657930989453524e+36
3.118762475049899876e+03 1.597309880917655209e+36
3.118535535712429464e+03 1.592006735077992365e+36
3.118308629399413348e+03 1.593126121594240639e+36
3.118081756103644693e+03 1.587658039680056002e+36
3.117854915817916662e+03 1.586640802733897323e+36
3.117628108535026513e+03 1.583184536050474180e+36
3.117401334247770137e+03 1.581245194115727899e+36
3.117174592948950703e+03 1.582318594578835898e+36
3.116947884631368652e+03 1.582186753505394191e+36
3.116721209287828515e+03 1.585747334513843492e+36
3.116494566911138008e+03 1.587128203036960509e+36
3.116267957494104849e+03 1.590343741111017016e+36
3.116041381029539025e+03 1.594293721126737726e+36
3.115814837510255984e+03 1.596926674392111344e+36
3.115588326929068444e+03 1.601259818678904453e+36
3.115361849278792761e+03 1.606081461818016141e+36
3.115135404552250748e+03 1.615391814444122578e+36
3.114908992742261944e+03 1.627645292855633749e+36
3.114682613841649072e+03 1.625906708041349509e+36
3.114456267843238948e+03 1.628451599441456503e+36
3.114229954739857931e+03 1.629281109101920225e+36
3.114003674524335565e+03 1.630479153985343262e+36
3.113777427189504124e+03 1.625842242560674286e+36
3.113551212728197243e+03 1.632195502333639898e+36
3.113325031133249468e+03 1.623423446727438357e+36
3.113098882397500802e+03 1.617913650141272793e+36
3.112872766513790339e+03 1.613753636340991590e+36
