# wavelength(A) luminosity(erg/s/A)
3.514691410094193998e+03 1.566291748859518362e+36
3.514403195763972235e+03 1.580672582972162919e+36
3.514115028698606238e+03 1.592490301773688770e+36
3.513826908886468118e+03 1.604475176950183814e+36
3.513538836315936805e+03 1.613838764374887126e+36
3.513250810975395325e+03 1.622433704441031689e+36
3.512962832853228065e+03 1.632038521598125687e+36
3.512674901937825325e+03 1.637365563824874904e+36
3.512387018217580589e+03 1.641476560683491281e+36
3.512099181680890524e+03 1.643665799712601947e+36
3.511811392316156343e+03 1.645166979823024203e+36
3.511523650111783354e+03 1.649412234877143344e+36
3.511235955056180046e+03 1.652603866733616888e+36
3.510948307137757638e+03 1.654907783572675349e+36
3.510660706344934169e+03 1.657906996097513004e+36
3.510373152666128135e+03 1.659782010444502369e+36
3.510085646089764396e+03 1.663207998385447859e+36
3.509798186604270541e+03 1.667160825563149183e+36
3.509510774198076433e+03 1.671905319384678741e+36
3.509223408859619212e+03 1.677932620941196005e+36
3.508936090577336927e+03 1.684644825679458782e+36
3.508648819339672173e+03 1.691787718827452304e+36
3.508361595135071639e+03 1.693659808228455471e+36
3.508074417951986106e+03 1.691107324089123459e+36
3.507787287778869086e+03 1.688820455409343287e+36
3.507500204604178180e+03 1.684801124479592118e+36
3.507213168416375993e+03 1.684189236311297353e+36
3.506926179203927404e+03 1.683608985219296805e+36
3.506639236955301840e+03 1.683207673942452581e+36
3.506352341658971909e+03 1.683574641304571825e+36
3.506065493303414769e+03 1.685658958445406086e+36
3.505778691877110759e+03 1.680759299203203946e+36
3.505491937368543859e+03 1.675448809786675334e+36
3.505205229766202592e+03 1.669516014696860441e+36
3.504918569058578669e+03 1.665240008081338720e+36
3.504631955234167890e+03 1.662314543065550434e+36
3.504345388281468786e+03 1.658055006634499661e+36
3.504058868188984889e+03 1.650665786666980300e+36
3.503772394945224278e+03 1.645670947128950723e+36
3.503485968538695943e+03 1.639579431924921799e+36
3.503199588957914784e+03 1.630215703356839842e+36
3.502913256191399341e+03 1.620540165518756482e+36
3.502626970227670881e+03 1.610276836798299954e+36
3.502340731055255219e+03 1.601973244480515066e+36
3.502054538662682262e+03 1.591436275052343939e+36
3.501768393038484191e+03 1.581125770618500723e+36
3.501482294171198646e+03 1.571180475463953260e+36
3.501196242049366901e+03 1.562731232459473525e+36
3.500910236661531599e+03 1.553370279002289992e+36
3.500624277996242654e+03 1.543375201731944747e+36
3.500338366042050438e+03 1.531984107867458693e+36
3.500052500787511690e+03 1.521157604558950651e+36
3.499766682221184965e+03 1.510418141570964068e+36
3.499480910331634277e+03 1.501507371500639415e+36
3.499195185107425459e+03 1.492078518937582043e+36
3.498909506537128891e+03 1.484872776097726396e+36
3.498623874609320410e+03 1.476726599310555124e+36
3.498338289312576308e+03 1.469429835433214848e+36
3.498052750635479242e+03 1.461513205220293747e+36
3.497767258566615055e+03 1.455482007025603848e+36
3.497481813094571407e+03 1.447220397351253932e+36
3.497196414207943235e+03 1.441558803096828780e+36
3.496911061895325929e+03 1.435096903624259932e+36
3.496625756145319428e+03 1.430217355279106093e+36
3.496340496946528674e+03 1.423343979817490078e+36
3.496055284287561790e+03 1.415341288245836063e+36
3.495770118157029628e+03 1.407791725453642344e+36
3.495484998543547590e+03 1.399032777038027059e+36
3.495199925435734713e+03 1.390416154300900471e+36
3.494914898822213672e+03 1.382357650579691360e+36
3.494629918691610328e+03 1.373714758415226818e+36
3.494344985032555542e+03 1.367579247138610281e+36
3.494060097833682903e+03 1.361413656830346170e+36
3.493775257083628730e+03 1.354521062531467663e+36
3.493490462771036619e+03 1.346283124581798877e+36
3.493205714884549252e+03 1.339263227179418273e+36
3.492921013412816592e+03 1.331590964974153439e+36
3.492636358344490418e+03 1.313128961085933691e+36
3.492351749668226603e+03 1.289354126983477962e+36
3.492067187372684657e+03 1.266829970944305498e+36
3.491782671446529093e+03 1.243170336656890085e+36
3.491498201878425789e+03 1.220598907091647681e+36
3.491213778657046078e+03 1.200969458037345458e+36
3.490929401771064931e+03 1.180441053309137029e+36
3.490645071209159141e+03 1.161170312977062533e+36
3.490360786960011410e+03 1.143597556146530571e+36
3.490076549012308533e+03 1.127081128806705097e+36
3.489792357354737305e+03 1.109759386650428530e+36
3.489508211975991799e+03 1.093504670722469862e+36
3.489224112864769268e+03 1.076759828054020177e+36
3.488940060009769240e+03 1.060801367216277070e+36
3.488656053399694883e+03 1.045353164764880552e+36
3.488372093023255729e+03 1.030191662064110549e+36
3.488088178869161766e+03 1.015543374352523238e+36
3.487804310926127528e+03 1.003404841936946590e+36
3.487520489182873916e+03 9.917515797817286522e+35
3.487236713628120924e+03 9.806818169083309949e+35
3.486952984250595364e+03 9.700202273421688723e+35
3.486669301039027687e+03 9.580578439617834198e+35
3.486385663982149708e+03 9.471812872690042215e+35
3.486102073068699156e+03 9.337675943488128085e+35
3.485818528287417394e+03 9.194025590884304380e+35
3.485535029627047606e+03 9.049011266469149360e+35
3.485251577076338435e+03 8.911585725728667528e+35
3.484968170624041704e+03 8.786715615068406825e+35
3.484684810258911966e+03 8.662633431415133762e+35
3.484401495969708321e+03 8.549493636964530754e+35
3.484118227745194872e+03 8.455020476793787191e+35
3.483835005574135721e+03 8.366731966673801620e+35
3.483551829445302246e+03 8.283825687372757909e+35
3.483268699347467646e+03 8.206342723797369611e+35
3.482985615269408754e+03 8.128386562118862351e+35
3.482702577199906500e+03 8.079371103416753444e+35
3.482419585127746814e+03 8.013687976747153532e+35
3.482136639041715625e+03 7.959885286540645299e+35
3.481853738930606596e+03 7.908475202136448979e+35
3.481570884783214296e+03 7.868334185907423975e+35
3.481288076588337390e+03 7.822867453280757276e+35
3.481005314334779541e+03 7.773760963132991569e+35
3.480722598011347145e+03 7.720831062899215705e+35
3.480439927606849324e+03 7.673949650799274933e+35
3.480157303110100202e+03 7.637418256505261061e+35
3.479874724509917542e+03 7.603195691409326912e+35
3.479592191795121380e+03 7.566350270908605590e+35
3.479309704954536755e+03 7.538194814412442805e+35
3.479027263976991890e+03 7.519463521912022068e+35
3.478744868851318188e+03 7.506499173107496567e+35
3.478462519566351148e+03 7.506600515930192552e+35
3.478180216110930814e+03 7.509055423397891050e+35
3.477897958473898143e+03 7.519679892567516153e+35
3.477615746644100454e+03 7.506610421742557583e+35
3.477333580610387799e+03 7.496721357331047793e+35
3.477051460361612953e+03 7.467564593682546025e+35
3.476769385886633700e+03 7.444662735953305240e+35
3.476487357174311001e+03 7.415329788785853593e+35
3.476205374213508549e+03 7.383597875250159610e+35
3.475923436993094128e+03 7.395798366383595015e+35
3.475641545501940527e+03 7.401511452168069418e+35
3.475359699728921896e+03 7.426724275344661119e+35
3.475077899662917389e+03 7.459201182115909607e+35
3.474796145292809342e+03 7.486097531866532412e+35
3.474514436607483731e+03 7.480570752853083318e+35
3.474232773595830622e+03 7.492782992290177993e+35
3.473951156246743267e+03 7.489811510834930242e+35
3.473669584549116735e+03 7.505007787905402427e+35
3.473388058491854281e+03 7.537682556937396816e+35
3.473106578063858706e+03 7.581351124240448038e+35
3.472825143254036448e+03 7.641923773935555004e+35
3.472543754051300311e+03 7.670305431455113431e+35
3.472262410444565376e+03 7.663436830287506415e+35
3.471981112422747628e+03 7.648706650102634739e+35
3.471699859974772153e+03 7.651084692863811434e+35
3.471418653089562667e+03 7.617374037046417510e+35
3.471137491756047893e+03 7.579423783437713447e+35
3.470856375963162463e+03 7.546858055750386517e+35
3.470575305699841465e+03 7.517027986860844604e+35
3.470294280955024078e+03 7.491907976280312283e+35
3.470013301717656304e+03 7.470754340805137994e+35
3.469732367976683690e+03 7.456686735416635493e+35
3.469451479721055421e+03 7.434743503840123891e+35
3.469170636939728411e+03 7.412967406817100026e+35
3.468889839621659576e+03 7.376604582594492872e+35
3.468609087755809014e+03 7.354355893933730659e+35
3.468328381331144101e+03 7.327607656582603850e+35
3.468047720336632210e+03 7.302232990061227718e+35
3.467767104761243900e+03 7.285517688561272554e+35
3.467486534593957003e+03 7.278209177491728888e+35
3.467206009823750264e+03 7.288715380684682455e+35
3.466925530439605609e+03 7.288398928021602602e+35
3.466645096430510876e+03 7.292976364526076266e+35
3.466364707785454812e+03 7.313318909590729027e+35
3.466084364493431167e+03 7.328383061674091471e+35
3.465804066543437330e+03 7.333458350120159559e+35
3.465523813924474325e+03 7.331341495043272056e+35
3.465243606625544999e+03 7.318253736650013796e+35
3.464963444635659016e+03 7.321665040744620053e+35
3.464683327943825589e+03 7.306695555615342661e+35
3.464403256539060749e+03 7.315166782262900403e+35
3.464123230410382348e+03 7.347276606866578966e+35
3.463843249546813695e+03 7.368073946312933442e+35
3.463563313937378098e+03 7.394715670881358051e+35
3.463283423571107051e+03 7.422480074168725990e+35
3.463003578437030683e+03 7.438449769255586821e+35
3.462723778524186855e+03 7.443214870099547243e+35
3.462444023821614337e+03 7.462733372414376844e+35
3.462164314318357810e+03 7.461304917868631773e+35
3.461884650003461047e+03 7.453023939732799420e+35
3.461605030865977824e+03 7.433298106870772078e+35
3.461325456894960553e+03 7.405619089635997423e+35
3.461045928079464829e+03 7.400095918992693384e+35
3.460766444408554889e+03 7.360923372303515238e+35
3.460487005871293150e+03 7.327523665458035598e+35
3.460207612456746574e+03 7.290381851537486207e+35
3.459928264153989403e+03 7.256722497610911124e+35
3.459648960952095422e+03 7.214212314340196630e+35
3.459369702840141599e+03 7.188172958890244832e+35
3.459090489807213089e+03 7.167259011488109037e+35
3.458811321842393227e+03 7.159657729375071595e+35
3.458532198934771259e+03 7.151707175610836588e+35
3.458253121073441434e+03 7.130258434642727790e+35
3.457974088247498912e+03 7.100404384208970749e+35
3.457695100446042034e+03 7.092387757233721439e+35
3.457416157658176417e+03 7.093768598747037274e+35
3.457137259873008134e+03 7.106074618692121624e+35
3.456858407079645531e+03 7.111105992986804780e+35
3.456579599267204685e+03 7.140600410122266052e+35
3.456300836424802583e+03 7.161839784420973314e+35
3.456022118541558029e+03 7.183348484165489073e+35
3.455743445606598016e+03 7.191102295485305069e+35
3.455464817609049078e+03 7.201552844178392001e+35
3.455186234538040935e+03 7.203211349288622667e+35
3.454907696382711038e+03 7.231362063672434014e+35
3.454629203132197290e+03 7.254134144137754511e+35
3.454350754775638961e+03 7.225930305477203561e+35
3.454072351302184870e+03 7.227201664734391573e+35
3.453793992700981562e+03 7.234999098670772869e+35
3.453515678961181948e+03 7.243102524861716296e+35
3.453237410071942122e+03 7.263718690266560699e+35
3.452959186022421363e+03 7.275354446561024559e+35
3.452681006801780768e+03 7.281864568990470593e+35
3.452402872399189619e+03 7.280926364207786485e+35
3.452124782803815833e+03 7.281665640658061921e+35
3.451846738004832332e+03 7.285235347621062999e+35
3.451568737991416583e+03 7.318739443742839826e+35
3.451290782752749692e+03 7.327441925089949050e+35
3.451012872278012765e+03 7.367466683182282961e+35
3.450735006556396456e+03 7.409383693947739632e+35
3.450457185577088694e+03 7.457599777288809048e+35
3.450179409329284226e+03 7.508951671414419071e+35
3.449901677802182348e+03 7.486696037842848997e+35
3.449623990984982811e+03 7.448893557403728527e+35
3.449346348866889457e+03 7.408510178173899710e+35
3.449068751437111587e+03 7.374135698400505714e+35
3.448791198684860774e+03 7.347371024920118671e+35
3.448513690599350866e+03 7.315609722755962015e+35
3.448236227169802532e+03 7.290789617981046171e+35
3.447958808385435987e+03 7.281307929040392953e+35
3.447681434235475990e+03 7.268583556995045066e+35
3.447404104709153671e+03 7.258113832600198067e+35
3.447126819795700158e+03 7.246710942407658731e+35
3.446849579484350670e+03 7.263883392634117325e+35
3.446572383764346341e+03 7.264267582237955781e+35
3.446295232624927849e+03 7.283448337388053063e+35
3.446018126055342236e+03 7.286882579760539160e+35
3.445741064044840186e+03 7.284299670112117993e+35
3.445464046582673745e+03 7.287157572377187128e+35
3.445187073658099052e+03 7.295633089887437143e+35
3.444910145260377249e+03 7.288323193524568934e+35
3.444633261378772204e+03 7.302152049976178799e+35
3.444356422002548243e+03 7.314839504367169066e+35
3.444079627120978330e+03 7.314311241907941004e+35
3.443802876723336794e+03 7.299888852041645601e+35
3.443526170798897510e+03 7.294479757540302118e+35
3.443249509336944811e+03 7.291111632728071839e+35
3.442972892326761212e+03 7.285847058811210118e+35
3.442696319757633319e+03 7.286698729796109150e+35
3.442419791618855015e+03 7.309117594699225339e+35
3.442143307899718820e+03 7.328927070318157425e+35
3.441866868589522255e+03 7.352087402561531270e+35
3.441590473677568298e+03 7.384496781003032772e+35
3.441314123153161290e+03 7.407176710672152816e+35
3.441037817005608304e+03 7.425381536451895191e+35
3.440761555224222320e+03 7.434910061893774364e+35
3.440485337798318596e+03 7.441147942182452739e+35
3.440209164717213753e+03 7.459326094555110434e+35
3.439933035970233050e+03 7.471276361605516318e+35
3.439656951546699474e+03 7.484241399287337727e+35
3.439380911435941016e+03 7.498985095309519345e+35
3.439104915627292485e+03 7.491679964433482946e+35
3.438828964110088691e+03 7.522513582747640447e+35
3.438553056873666719e+03 7.533089230809867605e+35
3.438277193907372293e+03 7.561322597115796547e+35
3.438001375200549774e+03 7.576037607805812207e+35
3.437725600742548068e+03 7.593331615032339404e+35
3.437449870522721085e+03 7.622395557959269942e+35
3.437174184530424554e+03 7.622158005939322257e+35
3.436898542755017388e+03 7.578281719466065987e+35
3.436622945185863955e+03 7.538353450745717169e+35
3.436347391812329533e+03 7.509054981203115789e+35
3.436071882623783949e+03 7.495746800312317482e+35
3.435796417609601576e+03 7.482962384314442586e+35
3.435520996759158152e+03 7.465962538500122174e+35
3.435245620061833506e+03 7.474610671238692350e+35
3.434970287507012927e+03 7.479070907374249673e+35
3.434694999084081246e+03 7.480664727871076157e+35
3.434419754782428754e+03 7.494550610681885304e+35
3.434144554591450742e+03 7.492227327910104954e+35
3.433869398500543866e+03 7.485349562182693725e+35
3.433594286499106602e+03 7.475923742420179799e+35
3.433319218576545609e+03 7.477207115193916058e+35
3.433044194722266639e+03 7.489385584408746684e+35
3.432769214925679989e+03 7.507474054137696432e+35
3.432494279176200962e+03 7.542037019457600188e+35
3.432219387463246676e+03 7.590680246180729366e+35
3.431944539776236525e+03 7.618995837531856686e+35
3.431669736104597177e+03 7.649790541185729310e+35
3.431394976437754394e+03 7.601597971810667134e+35
3.431120260765138937e+03 7.546284731079335730e+35
3.430845589076187480e+03 7.476553371885773521e+35
3.430570961360335787e+03 7.425155636163840867e+35
3.430296377607024624e+03 7.358207752220347249e+35
3.430021837805700216e+03 7.304903470540084636e+35
3.429747341945810149e+03 7.259126131690017382e+35
3.429472890016803831e+03 7.202181592003743839e+35
3.429198482008138399e+03 7.150522178133443711e+35
3.428924117909270990e+03 7.103517847204905423e+35
3.428649797709661470e+03 7.070217576002722505e+35
3.428375521398776527e+03 7.026123721752721391e+35
3.428101288966084667e+03 6.986317027474081195e+35
3.427827100401054849e+03 6.956721478404346967e+35
3.427552955693165131e+03 6.940154392784741506e+35
3.427278854831891749e+03 6.914802130359580303e+35
3.427004797806716397e+03 6.902139187783440098e+35
3.426730784607125315e+03 6.912685263971392831e+35
3.426456815222605655e+03 6.917752440604575100e+35
3.426182889642648661e+03 6.933535192589869411e+35
3.425909007856751032e+03 6.944298312675082501e+35
3.425635169854410378e+03 6.950791687778129092e+35
