# wavelength(A) luminosity(erg/s/A)
3.172555281775784351e+03 2.872412985325465036e+36
3.172320446662718496e+03 2.882458962896729811e+36
3.172085646312450081e+03 2.867035912314799008e+36
3.171850880717260679e+03 2.860047969866661906e+36
3.171616149869435048e+03 2.850962641240328558e+36
3.171381453761257490e+03 2.844372417660361834e+36
3.171146792385019126e+03 2.840958774761599351e+36
3.170912165733009260e+03 2.835310512271274821e+36
3.170677573797519926e+03 2.830386202364187174e+36
3.170443016570848613e+03 2.825529627726525563e+36
3.170208494045291900e+03 2.818627544197458543e+36
3.169974006213148641e+03 2.814122556161882898e+36
3.169739553066722692e+03 2.808696987225265399e+36
3.169505134598317909e+03 2.806833360334211799e+36
3.169270750800239966e+03 2.807620246410502636e+36
3.169036401664800451e+03 2.805509632813455896e+36
3.168802087184308220e+03 2.810441259518930301e+36
3.168567807351076681e+03 2.819890963595193272e+36
3.168333562157423785e+03 2.822871515003434473e+36
3.168099351595666121e+03 2.821882790952628965e+36
3.167865175658123007e+03 2.837081968465191347e+36
3.167631034337120127e+03 2.842541095299491739e+36
3.167396927624979980e+03 2.849885792360085819e+36
3.167162855514030070e+03 2.856594276903386624e+36
3.166928817996600628e+03 2.867494652889560667e+36
3.166694815065022340e+03 2.885293183219229565e+36
3.166460846711629529e+03 2.878178580912151002e+36
3.166226912928759248e+03 2.873216448030668615e+36
3.165993013708749913e+03 2.867859679203520771e+36
3.165759149043939942e+03 2.865246171131982458e+36
3.165525318926675482e+03 2.860746524794475543e+36
3.165291523349300405e+03 2.857426740753531646e+36
3.165057762304161315e+03 2.860865797217079630e+36
3.164824035783609816e+03 2.861094954278316972e+36
3.164590343779997966e+03 2.863593257016323314e+36
3.164356686285677370e+03 2.872586055377762528e+36
3.164123063293007817e+03 2.871944321559396892e+36
3.163889474794346825e+03 2.874680579597372797e+36
3.163655920782055091e+03 2.882258814441349713e+36
3.163422401248496953e+03 2.888002356195638068e+36
3.163188916186037659e+03 2.901225723391082348e+36
3.162955465587043818e+03 2.910727256306269243e+36
3.162722049443887499e+03 2.908859467433815241e+36
3.162488667748940770e+03 2.905707457884625954e+36
3.162255320494576154e+03 2.906295614945908402e+36
3.162022007673172993e+03 2.905461643547317787e+36
3.161788729277109724e+03 2.911301265101954294e+36
3.161555485298766143e+03 2.917460554433028792e+36
3.161322275730528872e+03 2.920240230976822817e+36
3.161089100564781347e+03 2.922987335369244296e+36
3.160855959793912007e+03 2.932188415316723792e+36
3.160622853410312018e+03 2.939180457056190417e+36
3.160389781406373459e+03 2.951337718635244324e+36
3.160156743774490678e+03 2.965645083098798812e+36
3.159923740507061666e+03 2.974634095900688195e+36
3.159690771596486229e+03 2.980647963007240865e+36
3.159457837035164175e+03 2.991198098494123050e+36
3.159224936815501223e+03 3.004800688682290615e+36
3.158992070929901729e+03 3.020435040739322440e+36
3.158759239370774594e+03 3.027267628222153814e+36
3.158526442130530995e+03 3.022122212136871928e+36
3.158293679201583018e+03 3.017506807494975158e+36
3.158060950576345476e+03 2.995125611523604101e+36
3.157828256247236368e+03 2.973019924920538569e+36
3.157595596206675054e+03 2.956285119283058646e+36
3.157362970447081807e+03 2.939805076347997798e+36
3.157130378960882808e+03 2.924007871494496668e+36
3.156897821740502877e+03 2.909728036237301964e+36
3.156665298778370015e+03 2.904281180140627766e+36
3.156432810066915863e+03 2.894114947714473718e+36
3.156200355598572969e+03 2.888131827719418212e+36
3.155967935365775702e+03 2.875815567378284196e+36
3.155735549360963432e+03 2.866675953430484839e+36
3.155503197576573257e+03 2.868490263735746932e+36
3.155270880005047729e+03 2.860410536019730683e+36
3.155038596638832132e+03 2.852283809779623319e+36
3.154806347470370838e+03 2.849791592204339050e+36
3.154574132492113222e+03 2.844688362990581268e+36
3.154341951696510023e+03 2.845103289448735303e+36
3.154109805076014254e+03 2.842725446417195216e+36
3.153877692623079838e+03 2.845128772625238022e+36
3.153645614330165245e+03 2.845507366949472996e+36
3.153413570189730308e+03 2.854317813573719833e+36
3.153181560194235317e+03 2.860068199435110270e+36
3.152949584336146472e+03 2.869532660544893033e+36
3.152717642607927701e+03 2.878696207708016201e+36
3.152485735002048386e+03 2.888376001563835867e+36
3.152253861510980187e+03 2.883599076658584542e+36
3.152022022127194759e+03 2.864313072109236637e+36
3.151790216843166490e+03 2.849636653417968443e+36
3.151558445651374313e+03 2.833161484767733095e+36
3.151326708544297162e+03 2.821759276636563535e+36
3.151095005514415789e+03 2.802695744546817518e+36
3.150863336554215948e+03 2.785177046335651018e+36
3.150631701656182031e+03 2.770168743989606757e+36
3.150400100812802521e+03 2.759694902909413216e+36
3.150168534016569538e+03 2.746380401058192289e+36
3.149937001259974750e+03 2.733502859781623460e+36
3.149705502535512096e+03 2.726152577143665671e+36
3.149474037835680974e+03 2.718986681680527670e+36
3.149242607152979417e+03 2.712709680013837181e+36
3.149011210479908641e+03 2.709184478559145077e+36
3.148779847808973500e+03 2.705740390716915999e+36
3.148548519132679758e+03 2.706843838701328219e+36
3.148317224443534542e+03 2.702132323588905018e+36
3.148085963734049074e+03 2.701930557424914598e+36
3.147854736996736847e+03 2.701143157878015670e+36
3.147623544224110447e+03 2.700477255863088308e+36
3.147392385408688824e+03 2.703177813718295028e+36
3.147161260542990021e+03 2.708785869484169351e+36
3.146930169619535718e+03 2.716349215958856879e+36
3.146699112630849868e+03 2.722329478878928650e+36
3.146468089569458243e+03 2.724841263308062848e+36
3.146237100427887526e+03 2.729296044925429672e+36
3.146006145198670310e+03 2.741209586754579303e+36
3.145775223874336916e+03 2.741695386556507150e+36
3.145544336447421756e+03 2.745203249620134768e+36
3.145313482910462881e+03 2.742664217931300917e+36
3.145082663255999250e+03 2.747516497957812759e+36
3.144851877476570280e+03 2.750093331306131984e+36
3.144621125564721297e+03 2.756017331634524198e+36
3.144390407512997172e+03 2.764827616290032458e+36
3.144159723313943687e+03 2.770171240082707803e+36
3.143929072960113899e+03 2.777413207781255738e+36
3.143698456444057683e+03 2.785203805372650667e+36
3.143467873758329461e+03 2.790304490315587006e+36
3.143237324895486836e+03 2.798715429682032448e+36
3.143006809848088324e+03 2.807046828233039251e+36
3.142776328608692438e+03 2.816527391118789774e+36
3.142545881169864970e+03 2.819431955014936978e+36
3.142315467524169435e+03 2.822786750160562966e+36
3.142085087664172988e+03 2.823586761944790005e+36
3.141854741582447332e+03 2.830021196811424208e+36
3.141624429271561894e+03 2.831176856836186049e+36
3.141394150724090650e+03 2.835226724183182077e+36
3.141163905932611215e+03 2.841481372507781357e+36
3.140933694889700746e+03 2.843949466143849050e+36
3.140703517587939132e+03 2.843846742387328659e+36
3.140473374019910352e+03 2.839290128712661584e+36
3.140243264178198388e+03 2.828109997991158623e+36
3.140013188055389037e+03 2.818006625683370212e+36
3.139783145644074011e+03 2.809798381341464890e+36
3.139553136936842748e+03 2.804493046013458633e+36
3.139323161926288321e+03 2.799709110661483542e+36
3.139093220605007446e+03 2.792597897389920428e+36
3.138863312965598197e+03 2.788929182557239846e+36
3.138633439000658655e+03 2.787485561651152604e+36
3.138403598702792806e+03 2.788105862792885238e+36
3.138173792064604640e+03 2.787781837820831110e+36
3.137944019078699057e+03 2.793059478544049512e+36
3.137714279737686866e+03 2.800218026545238513e+36
3.137484574034177967e+03 2.807510356072500170e+36
3.137254901960783627e+03 2.816792888436922411e+36
3.137025263510121476e+03 2.826045739518379219e+36
3.136795658674808237e+03 2.838928696267384355e+36
3.136566087447461996e+03 2.843946748547675298e+36
3.136336549820705841e+03 2.849438040558831344e+36
3.136107045787162861e+03 2.857600273670323690e+36
3.135877575339457962e+03 2.869074954876589076e+36
3.135648138470221511e+03 2.875793650506098554e+36
3.135418735172082052e+03 2.884191912790901767e+36
3.135189365437671768e+03 2.889966806757514429e+36
3.134960029259626481e+03 2.892947413222381410e+36
3.134730726630582012e+03 2.897498467908713068e+36
3.134501457543176912e+03 2.902967737400594076e+36
3.134272221990053367e+03 2.908777791310128131e+36
3.134043019963854022e+03 2.920745935097821311e+36
3.133813851457222881e+03 2.924779696560318723e+36
3.133584716462809411e+03 2.934017024365310758e+36
3.133355614973261709e+03 2.948716305906852692e+36
3.133126546981231968e+03 2.954406703342426034e+36
3.132897512479374655e+03 2.958008648197097105e+36
3.132668511460345599e+03 2.963133193213018223e+36
3.132439543916801540e+03 2.971952371806713800e+36
3.132210609841405585e+03 2.981635846084181886e+36
3.131981709226818111e+03 2.991199990279341906e+36
3.131752842065703589e+03 3.004228640962384711e+36
3.131524008350730583e+03 3.018640934943265066e+36
3.131295208074566744e+03 3.029194301669869829e+36
3.131066441229882457e+03 3.046185731701998878e+36
3.130837707809352651e+03 3.059752065570605853e+36
3.130609007805651800e+03 3.063727081121218375e+36
3.130380341211456653e+03 3.064991650844492574e+36
3.130151708019448506e+03 3.065495354264479386e+36
3.129923108222307746e+03 3.070914233289331506e+36
3.129694541812718398e+03 3.071695459206651501e+36
3.129466008783367670e+03 3.072241689743199442e+36
3.129237509126942768e+03 3.063114120891643475e+36
3.129009042836133176e+03 3.054637673764088664e+36
3.128780609903633376e+03 3.048158350942058807e+36
3.128552210322136489e+03 3.041936975120213235e+36
3.128323844084338816e+03 3.036225368584142996e+36
3.128095511182940754e+03 3.033652883922971585e+36
3.127867211610643153e+03 3.032569719106401527e+36
3.127638945360147318e+03 3.015314019429851201e+36
3.127410712424160010e+03 2.989014711361806149e+36
3.127182512795388448e+03 2.961762555912965305e+36
3.126954346466541210e+03 2.935155031038472793e+36
3.126726213430330972e+03 2.912183608282529087e+36
3.126498113679471317e+03 2.887641047152248380e+36
3.126270047206676736e+03 2.858396018089707110e+36
3.126042014004667635e+03 2.838198467209164141e+36
3.125814014066163054e+03 2.819144484945017259e+36
3.125586047383883852e+03 2.803873952358720827e+36
3.125358113950556344e+03 2.787469687768431649e+36
3.125130213758906393e+03 2.771217663731152843e+36
3.124902346801662134e+03 2.754605399618830781e+36
3.124674513071554884e+03 2.744150807158018989e+36
3.124446712561316872e+03 2.733049922742132695e+36
3.124218945263683509e+03 2.716392932647674042e+36
3.123991211171392024e+03 2.702851985991963809e+36
3.123763510277181922e+03 2.692775843918805900e+36
3.123535842573793161e+03 2.681955898058610235e+36
3.123308208053970247e+03 2.673374032922749553e+36
3.123080606710459506e+03 2.671192170923789845e+36
3.122853038536005897e+03 2.668052917464005964e+36
3.122625503523362113e+03 2.670179944759604298e+36
3.122398001665279025e+03 2.668289354534339161e+36
3.122170532954509326e+03 2.671410129009482908e+36
3.121943097383811164e+03 2.676839657026211009e+36
3.121715694945942232e+03 2.678164137810595048e+36
3.121488325633661589e+03 2.685474435040553317e+36
3.121260989439733294e+03 2.690456263744491110e+36
3.121033686356920953e+03 2.697995914277234395e+36
3.120806416377991354e+03 2.708439608525114300e+36
3.120579179495714470e+03 2.712728690962607472e+36
3.120351975702859363e+03 2.717429470640956383e+36
3.120124804992199188e+03 2.726354135546245427e+36
3.119897667356510283e+03 2.736348286898101265e+36
3.119670562788569896e+03 2.747339185745100318e+36
3.119443491281154820e+03 2.758651378051367604e+36
3.119216452827049579e+03 2.767364976137016366e+36
3.118989447419036424e+03 2.773442800530063154e+36
3.118762475049899876e+03 2.778097935684264774e+36
3.118535535712429464e+03 2.780234026710633423e+36
3.118308629399413348e+03 2.787828180309604708e+36
3.118081756103644693e+03 2.781562864940021182e+36
3.117854915817916662e+03 2.766540780846165529e+36
3.117628108535026513e+03 2.753702178399051817e+36
3.117401334247770137e+03 2.737885430406721011e+36
3.117174592948950703e+03 2.721686560191701356e+36
3.116947884631368652e+03 2.713791056172963145e+36
3.116721209287828515e+03 2.702289253107963139e+36
3.116494566911138008e+03 2.697834490657565619e+36
3.116267957494104849e+03 2.689922009230937768e+36
3.116041381029539025e+03 2.686269184703587257e+36
3.115814837510255984e+03 2.688641406048134606e+36
3.115588326929068444e+03 2.686064661791591851e+36
3.115361849278792761e+03 2.691814259383571795e+36
3.115135404552250748e+03 2.690155694222233713e+36
3.114908992742261944e+03 2.694769091802834331e+36
3.114682613841649072e+03 2.698718882288769309e+36
3.114456267843238948e+03 2.703215082403302298e+36
3.114229954739857931e+03 2.709150993520851774e+36
3.114003674524335565e+03 2.713554961099347359e+36
3.113777427189504124e+03 2.724195326004449039e+36
3.113551212728197243e+03 2.730653552008734172e+36
3.113325031133249468e+03 2.738478369862930517e+36
3.113098882397500802e+03 2.741888370161681984e+36
3.112872766513790339e+03 2.739471264367699417e+36
3.112646683474958536e+03 2.742924778471521249e+36
3.112420633273850854e+03 2.748464481039574073e+36
3.112194615903314570e+03 2.751451153093936898e+36
3.111968631356195147e+03 2.753418047971271366e+36
3.111742679625345772e+03 2.755559836365092655e+36
3.111516760703617820e+03 2.745910793982069807e+36
3.111290874583864024e+03 2.734467263331029020e+36
3.111065021258943943e+03 2.727695228382447063e+36
3.110839200721714860e+03 2.719311882354772873e+36
3.110613412965035877e+03 2.713532326748083755e+36
3.110387657981772918e+03 2.704897118300969992e+36
3.110161935764788723e+03 2.702080350278612068e+36
3.109936246306950125e+03 2.698980833293916440e+36
3.109710589601127595e+03 2.696838651141299131e+36
3.109484965640191149e+03 2.699851112133648736e+36
3.109259374417013532e+03 2.698952305714250468e+36
3.109033815924470673e+03 2.689994043098877950e+36
3.108808290155440318e+03 2.682285437701905477e+36
3.108582797102800214e+03 2.680305055971683490e+36
3.108357336759433565e+03 2.678300182729138109e+36
3.108131909118222666e+03 2.683816473735686412e+36
3.107906514172052994e+03 2.685097437253275830e+36
3.107681151913813210e+03 2.690737449940964993e+36
3.107455822336392430e+03 2.693565809144267326e+36
3.107230525432681134e+03 2.700770555275010019e+36
3.107005261195575258e+03 2.712007711576127179e+36
3.106780029617969376e+03 2.727308399974043216e+36
3.106554830692760788e+03 2.731043044514503198e+36
3.106329664412851344e+03 2.743586189876728729e+36
3.106104530771141981e+03 2.745051816533530770e+36
3.105879429760535913e+03 2.746757245474295820e+36
3.105654361373940901e+03 2.760049917487354680e+36
3.105429325604264250e+03 2.761860560301682011e+36
3.105204322444415993e+03 2.772455043079941426e+36
3.104979351887309804e+03 2.784405181131062684e+36
3.104754413925858444e+03 2.796747924263776666e+36
3.104529508552977859e+03 2.800583067908747800e+36
3.104304635761588997e+03 2.799522876395199281e+36
3.104079795544610533e+03 2.797575287628342579e+36
3.103854987894964779e+03 2.798238780041551830e+36
3.103630212805577685e+03 2.793271525833694169e+36
3.103405470269375201e+03 2.797693666818480972e+36
3.103180760279285550e+03 2.796173584807122159e+36
3.102956082828240596e+03 2.798429604103463407e+36
3.102731437909172655e+03 2.790622323379011132e+36
3.102506825515015407e+03 2.774314069395190824e+36
3.102282245638707991e+03 2.767051321450236234e+36
3.102057698273188180e+03 2.757597310774272124e+36
3.101833183411395567e+03 2.742946395012878763e+36
3.101608701046275655e+03 2.735618305198208940e+36
3.101384251170772586e+03 2.722922921076690749e+36
3.101159833777832318e+03 2.719897714332764424e+36
3.100935448860405813e+03 2.715573163301880185e+36
3.100711096411443577e+03 2.711642257554571197e+36
3.100486776423897936e+03 2.707459674072751372e+36
3.100262488890725763e+03 2.703922947233950957e+36
3.100038233804883475e+03 2.704858200282764376e+36
3.099814011159329766e+03 2.709914780744909150e+36
