# wavelength(A) luminosity(erg/s/A)
3.489508211975991799e+03 3.916988548468387215e+34
3.489224112864769268e+03 3.908107616842250177e+34
3.488940060009769240e+03 3.872296450152051442e+34
3.488656053399694883e+03 3.858535035068553738e+34
3.488372093023255729e+03 3.823099254063367031e+34
3.488088178869161766e+03 3.815917172479455975e+34
3.487804310926127528e+03 3.786915668410861800e+34
3.487520489182873916e+03 3.751468931719306867e+34
3.487236713628120924e+03 3.720984123582258152e+34
3.486952984250595364e+03 3.664721034014522513e+34
3.486669301039027687e+03 3.623983850019369609e+34
3.486385663982149708e+03 3.584344933440894400e+34
3.486102073068699156e+03 3.549194698182153464e+34
3.485818528287417394e+03 3.515348352153429174e+34
3.485535029627047606e+03 3.483858207308267957e+34
3.485251577076338435e+03 3.449656735707495298e+34
3.484968170624041704e+03 3.435148970719652315e+34
3.484684810258911966e+03 3.409902143416127458e+34
3.484401495969708321e+03 3.389979659266632002e+34
3.484118227745194872e+03 3.365246787892849529e+34
3.483835005574135721e+03 3.354147244660237261e+34
3.483551829445302246e+03 3.358403778901722745e+34
3.483268699347467646e+03 3.363080832395585114e+34
3.482985615269408754e+03 3.371667626624566859e+34
3.482702577199906500e+03 3.389486371771244097e+34
3.482419585127746814e+03 3.401872261407829418e+34
3.482136639041715625e+03 3.420755098337348869e+34
3.481853738930606596e+03 3.452808270440999702e+34
3.481570884783214296e+03 3.474919012916134807e+34
3.481288076588337390e+03 3.497286379285365383e+34
3.481005314334779541e+03 3.484393438983329242e+34
3.480722598011347145e+03 3.460974950485818447e+34
3.480439927606849324e+03 3.452905521678189424e+34
3.480157303110100202e+03 3.454518516157736901e+34
3.479874724509917542e+03 3.450930730539139548e+34
3.479592191795121380e+03 3.464869694639415369e+34
3.479309704954536755e+03 3.488111740057356926e+34
3.479027263976991890e+03 3.491855350171655757e+34
3.478744868851318188e+03 3.495631005267093901e+34
3.478462519566351148e+03 3.512905998269555728e+34
3.478180216110930814e+03 3.513721620538121901e+34
3.477897958473898143e+03 3.507564788666442316e+34
3.477615746644100454e+03 3.516216156307669678e+34
3.477333580610387799e+03 3.545599471575077453e+34
3.477051460361612953e+03 3.558947447969193640e+34
3.476769385886633700e+03 3.557244645051382956e+34
3.476487357174311001e+03 3.551392747666202401e+34
3.476205374213508549e+03 3.543539235346290645e+34
3.475923436993094128e+03 3.518644232555789534e+34
3.475641545501940527e+03 3.474974663476586720e+34
3.475359699728921896e+03 3.419926367932062291e+34
3.475077899662917389e+03 3.355956388666681063e+34
3.474796145292809342e+03 3.318348996850308236e+34
3.474514436607483731e+03 3.320645906201822006e+34
3.474232773595830622e+03 3.314302270724463695e+34
3.473951156246743267e+03 3.299887624034717325e+34
3.473669584549116735e+03 3.290586940644193756e+34
3.473388058491854281e+03 3.285983615668211265e+34
3.473106578063858706e+03 3.273888599754280024e+34
3.472825143254036448e+03 3.281110431108025706e+34
3.472543754051300311e+03 3.275999466472132499e+34
3.472262410444565376e+03 3.236443814830927287e+34
3.471981112422747628e+03 3.191378270422093103e+34
3.471699859974772153e+03 3.162833481751717355e+34
3.471418653089562667e+03 3.130813939399123386e+34
3.471137491756047893e+03 3.064814710727555957e+34
3.470856375963162463e+03 3.035731560534019449e+34
3.470575305699841465e+03 2.991082219028247640e+34
3.470294280955024078e+03 2.947377470043556295e+34
3.470013301717656304e+03 2.899368432948249775e+34
3.469732367976683690e+03 2.859015708670360141e+34
3.469451479721055421e+03 2.833025979693921260e+34
3.469170636939728411e+03 2.843459781491368077e+34
3.468889839621659576e+03 2.822693472515867920e+34
3.468609087755809014e+03 2.812695529975075856e+34
3.468328381331144101e+03 2.817470179624180125e+34
3.468047720336632210e+03 2.817136420689123353e+34
3.467767104761243900e+03 2.825899227228706285e+34
3.467486534593957003e+03 2.832960004938880399e+34
3.467206009823750264e+03 2.837004720959473072e+34
3.466925530439605609e+03 2.854643794050830660e+34
3.466645096430510876e+03 2.868461978441817760e+34
3.466364707785454812e+03 2.875429848478498122e+34
3.466084364493431167e+03 2.884272058113071302e+34
3.465804066543437330e+03 2.889125150925001955e+34
3.465523813924474325e+03 2.908059212375412819e+34
3.465243606625544999e+03 2.922441780086779846e+34
3.464963444635659016e+03 2.953225562451048470e+34
3.464683327943825589e+03 2.991417422312592063e+34
3.464403256539060749e+03 3.019197733760339315e+34
3.464123230410382348e+03 3.040433721883308445e+34
3.463843249546813695e+03 3.072532170218020009e+34
3.463563313937378098e+03 3.102642349617528604e+34
3.463283423571107051e+03 3.124380755267013789e+34
3.463003578437030683e+03 3.150816085329159274e+34
3.462723778524186855e+03 3.144606200801440791e+34
3.462444023821614337e+03 3.172668396264088490e+34
3.462164314318357810e+03 3.191438777508522020e+34
3.461884650003461047e+03 3.195593728729985034e+34
3.461605030865977824e+03 3.169416779464741840e+34
3.461325456894960553e+03 3.192601312964753871e+34
3.461045928079464829e+03 3.235163587456024054e+34
3.460766444408554889e+03 3.228141186958222253e+34
3.460487005871293150e+03 3.229523032282485824e+34
3.460207612456746574e+03 3.246586347700639852e+34
3.459928264153989403e+03 3.253693145983273358e+34
3.459648960952095422e+03 3.264281015553077211e+34
3.459369702840141599e+03 3.270129462668689107e+34
3.459090489807213089e+03 3.293170217692837049e+34
3.458811321842393227e+03 3.298996863913725304e+34
3.458532198934771259e+03 3.333151066068096180e+34
3.458253121073441434e+03 3.339628140462922564e+34
3.457974088247498912e+03 3.323757922089626464e+34
3.457695100446042034e+03 3.298405490638871372e+34
3.457416157658176417e+03 3.263187871707171621e+34
3.457137259873008134e+03 3.236741236565356445e+34
3.456858407079645531e+03 3.217070488842557413e+34
3.456579599267204685e+03 3.222577997061803150e+34
3.456300836424802583e+03 3.261324642868448271e+34
3.456022118541558029e+03 3.290226978264916917e+34
3.455743445606598016e+03 3.317746582441694115e+34
3.455464817609049078e+03 3.353748461773716822e+34
3.455186234538040935e+03 3.385743070073453724e+34
3.454907696382711038e+03 3.429130052343397404e+34
3.454629203132197290e+03 3.454925432002983373e+34
3.454350754775638961e+03 3.439535736390985711e+34
3.454072351302184870e+03 3.437134984797962778e+34
3.453793992700981562e+03 3.439674490288315234e+34
3.453515678961181948e+03 3.454952757668888083e+34
3.453237410071942122e+03 3.458160500484197742e+34
3.452959186022421363e+03 3.479801431571640474e+34
3.452681006801780768e+03 3.472769548054817940e+34
3.452402872399189619e+03 3.467229014842876038e+34
3.452124782803815833e+03 3.485072023061824377e+34
3.451846738004832332e+03 3.496158723839417781e+34
3.451568737991416583e+03 3.489414191294725554e+34
3.451290782752749692e+03 3.498967491662724937e+34
3.451012872278012765e+03 3.515125628833168784e+34
3.450735006556396456e+03 3.499910799372282837e+34
3.450457185577088694e+03 3.525171878353217708e+34
3.450179409329284226e+03 3.541222309086193997e+34
3.449901677802182348e+03 3.562831992109730131e+34
3.449623990984982811e+03 3.553058241261630649e+34
3.449346348866889457e+03 3.563749098516586454e+34
3.449068751437111587e+03 3.559527783793610568e+34
3.448791198684860774e+03 3.547145010846857877e+34
3.448513690599350866e+03 3.539809947826088726e+34
3.448236227169802532e+03 3.534219086122893289e+34
3.447958808385435987e+03 3.539435654884489842e+34
3.447681434235475990e+03 3.535695811212072545e+34
3.447404104709153671e+03 3.535823848894966375e+34
3.447126819795700158e+03 3.536899075180941730e+34
3.446849579484350670e+03 3.536650580694335172e+34
3.446572383764346341e+03 3.535434422269794541e+34
3.446295232624927849e+03 3.527753729076737565e+34
3.446018126055342236e+03 3.511301081236603311e+34
3.445741064044840186e+03 3.497939124607301603e+34
3.445464046582673745e+03 3.481520768012652745e+34
3.445187073658099052e+03 3.472702759048498210e+34
3.444910145260377249e+03 3.468300797491893038e+34
3.444633261378772204e+03 3.471603226964949984e+34
3.444356422002548243e+03 3.488922563450846532e+34
3.444079627120978330e+03 3.491776792362837920e+34
3.443802876723336794e+03 3.487242287144969773e+34
3.443526170798897510e+03 3.490043618490939851e+34
3.443249509336944811e+03 3.469286986336370561e+34
3.442972892326761212e+03 3.464215269861426385e+34
3.442696319757633319e+03 3.445491913277366962e+34
3.442419791618855015e+03 3.445616657123266983e+34
3.442143307899718820e+03 3.447064566376990129e+34
3.441866868589522255e+03 3.447366439060843173e+34
3.441590473677568298e+03 3.453878109085770088e+34
3.441314123153161290e+03 3.451241702013504960e+34
3.441037817005608304e+03 3.441044155271771403e+34
3.440761555224222320e+03 3.431421123129523513e+34
3.440485337798318596e+03 3.419690227304181910e+34
3.440209164717213753e+03 3.410593332041620661e+34
3.439933035970233050e+03 3.395430772766140340e+34
3.439656951546699474e+03 3.385542402044556273e+34
3.439380911435941016e+03 3.395893215693130235e+34
3.439104915627292485e+03 3.374078859577300545e+34
3.438828964110088691e+03 3.359662216489610203e+34
3.438553056873666719e+03 3.345519494495100911e+34
3.438277193907372293e+03 3.353843793225290151e+34
3.438001375200549774e+03 3.368565384060785731e+34
3.437725600742548068e+03 3.359248801221943422e+34
3.437449870522721085e+03 3.340180702215189308e+34
3.437174184530424554e+03 3.342434002635112293e+34
3.436898542755017388e+03 3.332435644380402716e+34
3.436622945185863955e+03 3.318346499938989295e+34
3.436347391812329533e+03 3.299157792336731976e+34
3.436071882623783949e+03 3.300395831418823878e+34
3.435796417609601576e+03 3.293128340413583943e+34
3.435520996759158152e+03 3.287511091709553675e+34
3.435245620061833506e+03 3.273755351158108325e+34
3.434970287507012927e+03 3.268503308398585879e+34
3.434694999084081246e+03 3.274119156449259200e+34
3.434419754782428754e+03 3.276109706861139927e+34
3.434144554591450742e+03 3.291449944362895962e+34
3.433869398500543866e+03 3.310934340810507707e+34
3.433594286499106602e+03 3.330570610825496668e+34
3.433319218576545609e+03 3.345359343921975380e+34
3.433044194722266639e+03 3.350208153472164033e+34
3.432769214925679989e+03 3.350590734191679743e+34
3.432494279176200962e+03 3.348247587183071471e+34
3.432219387463246676e+03 3.376278126460588293e+34
3.431944539776236525e+03 3.365458613168761408e+34
3.431669736104597177e+03 3.343820593871958942e+34
3.431394976437754394e+03 3.317507558308666966e+34
3.431120260765138937e+03 3.294283906974942452e+34
3.430845589076187480e+03 3.264367082634234759e+34
3.430570961360335787e+03 3.229489002760248823e+34
3.430296377607024624e+03 3.199290639977418998e+34
3.430021837805700216e+03 3.153398421096261265e+34
3.429747341945810149e+03 3.121197979900910069e+34
3.429472890016803831e+03 3.073735032465212598e+34
3.429198482008138399e+03 3.035146653084795095e+34
3.428924117909270990e+03 2.987712140930628949e+34
3.428649797709661470e+03 2.949600499659936006e+34
3.428375521398776527e+03 2.894285077244648576e+34
3.428101288966084667e+03 2.857558279632921437e+34
3.427827100401054849e+03 2.835650112622331379e+34
3.427552955693165131e+03 2.818008071621625645e+34
3.427278854831891749e+03 2.793403413661028671e+34
3.427004797806716397e+03 2.798861179587579711e+34
3.426730784607125315e+03 2.799000213916218280e+34
3.426456815222605655e+03 2.792927660455775897e+34
3.426182889642648661e+03 2.782058965877209603e+34
3.425909007856751032e+03 2.778583117054208019e+34
3.425635169854410378e+03 2.768066282448516019e+34
3.425361375625127948e+03 2.746090055030697819e+34
3.425087625158409992e+03 2.738162113595403914e+34
3.424813918443764578e+03 2.714587558563197293e+34
3.424540255470702505e+03 2.703309658887183242e+34
3.424266636228740936e+03 2.697480930301714105e+34
3.423993060707397035e+03 2.702337054650306841e+34
3.423719528896192060e+03 2.711233483671398347e+34
3.423446040784653633e+03 2.720444275798315078e+34
3.423172596362308468e+03 2.741617008088081276e+34
3.422899195618688282e+03 2.759107915580182377e+34
3.422625838543330246e+03 2.786731007722488901e+34
3.422352525125771535e+03 2.798094388924917010e+34
3.422079255355553414e+03 2.816410417807770038e+34
3.421806029222223060e+03 2.839208474506250755e+34
3.421532846715328105e+03 2.861407818704630686e+34
3.421259707824420275e+03 2.846903229250235130e+34
3.420986612539056296e+03 2.811193685139676146e+34
3.420713560848792895e+03 2.771531534240514002e+34
3.420440552743192711e+03 2.740858469503975094e+34
3.420167588211822022e+03 2.714518582029153777e+34
3.419894667244248922e+03 2.685432189837557127e+34
3.419621789830044236e+03 2.660889681844064560e+34
3.419348955958785155e+03 2.649901245569043368e+34
3.419076165620049323e+03 2.632762619871272564e+34
3.418803418803418026e+03 2.613338756185524360e+34
3.418530715498478457e+03 2.594180193904681657e+34
3.418258055694817813e+03 2.581365076997158339e+34
3.417985439382027380e+03 2.533767751938632458e+34
3.417712866549704813e+03 2.512192577086853378e+34
3.417440337187446858e+03 2.484916293151601085e+34
3.417167851284854805e+03 2.475612284676518116e+34
3.416895408831535406e+03 2.461968314111583856e+34
3.416623009817096772e+03 2.469163890105192008e+34
3.416350654231149292e+03 2.466732543077678794e+34
3.416078342063311084e+03 2.463659295963748529e+34
3.415806073303198446e+03 2.451802044059197602e+34
3.415533847940432224e+03 2.448094653889537394e+34
3.415261665964640542e+03 2.439239195209105387e+34
3.414989527365449248e+03 2.434258760049516465e+34
3.414717432132490103e+03 2.434600717424945868e+34
3.414445380255399868e+03 2.412907477887194014e+34
3.414173371723815762e+03 2.410475528482895755e+34
3.413901406527378640e+03 2.397764220589617892e+34
3.413629484655735268e+03 2.380073545264930755e+34
3.413357606098531960e+03 2.383040767275633756e+34
3.413085770845420939e+03 2.376117680859195724e+34
3.412813978886057157e+03 2.379062642453261972e+34
3.412542230210098751e+03 2.382237860358924789e+34
3.412270524807206129e+03 2.382416121521044056e+34
3.411998862667045159e+03 2.408953684193604258e+34
3.411727243779283981e+03 2.423558467327716364e+34
3.411455668133592098e+03 2.442238175097512659e+34
3.411184135719645838e+03 2.470741076990487482e+34
3.410912646527121979e+03 2.497659909996146954e+34
3.410641200545702304e+03 2.524574420397729959e+34
3.410369797765070416e+03 2.521874898733027123e+34
3.410098438174915373e+03 2.521819549287698187e+34
3.409827121764926233e+03 2.522687916433922557e+34
3.409555848524798421e+03 2.519527232045043217e+34
3.409284618444229636e+03 2.515790566365291348e+34
3.409013431512919851e+03 2.515300630876438505e+34
3.408742287720574041e+03 2.518760480726090649e+34
3.408471187056898998e+03 2.511355037868144940e+34
3.408200129511604246e+03 2.526414115806466716e+34
3.407929115074405672e+03 2.537669502577803547e+34
3.407658143735020531e+03 2.562550754236507604e+34
3.407387215483166983e+03 2.563646201657677459e+34
3.407116330308570468e+03 2.564053332212824361e+34
3.406845488200958243e+03 2.571197695262011630e+34
3.406574689150058930e+03 2.566698421429507647e+34
3.406303933145607516e+03 2.567670198005597367e+34
3.406033220177341263e+03 2.590022172800915816e+34
3.405762550234996979e+03 2.608192401606168360e+34
3.405491923308321475e+03 2.619668391436466224e+34
3.405221339387060198e+03 2.642310559354117866e+34
3.404950798460961778e+03 2.641385683995136415e+34
3.404680300519780758e+03 2.644512769930539140e+34
3.404409845553273499e+03 2.658437628129756914e+34
3.404139433551197271e+03 2.675995861533877414e+34
3.403869064503318441e+03 2.690703916365264686e+34
3.403598738399401100e+03 2.687074538904802984e+34
3.403328455229213432e+03 2.696539676036154474e+34
3.403058214982530899e+03 2.682616694836370610e+34
3.402788017649127596e+03 2.672677284752426531e+34
3.402517863218781258e+03 2.665723274741536425e+34
3.402247751681276895e+03 2.650520806486643799e+34
3.401977683026399063e+03 2.654118895588137604e+34
3.401707657243935955e+03 2.628416035585340868e+34
