# wavelength(A) luminosity(erg/s/A)
3.525968759916786894e+03 1.563012733370230795e+36
3.525678693148430739e+03 1.573837640557904773e+36
3.525388674101319793e+03 1.582042023224229349e+36
3.525098702763677011e+03 1.587912190872437978e+36
3.524808779123732165e+03 1.592368178671307023e+36
3.524518903169717305e+03 1.598971560209726990e+36
3.524229074889867661e+03 1.606169762451380755e+36
3.523939294272423467e+03 1.612415150803244706e+36
3.523649561305629504e+03 1.619819808835188112e+36
3.523359875977731917e+03 1.628140357851220461e+36
3.523070238276983673e+03 1.636208898690841919e+36
3.522780648191639557e+03 1.644444239281118273e+36
3.522491105709957992e+03 1.649938579206490193e+36
3.522201610820203314e+03 1.654392188568533929e+36
3.521912163510642131e+03 1.659280848441002340e+36
3.521622763769544690e+03 1.664602421217694133e+36
3.521333411585186695e+03 1.670133773789560355e+36
3.521044106945846124e+03 1.676490661919938111e+36
3.520754849839805956e+03 1.683391882907597068e+36
3.520465640255350536e+03 1.688553376186631739e+36
3.520176478180772392e+03 1.695414257992221676e+36
3.519887363604364509e+03 1.704986007241152191e+36
3.519598296514424419e+03 1.711765091150750193e+36
3.519309276899254201e+03 1.721933373133965011e+36
3.519020304747158207e+03 1.731309044342643820e+36
3.518731380046446702e+03 1.743007361110211203e+36
3.518442502785433589e+03 1.757306822137382903e+36
3.518153672952434590e+03 1.775874192151759760e+36
3.517864890535770883e+03 1.792043703391814378e+36
3.517576155523766829e+03 1.808549644292977499e+36
3.517287467904751793e+03 1.822850877513493467e+36
3.516998827667057412e+03 1.839211912616519552e+36
3.516710234799019872e+03 1.850194873453359384e+36
3.516421689288979451e+03 1.860294508360002407e+36
3.516133191125279609e+03 1.871444257262283141e+36
3.515844740296268810e+03 1.882516179184840194e+36
3.515556336790297337e+03 1.897067970362873880e+36
3.515267980595720474e+03 1.910501074347649524e+36
3.514979671700898962e+03 1.925972973979117745e+36
3.514691410094193998e+03 1.942677751532186727e+36
3.514403195763972235e+03 1.954331665391843128e+36
3.514115028698606238e+03 1.965735808771292656e+36
3.513826908886468118e+03 1.975285490086562690e+36
3.513538836315936805e+03 1.985586034302692299e+36
3.513250810975395325e+03 1.995449647813208059e+36
3.512962832853228065e+03 2.007630069688793927e+36
3.512674901937825325e+03 2.012488898554796583e+36
3.512387018217580589e+03 2.019916466945010177e+36
3.512099181680890524e+03 2.026469072442014440e+36
3.511811392316156343e+03 2.032628624713514068e+36
3.511523650111783354e+03 2.041649580649293586e+36
3.511235955056180046e+03 2.051771740661614725e+36
3.510948307137757638e+03 2.058349671247878839e+36
3.510660706344934169e+03 2.069871547199103182e+36
3.510373152666128135e+03 2.080762044755180883e+36
3.510085646089764396e+03 2.095841818741433165e+36
3.509798186604270541e+03 2.107212872499181017e+36
3.509510774198076433e+03 2.122510468570866132e+36
3.509223408859619212e+03 2.136234215438678402e+36
3.508936090577336927e+03 2.150801168259495736e+36
3.508648819339672173e+03 2.160214151206251495e+36
3.508361595135071639e+03 2.162124139313545023e+36
3.508074417951986106e+03 2.164964487417930742e+36
3.507787287778869086e+03 2.162065285842849941e+36
3.507500204604178180e+03 2.162666565382930033e+36
3.507213168416375993e+03 2.163743578398344491e+36
3.506926179203927404e+03 2.165234538609977615e+36
3.506639236955301840e+03 2.162723794665915877e+36
3.506352341658971909e+03 2.162188456671558482e+36
3.506065493303414769e+03 2.158477899213600883e+36
3.505778691877110759e+03 2.153099414745584080e+36
3.505491937368543859e+03 2.147716031462914081e+36
3.505205229766202592e+03 2.144890247718542916e+36
3.504918569058578669e+03 2.141877486560035579e+36
3.504631955234167890e+03 2.139668916200843447e+36
3.504345388281468786e+03 2.132402003242746882e+36
3.504058868188984889e+03 2.126257311894303498e+36
3.503772394945224278e+03 2.121735183287498525e+36
3.503485968538695943e+03 2.113020466735402476e+36
3.503199588957914784e+03 2.101489507303157484e+36
3.502913256191399341e+03 2.091644308914414215e+36
3.502626970227670881e+03 2.076765793753458925e+36
3.502340731055255219e+03 2.064227705106766579e+36
3.502054538662682262e+03 2.053726538430357119e+36
3.501768393038484191e+03 2.041239252279294947e+36
3.501482294171198646e+03 2.030241824426385997e+36
3.501196242049366901e+03 2.022734864848971852e+36
3.500910236661531599e+03 2.014250297455507025e+36
3.500624277996242654e+03 2.008426146387939795e+36
3.500338366042050438e+03 2.000530850495471726e+36
3.500052500787511690e+03 1.991983705631432915e+36
3.499766682221184965e+03 1.984677156086840712e+36
3.499480910331634277e+03 1.978014195750099399e+36
3.499195185107425459e+03 1.969485409813339224e+36
3.498909506537128891e+03 1.960124313250291990e+36
3.498623874609320410e+03 1.954050110352889135e+36
3.498338289312576308e+03 1.940683406025206894e+36
3.498052750635479242e+03 1.934156126588073783e+36
3.497767258566615055e+03 1.925369548366308260e+36
3.497481813094571407e+03 1.917283829620726161e+36
3.497196414207943235e+03 1.911189120173408330e+36
3.496911061895325929e+03 1.906726723277772922e+36
3.496625756145319428e+03 1.902341181209684979e+36
3.496340496946528674e+03 1.898693382821865463e+36
3.496055284287561790e+03 1.891385783535050265e+36
3.495770118157029628e+03 1.884634462075613119e+36
3.495484998543547590e+03 1.878827067424911088e+36
3.495199925435734713e+03 1.873793899067667053e+36
3.494914898822213672e+03 1.867187250647874325e+36
3.494629918691610328e+03 1.862379524369835115e+36
3.494344985032555542e+03 1.856421505113246949e+36
3.494060097833682903e+03 1.852099704343994564e+36
3.493775257083628730e+03 1.847619362273290380e+36
3.493490462771036619e+03 1.844362404114241043e+36
3.493205714884549252e+03 1.841319614421432060e+36
3.492921013412816592e+03 1.832071456201072787e+36
3.492636358344490418e+03 1.808338615149523962e+36
3.492351749668226603e+03 1.786330884075039941e+36
3.492067187372684657e+03 1.765156858532415224e+36
3.491782671446529093e+03 1.740754035449821952e+36
3.491498201878425789e+03 1.716313528720261973e+36
3.491213778657046078e+03 1.694651280685861686e+36
3.490929401771064931e+03 1.671825173892912682e+36
3.490645071209159141e+03 1.649425338722080520e+36
3.490360786960011410e+03 1.626398880310996584e+36
3.490076549012308533e+03 1.605933026853809249e+36
3.489792357354737305e+03 1.583507053609042045e+36
3.489508211975991799e+03 1.562444332793844826e+36
3.489224112864769268e+03 1.543249549036062604e+36
3.488940060009769240e+03 1.524124346822268487e+36
3.488656053399694883e+03 1.506307962947363515e+36
3.488372093023255729e+03 1.488187896847579842e+36
3.488088178869161766e+03 1.470362796655753040e+36
3.487804310926127528e+03 1.454356932019124917e+36
3.487520489182873916e+03 1.439556179431320132e+36
3.487236713628120924e+03 1.424303119722795132e+36
3.486952984250595364e+03 1.407897801858710475e+36
3.486669301039027687e+03 1.391565462788027986e+36
3.486385663982149708e+03 1.374750441522037096e+36
3.486102073068699156e+03 1.356872565329209203e+36
3.485818528287417394e+03 1.339409833361796463e+36
3.485535029627047606e+03 1.321209795278729165e+36
3.485251577076338435e+03 1.304604680125183888e+36
3.484968170624041704e+03 1.288133820652548664e+36
3.484684810258911966e+03 1.276162143622710268e+36
3.484401495969708321e+03 1.262702748536927499e+36
3.484118227745194872e+03 1.252091598538319528e+36
3.483835005574135721e+03 1.240953989916106510e+36
3.483551829445302246e+03 1.230196774838544495e+36
3.483268699347467646e+03 1.217167488202247752e+36
3.482985615269408754e+03 1.203767886553569082e+36
3.482702577199906500e+03 1.191264835026195650e+36
3.482419585127746814e+03 1.178649139523981378e+36
3.482136639041715625e+03 1.166696488982339358e+36
3.481853738930606596e+03 1.158557641219185390e+36
3.481570884783214296e+03 1.150552663911197238e+36
3.481288076588337390e+03 1.139290177718941783e+36
3.481005314334779541e+03 1.133065818692704557e+36
3.480722598011347145e+03 1.127804664062685086e+36
3.480439927606849324e+03 1.120951687238580025e+36
3.480157303110100202e+03 1.118194645218787573e+36
3.479874724509917542e+03 1.113278236540046703e+36
3.479592191795121380e+03 1.109488947281726232e+36
3.479309704954536755e+03 1.104310552001027508e+36
3.479027263976991890e+03 1.104273803835411549e+36
3.478744868851318188e+03 1.103289055463194065e+36
3.478462519566351148e+03 1.103937055037650510e+36
3.478180216110930814e+03 1.108467049065598600e+36
3.477897958473898143e+03 1.111156991229874823e+36
3.477615746644100454e+03 1.112615322279923128e+36
3.477333580610387799e+03 1.115792613955620206e+36
3.477051460361612953e+03 1.113755081919606050e+36
3.476769385886633700e+03 1.113560429691321476e+36
3.476487357174311001e+03 1.113903805497663109e+36
3.476205374213508549e+03 1.112255198651853327e+36
3.475923436993094128e+03 1.112932796718135880e+36
3.475641545501940527e+03 1.115115213566143399e+36
3.475359699728921896e+03 1.119016408962507420e+36
3.475077899662917389e+03 1.121950331316873823e+36
3.474796145292809342e+03 1.119945887650430150e+36
3.474514436607483731e+03 1.119928907422441236e+36
3.474232773595830622e+03 1.115322752407633674e+36
3.473951156246743267e+03 1.111423760505441928e+36
3.473669584549116735e+03 1.111816514964101135e+36
3.473388058491854281e+03 1.109604509138283788e+36
3.473106578063858706e+03 1.111902423632212575e+36
3.472825143254036448e+03 1.116240952236588204e+36
3.472543754051300311e+03 1.115601564077248513e+36
3.472262410444565376e+03 1.114552600999184947e+36
3.471981112422747628e+03 1.113237718570324716e+36
3.471699859974772153e+03 1.110302006902700295e+36
3.471418653089562667e+03 1.104413799526357086e+36
3.471137491756047893e+03 1.097704999692068054e+36
3.470856375963162463e+03 1.092608330901449080e+36
3.470575305699841465e+03 1.088493807762361788e+36
3.470294280955024078e+03 1.086620212008310300e+36
3.470013301717656304e+03 1.083997031005497077e+36
3.469732367976683690e+03 1.080448413312347491e+36
3.469451479721055421e+03 1.076126127971297067e+36
3.469170636939728411e+03 1.070424240195441893e+36
3.468889839621659576e+03 1.065317555166051746e+36
3.468609087755809014e+03 1.060193720638735381e+36
3.468328381331144101e+03 1.057294126159477177e+36
3.468047720336632210e+03 1.052556165612930090e+36
3.467767104761243900e+03 1.050136465107073416e+36
3.467486534593957003e+03 1.045951143248171396e+36
3.467206009823750264e+03 1.043939357107637387e+36
3.466925530439605609e+03 1.042222140795533962e+36
3.466645096430510876e+03 1.041127317394089330e+36
3.466364707785454812e+03 1.039581511518628176e+36
3.466084364493431167e+03 1.036969567077269236e+36
3.465804066543437330e+03 1.036287712311026472e+36
3.465523813924474325e+03 1.031806839968490087e+36
3.465243606625544999e+03 1.027571721644067333e+36
3.464963444635659016e+03 1.023925609881332332e+36
3.464683327943825589e+03 1.017882170436883070e+36
3.464403256539060749e+03 1.016105489353059403e+36
3.464123230410382348e+03 1.013514313598412148e+36
3.463843249546813695e+03 1.010019336395910424e+36
3.463563313937378098e+03 1.009678078774495146e+36
3.463283423571107051e+03 1.009134325079935673e+36
3.463003578437030683e+03 1.007225587596908957e+36
3.462723778524186855e+03 1.007213333557267528e+36
3.462444023821614337e+03 1.006346918382505388e+36
3.462164314318357810e+03 1.007596027906743412e+36
3.461884650003461047e+03 1.009325837602480057e+36
3.461605030865977824e+03 1.007917880142781526e+36
3.461325456894960553e+03 1.009870760892892131e+36
3.461045928079464829e+03 1.008288171807197543e+36
3.460766444408554889e+03 1.005597077146199335e+36
3.460487005871293150e+03 1.004293106180961869e+36
3.460207612456746574e+03 1.003391562743971912e+36
3.459928264153989403e+03 1.000706889470576755e+36
3.459648960952095422e+03 9.996865223004128060e+35
3.459369702840141599e+03 1.000197499488019693e+36
3.459090489807213089e+03 1.003481877363383975e+36
3.458811321842393227e+03 1.002183957875085058e+36
3.458532198934771259e+03 1.004520350725399244e+36
3.458253121073441434e+03 1.004895885186261398e+36
3.457974088247498912e+03 1.002476955429498506e+36
3.457695100446042034e+03 1.002504347283250724e+36
3.457416157658176417e+03 1.000419293592198999e+36
3.457137259873008134e+03 9.989070517154137902e+35
3.456858407079645531e+03 1.000831527044619881e+36
3.456579599267204685e+03 1.000729393924009075e+36
3.456300836424802583e+03 1.002615919163054624e+36
3.456022118541558029e+03 9.969126191366441416e+35
3.455743445606598016e+03 9.953548709032748154e+35
3.455464817609049078e+03 9.936028897881414974e+35
3.455186234538040935e+03 9.919466130871415383e+35
3.454907696382711038e+03 9.922330699038324053e+35
3.454629203132197290e+03 9.878356501904459676e+35
3.454350754775638961e+03 9.834322048038098415e+35
3.454072351302184870e+03 9.820263045890594239e+35
3.453793992700981562e+03 9.808287469251270365e+35
3.453515678961181948e+03 9.825319888362076099e+35
3.453237410071942122e+03 9.860455452730980469e+35
3.452959186022421363e+03 9.885527122504032716e+35
3.452681006801780768e+03 9.916497147834925261e+35
3.452402872399189619e+03 9.921760349328192046e+35
3.452124782803815833e+03 9.926583487871421551e+35
3.451846738004832332e+03 9.930000599531025362e+35
3.451568737991416583e+03 9.941287224370542741e+35
3.451290782752749692e+03 9.939795624746559123e+35
3.451012872278012765e+03 9.937718880312796698e+35
3.450735006556396456e+03 9.947314686839484595e+35
3.450457185577088694e+03 9.936915952604097942e+35
3.450179409329284226e+03 9.932509221223697320e+35
3.449901677802182348e+03 9.892077653595684217e+35
3.449623990984982811e+03 9.869365777010292832e+35
3.449346348866889457e+03 9.836772614112003531e+35
3.449068751437111587e+03 9.815234521630648900e+35
3.448791198684860774e+03 9.774712029575177395e+35
3.448513690599350866e+03 9.760272994042053795e+35
3.448236227169802532e+03 9.764641112394087552e+35
3.447958808385435987e+03 9.771387829768380027e+35
3.447681434235475990e+03 9.779476971621277077e+35
3.447404104709153671e+03 9.795603704169236591e+35
3.447126819795700158e+03 9.841228784870309399e+35
3.446849579484350670e+03 9.853438144627687474e+35
3.446572383764346341e+03 9.902790985142854951e+35
3.446295232624927849e+03 9.915137211403519048e+35
3.446018126055342236e+03 9.925485500711357715e+35
3.445741064044840186e+03 9.910695066493106418e+35
3.445464046582673745e+03 9.929732573487477211e+35
3.445187073658099052e+03 9.956547077369585132e+35
3.444910145260377249e+03 9.974637976797489237e+35
3.444633261378772204e+03 1.000945288949145828e+36
3.444356422002548243e+03 1.004139856629464608e+36
3.444079627120978330e+03 1.002751661637624041e+36
3.443802876723336794e+03 1.003255276982564166e+36
3.443526170798897510e+03 1.004964680900649654e+36
3.443249509336944811e+03 1.008401322774490260e+36
3.442972892326761212e+03 1.011949148914439143e+36
3.442696319757633319e+03 1.016163086966619059e+36
3.442419791618855015e+03 1.022386492671017693e+36
3.442143307899718820e+03 1.029165287966912807e+36
3.441866868589522255e+03 1.034602446965273267e+36
3.441590473677568298e+03 1.039247244652905690e+36
3.441314123153161290e+03 1.043812577769524451e+36
3.441037817005608304e+03 1.048979309002627652e+36
3.440761555224222320e+03 1.053620430835087360e+36
3.440485337798318596e+03 1.060445798964381841e+36
3.440209164717213753e+03 1.067187809325005103e+36
3.439933035970233050e+03 1.074031871829650719e+36
3.439656951546699474e+03 1.082122774317825841e+36
3.439380911435941016e+03 1.089239684625154822e+36
3.439104915627292485e+03 1.095137090380165745e+36
3.438828964110088691e+03 1.101774899761140601e+36
3.438553056873666719e+03 1.105630321070684939e+36
3.438277193907372293e+03 1.113727412795148618e+36
3.438001375200549774e+03 1.116096637854205566e+36
3.437725600742548068e+03 1.121213451529503538e+36
3.437449870522721085e+03 1.124460278997890468e+36
3.437174184530424554e+03 1.118880045507000273e+36
3.436898542755017388e+03 1.113103400623536552e+36
3.436622945185863955e+03 1.108619203968530235e+36
3.436347391812329533e+03 1.106090169266573429e+36
