# wavelength(A) luminosity(erg/s/A)
3.219505913159193824e+03 1.919567911209593633e+37
3.219264076232172556e+03 1.917372196388634692e+37
3.219022275634147263e+03 1.906841714012105016e+37
3.218780511356930674e+03 1.905208320913850448e+37
3.218538783392339155e+03 1.898887484644542249e+37
3.218297091732194531e+03 1.897276959228302634e+37
3.218055436368317260e+03 1.892573596738611034e+37
3.217813817292530985e+03 1.891601339053492967e+37
3.217572234496664350e+03 1.889598687884795127e+37
3.217330687972545093e+03 1.891006794550742465e+37
3.217089177712005494e+03 1.888671240026281603e+37
3.216847703706880566e+03 1.891192603275622618e+37
3.216606265949005774e+03 1.889188291687597811e+37
3.216364864430220223e+03 1.890702670272646750e+37
3.216123499142366654e+03 1.893028394628451964e+37
3.215882170077288720e+03 1.896341567366746003e+37
3.215640877226830980e+03 1.895006323138234255e+37
3.215399620582844818e+03 1.901704410688310479e+37
3.215158400137179797e+03 1.902847168161776262e+37
3.214917215881690481e+03 1.907166825397858614e+37
3.214676067808233711e+03 1.911739535238813548e+37
3.214434955908666780e+03 1.915699310837975250e+37
3.214193880174851529e+03 1.920132062170866850e+37
3.213952840598652074e+03 1.916269828611329487e+37
3.213711837171933439e+03 1.911212170890566665e+37
3.213470869886563833e+03 1.898587308491023790e+37
3.213229938734415555e+03 1.884870272068259289e+37
3.212989043707360906e+03 1.875738496293448978e+37
3.212748184797274916e+03 1.865996532279329211e+37
3.212507361996037616e+03 1.857954724023702568e+37
3.212266575295528583e+03 1.846716399216360581e+37
3.212025824687630120e+03 1.837474166335506305e+37
3.211785110164229081e+03 1.830002972593798082e+37
3.211544431717212774e+03 1.822176225141942877e+37
3.211303789338471233e+03 1.816186974250183018e+37
3.211063183019897679e+03 1.810021512967565494e+37
3.210822612753387602e+03 1.802808513173388265e+37
3.210582078530836952e+03 1.794420308458737801e+37
3.210341580344148497e+03 1.789748494983728361e+37
3.210101118185223186e+03 1.787373877625164227e+37
3.209860692045964697e+03 1.781955092203688761e+37
3.209620301918282621e+03 1.777593111242936420e+37
3.209379947794086092e+03 1.776264301925023686e+37
3.209139629665286066e+03 1.772458538684895090e+37
3.208899347523798951e+03 1.766645597309369154e+37
3.208659101361541161e+03 1.762951016275836504e+37
3.208418891170430470e+03 1.755637974401815881e+37
3.208178716942391475e+03 1.751713735403591808e+37
3.207938578669346953e+03 1.748784593764467682e+37
3.207698476343223319e+03 1.746775432878331255e+37
3.207458409955950629e+03 1.736003577369413827e+37
3.207218379499459843e+03 1.732510741080132189e+37
3.206978384965684654e+03 1.728702341560523983e+37
3.206738426346562392e+03 1.725671430047110281e+37
3.206498503634031749e+03 1.721293144057362824e+37
3.206258616820032330e+03 1.718749141814909958e+37
3.206018765896509194e+03 1.707145911357578651e+37
3.205778950855408766e+03 1.696548097547037971e+37
3.205539171688677470e+03 1.687938219541899045e+37
3.205299428388268097e+03 1.677792509172872583e+37
3.205059720946133439e+03 1.671177622016594313e+37
3.204820049354228104e+03 1.667254433368446331e+37
3.204580413604512160e+03 1.659603558117065607e+37
3.204340813688943854e+03 1.652359596457551721e+37
3.204101249599486891e+03 1.649208695324364602e+37
3.203861721328106796e+03 1.644124782812928657e+37
3.203622228866772275e+03 1.642608687209109770e+37
3.203382772207450671e+03 1.637178770454596831e+37
3.203143351342116603e+03 1.633124351360764393e+37
3.202903966262744689e+03 1.630494043055632182e+37
3.202664616961311367e+03 1.628864120162507093e+37
3.202425303429797168e+03 1.626848466678929649e+37
3.202186025660183986e+03 1.627506772101424617e+37
3.201946783644455536e+03 1.629488929987445946e+37
3.201707577374599623e+03 1.633082043303448364e+37
3.201468406842604963e+03 1.638279025946878650e+37
3.201229272040462547e+03 1.643143294564740352e+37
3.200990172960168820e+03 1.643399234563652950e+37
3.200751109593717956e+03 1.652496746464704067e+37
3.200512081933108675e+03 1.655793796191724849e+37
3.200273089970343790e+03 1.660442801829871480e+37
3.200034133697426114e+03 1.667213650550535437e+37
3.199795213106360734e+03 1.665184378828050767e+37
3.199556328189157284e+03 1.665827205255485507e+37
3.199317478937826763e+03 1.663377731870452117e+37
3.199078665344380170e+03 1.665095190953173075e+37
3.198839887400835778e+03 1.663470318499834144e+37
3.198601145099209589e+03 1.664551615593290446e+37
3.198362438431522150e+03 1.667954418876599644e+37
3.198123767389797649e+03 1.672223737667011123e+37
3.197885131966059816e+03 1.674190477171798601e+37
3.197646532152335567e+03 1.679848820353185949e+37
3.197407967940655908e+03 1.684696684924382359e+37
3.197169439323052757e+03 1.689779356983035675e+37
3.196930946291559849e+03 1.691658234107683343e+37
3.196692488838215013e+03 1.695458861989808333e+37
3.196454066955057897e+03 1.702094949844013184e+37
3.196215680634128603e+03 1.706814777291218193e+37
3.195977329867473145e+03 1.709315341448321879e+37
3.195739014647137083e+03 1.707091994675009409e+37
3.195500734965168704e+03 1.709636140698680461e+37
3.195262490813619934e+03 1.711102728207064885e+37
3.195024282184544518e+03 1.718920682734653163e+37
3.194786109069997565e+03 1.714560319375445887e+37
3.194547971462037367e+03 1.713010987015311608e+37
3.194309869352726309e+03 1.712645080073998320e+37
3.194071802734124958e+03 1.712566316473574439e+37
3.193833771598300245e+03 1.711446921060741062e+37
3.193595775937320468e+03 1.706440689634542816e+37
3.193357815743253468e+03 1.701918347203502330e+37
3.193119891008173909e+03 1.698156575492132548e+37
3.192882001724156453e+03 1.696839054753656062e+37
3.192644147883276219e+03 1.690493722035599724e+37
3.192406329477615600e+03 1.687861060164542998e+37
3.192168546499255172e+03 1.685163092778181690e+37
3.191930798940278692e+03 1.683977652412128795e+37
3.191693086792773556e+03 1.683080879276896843e+37
3.191455410048829435e+03 1.683449453589461654e+37
3.191217768700535544e+03 1.681792037557362824e+37
3.190980162739987918e+03 1.684363679662637190e+37
3.190742592159281685e+03 1.684928447355787359e+37
3.190505056950514700e+03 1.686442134079267631e+37
3.190267557105788910e+03 1.687199744466463514e+37
3.190030092617206719e+03 1.689272035770441818e+37
3.189792663476873258e+03 1.681799729157766231e+37
3.189555269676897751e+03 1.685472316066539285e+37
3.189317911209389422e+03 1.682721069548855059e+37
3.189080588066459768e+03 1.677878521380958423e+37
3.188843300240225744e+03 1.674389636297839248e+37
3.188606047722803851e+03 1.667693207149944135e+37
3.188368830506311951e+03 1.668863390409202907e+37
3.188131648582874732e+03 1.664373522831198264e+37
3.187894501944615968e+03 1.658893240532765352e+37
3.187657390583659435e+03 1.657379801858606988e+37
3.187420314492137095e+03 1.654550291304857000e+37
3.187183273662179545e+03 1.656261946652646589e+37
3.186946268085919201e+03 1.658533750825063603e+37
3.186709297755493935e+03 1.659419926201792184e+37
3.186472362663041167e+03 1.650744800615625448e+37
3.186235462800700134e+03 1.641749868885303291e+37
3.185998598160616439e+03 1.637720336568093098e+37
3.185761768734933867e+03 1.627069297171599780e+37
3.185524974515799386e+03 1.622383359944496187e+37
3.185288215495364966e+03 1.614483704084980117e+37
3.185051491665781668e+03 1.604823413055104764e+37
3.184814803019203737e+03 1.597704286963035758e+37
3.184578149547789508e+03 1.592611917483087289e+37
3.184341531243697318e+03 1.583238713600213308e+37
3.184104948099088688e+03 1.578986998545536235e+37
3.183868400106128320e+03 1.576775681671094205e+37
3.183631887256982282e+03 1.572381011080173928e+37
3.183395409543818914e+03 1.566607362610681325e+37
3.183158966958809742e+03 1.564642728527699907e+37
3.182922559494127654e+03 1.558959180366762701e+37
3.182686187141947357e+03 1.557628941501793356e+37
3.182449849894448562e+03 1.551209483104630997e+37
3.182213547743810523e+03 1.553475993735224243e+37
3.181977280682215678e+03 1.550461926310779510e+37
3.181741048701849650e+03 1.551323738414960909e+37
3.181504851794898968e+03 1.551005223979828314e+37
3.181268689953552439e+03 1.551591817378375336e+37
3.181032563170004778e+03 1.552968478128166825e+37
3.180796471436447518e+03 1.552245539272902254e+37
3.180560414745077651e+03 1.555121414044258065e+37
3.180324393088094894e+03 1.552694392616892492e+37
3.180088406457699875e+03 1.553241722003497112e+37
3.179852454846094588e+03 1.549251422987754735e+37
3.179616538245487391e+03 1.550353414774588693e+37
3.179380656648084823e+03 1.550105719930707949e+37
3.179144810046096609e+03 1.552158553124831818e+37
3.178908998431737928e+03 1.552766675524761740e+37
3.178673221797221686e+03 1.553830164025143242e+37
3.178437480134765337e+03 1.555946105804595081e+37
3.178201773436589065e+03 1.557936393370679650e+37
3.177966101694915324e+03 1.557567152777470821e+37
3.177730464901966570e+03 1.560190780861754077e+37
3.177494863049971173e+03 1.558647868056947634e+37
3.177259296131157043e+03 1.562575694667198195e+37
3.177023764137755279e+03 1.562614918087716010e+37
3.176788267062000159e+03 1.565254554929204939e+37
3.176552804896126418e+03 1.569333998042608409e+37
3.176317377632372427e+03 1.570589906271071950e+37
3.176081985262978833e+03 1.575170696228338280e+37
3.175846627780189010e+03 1.577335712308267501e+37
3.175611305176245878e+03 1.579786672874333085e+37
3.175376017443398723e+03 1.581497655151011039e+37
3.175140764573895922e+03 1.578589993007817475e+37
3.174905546559989034e+03 1.578964191611007630e+37
3.174670363393933712e+03 1.583627664270960109e+37
3.174435215067985609e+03 1.586366337025953611e+37
3.174200101574402652e+03 1.590510295974149271e+37
3.173965022905447313e+03 1.592548681981799381e+37
3.173729979053382067e+03 1.596937236932577216e+37
3.173494970010471661e+03 1.598560283106672565e+37
3.173259995768986300e+03 1.597558452305239484e+37
3.173025056321194370e+03 1.600199229569191000e+37
3.172790151659368803e+03 1.601120882082020378e+37
3.172555281775784351e+03 1.602222916953953822e+37
3.172320446662718496e+03 1.610074043885868379e+37
3.172085646312450081e+03 1.605995581197382844e+37
3.171850880717260679e+03 1.611357979525054908e+37
3.171616149869435048e+03 1.613426074827704904e+37
3.171381453761257490e+03 1.613238345231706485e+37
3.171146792385019126e+03 1.606937841791987298e+37
3.170912165733009260e+03 1.602388181085361184e+37
3.170677573797519926e+03 1.598237841388970168e+37
3.170443016570848613e+03 1.593589842828203426e+37
3.170208494045291900e+03 1.591502498368648197e+37
3.169974006213148641e+03 1.590713608488072176e+37
3.169739553066722692e+03 1.586488232702219911e+37
3.169505134598317909e+03 1.587547334309126437e+37
3.169270750800239966e+03 1.591217376695453479e+37
3.169036401664800451e+03 1.591632708334407047e+37
3.168802087184308220e+03 1.591281786000363811e+37
3.168567807351076681e+03 1.596514895873076258e+37
3.168333562157423785e+03 1.597112098723081254e+37
3.168099351595666121e+03 1.596981313969974902e+37
3.167865175658123007e+03 1.594600135574932535e+37
3.167631034337120127e+03 1.594739162768427814e+37
3.167396927624979980e+03 1.589273339607251252e+37
3.167162855514030070e+03 1.583528698615979946e+37
3.166928817996600628e+03 1.584177557437599071e+37
3.166694815065022340e+03 1.581230254071651844e+37
3.166460846711629529e+03 1.574642971016351928e+37
3.166226912928759248e+03 1.570849744300171098e+37
3.165993013708749913e+03 1.563381705865098187e+37
3.165759149043939942e+03 1.558751354042012019e+37
3.165525318926675482e+03 1.554995456826160657e+37
3.165291523349300405e+03 1.551317743185148348e+37
3.165057762304161315e+03 1.549021544277304595e+37
3.164824035783609816e+03 1.548461684789905898e+37
3.164590343779997966e+03 1.548403203710065531e+37
3.164356686285677370e+03 1.548392730265482346e+37
3.164123063293007817e+03 1.550762392878371941e+37
3.163889474794346825e+03 1.553023508533999912e+37
3.163655920782055091e+03 1.554953349123600544e+37
3.163422401248496953e+03 1.555131839187330037e+37
3.163188916186037659e+03 1.556673899233294286e+37
3.162955465587043818e+03 1.559486255593576240e+37
3.162722049443887499e+03 1.561713895454113696e+37
3.162488667748940770e+03 1.561743816496536135e+37
3.162255320494576154e+03 1.562734523684764391e+37
3.162022007673172993e+03 1.567604518104351187e+37
3.161788729277109724e+03 1.571716492291989633e+37
3.161555485298766143e+03 1.569727214735024513e+37
3.161322275730528872e+03 1.568953802275972290e+37
3.161089100564781347e+03 1.566219065723534554e+37
3.160855959793912007e+03 1.567084357634932843e+37
3.160622853410312018e+03 1.570557547493677697e+37
3.160389781406373459e+03 1.572142712453827815e+37
3.160156743774490678e+03 1.573821431847650758e+37
3.159923740507061666e+03 1.571486300858731179e+37
3.159690771596486229e+03 1.577323802586922539e+37
3.159457837035164175e+03 1.580779223981958411e+37
3.159224936815501223e+03 1.582834845785615423e+37
3.158992070929901729e+03 1.585307660638118395e+37
3.158759239370774594e+03 1.590479350280545064e+37
3.158526442130530995e+03 1.589162936131952287e+37
3.158293679201583018e+03 1.593809743577643907e+37
3.158060950576345476e+03 1.595362292246498681e+37
3.157828256247236368e+03 1.598083538615991302e+37
3.157595596206675054e+03 1.598069445911796626e+37
3.157362970447081807e+03 1.601466009366921652e+37
3.157130378960882808e+03 1.604506451197218501e+37
3.156897821740502877e+03 1.607728895824537268e+37
3.156665298778370015e+03 1.611932985692518163e+37
3.156432810066915863e+03 1.612662637078503328e+37
3.156200355598572969e+03 1.614346182794113696e+37
3.155967935365775702e+03 1.617874536437581757e+37
3.155735549360963432e+03 1.620549974498182527e+37
3.155503197576573257e+03 1.623355820726660665e+37
3.155270880005047729e+03 1.625803822052432320e+37
3.155038596638832132e+03 1.631209937604600355e+37
3.154806347470370838e+03 1.638458599269056559e+37
3.154574132492113222e+03 1.639475882893414921e+37
3.154341951696510023e+03 1.646763097066941112e+37
3.154109805076014254e+03 1.648845885262078634e+37
3.153877692623079838e+03 1.648341932002822185e+37
3.153645614330165245e+03 1.646354941331621166e+37
3.153413570189730308e+03 1.646730579125089517e+37
3.153181560194235317e+03 1.647223963012749949e+37
3.152949584336146472e+03 1.649986687939169887e+37
3.152717642607927701e+03 1.650477039800294249e+37
3.152485735002048386e+03 1.654369735441502272e+37
3.152253861510980187e+03 1.650687925813789509e+37
3.152022022127194759e+03 1.653157494832269952e+37
3.151790216843166490e+03 1.651673429461431666e+37
3.151558445651374313e+03 1.652479596342166934e+37
3.151326708544297162e+03 1.651529358642739695e+37
3.151095005514415789e+03 1.652343223611293786e+37
3.150863336554215948e+03 1.652386854983012677e+37
3.150631701656182031e+03 1.655721489460894210e+37
3.150400100812802521e+03 1.659051631010226817e+37
3.150168534016569538e+03 1.658458523630923928e+37
3.149937001259974750e+03 1.660948109231003186e+37
3.149705502535512096e+03 1.663532994658929596e+37
3.149474037835680974e+03 1.670029648267337226e+37
3.149242607152979417e+03 1.674647578416276590e+37
3.149011210479908641e+03 1.677438815121353173e+37
3.148779847808973500e+03 1.680959196603965048e+37
3.148548519132679758e+03 1.682479338694698417e+37
3.148317224443534542e+03 1.682727245134739122e+37
3.148085963734049074e+03 1.685256572401793814e+37
3.147854736996736847e+03 1.688254475100671042e+37
3.147623544224110447e+03 1.680577056358422484e+37
3.147392385408688824e+03 1.675981277906849346e+37
3.147161260542990021e+03 1.673594608701111273e+37
3.146930169619535718e+03 1.669808751929849629e+37
3.146699112630849868e+03 1.664036098102975747e+37
3.146468089569458243e+03 1.660182073382695391e+37
3.146237100427887526e+03 1.658517478457598466e+37
3.146006145198670310e+03 1.655016271018851881e+37
3.145775223874336916e+03 1.654298600264246516e+37
3.145544336447421756e+03 1.654281888066407593e+37
3.145313482910462881e+03 1.654821000226856180e+37
3.145082663255999250e+03 1.655013512572382739e+37
3.144851877476570280e+03 1.656412977217880072e+37
3.144621125564721297e+03 1.661811764308814666e+37
