# wavelength(A) luminosity(erg/s/A)
3.510660706344934169e+03 1.319745594121170411e+37
3.510373152666128135e+03 1.314041388654516681e+37
3.510085646089764396e+03 1.306851744391173911e+37
3.509798186604270541e+03 1.299679088597822827e+37
3.509510774198076433e+03 1.293693341861193204e+37
3.509223408859619212e+03 1.288338129275677605e+37
3.508936090577336927e+03 1.281373635854965686e+37
3.508648819339672173e+03 1.276641687672406663e+37
3.508361595135071639e+03 1.270787499723436269e+37
3.508074417951986106e+03 1.266813821766949067e+37
3.507787287778869086e+03 1.264267141773150693e+37
3.507500204604178180e+03 1.259928645332558378e+37
3.507213168416375993e+03 1.256430329104581266e+37
3.506926179203927404e+03 1.255199914350192374e+37
3.506639236955301840e+03 1.252149960312582552e+37
3.506352341658971909e+03 1.247281366303939917e+37
3.506065493303414769e+03 1.244162057179086054e+37
3.505778691877110759e+03 1.241434018143511610e+37
3.505491937368543859e+03 1.239315591970821443e+37
3.505205229766202592e+03 1.235314053363545512e+37
3.504918569058578669e+03 1.233678129882835636e+37
3.504631955234167890e+03 1.232670490892027694e+37
3.504345388281468786e+03 1.228998728178260351e+37
3.504058868188984889e+03 1.225286739456574606e+37
3.503772394945224278e+03 1.222489930628316393e+37
3.503485968538695943e+03 1.220113038003828959e+37
3.503199588957914784e+03 1.218669294371820917e+37
3.502913256191399341e+03 1.214824916461534066e+37
3.502626970227670881e+03 1.211741095858205653e+37
3.502340731055255219e+03 1.207707447512786757e+37
3.502054538662682262e+03 1.203221650411873443e+37
3.501768393038484191e+03 1.199080880975695182e+37
3.501482294171198646e+03 1.195859317482959928e+37
3.501196242049366901e+03 1.192313680032607783e+37
3.500910236661531599e+03 1.190566360952618967e+37
3.500624277996242654e+03 1.187463567309743162e+37
3.500338366042050438e+03 1.183706313616486376e+37
3.500052500787511690e+03 1.180701217567576955e+37
3.499766682221184965e+03 1.178559046073783285e+37
3.499480910331634277e+03 1.176050122090761902e+37
3.499195185107425459e+03 1.175339796515029410e+37
3.498909506537128891e+03 1.173864861089954471e+37
3.498623874609320410e+03 1.170656207897426131e+37
3.498338289312576308e+03 1.171298924252177509e+37
3.498052750635479242e+03 1.169690839384698011e+37
3.497767258566615055e+03 1.168323895085140103e+37
3.497481813094571407e+03 1.170022019756859120e+37
3.497196414207943235e+03 1.169862222750506587e+37
3.496911061895325929e+03 1.168275296155447890e+37
3.496625756145319428e+03 1.171881591138087470e+37
3.496340496946528674e+03 1.169890026007691729e+37
3.496055284287561790e+03 1.168673317378585722e+37
3.495770118157029628e+03 1.165396846946743131e+37
3.495484998543547590e+03 1.162397743247358783e+37
3.495199925435734713e+03 1.162774095994242539e+37
3.494914898822213672e+03 1.161860804483030816e+37
3.494629918691610328e+03 1.162951909550002351e+37
3.494344985032555542e+03 1.162239224357595822e+37
3.494060097833682903e+03 1.162898516683775599e+37
3.493775257083628730e+03 1.165405914261406742e+37
3.493490462771036619e+03 1.167666446920914431e+37
3.493205714884549252e+03 1.170434133572695848e+37
3.492921013412816592e+03 1.171531320258208077e+37
3.492636358344490418e+03 1.176053329888210641e+37
3.492351749668226603e+03 1.177374794517759875e+37
3.492067187372684657e+03 1.180984073258897389e+37
3.491782671446529093e+03 1.183698392451118312e+37
3.491498201878425789e+03 1.186282198734412198e+37
3.491213778657046078e+03 1.189282265402995141e+37
3.490929401771064931e+03 1.193241470943379124e+37
3.490645071209159141e+03 1.195528007872269486e+37
3.490360786960011410e+03 1.198738756963040220e+37
3.490076549012308533e+03 1.203902468818271120e+37
3.489792357354737305e+03 1.206870225236771920e+37
3.489508211975991799e+03 1.212297897169185361e+37
3.489224112864769268e+03 1.215121150098560310e+37
3.488940060009769240e+03 1.218010545428830297e+37
3.488656053399694883e+03 1.219275642969310603e+37
3.488372093023255729e+03 1.220695187179322790e+37
3.488088178869161766e+03 1.223529490651868157e+37
3.487804310926127528e+03 1.224765317553496965e+37
3.487520489182873916e+03 1.226308340094057490e+37
3.487236713628120924e+03 1.227668260566922605e+37
3.486952984250595364e+03 1.229682416814316131e+37
3.486669301039027687e+03 1.232615212660630229e+37
3.486385663982149708e+03 1.232085907739559434e+37
3.486102073068699156e+03 1.230127352548604461e+37
3.485818528287417394e+03 1.227184118960318863e+37
3.485535029627047606e+03 1.225831485114551793e+37
3.485251577076338435e+03 1.224115832346857848e+37
3.484968170624041704e+03 1.221585666742773290e+37
3.484684810258911966e+03 1.219809387431031132e+37
3.484401495969708321e+03 1.219515100403945086e+37
3.484118227745194872e+03 1.218655541889845145e+37
3.483835005574135721e+03 1.218897468342899725e+37
3.483551829445302246e+03 1.219173752961367985e+37
3.483268699347467646e+03 1.218675341650188782e+37
3.482985615269408754e+03 1.219976343736870724e+37
3.482702577199906500e+03 1.220645134894803718e+37
3.482419585127746814e+03 1.220720874712023059e+37
3.482136639041715625e+03 1.219010932413994879e+37
3.481853738930606596e+03 1.221025329203519925e+37
3.481570884783214296e+03 1.221353888924973413e+37
3.481288076588337390e+03 1.222922311144335737e+37
3.481005314334779541e+03 1.224641114203813077e+37
3.480722598011347145e+03 1.226089720424002785e+37
3.480439927606849324e+03 1.228688055060484927e+37
3.480157303110100202e+03 1.229982566366582688e+37
3.479874724509917542e+03 1.233480505290455826e+37
3.479592191795121380e+03 1.235449789223910200e+37
3.479309704954536755e+03 1.241780788467121013e+37
3.479027263976991890e+03 1.243907829019660338e+37
3.478744868851318188e+03 1.250802968383740073e+37
3.478462519566351148e+03 1.253852623670146390e+37
3.478180216110930814e+03 1.256449922284907247e+37
3.477897958473898143e+03 1.255889722559875369e+37
3.477615746644100454e+03 1.256629377488284553e+37
3.477333580610387799e+03 1.257016590663744813e+37
3.477051460361612953e+03 1.259397801072784613e+37
3.476769385886633700e+03 1.258630565207655872e+37
3.476487357174311001e+03 1.260032782648394238e+37
3.476205374213508549e+03 1.260410608134767814e+37
3.475923436993094128e+03 1.262464552912740520e+37
3.475641545501940527e+03 1.263878674696045117e+37
3.475359699728921896e+03 1.266584174739228904e+37
3.475077899662917389e+03 1.267778710347935786e+37
3.474796145292809342e+03 1.272982252345312586e+37
3.474514436607483731e+03 1.274545279473578615e+37
3.474232773595830622e+03 1.279748545267084293e+37
3.473951156246743267e+03 1.282172893342623895e+37
3.473669584549116735e+03 1.287531476177205547e+37
3.473388058491854281e+03 1.292494376259078671e+37
3.473106578063858706e+03 1.298333023382676131e+37
3.472825143254036448e+03 1.303118892392984831e+37
3.472543754051300311e+03 1.302671725703650272e+37
3.472262410444565376e+03 1.305481042842829735e+37
3.471981112422747628e+03 1.305345663911505623e+37
3.471699859974772153e+03 1.304175624484030485e+37
3.471418653089562667e+03 1.303423988719728558e+37
3.471137491756047893e+03 1.304712575646833900e+37
3.470856375963162463e+03 1.303773604174562209e+37
3.470575305699841465e+03 1.304579621264802537e+37
3.470294280955024078e+03 1.303281399411466220e+37
3.470013301717656304e+03 1.305274914504954843e+37
3.469732367976683690e+03 1.304814907866741489e+37
3.469451479721055421e+03 1.306504355716098372e+37
3.469170636939728411e+03 1.308010111324581079e+37
3.468889839621659576e+03 1.311460739778003097e+37
3.468609087755809014e+03 1.311287326659528851e+37
3.468328381331144101e+03 1.313288500128441508e+37
3.468047720336632210e+03 1.314235977657493110e+37
3.467767104761243900e+03 1.313416000069578245e+37
3.467486534593957003e+03 1.309845078980897011e+37
3.467206009823750264e+03 1.303666255793265889e+37
3.466925530439605609e+03 1.296937222084192464e+37
3.466645096430510876e+03 1.293999922947950903e+37
3.466364707785454812e+03 1.288888706690008559e+37
3.466084364493431167e+03 1.285337078298874418e+37
3.465804066543437330e+03 1.280263054267551497e+37
3.465523813924474325e+03 1.277369952783059320e+37
3.465243606625544999e+03 1.275314233356182966e+37
3.464963444635659016e+03 1.273466065380558506e+37
3.464683327943825589e+03 1.270706615996661670e+37
3.464403256539060749e+03 1.269275998427509672e+37
3.464123230410382348e+03 1.268901495114249575e+37
3.463843249546813695e+03 1.266860505722165898e+37
3.463563313937378098e+03 1.267138029818628022e+37
3.463283423571107051e+03 1.267856634912710459e+37
3.463003578437030683e+03 1.267366854934910553e+37
3.462723778524186855e+03 1.266904320343017309e+37
3.462444023821614337e+03 1.266446758868625638e+37
3.462164314318357810e+03 1.267565096259534479e+37
3.461884650003461047e+03 1.268513871871053078e+37
3.461605030865977824e+03 1.270247877521713136e+37
3.461325456894960553e+03 1.273656113331560429e+37
3.461045928079464829e+03 1.276124874377221376e+37
3.460766444408554889e+03 1.281179037258066582e+37
3.460487005871293150e+03 1.282840833233332234e+37
3.460207612456746574e+03 1.285564560402511352e+37
3.459928264153989403e+03 1.288459822047440417e+37
3.459648960952095422e+03 1.291834577738115810e+37
3.459369702840141599e+03 1.293851347548286293e+37
3.459090489807213089e+03 1.297240864386169158e+37
3.458811321842393227e+03 1.300127110556905451e+37
3.458532198934771259e+03 1.302587093717249537e+37
3.458253121073441434e+03 1.305753132097011022e+37
3.457974088247498912e+03 1.308924548009391946e+37
3.457695100446042034e+03 1.311852745318995723e+37
3.457416157658176417e+03 1.315950488265736781e+37
3.457137259873008134e+03 1.317394099893515280e+37
3.456858407079645531e+03 1.306339084136521939e+37
3.456579599267204685e+03 1.297472635109986187e+37
3.456300836424802583e+03 1.288393655768948096e+37
3.456022118541558029e+03 1.278796254036730497e+37
3.455743445606598016e+03 1.270070495325116370e+37
3.455464817609049078e+03 1.260664507286157534e+37
3.455186234538040935e+03 1.251862865404565484e+37
3.454907696382711038e+03 1.242627242314165934e+37
3.454629203132197290e+03 1.236064355502440940e+37
3.454350754775638961e+03 1.228199918868276495e+37
3.454072351302184870e+03 1.220477625976338941e+37
3.453793992700981562e+03 1.212410210985593306e+37
3.453515678961181948e+03 1.205714582188293524e+37
3.453237410071942122e+03 1.199657184468899498e+37
3.452959186022421363e+03 1.193192389218561732e+37
3.452681006801780768e+03 1.187378431582063433e+37
3.452402872399189619e+03 1.181711068944291106e+37
3.452124782803815833e+03 1.176114299575889974e+37
3.451846738004832332e+03 1.168181646494669364e+37
3.451568737991416583e+03 1.163416393428874989e+37
3.451290782752749692e+03 1.157448744913871682e+37
3.451012872278012765e+03 1.151098808838374716e+37
3.450735006556396456e+03 1.145027139536216659e+37
3.450457185577088694e+03 1.141807040380883180e+37
3.450179409329284226e+03 1.135310719239757387e+37
3.449901677802182348e+03 1.129269438204267630e+37
3.449623990984982811e+03 1.123983728719024145e+37
3.449346348866889457e+03 1.119110404408137674e+37
3.449068751437111587e+03 1.113795366935665916e+37
3.448791198684860774e+03 1.109540517086823862e+37
3.448513690599350866e+03 1.103158330994143327e+37
3.448236227169802532e+03 1.098670522302579942e+37
3.447958808385435987e+03 1.087487800565853885e+37
3.447681434235475990e+03 1.078243963132165383e+37
3.447404104709153671e+03 1.068625198993251498e+37
3.447126819795700158e+03 1.058682946916711337e+37
3.446849579484350670e+03 1.049254533336158902e+37
3.446572383764346341e+03 1.042488653514359202e+37
3.446295232624927849e+03 1.032609203599735689e+37
3.446018126055342236e+03 1.024562619527042174e+37
3.445741064044840186e+03 1.017180705113566263e+37
3.445464046582673745e+03 1.009226791728770598e+37
3.445187073658099052e+03 1.003262085452250905e+37
3.444910145260377249e+03 9.972037187620923277e+36
3.444633261378772204e+03 9.901638942946811796e+36
3.444356422002548243e+03 9.861546322394230819e+36
3.444079627120978330e+03 9.808127162995416443e+36
3.443802876723336794e+03 9.770513163102589668e+36
3.443526170798897510e+03 9.742033712463711903e+36
3.443249509336944811e+03 9.682041396166197287e+36
3.442972892326761212e+03 9.656247939902525273e+36
3.442696319757633319e+03 9.615477808570695105e+36
3.442419791618855015e+03 9.567971777017326025e+36
3.442143307899718820e+03 9.542555405359034900e+36
3.441866868589522255e+03 9.497412086742344730e+36
3.441590473677568298e+03 9.466170913417167853e+36
3.441314123153161290e+03 9.431125628552736278e+36
3.441037817005608304e+03 9.407840836635563463e+36
3.440761555224222320e+03 9.384613195086042719e+36
3.440485337798318596e+03 9.355912078847066838e+36
3.440209164717213753e+03 9.346666496725460362e+36
3.439933035970233050e+03 9.329887143059589317e+36
3.439656951546699474e+03 9.332905579823378401e+36
3.439380911435941016e+03 9.342489734554133811e+36
3.439104915627292485e+03 9.348415314195229074e+36
3.438828964110088691e+03 9.361384157789712086e+36
3.438553056873666719e+03 9.378161195662923166e+36
3.438277193907372293e+03 9.385966694266398456e+36
3.438001375200549774e+03 9.409528006946691812e+36
3.437725600742548068e+03 9.407437672510497293e+36
3.437449870522721085e+03 9.432802677902662599e+36
3.437174184530424554e+03 9.450437690118781756e+36
3.436898542755017388e+03 9.456339906206632545e+36
3.436622945185863955e+03 9.467096590475417631e+36
3.436347391812329533e+03 9.471362240385923702e+36
3.436071882623783949e+03 9.460551796247507088e+36
3.435796417609601576e+03 9.450915461357382116e+36
3.435520996759158152e+03 9.441762383241530066e+36
3.435245620061833506e+03 9.424737532806619445e+36
3.434970287507012927e+03 9.401498398034889863e+36
3.434694999084081246e+03 9.396884095854277541e+36
3.434419754782428754e+03 9.392011953202977565e+36
3.434144554591450742e+03 9.381055615838408911e+36
3.433869398500543866e+03 9.368986097862464444e+36
3.433594286499106602e+03 9.355871263492203646e+36
3.433319218576545609e+03 9.343214044484509881e+36
3.433044194722266639e+03 9.346207488851916249e+36
3.432769214925679989e+03 9.324958345653666682e+36
3.432494279176200962e+03 9.337881893628853694e+36
3.432219387463246676e+03 9.311493077012623162e+36
3.431944539776236525e+03 9.346839781927524567e+36
3.431669736104597177e+03 9.354962595389975828e+36
3.431394976437754394e+03 9.348812446214418416e+36
3.431120260765138937e+03 9.391472228363697201e+36
3.430845589076187480e+03 9.385576131277916876e+36
3.430570961360335787e+03 9.422109070479310964e+36
3.430296377607024624e+03 9.429397991714460304e+36
3.430021837805700216e+03 9.410955991631177601e+36
3.429747341945810149e+03 9.415558548654102434e+36
3.429472890016803831e+03 9.410261108429051945e+36
3.429198482008138399e+03 9.415139003538620274e+36
3.428924117909270990e+03 9.422928643385205949e+36
3.428649797709661470e+03 9.436010823709105672e+36
3.428375521398776527e+03 9.435021806224475889e+36
3.428101288966084667e+03 9.454870259913932589e+36
3.427827100401054849e+03 9.477570716343945891e+36
3.427552955693165131e+03 9.477347761302816537e+36
3.427278854831891749e+03 9.522993638166851010e+36
3.427004797806716397e+03 9.545535931092931827e+36
3.426730784607125315e+03 9.561625615104969894e+36
3.426456815222605655e+03 9.547667678257314437e+36
3.426182889642648661e+03 9.548250274816797318e+36
3.425909007856751032e+03 9.564903451607356200e+36
3.425635169854410378e+03 9.577735371187637696e+36
3.425361375625127948e+03 9.595948953763778361e+36
3.425087625158409992e+03 9.615357140782663580e+36
3.424813918443764578e+03 9.623678312207016597e+36
3.424540255470702505e+03 9.650195306843267410e+36
3.424266636228740936e+03 9.652121615356812325e+36
3.423993060707397035e+03 9.649213701342105745e+36
3.423719528896192060e+03 9.648561583816300498e+36
3.423446040784653633e+03 9.644829428285645666e+36
3.423172596362308468e+03 9.646224029057877909e+36
3.422899195618688282e+03 9.635393139231861848e+36
3.422625838543330246e+03 9.617613417032271174e+36
3.422352525125771535e+03 9.606802791339832963e+36
3.422079255355553414e+03 9.613115097387860606e+36
3.421806029222223060e+03 9.612091488245529693e+36
