# wavelength(A) luminosity(erg/s/A)
3.189792663476873258e+03 5.164786609582305320e+36
3.189555269676897751e+03 5.127681010302491197e+36
3.189317911209389422e+03 5.091739396802926185e+36
3.189080588066459768e+03 5.060723649252915967e+36
3.188843300240225744e+03 5.033131156471669738e+36
3.188606047722803851e+03 5.002658160307785918e+36
3.188368830506311951e+03 4.978092939513658939e+36
3.188131648582874732e+03 4.962455820675786891e+36
3.187894501944615968e+03 4.937150797953203322e+36
3.187657390583659435e+03 4.922439315145919599e+36
3.187420314492137095e+03 4.910666283666939698e+36
3.187183273662179545e+03 4.886580941253384692e+36
3.186946268085919201e+03 4.870325211185732835e+36
3.186709297755493935e+03 4.857926652748178879e+36
3.186472362663041167e+03 4.836032666358375731e+36
3.186235462800700134e+03 4.823170534779285389e+36
3.185998598160616439e+03 4.804155865793229333e+36
3.185761768734933867e+03 4.783042871831358735e+36
3.185524974515799386e+03 4.776155490681977025e+36
3.185288215495364966e+03 4.764639275908464298e+36
3.185051491665781668e+03 4.755289887735191214e+36
3.184814803019203737e+03 4.754807068326593027e+36
3.184578149547789508e+03 4.749403369850138914e+36
3.184341531243697318e+03 4.746305300059277922e+36
3.184104948099088688e+03 4.746609791920513713e+36
3.183868400106128320e+03 4.734176206407672222e+36
3.183631887256982282e+03 4.720973748474937156e+36
3.183395409543818914e+03 4.697015722205091875e+36
3.183158966958809742e+03 4.681427496595317679e+36
3.182922559494127654e+03 4.665849307230011372e+36
3.182686187141947357e+03 4.666914579877763645e+36
3.182449849894448562e+03 4.662231834156600834e+36
3.182213547743810523e+03 4.650477123518233808e+36
3.181977280682215678e+03 4.654374026710396198e+36
3.181741048701849650e+03 4.658435234520455838e+36
3.181504851794898968e+03 4.679559302697967524e+36
3.181268689953552439e+03 4.693017760318912946e+36
3.181032563170004778e+03 4.706297142136053819e+36
3.180796471436447518e+03 4.711868607374247410e+36
3.180560414745077651e+03 4.711166243347583535e+36
3.180324393088094894e+03 4.711559827181385588e+36
3.180088406457699875e+03 4.716437471556597965e+36
3.179852454846094588e+03 4.707388381416116909e+36
3.179616538245487391e+03 4.712139685276167634e+36
3.179380656648084823e+03 4.711860399354084160e+36
3.179144810046096609e+03 4.724070958030593766e+36
3.178908998431737928e+03 4.740336809034400219e+36
3.178673221797221686e+03 4.753158764225061029e+36
3.178437480134765337e+03 4.771701029605083131e+36
3.178201773436589065e+03 4.776829104813869464e+36
3.177966101694915324e+03 4.788769895007702330e+36
3.177730464901966570e+03 4.797777441523505543e+36
3.177494863049971173e+03 4.795300880823963227e+36
3.177259296131157043e+03 4.807923981873954545e+36
3.177023764137755279e+03 4.818505607364671838e+36
3.176788267062000159e+03 4.830462886278287414e+36
3.176552804896126418e+03 4.838108405067949372e+36
3.176317377632372427e+03 4.848144644554389657e+36
3.176081985262978833e+03 4.855718772850587322e+36
3.175846627780189010e+03 4.875582826145514897e+36
3.175611305176245878e+03 4.894373756421008608e+36
3.175376017443398723e+03 4.907286739019979135e+36
3.175140764573895922e+03 4.914788506596185705e+36
3.174905546559989034e+03 4.916330128543785064e+36
3.174670363393933712e+03 4.938895744627618526e+36
3.174435215067985609e+03 4.948904186073579010e+36
3.174200101574402652e+03 4.918446281920834707e+36
3.173965022905447313e+03 4.895115565653521683e+36
3.173729979053382067e+03 4.881052651771369828e+36
3.173494970010471661e+03 4.859247728016102962e+36
3.173259995768986300e+03 4.836648777685043904e+36
3.173025056321194370e+03 4.842225542817973057e+36
3.172790151659368803e+03 4.832219933062895170e+36
3.172555281775784351e+03 4.820467743016072335e+36
3.172320446662718496e+03 4.822132892417964552e+36
3.172085646312450081e+03 4.816905193261152303e+36
3.171850880717260679e+03 4.812014188393101149e+36
3.171616149869435048e+03 4.810332893637798736e+36
3.171381453761257490e+03 4.805466777675474138e+36
3.171146792385019126e+03 4.790153443029754255e+36
3.170912165733009260e+03 4.767446157569498682e+36
3.170677573797519926e+03 4.758087771852015889e+36
3.170443016570848613e+03 4.737275097377420357e+36
3.170208494045291900e+03 4.740177307053918298e+36
3.169974006213148641e+03 4.719755055597351149e+36
3.169739553066722692e+03 4.711615653932381855e+36
3.169505134598317909e+03 4.694159173359805838e+36
3.169270750800239966e+03 4.678074051189770523e+36
3.169036401664800451e+03 4.655558355678636821e+36
3.168802087184308220e+03 4.633230209085356850e+36
3.168567807351076681e+03 4.618602701965751595e+36
3.168333562157423785e+03 4.595217219947538479e+36
3.168099351595666121e+03 4.577069302025367644e+36
3.167865175658123007e+03 4.558982309485861419e+36
3.167631034337120127e+03 4.556505220136541132e+36
3.167396927624979980e+03 4.533792504720105095e+36
3.167162855514030070e+03 4.515290405819522530e+36
3.166928817996600628e+03 4.519541073298750530e+36
3.166694815065022340e+03 4.509434463870112938e+36
3.166460846711629529e+03 4.500166098905981794e+36
3.166226912928759248e+03 4.504003414116751476e+36
3.165993013708749913e+03 4.508828752114711802e+36
3.165759149043939942e+03 4.508677782519346572e+36
3.165525318926675482e+03 4.533560133803558081e+36
3.165291523349300405e+03 4.548438684158363087e+36
3.165057762304161315e+03 4.563372207614744530e+36
3.164824035783609816e+03 4.572046270933848436e+36
3.164590343779997966e+03 4.577278874403159940e+36
3.164356686285677370e+03 4.573348534920810957e+36
3.164123063293007817e+03 4.567764775605615101e+36
3.163889474794346825e+03 4.571025036710970799e+36
3.163655920782055091e+03 4.587057519816796710e+36
3.163422401248496953e+03 4.579655119071399179e+36
3.163188916186037659e+03 4.596037283632355166e+36
3.162955465587043818e+03 4.615466538048176176e+36
3.162722049443887499e+03 4.626975308910357073e+36
3.162488667748940770e+03 4.638237039124023883e+36
3.162255320494576154e+03 4.659519714602113413e+36
3.162022007673172993e+03 4.678270648725619982e+36
3.161788729277109724e+03 4.681125949639665650e+36
3.161555485298766143e+03 4.690756807978854751e+36
3.161322275730528872e+03 4.697279211867333425e+36
3.161089100564781347e+03 4.706943387056237732e+36
3.160855959793912007e+03 4.714472907222990160e+36
3.160622853410312018e+03 4.725418568358086496e+36
3.160389781406373459e+03 4.739970453072501212e+36
3.160156743774490678e+03 4.743960893810051094e+36
3.159923740507061666e+03 4.753925493706819335e+36
3.159690771596486229e+03 4.773298910596958123e+36
3.159457837035164175e+03 4.790235383884181447e+36
3.159224936815501223e+03 4.803194717308845667e+36
3.158992070929901729e+03 4.812734598587774839e+36
3.158759239370774594e+03 4.831283065050689319e+36
3.158526442130530995e+03 4.841124950792573814e+36
3.158293679201583018e+03 4.856256569669526453e+36
3.158060950576345476e+03 4.873648049759781243e+36
3.157828256247236368e+03 4.890375253847960314e+36
3.157595596206675054e+03 4.910579146906788571e+36
3.157362970447081807e+03 4.917641997100227286e+36
3.157130378960882808e+03 4.900264604421559826e+36
3.156897821740502877e+03 4.891971885413625346e+36
3.156665298778370015e+03 4.884878372826650241e+36
3.156432810066915863e+03 4.870813732133104872e+36
3.156200355598572969e+03 4.866020513059995922e+36
3.155967935365775702e+03 4.866383639979287595e+36
3.155735549360963432e+03 4.854752211202270231e+36
3.155503197576573257e+03 4.851664650393691279e+36
3.155270880005047729e+03 4.845542546499453211e+36
3.155038596638832132e+03 4.840320361474355248e+36
3.154806347470370838e+03 4.844579876943543726e+36
3.154574132492113222e+03 4.838510053924166604e+36
3.154341951696510023e+03 4.837826403428625552e+36
3.154109805076014254e+03 4.848734136241210774e+36
3.153877692623079838e+03 4.847701730036472013e+36
3.153645614330165245e+03 4.857569676059468422e+36
3.153413570189730308e+03 4.873534739489770949e+36
3.153181560194235317e+03 4.890760690342846721e+36
3.152949584336146472e+03 4.897103379197688930e+36
3.152717642607927701e+03 4.914058407912511555e+36
3.152485735002048386e+03 4.929546773541873318e+36
3.152253861510980187e+03 4.945730293578911529e+36
3.152022022127194759e+03 4.954554495333607267e+36
3.151790216843166490e+03 4.966536876772540689e+36
3.151558445651374313e+03 4.976304675710761973e+36
3.151326708544297162e+03 4.988532554094602981e+36
3.151095005514415789e+03 4.993563613651371438e+36
3.150863336554215948e+03 5.006383628219444510e+36
3.150631701656182031e+03 4.996827977509139855e+36
3.150400100812802521e+03 4.997156930066227162e+36
3.150168534016569538e+03 4.989958251988615296e+36
3.149937001259974750e+03 4.979244687746131306e+36
3.149705502535512096e+03 4.981356728587999417e+36
3.149474037835680974e+03 4.973182973522961302e+36
3.149242607152979417e+03 4.965132772481000733e+36
3.149011210479908641e+03 4.970423860314558138e+36
3.148779847808973500e+03 4.966823124128065582e+36
3.148548519132679758e+03 4.971744236287889938e+36
3.148317224443534542e+03 4.968621507902969878e+36
3.148085963734049074e+03 4.974038503035987362e+36
3.147854736996736847e+03 4.985621981692689269e+36
3.147623544224110447e+03 4.993854694382501461e+36
3.147392385408688824e+03 5.004286145429578947e+36
3.147161260542990021e+03 5.014763272411561813e+36
3.146930169619535718e+03 5.015809194227995031e+36
3.146699112630849868e+03 5.033221527786977050e+36
3.146468089569458243e+03 5.045202592524988016e+36
3.146237100427887526e+03 5.061523901944689945e+36
3.146006145198670310e+03 5.074392494836102011e+36
3.145775223874336916e+03 5.045582712077817919e+36
3.145544336447421756e+03 5.035228893083617661e+36
3.145313482910462881e+03 5.033157768081146167e+36
3.145082663255999250e+03 5.014354528355771789e+36
3.144851877476570280e+03 5.019997753600996431e+36
3.144621125564721297e+03 5.008833868037470624e+36
3.144390407512997172e+03 5.008510525609753613e+36
3.144159723313943687e+03 5.010203496280458796e+36
3.143929072960113899e+03 5.010248411010648244e+36
3.143698456444057683e+03 5.021249037085949583e+36
3.143467873758329461e+03 5.024721213997703199e+36
3.143237324895486836e+03 5.025158169008321436e+36
3.143006809848088324e+03 5.027640720347691812e+36
3.142776328608692438e+03 5.038467362168625350e+36
3.142545881169864970e+03 5.049653822324685584e+36
3.142315467524169435e+03 5.055273333527390260e+36
3.142085087664172988e+03 5.053977401724394592e+36
3.141854741582447332e+03 5.059603153100341211e+36
3.141624429271561894e+03 5.066849436539284900e+36
3.141394150724090650e+03 5.068905840372850958e+36
3.141163905932611215e+03 5.073831826004146384e+36
3.140933694889700746e+03 5.097777595781653141e+36
3.140703517587939132e+03 5.098761581272214316e+36
3.140473374019910352e+03 5.114485778197889311e+36
3.140243264178198388e+03 5.113562575560930103e+36
3.140013188055389037e+03 5.113167875098438379e+36
3.139783145644074011e+03 5.103908264486651542e+36
3.139553136936842748e+03 5.111797908306511315e+36
3.139323161926288321e+03 5.114884876352961441e+36
3.139093220605007446e+03 5.111005641891669572e+36
3.138863312965598197e+03 5.117864474041843061e+36
3.138633439000658655e+03 5.125838454647963113e+36
3.138403598702792806e+03 5.128047784190635160e+36
3.138173792064604640e+03 5.145693589924930482e+36
3.137944019078699057e+03 5.162520735385974575e+36
3.137714279737686866e+03 5.164409440574426001e+36
3.137484574034177967e+03 5.185837300474951084e+36
3.137254901960783627e+03 5.207471716371096102e+36
3.137025263510121476e+03 5.218920575758661402e+36
3.136795658674808237e+03 5.236801871860667432e+36
3.136566087447461996e+03 5.232814852755405167e+36
3.136336549820705841e+03 5.234635116922229372e+36
3.136107045787162861e+03 5.227893753891339301e+36
3.135877575339457962e+03 5.252026504065473358e+36
3.135648138470221511e+03 5.250285887038908203e+36
3.135418735172082052e+03 5.265319518120787409e+36
3.135189365437671768e+03 5.272458018660287294e+36
3.134960029259626481e+03 5.289536418549481872e+36
3.134730726630582012e+03 5.295517736394057933e+36
3.134501457543176912e+03 5.314982315643604705e+36
3.134272221990053367e+03 5.335723402662487850e+36
3.134043019963854022e+03 5.357265134459784667e+36
3.133813851457222881e+03 5.365229300238244888e+36
3.133584716462809411e+03 5.369629108383639411e+36
3.133355614973261709e+03 5.370831626720233937e+36
3.133126546981231968e+03 5.393644253698430738e+36
3.132897512479374655e+03 5.397557786540860759e+36
3.132668511460345599e+03 5.407248407080507456e+36
3.132439543916801540e+03 5.399949112067997409e+36
3.132210609841405585e+03 5.395062424299104384e+36
3.131981709226818111e+03 5.376020294753164089e+36
3.131752842065703589e+03 5.363630259031061051e+36
3.131524008350730583e+03 5.349439555144203508e+36
3.131295208074566744e+03 5.343586134610090006e+36
3.131066441229882457e+03 5.331520739786787146e+36
3.130837707809352651e+03 5.323686459935953032e+36
3.130609007805651800e+03 5.308035976048502694e+36
3.130380341211456653e+03 5.302200390520516722e+36
3.130151708019448506e+03 5.296841790601416047e+36
3.129923108222307746e+03 5.289871878350591229e+36
3.129694541812718398e+03 5.270817008224155828e+36
3.129466008783367670e+03 5.262930585532657524e+36
3.129237509126942768e+03 5.251493479344583780e+36
3.129009042836133176e+03 5.238162334099386033e+36
3.128780609903633376e+03 5.222863264950891102e+36
3.128552210322136489e+03 5.210383383798352697e+36
3.128323844084338816e+03 5.202343982208622000e+36
3.128095511182940754e+03 5.200998323923565588e+36
3.127867211610643153e+03 5.189763297792113432e+36
3.127638945360147318e+03 5.186237500502896666e+36
3.127410712424160010e+03 5.181077192764955474e+36
3.127182512795388448e+03 5.175574027757432403e+36
3.126954346466541210e+03 5.169253205427740767e+36
3.126726213430330972e+03 5.166391766500713014e+36
3.126498113679471317e+03 5.163190620706148133e+36
3.126270047206676736e+03 5.160962270363419576e+36
3.126042014004667635e+03 5.145464300233944364e+36
3.125814014066163054e+03 5.137071177738161887e+36
3.125586047383883852e+03 5.121767360924055441e+36
3.125358113950556344e+03 5.119053258146156882e+36
3.125130213758906393e+03 5.098426810004195543e+36
3.124902346801662134e+03 5.091369343299121456e+36
3.124674513071554884e+03 5.086849253583584642e+36
3.124446712561316872e+03 5.082357421872137973e+36
3.124218945263683509e+03 5.073993265885137750e+36
3.123991211171392024e+03 5.068646050382137132e+36
3.123763510277181922e+03 5.073421931746515148e+36
3.123535842573793161e+03 5.071174002460141886e+36
3.123308208053970247e+03 5.070549437025129152e+36
3.123080606710459506e+03 5.068806334861246938e+36
3.122853038536005897e+03 5.070139911021359836e+36
3.122625503523362113e+03 5.066690797089008407e+36
3.122398001665279025e+03 5.067119324262191111e+36
3.122170532954509326e+03 5.064879414996044950e+36
3.121943097383811164e+03 5.075775058429369078e+36
3.121715694945942232e+03 5.092854834887226398e+36
3.121488325633661589e+03 5.087833859030653650e+36
3.121260989439733294e+03 5.103577209717705450e+36
3.121033686356920953e+03 5.102932373997059606e+36
3.120806416377991354e+03 5.120170743545540436e+36
3.120579179495714470e+03 5.136406550895895756e+36
3.120351975702859363e+03 5.148195849514618762e+36
3.120124804992199188e+03 5.166858431674778347e+36
3.119897667356510283e+03 5.177137179992214352e+36
3.119670562788569896e+03 5.177960747295833141e+36
3.119443491281154820e+03 5.182266832405341828e+36
3.119216452827049579e+03 5.178691959725620187e+36
3.118989447419036424e+03 5.178764320613293071e+36
3.118762475049899876e+03 5.188162742084549582e+36
3.118535535712429464e+03 5.194562580161212400e+36
3.118308629399413348e+03 5.206045390582485680e+36
3.118081756103644693e+03 5.213585273157104829e+36
3.117854915817916662e+03 5.231874506049324359e+36
3.117628108535026513e+03 5.249371868633518991e+36
3.117401334247770137e+03 5.262841896341575862e+36
3.117174592948950703e+03 5.280075495956883966e+36
3.116947884631368652e+03 5.301272388680098336e+36
3.116721209287828515e+03 5.310497635676563182e+36
3.116494566911138008e+03 5.325161212078675729e+36
3.116267957494104849e+03 5.339095704721050422e+36
