# wavelength(A) luminosity(erg/s/A)
3.181032563170004778e+03 5.978051537818112129e+36
3.180796471436447518e+03 5.969765950854408140e+36
3.180560414745077651e+03 5.948582369357464305e+36
3.180324393088094894e+03 5.937222316405253539e+36
3.180088406457699875e+03 5.913178168368004210e+36
3.179852454846094588e+03 5.900799324846331781e+36
3.179616538245487391e+03 5.884990645782417108e+36
3.179380656648084823e+03 5.881776745759391552e+36
3.179144810046096609e+03 5.877682782172968150e+36
3.178908998431737928e+03 5.888310452376346177e+36
3.178673221797221686e+03 5.872358922611038806e+36
3.178437480134765337e+03 5.881544676827691561e+36
3.178201773436589065e+03 5.869287888089062845e+36
3.177966101694915324e+03 5.882783976120493268e+36
3.177730464901966570e+03 5.867719307890852315e+36
3.177494863049971173e+03 5.866217002383074985e+36
3.177259296131157043e+03 5.849486370756732362e+36
3.177023764137755279e+03 5.856015803029268938e+36
3.176788267062000159e+03 5.851296540333215994e+36
3.176552804896126418e+03 5.847781916488915603e+36
3.176317377632372427e+03 5.847304730206209351e+36
3.176081985262978833e+03 5.849147282403195425e+36
3.175846627780189010e+03 5.864966106128149382e+36
3.175611305176245878e+03 5.861931841083978219e+36
3.175376017443398723e+03 5.861060402265607919e+36
3.175140764573895922e+03 5.854572985204837734e+36
3.174905546559989034e+03 5.859821611191248476e+36
3.174670363393933712e+03 5.874146874822677303e+36
3.174435215067985609e+03 5.890953484596294613e+36
3.174200101574402652e+03 5.898510404412731544e+36
3.173965022905447313e+03 5.896406635763307319e+36
3.173729979053382067e+03 5.909108913856846232e+36
3.173494970010471661e+03 5.920732923576501222e+36
3.173259995768986300e+03 5.932959394611157214e+36
3.173025056321194370e+03 5.926757499772707847e+36
3.172790151659368803e+03 5.961279757693349249e+36
3.172555281775784351e+03 5.977004743343794238e+36
3.172320446662718496e+03 5.990944179042949157e+36
3.172085646312450081e+03 5.989699160297843140e+36
3.171850880717260679e+03 5.991619301638827728e+36
3.171616149869435048e+03 5.995580842576537650e+36
3.171381453761257490e+03 6.001154247753063424e+36
3.171146792385019126e+03 5.983250618779973312e+36
3.170912165733009260e+03 5.971503379399076275e+36
3.170677573797519926e+03 5.953956549673213397e+36
3.170443016570848613e+03 5.923944516925258281e+36
3.170208494045291900e+03 5.913282059920440577e+36
3.169974006213148641e+03 5.889169795790274170e+36
3.169739553066722692e+03 5.872980583952914462e+36
3.169505134598317909e+03 5.855547918508967018e+36
3.169270750800239966e+03 5.851309842513587518e+36
3.169036401664800451e+03 5.846939855701578999e+36
3.168802087184308220e+03 5.833628774467133242e+36
3.168567807351076681e+03 5.828769156807900445e+36
3.168333562157423785e+03 5.814532410821291744e+36
3.168099351595666121e+03 5.815691105979249211e+36
3.167865175658123007e+03 5.792586067292074766e+36
3.167631034337120127e+03 5.783485619927427269e+36
3.167396927624979980e+03 5.765911305433081105e+36
3.167162855514030070e+03 5.751073420827063860e+36
3.166928817996600628e+03 5.737705909506513495e+36
3.166694815065022340e+03 5.716904483818286765e+36
3.166460846711629529e+03 5.696860339866198244e+36
3.166226912928759248e+03 5.674350968462568699e+36
3.165993013708749913e+03 5.665016544920280854e+36
3.165759149043939942e+03 5.645685387384117057e+36
3.165525318926675482e+03 5.641697815279197555e+36
3.165291523349300405e+03 5.620707127792246636e+36
3.165057762304161315e+03 5.603261573463339770e+36
3.164824035783609816e+03 5.603776377407465553e+36
3.164590343779997966e+03 5.599338234854379742e+36
3.164356686285677370e+03 5.587339427678154636e+36
3.164123063293007817e+03 5.590530607172715055e+36
3.163889474794346825e+03 5.592948285020293732e+36
3.163655920782055091e+03 5.587512537643568978e+36
3.163422401248496953e+03 5.589733993210752580e+36
3.163188916186037659e+03 5.594600372925488137e+36
3.162955465587043818e+03 5.579363521315302467e+36
3.162722049443887499e+03 5.585439133370156774e+36
3.162488667748940770e+03 5.587155706260935337e+36
3.162255320494576154e+03 5.591917140927642777e+36
3.162022007673172993e+03 5.608599806559105625e+36
3.161788729277109724e+03 5.612325568340140026e+36
3.161555485298766143e+03 5.625264881817463983e+36
3.161322275730528872e+03 5.609459766600270720e+36
3.161089100564781347e+03 5.599681654512180453e+36
3.160855959793912007e+03 5.599102004319805357e+36
3.160622853410312018e+03 5.590498048884803829e+36
3.160389781406373459e+03 5.602448357246708708e+36
3.160156743774490678e+03 5.601788281089330922e+36
3.159923740507061666e+03 5.613765702764342977e+36
3.159690771596486229e+03 5.628604792409738334e+36
3.159457837035164175e+03 5.629548576374363733e+36
3.159224936815501223e+03 5.655997433329276311e+36
3.158992070929901729e+03 5.675781074946298338e+36
3.158759239370774594e+03 5.679508193669176295e+36
3.158526442130530995e+03 5.687366652436807434e+36
3.158293679201583018e+03 5.695034540577060676e+36
3.158060950576345476e+03 5.704638521829873389e+36
3.157828256247236368e+03 5.698732545457941179e+36
3.157595596206675054e+03 5.709321476375956852e+36
3.157362970447081807e+03 5.723043558798926014e+36
3.157130378960882808e+03 5.736139323797875627e+36
3.156897821740502877e+03 5.741891842872168652e+36
3.156665298778370015e+03 5.756609418509784688e+36
3.156432810066915863e+03 5.754006713519427175e+36
3.156200355598572969e+03 5.775022594321501400e+36
3.155967935365775702e+03 5.778914450713433814e+36
3.155735549360963432e+03 5.796474470424772718e+36
3.155503197576573257e+03 5.802594381843493133e+36
3.155270880005047729e+03 5.826830943027780377e+36
3.155038596638832132e+03 5.833996380511323537e+36
3.154806347470370838e+03 5.864089165562530517e+36
3.154574132492113222e+03 5.879369207732932987e+36
3.154341951696510023e+03 5.904656599012938779e+36
3.154109805076014254e+03 5.903972052102776004e+36
3.153877692623079838e+03 5.915138967366387644e+36
3.153645614330165245e+03 5.907867588988378830e+36
3.153413570189730308e+03 5.913359672707489890e+36
3.153181560194235317e+03 5.911700677519435986e+36
3.152949584336146472e+03 5.910380930187120721e+36
3.152717642607927701e+03 5.910795718399875471e+36
3.152485735002048386e+03 5.927312514545815439e+36
3.152253861510980187e+03 5.925252249149021997e+36
3.152022022127194759e+03 5.924898984677466365e+36
3.151790216843166490e+03 5.921643245777412617e+36
3.151558445651374313e+03 5.914821438169082109e+36
3.151326708544297162e+03 5.919213910193029240e+36
3.151095005514415789e+03 5.935331016754118432e+36
3.150863336554215948e+03 5.937585635228538471e+36
3.150631701656182031e+03 5.927736476139755877e+36
3.150400100812802521e+03 5.942544900288872490e+36
3.150168534016569538e+03 5.953017143822609443e+36
3.149937001259974750e+03 5.968697184617921695e+36
3.149705502535512096e+03 5.992357072691187259e+36
3.149474037835680974e+03 5.995686305344339740e+36
3.149242607152979417e+03 6.021500897808091141e+36
3.149011210479908641e+03 6.022199009096710792e+36
3.148779847808973500e+03 6.019017792962802820e+36
3.148548519132679758e+03 6.013557336589022115e+36
3.148317224443534542e+03 6.019720918056627766e+36
3.148085963734049074e+03 6.021495153242761336e+36
3.147854736996736847e+03 6.022619812486176809e+36
3.147623544224110447e+03 6.020276273305488910e+36
3.147392385408688824e+03 6.007757537395051554e+36
3.147161260542990021e+03 5.987756153669876763e+36
3.146930169619535718e+03 5.986407519246088474e+36
3.146699112630849868e+03 5.973162441053220054e+36
3.146468089569458243e+03 5.965563689546781149e+36
3.146237100427887526e+03 5.960195220350590843e+36
3.146006145198670310e+03 5.959262905015958515e+36
3.145775223874336916e+03 5.950829257602636208e+36
3.145544336447421756e+03 5.951948817524041834e+36
3.145313482910462881e+03 5.946338431521431858e+36
3.145082663255999250e+03 5.940300962223008370e+36
3.144851877476570280e+03 5.953117161244560523e+36
3.144621125564721297e+03 5.957148927758552712e+36
3.144390407512997172e+03 5.948954106166841883e+36
3.144159723313943687e+03 5.969415803438442327e+36
3.143929072960113899e+03 5.962769005787102895e+36
3.143698456444057683e+03 5.979250133018248066e+36
3.143467873758329461e+03 5.987408390552948605e+36
3.143237324895486836e+03 5.998791509446345403e+36
3.143006809848088324e+03 6.003494865821414406e+36
3.142776328608692438e+03 5.990654838273750694e+36
3.142545881169864970e+03 5.966538892601106975e+36
3.142315467524169435e+03 5.942845015713708120e+36
3.142085087664172988e+03 5.926445938326641960e+36
3.141854741582447332e+03 5.910106660826026726e+36
3.141624429271561894e+03 5.895758261218221155e+36
3.141394150724090650e+03 5.887145012688718975e+36
3.141163905932611215e+03 5.883597301420237684e+36
3.140933694889700746e+03 5.877209196878771126e+36
3.140703517587939132e+03 5.881600497366938903e+36
3.140473374019910352e+03 5.871152057488109776e+36
3.140243264178198388e+03 5.874196182163265863e+36
3.140013188055389037e+03 5.862288068741325072e+36
3.139783145644074011e+03 5.873973825692224773e+36
3.139553136936842748e+03 5.887381442777177949e+36
3.139323161926288321e+03 5.903263632328386934e+36
3.139093220605007446e+03 5.906405136004587046e+36
3.138863312965598197e+03 5.922782028910806372e+36
3.138633439000658655e+03 5.939371125246277946e+36
3.138403598702792806e+03 5.958067038993009243e+36
3.138173792064604640e+03 5.978171073438597978e+36
3.137944019078699057e+03 6.004291375500453428e+36
3.137714279737686866e+03 6.017469110663768035e+36
3.137484574034177967e+03 6.033268241700008914e+36
3.137254901960783627e+03 6.039323011574276001e+36
3.137025263510121476e+03 6.036895763360174655e+36
3.136795658674808237e+03 6.024540005912279388e+36
3.136566087447461996e+03 6.027830666393506435e+36
3.136336549820705841e+03 6.036545124598811536e+36
3.136107045787162861e+03 6.026060192965576402e+36
3.135877575339457962e+03 6.026417518851588404e+36
3.135648138470221511e+03 6.037334110612778665e+36
3.135418735172082052e+03 6.045545308052384152e+36
3.135189365437671768e+03 6.045980117521086469e+36
3.134960029259626481e+03 6.058279759899312869e+36
3.134730726630582012e+03 6.059016307279474807e+36
3.134501457543176912e+03 6.063728297604499011e+36
3.134272221990053367e+03 6.081860154825309175e+36
3.134043019963854022e+03 6.088954001512385011e+36
3.133813851457222881e+03 6.108132674178651270e+36
3.133584716462809411e+03 6.109968177067569275e+36
3.133355614973261709e+03 6.108694200745948072e+36
3.133126546981231968e+03 6.102969407681548909e+36
3.132897512479374655e+03 6.113306823028774112e+36
3.132668511460345599e+03 6.117411204751654432e+36
3.132439543916801540e+03 6.124051911578567584e+36
3.132210609841405585e+03 6.128169554110196146e+36
3.131981709226818111e+03 6.141998522537056275e+36
3.131752842065703589e+03 6.157465296657962807e+36
3.131524008350730583e+03 6.167496942169730543e+36
3.131295208074566744e+03 6.192149611870816938e+36
3.131066441229882457e+03 6.196742519619112615e+36
3.130837707809352651e+03 6.222099447239967870e+36
3.130609007805651800e+03 6.235927256748045462e+36
3.130380341211456653e+03 6.253169522121344201e+36
3.130151708019448506e+03 6.263800177736572142e+36
3.129923108222307746e+03 6.285483200873354565e+36
3.129694541812718398e+03 6.304288785981691246e+36
3.129466008783367670e+03 6.291533804939256773e+36
3.129237509126942768e+03 6.267134723866368701e+36
3.129009042836133176e+03 6.253075458876415808e+36
3.128780609903633376e+03 6.215589087331963709e+36
3.128552210322136489e+03 6.176413829435015907e+36
3.128323844084338816e+03 6.142521111241754093e+36
3.128095511182940754e+03 6.103426010916610421e+36
3.127867211610643153e+03 6.074924470890846761e+36
3.127638945360147318e+03 6.037198608826691067e+36
3.127410712424160010e+03 6.017569126566592847e+36
3.127182512795388448e+03 5.988677316971177188e+36
3.126954346466541210e+03 5.964182972214208626e+36
3.126726213430330972e+03 5.935610531829251536e+36
3.126498113679471317e+03 5.917648214210560162e+36
3.126270047206676736e+03 5.895364837855638599e+36
3.126042014004667635e+03 5.888373481754603611e+36
3.125814014066163054e+03 5.877725903202076164e+36
3.125586047383883852e+03 5.866538062085103735e+36
3.125358113950556344e+03 5.856157779791530460e+36
3.125130213758906393e+03 5.837907250561981040e+36
3.124902346801662134e+03 5.829162875341553750e+36
3.124674513071554884e+03 5.820898523878897631e+36
3.124446712561316872e+03 5.818463179692844747e+36
3.124218945263683509e+03 5.800956549694937407e+36
3.123991211171392024e+03 5.805039663068215274e+36
3.123763510277181922e+03 5.789374099457040605e+36
3.123535842573793161e+03 5.782131354139029773e+36
3.123308208053970247e+03 5.788003799772130553e+36
3.123080606710459506e+03 5.767834522207566178e+36
3.122853038536005897e+03 5.739541197955610016e+36
3.122625503523362113e+03 5.719978331524921864e+36
3.122398001665279025e+03 5.710458514714084036e+36
3.122170532954509326e+03 5.692967907511033725e+36
3.121943097383811164e+03 5.671847801783964350e+36
3.121715694945942232e+03 5.651508350013058595e+36
3.121488325633661589e+03 5.622971953516130850e+36
3.121260989439733294e+03 5.614536165929068104e+36
3.121033686356920953e+03 5.595019178848238740e+36
3.120806416377991354e+03 5.587533910151533022e+36
3.120579179495714470e+03 5.579040242116962393e+36
3.120351975702859363e+03 5.571064665492509309e+36
3.120124804992199188e+03 5.578539249226888193e+36
3.119897667356510283e+03 5.568149500330954298e+36
3.119670562788569896e+03 5.578997616801464293e+36
3.119443491281154820e+03 5.593993013453359424e+36
3.119216452827049579e+03 5.600195508760170321e+36
3.118989447419036424e+03 5.602860866429079508e+36
3.118762475049899876e+03 5.618762293948830120e+36
3.118535535712429464e+03 5.621288067714807011e+36
3.118308629399413348e+03 5.631025408767946460e+36
3.118081756103644693e+03 5.644161591770189777e+36
3.117854915817916662e+03 5.654902773796498269e+36
3.117628108535026513e+03 5.660679386652888146e+36
3.117401334247770137e+03 5.671681133397873087e+36
3.117174592948950703e+03 5.677757849396380391e+36
3.116947884631368652e+03 5.684507171207178437e+36
3.116721209287828515e+03 5.679386170991744399e+36
3.116494566911138008e+03 5.692444417983733346e+36
3.116267957494104849e+03 5.694282053754360210e+36
3.116041381029539025e+03 5.690546166091657566e+36
3.115814837510255984e+03 5.691762982902635243e+36
3.115588326929068444e+03 5.688899102368228221e+36
3.115361849278792761e+03 5.700826205843873701e+36
3.115135404552250748e+03 5.705628370489764161e+36
3.114908992742261944e+03 5.711069685840515531e+36
3.114682613841649072e+03 5.719694934565491747e+36
3.114456267843238948e+03 5.730159702933132121e+36
3.114229954739857931e+03 5.735708761037566012e+36
3.114003674524335565e+03 5.753838071057324560e+36
3.113777427189504124e+03 5.765043499542506560e+36
3.113551212728197243e+03 5.768123885606615182e+36
3.113325031133249468e+03 5.761362406939577507e+36
3.113098882397500802e+03 5.768845354816389061e+36
3.112872766513790339e+03 5.777096528375951584e+36
3.112646683474958536e+03 5.787711949075373911e+36
3.112420633273850854e+03 5.799083531256849790e+36
3.112194615903314570e+03 5.814477684761883711e+36
3.111968631356195147e+03 5.816513042237101742e+36
3.111742679625345772e+03 5.820803391876606334e+36
3.111516760703617820e+03 5.811177017588140776e+36
3.111290874583864024e+03 5.808046450867825355e+36
3.111065021258943943e+03 5.801220946571626742e+36
3.110839200721714860e+03 5.789107285640442808e+36
3.110613412965035877e+03 5.790666870785004366e+36
3.110387657981772918e+03 5.797393387405138204e+36
3.110161935764788723e+03 5.781311643741536170e+36
3.109936246306950125e+03 5.797266910797722558e+36
3.109710589601127595e+03 5.799877572240799940e+36
3.109484965640191149e+03 5.804996113812372779e+36
3.109259374417013532e+03 5.814239945014417262e+36
3.109033815924470673e+03 5.825236008178199600e+36
3.108808290155440318e+03 5.825002135806045549e+36
3.108582797102800214e+03 5.837428592990187346e+36
3.108357336759433565e+03 5.847991162032326311e+36
3.108131909118222666e+03 5.859001904930639999e+36
3.107906514172052994e+03 5.873627774679991834e+36
