# wavelength(A) luminosity(erg/s/A)
3.182686187141947357e+03 1.644604600730899895e+36
3.182449849894448562e+03 1.645821734184224094e+36
3.182213547743810523e+03 1.644911880171007505e+36
3.181977280682215678e+03 1.643825127136875070e+36
3.181741048701849650e+03 1.649250208633991734e+36
3.181504851794898968e+03 1.653912671674294916e+36
3.181268689953552439e+03 1.657650201284166213e+36
3.181032563170004778e+03 1.666056711780053360e+36
3.180796471436447518e+03 1.671699752441174447e+36
3.180560414745077651e+03 1.682198278339571374e+36
3.180324393088094894e+03 1.686482818077214767e+36
3.180088406457699875e+03 1.692315857297680776e+36
3.179852454846094588e+03 1.691644277719595938e+36
3.179616538245487391e+03 1.695199847442405749e+36
3.179380656648084823e+03 1.697694828857621614e+36
3.179144810046096609e+03 1.700278045287225665e+36
3.178908998431737928e+03 1.703782825924246722e+36
3.178673221797221686e+03 1.704828582054316789e+36
3.178437480134765337e+03 1.695568735513752154e+36
3.178201773436589065e+03 1.689757581405543395e+36
3.177966101694915324e+03 1.684421406512336131e+36
3.177730464901966570e+03 1.673851952867650532e+36
3.177494863049971173e+03 1.666033171127235916e+36
3.177259296131157043e+03 1.657720401972908605e+36
3.177023764137755279e+03 1.649280280108236115e+36
3.176788267062000159e+03 1.643507482376821866e+36
3.176552804896126418e+03 1.635437908869058237e+36
3.176317377632372427e+03 1.636798043761573955e+36
3.176081985262978833e+03 1.635907251531376950e+36
3.175846627780189010e+03 1.635472214825920592e+36
3.175611305176245878e+03 1.642561190602120560e+36
3.175376017443398723e+03 1.647887480968404001e+36
3.175140764573895922e+03 1.649622308108675893e+36
3.174905546559989034e+03 1.652434615158615037e+36
3.174670363393933712e+03 1.659691021747430340e+36
3.174435215067985609e+03 1.661168151574020031e+36
3.174200101574402652e+03 1.666911380164744785e+36
3.173965022905447313e+03 1.672699427286118563e+36
3.173729979053382067e+03 1.665443568871459596e+36
3.173494970010471661e+03 1.657547354436310546e+36
3.173259995768986300e+03 1.652530654292299204e+36
3.173025056321194370e+03 1.646115283485966426e+36
3.172790151659368803e+03 1.642303830516946325e+36
3.172555281775784351e+03 1.638374867024617598e+36
3.172320446662718496e+03 1.637007230128205398e+36
3.172085646312450081e+03 1.631865791681790361e+36
3.171850880717260679e+03 1.630260302674727011e+36
3.171616149869435048e+03 1.627522781869729507e+36
3.171381453761257490e+03 1.625007079789355170e+36
3.171146792385019126e+03 1.623051774715312678e+36
3.170912165733009260e+03 1.620124918007150357e+36
3.170677573797519926e+03 1.619736724124834310e+36
3.170443016570848613e+03 1.620503051759980447e+36
3.170208494045291900e+03 1.617335138487688456e+36
3.169974006213148641e+03 1.615789969670007196e+36
3.169739553066722692e+03 1.620571201520149893e+36
3.169505134598317909e+03 1.622643676244965667e+36
3.169270750800239966e+03 1.628628999900165741e+36
3.169036401664800451e+03 1.631644065696580998e+36
3.168802087184308220e+03 1.639605388959567288e+36
3.168567807351076681e+03 1.645022015213367602e+36
3.168333562157423785e+03 1.652800588835357605e+36
3.168099351595666121e+03 1.651955966641092814e+36
3.167865175658123007e+03 1.648699867806648688e+36
3.167631034337120127e+03 1.643634534725923926e+36
3.167396927624979980e+03 1.643424243023173581e+36
3.167162855514030070e+03 1.640476019763024805e+36
3.166928817996600628e+03 1.638455873724042243e+36
3.166694815065022340e+03 1.639312360354373926e+36
3.166460846711629529e+03 1.639829812555060769e+36
3.166226912928759248e+03 1.643234798674316896e+36
3.165993013708749913e+03 1.645138916691319524e+36
3.165759149043939942e+03 1.648067875441655377e+36
3.165525318926675482e+03 1.653443720143426371e+36
3.165291523349300405e+03 1.659960373389946205e+36
3.165057762304161315e+03 1.664461316784462013e+36
3.164824035783609816e+03 1.671001675982333964e+36
3.164590343779997966e+03 1.680129415049254595e+36
3.164356686285677370e+03 1.679816520858377058e+36
3.164123063293007817e+03 1.680626279233167086e+36
3.163889474794346825e+03 1.683813225093579773e+36
3.163655920782055091e+03 1.685719964025556779e+36
3.163422401248496953e+03 1.689042270870091052e+36
3.163188916186037659e+03 1.695760571877986833e+36
3.162955465587043818e+03 1.699107552983468391e+36
3.162722049443887499e+03 1.701122587100410569e+36
3.162488667748940770e+03 1.706558881790537361e+36
3.162255320494576154e+03 1.709849519460784549e+36
3.162022007673172993e+03 1.716426477439312245e+36
3.161788729277109724e+03 1.723945529284904035e+36
3.161555485298766143e+03 1.731248550287986208e+36
3.161322275730528872e+03 1.739011748558754082e+36
3.161089100564781347e+03 1.749424225910726677e+36
3.160855959793912007e+03 1.760499077799232865e+36
3.160622853410312018e+03 1.773161381404228848e+36
3.160389781406373459e+03 1.776956137954247961e+36
3.160156743774490678e+03 1.772721722102227465e+36
3.159923740507061666e+03 1.771696928546999153e+36
3.159690771596486229e+03 1.759671629498589514e+36
3.159457837035164175e+03 1.745993369919183963e+36
3.159224936815501223e+03 1.731274661640339672e+36
3.158992070929901729e+03 1.714807526771056185e+36
3.158759239370774594e+03 1.703925192533530807e+36
3.158526442130530995e+03 1.690761416412162653e+36
3.158293679201583018e+03 1.678958755827325533e+36
3.158060950576345476e+03 1.666018854337677364e+36
3.157828256247236368e+03 1.657994810942257961e+36
3.157595596206675054e+03 1.645976581378515253e+36
3.157362970447081807e+03 1.637650387348005309e+36
3.157130378960882808e+03 1.628893882151632507e+36
3.156897821740502877e+03 1.621423790279857768e+36
3.156665298778370015e+03 1.613435861482879796e+36
3.156432810066915863e+03 1.607328986202255653e+36
3.156200355598572969e+03 1.601547170271621101e+36
3.155967935365775702e+03 1.596482153384658185e+36
3.155735549360963432e+03 1.594989430908580876e+36
3.155503197576573257e+03 1.591183905981389344e+36
3.155270880005047729e+03 1.591239274309849913e+36
3.155038596638832132e+03 1.590487777003535695e+36
3.154806347470370838e+03 1.591637902423570593e+36
3.154574132492113222e+03 1.589677969249697737e+36
3.154341951696510023e+03 1.590861270574041129e+36
3.154109805076014254e+03 1.591099167449161741e+36
3.153877692623079838e+03 1.589721467863037318e+36
3.153645614330165245e+03 1.578050609789817237e+36
3.153413570189730308e+03 1.565908462245376740e+36
3.153181560194235317e+03 1.553899014214877056e+36
3.152949584336146472e+03 1.545564673090365196e+36
3.152717642607927701e+03 1.537038349372768999e+36
3.152485735002048386e+03 1.530312725441459074e+36
3.152253861510980187e+03 1.522660796728124311e+36
3.152022022127194759e+03 1.516865645585326685e+36
3.151790216843166490e+03 1.511520889891843222e+36
3.151558445651374313e+03 1.506744049383017952e+36
3.151326708544297162e+03 1.504234260349302821e+36
3.151095005514415789e+03 1.503273198449089213e+36
3.150863336554215948e+03 1.500906411662995195e+36
3.150631701656182031e+03 1.498602450449729836e+36
3.150400100812802521e+03 1.499228561957947568e+36
3.150168534016569538e+03 1.502657573203677778e+36
3.149937001259974750e+03 1.504656358836722591e+36
3.149705502535512096e+03 1.507485948255526727e+36
3.149474037835680974e+03 1.515193242289104363e+36
3.149242607152979417e+03 1.520477216304872233e+36
3.149011210479908641e+03 1.527523045385612812e+36
3.148779847808973500e+03 1.532895797844188910e+36
3.148548519132679758e+03 1.547739192474268239e+36
3.148317224443534542e+03 1.552499691021810752e+36
3.148085963734049074e+03 1.556502313560640557e+36
3.147854736996736847e+03 1.563896916406149823e+36
3.147623544224110447e+03 1.566620956165119525e+36
3.147392385408688824e+03 1.564981303265170657e+36
3.147161260542990021e+03 1.566185899062518574e+36
3.146930169619535718e+03 1.568041652899709432e+36
3.146699112630849868e+03 1.572971728143512529e+36
3.146468089569458243e+03 1.572119883035848877e+36
3.146237100427887526e+03 1.576710842803907955e+36
3.146006145198670310e+03 1.581606497091945683e+36
3.145775223874336916e+03 1.585752477378519973e+36
3.145544336447421756e+03 1.592997774575428500e+36
3.145313482910462881e+03 1.599231945065329052e+36
3.145082663255999250e+03 1.603353896650665420e+36
3.144851877476570280e+03 1.608890504490042699e+36
3.144621125564721297e+03 1.615579237431193042e+36
3.144390407512997172e+03 1.617828557320287919e+36
3.144159723313943687e+03 1.617585471321667451e+36
3.143929072960113899e+03 1.614239357024745266e+36
3.143698456444057683e+03 1.619079542281480491e+36
3.143467873758329461e+03 1.622093961034180062e+36
3.143237324895486836e+03 1.626064058504780462e+36
3.143006809848088324e+03 1.629097491513308225e+36
3.142776328608692438e+03 1.636561901654424965e+36
3.142545881169864970e+03 1.642686028750364991e+36
3.142315467524169435e+03 1.643253468134720426e+36
3.142085087664172988e+03 1.641039273895833365e+36
3.141854741582447332e+03 1.638332655705209186e+36
3.141624429271561894e+03 1.633887701258180284e+36
3.141394150724090650e+03 1.634879682847480244e+36
3.141163905932611215e+03 1.634110027772531280e+36
3.140933694889700746e+03 1.632970106165728224e+36
3.140703517587939132e+03 1.635340149215136959e+36
3.140473374019910352e+03 1.636718494344134328e+36
3.140243264178198388e+03 1.640266673425847423e+36
3.140013188055389037e+03 1.643046331747141603e+36
3.139783145644074011e+03 1.643761532564031875e+36
3.139553136936842748e+03 1.650259193266746716e+36
3.139323161926288321e+03 1.654611763914682964e+36
3.139093220605007446e+03 1.659225947750550462e+36
3.138863312965598197e+03 1.663245373411389436e+36
3.138633439000658655e+03 1.668885325830572321e+36
3.138403598702792806e+03 1.674724971584341007e+36
3.138173792064604640e+03 1.678695880377605688e+36
3.137944019078699057e+03 1.679543084506719163e+36
3.137714279737686866e+03 1.684902771730901931e+36
3.137484574034177967e+03 1.690974506693764546e+36
3.137254901960783627e+03 1.696666118551694283e+36
3.137025263510121476e+03 1.703145529599023100e+36
3.136795658674808237e+03 1.705635113654226796e+36
3.136566087447461996e+03 1.709012474878044854e+36
3.136336549820705841e+03 1.711518401942349463e+36
3.136107045787162861e+03 1.714310601526540127e+36
3.135877575339457962e+03 1.717679879397663411e+36
3.135648138470221511e+03 1.721460359227168642e+36
3.135418735172082052e+03 1.730783270870022872e+36
3.135189365437671768e+03 1.734689263885958301e+36
3.134960029259626481e+03 1.742511005810944105e+36
3.134730726630582012e+03 1.747491135332204689e+36
3.134501457543176912e+03 1.747991035607945528e+36
3.134272221990053367e+03 1.755044131650052194e+36
3.134043019963854022e+03 1.759773627911025602e+36
3.133813851457222881e+03 1.765905886972810438e+36
3.133584716462809411e+03 1.772349360688419251e+36
3.133355614973261709e+03 1.782754500376586209e+36
3.133126546981231968e+03 1.792290544527840139e+36
3.132897512479374655e+03 1.801624830155017211e+36
3.132668511460345599e+03 1.809969275018330485e+36
3.132439543916801540e+03 1.822313709492825083e+36
3.132210609841405585e+03 1.817301842599629156e+36
3.131981709226818111e+03 1.814358727789122482e+36
3.131752842065703589e+03 1.807726506741600851e+36
3.131524008350730583e+03 1.798325187684095829e+36
3.131295208074566744e+03 1.791028126464806735e+36
3.131066441229882457e+03 1.785612946841938809e+36
3.130837707809352651e+03 1.774787929049846721e+36
3.130609007805651800e+03 1.765239437395114706e+36
3.130380341211456653e+03 1.758013296577706348e+36
3.130151708019448506e+03 1.752063795460385241e+36
3.129923108222307746e+03 1.743423792310623649e+36
3.129694541812718398e+03 1.736865091858971536e+36
3.129466008783367670e+03 1.730829169575175398e+36
3.129237509126942768e+03 1.721382927561259005e+36
3.129009042836133176e+03 1.708932394194427555e+36
3.128780609903633376e+03 1.696611442339466501e+36
3.128552210322136489e+03 1.682238608945933837e+36
3.128323844084338816e+03 1.672178852107671145e+36
3.128095511182940754e+03 1.661141224584463800e+36
3.127867211610643153e+03 1.648602172861046229e+36
3.127638945360147318e+03 1.640109599111464460e+36
3.127410712424160010e+03 1.631989378297460190e+36
3.127182512795388448e+03 1.623447970204292574e+36
3.126954346466541210e+03 1.618303854136377863e+36
3.126726213430330972e+03 1.609633390659497195e+36
3.126498113679471317e+03 1.600969264855160319e+36
3.126270047206676736e+03 1.595718907383081571e+36
3.126042014004667635e+03 1.591890566980403938e+36
3.125814014066163054e+03 1.584639275316526377e+36
3.125586047383883852e+03 1.573856402434231148e+36
3.125358113950556344e+03 1.569311139124663111e+36
3.125130213758906393e+03 1.557430607154393982e+36
3.124902346801662134e+03 1.554273113978404750e+36
3.124674513071554884e+03 1.547730639348969236e+36
3.124446712561316872e+03 1.544544310468003977e+36
3.124218945263683509e+03 1.541522649324734316e+36
3.123991211171392024e+03 1.546184715532094235e+36
3.123763510277181922e+03 1.546683145918077791e+36
3.123535842573793161e+03 1.547747479023318371e+36
3.123308208053970247e+03 1.553513968440979511e+36
3.123080606710459506e+03 1.557481560541813152e+36
3.122853038536005897e+03 1.564576851280701807e+36
3.122625503523362113e+03 1.568894405791045482e+36
3.122398001665279025e+03 1.575070906158411728e+36
3.122170532954509326e+03 1.581750429592879319e+36
3.121943097383811164e+03 1.575149030437090622e+36
3.121715694945942232e+03 1.575954925868428915e+36
3.121488325633661589e+03 1.577480185031334152e+36
3.121260989439733294e+03 1.582755281385851801e+36
3.121033686356920953e+03 1.587705001404973778e+36
3.120806416377991354e+03 1.596650563150792316e+36
3.120579179495714470e+03 1.603236642402869104e+36
3.120351975702859363e+03 1.609812052045290452e+36
3.120124804992199188e+03 1.606077002003602197e+36
3.119897667356510283e+03 1.610735418371560330e+36
3.119670562788569896e+03 1.609084714852732832e+36
3.119443491281154820e+03 1.598089144336863249e+36
3.119216452827049579e+03 1.592114776717940256e+36
3.118989447419036424e+03 1.581341535166633325e+36
3.118762475049899876e+03 1.574759558631251047e+36
3.118535535712429464e+03 1.568549724481033703e+36
3.118308629399413348e+03 1.563577601979801071e+36
3.118081756103644693e+03 1.560636467390953645e+36
3.117854915817916662e+03 1.559531355053644563e+36
3.117628108535026513e+03 1.558332615814350947e+36
3.117401334247770137e+03 1.555630467590733982e+36
3.117174592948950703e+03 1.553378959820065835e+36
3.116947884631368652e+03 1.554393403183737351e+36
3.116721209287828515e+03 1.555992424094625978e+36
3.116494566911138008e+03 1.555996913863001078e+36
3.116267957494104849e+03 1.558471512379346285e+36
3.116041381029539025e+03 1.560509483606846829e+36
3.115814837510255984e+03 1.566742954576846862e+36
3.115588326929068444e+03 1.568781471998578693e+36
3.115361849278792761e+03 1.576080147789467018e+36
3.115135404552250748e+03 1.582324405664963015e+36
3.114908992742261944e+03 1.585227764920489028e+36
3.114682613841649072e+03 1.588697076583054738e+36
3.114456267843238948e+03 1.593976607644653648e+36
3.114229954739857931e+03 1.598065363603828254e+36
3.114003674524335565e+03 1.600901241547222568e+36
3.113777427189504124e+03 1.608011727737622551e+36
3.113551212728197243e+03 1.616212968711406859e+36
3.113325031133249468e+03 1.623144778898558868e+36
3.113098882397500802e+03 1.621176183091994705e+36
3.112872766513790339e+03 1.611328355914547032e+36
3.112646683474958536e+03 1.603526404078095373e+36
3.112420633273850854e+03 1.593926035131713500e+36
3.112194615903314570e+03 1.585170593341626038e+36
3.111968631356195147e+03 1.578688964324953361e+36
3.111742679625345772e+03 1.573181747725154424e+36
3.111516760703617820e+03 1.566263089388447384e+36
3.111290874583864024e+03 1.561869516497882818e+36
3.111065021258943943e+03 1.560834329357501132e+36
3.110839200721714860e+03 1.554877530850411674e+36
3.110613412965035877e+03 1.552307451193628940e+36
3.110387657981772918e+03 1.549914578444528259e+36
3.110161935764788723e+03 1.543593075016275025e+36
3.109936246306950125e+03 1.540991534799440724e+36
3.109710589601127595e+03 1.535144336961616470e+36
3.109484965640191149e+03 1.529445681743138493e+36
