# wavelength(A) luminosity(erg/s/A)
3.186472362663041167e+03 3.536139894796653849e+35
3.186235462800700134e+03 3.538121395377838419e+35
3.185998598160616439e+03 3.532293269559297614e+35
3.185761768734933867e+03 3.535067225273179759e+35
3.185524974515799386e+03 3.531106961114080404e+35
3.185288215495364966e+03 3.534419787182867516e+35
3.185051491665781668e+03 3.530073009249680328e+35
3.184814803019203737e+03 3.528084708341753839e+35
3.184578149547789508e+03 3.521887066209563186e+35
3.184341531243697318e+03 3.516518246603864209e+35
3.184104948099088688e+03 3.513185441033251214e+35
3.183868400106128320e+03 3.512659460530842265e+35
3.183631887256982282e+03 3.515430262053107767e+35
3.183395409543818914e+03 3.515433641471029796e+35
3.183158966958809742e+03 3.517879763751371065e+35
3.182922559494127654e+03 3.524367291607420293e+35
3.182686187141947357e+03 3.535793456872246700e+35
3.182449849894448562e+03 3.548670894961232881e+35
3.182213547743810523e+03 3.568743393478821456e+35
3.181977280682215678e+03 3.593094344441210697e+35
3.181741048701849650e+03 3.612732664688850183e+35
3.181504851794898968e+03 3.635475928264909911e+35
3.181268689953552439e+03 3.645703429583389195e+35
3.181032563170004778e+03 3.660933254873716184e+35
3.180796471436447518e+03 3.673970095945206083e+35
3.180560414745077651e+03 3.687689495191159974e+35
3.180324393088094894e+03 3.700282644154068683e+35
3.180088406457699875e+03 3.696946757509743079e+35
3.179852454846094588e+03 3.677799962539477933e+35
3.179616538245487391e+03 3.659355214422454429e+35
3.179380656648084823e+03 3.642355613978801178e+35
3.179144810046096609e+03 3.619841013599867920e+35
3.178908998431737928e+03 3.606974241712288704e+35
3.178673221797221686e+03 3.593359326621242107e+35
3.178437480134765337e+03 3.583381320874623446e+35
3.178201773436589065e+03 3.575613009587034133e+35
3.177966101694915324e+03 3.569799100076892586e+35
3.177730464901966570e+03 3.568229680042596953e+35
3.177494863049971173e+03 3.571234592304331383e+35
3.177259296131157043e+03 3.572569058121858366e+35
3.177023764137755279e+03 3.576091027317206988e+35
3.176788267062000159e+03 3.588455067716559743e+35
3.176552804896126418e+03 3.595673019106588551e+35
3.176317377632372427e+03 3.605457736413501930e+35
3.176081985262978833e+03 3.613722515076460939e+35
3.175846627780189010e+03 3.628172818575254071e+35
3.175611305176245878e+03 3.638712748343913137e+35
3.175376017443398723e+03 3.653864257737957660e+35
3.175140764573895922e+03 3.647750449901401768e+35
3.174905546559989034e+03 3.648357942110284245e+35
3.174670363393933712e+03 3.635211756916857176e+35
3.174435215067985609e+03 3.634176335783463156e+35
3.174200101574402652e+03 3.623468807646166039e+35
3.173965022905447313e+03 3.605142730323759598e+35
3.173729979053382067e+03 3.588591050615036707e+35
3.173494970010471661e+03 3.569859959772148806e+35
3.173259995768986300e+03 3.554648800460912419e+35
3.173025056321194370e+03 3.547064367501114102e+35
3.172790151659368803e+03 3.529420566351026518e+35
3.172555281775784351e+03 3.522886036108270044e+35
3.172320446662718496e+03 3.518183421414940266e+35
3.172085646312450081e+03 3.515903097065337974e+35
3.171850880717260679e+03 3.519057763596623612e+35
3.171616149869435048e+03 3.520448878488544533e+35
3.171381453761257490e+03 3.532251167696678988e+35
3.171146792385019126e+03 3.540813552849723050e+35
3.170912165733009260e+03 3.547203809860535884e+35
3.170677573797519926e+03 3.553031659806542589e+35
3.170443016570848613e+03 3.559255246097062602e+35
3.170208494045291900e+03 3.570258839350120305e+35
3.169974006213148641e+03 3.581527802786152296e+35
3.169739553066722692e+03 3.591943928981514064e+35
3.169505134598317909e+03 3.593664290018042920e+35
3.169270750800239966e+03 3.594531170049177856e+35
3.169036401664800451e+03 3.592662078815860766e+35
3.168802087184308220e+03 3.594495265627194676e+35
3.168567807351076681e+03 3.595843677327532554e+35
3.168333562157423785e+03 3.606239889791291198e+35
3.168099351595666121e+03 3.611354745589119940e+35
3.167865175658123007e+03 3.612372432793840563e+35
3.167631034337120127e+03 3.620989900257693035e+35
3.167396927624979980e+03 3.626076340626424661e+35
3.167162855514030070e+03 3.633493463036374375e+35
3.166928817996600628e+03 3.641127109155210071e+35
3.166694815065022340e+03 3.648958967452679704e+35
3.166460846711629529e+03 3.660827864424125356e+35
3.166226912928759248e+03 3.677539565577155692e+35
3.165993013708749913e+03 3.694638164813820710e+35
3.165759149043939942e+03 3.711878818462363286e+35
3.165525318926675482e+03 3.737404354940901201e+35
3.165291523349300405e+03 3.753783030813027457e+35
3.165057762304161315e+03 3.770907659652287443e+35
3.164824035783609816e+03 3.785587972351440239e+35
3.164590343779997966e+03 3.798474413843819370e+35
3.164356686285677370e+03 3.811304297286522374e+35
3.164123063293007817e+03 3.821481645803292964e+35
3.163889474794346825e+03 3.832605055392822854e+35
3.163655920782055091e+03 3.845537470591325939e+35
3.163422401248496953e+03 3.857952269214031299e+35
3.163188916186037659e+03 3.877009232287101918e+35
3.162955465587043818e+03 3.875666411291424320e+35
3.162722049443887499e+03 3.867236827286207810e+35
3.162488667748940770e+03 3.858117870852181494e+35
3.162255320494576154e+03 3.845857318361391384e+35
3.162022007673172993e+03 3.838846308803584924e+35
3.161788729277109724e+03 3.813557468729515273e+35
3.161555485298766143e+03 3.778521880990786719e+35
3.161322275730528872e+03 3.740321368254903469e+35
3.161089100564781347e+03 3.712122136662038197e+35
3.160855959793912007e+03 3.682218145095213814e+35
3.160622853410312018e+03 3.650097720834732078e+35
3.160389781406373459e+03 3.622017614111962126e+35
3.160156743774490678e+03 3.594580117475228425e+35
3.159923740507061666e+03 3.560583065981364529e+35
3.159690771596486229e+03 3.529053374761755909e+35
3.159457837035164175e+03 3.487917326418485604e+35
3.159224936815501223e+03 3.451819251140085014e+35
3.158992070929901729e+03 3.413318820118648663e+35
3.158759239370774594e+03 3.380870296298260211e+35
3.158526442130530995e+03 3.351590619675829143e+35
3.158293679201583018e+03 3.323271426459148052e+35
3.158060950576345476e+03 3.292181865457742605e+35
3.157828256247236368e+03 3.274037970910518014e+35
3.157595596206675054e+03 3.254532766145450142e+35
3.157362970447081807e+03 3.244527528376005042e+35
3.157130378960882808e+03 3.231602908494939686e+35
3.156897821740502877e+03 3.218939860995104910e+35
3.156665298778370015e+03 3.208150957175564195e+35
3.156432810066915863e+03 3.199407378750453870e+35
3.156200355598572969e+03 3.191349008633165795e+35
3.155967935365775702e+03 3.182988336252760292e+35
3.155735549360963432e+03 3.176282121698605254e+35
3.155503197576573257e+03 3.169879115089886053e+35
3.155270880005047729e+03 3.158171736951015090e+35
3.155038596638832132e+03 3.147595887761604890e+35
3.154806347470370838e+03 3.138295105809324841e+35
3.154574132492113222e+03 3.128797834023639992e+35
3.154341951696510023e+03 3.112740479493572805e+35
3.154109805076014254e+03 3.104576593848760430e+35
3.153877692623079838e+03 3.092445380486898763e+35
3.153645614330165245e+03 3.089238482450547811e+35
3.153413570189730308e+03 3.084028541575348614e+35
3.153181560194235317e+03 3.083457561228282138e+35
3.152949584336146472e+03 3.073617267175693491e+35
3.152717642607927701e+03 3.079323854644306150e+35
3.152485735002048386e+03 3.082679626643473439e+35
3.152253861510980187e+03 3.082309911041523048e+35
3.152022022127194759e+03 3.084967998687184292e+35
3.151790216843166490e+03 3.093102762041790942e+35
3.151558445651374313e+03 3.099660707954636142e+35
3.151326708544297162e+03 3.106990469928425812e+35
3.151095005514415789e+03 3.115468321480917967e+35
3.150863336554215948e+03 3.127732687268659624e+35
3.150631701656182031e+03 3.137407779597268517e+35
3.150400100812802521e+03 3.147365424592631909e+35
3.150168534016569538e+03 3.158682966120787493e+35
3.149937001259974750e+03 3.179170925685063486e+35
3.149705502535512096e+03 3.185025439394684063e+35
3.149474037835680974e+03 3.202288713021407442e+35
3.149242607152979417e+03 3.215235567947666568e+35
3.149011210479908641e+03 3.224601289343242688e+35
3.148779847808973500e+03 3.230105033212320556e+35
3.148548519132679758e+03 3.215777630096588759e+35
3.148317224443534542e+03 3.211574132209354879e+35
3.148085963734049074e+03 3.215145874470578004e+35
3.147854736996736847e+03 3.210552040163409993e+35
3.147623544224110447e+03 3.218119524350421890e+35
3.147392385408688824e+03 3.227082194612324467e+35
3.147161260542990021e+03 3.241254884918751096e+35
3.146930169619535718e+03 3.254666770261051323e+35
3.146699112630849868e+03 3.274465313008079983e+35
3.146468089569458243e+03 3.281479872153199276e+35
3.146237100427887526e+03 3.288406037510990974e+35
3.146006145198670310e+03 3.297291160235033842e+35
3.145775223874336916e+03 3.306095251214674099e+35
3.145544336447421756e+03 3.304109357242957319e+35
3.145313482910462881e+03 3.298763235396610350e+35
3.145082663255999250e+03 3.305854941991643573e+35
3.144851877476570280e+03 3.311794898887587261e+35
3.144621125564721297e+03 3.321886993606421529e+35
3.144390407512997172e+03 3.332816045110795288e+35
3.144159723313943687e+03 3.347389766818830747e+35
3.143929072960113899e+03 3.362506915386983732e+35
3.143698456444057683e+03 3.372593489361442551e+35
3.143467873758329461e+03 3.383131348612630089e+35
3.143237324895486836e+03 3.397812229629211900e+35
3.143006809848088324e+03 3.413355200221862787e+35
3.142776328608692438e+03 3.431768625984309793e+35
3.142545881169864970e+03 3.449384919902669524e+35
3.142315467524169435e+03 3.471013804057169706e+35
3.142085087664172988e+03 3.492068067993517236e+35
3.141854741582447332e+03 3.516100156977180621e+35
3.141624429271561894e+03 3.529250932447314285e+35
3.141394150724090650e+03 3.544551434775015155e+35
3.141163905932611215e+03 3.552335133203399579e+35
3.140933694889700746e+03 3.563610151418669055e+35
3.140703517587939132e+03 3.567998159906085369e+35
3.140473374019910352e+03 3.583840043667625643e+35
3.140243264178198388e+03 3.588868171283605019e+35
3.140013188055389037e+03 3.602263991338396304e+35
3.139783145644074011e+03 3.612211792953796036e+35
3.139553136936842748e+03 3.621171240520792193e+35
3.139323161926288321e+03 3.628514253625952191e+35
3.139093220605007446e+03 3.640104907809292349e+35
3.138863312965598197e+03 3.644459764814755808e+35
3.138633439000658655e+03 3.648758833352335516e+35
3.138403598702792806e+03 3.655592001990368522e+35
3.138173792064604640e+03 3.660075020958458427e+35
3.137944019078699057e+03 3.663413032239076467e+35
3.137714279737686866e+03 3.661063765538661648e+35
3.137484574034177967e+03 3.661425812538069637e+35
3.137254901960783627e+03 3.665539693859714040e+35
3.137025263510121476e+03 3.673255939958079658e+35
3.136795658674808237e+03 3.683126846947002782e+35
3.136566087447461996e+03 3.700603112794085770e+35
3.136336549820705841e+03 3.718937818344320380e+35
3.136107045787162861e+03 3.726587495303544593e+35
3.135877575339457962e+03 3.716800900591836005e+35
3.135648138470221511e+03 3.708950525477505568e+35
3.135418735172082052e+03 3.708889030653765865e+35
3.135189365437671768e+03 3.704229358703320714e+35
3.134960029259626481e+03 3.701292128703012283e+35
3.134730726630582012e+03 3.701814767662757012e+35
3.134501457543176912e+03 3.702742894687705815e+35
3.134272221990053367e+03 3.712225564554231891e+35
3.134043019963854022e+03 3.718231528013942133e+35
3.133813851457222881e+03 3.719147519950854875e+35
3.133584716462809411e+03 3.690841489922448976e+35
3.133355614973261709e+03 3.666379039836813682e+35
3.133126546981231968e+03 3.642126628530999265e+35
3.132897512479374655e+03 3.617840861022929421e+35
3.132668511460345599e+03 3.590483017452156677e+35
3.132439543916801540e+03 3.570030462394307010e+35
3.132210609841405585e+03 3.553751737805148922e+35
3.131981709226818111e+03 3.537721466506124415e+35
3.131752842065703589e+03 3.525574429180717397e+35
3.131524008350730583e+03 3.507827572137767457e+35
3.131295208074566744e+03 3.490026131434036676e+35
3.131066441229882457e+03 3.472260429324515101e+35
3.130837707809352651e+03 3.448810610947386256e+35
3.130609007805651800e+03 3.427907791886639725e+35
3.130380341211456653e+03 3.406810288465421834e+35
3.130151708019448506e+03 3.384587865858885573e+35
3.129923108222307746e+03 3.366462436211991983e+35
3.129694541812718398e+03 3.348586508385288129e+35
3.129466008783367670e+03 3.337577205344202786e+35
3.129237509126942768e+03 3.319773962014306149e+35
3.129009042836133176e+03 3.307321428665550747e+35
3.128780609903633376e+03 3.291656068493924382e+35
3.128552210322136489e+03 3.275658140577956939e+35
3.128323844084338816e+03 3.259374264088546894e+35
3.128095511182940754e+03 3.242499459034275146e+35
3.127867211610643153e+03 3.221469710732130660e+35
3.127638945360147318e+03 3.196260254252757828e+35
3.127410712424160010e+03 3.180509561768475876e+35
3.127182512795388448e+03 3.156821489747461573e+35
3.126954346466541210e+03 3.138520698194687148e+35
3.126726213430330972e+03 3.119514034412569415e+35
3.126498113679471317e+03 3.098226888019716592e+35
3.126270047206676736e+03 3.087927738767429246e+35
3.126042014004667635e+03 3.079688240702491882e+35
3.125814014066163054e+03 3.074337981232554548e+35
3.125586047383883852e+03 3.067290457324583263e+35
3.125358113950556344e+03 3.062689769560582043e+35
3.125130213758906393e+03 3.065365912457262314e+35
3.124902346801662134e+03 3.065616818279212820e+35
3.124674513071554884e+03 3.070717709782898070e+35
3.124446712561316872e+03 3.076369993298327323e+35
3.124218945263683509e+03 3.085666725096822923e+35
3.123991211171392024e+03 3.099929794277838746e+35
3.123763510277181922e+03 3.110898830613078336e+35
3.123535842573793161e+03 3.118624453635682995e+35
3.123308208053970247e+03 3.129400622844015592e+35
3.123080606710459506e+03 3.139614234813112483e+35
3.122853038536005897e+03 3.153984871647601496e+35
3.122625503523362113e+03 3.167971993789287807e+35
3.122398001665279025e+03 3.186314265173920991e+35
3.122170532954509326e+03 3.209758330862711183e+35
3.121943097383811164e+03 3.231542697001779196e+35
3.121715694945942232e+03 3.235394583151249751e+35
3.121488325633661589e+03 3.234936845794047549e+35
3.121260989439733294e+03 3.237194252575345917e+35
3.121033686356920953e+03 3.237223681154952666e+35
3.120806416377991354e+03 3.234956264536064026e+35
3.120579179495714470e+03 3.233608505619007681e+35
3.120351975702859363e+03 3.226490108390416272e+35
3.120124804992199188e+03 3.223856736661794900e+35
3.119897667356510283e+03 3.221577480216872918e+35
3.119670562788569896e+03 3.218858405336903136e+35
3.119443491281154820e+03 3.212346316414579568e+35
3.119216452827049579e+03 3.211961543066159831e+35
3.118989447419036424e+03 3.212755073313138102e+35
3.118762475049899876e+03 3.217383042663146654e+35
3.118535535712429464e+03 3.221533677199256815e+35
3.118308629399413348e+03 3.220910715206372752e+35
3.118081756103644693e+03 3.222167072313051222e+35
3.117854915817916662e+03 3.225811964770903252e+35
3.117628108535026513e+03 3.230859050392932440e+35
3.117401334247770137e+03 3.241702047045708817e+35
3.117174592948950703e+03 3.254172440768948811e+35
3.116947884631368652e+03 3.276653217025685441e+35
3.116721209287828515e+03 3.294025632490120809e+35
3.116494566911138008e+03 3.318291464863179762e+35
3.116267957494104849e+03 3.340442856263439566e+35
3.116041381029539025e+03 3.366451663320375631e+35
3.115814837510255984e+03 3.380240302334838659e+35
3.115588326929068444e+03 3.397291774646218454e+35
3.115361849278792761e+03 3.407466852906874027e+35
3.115135404552250748e+03 3.422393996971030362e+35
3.114908992742261944e+03 3.420387163300310808e+35
3.114682613841649072e+03 3.418072039752665307e+35
3.114456267843238948e+03 3.394467285250987195e+35
3.114229954739857931e+03 3.361686841037937833e+35
3.114003674524335565e+03 3.334466821259725694e+35
3.113777427189504124e+03 3.313644605687346706e+35
3.113551212728197243e+03 3.294963610361409013e+35
3.113325031133249468e+03 3.284016449665777143e+35
3.113098882397500802e+03 3.268616761713702294e+35
