# wavelength(A) luminosity(erg/s/A)
3.388528700838096029e+03 2.711200209395901742e+35
3.388260805728419655e+03 2.707944214512095883e+35
3.387992952974656873e+03 2.708307409703091375e+35
3.387725142566765953e+03 2.710368417170405849e+35
3.387457374494704254e+03 2.716490037065954930e+35
3.387189648748432774e+03 2.723768303384869452e+35
3.386921965317918875e+03 2.739606583369461887e+35
3.386654324193129469e+03 2.752236603396564055e+35
3.386386725364036010e+03 2.767156378085242675e+35
3.386119168820614505e+03 2.772608443838309804e+35
3.385851654552841865e+03 2.776896065893146585e+35
3.385584182550698188e+03 2.783379298187112476e+35
3.385316752804170847e+03 2.794319929068961213e+35
3.385049365303244031e+03 2.799942648357084669e+35
3.384782020037908751e+03 2.807007432786311597e+35
3.384514716998160566e+03 2.812033900546669512e+35
3.384247456173995488e+03 2.815692565193278339e+35
3.383980237555411804e+03 2.823434726293387209e+35
3.383713061132415532e+03 2.823429197982121553e+35
3.383445926895011326e+03 2.828755909978576268e+35
3.383178834833208839e+03 2.837945557490777696e+35
3.382911784937021366e+03 2.846087051216084556e+35
3.382644777196464020e+03 2.860108321811811615e+35
3.382377811601555550e+03 2.855787250825757087e+35
3.382110888142318800e+03 2.836404280521091545e+35
3.381844006808779341e+03 2.828026121628984874e+35
3.381577167590964109e+03 2.813655706202297553e+35
3.381310370478905497e+03 2.800975092125828515e+35
3.381043615462639536e+03 2.792718055764250029e+35
3.380776902532201348e+03 2.754621940192774705e+35
3.380510231677634238e+03 2.727546367278130619e+35
3.380243602888981513e+03 2.698720771570561195e+35
3.379977016156289210e+03 2.671561650474437320e+35
3.379710471469610184e+03 2.638777626515275568e+35
3.379443968818996836e+03 2.603407397009042115e+35
3.379177508194504753e+03 2.563515955148098741e+35
3.378911089586195885e+03 2.529995004079740773e+35
3.378644712984131274e+03 2.502591415239071456e+35
3.378378378378377420e+03 2.471302416211683183e+35
3.378112085759005367e+03 2.446525520524048731e+35
3.377845835116085254e+03 2.430808420422840966e+35
3.377579626439692674e+03 2.421774879727436995e+35
3.377313459719907769e+03 2.412564295669772314e+35
3.377047334946811134e+03 2.401277725160603918e+35
3.376781252110487458e+03 2.395900785069306009e+35
3.376515211201025977e+03 2.379858744607580833e+35
3.376249212208516838e+03 2.370277864530535904e+35
3.375983255123053823e+03 2.358205833196280861e+35
3.375717339934735719e+03 2.353727078417793344e+35
3.375451466633661767e+03 2.350455197212184131e+35
3.375185635209935754e+03 2.352741446833229177e+35
3.374919845653665561e+03 2.351915149607526858e+35
3.374654097954959525e+03 2.371265890883900845e+35
3.374388392103930073e+03 2.381027019950812665e+35
3.374122728090696000e+03 2.389915881673908732e+35
3.373857105905374738e+03 2.401589908380229892e+35
3.373591525538086898e+03 2.415946597077778235e+35
3.373325986978961282e+03 2.433820454603550986e+35
3.373060490218124869e+03 2.440236372934460807e+35
3.372795035245707368e+03 2.440092833648268793e+35
3.372529622051846218e+03 2.449974331252620843e+35
3.372264250626678859e+03 2.451772743311988737e+35
3.371998920960344549e+03 2.437716438403343339e+35
3.371733633042989368e+03 2.415250331241802064e+35
3.371468386864759395e+03 2.417025627901442482e+35
3.371203182415803894e+03 2.413271134888056804e+35
3.370938019686277585e+03 2.412151098232880819e+35
3.370672898666337005e+03 2.402342510511185048e+35
3.370407819346140059e+03 2.396210443113680467e+35
3.370142781715851925e+03 2.379329306768108810e+35
3.369877785765635963e+03 2.370223875343456330e+35
3.369612831485661445e+03 2.358311766765893530e+35
3.369347918866101736e+03 2.360835265583450990e+35
3.369083047897130655e+03 2.367743570547362082e+35
3.368818218568925204e+03 2.371890430529383111e+35
3.368553430871668752e+03 2.372827508897115660e+35
3.368288684795544668e+03 2.382521188247595393e+35
3.368023980330739505e+03 2.398868580339934855e+35
3.367759317467444816e+03 2.410754676484325947e+35
3.367494696195853521e+03 2.429059215915376879e+35
3.367230116506161266e+03 2.443558153332325626e+35
3.366965578388570066e+03 2.460487411416784039e+35
3.366701081833280568e+03 2.469018652095279603e+35
3.366436626830499335e+03 2.500046801718664139e+35
3.366172213370436111e+03 2.514315494806993874e+35
3.365907841443301095e+03 2.522646015929711838e+35
3.365643511039309942e+03 2.550060843480263526e+35
3.365379222148681947e+03 2.569344435156089951e+35
3.365114974761637768e+03 2.591821856818962909e+35
3.364850768868399882e+03 2.606985317716920299e+35
3.364586604459198497e+03 2.627623619237647019e+35
3.364322481524262002e+03 2.642588947999325488e+35
3.364058400053824244e+03 2.649459901543847737e+35
3.363794360038122704e+03 2.666737669482735031e+35
3.363530361467396233e+03 2.686510681846664989e+35
3.363266404331886406e+03 2.694541624878695496e+35
3.363002488621841621e+03 2.710845136295125838e+35
3.362738614327508458e+03 2.719648389991028950e+35
3.362474781439138496e+03 2.739118946410556357e+35
3.362210989946988775e+03 2.743247483706986692e+35
3.361947239841315877e+03 2.752725456781326929e+35
3.361683531112380479e+03 2.755643051194774290e+35
3.361419863750447803e+03 2.755510050999701237e+35
3.361156237745784438e+03 2.755713654676891758e+35
3.360892653088659699e+03 2.759443666314305322e+35
3.360629109769348361e+03 2.772122001129883806e+35
3.360365607778126105e+03 2.779452254033819079e+35
3.360102147105271342e+03 2.787873882525458793e+35
3.359838727741068396e+03 2.802146961535012333e+35
3.359575349675800680e+03 2.811578394235445069e+35
3.359312012899757519e+03 2.830183405355340874e+35
3.359048717403230967e+03 2.830070556532245903e+35
3.358785463176515350e+03 2.843790852935328866e+35
3.358522250209906815e+03 2.848030824059758116e+35
3.358259078493708330e+03 2.830776767409148234e+35
3.357995948018222862e+03 2.813470965676885742e+35
3.357732858773755197e+03 2.801767476705991571e+35
3.357469810750617853e+03 2.795937744087130484e+35
3.357206803939122437e+03 2.789834822365572630e+35
3.356943838329584196e+03 2.793628603947169113e+35
3.356680913912323376e+03 2.800241158872213458e+35
3.356418030677661136e+03 2.814297852833031876e+35
3.356155188615920906e+03 2.827789856998789231e+35
3.355892387717433394e+03 2.852383007378548032e+35
3.355629627972528851e+03 2.876497284909072303e+35
3.355366909371539350e+03 2.903205220212374370e+35
3.355104231904804237e+03 2.928255943232998020e+35
3.354841595562662860e+03 2.933223466417122619e+35
3.354579000335457295e+03 2.894280440945765614e+35
3.354316446213535528e+03 2.874699721692087275e+35
3.354053933187245548e+03 2.843695859087066883e+35
3.353791461246938979e+03 2.817003343718110524e+35
3.353529030382972451e+03 2.799288069219817086e+35
3.353266640585703954e+03 2.767643208662863065e+35
3.353004291845493299e+03 2.727447077129811866e+35
3.352741984152705754e+03 2.679582740152626348e+35
3.352479717497709316e+03 2.620752256738767314e+35
3.352217491870871527e+03 2.573687951123874605e+35
3.351955307262569477e+03 2.530571184912888432e+35
3.351693163663177074e+03 2.485996776069069102e+35
3.351431061063073685e+03 2.451009426667193631e+35
3.351168999452642311e+03 2.422465096182494693e+35
3.350906978822267774e+03 2.397254518104581608e+35
3.350644999162338536e+03 2.368359997129594682e+35
3.350383060463246238e+03 2.340976075954670690e+35
3.350121162715385253e+03 2.317918700764038493e+35
3.349859305909151317e+03 2.292859823224336051e+35
3.349597490034946986e+03 2.269751301697455075e+35
3.349335715083175273e+03 2.250385234627502287e+35
3.349073981044240554e+03 2.225679925308627520e+35
3.348812287908554936e+03 2.207492187398346178e+35
3.348550635666529161e+03 2.182735772138695646e+35
3.348289024308577609e+03 2.160762684484273599e+35
3.348027453825121029e+03 2.146856465152874151e+35
3.347765924206579257e+03 2.124032974373836776e+35
3.347504435443376224e+03 2.098580299435070639e+35
3.347242987525940862e+03 2.082108929494540879e+35
3.346981580444702104e+03 2.070494107711777145e+35
3.346720214190092975e+03 2.051960723498806245e+35
3.346458888752551502e+03 2.042161395988238241e+35
3.346197604122515713e+03 2.038149195510437262e+35
3.345936360290426819e+03 2.030456275242124561e+35
3.345675157246731942e+03 2.038998467999865991e+35
3.345413994981879114e+03 2.040815059096877404e+35
3.345152873486317731e+03 2.058631718001628918e+35
3.344891792750504010e+03 2.069882642812708919e+35
3.344630752764894623e+03 2.097895144638052436e+35
3.344369753519948517e+03 2.122105054129128038e+35
3.344108795006130094e+03 2.141059729511677835e+35
3.343847877213906031e+03 2.172716103505576355e+35
3.343587000133743004e+03 2.200628553652592276e+35
3.343326163756115420e+03 2.223046008652472710e+35
3.343065368071497232e+03 2.250251209293982728e+35
3.342804613070365576e+03 2.264999948747452686e+35
3.342543898743203044e+03 2.266310497621888369e+35
3.342283225080493594e+03 2.265238738130778204e+35
3.342022592072721636e+03 2.285015792687022491e+35
3.341761999710380678e+03 2.298411725542136357e+35
3.341501447983961043e+03 2.306985005850141527e+35
3.341240936883958057e+03 2.323615571430965126e+35
3.340980466400872956e+03 2.328783505250959857e+35
3.340720036525206069e+03 2.333503962572025801e+35
3.340459647247460907e+03 2.338467705369718038e+35
3.340199298558146893e+03 2.337449303589395501e+35
3.339938990447774358e+03 2.344505844021866816e+35
3.339678722906855910e+03 2.344877286062646331e+35
3.339418495925909156e+03 2.350923900338198568e+35
3.339158309495453523e+03 2.360108945455156902e+35
3.338898163606009348e+03 2.367660562044526045e+35
3.338638058248104699e+03 2.390107603687173725e+35
3.338377993412267188e+03 2.411281174753581934e+35
3.338117969089027156e+03 2.422444763013951909e+35
3.337857985268919947e+03 2.443980851051467973e+35
3.337598041942482268e+03 2.431615395067963712e+35
3.337338139100253102e+03 2.420559456185373932e+35
3.337078276732777795e+03 2.417543859292379408e+35
3.336818454830601240e+03 2.400758970863617929e+35
3.336558673384271060e+03 2.400115441329148445e+35
3.336298932384341242e+03 2.385777102460071661e+35
3.336039231821365775e+03 2.392048111659827624e+35
3.335779571685902738e+03 2.374139789932213311e+35
3.335519951968512487e+03 2.373640029696098451e+35
3.335260372659758559e+03 2.377257148957512615e+35
3.335000833750207676e+03 2.388689475620739365e+35
3.334741335230430195e+03 2.403978544456096660e+35
3.334481877090998296e+03 2.421737522652949357e+35
3.334222459322485520e+03 2.443800111168724914e+35
3.333963081915472230e+03 2.473426634707454175e+35
3.333703744860540155e+03 2.481256549460768045e+35
3.333444448148271022e+03 2.499042410736387114e+35
3.333185191769254288e+03 2.518237229135988356e+35
3.332925975714079414e+03 2.518595502600240056e+35
3.332666799973337675e+03 2.532253019417678432e+35
3.332407664537628079e+03 2.538262832832297388e+35
3.332148569397547817e+03 2.543091103361853063e+35
3.331889514543697260e+03 2.547871432525635562e+35
3.331630499966683601e+03 2.564401503895111639e+35
3.331371525657113125e+03 2.588419632746025887e+35
3.331112591605595298e+03 2.619835046139831261e+35
3.330853697802746410e+03 2.649568251452739264e+35
3.330594844239180929e+03 2.661942908571065761e+35
3.330336030905517873e+03 2.654934892575173459e+35
3.330077257792380351e+03 2.634177093970741963e+35
3.329818524890393292e+03 2.613987146832490251e+35
3.329559832190183897e+03 2.589126197874088146e+35
3.329301179682384372e+03 2.569856594876912337e+35
3.329042567357627831e+03 2.553893019010983881e+35
3.328783995206550571e+03 2.546506959057628212e+35
3.328525463219793437e+03 2.543716454551125528e+35
3.328266971387998183e+03 2.535245322731085577e+35
3.328008519701809746e+03 2.526061345343040335e+35
3.327750108151878521e+03 2.529466359878982853e+35
3.327491736728853539e+03 2.528664523756944255e+35
3.327233405423389740e+03 2.524020497901426134e+35
3.326975114226145251e+03 2.524480124512378588e+35
3.326716863127779106e+03 2.523587304038718320e+35
3.326458652118953978e+03 2.533230530533552321e+35
3.326200481190336177e+03 2.535436591797863224e+35
3.325942350332594287e+03 2.549605521473184444e+35
3.325684259536398713e+03 2.557493609335044122e+35
3.325426208792426678e+03 2.570668899477529594e+35
3.325168198091353133e+03 2.584288814041083033e+35
3.324910227423858942e+03 2.596897202078546374e+35
3.324652296780628149e+03 2.605719006528401484e+35
3.324394406152346164e+03 2.618956004042741253e+35
3.324136555529700672e+03 2.641361266090780893e+35
3.323878744903385723e+03 2.662530028479452138e+35
3.323620974264094912e+03 2.686560353438745773e+35
3.323363243602525017e+03 2.721552064061919999e+35
3.323105552909378730e+03 2.744994894223969520e+35
3.322847902175357376e+03 2.753953215969295349e+35
3.322590291391168194e+03 2.761381444037775147e+35
3.322332720547520239e+03 2.769632026312286128e+35
3.322075189635125298e+03 2.786346123271900439e+35
3.321817698644697430e+03 2.800908210065254365e+35
3.321560247566956605e+03 2.807599833227305352e+35
3.321302836392622339e+03 2.823383872703461261e+35
3.321045465112416878e+03 2.846132767785974073e+35
3.320788133717068831e+03 2.861966606617610173e+35
3.320530842197305901e+03 2.883927372704051430e+35
3.320273590543859882e+03 2.907975277005325451e+35
3.320016378747468025e+03 2.923568233267008673e+35
3.319759206798866671e+03 2.940849230859459170e+35
3.319502074688795801e+03 2.954336908353103291e+35
3.319244982408001306e+03 2.960846816672720466e+35
3.318987929947228167e+03 2.975622028249908276e+35
3.318730917297225005e+03 2.993527017851225038e+35
3.318473944448745897e+03 3.012971141765651020e+35
3.318217011392545373e+03 3.023215757169531058e+35
3.317960118119379331e+03 3.026330379571325542e+35
3.317703264620012305e+03 3.040268482058224258e+35
3.317446450885205195e+03 3.039661102925158000e+35
3.317189676905724809e+03 3.038284206040969586e+35
3.316932942672342051e+03 3.048222600087256800e+35
3.316676248175827823e+03 3.045696318344724855e+35
3.316419593406957574e+03 3.039690598788410042e+35
3.316162978356509484e+03 3.028669154010635663e+35
3.315906403015264004e+03 3.025936595902022197e+35
3.315649867374004771e+03 3.021054984813365979e+35
3.315393371423519056e+03 3.011130268211751658e+35
3.315136915154595954e+03 3.019810905401219963e+35
3.314880498558026375e+03 3.030310912417148170e+35
3.314624121624607596e+03 3.049134220499679848e+35
3.314367784345135988e+03 3.062243266697394622e+35
3.314111486710412009e+03 3.082407578875365187e+35
3.313855228711241580e+03 3.102173920316331931e+35
3.313599010338429252e+03 3.124929788268705232e+35
3.313342831582783219e+03 3.146492006560789457e+35
3.313086692435118493e+03 3.167596843249486580e+35
3.312830592886248269e+03 3.190556622969835752e+35
3.312574532926990287e+03 3.223536954966319432e+35
3.312318512548166382e+03 3.253161589517498240e+35
3.312062531740599297e+03 3.288831362452783383e+35
3.311806590495114506e+03 3.326977927916381138e+35
3.311550688802542481e+03 3.350014016272243864e+35
3.311294826653715972e+03 3.356195774878133402e+35
3.311039004039466818e+03 3.362668100727417586e+35
3.310783220950635950e+03 3.352696668447323219e+35
3.310527477378062486e+03 3.344871610248080191e+35
3.310271773312588721e+03 3.324503771284349242e+35
3.310016108745062411e+03 3.308726159776829499e+35
3.309760483666331766e+03 3.306291496129883070e+35
3.309504898067248632e+03 3.296801656950408118e+35
3.309249351938668497e+03 3.304011698644520397e+35
3.308993845271447753e+03 3.302206549866891872e+35
3.308738378056446436e+03 3.292339508192218758e+35
3.308482950284529124e+03 3.278013420660016119e+35
3.308227561946560854e+03 3.274409383472331695e+35
3.307972213033409844e+03 3.274743963466820361e+35
3.307716903535948859e+03 3.270556922677169210e+35
3.307461633445052030e+03 3.277062437833601440e+35
3.307206402751595306e+03 3.283640408833348862e+35
3.306951211446460093e+03 3.283641120957627519e+35
3.306696059520528706e+03 3.290890876463045019e+35
3.306440946964686646e+03 3.295082149964062059e+35
3.306185873769823047e+03 3.282834514697505778e+35
3.305930839926828412e+03 3.269913900393568943e+35
3.305675845426596879e+03 3.236895049001857839e+35
