# wavelength(A) luminosity(erg/s/A)
3.567351598173515868e+03 1.257913018745822898e+34
3.567054682948289155e+03 1.269179401421240441e+34
3.566757817144216006e+03 1.278405607550794419e+34
3.566461000748956849e+03 1.287351611202660074e+34
3.566164233750178028e+03 1.299444240455683029e+34
3.565867516135550431e+03 1.305600361146901701e+34
3.565570847892747224e+03 1.314501787139619892e+34
3.565274229009447936e+03 1.312678503169450638e+34
3.564977659473333915e+03 1.311374308363562251e+34
3.564681139272091968e+03 1.305720536861295035e+34
3.564384668393412539e+03 1.302668914261682752e+34
3.564088246824991529e+03 1.304321773143453217e+34
3.563791874554526203e+03 1.296306359392325138e+34
3.563495551569719282e+03 1.293942261440925978e+34
3.563199277858279856e+03 1.290255781871426741e+34
3.562903053407916559e+03 1.285057324847229665e+34
3.562606878206345755e+03 1.280796900904652196e+34
3.562310752241286991e+03 1.278414733995214666e+34
3.562014675500462999e+03 1.273105417672956548e+34
3.561718647971601058e+03 1.272537967312169731e+34
3.561422669642432993e+03 1.269007506380972947e+34
3.561126740500694268e+03 1.264763026146308018e+34
3.560830860534123985e+03 1.258100058814033019e+34
3.560535029730467613e+03 1.254892711427031964e+34
3.560239248077470620e+03 1.256755384867891768e+34
3.559943515562886205e+03 1.254954622419656033e+34
3.559647832174469841e+03 1.256156137852800184e+34
3.559352197899982002e+03 1.251849289604228555e+34
3.559056612727185893e+03 1.245787411233656141e+34
3.558761076643851084e+03 1.237339837180373240e+34
3.558465589637747598e+03 1.236484590295126248e+34
3.558170151696653647e+03 1.226552297020970800e+34
3.557874762808349260e+03 1.218903838581819666e+34
3.557579422960617194e+03 1.208853484108392169e+34
3.557284132141247483e+03 1.201572905004060467e+34
3.556988890338032434e+03 1.194225792933947454e+34
3.556693697538767537e+03 1.187462876181391526e+34
3.556398553731254196e+03 1.183798068847814288e+34
3.556103458903297906e+03 1.181066650943775645e+34
3.555808413042705070e+03 1.185196007516847451e+34
3.555513416137290278e+03 1.184121945392877377e+34
3.555218468174869486e+03 1.176328561066951790e+34
3.554923569143263649e+03 1.174278243456655754e+34
3.554628719030297361e+03 1.163135144065372690e+34
3.554333917823799766e+03 1.153742317367934114e+34
3.554039165511604097e+03 1.139932327373564375e+34
3.553744462081546317e+03 1.125125016111388417e+34
3.553449807521468756e+03 1.115876178107535573e+34
3.553155201819215108e+03 1.109484064599670731e+34
3.552860644962635433e+03 1.107209476297784884e+34
3.552566136939582520e+03 1.114937028225452475e+34
3.552271677737913706e+03 1.123994640714953639e+34
3.551977267345488599e+03 1.122825660443646403e+34
3.551682905750174541e+03 1.125198574977785926e+34
3.551388592939839327e+03 1.125485921205106288e+34
3.551094328902356665e+03 1.121891972321119573e+34
3.550800113625603899e+03 1.117305920182457697e+34
3.550505947097461103e+03 1.114739055716979781e+34
3.550211829305814717e+03 1.110915716487236703e+34
3.549917760238554820e+03 1.107853024386869790e+34
3.549623739883572398e+03 1.105994597218503099e+34
3.549329768228765715e+03 1.108844998160709124e+34
3.549035845262037128e+03 1.107040939464980813e+34
3.548741970971290812e+03 1.105953829628715466e+34
3.548448145344435943e+03 1.104349378145745617e+34
3.548154368369386248e+03 1.106089584053675095e+34
3.547860640034059543e+03 1.105234030456347377e+34
3.547566960326375920e+03 1.105801475941096187e+34
3.547273329234262292e+03 1.106281926913330763e+34
3.546979746745646025e+03 1.108282222446385043e+34
3.546686212848461764e+03 1.109476191832110063e+34
3.546392727530646880e+03 1.110099538157323487e+34
3.546099290780141928e+03 1.113454882939273864e+34
3.545805902584892010e+03 1.115709115809271573e+34
3.545512562932847686e+03 1.116321025517910457e+34
3.545219271811961335e+03 1.118132950033672544e+34
3.544926029210189881e+03 1.116606600532991318e+34
3.544632835115496164e+03 1.118790869350374786e+34
3.544339689515843020e+03 1.115474695751046318e+34
3.544046592399201018e+03 1.110056823348024745e+34
3.543753543753543909e+03 1.103123321343688921e+34
3.543460543566847264e+03 1.094556638313963504e+34
3.543167591827093020e+03 1.087432087497313785e+34
3.542874688522266752e+03 1.086389531679299260e+34
3.542581833640357218e+03 1.083510249114482930e+34
3.542289027169356814e+03 1.087738040863308525e+34
3.541996269097263394e+03 1.090634270535321318e+34
3.541703559412077084e+03 1.095802605916879427e+34
3.541410898101803468e+03 1.103629806659891413e+34
3.541118285154451769e+03 1.112551409938575882e+34
3.540825720558033936e+03 1.122824190181888076e+34
3.540533204300566922e+03 1.132386021161974361e+34
3.540240736370073137e+03 1.128502840286832931e+34
3.539948316754575444e+03 1.123413769421774764e+34
3.539655945442102620e+03 1.120829301296456132e+34
3.539363622420688444e+03 1.117591281405264034e+34
3.539071347678368966e+03 1.111793934346217917e+34
3.538779121203184786e+03 1.109478470612310333e+34
3.538486942983180597e+03 1.104079136417710417e+34
3.538194813006404274e+03 1.099657291029575395e+34
3.537902731260908240e+03 1.099834371322508092e+34
3.537610697734749920e+03 1.100051279331737242e+34
3.537318712415988557e+03 1.097847841058704783e+34
3.537026775292688399e+03 1.096666398038949512e+34
3.536734886352919148e+03 1.098269795825938351e+34
3.536443045584750962e+03 1.100398330207062601e+34
3.536151252976260366e+03 1.098244521990519417e+34
3.535859508515527978e+03 1.100040053537570921e+34
3.535567812190637596e+03 1.101906844008066921e+34
3.535276163989676206e+03 1.107902518583353211e+34
3.534984563900738067e+03 1.111817044472348092e+34
3.534693011911915164e+03 1.115835499730304836e+34
3.534401508011309943e+03 1.121382755118964519e+34
3.534110052187024849e+03 1.126423250064881366e+34
3.533818644427167783e+03 1.135084188657468944e+34
3.533527284719849831e+03 1.142616232442402359e+34
3.533235973053187081e+03 1.151423016141213993e+34
3.532944709415297439e+03 1.159573711040768946e+34
3.532653493794305177e+03 1.169627969343074176e+34
3.532362326178336843e+03 1.176668768955923652e+34
3.532071206555523986e+03 1.180863126234684592e+34
3.531780134914000882e+03 1.185315577955078364e+34
3.531489111241907267e+03 1.188309167413481146e+34
3.531198135527384238e+03 1.193279204675468179e+34
3.530907207758579716e+03 1.194951419585559350e+34
3.530616327923644803e+03 1.196110882842462718e+34
3.530325496010731968e+03 1.195337260088266278e+34
3.530034712008000952e+03 1.191709482494561690e+34
3.529743975903614228e+03 1.190955899423147789e+34
3.529453287685737450e+03 1.193018611496031641e+34
3.529162647342539913e+03 1.194485623142484752e+34
3.528872054862197729e+03 1.201054415727280756e+34
3.528581510232886558e+03 1.208278733944569212e+34
3.528291013442788426e+03 1.206223906616541942e+34
3.528000564480090361e+03 1.201906444801490023e+34
3.527710163332980756e+03 1.205225718051293546e+34
3.527419809989652549e+03 1.209507748238925429e+34
3.527129504438304593e+03 1.215583496832637615e+34
3.526839246667137104e+03 1.220678666834629432e+34
3.526549036664354844e+03 1.225263914163037147e+34
3.526258874418167125e+03 1.229091590345562952e+34
3.525968759916786894e+03 1.233795198152374169e+34
3.525678693148430739e+03 1.222389608875076967e+34
3.525388674101319793e+03 1.210912280979236701e+34
3.525098702763677011e+03 1.202691602256787071e+34
3.524808779123732165e+03 1.193603371914107843e+34
3.524518903169717305e+03 1.187917338364990718e+34
3.524229074889867661e+03 1.187170535770241420e+34
3.523939294272423467e+03 1.186521111595606995e+34
3.523649561305629504e+03 1.189772727982107672e+34
3.523359875977731917e+03 1.193590394403047572e+34
3.523070238276983673e+03 1.204227127704744987e+34
3.522780648191639557e+03 1.210839609031264928e+34
3.522491105709957992e+03 1.215822509915753084e+34
3.522201610820203314e+03 1.215155970176654828e+34
3.521912163510642131e+03 1.218070592675179889e+34
3.521622763769544690e+03 1.222376880263693204e+34
3.521333411585186695e+03 1.228321245182058710e+34
3.521044106945846124e+03 1.236621653980316831e+34
3.520754849839805956e+03 1.247107072667074252e+34
3.520465640255350536e+03 1.256125559975158831e+34
3.520176478180772392e+03 1.263810044430767493e+34
3.519887363604364509e+03 1.269429956882911850e+34
3.519598296514424419e+03 1.280164473526727284e+34
3.519309276899254201e+03 1.287349467060519434e+34
3.519020304747158207e+03 1.287078534961439751e+34
3.518731380046446702e+03 1.289917502080410962e+34
3.518442502785433589e+03 1.295064756100992960e+34
3.518153672952434590e+03 1.302393856987517414e+34
3.517864890535770883e+03 1.309361673595941294e+34
3.517576155523766829e+03 1.318797286408444005e+34
3.517287467904751793e+03 1.320694179478482330e+34
3.516998827667057412e+03 1.324058614943896664e+34
3.516710234799019872e+03 1.328820639318157018e+34
3.516421689288979451e+03 1.340784100268173162e+34
3.516133191125279609e+03 1.347754301140850842e+34
3.515844740296268810e+03 1.354536256857367180e+34
3.515556336790297337e+03 1.352077647263702684e+34
3.515267980595720474e+03 1.352026843151940276e+34
3.514979671700898962e+03 1.351148921322115012e+34
3.514691410094193998e+03 1.346034029036564926e+34
3.514403195763972235e+03 1.341401372665572778e+34
3.514115028698606238e+03 1.337583913040964494e+34
3.513826908886468118e+03 1.333594204941560567e+34
3.513538836315936805e+03 1.339992724537237037e+34
3.513250810975395325e+03 1.347269916894717982e+34
3.512962832853228065e+03 1.355084609028966153e+34
3.512674901937825325e+03 1.356702156169294077e+34
3.512387018217580589e+03 1.356722209192915500e+34
3.512099181680890524e+03 1.358457030654818074e+34
3.511811392316156343e+03 1.360106765058944777e+34
3.511523650111783354e+03 1.359999724141909950e+34
3.511235955056180046e+03 1.362268726108577186e+34
3.510948307137757638e+03 1.364042533406149229e+34
3.510660706344934169e+03 1.365505566650424717e+34
3.510373152666128135e+03 1.367211587771168901e+34
3.510085646089764396e+03 1.367834825985171174e+34
3.509798186604270541e+03 1.370670853979472541e+34
3.509510774198076433e+03 1.377657900591160899e+34
3.509223408859619212e+03 1.383026586996303038e+34
3.508936090577336927e+03 1.388275169386289054e+34
3.508648819339672173e+03 1.392540221456710288e+34
3.508361595135071639e+03 1.394286942518020529e+34
3.508074417951986106e+03 1.397729347386663374e+34
3.507787287778869086e+03 1.401437210552988793e+34
3.507500204604178180e+03 1.402680052677237548e+34
3.507213168416375993e+03 1.405787139737993313e+34
3.506926179203927404e+03 1.408880553426916345e+34
3.506639236955301840e+03 1.411681392061135508e+34
3.506352341658971909e+03 1.417282399497592374e+34
3.506065493303414769e+03 1.420122261889674664e+34
3.505778691877110759e+03 1.418384081820105401e+34
3.505491937368543859e+03 1.416366335970883956e+34
3.505205229766202592e+03 1.415756486716527209e+34
3.504918569058578669e+03 1.415114198249943445e+34
3.504631955234167890e+03 1.417154537867918455e+34
3.504345388281468786e+03 1.413961036063079292e+34
3.504058868188984889e+03 1.411384238122417213e+34
3.503772394945224278e+03 1.409466946852328661e+34
3.503485968538695943e+03 1.410923599129628553e+34
3.503199588957914784e+03 1.407448600006533619e+34
3.502913256191399341e+03 1.407124554934677616e+34
3.502626970227670881e+03 1.409416197004571613e+34
3.502340731055255219e+03 1.405860265908206332e+34
3.502054538662682262e+03 1.406956939339429692e+34
3.501768393038484191e+03 1.403653639225000726e+34
3.501482294171198646e+03 1.400095578050490558e+34
3.501196242049366901e+03 1.396902248422647750e+34
3.500910236661531599e+03 1.395031826734700881e+34
3.500624277996242654e+03 1.391544780331803826e+34
3.500338366042050438e+03 1.390906489031336060e+34
3.500052500787511690e+03 1.388501308446502271e+34
3.499766682221184965e+03 1.392137928515853050e+34
3.499480910331634277e+03 1.394986488354808539e+34
3.499195185107425459e+03 1.396594253357855335e+34
3.498909506537128891e+03 1.397544145197924046e+34
3.498623874609320410e+03 1.397319583809248167e+34
3.498338289312576308e+03 1.397236707499729703e+34
3.498052750635479242e+03 1.398521873882585645e+34
3.497767258566615055e+03 1.397038334749281607e+34
3.497481813094571407e+03 1.398876897980185298e+34
3.497196414207943235e+03 1.395785383826255844e+34
3.496911061895325929e+03 1.396676253852593726e+34
3.496625756145319428e+03 1.396492988174849333e+34
3.496340496946528674e+03 1.398014321449835740e+34
3.496055284287561790e+03 1.399478194374845692e+34
3.495770118157029628e+03 1.392931551587826745e+34
3.495484998543547590e+03 1.379820482589009043e+34
3.495199925435734713e+03 1.366953165226399701e+34
3.494914898822213672e+03 1.355116971254870998e+34
3.494629918691610328e+03 1.339184060608284504e+34
3.494344985032555542e+03 1.324914186277941747e+34
3.494060097833682903e+03 1.307500458075573271e+34
3.493775257083628730e+03 1.292513308070898522e+34
3.493490462771036619e+03 1.279211224912988164e+34
3.493205714884549252e+03 1.261337256935193789e+34
3.492921013412816592e+03 1.248152610984373331e+34
3.492636358344490418e+03 1.238173777438777711e+34
3.492351749668226603e+03 1.227583639890930508e+34
3.492067187372684657e+03 1.215935010260938595e+34
3.491782671446529093e+03 1.206154511765180393e+34
3.491498201878425789e+03 1.193789120828643376e+34
3.491213778657046078e+03 1.180191428211823467e+34
3.490929401771064931e+03 1.167906883524308951e+34
3.490645071209159141e+03 1.157457194137403370e+34
3.490360786960011410e+03 1.147912959191315998e+34
3.490076549012308533e+03 1.141924231502810504e+34
3.489792357354737305e+03 1.132206119077571502e+34
3.489508211975991799e+03 1.123960591673277564e+34
3.489224112864769268e+03 1.117665597215632950e+34
3.488940060009769240e+03 1.109121582235379025e+34
3.488656053399694883e+03 1.103294087275393162e+34
3.488372093023255729e+03 1.095776804704799100e+34
3.488088178869161766e+03 1.088023614865417103e+34
3.487804310926127528e+03 1.079921627054979984e+34
3.487520489182873916e+03 1.074430349766383148e+34
3.487236713628120924e+03 1.068770614672513889e+34
3.486952984250595364e+03 1.064671456473451694e+34
3.486669301039027687e+03 1.061316843033540766e+34
3.486385663982149708e+03 1.058150717201539959e+34
3.486102073068699156e+03 1.055150043267338359e+34
3.485818528287417394e+03 1.050718169745225957e+34
3.485535029627047606e+03 1.047863946275219838e+34
3.485251577076338435e+03 1.044025289525080699e+34
3.484968170624041704e+03 1.039564316675834113e+34
3.484684810258911966e+03 1.029420037158701853e+34
3.484401495969708321e+03 1.016006518215554917e+34
3.484118227745194872e+03 1.001152334156151024e+34
3.483835005574135721e+03 9.892507537585435890e+33
3.483551829445302246e+03 9.779810279161010338e+33
3.483268699347467646e+03 9.671639236946444262e+33
3.482985615269408754e+03 9.599087458205509827e+33
3.482702577199906500e+03 9.552050907138863102e+33
3.482419585127746814e+03 9.492202990154278495e+33
3.482136639041715625e+03 9.461561440400847553e+33
3.481853738930606596e+03 9.436269892160192635e+33
3.481570884783214296e+03 9.370477804562478064e+33
3.481288076588337390e+03 9.300438354237313722e+33
3.481005314334779541e+03 9.242503471999643654e+33
3.480722598011347145e+03 9.120214308337171699e+33
3.480439927606849324e+03 9.015065811514326662e+33
3.480157303110100202e+03 8.916923712615128851e+33
3.479874724509917542e+03 8.822748802565893897e+33
3.479592191795121380e+03 8.717534027653073016e+33
3.479309704954536755e+03 8.619013100680823413e+33
3.479027263976991890e+03 8.539709375552013728e+33
3.478744868851318188e+03 8.507088789156874307e+33
3.478462519566351148e+03 8.469535983046638119e+33
3.478180216110930814e+03 8.461155615896782147e+33
3.477897958473898143e+03 8.455463012656890311e+33
3.477615746644100454e+03 8.449256687430937156e+33
3.477333580610387799e+03 8.432081043110156457e+33
3.477051460361612953e+03 8.441434531725823830e+33
3.476769385886633700e+03 8.431784132452361862e+33
3.476487357174311001e+03 8.454898088474306007e+33
3.476205374213508549e+03 8.457998377984866539e+33
3.475923436993094128e+03 8.461750180424559247e+33
3.475641545501940527e+03 8.507172208856213140e+33
