# wavelength(A) luminosity(erg/s/A)
3.583159151985666995e+03 1.266361301313950267e+36
3.582859599675153731e+03 1.263814505307066046e+36
3.582560097445634256e+03 1.264345668188221423e+36
3.582260645284550719e+03 1.263680942800371534e+36
3.581961243179348912e+03 1.263433727650748336e+36
3.581661891117478717e+03 1.261906970035265352e+36
3.581362589086394109e+03 1.259922952999638945e+36
3.581063337073554976e+03 1.259437143553266745e+36
3.580764135066423023e+03 1.257209736987628372e+36
3.580464983052465413e+03 1.257454571474672668e+36
3.580165881019153858e+03 1.258076479373331389e+36
3.579866828953962795e+03 1.258478675926929671e+36
3.579567826844372121e+03 1.260698207527378971e+36
3.579268874677865824e+03 1.263543092623381966e+36
3.578969972441931532e+03 1.267343082766553058e+36
3.578671120124060053e+03 1.274253572210051836e+36
3.578372317711750384e+03 1.280922711616969039e+36
3.578073565192500155e+03 1.283427821165379940e+36
3.577774862553815183e+03 1.279624535601684124e+36
3.577476209783204922e+03 1.274897258448382050e+36
3.577177606868181101e+03 1.270134654198906506e+36
3.576879053796260450e+03 1.266452728802947486e+36
3.576580550554966067e+03 1.263975443695589495e+36
3.576282097131821502e+03 1.260422857672307185e+36
3.575983693514357583e+03 1.258370311825681709e+36
3.575685339690107412e+03 1.256486532877283903e+36
3.575387035646608638e+03 1.252127573973339975e+36
3.575088781371403911e+03 1.249228639568362308e+36
3.574790576852039521e+03 1.246328745280947646e+36
3.574492422076064940e+03 1.245388326719410746e+36
3.574194317031035553e+03 1.244065026290605691e+36
3.573896261704510380e+03 1.241441811279859580e+36
3.573598256084050718e+03 1.239208050559245805e+36
3.573300300157225138e+03 1.240887050594391610e+36
3.573002393911604031e+03 1.240711824597232506e+36
3.572704537334762335e+03 1.243902821769965892e+36
3.572406730414279991e+03 1.247012355247096675e+36
3.572108973137740577e+03 1.251302150161178221e+36
3.571811265492731309e+03 1.253574790106933858e+36
3.571513607466843951e+03 1.259789653251077510e+36
3.571215999047675723e+03 1.264493644360713943e+36
3.570918440222825211e+03 1.270072569201559187e+36
3.570620930979896912e+03 1.276953115046386608e+36
3.570323471306500778e+03 1.283985197726217849e+36
3.570026061190246310e+03 1.288791119496747104e+36
3.569728700618752555e+03 1.295394095085804074e+36
3.569431389579639927e+03 1.303323365985937323e+36
3.569134128060532476e+03 1.308532501878812385e+36
3.568836916049059255e+03 1.316523361801408225e+36
3.568539753532854320e+03 1.320118235534375542e+36
3.568242640499554000e+03 1.328170688130488823e+36
3.567945576936799625e+03 1.332648781045825970e+36
3.567648562832237076e+03 1.337305213255741079e+36
3.567351598173515868e+03 1.341441228775259247e+36
3.567054682948289155e+03 1.345099561236971548e+36
3.566757817144216006e+03 1.346346897215134275e+36
3.566461000748956849e+03 1.348814347568770019e+36
3.566164233750178028e+03 1.350703373819566341e+36
3.565867516135550431e+03 1.353006451127185612e+36
3.565570847892747224e+03 1.352618672695856024e+36
3.565274229009447936e+03 1.342320441875795129e+36
3.564977659473333915e+03 1.335620032264065370e+36
3.564681139272091968e+03 1.329164162600073546e+36
3.564384668393412539e+03 1.323968202452728279e+36
3.564088246824991529e+03 1.321445170430052404e+36
3.563791874554526203e+03 1.320996951011282684e+36
3.563495551569719282e+03 1.315975868701203709e+36
3.563199277858279856e+03 1.313717276403046311e+36
3.562903053407916559e+03 1.309174499430899919e+36
3.562606878206345755e+03 1.306509839082595455e+36
3.562310752241286991e+03 1.304021159216557284e+36
3.562014675500462999e+03 1.301293484263502032e+36
3.561718647971601058e+03 1.300626005583362645e+36
3.561422669642432993e+03 1.297061711626048050e+36
3.561126740500694268e+03 1.297505152392097270e+36
3.560830860534123985e+03 1.296295331140291710e+36
3.560535029730467613e+03 1.296510188133687224e+36
3.560239248077470620e+03 1.298154553103438174e+36
3.559943515562886205e+03 1.298457318545246757e+36
3.559647832174469841e+03 1.301087804938234215e+36
3.559352197899982002e+03 1.301566113589868920e+36
3.559056612727185893e+03 1.305899155151890481e+36
3.558761076643851084e+03 1.308457216914166871e+36
3.558465589637747598e+03 1.311939899020736662e+36
3.558170151696653647e+03 1.318381295504964507e+36
3.557874762808349260e+03 1.323568556237765734e+36
3.557579422960617194e+03 1.329744035914011962e+36
3.557284132141247483e+03 1.334836036862773289e+36
3.556988890338032434e+03 1.339827619175359695e+36
3.556693697538767537e+03 1.345275576189976368e+36
3.556398553731254196e+03 1.350099273131939397e+36
3.556103458903297906e+03 1.352084867480805749e+36
3.555808413042705070e+03 1.353035354679860995e+36
3.555513416137290278e+03 1.351398752583042781e+36
3.555218468174869486e+03 1.345870940275735005e+36
3.554923569143263649e+03 1.341131403910071965e+36
3.554628719030297361e+03 1.337289582819810970e+36
3.554333917823799766e+03 1.334531546274164204e+36
3.554039165511604097e+03 1.332596082606758819e+36
3.553744462081546317e+03 1.333411950290420213e+36
3.553449807521468756e+03 1.335273510880931227e+36
3.553155201819215108e+03 1.339254886784779374e+36
3.552860644962635433e+03 1.335519712946355597e+36
3.552566136939582520e+03 1.329373091283486370e+36
3.552271677737913706e+03 1.320248476912441742e+36
3.551977267345488599e+03 1.309112124226548643e+36
3.551682905750174541e+03 1.299500053316563105e+36
3.551388592939839327e+03 1.288220485361686549e+36
3.551094328902356665e+03 1.280551183545211494e+36
3.550800113625603899e+03 1.271584525810146407e+36
3.550505947097461103e+03 1.260439169194486353e+36
3.550211829305814717e+03 1.251483780808253495e+36
3.549917760238554820e+03 1.242836476765741454e+36
3.549623739883572398e+03 1.233574935900890760e+36
3.549329768228765715e+03 1.227169830888308759e+36
3.549035845262037128e+03 1.216176573489044884e+36
3.548741970971290812e+03 1.203232078541873471e+36
3.548448145344435943e+03 1.191448832168012212e+36
3.548154368369386248e+03 1.177960982408828157e+36
3.547860640034059543e+03 1.164989509237341269e+36
3.547566960326375920e+03 1.151873428109748837e+36
3.547273329234262292e+03 1.137516624021147151e+36
3.546979746745646025e+03 1.128258344842718698e+36
3.546686212848461764e+03 1.119957641994397258e+36
3.546392727530646880e+03 1.112110068432553288e+36
3.546099290780141928e+03 1.106779861094414880e+36
3.545805902584892010e+03 1.101387371840139080e+36
3.545512562932847686e+03 1.097863929055879105e+36
3.545219271811961335e+03 1.092532041780821639e+36
3.544926029210189881e+03 1.087983727207349402e+36
3.544632835115496164e+03 1.081527295845035018e+36
3.544339689515843020e+03 1.077995294873653901e+36
3.544046592399201018e+03 1.074549495015487366e+36
3.543753543753543909e+03 1.071205312413479532e+36
3.543460543566847264e+03 1.068814073133459050e+36
3.543167591827093020e+03 1.065337994643562474e+36
3.542874688522266752e+03 1.064636161523818994e+36
3.542581833640357218e+03 1.063874563205230124e+36
3.542289027169356814e+03 1.063097335208239677e+36
3.541996269097263394e+03 1.061582823893970535e+36
3.541703559412077084e+03 1.057943396511882979e+36
3.541410898101803468e+03 1.055025662481565480e+36
3.541118285154451769e+03 1.051552845051789355e+36
3.540825720558033936e+03 1.050006271297100943e+36
3.540533204300566922e+03 1.048587951186411293e+36
3.540240736370073137e+03 1.047322698416235110e+36
3.539948316754575444e+03 1.048606371998033589e+36
3.539655945442102620e+03 1.048685046436614480e+36
3.539363622420688444e+03 1.049383458890817568e+36
3.539071347678368966e+03 1.052305960562289660e+36
3.538779121203184786e+03 1.053154715172338685e+36
3.538486942983180597e+03 1.054705262625004590e+36
3.538194813006404274e+03 1.058695608491008583e+36
3.537902731260908240e+03 1.060030042814903929e+36
3.537610697734749920e+03 1.061542358976153165e+36
3.537318712415988557e+03 1.060741925265376919e+36
3.537026775292688399e+03 1.060816338539302764e+36
3.536734886352919148e+03 1.060999395961946707e+36
3.536443045584750962e+03 1.061777939517722514e+36
3.536151252976260366e+03 1.063436867339760066e+36
3.535859508515527978e+03 1.065424096943427297e+36
3.535567812190637596e+03 1.068873032738607245e+36
3.535276163989676206e+03 1.075413335629150886e+36
3.534984563900738067e+03 1.080515084121234186e+36
3.534693011911915164e+03 1.086562365714340179e+36
3.534401508011309943e+03 1.090767341467374758e+36
3.534110052187024849e+03 1.093207002892252565e+36
3.533818644427167783e+03 1.096046330805662919e+36
3.533527284719849831e+03 1.096369237168881556e+36
3.533235973053187081e+03 1.096117196838460494e+36
3.532944709415297439e+03 1.093711167998749940e+36
3.532653493794305177e+03 1.092280403320870290e+36
3.532362326178336843e+03 1.084040068447524914e+36
3.532071206555523986e+03 1.078596360543288825e+36
3.531780134914000882e+03 1.074694514298180329e+36
3.531489111241907267e+03 1.075586265921287915e+36
3.531198135527384238e+03 1.078885405671326355e+36
3.530907207758579716e+03 1.083219431578414808e+36
3.530616327923644803e+03 1.089030503907686455e+36
3.530325496010731968e+03 1.094275140983151699e+36
3.530034712008000952e+03 1.101666865492338538e+36
3.529743975903614228e+03 1.108959570987197774e+36
3.529453287685737450e+03 1.114982968768036396e+36
3.529162647342539913e+03 1.121213253764557773e+36
3.528872054862197729e+03 1.127966937335728276e+36
3.528581510232886558e+03 1.133131258248038918e+36
3.528291013442788426e+03 1.134500949308558624e+36
3.528000564480090361e+03 1.135801564780868880e+36
3.527710163332980756e+03 1.139102326359426007e+36
3.527419809989652549e+03 1.143306142533993409e+36
3.527129504438304593e+03 1.149917833119014148e+36
3.526839246667137104e+03 1.157116742100570788e+36
3.526549036664354844e+03 1.168454023472154113e+36
3.526258874418167125e+03 1.179108871710700220e+36
3.525968759916786894e+03 1.189390510104097627e+36
3.525678693148430739e+03 1.199712998533237341e+36
3.525388674101319793e+03 1.207902800071875372e+36
3.525098702763677011e+03 1.213585534268504862e+36
3.524808779123732165e+03 1.219640355953793163e+36
3.524518903169717305e+03 1.228428383872294191e+36
3.524229074889867661e+03 1.235152431144761678e+36
3.523939294272423467e+03 1.243437796572662683e+36
3.523649561305629504e+03 1.251787075121617875e+36
3.523359875977731917e+03 1.263251427734950886e+36
3.523070238276983673e+03 1.274044599496116503e+36
3.522780648191639557e+03 1.284836275733497766e+36
3.522491105709957992e+03 1.286596038877408113e+36
3.522201610820203314e+03 1.289098503213609132e+36
3.521912163510642131e+03 1.289347940256127672e+36
3.521622763769544690e+03 1.292019087885372401e+36
3.521333411585186695e+03 1.295465178244319540e+36
3.521044106945846124e+03 1.298371952649404082e+36
3.520754849839805956e+03 1.302556003677587103e+36
3.520465640255350536e+03 1.310610088417170696e+36
3.520176478180772392e+03 1.316440185308431325e+36
3.519887363604364509e+03 1.321047145172092123e+36
3.519598296514424419e+03 1.330713491266534356e+36
3.519309276899254201e+03 1.338913915967516063e+36
3.519020304747158207e+03 1.345849214067957133e+36
3.518731380046446702e+03 1.353168009860862787e+36
3.518442502785433589e+03 1.361885352666287836e+36
3.518153672952434590e+03 1.370914174391637402e+36
3.517864890535770883e+03 1.380482206496007654e+36
3.517576155523766829e+03 1.391277293717273742e+36
3.517287467904751793e+03 1.402167395232097868e+36
3.516998827667057412e+03 1.412639040505665139e+36
3.516710234799019872e+03 1.419089924261664760e+36
3.516421689288979451e+03 1.425477927796183446e+36
3.516133191125279609e+03 1.433157439873909447e+36
3.515844740296268810e+03 1.441696295603967980e+36
3.515556336790297337e+03 1.451425373094958000e+36
3.515267980595720474e+03 1.462204181581177598e+36
3.514979671700898962e+03 1.474266092485641982e+36
3.514691410094193998e+03 1.487054103151910084e+36
3.514403195763972235e+03 1.499240658876642660e+36
3.514115028698606238e+03 1.510900763380641761e+36
3.513826908886468118e+03 1.521904725461432508e+36
3.513538836315936805e+03 1.531667035043300451e+36
3.513250810975395325e+03 1.541674671228060694e+36
3.512962832853228065e+03 1.550586657553348733e+36
3.512674901937825325e+03 1.556246679355792747e+36
3.512387018217580589e+03 1.562242211749399963e+36
3.512099181680890524e+03 1.569417287829316752e+36
3.511811392316156343e+03 1.573790916474585122e+36
3.511523650111783354e+03 1.579615851081927163e+36
3.511235955056180046e+03 1.584378646665766560e+36
3.510948307137757638e+03 1.588789139381935557e+36
3.510660706344934169e+03 1.593636367117167736e+36
3.510373152666128135e+03 1.599903295649133468e+36
3.510085646089764396e+03 1.603474198795424445e+36
3.509798186604270541e+03 1.609281979418001667e+36
3.509510774198076433e+03 1.615357479231339800e+36
3.509223408859619212e+03 1.623306025032237592e+36
3.508936090577336927e+03 1.630791782406901873e+36
3.508648819339672173e+03 1.636374917019197783e+36
3.508361595135071639e+03 1.634642280305018836e+36
3.508074417951986106e+03 1.636712841866143631e+36
3.507787287778869086e+03 1.638083807309343343e+36
3.507500204604178180e+03 1.638460682740019076e+36
3.507213168416375993e+03 1.642651583102734840e+36
3.506926179203927404e+03 1.642949737307632527e+36
3.506639236955301840e+03 1.645938104343522227e+36
3.506352341658971909e+03 1.648220800182977583e+36
3.506065493303414769e+03 1.646651505947444526e+36
3.505778691877110759e+03 1.643733060039479935e+36
3.505491937368543859e+03 1.643837732381592658e+36
3.505205229766202592e+03 1.643140346422830295e+36
3.504918569058578669e+03 1.644756511252115570e+36
3.504631955234167890e+03 1.644580345522360667e+36
3.504345388281468786e+03 1.640701077829156048e+36
3.504058868188984889e+03 1.638145880647048133e+36
3.503772394945224278e+03 1.638189823391340612e+36
3.503485968538695943e+03 1.633060657005154690e+36
3.503199588957914784e+03 1.628879161100293041e+36
3.502913256191399341e+03 1.623620583654059427e+36
3.502626970227670881e+03 1.617061396871698650e+36
3.502340731055255219e+03 1.608988211657556695e+36
3.502054538662682262e+03 1.603799745124860451e+36
3.501768393038484191e+03 1.596837470829033690e+36
3.501482294171198646e+03 1.591674910355477625e+36
3.501196242049366901e+03 1.584025360487944294e+36
3.500910236661531599e+03 1.578335349012152458e+36
3.500624277996242654e+03 1.572351275230853609e+36
3.500338366042050438e+03 1.564893817158854532e+36
3.500052500787511690e+03 1.556007094404335925e+36
3.499766682221184965e+03 1.546341143661427638e+36
3.499480910331634277e+03 1.539107017310724885e+36
3.499195185107425459e+03 1.533812231971869542e+36
3.498909506537128891e+03 1.527560513333623425e+36
3.498623874609320410e+03 1.524639003411142736e+36
3.498338289312576308e+03 1.521808337062862354e+36
3.498052750635479242e+03 1.517989975654762381e+36
3.497767258566615055e+03 1.513828885740361940e+36
3.497481813094571407e+03 1.508997255487323135e+36
3.497196414207943235e+03 1.502023304531509226e+36
3.496911061895325929e+03 1.498196611731311254e+36
3.496625756145319428e+03 1.493745612460014480e+36
3.496340496946528674e+03 1.488071776347298440e+36
3.496055284287561790e+03 1.481690947697423793e+36
3.495770118157029628e+03 1.472135172299387283e+36
3.495484998543547590e+03 1.464969882590438554e+36
3.495199925435734713e+03 1.454936510488913015e+36
3.494914898822213672e+03 1.446755458151450863e+36
3.494629918691610328e+03 1.439299527816123299e+36
3.494344985032555542e+03 1.433147157564902776e+36
3.494060097833682903e+03 1.427592397300410759e+36
3.493775257083628730e+03 1.422398296838200948e+36
3.493490462771036619e+03 1.418894308441999655e+36
3.493205714884549252e+03 1.415675010472119941e+36
3.492921013412816592e+03 1.403836564450319293e+36
3.492636358344490418e+03 1.378775014118792650e+36
3.492351749668226603e+03 1.353152223148140636e+36
3.492067187372684657e+03 1.329175489933880160e+36
3.491782671446529093e+03 1.305575850862620717e+36
3.491498201878425789e+03 1.284382114534494539e+36
3.491213778657046078e+03 1.261137603672631585e+36
3.490929401771064931e+03 1.239005460904682780e+36
3.490645071209159141e+03 1.218099876390474293e+36
