# wavelength(A) luminosity(erg/s/A)
3.090871625798474724e+03 3.625857942403151994e+35
3.090648727167832476e+03 3.643147295304893592e+35
3.090425860683601513e+03 3.649063243659396409e+35
3.090203026338830114e+03 3.644217286215699215e+35
3.089980224126565645e+03 3.638826656800570146e+35
3.089757454039857294e+03 3.631318145347130829e+35
3.089534716071759249e+03 3.631706584833585032e+35
3.089312010215324790e+03 3.618569813861018820e+35
3.089089336463609925e+03 3.615963551855747493e+35
3.088866694809674300e+03 3.614937192100470321e+35
3.088644085246576651e+03 3.605380618228892944e+35
3.088421507767379808e+03 3.608745011277264159e+35
3.088198962365147963e+03 3.611000606934107483e+35
3.087976449032948494e+03 3.615145726401982822e+35
3.087753967763847868e+03 3.610014366308269320e+35
3.087531518550918463e+03 3.600737048963006686e+35
3.087309101387230839e+03 3.594025453459256773e+35
3.087086716265859195e+03 3.582290039333914839e+35
3.086864363179881821e+03 3.568764816411892650e+35
3.086642042122375187e+03 3.557441891807593047e+35
3.086419753086419405e+03 3.542201334704789676e+35
3.086197496065097766e+03 3.534963647870430825e+35
3.085975271051494929e+03 3.524041288612334498e+35
3.085753078038694639e+03 3.518275068197315744e+35
3.085530917019787921e+03 3.520912749594483978e+35
3.085308787987864434e+03 3.527934992011438913e+35
3.085086690936014747e+03 3.532031946746702172e+35
3.084864625857334886e+03 3.532045243655152881e+35
3.084642592744920876e+03 3.531303920073057637e+35
3.084420591591869197e+03 3.544586414068770542e+35
3.084198622391281788e+03 3.550364837452557814e+35
3.083976685136260585e+03 3.570985524596094513e+35
3.083754779819908435e+03 3.593460389976650819e+35
3.083532906435332734e+03 3.621839409118709004e+35
3.083311064975641784e+03 3.636044309837831579e+35
3.083089255433943890e+03 3.662868266385517272e+35
3.082867477803353722e+03 3.693178404084959082e+35
3.082645732076984132e+03 3.697182954122236607e+35
3.082424018247949789e+03 3.729525741897481013e+35
3.082202336309370367e+03 3.740898666621363225e+35
3.081980686254366447e+03 3.749758124707325715e+35
3.081759068076056792e+03 3.749953724962821454e+35
3.081537481767569716e+03 3.765270489646977466e+35
3.081315927322028074e+03 3.765916227454809944e+35
3.081094404732560633e+03 3.777183138732525651e+35
3.080872913992297072e+03 3.787796184931531531e+35
3.080651455094370704e+03 3.793625714857453260e+35
3.080430028031913025e+03 3.808811617081558357e+35
3.080208632798061444e+03 3.838234831710849561e+35
3.079987269385953368e+03 3.860344914305150670e+35
3.079765937788727570e+03 3.872055557701170016e+35
3.079544637999527367e+03 3.913925985313073123e+35
3.079323370011496081e+03 3.938764987535200155e+35
3.079102133817777940e+03 3.986649439331857768e+35
3.078880929411522629e+03 4.023891233220653393e+35
3.078659756785879381e+03 4.021722109792326890e+35
3.078438615933997880e+03 4.025796387171248356e+35
3.078217506849033725e+03 4.037124168451369525e+35
3.077996429524141604e+03 4.037937229708571706e+35
3.077775383952478478e+03 4.048011656846957499e+35
3.077554370127205402e+03 4.059517474515269156e+35
3.077333388041482522e+03 4.082725159153657582e+35
3.077112437688472710e+03 4.091276222335695573e+35
3.076891519061342478e+03 4.096380259891789647e+35
3.076670632153259248e+03 4.111495596059013482e+35
3.076449776957390441e+03 4.138811590261838197e+35
3.076228953466909843e+03 4.160226519228128957e+35
3.076008161674988969e+03 4.178869738773546206e+35
3.075787401574802516e+03 4.206468358532348117e+35
3.075566673159529273e+03 4.251890059830558357e+35
3.075345976422347121e+03 4.284970173241397252e+35
3.075125311356437123e+03 4.321319363523128128e+35
3.074904677954983072e+03 4.358918654188215430e+35
3.074684076211168758e+03 4.379086168984890622e+35
3.074463506118182067e+03 4.408602838729099109e+35
3.074242967669210884e+03 4.445680654673542500e+35
3.074022460857447186e+03 4.476223647489599727e+35
3.073801985676082495e+03 4.505740571435561904e+35
3.073581542118312427e+03 4.538448489393013995e+35
3.073361130177333052e+03 4.569607149234706631e+35
3.073140749846342715e+03 4.598178061974513885e+35
3.072920401118542941e+03 4.619313393157904562e+35
3.072700083987135258e+03 4.659046130531057860e+35
3.072479798445324832e+03 4.682553421470519939e+35
3.072259544486318191e+03 4.650277823790545125e+35
3.072039322103322775e+03 4.622137423657623687e+35
3.071819131289549205e+03 4.573598895843959125e+35
3.071598972038210377e+03 4.509621234131377201e+35
3.071378844342520097e+03 4.448710089815735516e+35
3.071158748195693533e+03 4.373799948542194150e+35
3.070938683590950404e+03 4.288663164829468556e+35
3.070718650521509971e+03 4.237758538787088723e+35
3.070498648980593771e+03 4.194352779234355498e+35
3.070278678961426522e+03 4.157788508930651398e+35
3.070058740457234308e+03 4.157914232536080000e+35
3.069838833461242302e+03 4.163125238279565665e+35
3.069618957966683865e+03 4.173426515206623772e+35
3.069399113966788718e+03 4.178035696416867484e+35
3.069179301454790220e+03 4.192913235547091703e+35
3.068959520423925369e+03 4.193561014996011586e+35
3.068739770867430252e+03 4.194458096949303654e+35
3.068520052778544141e+03 4.199064966322211851e+35
3.068300366150510399e+03 4.196164785618033046e+35
3.068080710976569662e+03 4.199925659672671334e+35
3.067861087249968477e+03 4.200992634378479228e+35
3.067641494963954756e+03 4.204460430127472405e+35
3.067421934111776409e+03 4.204592683680209791e+35
3.067202404686684531e+03 4.203124820975844589e+35
3.066982906681933400e+03 4.219463861830656788e+35
3.066763440090775930e+03 4.224925976342290251e+35
3.066544004906470036e+03 4.238442854824935363e+35
3.066324601122274089e+03 4.250347230746065664e+35
3.066105228731450097e+03 4.266751995008562838e+35
3.065885887727258250e+03 4.277404669597749032e+35
3.065666578102965104e+03 4.300820461383203903e+35
3.065447299851836760e+03 4.319864163342786215e+35
3.065228052967140229e+03 4.348023790978562225e+35
3.065008837442147524e+03 4.370517382923383437e+35
3.064789653270130202e+03 4.378346155482152205e+35
3.064570500444362096e+03 4.369766358645264785e+35
3.064351378958120222e+03 4.353657446513647462e+35
3.064132288804682048e+03 4.344986722499365811e+35
3.063913229977326409e+03 4.320924354213852347e+35
3.063694202469337142e+03 4.307494536679401066e+35
3.063475206273997173e+03 4.301333964826575618e+35
3.063256241384591704e+03 4.298834782595858378e+35
3.063037307794408207e+03 4.287263299875611260e+35
3.062818405496737796e+03 4.273696817746615292e+35
3.062599534484870219e+03 4.268574431987079423e+35
3.062380694752099771e+03 4.257130892223106223e+35
3.062161886291722112e+03 4.245420144985811830e+35
3.061943109097032448e+03 4.228496285810578052e+35
3.061724363161332349e+03 4.201477921495959371e+35
3.061505648477921568e+03 4.177079397877901162e+35
3.061286965040102132e+03 4.160317787352854766e+35
3.061068312841181069e+03 4.156050686036926851e+35
3.060849691874464497e+03 4.138800277388360474e+35
3.060631102133258992e+03 4.142128617999149876e+35
3.060412543610878856e+03 4.156171492836498313e+35
3.060194016300632939e+03 4.163828023275126064e+35
3.059975520195837817e+03 4.178630144721320607e+35
3.059757055289810069e+03 4.197048146905110715e+35
3.059538621575866728e+03 4.223415245184556199e+35
3.059320219047327555e+03 4.245205678189927312e+35
3.059101847697515495e+03 4.254514066759238475e+35
3.058883507519754858e+03 4.271042925985760635e+35
3.058665198507370860e+03 4.286628209397247912e+35
3.058446920653691905e+03 4.298647067798161714e+35
3.058228673952046847e+03 4.311191670965268393e+35
3.058010458395766818e+03 4.313496424328227928e+35
3.057792273978187495e+03 4.319194236527826516e+35
3.057574120692642282e+03 4.329541653894102999e+35
3.057355998532468220e+03 4.347490732092743652e+35
3.057137907491006899e+03 4.360980300215119591e+35
3.056919847561596725e+03 4.393828811215967782e+35
3.056701818737581107e+03 4.423573133625115473e+35
3.056483821012307089e+03 4.441015356476092498e+35
3.056265854379119901e+03 4.452396364846511507e+35
3.056047918831366587e+03 4.456679049714981165e+35
3.055830014362400561e+03 4.461075552432846481e+35
3.055612140965573417e+03 4.425136763920026237e+35
3.055394298634238567e+03 4.390740357066898117e+35
3.055176487361752606e+03 4.366772059769958110e+35
3.054958707141475315e+03 4.333279948026542573e+35
3.054740957966763744e+03 4.300109420526955566e+35
3.054523239830982675e+03 4.277649888408453412e+35
3.054305552727494614e+03 4.243187980932644563e+35
3.054087896649664799e+03 4.194314704360393786e+35
3.053870271590862558e+03 4.153010467200421550e+35
3.053652677544455855e+03 4.106381224697507531e+35
3.053435114503816294e+03 4.066589344232890950e+35
3.053217582462317750e+03 4.046651595060797118e+35
3.053000081413335010e+03 4.030195101546574663e+35
3.052782611350245134e+03 4.018087543350049553e+35
3.052565172266427453e+03 4.021127207006061699e+35
3.052347764155262666e+03 4.017813279120579587e+35
3.052130387010132381e+03 4.006871288200738103e+35
3.051913040824423206e+03 4.007695875099137029e+35
3.051695725591520386e+03 3.978235654213548053e+35
3.051478441304811440e+03 3.940487432453494734e+35
3.051261187957688890e+03 3.904148611073569532e+35
3.051043965543543436e+03 3.879383068439120521e+35
3.050826774055768510e+03 3.861920195963931920e+35
3.050609613487761635e+03 3.860883714664125057e+35
3.050392483832919879e+03 3.881490071351764973e+35
3.050175385084641675e+03 3.894428832629962241e+35
3.049958317236330458e+03 3.906990466282592547e+35
3.049741280281389663e+03 3.930801443465506053e+35
3.049524274213222270e+03 3.941512510557369184e+35
3.049307299025237626e+03 3.934680923421561053e+35
3.049090354710844622e+03 3.930615015130516988e+35
3.048873441263452605e+03 3.921002364225457359e+35
3.048656558676476379e+03 3.914478653164584194e+35
3.048439706943329384e+03 3.916648915704207227e+35
3.048222886057427786e+03 3.921931019293796711e+35
3.048006096012191847e+03 3.936158295040050238e+35
3.047789336801040463e+03 3.962731625152526834e+35
3.047572608417395259e+03 3.986843312925618723e+35
3.047355910854681497e+03 3.977435869635021216e+35
3.047139244106324895e+03 3.967293135537862390e+35
3.046922608165751626e+03 3.965393516627090344e+35
3.046706003026394228e+03 3.961105734121922791e+35
3.046489428681682512e+03 3.960274130163057218e+35
3.046272885125049015e+03 3.967588030814616020e+35
3.046056372349930825e+03 3.968473775732533015e+35
3.045839890349763664e+03 3.975930628693912680e+35
3.045623439117986891e+03 3.972835060994339866e+35
3.045407018648042140e+03 3.959278474820099461e+35
3.045190628933371045e+03 3.951428700735658594e+35
3.044974269967418422e+03 3.950046545199290458e+35
3.044757941743631363e+03 3.940495294778767573e+35
3.044541644255456958e+03 3.941024896617693677e+35
3.044325377496345936e+03 3.945144224558893972e+35
3.044109141459751754e+03 3.948775187190607600e+35
3.043892936139126050e+03 3.960264321154660546e+35
3.043676761527925009e+03 3.972635014156566443e+35
3.043460617619607547e+03 3.989455825919182818e+35
3.043244504407632121e+03 4.013557402187412778e+35
3.043028421885459466e+03 4.041056612359740870e+35
3.042812370046554406e+03 4.069518590204209515e+35
3.042596348884381314e+03 4.100561019349528700e+35
3.042380358392405469e+03 4.089510084292106289e+35
3.042164398564098065e+03 4.080810198251789293e+35
3.041948469392928473e+03 4.059550292296501997e+35
3.041732570872368342e+03 4.045630759689432837e+35
3.041516702995893411e+03 4.025089196169018326e+35
3.041300865756979420e+03 3.987760524397764980e+35
3.041085059149103472e+03 3.942683571831470601e+35
3.040869283165747220e+03 3.902696700517252466e+35
3.040653537800391405e+03 3.860484353155701416e+35
3.040437823046518133e+03 3.826626704692169319e+35
3.040222138897614968e+03 3.794213855020653058e+35
3.040006485347168564e+03 3.774122851372062572e+35
3.039790862388666937e+03 3.743075525025979597e+35
3.039575270015603110e+03 3.734026833233388335e+35
3.039359708221467827e+03 3.717292426902748212e+35
3.039144176999756382e+03 3.717935559730278976e+35
3.038928676343965890e+03 3.700233056044351518e+35
3.038713206247594371e+03 3.680292966701807203e+35
3.038497766704140759e+03 3.675075611333219959e+35
3.038282357707109441e+03 3.659904767169663268e+35
3.038066979250002532e+03 3.633977632733798052e+35
3.037851631326325787e+03 3.625117674212388956e+35
3.037636313929587232e+03 3.612033821962047097e+35
3.037421027053296712e+03 3.612747531259002730e+35
3.037205770690964073e+03 3.614749324005056850e+35
3.036990544836103254e+03 3.618789870593199911e+35
3.036775349482229558e+03 3.622407533979845486e+35
3.036560184622858742e+03 3.626529928534425810e+35
3.036345050251510202e+03 3.625088883475150309e+35
3.036129946361704242e+03 3.615066966614679092e+35
3.035914872946961623e+03 3.625824643894477329e+35
3.035699830000809470e+03 3.623825908318959956e+35
3.035484817516770818e+03 3.618490097841774673e+35
3.035269835488374156e+03 3.621731423703449042e+35
3.035054883909150703e+03 3.615715881928149012e+35
3.034839962772629406e+03 3.628588868067837089e+35
3.034625072072344665e+03 3.623746041750893697e+35
3.034410211801832247e+03 3.634821494067604624e+35
3.034195381954628829e+03 3.646355117391321388e+35
3.033980582524271085e+03 3.660927030379556641e+35
3.033765813504302969e+03 3.676957362895470843e+35
3.033551074888264338e+03 3.691353202718429209e+35
3.033336366669699601e+03 3.707205237462478188e+35
3.033121688842155891e+03 3.709660136272678446e+35
3.032907041399181253e+03 3.702646954866235119e+35
3.032692424334323732e+03 3.697106888300516532e+35
3.032477837641136375e+03 3.691629031310151753e+35
3.032263281313172229e+03 3.690407743548873353e+35
3.032048755343985704e+03 3.696390115934624607e+35
3.031834259727134395e+03 3.708900582867743897e+35
3.031619794456177715e+03 3.726820889348526350e+35
3.031405359524675077e+03 3.742891401274478196e+35
3.031190954926190443e+03 3.763498365756177858e+35
3.030976580654286863e+03 3.790326137639946965e+35
3.030762236702530117e+03 3.817205584582395176e+35
3.030547923064489623e+03 3.839083598890799391e+35
3.030333639733734799e+03 3.864820310122347000e+35
3.030119386703835517e+03 3.887871220752166952e+35
3.029905163968367560e+03 3.919092680332414540e+35
3.029690971520904895e+03 3.924653126526237124e+35
3.029476809355023761e+03 3.947865591433209701e+35
3.029262677464304943e+03 3.960650353753522910e+35
3.029048575842327864e+03 3.988841875418867896e+35
3.028834504482674674e+03 4.019585661091315116e+35
3.028620463378930253e+03 4.048293718218618962e+35
3.028406452524681754e+03 4.076537073619556607e+35
3.028192471913514510e+03 4.107627662438823224e+35
3.027978521539020676e+03 4.136874967321277844e+35
3.027764601394789679e+03 4.168678808406642405e+35
3.027550711474416403e+03 4.185752505726567202e+35
3.027336851771496185e+03 4.208491397872132252e+35
3.027123022279625275e+03 4.232643758005829828e+35
3.026909222992401737e+03 4.252251354905457903e+35
3.026695453903427733e+03 4.251433205506629005e+35
3.026481715006304967e+03 4.244631176625127756e+35
3.026268006294636962e+03 4.226818298012506264e+35
3.026054327762030880e+03 4.227213264915005553e+35
3.025840679402093429e+03 4.219047094608952995e+35
3.025627061208434952e+03 4.216111209113383065e+35
3.025413473174667160e+03 4.223544759745737801e+35
3.025199915294402217e+03 4.233633558026411458e+35
3.024986387561255469e+03 4.241864585063891143e+35
3.024772889968844538e+03 4.258813710886401600e+35
3.024559422510787499e+03 4.268512121751920672e+35
3.024345985180704247e+03 4.276042553558871103e+35
3.024132577972218314e+03 4.280813826766110100e+35
3.023919200878952324e+03 4.287827797036910375e+35
3.023705853894532993e+03 4.295089026851356679e+35
3.023492537012587036e+03 4.293989128652621477e+35
3.023279250226745717e+03 4.302087068591118864e+35
3.023065993530638025e+03 4.315653315826773293e+35
3.022852766917899316e+03 4.323070420208118659e+35
3.022639570382162219e+03 4.332591487599232389e+35
3.022426403917063908e+03 4.353964394268095398e+35
3.022213267516244287e+03 4.370412152916286836e+35
3.022000161173341894e+03 4.390663697835411186e+35
3.021787084881998908e+03 4.421320972765407321e+35
