# wavelength(A) luminosity(erg/s/A)
3.201229272040462547e+03 2.308284970159067724e+34
3.200990172960168820e+03 2.332767852834892554e+34
3.200751109593717956e+03 2.346174493271945669e+34
3.200512081933108675e+03 2.366782201607423774e+34
3.200273089970343790e+03 2.387949999548555772e+34
3.200034133697426114e+03 2.404732436237186619e+34
3.199795213106360734e+03 2.425107848679711819e+34
3.199556328189157284e+03 2.430133177534497290e+34
3.199317478937826763e+03 2.427360491900751070e+34
3.199078665344380170e+03 2.424340209778006310e+34
3.198839887400835778e+03 2.421941619130646424e+34
3.198601145099209589e+03 2.423008621417032238e+34
3.198362438431522150e+03 2.422232026676750755e+34
3.198123767389797649e+03 2.416029738890905717e+34
3.197885131966059816e+03 2.411896939495291236e+34
3.197646532152335567e+03 2.414299506270979768e+34
3.197407967940655908e+03 2.417163562199099591e+34
3.197169439323052757e+03 2.415710356716440807e+34
3.196930946291559849e+03 2.414862086347276520e+34
3.196692488838215013e+03 2.427777435854110971e+34
3.196454066955057897e+03 2.433387161906477663e+34
3.196215680634128603e+03 2.441240594992231639e+34
3.195977329867473145e+03 2.436854869668524936e+34
3.195739014647137083e+03 2.443187095916110498e+34
3.195500734965168704e+03 2.435639667441484006e+34
3.195262490813619934e+03 2.437277484782721847e+34
3.195024282184544518e+03 2.426833035642007827e+34
3.194786109069997565e+03 2.413226423451227758e+34
3.194547971462037367e+03 2.398778737733811039e+34
3.194309869352726309e+03 2.383687274509413876e+34
3.194071802734124958e+03 2.378701579693247318e+34
3.193833771598300245e+03 2.373450675822176063e+34
3.193595775937320468e+03 2.384526914229244977e+34
3.193357815743253468e+03 2.378769676362773210e+34
3.193119891008173909e+03 2.378079159515918700e+34
3.192882001724156453e+03 2.377743540279669324e+34
3.192644147883276219e+03 2.377662081205043018e+34
3.192406329477615600e+03 2.378273205621730956e+34
3.192168546499255172e+03 2.376208478331637439e+34
3.191930798940278692e+03 2.374682156159088827e+34
3.191693086792773556e+03 2.379909339632041858e+34
3.191455410048829435e+03 2.376421849898602818e+34
3.191217768700535544e+03 2.372728834567381894e+34
3.190980162739987918e+03 2.368704465173921437e+34
3.190742592159281685e+03 2.370873104437227686e+34
3.190505056950514700e+03 2.375309203772970167e+34
3.190267557105788910e+03 2.386692056716749894e+34
3.190030092617206719e+03 2.394772280275484395e+34
3.189792663476873258e+03 2.407181278501029249e+34
3.189555269676897751e+03 2.423725882420326711e+34
3.189317911209389422e+03 2.437275918352518514e+34
3.189080588066459768e+03 2.445069648314286760e+34
3.188843300240225744e+03 2.463116203654696388e+34
3.188606047722803851e+03 2.473215061771714585e+34
3.188368830506311951e+03 2.465362709149925475e+34
3.188131648582874732e+03 2.457659150738157334e+34
3.187894501944615968e+03 2.471836578637732503e+34
3.187657390583659435e+03 2.475177218213931493e+34
3.187420314492137095e+03 2.496481148152359847e+34
3.187183273662179545e+03 2.513486228734395849e+34
3.186946268085919201e+03 2.534925112347932668e+34
3.186709297755493935e+03 2.557728256995062163e+34
3.186472362663041167e+03 2.581929034862594801e+34
3.186235462800700134e+03 2.608907355892206155e+34
3.185998598160616439e+03 2.635272879356117756e+34
3.185761768734933867e+03 2.659475023566222928e+34
3.185524974515799386e+03 2.692959197321923341e+34
3.185288215495364966e+03 2.710445020262941259e+34
3.185051491665781668e+03 2.697153657047477249e+34
3.184814803019203737e+03 2.692545046560098979e+34
3.184578149547789508e+03 2.689580579711479957e+34
3.184341531243697318e+03 2.689348418235716206e+34
3.184104948099088688e+03 2.694213524413487236e+34
3.183868400106128320e+03 2.701307678992057622e+34
3.183631887256982282e+03 2.701860302533576591e+34
3.183395409543818914e+03 2.701288085153795151e+34
3.183158966958809742e+03 2.698207694900335157e+34
3.182922559494127654e+03 2.695639932759404083e+34
3.182686187141947357e+03 2.686825503990280518e+34
3.182449849894448562e+03 2.661354167726702129e+34
3.182213547743810523e+03 2.633375150077088379e+34
3.181977280682215678e+03 2.604137354643588804e+34
3.181741048701849650e+03 2.557415776567503778e+34
3.181504851794898968e+03 2.498464580193042510e+34
3.181268689953552439e+03 2.461299804581882014e+34
3.181032563170004778e+03 2.437128578091179815e+34
3.180796471436447518e+03 2.420830458682907968e+34
3.180560414745077651e+03 2.440026580369441260e+34
3.180324393088094894e+03 2.456645738247922548e+34
3.180088406457699875e+03 2.461518340889898560e+34
3.179852454846094588e+03 2.457870479812931498e+34
3.179616538245487391e+03 2.457993038357446199e+34
3.179380656648084823e+03 2.456484234497783327e+34
3.179144810046096609e+03 2.461567220378557496e+34
3.178908998431737928e+03 2.466393083731950153e+34
3.178673221797221686e+03 2.474148882602821190e+34
3.178437480134765337e+03 2.483369254150455360e+34
3.178201773436589065e+03 2.486276120996843861e+34
3.177966101694915324e+03 2.481727704228504991e+34
3.177730464901966570e+03 2.475596947345466769e+34
3.177494863049971173e+03 2.473778011056836185e+34
3.177259296131157043e+03 2.470503469424177755e+34
3.177023764137755279e+03 2.471970928167119235e+34
3.176788267062000159e+03 2.480333123948303869e+34
3.176552804896126418e+03 2.484813571939085724e+34
3.176317377632372427e+03 2.489840099787796396e+34
3.176081985262978833e+03 2.494974370456778960e+34
3.175846627780189010e+03 2.500824650731387802e+34
3.175611305176245878e+03 2.509266974337427132e+34
3.175376017443398723e+03 2.516409612634190494e+34
3.175140764573895922e+03 2.522578096845714167e+34
3.174905546559989034e+03 2.526987449094759689e+34
3.174670363393933712e+03 2.531614230508506181e+34
3.174435215067985609e+03 2.530599888697187127e+34
3.174200101574402652e+03 2.533924669316310259e+34
3.173965022905447313e+03 2.524904550088748711e+34
3.173729979053382067e+03 2.524028328020042055e+34
3.173494970010471661e+03 2.526673198969528958e+34
3.173259995768986300e+03 2.528486950689591382e+34
3.173025056321194370e+03 2.534429760726561811e+34
3.172790151659368803e+03 2.546751984245791678e+34
3.172555281775784351e+03 2.558017936694942767e+34
3.172320446662718496e+03 2.577403281596002723e+34
3.172085646312450081e+03 2.590446250654358456e+34
3.171850880717260679e+03 2.602636704302197100e+34
3.171616149869435048e+03 2.607952147949015701e+34
3.171381453761257490e+03 2.615703020953323718e+34
3.171146792385019126e+03 2.612502168845791256e+34
3.170912165733009260e+03 2.611849621561688246e+34
3.170677573797519926e+03 2.616393735486909023e+34
3.170443016570848613e+03 2.619088566570835451e+34
3.170208494045291900e+03 2.626632929387392950e+34
3.169974006213148641e+03 2.640922584916314275e+34
3.169739553066722692e+03 2.653179725730602926e+34
3.169505134598317909e+03 2.661379599134979324e+34
3.169270750800239966e+03 2.671478725494123280e+34
3.169036401664800451e+03 2.684612588521164837e+34
3.168802087184308220e+03 2.696623190619643477e+34
3.168567807351076681e+03 2.715861769622656289e+34
3.168333562157423785e+03 2.733368304393103142e+34
3.168099351595666121e+03 2.749610887864759066e+34
3.167865175658123007e+03 2.766559843672887817e+34
3.167631034337120127e+03 2.779830210892065624e+34
3.167396927624979980e+03 2.795225721352494227e+34
3.167162855514030070e+03 2.808223098478246485e+34
3.166928817996600628e+03 2.823504405485930526e+34
3.166694815065022340e+03 2.837622893628706919e+34
3.166460846711629529e+03 2.853000687112174514e+34
3.166226912928759248e+03 2.872708155270803085e+34
3.165993013708749913e+03 2.894461759403303872e+34
3.165759149043939942e+03 2.894676968318531460e+34
3.165525318926675482e+03 2.895990717440040017e+34
3.165291523349300405e+03 2.900190958137773340e+34
3.165057762304161315e+03 2.902995321446012930e+34
3.164824035783609816e+03 2.904105260536593003e+34
3.164590343779997966e+03 2.907891805810431576e+34
3.164356686285677370e+03 2.904194391639149239e+34
3.164123063293007817e+03 2.902906885387457364e+34
3.163889474794346825e+03 2.895158011365384858e+34
3.163655920782055091e+03 2.889244842549645638e+34
3.163422401248496953e+03 2.882148158488197799e+34
3.163188916186037659e+03 2.872250100603675364e+34
3.162955465587043818e+03 2.846453689783069917e+34
3.162722049443887499e+03 2.822837235515745218e+34
3.162488667748940770e+03 2.799467039945693209e+34
3.162255320494576154e+03 2.780913571996262456e+34
3.162022007673172993e+03 2.768391723748227321e+34
3.161788729277109724e+03 2.749914923449435878e+34
3.161555485298766143e+03 2.733814203926337534e+34
3.161322275730528872e+03 2.714819331601405127e+34
3.161089100564781347e+03 2.698990842671670075e+34
3.160855959793912007e+03 2.682226857904693874e+34
3.160622853410312018e+03 2.668466773119140689e+34
3.160389781406373459e+03 2.654617039496420283e+34
3.160156743774490678e+03 2.648285379982982736e+34
3.159923740507061666e+03 2.644856824617702190e+34
3.159690771596486229e+03 2.642965558893335257e+34
3.159457837035164175e+03 2.644218610461031838e+34
3.159224936815501223e+03 2.643364858208511448e+34
3.158992070929901729e+03 2.645258413781443071e+34
3.158759239370774594e+03 2.646476234261389262e+34
3.158526442130530995e+03 2.649159476458251670e+34
3.158293679201583018e+03 2.649016911646997737e+34
3.158060950576345476e+03 2.651063934980941179e+34
3.157828256247236368e+03 2.653775777432613457e+34
3.157595596206675054e+03 2.659022575588635465e+34
3.157362970447081807e+03 2.665367772259450545e+34
3.157130378960882808e+03 2.674609763929275822e+34
3.156897821740502877e+03 2.681905403430780099e+34
3.156665298778370015e+03 2.690123155128816031e+34
3.156432810066915863e+03 2.700708022645662326e+34
3.156200355598572969e+03 2.705055534977547567e+34
3.155967935365775702e+03 2.712444492136527625e+34
3.155735549360963432e+03 2.720068850451860202e+34
3.155503197576573257e+03 2.723735822048736111e+34
3.155270880005047729e+03 2.729550027060045273e+34
3.155038596638832132e+03 2.732488827587363529e+34
3.154806347470370838e+03 2.732645498313128720e+34
3.154574132492113222e+03 2.735957533678513500e+34
3.154341951696510023e+03 2.737206449751195603e+34
3.154109805076014254e+03 2.740855825733335502e+34
3.153877692623079838e+03 2.745074068694627064e+34
3.153645614330165245e+03 2.750365245403594781e+34
3.153413570189730308e+03 2.756965967653492949e+34
3.153181560194235317e+03 2.759352932599117147e+34
3.152949584336146472e+03 2.762906510837966794e+34
3.152717642607927701e+03 2.763785048283239931e+34
3.152485735002048386e+03 2.767340848501303544e+34
3.152253861510980187e+03 2.772267527738335709e+34
3.152022022127194759e+03 2.779394021735147731e+34
3.151790216843166490e+03 2.783915645742439179e+34
3.151558445651374313e+03 2.794709161064884687e+34
3.151326708544297162e+03 2.803422914461717888e+34
3.151095005514415789e+03 2.816063857648629587e+34
3.150863336554215948e+03 2.830976020554386594e+34
3.150631701656182031e+03 2.845646289167446078e+34
3.150400100812802521e+03 2.856624888746803258e+34
3.150168534016569538e+03 2.872465028964245141e+34
3.149937001259974750e+03 2.890559941818936728e+34
3.149705502535512096e+03 2.899314036711669841e+34
3.149474037835680974e+03 2.916492847938821313e+34
3.149242607152979417e+03 2.934612773045645574e+34
3.149011210479908641e+03 2.954618909204162634e+34
3.148779847808973500e+03 2.968028367133838455e+34
3.148548519132679758e+03 2.984016751985793048e+34
3.148317224443534542e+03 3.009713503978882223e+34
3.148085963734049074e+03 3.030547369268605205e+34
3.147854736996736847e+03 3.057032124226450405e+34
3.147623544224110447e+03 3.087666650665781594e+34
3.147392385408688824e+03 3.118575005812693582e+34
3.147161260542990021e+03 3.152666419758459471e+34
3.146930169619535718e+03 3.187776105328938657e+34
3.146699112630849868e+03 3.219577365121449797e+34
3.146468089569458243e+03 3.253083163320142472e+34
3.146237100427887526e+03 3.288305197101053904e+34
3.146006145198670310e+03 3.315364124078803743e+34
3.145775223874336916e+03 3.340243391830306186e+34
3.145544336447421756e+03 3.366071453713837777e+34
3.145313482910462881e+03 3.391383114451233511e+34
3.145082663255999250e+03 3.418071121520059374e+34
3.144851877476570280e+03 3.443357368821249446e+34
3.144621125564721297e+03 3.467395481650031337e+34
3.144390407512997172e+03 3.483713630645794432e+34
3.144159723313943687e+03 3.502130210785022993e+34
3.143929072960113899e+03 3.515963876065935375e+34
3.143698456444057683e+03 3.528014875608656440e+34
3.143467873758329461e+03 3.537296763968718315e+34
3.143237324895486836e+03 3.554424937743570516e+34
3.143006809848088324e+03 3.569290177980677198e+34
3.142776328608692438e+03 3.588286092451169422e+34
3.142545881169864970e+03 3.614908816113588953e+34
3.142315467524169435e+03 3.630400971490777212e+34
3.142085087664172988e+03 3.653897714870627429e+34
3.141854741582447332e+03 3.673885509380503063e+34
3.141624429271561894e+03 3.693491268622248814e+34
3.141394150724090650e+03 3.717236665051844793e+34
3.141163905932611215e+03 3.735428628339936436e+34
3.140933694889700746e+03 3.759215048096709057e+34
3.140703517587939132e+03 3.780922264062972174e+34
3.140473374019910352e+03 3.811987869738047792e+34
3.140243264178198388e+03 3.839261301613112443e+34
3.140013188055389037e+03 3.869605010089035876e+34
3.139783145644074011e+03 3.901212881454671028e+34
3.139553136936842748e+03 3.931405457444502074e+34
3.139323161926288321e+03 3.965479843026888396e+34
3.139093220605007446e+03 3.991783245310827080e+34
3.138863312965598197e+03 4.016693611206385724e+34
3.138633439000658655e+03 4.046969565400780097e+34
3.138403598702792806e+03 4.076660614843052718e+34
3.138173792064604640e+03 4.105119263403952022e+34
3.137944019078699057e+03 4.124531195405985883e+34
3.137714279737686866e+03 4.135110074187377872e+34
3.137484574034177967e+03 4.142071365397326917e+34
3.137254901960783627e+03 4.145197072477082200e+34
3.137025263510121476e+03 4.149065617802101899e+34
3.136795658674808237e+03 4.149059536605790620e+34
3.136566087447461996e+03 4.144582716832722056e+34
3.136336549820705841e+03 4.138195574894917015e+34
3.136107045787162861e+03 4.124499794362423636e+34
3.135877575339457962e+03 4.099440731585590614e+34
3.135648138470221511e+03 4.074534374918072009e+34
3.135418735172082052e+03 4.054629516724275564e+34
3.135189365437671768e+03 4.030761560608453928e+34
3.134960029259626481e+03 4.010119766947551432e+34
3.134730726630582012e+03 3.986950460510696038e+34
3.134501457543176912e+03 3.969962518119675557e+34
3.134272221990053367e+03 3.949831105133355133e+34
3.134043019963854022e+03 3.928358246502302850e+34
3.133813851457222881e+03 3.919955212964295153e+34
3.133584716462809411e+03 3.902259798387088608e+34
3.133355614973261709e+03 3.892840243273683740e+34
3.133126546981231968e+03 3.884799333209213677e+34
3.132897512479374655e+03 3.873462315058956893e+34
3.132668511460345599e+03 3.870348332979513458e+34
3.132439543916801540e+03 3.866325597966666662e+34
3.132210609841405585e+03 3.861466685919267188e+34
3.131981709226818111e+03 3.858217620890465010e+34
3.131752842065703589e+03 3.852495608036190874e+34
3.131524008350730583e+03 3.851338879755174386e+34
3.131295208074566744e+03 3.850714459529973673e+34
3.131066441229882457e+03 3.838012044969303137e+34
3.130837707809352651e+03 3.827432513828325040e+34
3.130609007805651800e+03 3.816430704660000414e+34
3.130380341211456653e+03 3.797294593538542678e+34
3.130151708019448506e+03 3.792248309946620482e+34
3.129923108222307746e+03 3.777435424413821274e+34
3.129694541812718398e+03 3.765740291352395383e+34
3.129466008783367670e+03 3.748897569278362050e+34
3.129237509126942768e+03 3.735871002054207805e+34
3.129009042836133176e+03 3.725330633608564620e+34
3.128780609903633376e+03 3.707799478573251201e+34
3.128552210322136489e+03 3.695308631994896312e+34
3.128323844084338816e+03 3.687480272950344151e+34
3.128095511182940754e+03 3.675354119375555704e+34
3.127867211610643153e+03 3.666919464744679870e+34
3.127638945360147318e+03 3.662451799304391093e+34
3.127410712424160010e+03 3.648812680958658663e+34
3.127182512795388448e+03 3.636823578983890863e+34
