# wavelength(A) luminosity(erg/s/A)
3.450457185577088694e+03 2.726323185539385550e+35
3.450179409329284226e+03 2.732993981909898354e+35
3.449901677802182348e+03 2.725105706382563396e+35
3.449623990984982811e+03 2.717013473601209417e+35
3.449346348866889457e+03 2.713014379443273325e+35
3.449068751437111587e+03 2.699526517041324195e+35
3.448791198684860774e+03 2.687530564586054338e+35
3.448513690599350866e+03 2.681107178101648903e+35
3.448236227169802532e+03 2.668771810654612351e+35
3.447958808385435987e+03 2.667709861333050930e+35
3.447681434235475990e+03 2.661339671935134796e+35
3.447404104709153671e+03 2.653766056565002355e+35
3.447126819795700158e+03 2.644268748569102662e+35
3.446849579484350670e+03 2.656146470409636766e+35
3.446572383764346341e+03 2.652144654383035133e+35
3.446295232624927849e+03 2.656585011455506102e+35
3.446018126055342236e+03 2.661479214530387088e+35
3.445741064044840186e+03 2.663501383095023968e+35
3.445464046582673745e+03 2.669816902841692569e+35
3.445187073658099052e+03 2.684853143296566920e+35
3.444910145260377249e+03 2.693572916504700385e+35
3.444633261378772204e+03 2.708893864788395957e+35
3.444356422002548243e+03 2.728329681001959331e+35
3.444079627120978330e+03 2.736366987177608140e+35
3.443802876723336794e+03 2.740466250951251446e+35
3.443526170798897510e+03 2.750627109581186434e+35
3.443249509336944811e+03 2.754474194578104724e+35
3.442972892326761212e+03 2.760790962466565273e+35
3.442696319757633319e+03 2.769751163869921789e+35
3.442419791618855015e+03 2.786164218288311747e+35
3.442143307899718820e+03 2.811585990384637723e+35
3.441866868589522255e+03 2.819737408332533930e+35
3.441590473677568298e+03 2.845788003271788415e+35
3.441314123153161290e+03 2.867035697368130209e+35
3.441037817005608304e+03 2.876693396607467598e+35
3.440761555224222320e+03 2.896010218129727744e+35
3.440485337798318596e+03 2.920257136290639539e+35
3.440209164717213753e+03 2.940412309241942734e+35
3.439933035970233050e+03 2.950222159878152375e+35
3.439656951546699474e+03 2.968581770739496718e+35
3.439380911435941016e+03 2.973545405138941671e+35
3.439104915627292485e+03 2.970858187076900246e+35
3.438828964110088691e+03 2.962878208904455406e+35
3.438553056873666719e+03 2.958457402746731090e+35
3.438277193907372293e+03 2.949724990888180436e+35
3.438001375200549774e+03 2.960525189028975210e+35
3.437725600742548068e+03 2.966327302347334296e+35
3.437449870522721085e+03 2.971052644893579467e+35
3.437174184530424554e+03 2.978930290492679566e+35
3.436898542755017388e+03 2.980130674445394252e+35
3.436622945185863955e+03 2.971560242803927833e+35
3.436347391812329533e+03 2.962679253310917815e+35
3.436071882623783949e+03 2.961515350474729695e+35
3.435796417609601576e+03 2.956831224976834791e+35
3.435520996759158152e+03 2.962035324365320969e+35
3.435245620061833506e+03 2.969571782332114469e+35
3.434970287507012927e+03 2.979997848264452131e+35
3.434694999084081246e+03 3.003015627478910638e+35
3.434419754782428754e+03 3.018079363111682723e+35
3.434144554591450742e+03 3.035845478728503745e+35
3.433869398500543866e+03 3.056900978545803375e+35
3.433594286499106602e+03 3.078153741671623131e+35
3.433319218576545609e+03 3.103546911569553850e+35
3.433044194722266639e+03 3.132310212437396872e+35
3.432769214925679989e+03 3.157835811177578338e+35
3.432494279176200962e+03 3.192307659368373297e+35
3.432219387463246676e+03 3.222802927503675291e+35
3.431944539776236525e+03 3.228779019250471184e+35
3.431669736104597177e+03 3.219287209581102910e+35
3.431394976437754394e+03 3.192372970943951187e+35
3.431120260765138937e+03 3.152481044999429197e+35
3.430845589076187480e+03 3.122184434411026446e+35
3.430570961360335787e+03 3.084141118065502466e+35
3.430296377607024624e+03 3.051636855671668195e+35
3.430021837805700216e+03 3.020658884516793532e+35
3.429747341945810149e+03 2.996295478934133752e+35
3.429472890016803831e+03 2.986333743563754940e+35
3.429198482008138399e+03 2.961976769997695545e+35
3.428924117909270990e+03 2.960147442120081357e+35
3.428649797709661470e+03 2.961829692361025958e+35
3.428375521398776527e+03 2.963919539924954809e+35
3.428101288966084667e+03 2.975139534927984044e+35
3.427827100401054849e+03 2.982426487127845669e+35
3.427552955693165131e+03 2.994416697253921583e+35
3.427278854831891749e+03 2.998363958709713232e+35
3.427004797806716397e+03 3.002249731876056824e+35
3.426730784607125315e+03 3.015538606229835736e+35
3.426456815222605655e+03 3.027445048382142150e+35
3.426182889642648661e+03 3.036909600851795861e+35
3.425909007856751032e+03 3.050060308572151243e+35
3.425635169854410378e+03 3.058624458200521539e+35
3.425361375625127948e+03 3.071241886404317631e+35
3.425087625158409992e+03 3.080308282696385034e+35
3.424813918443764578e+03 3.088431577464483787e+35
3.424540255470702505e+03 3.100856171144937145e+35
3.424266636228740936e+03 3.110269723907182745e+35
3.423993060707397035e+03 3.104223877675398665e+35
3.423719528896192060e+03 3.106688544690174755e+35
3.423446040784653633e+03 3.107638447645605855e+35
3.423172596362308468e+03 3.118135434654418512e+35
3.422899195618688282e+03 3.127426143416131378e+35
3.422625838543330246e+03 3.107952298790177095e+35
3.422352525125771535e+03 3.087998366748131455e+35
3.422079255355553414e+03 3.074631255635044875e+35
3.421806029222223060e+03 3.057607071031686339e+35
3.421532846715328105e+03 3.044315928299029379e+35
3.421259707824420275e+03 3.023127704982008185e+35
3.420986612539056296e+03 2.991787496426872224e+35
3.420713560848792895e+03 2.963285261964501088e+35
3.420440552743192711e+03 2.936987359542392444e+35
3.420167588211822022e+03 2.912010973105602449e+35
3.419894667244248922e+03 2.884957396660723893e+35
3.419621789830044236e+03 2.855016405250459945e+35
3.419348955958785155e+03 2.834341945541004153e+35
3.419076165620049323e+03 2.807881113676795760e+35
3.418803418803418026e+03 2.794761073126195053e+35
3.418530715498478457e+03 2.778887930786004723e+35
3.418258055694817813e+03 2.774816557236176297e+35
3.417985439382027380e+03 2.779327477413850621e+35
3.417712866549704813e+03 2.785759990759874232e+35
3.417440337187446858e+03 2.798972583866035642e+35
3.417167851284854805e+03 2.809101062449184780e+35
3.416895408831535406e+03 2.823464157305988161e+35
3.416623009817096772e+03 2.834938715329558557e+35
3.416350654231149292e+03 2.844106042152024305e+35
3.416078342063311084e+03 2.852722345048919762e+35
3.415806073303198446e+03 2.862611591513759649e+35
3.415533847940432224e+03 2.871889921231854818e+35
3.415261665964640542e+03 2.880240835167859361e+35
3.414989527365449248e+03 2.893216862273040701e+35
3.414717432132490103e+03 2.896790133204916275e+35
3.414445380255399868e+03 2.905677209118929925e+35
3.414173371723815762e+03 2.909118540813058295e+35
3.413901406527378640e+03 2.910124784377084160e+35
3.413629484655735268e+03 2.911413187466373742e+35
3.413357606098531960e+03 2.914444849960352692e+35
3.413085770845420939e+03 2.914117759172032084e+35
3.412813978886057157e+03 2.907808537020734600e+35
3.412542230210098751e+03 2.901532181899754449e+35
3.412270524807206129e+03 2.902250844634342926e+35
3.411998862667045159e+03 2.895856783399148449e+35
3.411727243779283981e+03 2.895559463773186982e+35
3.411455668133592098e+03 2.894753845205850199e+35
3.411184135719645838e+03 2.897647300231465122e+35
3.410912646527121979e+03 2.909587587704481674e+35
3.410641200545702304e+03 2.922424461757519857e+35
3.410369797765070416e+03 2.928905988945037416e+35
3.410098438174915373e+03 2.935918880472543054e+35
3.409827121764926233e+03 2.932883207742397880e+35
3.409555848524798421e+03 2.946797710756804355e+35
3.409284618444229636e+03 2.953141680428834466e+35
3.409013431512919851e+03 2.963434422494456918e+35
3.408742287720574041e+03 2.972276410138004615e+35
3.408471187056898998e+03 2.986258085317182392e+35
3.408200129511604246e+03 2.997048793587549022e+35
3.407929115074405672e+03 3.011636210926430487e+35
3.407658143735020531e+03 3.019659868384016616e+35
3.407387215483166983e+03 3.025807195295907589e+35
3.407116330308570468e+03 3.012085857785357545e+35
3.406845488200958243e+03 3.011624610832857562e+35
3.406574689150058930e+03 3.001327860762448662e+35
3.406303933145607516e+03 2.994529892281028616e+35
3.406033220177341263e+03 2.980664618379780290e+35
3.405762550234996979e+03 2.971556685381871430e+35
3.405491923308321475e+03 2.954766061706013236e+35
3.405221339387060198e+03 2.944111782667805129e+35
3.404950798460961778e+03 2.935284674788935467e+35
3.404680300519780758e+03 2.927253611912816009e+35
3.404409845553273499e+03 2.922179902660759381e+35
3.404139433551197271e+03 2.918514145990976710e+35
3.403869064503318441e+03 2.914840786199658963e+35
3.403598738399401100e+03 2.904213311752152402e+35
3.403328455229213432e+03 2.901272553988020705e+35
3.403058214982530899e+03 2.894852644397363009e+35
3.402788017649127596e+03 2.880595905017272660e+35
3.402517863218781258e+03 2.874453178580239034e+35
3.402247751681276895e+03 2.865985673386449227e+35
3.401977683026399063e+03 2.853827198369712029e+35
3.401707657243935955e+03 2.833160827169300908e+35
3.401437674323680312e+03 2.816978108927077336e+35
3.401167734255427604e+03 2.797380442476368136e+35
3.400897837028975118e+03 2.781240202521559189e+35
3.400627982634126056e+03 2.768223298756489223e+35
3.400358171060684981e+03 2.750842642075353175e+35
3.400088402298458732e+03 2.736178803265449886e+35
3.399818676337261422e+03 2.720455974329307802e+35
3.399548993166906257e+03 2.717034591280761665e+35
3.399279352777210534e+03 2.714118647796111740e+35
3.399009755157997006e+03 2.713880202873556988e+35
3.398740200299088883e+03 2.716484556309492343e+35
3.398470688190313922e+03 2.717542255280610880e+35
3.398201218821503517e+03 2.719458180474646933e+35
3.397931792182491336e+03 2.716076230508316070e+35
3.397662408263114230e+03 2.719236246453571895e+35
3.397393067053214509e+03 2.728563704723248076e+35
3.397123768542633570e+03 2.747145094286286373e+35
3.396854512721219180e+03 2.760472141842225469e+35
3.396585299578823196e+03 2.783738147138139091e+35
3.396316129105297023e+03 2.796962508068230932e+35
3.396047001290497519e+03 2.822455216130786978e+35
3.395777916124285184e+03 2.834511662396923163e+35
3.395508873596522790e+03 2.851839046307325326e+35
3.395239873697075836e+03 2.871578971177325106e+35
3.394970916415815736e+03 2.887231250965919321e+35
3.394702001742613902e+03 2.905730470347825288e+35
3.394433129667344929e+03 2.912954328128662850e+35
3.394164300179890233e+03 2.928708127640494727e+35
3.393895513270131232e+03 2.934827615496400038e+35
3.393626768927952980e+03 2.945602343948302477e+35
3.393358067143244625e+03 2.956623784540175633e+35
3.393089407905898497e+03 2.967247639250372314e+35
3.392820791205807836e+03 2.977638970335069461e+35
3.392552217032873159e+03 2.995144806594043160e+35
3.392283685376995891e+03 3.010406577370272468e+35
3.392015196228078366e+03 3.027538335749018140e+35
3.391746749576031561e+03 3.046050102774940732e+35
3.391478345410764632e+03 3.063516873741894491e+35
3.391209983722191282e+03 3.081562340305916137e+35
3.390941664500231127e+03 3.101826591728357685e+35
3.390673387734804237e+03 3.113801901365269881e+35
3.390405153415832501e+03 3.131929819961651382e+35
3.390136961533245540e+03 3.143500108826900191e+35
3.389868812076972517e+03 3.146702688732265233e+35
3.389600705036945783e+03 3.131530596731804380e+35
3.389332640403104051e+03 3.109399056305908388e+35
3.389064618165386037e+03 3.092099749911128071e+35
3.388796638313734547e+03 3.071258815144334379e+35
3.388528700838096029e+03 3.054534299887744233e+35
3.388260805728419655e+03 3.038379977975879067e+35
3.387992952974656873e+03 3.023673875248306113e+35
3.387725142566765953e+03 3.010537489244485207e+35
3.387457374494704254e+03 3.006184398510940951e+35
3.387189648748432774e+03 3.001980404242437547e+35
3.386921965317918875e+03 3.006018078927271965e+35
3.386654324193129469e+03 3.001707480882346460e+35
3.386386725364036010e+03 2.998871150422309576e+35
3.386119168820614505e+03 2.988945359866137009e+35
3.385851654552841865e+03 2.978158153083020213e+35
3.385584182550698188e+03 2.965712724322880366e+35
3.385316752804170847e+03 2.960438128280241226e+35
3.385049365303244031e+03 2.956461410155039310e+35
3.384782020037908751e+03 2.956651271982946643e+35
3.384514716998160566e+03 2.962115368436045021e+35
3.384247456173995488e+03 2.970327605807914556e+35
3.383980237555411804e+03 2.976744908586746816e+35
3.383713061132415532e+03 2.981636315589733340e+35
3.383445926895011326e+03 2.995329467219948220e+35
3.383178834833208839e+03 2.997365486339628331e+35
3.382911784937021366e+03 3.009537024790562429e+35
3.382644777196464020e+03 3.011864425119227364e+35
3.382377811601555550e+03 2.998903673961072796e+35
3.382110888142318800e+03 2.980833731135607065e+35
3.381844006808779341e+03 2.964155016072987536e+35
3.381577167590964109e+03 2.948191622426100706e+35
3.381310370478905497e+03 2.931759465668088497e+35
3.381043615462639536e+03 2.915576233933673037e+35
3.380776902532201348e+03 2.886034771070206011e+35
3.380510231677634238e+03 2.859428794959888940e+35
3.380243602888981513e+03 2.827681718124264363e+35
3.379977016156289210e+03 2.802972178997220989e+35
3.379710471469610184e+03 2.769702302425130035e+35
3.379443968818996836e+03 2.739681052840288076e+35
3.379177508194504753e+03 2.709637441645465554e+35
3.378911089586195885e+03 2.684813615283287484e+35
3.378644712984131274e+03 2.665264036878896506e+35
3.378378378378377420e+03 2.644301883872961021e+35
3.378112085759005367e+03 2.621665223698882896e+35
3.377845835116085254e+03 2.606205656916384408e+35
3.377579626439692674e+03 2.595089738537540972e+35
3.377313459719907769e+03 2.584993700220384448e+35
3.377047334946811134e+03 2.575349237681403322e+35
3.376781252110487458e+03 2.578325110353754324e+35
3.376515211201025977e+03 2.570953548853935567e+35
3.376249212208516838e+03 2.576010133621713920e+35
3.375983255123053823e+03 2.583920342457430547e+35
3.375717339934735719e+03 2.589210069865022767e+35
3.375451466633661767e+03 2.593195037850490407e+35
3.375185635209935754e+03 2.601388806485268506e+35
3.374919845653665561e+03 2.612569330170618775e+35
3.374654097954959525e+03 2.618848450405231124e+35
3.374388392103930073e+03 2.625276665868755830e+35
3.374122728090696000e+03 2.629698415126587811e+35
3.373857105905374738e+03 2.634875664010768816e+35
3.373591525538086898e+03 2.641292150892527957e+35
3.373325986978961282e+03 2.646140402292107474e+35
3.373060490218124869e+03 2.643659587307547608e+35
3.372795035245707368e+03 2.636600756819379109e+35
3.372529622051846218e+03 2.634994615888268512e+35
3.372264250626678859e+03 2.627848327746973730e+35
3.371998920960344549e+03 2.621754502029208040e+35
3.371733633042989368e+03 2.610651657379448456e+35
3.371468386864759395e+03 2.602668308688447634e+35
3.371203182415803894e+03 2.597695925049817655e+35
3.370938019686277585e+03 2.595003197102536372e+35
3.370672898666337005e+03 2.585754520140773445e+35
3.370407819346140059e+03 2.570859714958239919e+35
3.370142781715851925e+03 2.556498437538416104e+35
3.369877785765635963e+03 2.541132054317944237e+35
3.369612831485661445e+03 2.532176301792820221e+35
3.369347918866101736e+03 2.525219689387838861e+35
3.369083047897130655e+03 2.519346771200989230e+35
3.368818218568925204e+03 2.509206013980198293e+35
3.368553430871668752e+03 2.503900769508163533e+35
3.368288684795544668e+03 2.499549840186919557e+35
3.368023980330739505e+03 2.490675494548345549e+35
3.367759317467444816e+03 2.478573830903430633e+35
3.367494696195853521e+03 2.466887602448524454e+35
3.367230116506161266e+03 2.457160369461940670e+35
3.366965578388570066e+03 2.448725675155432198e+35
3.366701081833280568e+03 2.444706684853748905e+35
3.366436626830499335e+03 2.456515749926748082e+35
3.366172213370436111e+03 2.466300233492684334e+35
3.365907841443301095e+03 2.487436872016050498e+35
3.365643511039309942e+03 2.500207924054809186e+35
3.365379222148681947e+03 2.507133222729769724e+35
3.365114974761637768e+03 2.513862711548410094e+35
3.364850768868399882e+03 2.508295312879737990e+35
3.364586604459198497e+03 2.511788409644120497e+35
