# wavelength(A) luminosity(erg/s/A)
3.227993156654507402e+03 1.655882623505928970e+36
3.227750043036666739e+03 1.652288344157899697e+36
3.227506966035868118e+03 1.649951532199313040e+36
3.227263925643838320e+03 1.646250470518835612e+36
3.227020921852309584e+03 1.642319812189796691e+36
3.226777954653013694e+03 1.641094094357027372e+36
3.226535024037685162e+03 1.634404134318853685e+36
3.226292129998063501e+03 1.626458949218356305e+36
3.226049272525889137e+03 1.619312213983971340e+36
3.225806451612902492e+03 1.612979860764338337e+36
3.225563667250851722e+03 1.608088498281712116e+36
3.225320919431483617e+03 1.599239077248348417e+36
3.225078208146547240e+03 1.593976959903653392e+36
3.224835533387797113e+03 1.587497871574816679e+36
3.224592895146987757e+03 1.583747308460724813e+36
3.224350293415875967e+03 1.576725420226456895e+36
3.224107728186224449e+03 1.572708846812193253e+36
3.223865199449793636e+03 1.566035829238891232e+36
3.223622707198348962e+03 1.558012995330463535e+36
3.223380251423659502e+03 1.552750387425321485e+36
3.223137832117494327e+03 1.546736259010620805e+36
3.222895449271625239e+03 1.541572615779228138e+36
3.222653102877829042e+03 1.534954784880180969e+36
3.222410792927882540e+03 1.527507119033733314e+36
3.222168519413564354e+03 1.520044215227508430e+36
3.221926282326660385e+03 1.513154072630315768e+36
3.221684081658952437e+03 1.501160578128749703e+36
3.221441917402228682e+03 1.488836004151463661e+36
3.221199789548280023e+03 1.478662537037762789e+36
3.220957698088898269e+03 1.470727002932211059e+36
3.220715643015877504e+03 1.459815854969392156e+36
3.220473624321016359e+03 1.452605785672293165e+36
3.220231641996114377e+03 1.442046859875324005e+36
3.219989696032972006e+03 1.430308766988072951e+36
3.219747786423396519e+03 1.423370381140432108e+36
3.219505913159193824e+03 1.413452924514881582e+36
3.219264076232172556e+03 1.407203544587517576e+36
3.219022275634147263e+03 1.398780332854112919e+36
3.218780511356930674e+03 1.396498662529404735e+36
3.218538783392339155e+03 1.395678027198607133e+36
3.218297091732194531e+03 1.383054411832974773e+36
3.218055436368317260e+03 1.373742378076562112e+36
3.217813817292530985e+03 1.363650430573387700e+36
3.217572234496664350e+03 1.353099911510912555e+36
3.217330687972545093e+03 1.339925338939160276e+36
3.217089177712005494e+03 1.330316448387725556e+36
3.216847703706880566e+03 1.318412856159393926e+36
3.216606265949005774e+03 1.306813575279407036e+36
3.216364864430220223e+03 1.295681259011324876e+36
3.216123499142366654e+03 1.283337486598912624e+36
3.215882170077288720e+03 1.271418119586369161e+36
3.215640877226830980e+03 1.263142167314182135e+36
3.215399620582844818e+03 1.251344666288705623e+36
3.215158400137179797e+03 1.241118313108706257e+36
3.214917215881690481e+03 1.232390572779886842e+36
3.214676067808233711e+03 1.224629002167786018e+36
3.214434955908666780e+03 1.215487232153768051e+36
3.214193880174851529e+03 1.207016836852777651e+36
3.213952840598652074e+03 1.198119525615455249e+36
3.213711837171933439e+03 1.188014105489910607e+36
3.213470869886563833e+03 1.183556667509321675e+36
3.213229938734415555e+03 1.174093741764678297e+36
3.212989043707360906e+03 1.169206096716352249e+36
3.212748184797274916e+03 1.161498488072642723e+36
3.212507361996037616e+03 1.159188875641325261e+36
3.212266575295528583e+03 1.153736121643086615e+36
3.212025824687630120e+03 1.146931933831671480e+36
3.211785110164229081e+03 1.141040443422011190e+36
3.211544431717212774e+03 1.139058455945147460e+36
3.211303789338471233e+03 1.138447111201511815e+36
3.211063183019897679e+03 1.134535905319517648e+36
3.210822612753387602e+03 1.136886567376585011e+36
3.210582078530836952e+03 1.137006565594991513e+36
3.210341580344148497e+03 1.140123447042967085e+36
3.210101118185223186e+03 1.143415528233480767e+36
3.209860692045964697e+03 1.142961365673456398e+36
3.209620301918282621e+03 1.144836126525762563e+36
3.209379947794086092e+03 1.150376144343541198e+36
3.209139629665286066e+03 1.152552999532517454e+36
3.208899347523798951e+03 1.156118591462686811e+36
3.208659101361541161e+03 1.158637054215398872e+36
3.208418891170430470e+03 1.168384554148153799e+36
3.208178716942391475e+03 1.176738623977734090e+36
3.207938578669346953e+03 1.184749128321792741e+36
3.207698476343223319e+03 1.193879818159907223e+36
3.207458409955950629e+03 1.205046128517022563e+36
3.207218379499459843e+03 1.213244859444235758e+36
3.206978384965684654e+03 1.225951258965901894e+36
3.206738426346562392e+03 1.228712458697350565e+36
3.206498503634031749e+03 1.233405476496959768e+36
3.206258616820032330e+03 1.234340433072467675e+36
3.206018765896509194e+03 1.241849737957018265e+36
3.205778950855408766e+03 1.247618411881153148e+36
3.205539171688677470e+03 1.255994196331456573e+36
3.205299428388268097e+03 1.266474575175675204e+36
3.205059720946133439e+03 1.271751580748207622e+36
3.204820049354228104e+03 1.277810377522348623e+36
3.204580413604512160e+03 1.284641518892899660e+36
3.204340813688943854e+03 1.294092424243989865e+36
3.204101249599486891e+03 1.302354439568351229e+36
3.203861721328106796e+03 1.308202895802159169e+36
3.203622228866772275e+03 1.313399751554967552e+36
3.203382772207450671e+03 1.319440291684161031e+36
3.203143351342116603e+03 1.326025172106408157e+36
3.202903966262744689e+03 1.321843703640911264e+36
3.202664616961311367e+03 1.315171259693076617e+36
3.202425303429797168e+03 1.312836459324784822e+36
3.202186025660183986e+03 1.308270500567667550e+36
3.201946783644455536e+03 1.302479643850371513e+36
3.201707577374599623e+03 1.300440577471677315e+36
3.201468406842604963e+03 1.293912132856800440e+36
3.201229272040462547e+03 1.286041924675562505e+36
3.200990172960168820e+03 1.284067333064273197e+36
3.200751109593717956e+03 1.278949371343077303e+36
3.200512081933108675e+03 1.275533235457773274e+36
3.200273089970343790e+03 1.271272450453873089e+36
3.200034133697426114e+03 1.266573001133524304e+36
3.199795213106360734e+03 1.264291531263639099e+36
3.199556328189157284e+03 1.254826094565455609e+36
3.199317478937826763e+03 1.241704623094541614e+36
3.199078665344380170e+03 1.231351890078978441e+36
3.198839887400835778e+03 1.222335864814042706e+36
3.198601145099209589e+03 1.214021906767723484e+36
3.198362438431522150e+03 1.212424329157430439e+36
3.198123767389797649e+03 1.207505380109850346e+36
3.197885131966059816e+03 1.203611706816497670e+36
3.197646532152335567e+03 1.196612050144031499e+36
3.197407967940655908e+03 1.188517934658319715e+36
3.197169439323052757e+03 1.181342546562226510e+36
3.196930946291559849e+03 1.172309920229766682e+36
3.196692488838215013e+03 1.165193829833168153e+36
3.196454066955057897e+03 1.159069225015388691e+36
3.196215680634128603e+03 1.156139279636403877e+36
3.195977329867473145e+03 1.153451231323658105e+36
3.195739014647137083e+03 1.150368728405038319e+36
3.195500734965168704e+03 1.151095458489721280e+36
3.195262490813619934e+03 1.150172741338999747e+36
3.195024282184544518e+03 1.153960776172666555e+36
3.194786109069997565e+03 1.158150877581233524e+36
3.194547971462037367e+03 1.160470852744654947e+36
3.194309869352726309e+03 1.167268323862260011e+36
3.194071802734124958e+03 1.168876143489582319e+36
3.193833771598300245e+03 1.176718004897338087e+36
3.193595775937320468e+03 1.179785446565308056e+36
3.193357815743253468e+03 1.185496247845752808e+36
3.193119891008173909e+03 1.187428804565923753e+36
3.192882001724156453e+03 1.187822805614533265e+36
3.192644147883276219e+03 1.189609112838067826e+36
3.192406329477615600e+03 1.190608895639052697e+36
3.192168546499255172e+03 1.193646457407954641e+36
3.191930798940278692e+03 1.198903139181310264e+36
3.191693086792773556e+03 1.206843139837852884e+36
3.191455410048829435e+03 1.213175059219255253e+36
3.191217768700535544e+03 1.220956902947313714e+36
3.190980162739987918e+03 1.227952421867344917e+36
3.190742592159281685e+03 1.238652887239468149e+36
3.190505056950514700e+03 1.247938082408972160e+36
3.190267557105788910e+03 1.253071298705842482e+36
3.190030092617206719e+03 1.255390860049329113e+36
3.189792663476873258e+03 1.256469196950361020e+36
3.189555269676897751e+03 1.256047254178432811e+36
3.189317911209389422e+03 1.259259527963049677e+36
3.189080588066459768e+03 1.259854693206182804e+36
3.188843300240225744e+03 1.265011386405233952e+36
3.188606047722803851e+03 1.268805545119004025e+36
3.188368830506311951e+03 1.275947892090060599e+36
3.188131648582874732e+03 1.286355137597242368e+36
3.187894501944615968e+03 1.295562281673076493e+36
3.187657390583659435e+03 1.301982482372487234e+36
3.187420314492137095e+03 1.307814015045399500e+36
3.187183273662179545e+03 1.312445388905397936e+36
3.186946268085919201e+03 1.319150326451215067e+36
3.186709297755493935e+03 1.323059374814730261e+36
3.186472362663041167e+03 1.326523515368482172e+36
3.186235462800700134e+03 1.329431810404513745e+36
3.185998598160616439e+03 1.333573838318836340e+36
3.185761768734933867e+03 1.331728981194654898e+36
3.185524974515799386e+03 1.330069888088348205e+36
3.185288215495364966e+03 1.325278087900046092e+36
3.185051491665781668e+03 1.324227223927497436e+36
3.184814803019203737e+03 1.321045532267192817e+36
3.184578149547789508e+03 1.318295814250204783e+36
3.184341531243697318e+03 1.316192764896884948e+36
3.184104948099088688e+03 1.313080880130708584e+36
3.183868400106128320e+03 1.313046852512546056e+36
3.183631887256982282e+03 1.309568243864343422e+36
3.183395409543818914e+03 1.309805719758028889e+36
3.183158966958809742e+03 1.305816066069596796e+36
3.182922559494127654e+03 1.306634102043274185e+36
3.182686187141947357e+03 1.307613430952206468e+36
3.182449849894448562e+03 1.310055788873296470e+36
3.182213547743810523e+03 1.316556560778289856e+36
3.181977280682215678e+03 1.322559619771724641e+36
3.181741048701849650e+03 1.331098146405400438e+36
3.181504851794898968e+03 1.337803998593319168e+36
3.181268689953552439e+03 1.344887650675361940e+36
3.181032563170004778e+03 1.355544774099307561e+36
3.180796471436447518e+03 1.362434456283461670e+36
3.180560414745077651e+03 1.368780093773293636e+36
3.180324393088094894e+03 1.367080969867865241e+36
3.180088406457699875e+03 1.368707137940691356e+36
3.179852454846094588e+03 1.370198477569682201e+36
3.179616538245487391e+03 1.370720150042568121e+36
3.179380656648084823e+03 1.374693390602896471e+36
3.179144810046096609e+03 1.376510545647510275e+36
3.178908998431737928e+03 1.370005099972403716e+36
3.178673221797221686e+03 1.363514460718697180e+36
3.178437480134765337e+03 1.358375600142683558e+36
3.178201773436589065e+03 1.352402781289155408e+36
3.177966101694915324e+03 1.345076278419731171e+36
3.177730464901966570e+03 1.339216381275477494e+36
3.177494863049971173e+03 1.335475855993997170e+36
3.177259296131157043e+03 1.334114491626671616e+36
3.177023764137755279e+03 1.333506644577929338e+36
3.176788267062000159e+03 1.334208745908805261e+36
3.176552804896126418e+03 1.335206274403023713e+36
3.176317377632372427e+03 1.333787305097237482e+36
3.176081985262978833e+03 1.336341580878808051e+36
3.175846627780189010e+03 1.341067266594738362e+36
3.175611305176245878e+03 1.341812370629487933e+36
3.175376017443398723e+03 1.346652706507893972e+36
3.175140764573895922e+03 1.352492274147755797e+36
3.174905546559989034e+03 1.360070311039034658e+36
3.174670363393933712e+03 1.369413205803135669e+36
3.174435215067985609e+03 1.379258366698404979e+36
3.174200101574402652e+03 1.378576831721333496e+36
3.173965022905447313e+03 1.372132932770574543e+36
3.173729979053382067e+03 1.367204818497449900e+36
3.173494970010471661e+03 1.363577807719478179e+36
3.173259995768986300e+03 1.364078003651733988e+36
3.173025056321194370e+03 1.362213564536093398e+36
3.172790151659368803e+03 1.362019843434359516e+36
3.172555281775784351e+03 1.361744518141414642e+36
3.172320446662718496e+03 1.364440724481191298e+36
3.172085646312450081e+03 1.364676873001096743e+36
3.171850880717260679e+03 1.364393511403730577e+36
3.171616149869435048e+03 1.366505734863549680e+36
3.171381453761257490e+03 1.365641076357855666e+36
3.171146792385019126e+03 1.367043035899517664e+36
3.170912165733009260e+03 1.369847145201193581e+36
3.170677573797519926e+03 1.370470538540837453e+36
3.170443016570848613e+03 1.371694699979779326e+36
3.170208494045291900e+03 1.374408743697933618e+36
3.169974006213148641e+03 1.376686925813601850e+36
3.169739553066722692e+03 1.381485609715999620e+36
3.169505134598317909e+03 1.383004597032962240e+36
3.169270750800239966e+03 1.387929860619465922e+36
3.169036401664800451e+03 1.393498595450477896e+36
3.168802087184308220e+03 1.396637261612855740e+36
3.168567807351076681e+03 1.396178518348499470e+36
3.168333562157423785e+03 1.392935226077244431e+36
3.168099351595666121e+03 1.392352980343124026e+36
3.167865175658123007e+03 1.389022606030342324e+36
3.167631034337120127e+03 1.388010463316259254e+36
3.167396927624979980e+03 1.389057537151174354e+36
3.167162855514030070e+03 1.388194137820618340e+36
3.166928817996600628e+03 1.388196571760970286e+36
3.166694815065022340e+03 1.390590016875178277e+36
3.166460846711629529e+03 1.393781150762683061e+36
3.166226912928759248e+03 1.395775927990079361e+36
3.165993013708749913e+03 1.397211996310485034e+36
3.165759149043939942e+03 1.401652630315496761e+36
3.165525318926675482e+03 1.403225291535108767e+36
3.165291523349300405e+03 1.408233848273616982e+36
3.165057762304161315e+03 1.413449291342289270e+36
3.164824035783609816e+03 1.412965340122363841e+36
3.164590343779997966e+03 1.412357025512726755e+36
3.164356686285677370e+03 1.412428036518569828e+36
3.164123063293007817e+03 1.414179708544602658e+36
3.163889474794346825e+03 1.416061068707193027e+36
3.163655920782055091e+03 1.416041855424276166e+36
3.163422401248496953e+03 1.419376216468352319e+36
3.163188916186037659e+03 1.422374315868185738e+36
3.162955465587043818e+03 1.426926881584589956e+36
3.162722049443887499e+03 1.430410907910798505e+36
3.162488667748940770e+03 1.436835412138229987e+36
3.162255320494576154e+03 1.443175642175798322e+36
3.162022007673172993e+03 1.448432240880122978e+36
3.161788729277109724e+03 1.455507235486017366e+36
3.161555485298766143e+03 1.458741659998934494e+36
3.161322275730528872e+03 1.464330830937977579e+36
3.161089100564781347e+03 1.467539152601866909e+36
3.160855959793912007e+03 1.473348944078584483e+36
3.160622853410312018e+03 1.467962139401999236e+36
3.160389781406373459e+03 1.458083420407346790e+36
3.160156743774490678e+03 1.452739051318214800e+36
3.159923740507061666e+03 1.443993948115051420e+36
3.159690771596486229e+03 1.431161211848523253e+36
3.159457837035164175e+03 1.425013935946911842e+36
3.159224936815501223e+03 1.414654447322592039e+36
3.158992070929901729e+03 1.406567795862404432e+36
3.158759239370774594e+03 1.397524461387795410e+36
3.158526442130530995e+03 1.388175557634180179e+36
3.158293679201583018e+03 1.377772852856880839e+36
3.158060950576345476e+03 1.367814255139421538e+36
3.157828256247236368e+03 1.359228686429048591e+36
3.157595596206675054e+03 1.347496332247576641e+36
3.157362970447081807e+03 1.339980402498412827e+36
3.157130378960882808e+03 1.336262029537391021e+36
3.156897821740502877e+03 1.325274832133012986e+36
3.156665298778370015e+03 1.320346063091849305e+36
3.156432810066915863e+03 1.309942484122120939e+36
3.156200355598572969e+03 1.307830901804699703e+36
3.155967935365775702e+03 1.304488660421785625e+36
3.155735549360963432e+03 1.300383222392855287e+36
3.155503197576573257e+03 1.297415565577056334e+36
3.155270880005047729e+03 1.296459480840772908e+36
3.155038596638832132e+03 1.290610425197046032e+36
3.154806347470370838e+03 1.287857458905280235e+36
3.154574132492113222e+03 1.285829557065279490e+36
3.154341951696510023e+03 1.281368374605334375e+36
3.154109805076014254e+03 1.270353709534503498e+36
3.153877692623079838e+03 1.259190660648797364e+36
3.153645614330165245e+03 1.246755955871858681e+36
3.153413570189730308e+03 1.240571278905353257e+36
3.153181560194235317e+03 1.231498731655053266e+36
3.152949584336146472e+03 1.227744768669508542e+36
3.152717642607927701e+03 1.224745297768208573e+36
